Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2358,05:21:50,69,19310,869.57,215.4468798559751,0.4009286447710519,31.12302550806252,26.9438332651538,start,-0.06,0,BPM
2370,05:23:21,63,19401,952.38,631.4823075358183,2.313194717898789,34.69962038785474,28.49335826655262,stop,0.41,6,BPM
2376,05:23:51,70,19431,857.14,886.9623372067173,3.3206910750139103,41.699419968069925,34.03294298416264,start,-0.08,0,BPM
2388,05:25:21,71,19521,845.07,1119.675426746159,2.607966853938116,46.95239841692904,33.52466207655103,stop,0.42,-1,BPM
2394,05:25:56,80,19556,750.0,1237.509920055517,2.0552610227516643,61.75448828636024,34.676427122170246,start,-0.34,0,BPM
2400,05:26:31,70,19591,857.14,1280.1807941142135,1.7653934682726962,68.138535179202,34.862820058752845,stop,0.01,10,BPM
2412,05:28:06,79,19686,759.49,1387.762307466718,2.5178147353582925,75.99543752040886,33.96677710555972,start,-0.16,0,BPM
2418,05:28:51,71,19731,845.07,1932.007095474294,5.661814609659111,73.00811844820367,32.59485564143082,stop,0.11,8,BPM
2424,05:29:46,79,19786,759.49,2481.9013877325806,11.611708561911636,53.73725591681611,28.046199640694905,start,-0.12,0,BPM
2442,05:31:51,67,19911,895.52,2612.6592595978195,14.561756307074162,78.59151442381405,29.39260433843722,stop,0.12,12,BPM
2472,05:34:46,73,20086,821.92,2657.7935883985824,10.262397435142312,69.32756439644233,33.67074949312194,start,-0.09,0,BPM
2478,05:35:21,64,20121,937.5,1614.3061524833952,4.878816487868528,57.52456814940474,32.80256236880259,stop,0.04,9,BPM
2484,05:36:01,63,20161,952.38,843.9512610272648,2.3778401823495825,54.14724619262644,29.645113063900244,start,-0.08,0,BPM
2490,05:36:41,61,20201,983.61,1110.2362689645404,4.236399886492731,63.68080771620093,30.2542923923741,stop,0.06,2,BPM
2514,05:39:43,69,20383,869.57,1196.8823036986312,11.882669326577284,60.17120485645564,22.94493857308076,start,-0.17,0,BPM
2526,05:40:43,63,20443,952.38,511.6730054546338,4.767048832645951,52.70319122739172,22.949457065295395,stop,0.03,6,BPM
2538,05:42:23,71,20543,845.07,525.9526285381964,5.03777416804987,41.9101833984271,18.282946721366507,start,-0.2,0,BPM
2556,05:44:13,66,20653,909.09,800.2475250372834,6.314414890757762,42.04530876595496,18.728141925989338,stop,0.19,5,BPM
2562,05:45:03,74,20703,810.81,994.3391801388502,7.146971572317349,49.22023230132014,20.80824895299448,start,-0.03,0,BPM
2568,05:45:43,72,20743,833.33,1335.2285116406244,9.86303150873974,56.78561470790911,20.090720977300816,stop,0.02,2,BPM
2574,05:46:15,77,20775,779.22,1943.742901075005,15.748930396804957,59.516571281810734,20.596753954674213,start,-0.07,0,BPM
2580,05:47:05,76,20825,789.47,2405.7544720824167,22.34988646525355,66.6707265949148,20.901840413060796,stop,0.07,1,BPM
2586,05:47:55,81,20875,740.74,2163.747344453376,21.06109654233746,73.53539948756597,19.8563515772456,start,-0.39,0,BPM
2598,05:49:20,67,20960,895.52,981.800307177784,5.411492022740208,72.99321334849408,25.8668583957408,stop,0.09,14,BPM
2604,05:50:10,68,21010,882.35,1578.033173566734,5.540080705124065,58.17847056765791,25.76964030064234,start,-0.05,0,BPM
2616,05:51:40,67,21100,895.52,1654.3723190191524,5.499263381828586,58.27018291107207,23.93781898066364,stop,-0.0,1,BPM
2622,05:52:55,68,21175,882.35,1004.4070607254152,5.903445200802718,58.7778558663456,23.72728206697333,start,-0.02,0,BPM
2634,05:54:20,65,21260,923.08,464.00754163672855,7.765027477904778,43.472513314948415,24.309154696138982,stop,0.2,3,BPM
2640,05:55:00,72,21300,833.33,287.807535441115,4.43460760231408,24.55905041706122,17.852722024203175,start,-0.16,0,BPM
2658,05:56:55,68,21415,882.35,720.8081681373882,4.673650466339274,24.103619150726416,18.33091728668885,stop,0.11,4,BPM
2664,05:57:30,70,21450,857.14,707.2635732496865,4.565968201397848,25.1939733877216,18.55267476177832,start,-0.07,0,BPM
2670,05:58:15,66,21495,909.09,470.8891619549483,3.461943574523362,25.93346084478034,18.972640559392836,stop,0.16,4,BPM
2694,06:00:40,70,21640,857.14,337.6973143608552,3.225262482580959,20.24307232872821,16.02374347966294,start,-0.17,0,BPM
2700,06:01:11,67,21671,895.52,253.9249801170004,2.6517062154822537,22.246645149508787,16.51313002629441,stop,0.09,3,BPM
2718,06:02:56,75,21776,800.0,391.7291495650561,3.3877214043192345,28.302841920477,21.014108865916054,start,-0.44,0,BPM
2724,06:03:26,67,21806,895.52,589.389053386741,3.406986350944492,32.85440977204412,22.191482508349186,stop,0.2,8,BPM
2748,06:06:26,89,21986,674.16,1193.662776969894,7.594131718899715,64.79133699840449,20.829489250794897,start,-0.11,0,BPM
2754,06:07:11,87,22031,689.66,1002.8853704895228,10.436080049588965,72.25302269250804,19.11180076736436,stop,0.01,2,BPM
2778,06:10:46,94,22246,638.3,231.87771909035737,4.897580233128008,58.00066927164879,9.790249105667352,start,-0.03,0,BPM
2790,06:12:01,88,22321,681.82,204.91780174125915,7.460308535099486,26.02112002797351,10.235089104623944,stop,0.09,6,BPM
2802,06:13:41,89,22421,674.16,451.8970503650496,6.897933896619996,22.97763552337136,10.798006240760843,start,-0.15,0,BPM
2808,06:14:11,86,22451,697.67,365.6223065250151,4.206195665769344,22.01935999366493,10.790274343507823,stop,0.16,3,BPM
2826,06:16:19,92,22579,652.17,178.92649340056437,1.7407595397282627,23.65643339947241,12.451523798232856,start,-0.11,0,BPM
2844,06:18:29,82,22709,731.71,302.2024600807009,3.03279454581857,26.145910969958184,11.741709102726968,stop,0.41,10,BPM
2850,06:19:14,95,22754,631.58,242.7511001285615,2.8432917294070204,29.770380743830827,14.375835450434147,start,-0.34,0,BPM
2862,06:20:34,72,22834,833.33,629.804723107231,9.307369983742031,58.98495690480095,18.67485333111818,stop,0.01,23,BPM
2886,06:23:29,78,23009,769.23,2097.747016487684,22.697475303632228,69.44590986207488,19.877104868646832,start,-0.38,0,BPM
2898,06:24:34,74,23074,810.81,360.07801252280234,2.0106268106862637,65.5607866546422,20.872388312733904,stop,0.06,4,BPM
2916,06:26:29,75,23189,800.0,505.4317836453649,1.9284571186764603,24.56859163357035,17.702290178138533,start,-0.01,0,BPM
2922,06:27:24,73,23244,821.92,484.9116562289462,2.794263124925936,23.530565828387587,17.40984339213811,stop,0.05,2,BPM
2928,06:28:09,76,23289,789.47,328.152955850488,3.7771804945960494,23.140607835136738,17.093946893803167,start,-0.04,0,BPM
2940,06:29:19,70,23359,857.14,101.87895749900386,1.9166925223927045,21.4661523609536,14.173228788307702,stop,0.0,6,BPM
2958,06:30:59,75,23459,800.0,183.0236255493681,1.0102663251801418,23.90429772732792,15.82743207606494,start,-0.03,0,BPM
2970,06:32:36,74,23556,810.81,549.2822591614997,4.741653577401253,24.54838450647112,16.584838539695088,stop,0.0,1,BPM
2976,06:33:21,73,23601,821.92,523.673715084921,7.506173728697745,24.416674593483894,16.101688338399143,start,-0.03,0,BPM
2982,06:33:56,73,23636,821.92,351.5018045891879,5.464967220184902,24.07040756122059,16.07497167293661,stop,0.1,0,BPM
3000,06:35:56,75,23756,800.0,56.95280716994616,0.5051066701253385,19.060008540161263,14.435946912665818,start,-0.07,0,BPM
3012,06:37:21,73,23841,821.92,210.44187789200555,1.348516973408639,17.875627426122715,15.412722812332522,stop,0.11,2,BPM
3024,06:38:31,77,23911,779.22,330.62082022030535,2.1415236891763536,17.998269332899522,15.291148099605904,start,-0.02,0,BPM
3036,06:39:51,70,23991,857.14,114.04145110439208,0.996258248333679,19.54803120312547,15.930418983177796,stop,0.05,7,BPM
3048,06:41:26,77,24086,779.22,224.4880368965927,1.924309534381187,21.370581802361592,15.912130977493169,start,-0.04,0,BPM
3060,06:42:51,76,24171,789.47,416.15182753564426,2.589598714246808,21.930539724599683,15.86632514066782,stop,0.01,1,BPM
3078,06:45:11,79,24311,759.49,175.830028657983,1.1717210231111783,23.899060513513312,15.974343907193996,start,-0.1,0,BPM
3084,06:45:51,75,24351,800.0,165.2073866212914,1.1129139361832097,24.54998135832037,15.848084092020557,stop,0.06,4,BPM
3120,06:50:27,77,24627,779.22,53.37465014156536,0.5770436393241634,13.458810210628348,12.793381180939456,start,-0.03,0,BPM
3144,06:53:07,67,24787,895.52,206.35643863821923,0.9434267254224036,40.85294032382542,24.18216985250724,stop,0.2,10,BPM
3150,06:53:47,72,24827,833.33,886.4297950610644,2.159179462209091,47.29071453752193,24.8735558292705,start,-0.09,0,BPM
3156,06:54:32,68,24872,882.35,2036.146408620247,3.808074961505719,50.60868989025663,24.758199754869917,stop,0.09,4,BPM
3162,06:55:17,73,24917,821.92,2557.2533181594235,5.803583504654116,53.98402620881743,24.30349853038296,start,-0.06,0,BPM
3174,06:56:32,72,24992,833.33,943.7393075152684,10.402728735239634,52.97548675470533,25.35366358424078,stop,0.06,1,BPM
3180,06:57:27,79,25047,759.49,432.0575356409665,8.15546328936227,51.51753714641893,25.41091754762596,start,-0.36,0,BPM
3186,06:58:12,68,25092,882.35,287.1078654073897,4.605325304906787,35.39983672509332,20.705594531381102,stop,0.05,11,BPM
3204,07:00:12,74,25212,810.81,949.4080807713832,10.691423524939545,30.282497080468318,18.80423703882306,start,-0.2,0,BPM
3210,07:00:42,68,25242,882.35,1079.840290592722,8.935036935231642,29.6443065538937,18.82252525945595,stop,0.22,6,BPM
3216,07:01:25,82,25285,731.71,865.2254452323373,5.951781387146477,31.977696723095715,19.837897919828887,start,-0.17,0,BPM
3228,07:02:25,68,25345,882.35,895.7398982041746,6.815596309362966,52.05939740648686,24.039205605062097,stop,0.2,14,BPM
3246,07:04:40,79,25480,759.49,3053.04925335865,17.60828195642863,47.88159969920703,21.816811248695917,start,-0.15,0,BPM
3252,07:05:40,72,25540,833.33,2054.139131382777,12.866232263943786,48.57529473730784,23.23674263237568,stop,0.11,7,BPM
3258,07:06:30,80,25590,750.0,995.1731625673104,8.457880204686223,47.87268199748844,22.24654258852052,start,-0.14,0,BPM
3264,07:07:10,78,25630,769.23,592.7088411547898,5.646861441997622,44.02805090310643,22.150204080692493,stop,0.04,2,BPM
3270,07:07:45,76,25665,789.47,628.7141547786212,5.522808460232641,37.84057410143946,20.172833469894154,start,-0.21,0,BPM
3276,07:08:20,71,25700,845.07,699.2012612173102,5.552385795728254,36.59945055068785,18.33967195308954,stop,0.2,5,BPM
3288,07:09:40,73,25780,821.92,765.7169507021539,5.412678292735988,30.48811111544556,18.54386102279278,start,-0.18,0,BPM
3300,07:11:05,69,25865,869.57,867.6674746222327,6.966222558924697,40.421167911713525,18.203715812650863,stop,0.39,4,BPM
3306,07:11:35,74,25895,810.81,793.6344930718979,6.208927423686209,43.1807974711549,23.928737398145092,start,-0.13,0,BPM
3312,07:12:20,71,25940,845.07,807.3985951131101,5.461203807379078,43.15468098194055,24.177399676186035,stop,0.09,3,BPM
3324,07:13:40,71,26020,845.07,993.1867702484044,4.2194241168502575,34.58458198712961,23.162193421211917,start,-0.03,0,BPM
3336,07:15:20,67,26120,895.52,836.6860703923942,5.618553295438875,33.15972132277474,22.667729376848506,stop,0.62,4,BPM
3342,07:16:00,100,26160,600.0,583.4619996651661,6.382195187715388,45.89486545644628,39.30814684214032,start,-1.86,0,BPM
3348,07:16:31,61,26191,983.61,599.0727540069526,3.81309747362132,79.03823618234613,56.97511922062193,stop,0.14,39,BPM
3366,07:18:41,69,26321,869.57,8373.851223663987,2.898154501129156,84.7938853436583,54.78360107677093,start,-0.08,0,BPM
3372,07:19:31,69,26371,869.57,7783.879027681201,3.1307893059774075,84.05668220253499,55.06509005583433,stop,0.34,0,BPM
3378,07:20:11,88,26411,681.82,4284.271563737614,3.342018961740693,86.52391173566309,59.442995536626086,start,-0.55,0,BPM
3384,07:21:01,66,26461,909.09,1301.7614951894784,2.875394968901212,91.8002587333511,62.01848680935751,stop,0.02,22,BPM
3390,07:21:41,65,26501,923.08,670.5521157433576,1.370923456590572,93.39158824595523,61.925942603620825,start,-0.02,0,BPM
3396,07:22:21,65,26541,923.08,1383.2350216896496,1.515424569149158,57.70769151296126,33.30909384316934,stop,0.1,0,BPM
3420,07:25:37,109,26737,550.46,1126.4781440482989,5.636506183231321,118.2528082911129,36.960175285607846,start,-0.19,0,BPM
3432,07:26:57,92,26817,652.17,1845.4840501648116,8.006124183673059,146.36326361056143,24.41078876569263,stop,0.14,17,BPM
3444,07:28:17,90,26897,666.67,4502.533283537979,9.149287762171229,123.19022995997628,22.81742665559974,start,-0.13,0,BPM
3462,07:30:17,68,27017,882.35,892.8939511691551,6.061641774712321,97.86076127283071,22.291388105577216,stop,0.05,22,BPM
3468,07:31:07,71,27067,845.07,2055.383798967152,12.768764864993363,113.22292978339104,18.41648086217719,start,-0.17,0,BPM
3480,07:32:52,66,27172,909.09,1361.918617650377,12.27835118549562,109.16696096964016,18.186404206417045,stop,0.03,5,BPM
3492,07:34:07,88,27247,681.82,339.5596784383091,6.475451346806314,85.30956227571134,24.72656379570071,start,-0.16,0,BPM
3498,07:34:42,80,27282,750.0,410.4138075530346,6.479971789495486,76.40793910801871,24.542211907367328,stop,-0.0,8,BPM
3504,07:35:33,78,27333,769.23,989.1829451991024,7.577702294321552,73.68494602269412,21.12303752507471,start,-0.11,0,BPM
3510,07:36:23,71,27383,845.07,2213.42449434044,10.444858980201236,74.03800803861846,21.62580134176465,stop,0.15,7,BPM
3540,07:39:28,77,27568,779.22,341.05406737776934,5.003769481879194,43.63327414078502,17.814499368635147,start,-0.03,0,BPM
3546,07:40:03,73,27603,821.92,275.01689353119514,2.9617916693001005,30.06627692825519,17.92911803378481,stop,0.05,4,BPM
3552,07:40:38,75,27638,800.0,258.4189159963905,1.3443224262552629,26.622250246815756,18.450985538635564,start,-0.07,0,BPM
3558,07:41:13,73,27673,821.92,233.51883448421933,0.7191410373119413,24.54992069981789,18.07683933679124,stop,0.07,2,BPM
3576,07:43:53,79,27833,759.49,161.38879185680236,0.9598813747908832,23.99005016625833,16.909438011878187,start,-0.28,0,BPM
3582,07:44:33,70,27873,857.14,142.57508558107529,1.4427969535389409,27.600533564792265,18.3528940052338,stop,0.05,9,BPM
3588,07:45:08,73,27908,821.92,198.2717464158204,2.1816285899601864,27.53055867984683,15.974547548765036,start,-0.04,0,BPM
3594,07:46:03,72,27963,833.33,450.4637039451834,4.365737155802247,26.544730212243945,14.954924654727328,stop,0.06,1,BPM
3606,07:47:23,75,28043,800.0,685.363506670745,6.518966220379103,28.472206074252377,15.632814584608068,start,-0.12,0,BPM
3612,07:48:08,70,28088,857.14,406.81913685442015,4.237879597095718,31.09254616627659,16.682715606279455,stop,0.06,5,BPM
3618,07:49:03,72,28143,833.33,259.1205069063846,2.2349780945842204,31.16328624571955,16.6607090032146,start,-0.01,0,BPM
3642,07:52:15,68,28335,882.35,250.26847513823583,3.663818357938875,24.10858809551451,16.621568542599295,stop,0.06,4,BPM
3672,07:57:05,103,28625,582.52,1070.6742949511415,12.394762150481858,88.72661704612085,14.860009201524324,start,-0.03,0,BPM
3678,07:57:55,101,28675,594.06,1079.5739983637786,16.14573900745172,101.3934062632944,14.305564137989188,stop,0.05,2,BPM
3684,07:58:50,103,28730,582.52,644.7628241816739,12.411292876964117,105.94673412558572,12.974988734217114,start,-0.08,0,BPM
3702,08:00:50,89,28850,674.16,369.8675259461921,5.364529381983576,48.76072803402513,12.00862530153444,stop,0.03,14,BPM
3720,08:03:00,106,28980,566.04,484.4018966384511,5.473595562601608,28.797218877197583,12.272431191371126,start,-0.21,0,BPM
3738,08:04:30,85,29070,705.88,618.7930795719814,14.558903242203565,32.738816564451696,14.882506646450144,stop,0.49,21,BPM
3762,08:07:07,115,29227,521.74,1295.4626276084591,6.054613558693915,37.44295812707808,15.097210716836782,start,-0.25,0,BPM
3768,08:07:47,102,29267,588.24,1186.7188854860876,6.71319473571159,41.74906985399159,15.19339934555362,stop,0.11,13,BPM
3774,08:08:22,99,29302,606.06,792.9738530163521,7.527665932682059,41.24111289745231,14.77724077417564,start,-0.19,0,BPM
3780,08:09:02,87,29342,689.66,638.5799542140446,11.94266984993794,42.40729735095417,16.374600166484825,stop,0.04,12,BPM
3792,08:10:12,82,29412,731.71,1008.5873607991812,11.877885327504217,48.62929795873249,16.060372323942968,start,-0.03,0,BPM
3798,08:10:47,81,29447,740.74,1184.296067248377,7.686906451988043,73.045754870017,22.027714593304538,stop,0.15,1,BPM
3810,08:11:52,96,29512,625.0,1483.4430018386445,2.5688438059419347,73.47128576970096,22.19686487331221,start,-0.44,0,BPM
3816,08:12:37,84,29557,714.29,1986.8762041799769,3.127949942473736,61.871235773687815,22.688454899227622,stop,0.08,12,BPM
3822,08:13:27,88,29607,681.82,2082.4521373948755,4.493951912863582,52.96020030636021,22.472226804458444,start,-0.09,0,BPM
3828,08:14:17,84,29657,714.29,1750.0365852716811,7.834604123109434,41.66446768053135,21.30970560709895,stop,-0.0,4,BPM
3846,08:16:22,91,29782,659.34,417.9134934907577,12.39800784786551,30.69897530431096,11.346099752418754,start,-0.24,0,BPM
3858,08:17:52,78,29872,769.23,356.37419422589545,4.212720289223159,35.21481983309799,16.05115050870377,stop,0.17,13,BPM
3870,08:19:27,92,29967,652.17,718.5665736172805,2.8157346479905065,31.683568051104665,16.219869271472987,start,-0.21,0,BPM
3882,08:21:13,79,30073,759.49,584.7270339140802,1.8678517983724767,33.03290233345277,17.89526587721811,stop,0.08,13,BPM
3888,08:21:58,83,30118,722.89,544.677358508288,2.0732669480332,34.31974350315646,17.681908891316475,start,-0.03,0,BPM
3894,08:22:58,82,30178,731.71,527.8519328756813,2.515665156123942,29.89678582205446,17.757377541260347,stop,0.04,1,BPM
3900,08:23:48,85,30228,705.88,423.9243415405544,2.931523422862297,24.59169058682969,16.092350318567842,start,-0.16,0,BPM
3912,08:25:13,74,30313,810.81,171.13269125843777,4.319598405973266,33.11512454317821,14.82072996632399,stop,0.2,11,BPM
3918,08:26:08,83,30368,722.89,291.53190314791607,8.8929836922133,35.4622445990098,15.181749852089794,start,-0.09,0,BPM
3942,08:28:53,81,30533,740.74,792.9248157931193,6.441878634627184,35.47711363452126,17.60002290119104,stop,0.0,2,BPM
3954,08:30:24,87,30624,689.66,543.4018588127168,2.077661749190469,34.32102918394053,18.57847476220252,start,-0.27,0,BPM
3960,08:31:04,76,30664,789.47,530.7082379928285,1.9365268287626487,33.98852880677508,18.250967768581376,stop,-0.0,11,BPM
3990,08:34:34,80,30874,750.0,884.9284685857556,3.7738871271970464,36.23648293741364,21.933454830836084,start,-0.08,0,BPM
3996,08:35:14,78,30914,769.23,929.4521358865646,3.548248576263652,37.167547011568345,22.10865372173881,stop,0.01,2,BPM
4008,08:36:42,89,31002,674.16,849.7829729209869,1.821260609456288,39.47508770020373,21.528908993466896,start,-0.43,0,BPM
4020,08:37:57,74,31077,810.81,807.2344280673358,2.386979159420814,43.06132286516473,24.39864173201752,stop,0.2,15,BPM
4032,08:39:27,84,31167,714.29,1841.4521275800407,6.095601527083667,42.71115129636784,22.98836715579851,start,-0.02,0,BPM
4044,08:41:12,77,31272,779.22,1241.6652165176397,6.853664234203026,41.10157995125973,18.264635171806297,stop,0.09,7,BPM
4056,08:42:42,91,31362,659.34,730.2631744503525,18.69273349009656,41.46461904431048,19.804675081960845,start,-0.12,0,BPM
4068,08:44:17,86,31457,697.67,765.3722094802863,8.489418030131857,38.94837586092753,14.611041882698142,stop,0.09,5,BPM
4074,08:45:12,93,31512,645.16,971.5369995962262,8.104721270624824,33.204315252505296,14.852261560765347,start,-0.07,0,BPM
4092,08:47:07,73,31627,821.92,573.3714457877941,9.986849342755416,46.94162704631257,16.832971653688414,stop,0.21,20,BPM
4098,08:47:52,80,31672,750.0,989.0652393016412,14.053934868198365,53.05506073343591,19.64247303520551,start,-0.28,0,BPM
4104,08:48:32,72,31712,833.33,1431.7826577535454,13.31023231907517,59.3129441662903,18.78440076885334,stop,0.03,8,BPM
4110,08:49:32,74,31772,810.81,1385.7987891061289,7.887408328695893,63.9735440216804,18.506934773048663,start,-0.01,0,BPM
4116,08:50:17,72,31817,833.33,1056.769161232212,4.363464922848992,65.61405447037103,18.48077484240069,stop,0.05,2,BPM
4122,08:51:02,77,31862,779.22,820.8394246918311,3.306798525695397,66.22397295172047,20.006642927400144,start,-0.11,0,BPM
4128,08:51:57,74,31917,810.81,612.960871452036,3.493192629997672,49.76261511313447,20.4106228344408,stop,0.09,3,BPM
4146,08:54:12,88,32052,681.82,323.16298655574366,2.7084391192126622,52.27722063134933,16.05523546119103,start,-0.1,0,BPM
4158,08:55:47,73,32147,821.92,657.9041880435631,9.811142578159032,54.57667683850578,14.775876782576312,stop,0.18,15,BPM
4170,08:56:57,81,32217,740.74,1299.093024813632,60.88695039683356,48.00953490161498,16.202982466704285,start,-0.11,0,BPM
4176,08:57:37,80,32257,750.0,1510.0208476899743,38.1795436716597,45.689761529386914,13.737588684232138,stop,0.02,1,BPM
4182,08:58:32,80,32312,750.0,1572.164658957552,29.88886973042438,40.63471970809079,14.023271183781535,start,-0.05,0,BPM
4188,08:59:27,74,32367,810.81,1262.1883641069855,25.844632091461527,42.47827860573122,14.492892417052053,stop,0.11,6,BPM
4194,09:00:37,80,32437,750.0,812.1113081245574,18.702042706378798,39.46447171462309,15.035203656073028,start,-0.01,0,BPM
4200,09:01:17,79,32477,759.49,494.1700504089726,11.112951078417687,31.14748417855062,15.69101731851048,stop,0.22,1,BPM
4212,09:02:27,88,32547,681.82,477.70156306143866,6.948450060696421,34.04015511367811,12.918074507433058,start,-0.23,0,BPM
4218,09:03:02,79,32582,759.49,476.94052218916215,5.931351248671805,36.21005025950557,13.134925634679911,stop,0.08,9,BPM
4230,09:04:32,83,32672,722.89,574.5958711282325,7.230368700166051,37.52169519309151,13.532325697215173,start,-0.01,0,BPM
4236,09:05:17,82,32717,731.71,813.1554674570598,15.243329687036502,34.7493043806459,13.016994621631822,stop,0.06,1,BPM
4242,09:06:12,84,32772,714.29,885.6784786163604,22.80358769125771,26.00310085826109,12.13979415150094,start,-0.13,0,BPM
4248,09:07:02,79,32822,759.49,696.1724685475549,13.627124359094749,28.54017935100892,12.463015981171608,stop,0.29,5,BPM
4254,09:07:42,85,32862,705.88,416.70839991174734,5.797415155805989,28.27178966130482,12.374179585255876,start,-0.02,0,BPM
4266,09:09:07,84,32947,714.29,448.6557094818602,6.791401203764702,27.131377353574244,15.36852966557415,stop,0.26,1,BPM
4278,09:10:12,105,33012,571.43,579.6330290477276,5.975901147107252,53.952356307984125,18.69423107566086,start,-0.39,0,BPM
4296,09:12:32,76,33152,789.47,3211.369718903077,10.617650891512229,68.68247929421304,28.488920438568783,stop,0.01,29,BPM
4302,09:13:27,79,33207,759.49,4565.930524633204,12.12812166406811,75.24312721343487,28.369190567751275,start,-0.01,0,BPM
4308,09:14:17,84,33257,714.29,3928.060215399208,10.052004320174394,76.68948040464673,29.56663253033178,stop,0.15,-5,BPM
4314,09:15:02,88,33302,681.82,2468.6917480818865,7.978095418350491,76.60544782780113,28.62492466793403,start,-0.08,0,BPM
4320,09:15:57,86,33357,697.67,1579.02030729983,6.84344711892494,75.96632292627291,27.717092420470404,stop,0.27,2,BPM
4332,09:17:07,97,33427,618.56,921.6772861672904,5.181577260492988,56.62293034610265,24.623543404553264,start,-0.21,0,BPM
4344,09:18:32,90,33512,666.67,392.7657215826584,7.329754871682493,54.84954332814561,14.69935240833724,stop,0.06,7,BPM
4374,09:22:04,106,33724,566.04,114.48373927076324,1.228077266078358,27.41039496324007,10.962768997002202,start,-0.06,0,BPM
4380,09:22:54,101,33774,594.06,114.19480120807468,1.575990826751274,35.58336264753688,10.42681844366453,stop,0.28,5,BPM
4386,09:23:29,113,33809,530.97,221.418800489592,3.81592233282029,40.15604890973236,10.16247228075643,start,-0.34,0,BPM
4398,09:24:44,95,33884,631.58,393.7472039084411,5.9822825663917305,42.44034490040468,10.855137032760108,stop,-0.0,18,BPM
4422,09:27:04,97,34024,618.56,1112.1909200000423,9.007251053761554,43.49527393327477,16.214081496511294,start,-0.14,0,BPM
4428,09:27:49,93,34069,645.16,658.8813277824974,4.293285021955368,42.13725585487967,16.460415597203276,stop,0.05,4,BPM
4440,09:29:19,97,34159,618.56,150.37664644583947,1.3514754895989067,26.765238974216885,16.37083045529206,start,-0.03,0,BPM
4464,09:32:09,70,34329,857.14,455.8228778362631,5.249282825364277,67.58247576895378,18.25823074111832,stop,0.02,27,BPM
4470,09:32:59,72,34379,833.33,1570.738565718796,11.079823158278876,91.6360747072631,17.587395939091355,start,-0.1,0,BPM
4512,09:38:21,65,34701,923.08,1052.009572245062,5.3044015112127525,33.416468578916515,17.76682496642986,stop,0.15,7,BPM
4530,09:40:11,68,34811,882.35,380.2429869859953,1.6720477064586026,33.8238111207873,19.86618714894065,start,-0.11,0,BPM
4542,09:41:46,65,34906,923.08,323.1922495886769,1.0459036701687503,31.95767240445092,20.882190146297447,stop,0.11,3,BPM
4572,09:45:46,84,35146,714.29,647.9149651434712,10.481113480180332,74.07508698060147,17.23622407629244,start,-0.07,0,BPM
4578,09:46:31,81,35191,740.74,482.8529004106545,8.472118290617834,78.58992594240469,17.065217818231137,stop,0.12,3,BPM
4590,09:48:06,89,35286,674.16,570.9997435743433,15.51413880053087,73.13771918226378,13.951514364441753,start,-0.16,0,BPM
4608,09:50:36,75,35436,800.0,534.7127010059942,12.667740292615584,36.682996893127815,11.949914182938375,stop,0.11,14,BPM
4626,09:53:06,91,35586,659.34,975.973826185452,10.50357162637058,43.89817829142938,12.438968803641202,start,-0.12,0,BPM
4632,09:53:56,89,35636,674.16,1059.1123483671138,10.695675735131076,47.686735615186045,12.097089800140068,stop,0.05,2,BPM
4638,09:54:41,93,35681,645.16,1007.1410599851912,12.48528769304055,51.010551019432455,12.39681748165509,start,-0.41,0,BPM
4644,09:55:26,77,35726,779.22,769.1393996301474,14.896402973386689,54.97962745547533,19.45276518825506,stop,0.13,16,BPM
4656,09:56:46,111,35806,540.54,741.901034790304,5.400505170961448,65.71870764501242,25.09484994730096,start,-1.02,0,BPM
4662,09:57:26,73,35846,821.92,1670.6063182858602,5.45646703415158,63.1870860059108,29.199303213660176,stop,0.57,38,BPM
4668,09:58:21,96,35901,625.0,3518.525966869215,6.963003460595406,67.96918480924023,39.048425116534894,start,-0.85,0,BPM
4692,10:01:26,63,36086,952.38,5543.169619814729,7.575317780186342,126.77383210011024,39.35397137857,stop,0.05,33,BPM
4698,10:02:36,66,36156,909.09,3485.6505989704688,11.982173561593344,139.37749833089845,38.28626574762757,start,-0.02,0,BPM
4704,10:03:26,64,36206,937.5,1503.5745552286344,17.102133841837016,133.87039236149425,34.629732594864734,stop,0.07,2,BPM
4716,10:05:01,78,36301,769.23,255.25560500873436,10.016134515637082,95.04292760492116,18.48476775011009,start,-0.14,0,BPM
4728,10:06:26,63,36386,952.38,752.5172843189375,23.355685315378864,48.97228112651783,16.978695714431815,stop,0.04,15,BPM
4794,10:14:31,83,36871,722.89,378.3807858063085,8.258255380903755,60.31954748111536,16.53756176041656,start,-0.22,0,BPM
4812,10:16:26,63,36986,952.38,1303.9713962320704,4.472492699384023,91.53851605120734,21.0694995242906,stop,0.05,20,BPM
4830,10:19:16,70,37156,857.14,1924.3614627133195,12.913446921119572,98.92095554986294,22.27057736850419,start,-0.02,0,BPM
4848,10:21:49,65,37309,923.08,416.2702492718768,8.902850253900224,46.660405624696665,16.012931763842296,stop,0.05,5,BPM
4854,10:22:29,68,37349,882.35,159.56442154705013,5.862284232330871,31.755533729556166,14.819382991369718,start,-0.11,0,BPM
4860,10:23:04,64,37384,937.5,111.71105774487538,4.559042628261167,30.892277833709542,14.440692362846308,stop,0.25,4,BPM
