Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
4746,10:21:59,83,37319,722.89,786.8126174530328,13.730368460883671,34.11250757270653,13.34323729957064,start,-0.1,0,BPM
4752,10:22:45,80,37365,750.0,652.3975763571818,17.58053315309961,31.36598085668678,13.689534286439113,stop,0.0,3,BPM
4770,10:25:45,82,37545,731.71,236.55155611406687,1.8526750245805972,24.6818692119523,12.39838658035466,start,-0.03,0,BPM
4776,10:26:25,79,37585,759.49,149.84137823431095,1.2861622171747569,19.18559949013631,12.35336184929398,stop,0.21,3,BPM
4920,10:35:28,103,38128,582.52,102.25936320879184,3.348343570822328,28.45712994836196,9.709699968041637,start,-0.55,0,BPM
4932,10:36:33,80,38193,750.0,2973.196664785138,27.5554778472588,123.56510866481256,19.003519920997665,stop,0.35,23,BPM
4974,10:42:08,90,38528,666.67,1015.4133305377172,6.402647029830077,86.58550311898261,31.78393978995412,start,-0.16,0,BPM
4980,10:42:43,88,38563,681.82,421.35151532278417,5.92841155685875,75.39351238153381,28.81264288113672,stop,0.32,2,BPM
5022,10:47:24,100,38844,600.0,449.2110307603276,17.00452125915231,56.11604584270356,14.504708806143617,start,-0.22,0,BPM
5034,10:48:49,84,38929,714.29,849.3777041516172,8.109471602158084,48.80575366758743,13.675395901443745,stop,0.02,16,BPM
5040,10:49:39,86,38979,697.67,2011.9234186184176,13.28964891488896,64.08760697287894,13.61792905829424,start,-0.1,0,BPM
5046,10:50:24,83,39024,722.89,2423.962772815272,15.02590872261602,74.24067300561417,14.179169688709718,stop,0.07,3,BPM
5064,10:52:29,92,39149,652.17,466.36876167093135,5.105600085420512,68.17263903517602,14.022061407740622,start,-0.1,0,BPM
5076,10:54:16,84,39256,714.29,231.1846279559809,2.730245607393225,24.919629115725343,11.179625418134368,stop,0.07,8,BPM
5094,10:56:46,91,39406,659.34,216.7602310041638,3.6043780548731497,21.06135658653796,12.219086358176352,start,-0.14,0,BPM
5106,10:58:01,73,39481,821.92,185.0472300366364,2.685238515510333,29.31123495751576,13.393121749766998,stop,0.06,18,BPM
5124,11:00:12,88,39612,681.82,1416.0111970540693,8.812776725962427,50.48350214451757,16.437399615585463,start,-0.13,0,BPM
5130,11:00:47,86,39647,697.67,1779.694361072806,9.81302285300021,50.97039394529707,16.480404195558425,stop,0.11,2,BPM
5136,11:01:27,93,39687,645.16,1803.2095912997204,10.576762143492884,53.16762866939367,16.748302868636927,start,-0.07,0,BPM
5142,11:02:27,88,39747,681.82,1496.8240190626798,10.819128064243866,56.71395128508811,16.05323808648039,stop,0.09,5,BPM
5148,11:03:22,98,39802,612.24,975.6140853754484,10.121662379696872,56.89967627503764,15.675464710098746,start,-0.2,0,BPM
5154,11:03:57,91,39837,659.34,519.785980413749,7.628484129075085,64.81996172004236,15.77749087679492,stop,0.04,7,BPM
5166,11:05:37,95,39937,631.58,385.2785228895746,8.323675143625264,32.076722920306594,13.505342782523863,start,-0.08,0,BPM
5178,11:07:12,94,40032,638.3,450.1371875774041,4.206452156410768,24.15995671792988,11.208414204497968,stop,0.09,1,BPM
5184,11:08:07,97,40087,618.56,313.180001940555,2.752292826872716,21.641661342731283,11.063040693577657,start,-0.01,0,BPM
5190,11:08:52,95,40132,631.58,184.357847560334,2.2294432746877075,22.93242593324295,10.524676445654483,stop,0.06,2,BPM
5202,11:10:27,102,40227,588.24,110.82013403118404,3.483110357170387,25.094446963584662,10.280532424868651,start,-0.04,0,BPM
5214,11:11:44,98,40304,612.24,70.23048063323684,1.8275340205355723,19.000951577674808,9.686079007039558,stop,0.06,4,BPM
5220,11:12:39,100,40359,600.0,80.7729614137885,1.4934669680157229,17.92244980179772,9.463959347472516,start,-0.04,0,BPM
5226,11:13:24,100,40404,600.0,79.26343355867893,1.143446521398655,14.95510642570228,10.14232805461089,stop,0.09,0,BPM
5304,11:22:25,103,40945,582.52,75.04671169677985,1.6402860480622805,13.180504161798332,9.257547499974583,start,-0.12,0,BPM
5310,11:23:10,99,40990,606.06,120.84156923228996,1.813576604708106,16.569641653657204,9.653993252239491,stop,0.06,4,BPM
5316,11:23:55,103,41035,582.52,184.22634190684272,2.747414742525606,18.82647161063703,8.433966554162675,start,-0.03,0,BPM
5322,11:24:50,102,41090,588.24,236.93602439876585,5.4950982215951845,19.06519309621379,8.888812046153111,stop,0.12,1,BPM
5592,11:48:29,102,42509,588.24,320.5663120760303,3.462423158587322,32.10920029892886,12.668166112467146,start,-0.41,0,BPM
5598,11:49:04,96,42544,625.0,480.6850132707892,5.486195697172081,31.971533182517465,12.383868374557572,stop,0.1,6,BPM
5616,11:50:44,99,42644,606.06,660.6735312523516,2.6153179875562227,33.93298538746807,13.84079521721559,start,-0.07,0,BPM
5628,11:52:04,95,42724,631.58,193.9963565396561,0.9168205270586104,33.21078671646503,13.396309726402803,stop,0.09,4,BPM
5634,11:53:00,99,42780,606.06,110.78540141291388,0.8672013441347123,21.03542078281783,12.368200750146258,start,-0.14,0,BPM
5646,11:54:20,94,42860,638.3,55.40877602683612,0.6408318307241835,19.477511574707314,10.965079543156776,stop,0.05,5,BPM
5664,11:56:30,97,42990,618.56,65.78058231576125,2.0683018988319657,13.24630776434532,7.8731120833855215,start,-0.06,0,BPM
5670,11:57:20,93,43040,645.16,55.96405225906981,2.6062868102338905,10.284731826095124,7.243346278214411,stop,0.06,4,BPM
5700,12:01:15,102,43275,588.24,12.345810059307832,0.5235090292620974,11.415496921255068,7.490510459159346,start,-0.11,0,BPM
5712,12:02:50,99,43370,606.06,49.602003299604974,4.836889673181508,14.658777190976542,7.01029330662405,stop,0.18,3,BPM
5718,12:03:25,101,43405,594.06,90.85367679828032,8.228884706513522,16.773525086776925,7.499110695575158,start,-0.19,0,BPM
5742,12:06:20,86,43580,697.67,281.5892988959752,2.593038988022213,31.69090869183599,10.956862913168134,stop,0.03,15,BPM
5796,12:13:21,92,44001,652.17,147.0490085046016,1.490940635520995,16.412939375345765,10.957295584705758,start,-0.07,0,BPM
5802,12:14:26,90,44066,666.67,98.01104005443378,1.1728860424528538,16.519202041310365,10.305869340193626,stop,0.05,2,BPM
5808,12:15:26,91,44126,659.34,55.41208452770986,0.885348866477989,15.33749467341856,9.527230040515349,start,-0.27,0,BPM
5814,12:15:56,87,44156,689.66,37.64716550055056,0.6987342064706372,15.78094656378316,10.55697158183122,stop,0.15,4,BPM
5820,12:16:41,103,44201,582.52,52.87709937732912,1.0281742113643677,15.710031211078515,11.22763536629006,start,-0.34,0,BPM
5826,12:17:16,94,44236,638.3,136.30451990495854,2.6869771555785307,23.406624745998727,13.390198364658309,stop,0.04,9,BPM
5832,12:17:56,95,44276,631.58,346.43332581261825,5.2475183596970005,25.25193831719676,13.245177173875284,start,-0.07,0,BPM
5838,12:18:31,95,44311,631.58,617.2823704944175,5.663465522707868,25.14600970495383,12.808432888578691,stop,0.0,0,BPM
5850,12:20:06,94,44406,638.3,417.4795688395423,2.827978491042222,25.971708460695197,12.39105174169271,start,-0.1,0,BPM
5856,12:20:51,93,44451,645.16,129.6513580552373,1.4450124225118732,25.038845595903773,12.981332122454504,stop,0.1,1,BPM
5862,12:21:36,100,44496,600.0,22.01693918323377,0.5608773297303038,22.93138762322355,12.311762170993308,start,-0.37,0,BPM
5868,12:22:11,91,44531,659.34,9.529242047177704,0.2756470019448831,16.259521297268453,13.843892560421349,stop,0.21,9,BPM
5874,12:22:46,98,44566,612.24,30.07022791515053,0.5560801180682478,13.70106824525826,10.510891532897018,start,-0.49,0,BPM
5886,12:23:56,88,44636,681.82,224.909291218695,2.5771162246189347,19.00543487897016,12.607201537702364,stop,0.16,10,BPM
5898,12:25:02,93,44702,645.16,330.3492613024826,2.322296468474894,21.158245264999596,12.95044605645784,start,-0.09,0,BPM
5904,12:25:57,91,44757,659.34,298.33779435722334,1.9072212400065929,21.043582177403707,12.75610402105276,stop,0.06,2,BPM
5922,12:28:17,95,44897,631.58,229.9039288497956,7.659848045357172,18.51102327516979,10.861904125174826,start,-0.03,0,BPM
5934,12:29:47,90,44987,666.67,130.46667233223582,2.792186742268941,19.484955147550146,9.923750216896178,stop,0.04,5,BPM
5952,12:31:47,96,45107,625.0,299.7147302063428,6.555331394553786,17.58419096222281,9.45786294194261,start,-0.05,0,BPM
5964,12:33:07,88,45187,681.82,138.21494467216655,5.626077720295616,21.21106808210452,9.947254672029064,stop,0.1,8,BPM
5970,12:34:07,94,45247,638.3,170.74411873986372,6.510436697954297,21.370992475497133,10.44308686477835,start,-0.08,0,BPM
5982,12:35:32,94,45332,638.3,552.6183121621424,19.2283322776585,19.266319882009597,9.816012324726554,stop,0.03,0,BPM
5994,12:36:47,95,45407,631.58,378.9932336257124,8.268031104955599,21.125811492685663,9.965377410754463,start,-0.1,0,BPM
6000,12:37:22,92,45442,652.17,187.1162460277518,3.456991010359273,21.280345199171894,10.333420517516776,stop,0.01,3,BPM
6012,12:38:27,94,45507,638.3,184.54533160329325,2.795584498765022,19.37525315068325,10.79389188572946,start,-0.11,0,BPM
6018,12:39:02,93,45542,645.16,203.75196680486223,3.33919188701354,16.250998297749874,10.463701982743652,stop,0.03,1,BPM
6024,12:40:02,94,45602,638.3,179.51360964553166,2.6929196991547024,16.3340037070536,10.42160824284558,start,-0.04,0,BPM
6036,12:41:26,91,45686,659.34,102.17081419228435,0.9315867527351837,16.62186986215106,11.63547460947576,stop,0.16,3,BPM
6042,12:42:11,99,45731,606.06,70.86227950064294,0.6899704099836729,18.001823405376673,14.946061524764335,start,-0.37,0,BPM
6048,12:42:46,86,45766,697.67,75.80362575911778,0.7479544229823512,22.91857685238714,18.28463897507904,stop,0.15,13,BPM
6054,12:43:36,92,45816,652.17,134.67566908664807,0.7990044934394896,26.93850040824281,18.813329078618917,start,-0.09,0,BPM
6072,12:45:31,84,45931,714.29,499.0082514209061,1.5507932231707884,33.004107848223114,19.03213968045439,stop,0.0,8,BPM
6078,12:46:31,83,45991,722.89,514.0980015119324,3.0092750427747927,31.686780579765504,19.337771276938398,start,-0.21,0,BPM
6084,12:47:06,75,46026,800.0,458.0952044983313,5.101134057552855,42.1762266027792,19.58322079573975,stop,0.17,8,BPM
6108,12:50:01,83,46201,722.89,1094.4701447553382,20.947669695532245,34.01342651821785,13.131420023620246,start,-0.03,0,BPM
6114,12:50:56,82,46256,731.71,789.3452321014904,25.47842634268606,30.297618884011616,12.520099921359108,stop,0.08,1,BPM
6138,12:54:27,89,46467,674.16,155.92485659733478,3.1170522211173184,15.042698559739346,9.183494177388168,start,-0.19,0,BPM
6144,12:55:17,83,46517,722.89,115.50161800542068,2.059210833621808,15.5902407254523,11.15813952014494,stop,0.13,6,BPM
6150,12:56:07,92,46567,652.17,76.79094430346701,1.3040413650137703,17.238677444653828,13.556760720190116,start,-0.18,0,BPM
6156,12:56:52,88,46612,681.82,108.88304241721264,1.4990031309460494,23.236032529549576,13.81149373470058,stop,0.12,4,BPM
6162,12:57:37,91,46657,659.34,233.71968561760963,2.285665257323421,26.60682086938442,14.01009206221846,start,-0.39,0,BPM
6168,12:58:17,76,46697,789.47,433.5930092636329,3.225223891205569,30.32908877898025,16.525571588496735,stop,0.04,15,BPM
6174,12:59:07,77,46747,779.22,707.7250374949944,4.828608902035127,41.058576235541786,16.33485324734339,start,-0.01,0,BPM
6180,12:59:52,78,46792,769.23,1205.5309210110065,10.218474203082057,47.888837361505615,16.123672734491343,stop,0.11,-1,BPM
6186,13:00:47,83,46847,722.89,1617.2432192535782,20.243854442798355,48.91220175342088,16.489905755847563,start,-0.03,0,BPM
6192,13:01:37,82,46897,731.71,1508.7460342351178,30.13009919827996,47.36435722897849,14.88058823173496,stop,0.04,1,BPM
6198,13:02:47,86,46967,697.67,988.1298101525553,33.14742768705919,47.44534017505335,14.92897682293036,start,-0.24,0,BPM
6204,13:03:42,76,47022,789.47,539.429950088874,25.619393183382595,43.79098505726624,15.453320031630753,stop,0.06,10,BPM
6210,13:04:42,83,47082,722.89,355.5433376285935,14.382933443006962,40.38386729012122,15.302489393319416,start,-0.06,0,BPM
6234,13:07:37,79,47257,759.49,1290.9408130528022,10.62280888461436,28.90047189008145,16.458707762898342,stop,0.04,4,BPM
6240,13:08:07,77,47287,779.22,987.869380292498,10.34220859324941,29.447663027750085,17.650111984381994,start,-0.15,0,BPM
6246,13:08:52,70,47332,857.14,582.3801983084779,7.374686471878632,38.72247821857165,18.26269019233544,stop,0.32,7,BPM
6258,13:12:18,86,47538,697.67,549.6264655897197,4.159256040933426,39.66555131936764,20.315728349418027,start,-0.09,0,BPM
6264,13:12:48,84,47568,714.29,976.2353560330848,4.963609481902946,38.88677486167833,17.865371532660618,stop,0.05,2,BPM
6282,13:15:08,88,47708,681.82,720.518708769458,4.083579568290606,44.08865794681236,17.098622811232975,start,-0.03,0,BPM
6294,13:17:03,88,47823,681.82,86.84771289921497,1.9581163814803,44.28695376145652,15.44765248660582,stop,0.09,0,BPM
6300,13:17:53,93,47873,645.16,65.73575144807151,1.8178079865088317,26.03035291143548,10.195295233486831,start,-0.15,0,BPM
6312,13:19:33,89,47973,674.16,84.4000370729406,3.5255399584922413,18.774685585019164,8.35611080318482,stop,0.04,4,BPM
6324,13:21:03,93,48063,645.16,179.5093264667152,5.277280128559868,20.328546234298216,9.562077628393768,start,-0.21,0,BPM
6342,13:23:13,76,48193,789.47,442.8481940396617,2.83350778633839,41.28011559122008,12.878190232849857,stop,0.03,17,BPM
6348,13:23:58,79,48238,759.49,540.8490326625555,3.1940530487018672,50.08291460515193,13.398336250658677,start,-0.05,0,BPM
6360,13:25:38,79,48338,759.49,538.2581221750601,6.314029080275951,52.296640476248974,13.92061391737932,stop,0.09,0,BPM
6378,13:27:43,96,48463,625.0,170.69038998574052,1.4150370488634267,35.759571656568056,13.92987664214247,start,-0.12,0,BPM
6402,13:30:54,83,48654,722.89,660.7284516586284,9.813100170729498,39.72487742676406,13.185858921974113,stop,-0.0,13,BPM
6414,13:32:39,89,48759,674.16,406.7692868273284,7.246111333216314,29.262561339760826,11.454010437486115,start,-0.07,0,BPM
6426,13:34:29,86,48869,697.67,296.045055572931,5.544487588048234,27.11094755079653,10.558400659654655,stop,0.09,3,BPM
6432,13:35:14,90,48914,666.67,312.63811257961527,6.134263419255242,20.54364705018193,10.040727573442158,start,-0.11,0,BPM
6444,13:36:44,84,49004,714.29,161.90980366368697,4.755273891947724,20.927483735752944,10.64953999198164,stop,0.21,6,BPM
6450,13:37:29,93,49049,645.16,137.45715220946258,4.837478153858498,20.62656112483937,11.14881672132582,start,-0.18,0,BPM
6456,13:38:24,84,49104,714.29,218.31762111020177,6.6244212382799805,20.311007902120465,12.068039338243295,stop,0.04,9,BPM
6480,13:41:44,88,49304,681.82,478.1866786000821,7.539447569824276,24.32672620802068,13.652729860839596,start,-0.03,0,BPM
6486,13:42:39,85,49359,705.88,341.0353990606891,4.671185961469215,22.582794693378087,12.796856996137445,stop,0.05,3,BPM
6492,13:43:44,85,49424,705.88,277.5257095096481,3.368999228617634,22.76038368099542,13.697645857621534,start,-0.1,0,BPM
6498,13:44:20,82,49460,731.71,306.6432003670677,4.0614610306807535,24.347618354800552,13.617119252422444,stop,0.12,3,BPM
6510,13:46:05,89,49565,674.16,284.6380123751355,4.25517618786735,21.04671453443215,12.710968828985012,start,-0.25,0,BPM
6516,13:46:55,81,49615,740.74,286.6270291534494,3.610118898920458,23.154133267901763,13.477334412158172,stop,0.11,8,BPM
6534,13:49:10,93,49750,645.16,553.9681839794756,7.545955849285931,25.29497241003615,11.81979721156201,start,-0.05,0,BPM
6552,13:51:50,80,49910,750.0,585.7055045898783,14.642493206795606,34.043630603287035,11.3769464358448,stop,0.06,13,BPM
6558,13:52:55,85,49975,705.88,739.0780625399153,12.65016263077233,36.24187116458261,11.439116831187238,start,-0.09,0,BPM
6570,13:54:35,77,50075,779.22,635.1259577371646,9.033428103491934,45.05551853943247,12.067093558051807,stop,0.17,8,BPM
6576,13:55:25,82,50125,731.71,444.0116758508112,8.91318631084698,46.81448665722601,12.39888861049692,start,-0.06,0,BPM
6582,13:56:20,77,50180,779.22,565.8845196832376,13.8876807044537,43.480575756565706,12.487422488574785,stop,0.12,5,BPM
