Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2460,09:03:37,68,32617,882.35,959.8924827681598,2.80036702299838,45.55659039399821,21.96733860316544,stop,0.05,0,BPM
2466,09:04:32,71,32672,845.07,992.0311358291484,3.10591884148549,44.38543395010096,21.95698749828855,start,-0.05,0,BPM
2472,09:05:22,70,32722,857.14,756.8347992133334,3.5918433340499214,33.01745900802996,21.615111588414056,stop,0.12,1,BPM
2478,09:06:07,71,32767,845.07,397.2371165397164,3.381287783124633,34.43843168168198,22.65625984588104,start,-0.01,0,BPM
2490,09:07:47,72,32867,833.33,180.92639372488128,2.2546100646713576,33.52162829626051,16.247144678499108,stop,0.2,-1,BPM
2496,09:08:37,73,32917,821.92,229.6470545452325,1.9246515569878653,40.41118465302923,20.38383358028052,start,-0.11,0,BPM
2502,09:09:27,65,32967,923.08,290.8129529312699,1.7357411682163508,36.34427854138637,21.898299626469,stop,0.02,8,BPM
2508,09:10:07,69,33007,869.57,555.222672634563,2.589522432443482,40.36059282396681,23.22786604973625,start,-0.02,0,BPM
2514,09:11:08,68,33068,882.35,1088.0232437318562,4.250701343190382,41.49121014560722,24.22286308259962,stop,0.04,1,BPM
2526,09:12:23,74,33143,810.81,1137.269454016537,4.6015373228944165,44.271897501780565,24.62493671389361,start,-0.09,0,BPM
2538,09:13:43,67,33223,895.52,355.7755028885905,2.3397495096838563,47.01609463204043,24.17532010213756,stop,0.05,7,BPM
2544,09:14:33,73,33273,821.92,551.053851295767,3.759879025873688,42.52778804643441,20.60123114014781,start,-0.29,0,BPM
2550,09:15:03,68,33303,882.35,774.9768338479776,5.2603273444141045,39.22298855757623,21.46232693700803,stop,0.01,5,BPM
2574,09:18:19,71,33499,845.07,493.0413263455053,2.236780606086412,50.0879074204054,17.145149430074728,start,-0.16,0,BPM
2580,09:18:54,66,33534,909.09,700.9355698243306,5.1129007417347685,54.01624430687874,18.709070647410467,stop,0.14,5,BPM
2586,09:19:39,71,33579,845.07,1204.3633877591117,20.891539334669098,55.27885709449383,19.024438740413736,start,-0.04,0,BPM
2592,09:20:24,68,33624,882.35,2023.646633605685,46.51495450815733,53.10218907859427,18.94733991345272,stop,0.11,3,BPM
2598,09:21:19,73,33679,821.92,2468.3293285806194,48.84841931419094,52.23454721245123,16.081650336673174,start,-0.03,0,BPM
2604,09:22:14,71,33734,845.07,1980.016629169636,46.1292221203848,49.50215517716046,16.049148365732876,stop,0.07,2,BPM
2610,09:22:54,75,33774,800.0,1083.2484540856435,32.908127498555025,49.19612498801847,16.027275539669553,start,-0.06,0,BPM
2616,09:23:49,73,33829,821.92,547.786340862929,16.291821978018312,46.210338521652425,16.193956481682058,stop,0.0,2,BPM
2628,09:25:50,75,33950,800.0,300.9204911534277,7.822299158141825,29.42269204861709,11.971595208523173,start,-0.01,0,BPM
2646,09:27:50,68,34070,882.35,138.82970405950556,1.6241746787788935,19.59012280175282,13.526776619516044,stop,0.01,7,BPM
2652,09:28:20,72,34100,833.33,144.19142132138376,1.144183072402582,23.76290642568621,13.528728314069966,start,-0.13,0,BPM
2658,09:29:00,70,34140,857.14,230.7811213785053,1.7286022760398378,24.3123896893778,15.01256466960872,stop,0.04,2,BPM
2664,09:29:40,72,34180,833.33,299.0066933070904,2.4421263541012115,21.980857320191426,15.108438917724513,start,-0.08,0,BPM
2670,09:30:40,69,34240,869.57,299.25511514817686,2.238343819615636,22.66059924635892,15.651651213667074,stop,0.08,3,BPM
2676,09:31:11,69,34271,869.57,260.9554000619731,1.7280934162380388,23.364649618513845,16.939360997995422,start,-0.03,0,BPM
2682,09:32:16,68,34336,882.35,246.32704230968005,1.8486154544378368,26.62712831849872,15.748137434409871,stop,0.04,1,BPM
2700,09:34:16,72,34456,833.33,486.8334133902086,5.134444894720456,36.655187797770125,22.544871356692106,start,-0.05,0,BPM
2706,09:35:06,70,34506,857.14,573.0132135439517,4.061120479713128,37.2151288634949,22.438972019816827,stop,0.07,2,BPM
2718,09:36:21,71,34581,845.07,1160.3706887213116,2.704260830485018,37.92509304523585,23.974504570225328,start,-0.01,0,BPM
2736,09:39:02,69,34742,869.57,294.8261555919805,0.8274043214994372,34.58368880833618,22.035012121250883,stop,0.37,2,BPM
2742,09:39:42,72,34782,833.33,158.3641717922449,0.5788644571564993,39.8304085152261,27.40854637308798,start,-0.19,0,BPM
2748,09:40:27,67,34827,895.52,177.70092859732978,0.7700588316751839,37.244206288237855,26.120795726542383,stop,0.0,5,BPM
2784,09:45:23,72,35123,833.33,344.92997201454614,4.681450489458661,58.80010531054016,28.965918079772337,start,-0.09,0,BPM
2790,09:45:53,68,35153,882.35,602.8477130914089,4.502365238350102,57.11149716482806,25.76880422969936,stop,0.06,4,BPM
2796,09:46:28,66,35188,909.09,1348.4595306146325,4.507282802295462,54.389111305218336,24.545137761990716,start,-0.02,0,BPM
2802,09:47:23,71,35243,845.07,1917.13273102537,4.002704619015056,55.88819187613492,24.697778054236515,stop,0.01,-5,BPM
2808,09:47:58,70,35278,857.14,1703.83566928467,3.243241615820588,56.44478759001254,28.017492604384408,start,-0.14,0,BPM
2814,09:48:28,68,35308,882.35,1220.356759350948,2.8347172674515484,55.82992547122421,28.33408486798405,stop,0.1,2,BPM
2820,09:49:23,70,35363,857.14,1321.8738776982125,4.196180047609399,54.894327501452594,28.060182916476556,start,-0.06,0,BPM
2826,09:49:53,64,35393,937.5,1631.821336995975,6.816736356231509,55.85534702995528,27.80802152661153,stop,0.3,6,BPM
2832,09:50:24,72,35424,833.33,1488.9856055324333,8.353069245513323,40.98059895180865,24.533758458125263,start,-0.09,0,BPM
2844,09:52:09,68,35529,882.35,718.2834102196679,3.9649968272867127,35.03608136461261,23.20609776479854,stop,0.0,4,BPM
2850,09:52:59,69,35579,869.57,632.353940413118,2.973887089173976,33.07097638444333,22.098159402529244,start,-0.05,0,BPM
2868,09:55:04,70,35704,857.14,180.83694855718693,1.7623029886948565,24.63959932834185,17.675882854722627,stop,-0.0,-1,BPM
2874,09:56:04,71,35764,845.07,117.19208248542806,1.0104735451678255,23.675262581997487,17.531429269882643,start,-0.08,0,BPM
2880,09:56:45,69,35805,869.57,133.2761409865171,0.9955723608021964,20.219844364446747,15.63986592405602,stop,0.02,2,BPM
2892,09:58:35,73,35915,821.92,263.9902879151288,2.743284469690745,19.948608737739796,14.475924065531023,start,-0.19,0,BPM
2898,09:59:15,68,35955,882.35,332.5332894123585,4.169448007605057,24.108533372807127,17.26618146693065,stop,0.01,5,BPM
2904,10:00:20,69,36020,869.57,378.502037145978,4.603347044250184,24.90395012106821,17.202341499378047,start,-0.08,0,BPM
2916,10:01:30,65,36090,923.08,471.66535432318807,3.55592820043125,24.565463624813614,16.805811555554705,stop,0.08,4,BPM
2940,10:04:11,74,36251,810.81,284.12845223499033,1.71082304859269,63.414995329920814,34.05341413552707,start,-0.03,0,BPM
2952,10:05:56,74,36356,810.81,1899.703249951795,1.88708067914144,64.01285858102484,33.20125904300644,stop,0.07,0,BPM
2964,10:07:36,77,36456,779.22,2500.757927957764,2.4584018996238024,64.06594141975907,32.91756351486396,start,-0.14,0,BPM
2970,10:08:16,75,36496,800.0,1171.2803263230278,2.478835851564649,57.32463559341976,32.995209794571025,stop,0.05,2,BPM
2976,10:08:51,77,36531,779.22,315.035772055946,1.8305556127915257,50.18613655224734,33.165604816694405,start,-0.07,0,BPM
2982,10:09:46,75,36586,800.0,139.87191877390285,1.1321837162807358,37.64920091625655,18.02881899309309,stop,0.24,2,BPM
3462,11:13:34,79,40414,759.49,524.2126141955624,5.900596082661336,65.30208464841357,17.179299836056856,start,-0.02,0,BPM
3468,11:14:29,78,40469,769.23,353.9407572817984,3.657475499678457,61.95836381451198,17.110248629498802,stop,0.18,1,BPM
3762,11:50:58,79,42658,759.49,1708.5460884134989,7.960121189381178,47.92642004496612,20.6593352422836,start,-0.1,0,BPM
3768,11:51:43,78,42703,769.23,1308.4237081711365,7.538805972786551,44.11075310661395,22.92877868175133,stop,0.09,1,BPM
4020,12:23:21,78,44601,769.23,1218.1147463552925,14.05797793512208,54.74749002204838,18.659975392069867,start,-0.19,0,BPM
4026,12:23:51,72,44631,833.33,1264.7476487267404,19.444905926139143,55.604202904207206,19.508292794478503,stop,0.04,6,BPM
4086,12:33:06,75,45186,800.0,107.6666039537679,1.4534073034643968,27.213990256363893,15.21348287620194,start,-0.03,0,BPM
4104,12:35:27,77,45327,779.22,495.18722041709407,8.3151213679353,19.72530882404838,11.811779229710837,stop,0.03,-2,BPM
4116,12:37:22,79,45442,759.49,151.23350090791618,2.8611093284100253,21.88392392900806,11.214157415098654,start,-0.04,0,BPM
4122,12:38:02,79,45482,759.49,49.23930089211042,1.1785979654335468,23.574443929209185,10.461755910682191,stop,0.09,0,BPM
4134,12:39:22,77,45562,779.22,33.38567313916821,1.1207772995819192,24.113417385347923,10.602737902089636,start,-0.06,0,BPM
4140,12:40:07,76,45607,789.47,51.70676580545843,1.2373216403499423,22.200531180444248,10.394252827247117,stop,0.03,1,BPM
4152,12:41:37,78,45697,769.23,310.514978661938,4.874595699426346,22.76042717668773,12.393155945347988,start,-0.03,0,BPM
4164,12:43:02,70,45782,857.14,370.2369993768892,4.725512855328303,32.58809473424556,14.15593551144118,stop,0.23,8,BPM
4674,13:45:16,78,49516,769.23,397.36925814018576,2.355473873455422,25.319297876101857,14.518728510135466,start,-0.05,0,BPM
4680,13:46:01,77,49561,779.22,359.62453508101976,2.155430234458852,30.47179168560019,14.532157023480789,stop,0.14,1,BPM
6366,17:23:54,78,62634,769.23,103.32436106794508,0.79399769842873,14.70614490473911,13.42553134280856,start,-0.04,0,BPM
6372,17:24:29,77,62669,779.22,92.49692813738972,0.5528301403998033,23.52475057882483,14.530335052389336,stop,0.32,1,BPM
6414,17:29:49,78,62989,769.23,236.34052026054107,2.5159945390705984,29.774625362368354,15.661663385477302,start,-0.04,0,BPM
6420,17:30:39,78,63039,769.23,90.7979596316923,0.9714946848173308,31.43432330223428,14.340298790044626,stop,0.14,0,BPM
6438,17:32:54,76,63174,789.47,251.5685366115965,4.307190538041611,20.845007608635743,11.459647838019665,start,-0.11,0,BPM
6444,17:33:29,76,63209,789.47,315.4726291072943,8.55748155374793,30.84271145403294,12.435169923262343,stop,0.04,0,BPM
6624,17:56:00,79,64560,759.49,464.103025073526,3.932101746061991,25.068018421722847,12.62450613299548,start,-0.07,0,BPM
6630,17:56:46,77,64606,779.22,359.23813298913416,3.084601046595807,24.36357589869409,12.312703660389586,stop,0.03,2,BPM
6654,18:00:06,75,64806,800.0,116.81835917892212,1.6145498707026291,25.776057535659564,11.624194420189609,start,-0.02,0,BPM
6672,18:02:51,74,64971,810.81,205.5844226738081,1.946979800268907,28.012786013620584,10.92593712414712,stop,0.18,1,BPM
6684,18:04:01,78,65041,769.23,83.21498591502534,1.1239425814240669,31.228618390371157,13.725760080808572,start,-0.01,0,BPM
6690,18:05:01,77,65101,779.22,147.37849038765492,1.990567907303636,26.539332327082867,13.15181294246041,stop,0.0,1,BPM
6846,18:24:37,79,66277,759.49,114.1638181396775,0.540759809196143,34.152545585346694,15.19305507292657,start,-0.02,0,BPM
6858,18:26:47,76,66407,789.47,105.3299616423502,1.622119332018074,35.52549305349439,15.14989782413178,stop,0.06,3,BPM
6864,18:27:37,78,66457,769.23,65.11550885541206,1.827029873237344,32.155659517733554,12.792784318210202,start,-0.06,0,BPM
6882,18:29:22,74,66562,810.81,132.61819433835376,2.8093519619689813,18.35409927409311,10.202705123482428,stop,0.01,4,BPM
6894,18:31:27,78,66687,769.23,132.55771933190377,2.183939578851315,16.39378364515285,10.383896873800031,start,-0.04,0,BPM
6900,18:32:23,77,66743,779.22,138.6779101218252,2.57021115090159,16.29304219723302,10.655360057697886,stop,0.08,1,BPM
6912,18:34:18,76,66858,789.47,181.68773175037035,7.305011923166923,18.246670835290157,9.77011405109626,start,-0.13,0,BPM
6918,18:35:18,71,66918,845.07,176.46978094672647,7.001133168100678,22.431344710253185,11.119240357256828,stop,0.31,5,BPM
6942,18:38:08,76,67088,789.47,651.8305564820911,5.624207184700998,27.651506944210364,13.65210501822233,start,-0.03,0,BPM
6948,18:39:18,75,67158,800.0,505.32448842003697,3.017974364529582,27.90292408347489,13.325866591263887,stop,0.12,1,BPM
6966,18:41:28,78,67288,769.23,496.4162788730014,11.024713062912376,33.47224127115311,14.906692579961168,start,-0.02,0,BPM
6972,18:42:28,76,67348,789.47,688.848896831111,23.97845982819351,25.53693576619032,12.8957836805172,stop,0.04,2,BPM
6990,18:44:23,77,67463,779.22,399.9386346928615,8.128760120096734,26.641563713529287,12.96708785143907,start,-0.08,0,BPM
6996,18:45:13,76,67513,789.47,240.74532618739485,3.986275390589361,26.859404786208263,13.979745917518215,stop,0.12,1,BPM
7032,18:50:14,79,67814,759.49,130.9626391261971,3.315971119845538,18.43721323512723,12.845462392675186,start,-0.05,0,BPM
7038,18:50:54,76,67854,789.47,82.4829472902588,1.7689160894463554,16.71318397345677,12.619187609286396,stop,0.19,3,BPM
7128,19:02:09,78,68529,769.23,276.1794676570305,2.056812093797151,32.804916291585926,17.681335830041064,start,-0.05,0,BPM
7134,19:03:14,75,68594,800.0,288.5970557550495,1.4111789543477655,35.39122918902655,20.387051412750264,stop,0.25,3,BPM
7146,19:04:34,77,68674,779.22,1118.8568989889322,2.869276772832176,41.23328860698525,24.661761734246294,start,-0.04,0,BPM
7152,19:05:24,72,68724,833.33,1452.9032317772496,4.247703511631774,43.77117910969571,25.249402660139857,stop,0.23,5,BPM
7164,19:06:35,76,68795,789.47,1482.0245694755156,5.358175694067239,46.8291183725577,26.73345706283818,start,-0.05,0,BPM
7170,19:07:10,74,68830,810.81,1168.7777478481328,3.3189596791999176,45.55712839851046,26.08858218470608,stop,0.06,2,BPM
7632,20:05:48,79,72348,759.49,536.3607505230641,15.287296963839166,24.88909048444433,15.429243239341828,start,-0.01,0,BPM
7638,20:06:23,76,72383,789.47,436.47978983573296,11.612238012208888,31.311789212919248,16.698645246283434,stop,0.32,3,BPM
8502,21:57:15,79,79035,759.49,218.8672097785283,3.714719289293967,28.191915926957744,11.426720296510892,start,-0.13,0,BPM
8508,21:58:00,74,79080,810.81,122.45973520785904,4.48820186204846,30.97455881387636,10.356621563235844,stop,0.08,5,BPM
8520,21:59:20,79,79160,759.49,189.6179163699841,9.314966906860702,34.072971947673395,11.209120193405193,start,-0.09,0,BPM
8526,21:59:55,78,79195,769.23,384.43178374862447,16.568091388587508,30.371048743761182,10.76991558150077,stop,0.04,1,BPM
8562,22:04:45,79,79485,759.49,98.55178906451394,0.5691555749362964,16.160760313746607,13.430478284066265,start,-0.11,0,BPM
8568,22:05:20,78,79520,769.23,73.89419429611607,0.5201337667716395,15.716338386714453,14.069206278469384,stop,0.07,1,BPM
8664,22:18:46,77,80326,779.22,412.8520988753871,12.75545039001458,22.95479547426434,13.490344241534473,start,-0.06,0,BPM
8676,22:20:06,81,80406,740.74,390.36967788909215,2.447273312950412,31.860784807198527,17.440814259684558,stop,0.06,-4,BPM
8718,22:25:21,79,80721,759.49,763.2173472916922,3.551937520319922,33.840893289218066,19.996771933367185,start,-0.06,0,BPM
8730,22:26:46,76,80806,789.47,243.69712644339864,5.038754763839855,31.2338021132391,17.239377681840566,stop,0.13,3,BPM
8868,22:44:27,79,81867,759.49,352.1698095379455,4.336186154676108,21.738463509528508,15.729515412181048,start,-0.02,0,BPM
8874,22:45:07,80,81907,750.0,457.9975530127432,3.2539405826649004,21.738463509528504,16.13385362066551,stop,0.09,-1,BPM
8916,22:50:43,79,82243,759.49,246.00484271437244,3.288095208662163,26.83468995269264,14.104388374848858,start,-0.01,0,BPM
8922,22:51:28,79,82288,759.49,324.30993915798115,6.389497177259822,25.53320266889003,13.319369354440177,stop,0.01,0,BPM
8928,22:52:22,79,82342,759.49,458.94200167792417,8.411729888565043,25.171350462826776,12.609514467339372,start,-0.05,0,BPM
8934,22:53:02,76,82382,789.47,441.7750712171402,7.986764649495043,24.35331132075708,11.16203660737994,stop,0.01,3,BPM
8940,22:53:42,78,82422,769.23,256.9144223808019,6.191327575398584,27.618758843235824,10.796587518323388,start,-0.01,0,BPM
8952,22:55:43,76,82543,789.47,110.27356848115268,5.738181708716221,21.60771927070585,10.910121494300974,stop,0.11,2,BPM
8976,22:59:28,79,82768,759.49,250.3525693897406,4.701540040621032,19.72804718968321,10.473809415559812,start,-0.15,0,BPM
8982,22:59:58,78,82798,769.23,270.0527988319747,3.817297447288962,20.10597486178816,11.44451200803428,stop,0.06,1,BPM
9000,23:02:43,79,82963,759.49,91.51095021011136,1.3860265726235468,17.010479205957914,10.86469070344999,start,-0.21,0,BPM
9006,23:03:18,70,82998,857.14,184.42138047376247,3.695108550018179,37.86042191513239,19.1844765583095,stop,0.28,9,BPM
9096,23:15:34,75,83734,800.0,683.0191440778518,3.219166045776362,32.179740030151954,15.813087965998552,start,-0.01,0,BPM
9102,23:16:19,73,83779,821.92,950.6126941260956,4.991641133712278,38.52479822405409,15.595979858768157,stop,0.05,2,BPM
9114,23:17:24,75,83844,800.0,649.099139067497,7.869583431311277,40.81041643942369,16.273015788634353,start,-0.04,0,BPM
9120,23:18:19,72,83899,833.33,299.8890817423503,4.737676934615636,39.489763801031074,15.667064700400347,stop,0.05,3,BPM
9138,23:20:39,77,84039,779.22,271.23807190516254,2.3590799699244944,18.426894940354344,13.097106316952262,start,-0.04,0,BPM
9144,23:21:34,75,84094,800.0,213.061216015299,1.401077648769659,19.26726625494065,13.115588637423878,stop,0.06,2,BPM
9162,23:23:24,79,84204,759.49,185.0004128960636,1.78104667840772,35.2880073494364,17.245245248284213,start,-0.17,0,BPM
9168,23:24:10,73,84250,821.92,387.1993912126649,4.155357926625466,36.6879578174682,18.284256638330323,stop,0.13,6,BPM
9186,23:26:50,79,84410,759.49,1048.8029114324756,6.103402144587118,32.46893753502046,17.720645114253205,start,-0.05,0,BPM
9198,23:27:50,74,84470,810.81,346.0289526635588,2.16039488910158,32.7197130401318,18.91408583191751,stop,0.23,5,BPM
9204,23:28:25,78,84505,769.23,130.95571055663032,0.6340715215166967,32.776658195883776,16.942385563179357,start,-0.02,0,BPM
9216,23:30:10,74,84610,810.81,179.25438508476643,0.7859991901435756,19.713652545732792,14.166335274235202,stop,0.01,4,BPM
9300,23:42:56,77,85376,779.22,262.276367899902,3.940359076549236,32.32828869013413,11.534675760417343,start,-0.04,0,BPM
9312,23:44:46,74,85486,810.81,406.5026980589342,7.508112924101142,38.36484056252229,11.552189650204232,stop,0.06,3,BPM
9324,23:46:11,73,85571,821.92,481.1761119559077,9.467997585332316,41.91940894047013,12.639889885854643,start,-0.09,0,BPM
9330,23:46:56,71,85616,845.07,246.43333617131935,5.1397981250126925,43.79855774533481,12.740226025611683,stop,0.09,2,BPM
9342,23:48:56,79,85736,759.49,148.46211796249528,1.712804917833046,30.802486817178387,14.230905861281384,start,-0.06,0,BPM
9348,23:49:41,77,85781,779.22,289.1478394067184,2.492265030475936,24.592370125877714,14.076717860150694,stop,0.02,2,BPM
9354,23:50:31,78,85831,769.23,455.7810018404406,3.617462563370932,24.679055752948532,13.47602118352355,start,-0.16,0,BPM
9360,23:51:36,73,85896,821.92,498.5090777181592,4.422005329359173,27.04416223927984,15.572489609984054,stop,0.04,5,BPM
