Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
3510,18:15:24,62,65724,967.74,885.3833911673108,5.290014686567994,80.02483608587666,32.40084204625124,stop,0.7,4,BPM
3522,18:16:39,71,65799,845.07,3714.818447812488,8.861087062670409,94.9226758620738,36.32770978136639,start,-0.28,0,BPM
3540,18:18:24,54,65904,1111.11,3038.165850981436,4.885349133237082,84.75278577902985,36.94958586937568,stop,0.07,17,BPM
3552,18:19:59,58,65999,1034.48,1668.056407102402,8.481500003967806,97.17345640447208,35.969437225034724,start,-0.02,0,BPM
3558,18:20:44,58,66044,1034.48,1683.4667638997498,9.737240483616716,103.28087271481922,37.22186045751025,stop,0.06,0,BPM
3564,18:21:19,65,66079,923.08,2036.8831124980068,5.975926964129204,103.9478557943592,36.41342110726061,start,-0.14,0,BPM
3570,18:21:59,57,66119,1052.63,2212.2820947182927,4.325795104589265,84.55216058234618,38.16871210394015,stop,0.04,8,BPM
3600,18:25:02,58,66302,1034.48,3687.201453040041,16.56231919295329,75.82427713752746,45.48586573467245,start,-0.09,0,BPM
3612,18:26:27,53,66387,1132.08,3445.462258919549,8.99678385065253,74.75878267317832,49.268829033027686,stop,0.18,5,BPM
3624,18:27:42,58,66462,1034.48,2334.280345102,3.233600017051903,57.80748842847404,48.88132304732698,start,-0.18,0,BPM
3630,18:28:12,53,66492,1132.08,1488.8331186968385,1.3875136147313691,57.82289739809136,49.56235515973378,stop,0.18,5,BPM
3642,18:29:37,54,66577,1111.11,1076.215835517626,1.2206308440233349,55.01413724207436,48.7989490100944,start,-0.02,0,BPM
3660,18:31:17,55,66677,1090.91,1538.0288090688982,2.629497767309784,49.71775584933289,43.58893247940209,stop,0.04,-1,BPM
3678,18:32:52,60,66772,1000.0,1249.8187243849377,2.1806164535094674,57.94757727639767,43.92605449235459,start,-0.02,0,BPM
3684,18:33:22,54,66802,1111.11,1063.6614686191826,1.2112070511481288,56.30206028093064,40.093766297497744,stop,0.1,6,BPM
3702,18:34:57,59,66897,1016.95,652.3807959782409,0.7266660925888914,57.80150243827963,43.38404256151782,start,-0.15,0,BPM
3708,18:35:32,53,66932,1132.08,723.4834870668125,0.8740937751127342,60.45041085797478,42.07129204440616,stop,0.32,6,BPM
3714,18:36:02,62,66962,967.74,1222.5898281127018,1.8228104096506124,57.96834361854362,38.62916155508656,start,-0.03,0,BPM
3720,18:36:52,60,67012,1000.0,1878.1850101792363,3.841178935843584,66.98414546619769,36.102596435544,stop,0.14,2,BPM
3732,18:38:12,67,67092,895.52,2767.009151867858,13.110216298096931,92.2355000265237,33.343543633525435,start,-0.17,0,BPM
3744,18:39:22,53,67162,1132.08,1594.8999501645912,20.819690431474893,81.39321109532514,29.432135706484104,stop,0.23,14,BPM
3750,18:39:53,61,67193,983.61,1176.9480558623266,13.28592037745402,73.1084207428269,28.226524506468824,start,-0.26,0,BPM
3768,18:41:53,56,67313,1071.43,2268.847570962015,5.375589713954145,75.59487506249538,44.967242998177504,stop,0.05,5,BPM
3822,18:48:03,75,67683,800.0,5426.909957516868,5.722668927468689,93.06656211287816,40.23539019929839,start,-0.2,0,BPM
3840,18:50:28,62,67828,967.74,1212.1529458437285,4.279049035637303,81.43436328299082,38.37370935142647,stop,0.06,13,BPM
3846,18:51:13,67,67873,895.52,1147.414783166113,3.334281507707842,72.87026488582714,28.332932702249582,start,-0.23,0,BPM
3852,18:51:48,60,67908,1000.0,822.3778782241271,2.245202865930144,51.75336554174964,26.439176250714137,stop,0.34,7,BPM
3858,18:52:33,75,67953,800.0,590.023807959575,1.76653798111907,62.904114094065285,40.15920546616267,start,-0.27,0,BPM
3864,18:53:18,61,67998,983.61,916.170735027547,3.0903217897274096,63.8703547265706,42.267725058638455,stop,0.04,14,BPM
3876,18:55:05,65,68105,923.08,2754.118204877713,3.078919288621951,50.344811185119234,39.35871897284861,start,-0.09,0,BPM
3882,18:55:50,63,68150,952.38,3058.8912708876555,2.5363840468711847,50.53958215021536,39.36661065794053,stop,0.01,2,BPM
3894,18:57:50,64,68270,937.5,1155.7920622597494,2.175113608721104,48.50421380432333,38.46102272935232,start,-0.02,0,BPM
3906,18:59:20,63,68360,952.38,193.68920819164435,2.0629918166820707,42.16371078284728,36.39530492258807,stop,0.0,1,BPM
3936,19:03:15,65,68595,923.08,4485.24608682243,13.362716896281109,102.74655859473458,33.929487145537344,start,-0.11,0,BPM
3942,19:04:10,61,68650,983.61,8738.178389923769,15.945837206386956,104.57890354645907,33.91800894233394,stop,0.03,4,BPM
3948,19:04:50,64,68690,937.5,9579.524640070453,17.261928469572133,105.67222056444356,34.17055738258794,start,-0.06,0,BPM
3960,19:06:45,61,68805,983.61,2187.402807685992,11.400189271772806,109.23173123040682,34.122614650877,stop,0.01,3,BPM
3966,19:07:52,62,68872,967.74,600.7013822518284,4.195967195585322,111.22543249488164,28.538346275901574,start,-0.01,0,BPM
3978,19:10:12,61,69012,983.61,100.55028063842298,0.8419159100267793,18.375929601919296,15.818664834392855,stop,0.02,1,BPM
3996,19:13:16,61,69196,983.61,94.37870049199664,3.1560164311958845,14.251338262974269,14.06059241937101,start,-0.02,0,BPM
4026,19:17:26,56,69446,1071.43,1625.1126140247682,6.551988226141005,54.81432928439386,28.317287681426205,stop,0.05,5,BPM
4050,19:20:36,65,69636,923.08,1437.082145970197,4.062456177993043,115.00677788366944,44.00104650889056,start,-0.26,0,BPM
4074,19:23:01,58,69781,1034.48,5054.46969680355,13.435076343320958,115.78950776265684,42.43454965098172,stop,0.07,7,BPM
4080,19:23:36,60,69816,1000.0,1742.6573562955446,4.889083861274253,117.07481339986089,44.25157287646187,start,-0.05,0,BPM
4086,19:24:21,56,69861,1071.43,1092.7437783260348,2.4043080278428683,118.1527794363324,44.54466160552822,stop,0.07,4,BPM
4092,19:25:01,57,69901,1052.63,1259.2401524655002,2.324534014113269,97.34689018879118,32.24865806415479,start,-0.15,0,BPM
4098,19:25:36,57,69936,1052.63,1105.9526684235625,2.2036927594490523,55.608019395238514,30.78305875189223,stop,0.04,0,BPM
4116,19:27:31,58,70051,1034.48,605.3261991778661,2.8184962190667378,37.43031340766353,32.78223993417837,start,-0.08,0,BPM
4134,19:29:33,57,70173,1052.63,260.80299378878294,0.8663585887401856,29.08327560363057,26.51237331465272,stop,0.03,1,BPM
4140,19:30:08,59,70208,1016.95,280.424706427005,1.1364021675674063,28.897739393966983,26.530854582880632,start,-0.16,0,BPM
4146,19:30:43,56,70243,1071.43,321.74110491569854,1.6225187829994698,28.187024637559155,25.96568308285347,stop,0.25,3,BPM
4152,19:31:28,66,70288,909.09,322.58335320903194,2.0138419874584685,36.06203127435633,29.94831350231016,start,-0.25,0,BPM
4170,19:33:23,55,70403,1090.91,1394.772611888836,2.935588495550805,44.5586864684757,33.00065676526417,stop,0.06,11,BPM
4182,19:34:38,59,70478,1016.95,1607.457609956284,3.012039453427096,44.95853068628232,32.720826919344724,start,-0.06,0,BPM
4188,19:35:08,54,70508,1111.11,1017.6245049796808,3.082378418386811,45.26940866611351,33.5587723255783,stop,0.04,5,BPM
4194,19:35:58,58,70558,1034.48,626.7964337182323,3.3128068158624813,46.85436284828093,34.404600605982075,start,-0.13,0,BPM
4200,19:36:38,56,70598,1071.43,577.1398156526521,3.8131695146552818,53.87138918095313,34.757891865571686,stop,0.01,2,BPM
4212,19:38:08,58,70688,1034.48,838.9059810587031,2.7034727180845226,37.7101639111272,30.145543075999427,start,-0.01,0,BPM
4218,19:38:48,58,70728,1034.48,1022.752307568014,2.5314360131049862,36.52654833438945,28.420222248481103,stop,0.03,0,BPM
4224,19:39:23,71,70763,845.07,1152.115488755171,2.6884556967417845,87.8898256815118,49.45401638628245,start,-0.41,0,BPM
4236,19:40:28,52,70828,1153.85,3018.8470154734537,2.858554055461483,99.09104484363904,52.36817576212732,stop,0.08,19,BPM
4242,19:41:03,54,70863,1111.11,5576.081344109677,3.0471279004131,105.23081248069376,52.240179762637226,start,-0.06,0,BPM
4248,19:41:43,52,70903,1153.85,6279.487432018135,3.3215417956850684,105.9199241468068,51.09905252925688,stop,0.38,2,BPM
4254,19:42:28,67,70948,895.52,4383.011678918506,3.658514496124389,108.9931715780996,54.05788579223693,start,-0.45,0,BPM
4260,19:43:03,53,70983,1132.08,2132.4286739937697,3.841375530316204,112.40481067779172,55.11635438241686,stop,0.07,14,BPM
4266,19:43:53,56,71033,1071.43,1864.172253705569,5.612245015302402,114.37746376585817,54.913100737921,start,-0.01,0,BPM
4278,19:45:05,56,71105,1071.43,4661.480820980218,19.048079191153477,65.38179465638575,36.215096666039855,stop,0.0,0,BPM
4296,19:46:55,56,71215,1071.43,893.9044046275749,3.33122559852328,62.10276352061923,37.26816984604245,start,-0.03,0,BPM
4308,19:48:00,55,71280,1090.91,691.916297948703,1.6085127877514744,32.465473538539804,29.5456300163192,stop,0.03,1,BPM
4314,19:48:45,57,71325,1052.63,707.1638704095906,1.8389465710937296,32.86468340120167,29.48508007346721,start,-0.04,0,BPM
4320,19:49:25,57,71365,1052.63,595.2269531431617,2.045758933047233,33.511794607211264,30.703905754340525,stop,0.01,0,BPM
4326,19:50:05,58,71405,1034.48,419.42421053059337,1.8106294443682944,32.70405918823764,31.31681969674384,start,-0.21,0,BPM
4362,19:54:00,52,71640,1153.85,782.753787268003,1.575977625161945,35.52796669081513,32.44389232166182,stop,0.09,6,BPM
4386,19:56:40,57,71800,1052.63,414.7076616973615,4.33957446496838,33.2439147256413,30.54947359177716,start,-0.09,0,BPM
4392,19:57:15,55,71835,1090.91,288.1659448240078,1.9116815168807408,33.44655234604503,28.17367529435649,stop,0.02,2,BPM
4398,19:58:20,57,71900,1052.63,302.1691932180909,1.1399400531203443,31.15722001431457,27.387675874303667,start,-0.02,0,BPM
4410,19:59:35,56,71975,1071.43,469.4851979572359,1.8652276515690849,28.865111678357987,25.564274737553976,stop,0.01,1,BPM
4416,20:00:36,56,72036,1071.43,405.2414533957517,2.6338180052232705,24.69514330588015,24.935016686235745,start,-0.03,0,BPM
4422,20:01:21,55,72081,1090.91,252.3095145715092,2.508747246434667,23.46019266845042,24.52968988214658,stop,0.05,1,BPM
4446,20:04:36,55,72276,1090.91,192.49883821996417,1.8068241621881675,18.6696022016364,22.06388923474881,start,-0.07,0,BPM
4452,20:05:11,56,72311,1071.43,262.4297762740141,1.7228579864931222,24.9701033482941,23.670421394212457,stop,0.02,-1,BPM
4458,20:05:46,58,72346,1034.48,274.0682515593236,1.442435706804028,24.90029052858945,24.0304847208367,start,-0.06,0,BPM
4464,20:06:36,57,72396,1052.63,312.3052937589151,1.528761225624154,27.71417408224937,24.247975551937238,stop,-0.0,1,BPM
4470,20:07:21,57,72441,1052.63,446.28735043170417,2.300719144432596,27.67185883875232,24.55446341236938,start,-0.02,0,BPM
4482,20:08:56,57,72536,1052.63,523.6864211174652,3.861073644464042,28.5482607933746,23.82731510048832,stop,0.05,0,BPM
4500,20:11:06,78,72666,769.23,301.2490025437077,1.9319981468162848,105.82831244491608,33.67167904022244,start,-0.85,0,BPM
4506,20:11:36,58,72696,1034.48,800.855471554333,3.6443383443152255,113.90150166468128,38.19552607629456,stop,-0.0,20,BPM
4512,20:12:31,59,72751,1016.95,3359.3842832057417,7.785317851016827,112.93531933286562,38.41805347298404,start,-0.03,0,BPM
4536,20:15:08,54,72908,1111.11,2590.9775974114577,8.364959796979416,106.72581542400306,40.32692980313452,stop,0.18,5,BPM
4542,20:15:43,59,72943,1016.95,694.5045711146132,2.65156553748578,112.02664030033031,43.10009946008695,start,-0.26,0,BPM
4548,20:16:13,59,72973,1016.95,672.9473972845288,2.423148293296367,88.54329857539894,35.302206990035984,stop,0.11,0,BPM
4560,20:17:28,64,73048,937.5,1228.4754770039017,3.085561931276693,41.90075601529237,35.45904354868804,start,-0.05,0,BPM
4572,20:18:58,62,73138,967.74,1086.3188540532046,1.6306456135636025,54.544827434292365,35.038526580008444,stop,0.0,2,BPM
4584,20:20:48,60,73248,1000.0,1033.889768316007,2.204785757157798,58.06437690764854,32.427686425935086,start,-0.04,0,BPM
4590,20:21:28,60,73288,1000.0,1066.240063041327,4.560981140798945,48.84168093515444,29.006110545531467,stop,0.02,0,BPM
4608,20:24:08,63,73448,952.38,805.368355873851,10.939623923006868,34.45079492344325,21.843832501814944,start,-0.05,0,BPM
4614,20:24:38,63,73478,952.38,833.5434244760472,7.238434746851786,34.68470646041131,24.20271510321409,stop,0.15,0,BPM
4632,20:26:23,77,73583,779.22,926.5300036471032,2.1344331503806067,56.45570436281918,25.62979066219144,start,-0.52,0,BPM
4638,20:26:58,66,73618,909.09,868.8583058002554,2.1363979096997228,62.7317366768193,27.114181318480348,stop,0.12,11,BPM
4656,20:28:38,79,73718,759.49,1084.4805063759595,3.041317488206489,93.59752472939329,32.319907998959785,start,-0.25,0,BPM
4674,20:31:17,65,73877,923.08,5392.187879611091,15.195414477868557,75.73437681712018,30.73547707487892,stop,0.09,14,BPM
4680,20:31:52,65,73912,923.08,4879.674982126956,15.304310374557364,81.49032165420704,31.724589027749307,start,-0.01,0,BPM
4692,20:33:32,63,74012,952.38,752.9105549401422,5.370716880084578,94.043871525312,32.06638433128426,stop,0.0,2,BPM
4704,20:34:57,64,74097,937.5,607.806507966139,2.5068916644165773,66.98478503331323,25.64003613611386,start,-0.07,0,BPM
4716,20:36:02,63,74162,952.38,903.0759571410828,3.627864903399181,32.999081968677714,25.59272544920465,stop,0.02,1,BPM
4734,20:37:42,67,74262,895.52,478.72299111091854,1.827557133682928,61.28161477597519,40.67964829880276,start,-0.01,0,BPM
4740,20:38:12,61,74292,983.61,1177.326856298795,2.8063465648268755,59.099982513551055,42.38165994861457,stop,0.24,6,BPM
4746,20:38:52,71,74332,845.07,2508.8289081713583,2.655187668183458,59.13905291733359,42.94520091503419,start,-0.21,0,BPM
4752,20:39:37,59,74377,1016.95,3399.046254324452,2.3550963863626597,62.2953558268338,44.461200168328375,stop,0.06,12,BPM
4764,20:41:27,62,74487,967.74,2085.90485847664,2.277831323245981,68.82329867723811,44.552884764247615,start,-0.07,0,BPM
4770,20:42:02,57,74522,1052.63,1521.4984596911977,2.7123028134540323,70.66719204836146,44.339451889683424,stop,0.02,5,BPM
4782,20:43:17,58,74597,1034.48,715.149761964998,3.2895432789616685,61.67199120462107,33.047952760082616,start,-0.14,0,BPM
4788,20:43:52,50,74632,1200.0,693.5791238284166,4.194219177612282,57.48737394650504,33.37290422984929,stop,0.25,8,BPM
4794,20:44:32,60,74672,1000.0,986.0203241622788,4.780682842231676,65.30949109885817,33.959093939981514,start,-0.19,0,BPM
4800,20:45:02,55,74702,1090.91,1424.7652865196071,4.749080139246998,52.98098261852538,33.51264421750361,stop,0.08,5,BPM
4842,20:49:08,76,74948,789.47,313.00499100451526,0.2787524847467265,80.05610948145133,51.13222784594654,start,-0.81,0,BPM
4854,20:50:18,55,75018,1090.91,2237.339120785849,1.7384268132551814,95.97506636239072,52.09785494428648,stop,0.09,21,BPM
4860,20:50:58,58,75058,1034.48,5251.742886156016,5.214922043733246,93.57397547002748,48.98465286522432,start,-0.07,0,BPM
4866,20:51:38,52,75098,1153.85,7579.842283335346,11.326885174720632,92.35258285063648,49.7240430285193,stop,0.28,6,BPM
4878,20:52:58,75,75178,800.0,3790.0179717740375,13.06992607417049,111.022381127337,49.67038991888303,start,-0.32,0,BPM
4884,20:53:28,66,75208,909.09,2157.780707580647,6.301418567025,117.514342600799,46.94189426018824,stop,0.05,9,BPM
4914,20:57:38,72,75458,833.33,5807.49643657716,15.935757085302996,148.63471162153317,39.22178119882067,start,-0.31,0,BPM
4920,20:58:09,65,75489,923.08,7895.118246225416,24.736145054771733,113.04396833975709,38.47699500867966,stop,0.25,7,BPM
4932,20:59:34,73,75574,821.92,5206.627514548399,22.8042317625862,110.64033610408318,37.61058136498617,start,-0.07,0,BPM
4944,21:01:14,66,75674,909.09,5303.615781371999,10.420257084557672,107.626120974797,30.943130819261956,stop,0.02,7,BPM
4950,21:02:04,67,75724,895.52,4771.308133779477,9.0334453904362,96.53327841734166,30.407847033693283,start,-0.2,0,BPM
4962,21:03:09,52,75789,1153.85,1714.7985526771365,10.591543910247871,93.2546658678398,31.153909735966277,stop,0.23,15,BPM
4980,21:04:54,69,75894,869.57,2705.5064439356297,26.98223690646936,96.4075898832765,25.67105481085732,start,-0.07,0,BPM
4986,21:05:39,65,75939,923.08,3656.7085847016297,28.248943098018348,87.73112870513835,26.174328169067504,stop,0.04,4,BPM
5004,21:07:29,69,76049,869.57,1366.1106216733278,11.160879998518944,85.92410759121643,27.464562621676684,start,-0.08,0,BPM
5010,21:08:19,65,76099,923.08,744.6526359940891,6.382657497478492,82.94880566952122,26.837215479514217,stop,0.07,4,BPM
5028,21:10:19,78,76219,769.23,535.4800805733653,3.1313182731607343,43.84230933372791,27.618839067357108,start,-0.19,0,BPM
5040,21:11:54,68,76314,882.35,827.987945885886,2.3779111927027,54.73873948128509,27.30503313848708,stop,0.01,10,BPM
5046,21:12:29,71,76349,845.07,1596.001027615248,3.037551330604477,61.71919613434208,34.877975653903505,start,-0.1,0,BPM
5052,21:13:04,66,76384,909.09,2301.201668338437,3.7097617543488943,58.08078733794781,35.52276071156954,stop,0.02,5,BPM
5058,21:13:34,68,76414,882.35,2267.744425061424,3.815581282673008,56.88014401801567,34.72498527056299,start,-0.04,0,BPM
5076,21:15:59,61,76559,983.61,761.1912317241292,2.08356413243646,58.09226918288118,31.59451673558408,stop,0.11,7,BPM
5082,21:16:34,67,76594,895.52,439.1919786065933,1.6070120689451426,49.057548016048855,30.548675979191515,start,-0.04,0,BPM
5094,21:18:29,63,76709,952.38,667.930546605569,3.630468614815883,39.80006049682613,22.387671853509204,stop,0.01,4,BPM
5130,21:24:14,69,77054,869.57,213.85616624047745,3.29045315601206,45.84340170134651,18.520095373757155,start,-0.13,0,BPM
5136,21:24:59,62,77099,967.74,170.3834139582141,3.5766663335311346,46.4859808232766,19.19149854301457,stop,0.18,7,BPM
5142,21:25:29,69,77129,869.57,514.1981217640362,5.671679068609612,48.32481159480571,17.67903070110497,start,-0.08,0,BPM
5148,21:26:14,69,77174,869.57,1312.5636975785076,8.161199170561908,44.55951600697105,18.529212236963797,stop,0.07,0,BPM
5166,21:28:19,79,77299,759.49,1115.6763218538838,6.502221895650786,59.60115418824898,28.305972940028624,start,-0.38,0,BPM
5172,21:28:49,66,77329,909.09,673.3155304863295,2.4936591975338294,63.31824680621097,29.295235978233872,stop,0.0,13,BPM
5232,21:35:19,76,77719,789.47,483.902326572512,5.662009168883354,67.28955743498334,23.543532800637507,start,-0.03,0,BPM
5256,21:38:04,69,77884,869.57,2496.764517176036,9.445623908559265,89.82633259864532,25.43193621397782,stop,0.1,7,BPM
5262,21:38:34,71,77914,845.07,1379.102594224815,5.747549900190083,98.48844036593476,25.907791909629285,start,-0.14,0,BPM
5268,21:39:09,67,77949,895.52,1015.6844358536596,4.644250903514314,96.72250570280204,25.75677671873511,stop,0.04,4,BPM
5280,21:40:39,73,78039,821.92,937.4652619949912,4.753866213114196,52.17727327025021,24.770410219634616,start,-0.11,0,BPM
5286,21:41:24,67,78084,895.52,572.9049816297577,4.063107226260244,38.17800721806806,19.57965557012936,stop,0.17,6,BPM
5298,21:42:54,72,78174,833.33,322.1828813386399,4.93230281773925,27.716223690709903,18.45860011938464,start,-0.06,0,BPM
5304,21:43:44,71,78224,845.07,400.6142400686692,6.559236699193596,21.770725376720247,14.09019814173914,stop,0.01,1,BPM
5322,21:46:44,78,78404,769.23,352.360511490652,3.02503499360458,41.45391940013215,27.77170873609416,start,-0.17,0,BPM
5328,21:47:29,68,78449,882.35,778.9560958114437,3.334815555988942,42.86535820116619,28.88713678142178,stop,0.01,10,BPM
5334,21:48:09,70,78489,857.14,1661.7104722164277,3.800648452940991,43.8929896875832,28.725078177901104,start,-0.01,0,BPM
5352,21:50:49,71,78649,845.07,1405.172300320042,4.317580398474606,45.09387949283457,30.771986465296777,stop,0.2,-1,BPM
5370,21:53:09,79,78789,759.49,587.0953555003315,2.3876895105525104,46.45408946388216,28.94025344373742,start,-0.15,0,BPM
5382,21:54:24,69,78864,869.57,1329.334892181545,6.834298160675839,44.15603788237106,24.054797391601973,stop,-0.0,10,BPM
5394,21:55:49,72,78949,833.33,1389.664582342302,5.689756367650248,44.523208022471216,22.809710025087377,start,-0.03,0,BPM
5406,21:57:09,69,79029,869.57,846.8849825457945,5.355969695125321,46.09139574447133,22.86066700510656,stop,0.03,3,BPM
5424,21:59:19,70,79159,857.14,424.8552268042096,5.636136858509269,24.475471427366568,16.1974267923605,start,-0.05,0,BPM
5430,22:00:14,68,79214,882.35,278.8247789450021,3.913296315595783,25.740398141633243,17.058144801872004,stop,0.07,2,BPM
5454,22:03:09,76,79389,789.47,347.14421688442553,6.529860785095414,49.46308621712205,22.33592987241199,start,-0.04,0,BPM
5460,22:03:49,82,79429,731.71,469.999490402725,6.664834263279737,49.83187966123121,24.233838586840942,stop,0.07,-6,BPM
5514,22:09:55,73,79795,821.92,2596.604634788472,47.73542469922556,92.95650705615844,24.232366784942812,start,-0.08,0,BPM
5520,22:10:25,73,79825,821.92,4288.405241271738,22.268396146632384,109.59678266989336,24.863127809867283,stop,0.01,0,BPM
