Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
1343,21:12:48,124,76368,483.87,,,,,,0.0,0,
1344,21:12:53,123,76373,487.8,55.07573016304754,1.5587121851405945,11.811142950448042,6.34788314386484,,0.0,0,
1345,21:12:58,125,76378,480.0,,,,,,0.0,0,
1346,21:13:03,127,76383,472.44,48.74275721528705,1.478472639478407,11.301956023590954,6.286419278646539,,0.0,0,
1347,21:13:08,128,76388,468.75,,,,,,0.0,0,
1348,21:13:13,128,76393,468.75,44.63365849130536,1.4931446066452754,11.941481139118318,6.376338754988433,,0.0,0,
1349,21:13:18,125,76398,480.0,,,,,,0.0,0,
1350,21:13:28,126,76408,476.19,40.258554875898,1.524045295392025,12.300298919546805,6.528380428590865,,0.0,0,
1351,21:13:43,124,76423,483.87,,,,,,0.0,0,
1352,21:13:53,122,76433,491.8,35.96972171648134,1.5794686788045424,12.456155373704911,6.59464300220495,,0.0,0,
1353,21:13:58,116,76438,517.24,,,,,,0.0,0,
1354,21:14:08,118,76448,508.47,32.951284402552005,1.6895695104670336,13.0262134457675,7.593035208233232,,0.0,0,
1355,21:14:23,120,76463,500.0,,,,,,0.0,0,
1356,21:14:28,121,76468,495.87,31.37332625755983,1.786929637148852,13.266320808570798,7.678260857506631,,0.0,0,
1357,21:14:33,123,76473,487.8,,,,,,0.0,0,
1358,21:14:38,129,76478,465.12,28.97786722896248,1.741368355531692,12.766896728713396,7.688722459630375,,0.0,0,
1359,21:14:43,128,76483,468.75,,,,,,0.0,0,
1360,21:14:48,126,76488,476.19,24.929943692364905,1.4123940636158927,12.707654811818214,8.26840692402258,,0.0,0,
1361,21:14:53,125,76493,480.0,,,,,,0.0,0,
1362,21:14:58,127,76498,472.44,23.93829768605666,1.1608783695642788,12.546813050105028,7.960326626464522,,0.0,0,
1363,21:15:03,128,76503,468.75,,,,,,0.0,0,
1364,21:15:08,124,76508,483.87,24.50907397124628,0.9437784300067656,11.622768402877982,7.442796956159175,,0.0,0,
1365,21:15:13,123,76513,487.8,,,,,,0.0,0,
1366,21:15:28,123,76528,487.8,29.554059247571036,0.8739499512800297,11.593059542287378,7.662924922465766,,0.0,0,
1367,21:15:38,125,76538,480.0,,,,,,0.0,0,
1368,21:15:43,128,76543,468.75,36.232211680049886,0.8268416015939104,11.429046061572729,7.651532592912886,,0.0,0,
1369,21:15:48,129,76548,465.12,,,,,,0.0,0,
1370,21:15:53,126,76553,476.19,42.20714152143892,0.7823054054812293,11.101708270829867,7.7880405436928815,,0.0,0,
1371,21:15:58,122,76558,491.8,,,,,,0.0,0,
1372,21:16:13,121,76573,495.87,51.15745884497653,0.7748185286459902,10.378050363480552,8.23209522762794,,0.0,0,
1373,21:16:18,120,76578,500.0,,,,,,0.0,0,
1374,21:16:28,121,76588,495.87,60.36494375563022,0.7873980546994067,10.465977033478824,8.111592988823253,,0.0,0,
1375,21:16:43,122,76603,491.8,,,,,,0.0,0,
1376,21:16:48,124,76608,483.87,67.4030862500404,0.7900497140912877,10.677531901624278,8.115029015251109,,0.0,0,
1377,21:16:53,124,76613,483.87,,,,,,0.0,0,
1378,21:17:03,126,76623,476.19,71.74260928931973,0.7860137354887431,10.677531901624276,8.175048024573414,,0.0,0,
1379,21:17:13,127,76633,472.44,,,,,,0.0,0,
1380,21:17:18,128,76638,468.75,73.6053913891463,0.7824065584452109,10.796098783300176,8.171002861038668,,0.0,0,
1381,21:17:23,130,76643,461.54,,,,,,0.0,0,
1382,21:17:28,131,76648,458.02,72.60029015879464,0.7717933158723665,11.364794338981548,8.174393068651419,,0.0,0,
1383,21:17:33,130,76653,461.54,,,,,,0.0,0,
1384,21:17:38,129,76658,465.12,69.04201972130633,0.7541689164002822,12.05797508976139,8.109147266374876,,0.0,0,
1385,21:17:43,126,76663,476.19,,,,,,0.0,0,
1386,21:17:48,125,76668,480.0,63.0916118518963,0.7205379677880648,12.260797250770027,8.241859682159614,,0.0,0,
1387,21:17:53,124,76673,483.87,,,,,,0.0,0,
1388,21:17:58,122,76678,491.8,56.89886204760063,0.6860157438050075,12.260797250770024,8.25981222299779,,0.0,0,
1389,21:18:08,123,76688,487.8,,,,,,0.0,0,
1390,21:18:13,126,76693,476.19,52.66124052956492,0.671362642671245,12.396045658159853,8.320606703742664,,0.0,0,
1391,21:18:28,125,76708,480.0,,,,,,0.0,0,
1392,21:18:33,121,76713,495.87,51.11379334270203,0.6871095498192797,12.396045658159853,8.46682397143494,,0.0,0,
1393,21:18:38,120,76718,500.0,,,,,,0.0,0,
1394,21:18:43,119,76723,504.2,53.64271532434373,0.7617731083763187,12.82972480338578,8.698058427497672,,0.0,0,
1395,21:18:53,120,76733,500.0,,,,,,0.0,0,
1396,21:18:58,114,76738,526.32,59.63521446053357,0.8896114171342565,13.439197868434665,8.600476019099295,,0.0,0,
1397,21:19:03,113,76743,530.97,,,,,,0.0,0,
1398,21:19:08,114,76748,526.32,71.05208506363374,1.1185103182035208,16.04086381713903,9.395168102459342,,0.0,0,
1399,21:19:13,116,76753,517.24,,,,,,0.0,0,
1400,21:19:23,117,76763,512.82,85.92920937863349,1.40274140142353,17.47267258858116,9.354885551062049,,0.0,0,
1401,21:19:28,119,76768,504.2,,,,,,0.0,0,
1402,21:19:33,121,76773,495.87,105.6373985600662,1.8201254223089691,17.949066147045663,9.32426481207577,,0.0,0,
1403,21:19:38,122,76778,491.8,,,,,,0.0,0,
1404,21:19:43,121,76783,495.87,125.44329384763724,2.289001582627464,17.478317020741763,8.597580461729827,,0.0,0,
1405,21:19:53,122,76793,491.8,,,,,,0.0,0,
1406,21:20:08,122,76808,491.8,146.94394274301993,2.790823196633136,17.16747746794051,8.5312547824611,,0.0,0,
1407,21:20:13,123,76813,487.8,,,,,,0.0,0,
1408,21:20:18,124,76818,483.87,170.2457339825467,3.2929983422493034,17.133234190798156,7.828292226512342,,0.0,0,
1409,21:20:33,124,76833,483.87,,,,,,0.0,0,
1410,21:20:38,123,76838,487.8,196.98735092293583,3.844097807862121,16.652144023261055,7.758787250069228,,0.0,0,
1411,21:20:43,121,76843,495.87,,,,,,0.0,0,
1412,21:20:48,120,76848,500.0,220.88029263256308,4.272592918955392,16.57617479322387,7.770483529724155,,0.0,0,
1413,21:20:53,119,76853,504.2,,,,,,0.0,0,
1414,21:20:58,118,76858,508.47,241.17488337441912,4.603036520377316,16.403252446278046,7.4929990453674575,,0.0,0,
1415,21:21:03,115,76863,521.74,,,,,,0.0,0,
1416,21:21:08,116,76868,517.24,252.95844233471576,4.850267862516466,17.210732850907494,7.732765695798789,,0.0,0,
1417,21:21:13,118,76873,508.47,,,,,,0.0,0,
1418,21:21:18,120,76878,500.0,252.7574401647412,5.024489337333312,17.71732923163198,7.612755139653882,,0.0,0,
1419,21:21:33,120,76893,500.0,,,,,,0.0,0,
1420,21:21:43,115,76903,521.74,244.30844323308756,5.191953837931658,17.035115689992505,7.526507036020453,,0.0,0,
1421,21:21:48,112,76908,535.71,,,,,,0.0,0,
1422,21:22:03,114,76923,526.32,226.3983006347277,5.231407845649901,18.32261930856314,8.060129385703792,,0.0,0,
1423,21:22:08,116,76928,517.24,,,,,,0.0,0,
1424,21:22:13,120,76933,500.0,200.5874625181468,5.112256906392767,19.10643028417611,8.231129686644929,,0.0,0,
1425,21:22:18,119,76938,504.2,,,,,,0.0,0,
1426,21:22:23,117,76943,512.82,181.22380172655576,5.091296315182554,19.145461111805947,8.517965527911814,,0.0,0,
1427,21:22:33,118,76953,508.47,,,,,,0.0,0,
1428,21:22:38,116,76958,517.24,162.53147800315492,4.868662833787761,19.19529375144027,8.55889035340638,,0.0,0,
1429,21:22:43,115,76963,521.74,,,,,,0.0,0,
1430,21:22:48,116,76968,517.24,148.0901041891701,4.487599977805847,19.099854587543497,8.641333868125237,,0.0,0,
1431,21:22:53,117,76973,512.82,,,,,,0.0,0,
1432,21:23:08,117,76988,512.82,138.06586124497173,3.959774743032921,18.02423945690914,8.612250174096467,,0.0,0,
1433,21:23:13,118,76993,508.47,,,,,,0.0,0,
1434,21:23:18,120,76998,500.0,131.91990390585266,3.4542890678969083,15.99852507104889,8.604801104082327,,0.0,0,
1435,21:23:33,121,77013,495.87,,,,,,0.0,0,
1436,21:23:38,120,77018,500.0,124.024262285368,2.797840140246752,14.572352100985698,8.547376133967097,,0.0,0,
1437,21:23:43,119,77023,504.2,,,,,,0.0,0,
1438,21:23:58,120,77038,500.0,113.54735746584797,2.192516936181476,13.85995729887112,8.495688462330744,,0.0,0,
1439,21:24:03,119,77043,504.2,,,,,,0.0,0,
1440,21:24:13,120,77053,500.0,99.72991751269252,1.6647235875565176,13.529237274306707,8.355796350621606,,0.0,0,
1441,21:24:18,121,77058,495.87,,,,,,0.0,0,
1442,21:24:23,120,77063,500.0,86.34133433519938,1.3013434317086574,12.431242169532023,8.06791478509732,,0.0,0,
1443,21:24:28,121,77068,495.87,,,,,,0.0,0,
1444,21:24:38,120,77078,500.0,73.04901432434178,1.0359943536171288,12.431242169532023,8.067177262189789,,0.0,0,
1445,21:24:48,121,77088,495.87,,,,,,0.0,0,
1446,21:24:53,124,77093,483.87,61.53497476506632,0.8521574414072522,12.511792192869542,7.160862306984536,,0.0,0,
1447,21:24:58,125,77098,480.0,,,,,,0.0,0,
1448,21:25:03,120,77103,500.0,55.6232288131116,0.7739498103029444,12.453603004589418,7.323921387466962,,0.0,0,
1449,21:25:18,119,77118,504.2,,,,,,0.0,0,
1450,21:25:23,117,77123,512.82,50.5190861735947,0.7456904664648651,11.87564171585121,7.751245587856532,,0.0,0,
1451,21:25:28,115,77128,521.74,,,,,,0.0,0,
1452,21:25:43,116,77143,517.24,44.566734470257856,0.724251359999899,12.16124790354299,7.764632138414414,,0.0,0,
1453,21:25:53,118,77153,508.47,,,,,,0.0,0,
1454,21:26:03,116,77163,517.24,39.00027262144839,0.7184122162959512,12.148794052858731,7.848331682853476,,0.0,0,
1455,21:26:18,116,77178,517.24,,,,,,0.0,0,
1456,21:26:23,121,77183,495.87,36.53687503688827,0.7886176682819896,12.200889803616793,7.926405366924931,,0.0,0,
1457,21:26:28,125,77188,480.0,,,,,,0.0,0,
1458,21:26:33,126,77193,476.19,36.07236596904024,0.8912863085631151,12.39989417499281,8.754772575980653,,0.0,0,
1459,21:26:43,127,77203,472.44,,,,,,0.0,0,
1460,21:26:48,125,77208,480.0,36.00141779837293,0.9701198275739018,13.194656890157464,8.770067134920945,,0.0,0,
1461,21:26:53,126,77213,476.19,,,,,,0.0,0,
1462,21:27:03,128,77223,468.75,36.82309395092968,1.0458757044764289,13.982770657681057,8.75782763577585,,0.0,0,
1463,21:27:08,129,77228,465.12,,,,,,0.0,0,
1464,21:27:13,130,77233,461.54,38.370616810180245,1.0852237041337218,15.814189893889608,8.795795957763701,,0.0,0,
1465,21:27:18,131,77238,458.02,,,,,,0.0,0,
1466,21:27:23,129,77243,465.12,42.18600063747208,1.1114358428794642,17.6907290420948,8.594966728337262,,0.0,0,
1467,21:27:33,130,77253,461.54,,,,,,0.0,0,
1468,21:27:43,131,77263,458.02,49.12197810064429,1.1909184879093224,18.946751688641005,8.492940405695423,,0.0,0,
1469,21:27:53,132,77273,454.55,,,,,,0.0,0,
1470,21:27:58,131,77278,458.02,65.21092416161858,1.403940793960897,20.71596442064794,7.936193890612036,,0.0,0,
1471,21:28:13,134,77293,447.76,,,,,,0.0,0,
1472,21:28:18,137,77298,437.96,90.40724822227364,1.7552629056838196,21.36693823052192,7.719774502363847,,0.0,0,
1473,21:28:23,138,77303,434.78,,,,,,0.0,0,
1474,21:28:38,139,77318,431.65,131.84717558650678,2.3555711888992388,23.388285161942225,7.349357045319805,,0.0,0,
1475,21:28:43,140,77323,428.57,,,,,,0.0,0,
1476,21:28:48,138,77328,434.78,175.74983612474702,2.9873308386854536,26.106005774729397,7.247769959632762,,0.0,0,
1477,21:28:53,137,77333,437.96,,,,,,0.0,0,
1478,21:28:58,136,77338,441.18,226.07752839143708,3.783047302569511,27.525995211947627,7.181068364605844,,0.0,0,
1479,21:29:03,132,77343,454.55,,,,,,0.0,0,
1480,21:29:13,131,77353,458.02,282.5397047517305,5.043251184730287,27.50090034073468,7.389243008921682,,0.0,0,
1481,21:29:18,128,77358,468.75,,,,,,0.0,0,
1482,21:29:23,127,77363,472.44,320.0196675359516,6.040296409436242,26.85898578479381,7.536417841226098,,0.0,0,
1483,21:29:28,127,77368,472.44,,,,,,0.0,0,
1484,21:29:43,128,77383,468.75,343.02447730452604,7.047963945622949,26.11111036415303,7.431365957884189,,0.0,0,
1485,21:29:48,129,77388,465.12,,,,,,0.0,0,
1486,21:29:53,128,77393,468.75,349.9258884805828,7.871002635592374,25.87098719273253,7.421306887494098,,0.0,0,
1487,21:30:08,128,77408,468.75,,,,,,0.0,0,
1488,21:30:18,129,77418,465.12,346.74644927270543,8.377410340091947,25.37909231824416,7.390853282598564,,0.0,0,
1489,21:30:28,130,77428,461.54,,,,,,0.0,0,
1490,21:30:43,131,77443,458.02,335.5384774949877,8.69740149370596,24.878976913967232,7.378020585163885,,0.0,0,
1491,21:30:53,133,77453,451.13,,,,,,0.0,0,
1492,21:30:58,134,77458,447.76,318.2509936308827,8.660520247396972,24.663129735849573,7.41354648117697,,0.0,0,
1493,21:31:03,135,77463,444.44,,,,,,0.0,0,
1494,21:31:08,136,77468,441.18,295.794363853509,8.411357252607937,24.59528793098718,7.397377362061144,,0.0,0,
1495,21:31:13,137,77473,437.96,,,,,,0.0,0,
1496,21:31:18,138,77478,434.78,273.4159434946436,8.064393634604713,24.62156838204742,7.201583584354832,,0.0,0,
1497,21:31:23,139,77483,431.65,,,,,,0.0,0,
1498,21:31:28,140,77488,428.57,249.00313635204276,7.438371421986042,25.362218106981945,6.618172107222381,,0.0,0,
1499,21:31:33,141,77493,425.53,,,,,,0.0,0,
1500,21:31:43,140,77503,428.57,221.9012092040912,6.621183712878147,25.34194445852125,6.504305481442147,,0.0,0,
1501,21:31:58,141,77518,425.53,,,,,,0.0,0,
1502,21:32:03,142,77523,422.54,194.2190852853091,5.705672211692288,23.666639506068545,6.375431638048406,,0.0,0,
1503,21:32:13,141,77533,425.53,,,,,,0.0,0,
1504,21:32:28,141,77548,425.53,177.31589361469693,5.550935287028372,21.9159564170371,6.154001021402952,,0.0,0,
1505,21:32:43,139,77563,431.65,,,,,,0.0,0,
1506,21:32:53,140,77573,428.57,177.61185166175122,6.4091433773440105,18.539185338639037,5.414440631029098,,0.0,0,
1507,21:33:08,140,77588,428.57,,,,,,0.0,0,
1508,21:33:13,139,77593,431.65,189.53864828197948,8.318906341272436,17.495873514655294,4.90648384013128,,0.0,0,
1509,21:33:23,140,77603,428.57,,,,,,0.0,0,
1510,21:33:28,142,77608,422.54,203.27076254531943,11.087216732920002,17.15513220168073,4.796602326392194,,0.0,0,
1511,21:33:33,143,77613,419.58,,,,,,0.0,0,
1512,21:33:43,142,77623,422.54,221.6580112007512,16.3027163746603,16.790093653638724,4.743664087980075,,0.0,0,
1513,21:33:58,142,77638,422.54,,,,,,0.0,0,
1514,21:34:03,141,77643,425.53,232.21199479407332,22.883481382381312,16.80363241707469,4.706451065575107,,0.0,0,
1515,21:34:08,140,77648,428.57,,,,,,0.0,0,
1516,21:34:13,139,77653,431.65,233.41950844270923,33.631054515736004,16.798112047707832,4.608697854965905,,0.0,0,
1517,21:34:18,138,77658,434.78,,,,,,0.0,0,
1518,21:34:23,137,77663,437.96,223.71860843952933,45.980417593459165,16.339314720973476,4.595563965746238,,0.0,0,
1519,21:34:28,139,77668,431.65,,,,,,0.0,0,
1520,21:34:33,140,77673,428.57,203.7790953219587,56.186975727867626,16.106140018195372,4.652600545580363,,0.0,0,
1521,21:34:48,140,77688,428.57,,,,,,0.0,0,
1522,21:34:53,139,77693,431.65,177.92567860028373,51.45386041132259,16.037071690560076,4.210934987551783,,0.0,0,
1523,21:34:58,138,77698,434.78,,,,,,0.0,0,
1524,21:35:08,139,77708,431.65,150.4039836551091,35.7962493893649,16.075555214964982,4.209417769618936,,0.0,0,
1525,21:35:13,140,77713,428.57,,,,,,0.0,0,
1526,21:35:28,141,77728,425.53,124.4402862931863,22.746996581305552,16.075555214964982,4.139095582962291,,0.0,0,
1527,21:35:38,140,77738,428.57,,,,,,0.0,0,
1528,21:35:48,141,77748,425.53,99.12436793740648,14.002152232106091,16.2551566461796,4.1341679813427,,0.0,0,
1529,21:35:53,142,77753,422.54,,,,,,0.0,0,
1530,21:35:58,143,77758,419.58,76.68607819632811,8.935859644797537,16.365481603742957,3.6835536302514673,,0.0,0,
1531,21:36:13,142,77773,422.54,,,,,,0.0,0,
1532,21:36:18,137,77778,437.96,51.076071302765456,5.205125999857741,15.810431281471182,3.361346911763866,,0.0,0,
1533,21:36:23,133,77783,451.13,,,,,,0.0,0,
1534,21:36:28,138,77788,434.78,33.19938473024365,3.036265047715548,14.15759220996542,4.40603296976001,,0.0,0,
1535,21:36:33,140,77793,428.57,,,,,,0.0,0,
1536,21:36:38,143,77798,419.58,21.54857552007006,1.8230719919528289,12.595971213698707,5.011773892647232,,0.0,0,
1537,21:36:43,144,77803,416.67,,,,,,0.0,0,
1538,21:36:53,142,77813,422.54,11.858543478981725,0.9569272975850002,10.748860974303184,5.164413750635698,,0.0,0,
1539,21:36:58,140,77818,428.57,,,,,,0.0,0,
1540,21:37:03,141,77823,425.53,7.415881080043193,0.5718768502078159,8.659528254578113,5.253761140597177,,0.0,0,
1541,21:37:08,142,77828,422.54,,,,,,0.0,0,
1542,21:37:13,144,77833,416.67,6.1682428380595296,0.4505015792882225,7.142679086352135,5.174211958139624,,0.0,0,
1543,21:37:18,145,77838,413.79,,,,,,0.0,0,
1544,21:37:23,146,77843,410.96,6.276749954398444,0.4255907669649135,6.77027531167812,5.215659897200476,,0.0,0,
1545,21:37:28,145,77848,413.79,,,,,,0.0,0,
1546,21:37:33,144,77853,416.67,7.240535838420591,0.4188282902412291,7.007989388212999,5.206921022121636,,0.0,0,
1547,21:37:38,144,77858,416.67,,,,,,0.0,0,
1548,21:37:53,143,77873,419.58,8.2562392993243,0.4008328677730691,7.157432628864526,5.185341190828826,,0.0,0,
1549,21:37:58,142,77878,422.54,,,,,,0.0,0,
1550,21:38:03,141,77883,425.53,9.19176320199814,0.3739361635647091,7.227734172291202,5.182873877749008,,0.0,0,
1551,21:38:08,142,77888,422.54,,,,,,0.0,0,
1552,21:38:13,140,77893,428.57,10.32297659833506,0.3567571590297755,7.234509147982658,5.182280248252553,,0.0,0,
1553,21:38:18,139,77898,431.65,,,,,,0.0,0,
1554,21:38:23,138,77903,434.78,12.056866191803982,0.3651068553033575,7.271071304723067,5.25444923228818,,0.0,0,
1555,21:38:38,138,77918,434.78,,,,,,0.0,0,
1556,21:38:43,137,77923,437.96,15.074203125861889,0.4180341452242703,7.431539409839649,5.1818141571445455,,0.0,0,
1557,21:38:48,136,77928,441.18,,,,,,0.0,0,
1558,21:39:03,137,77943,437.96,19.347000420818777,0.514722262059938,7.87643828394638,5.2034194016423205,,0.0,0,
1559,21:39:18,137,77958,437.96,,,,,,0.0,0,
1560,21:39:23,136,77963,441.18,24.977600408345392,0.6679125965951433,8.15243417010889,5.13337260343668,,0.0,0,
1561,21:39:38,136,77978,441.18,,,,,,0.0,0,
1562,21:39:48,137,77988,437.96,32.09008854322794,0.903385930732784,8.500180860020631,5.119130586260098,,0.0,0,
1563,21:39:53,138,77993,434.78,,,,,,0.0,0,
1564,21:40:08,138,78008,434.78,40.757105956351246,1.2746600444881624,8.587893046585506,5.142083473552289,,0.0,0,
1565,21:40:13,136,78013,441.18,,,,,,0.0,0,
1566,21:40:18,135,78018,444.44,50.90745382151514,1.9190671569833369,8.80153321754748,5.186013568695505,,0.0,0,
1567,21:40:23,131,78023,458.02,,,,,,0.0,0,
1568,21:40:28,130,78028,461.54,60.06763116199044,2.7885201908150705,9.912781985592003,5.519865422790149,,0.0,0,
1569,21:40:33,132,78033,454.55,,,,,,0.0,0,
1570,21:40:38,134,78038,447.76,69.80482963729897,4.103975152931641,11.370674605299008,5.541908608088748,,0.0,0,
1571,21:40:53,133,78053,451.13,,,,,,0.0,0,
1572,21:40:58,132,78058,454.55,76.40851247027705,5.818057224741666,11.960478676176184,5.62954922616331,,0.0,0,
1573,21:41:08,133,78068,451.13,,,,,,0.0,0,
1574,21:41:13,135,78073,444.44,79.63015495066125,7.84323432013612,12.690265760070766,5.636431060701517,,0.0,0,
1575,21:41:23,134,78083,447.76,,,,,,0.0,0,
1576,21:41:28,131,78088,458.02,78.97778698419313,8.757072447376927,12.974793232594166,5.703112111391644,,0.0,0,
1577,21:41:43,128,78103,468.75,,,,,,0.0,0,
1578,21:41:48,124,78108,483.87,75.90187972400814,7.942251746577789,14.282029394755249,6.053614538405285,,0.0,0,
1579,21:41:58,125,78118,480.0,,,,,,0.0,0,
1580,21:42:03,127,78123,472.44,70.96241613737136,6.040525104504649,16.93811433135462,6.423102117849797,,0.0,0,
1581,21:42:08,128,78128,468.75,,,,,,0.0,0,
1582,21:42:13,130,78133,461.54,63.97088894205056,4.195198844312764,17.894369703961097,6.137518444213529,,0.0,0,
1583,21:42:18,129,78138,465.12,,,,,,0.0,0,
1584,21:42:23,130,78143,461.54,54.36843678198572,2.755890552643917,18.480347665472493,5.476883889846229,,0.0,0,
1585,21:42:28,131,78148,458.02,,,,,,0.0,0,
1586,21:42:38,130,78158,461.54,49.79186006828113,2.043524011296946,18.831111213919915,5.298515772153095,,0.0,0,
1587,21:42:43,129,78163,465.12,,,,,,0.0,0,
1588,21:42:58,129,78178,465.12,49.16143280155379,1.6639323890466873,18.768949417719096,5.264282806744692,,0.0,0,
1589,21:43:02,129,78182,465.12,,,,,,0.0,0,
1590,21:43:07,129,78187,465.12,52.28431944199095,1.441155884177064,18.953403007138864,5.175133834412561,,0.0,0,
1591,21:43:17,130,78197,461.54,,,,,,0.0,0,
1592,21:43:32,130,78212,461.54,56.97716839829204,1.337951769662111,18.872783882336694,5.1144810417608,,0.0,0,
1593,21:43:37,129,78217,465.12,,,,,,0.0,0,
1594,21:43:42,127,78222,472.44,62.57384627197046,1.2964747825311471,18.118971589728485,5.107519466633566,,0.0,0,
1595,21:43:47,126,78227,476.19,,,,,,0.0,0,
1596,21:43:58,126,78238,476.19,66.59742969204927,1.2573696952714704,17.37288789100619,5.209082727039653,,0.0,0,
1597,21:44:08,127,78248,472.44,,,,,,0.0,0,
1598,21:44:13,128,78253,468.75,67.01454854467727,1.2048185506439997,16.616568770786763,5.220030103908817,,0.0,0,
1599,21:44:23,127,78263,472.44,,,,,,0.0,0,
1600,21:44:28,128,78268,468.75,63.69800922683173,1.1385744210650697,15.704553153627208,5.238627137496455,,0.0,0,
1601,21:44:38,129,78278,465.12,,,,,,0.0,0,
1602,21:44:43,130,78283,461.54,57.7968683879232,1.064522656020832,14.609265845024948,5.2024513452794565,,0.0,0,
1603,21:44:48,132,78288,454.55,,,,,,0.0,0,
1604,21:44:53,131,78293,458.02,50.779467022667376,0.9947738031078276,13.62878283154398,5.284947241641945,,0.0,0,
1605,21:45:03,130,78303,461.54,,,,,,0.0,0,
1606,21:45:08,128,78308,468.75,43.71475621332924,0.94103721788564,12.849424311729193,5.312521980746847,,0.0,0,
1607,21:45:13,124,78313,483.87,,,,,,0.0,0,
1608,21:45:18,122,78318,491.8,34.78704846592782,0.8754864780842759,12.848739863567664,5.790180463156427,,0.0,0,
1609,21:45:23,121,78323,495.87,,,,,,0.0,0,
1610,21:45:28,121,78328,495.87,26.46917736825633,0.7753920156353117,13.772897771362723,5.910669529394644,,0.0,0,
1611,21:45:33,123,78333,487.8,,,,,,0.0,0,
1612,21:45:38,125,78338,480.0,21.005408803544697,0.7283628857043677,14.360373646437834,6.004456168342894,,0.0,0,
1613,21:45:43,126,78343,476.19,,,,,,0.0,0,
1614,21:45:48,127,78348,472.44,18.74923752823124,0.7703357137833962,13.470222580467889,6.114327269551711,,0.0,0,
1615,21:45:58,125,78358,480.0,,,,,,0.0,0,
1616,21:46:03,124,78363,483.87,18.90121584868905,0.8192739462833228,12.387922731105355,6.146997607925087,,0.0,0,
1617,21:46:13,125,78373,480.0,,,,,,0.0,0,
1618,21:46:23,127,78383,472.44,21.35497788533171,0.8593033913332085,12.224531983028292,5.863481587464109,,0.0,0,
1619,21:46:28,126,78388,476.19,,,,,,0.0,0,
1620,21:46:43,125,78403,480.0,25.879831229387666,0.88753342908017,12.08664434111352,5.822006632123481,,0.0,0,
1621,21:46:53,126,78413,476.19,,,,,,0.0,0,
1622,21:46:58,127,78418,472.44,34.002914137607526,0.920898769336781,11.5370673244538,5.832476283006793,,0.0,0,
1623,21:47:03,127,78423,472.44,,,,,,0.0,0,
1624,21:47:08,128,78428,468.75,42.41310741602103,0.9658396331375112,10.987655410895057,5.757836186539212,,0.0,0,
1625,21:47:23,128,78443,468.75,,,,,,0.0,0,
1626,21:47:28,127,78448,472.44,51.75425522855623,1.0286968979060236,9.75951320298219,5.572906946714138,,0.0,0,
1627,21:47:33,128,78453,468.75,,,,,,0.0,0,
1628,21:47:38,127,78458,472.44,59.88569804742081,1.066493840089456,9.561129802593456,4.959616920690548,,0.0,0,
1629,21:47:48,126,78468,476.19,,,,,,0.0,0,
1630,21:47:53,124,78473,483.87,65.85818190775458,1.098272636430926,9.35042296544135,4.8673009324826975,,0.0,0,
1631,21:47:58,122,78478,491.8,,,,,,0.0,0,
1632,21:48:03,120,78483,500.0,68.55763844677338,1.12906081781605,9.909124148367257,4.98386662448066,,0.0,0,
1633,21:48:08,119,78488,504.2,,,,,,0.0,0,
1634,21:48:13,118,78493,508.47,65.53770507241227,1.1020909699819084,11.35074716591334,5.103729328757991,,0.0,0,
1635,21:48:28,118,78508,508.47,,,,,,0.0,0,
1636,21:48:33,119,78513,504.2,56.17424020605462,1.0155475662161104,12.876091902975746,5.090621027829473,,0.0,0,
1637,21:48:48,119,78528,504.2,,,,,,0.0,0,
1638,21:48:53,120,78533,500.0,48.45387882966313,0.9748404804359572,13.769935182809522,5.101466775870066,,0.0,0,
1639,21:48:58,121,78538,495.87,,,,,,0.0,0,
1640,21:49:03,120,78543,500.0,43.87881661946338,1.0186448020639332,14.10928573236615,5.1704026211994485,,0.0,0,
1641,21:49:13,119,78553,504.2,,,,,,0.0,0,
1642,21:49:28,119,78568,504.2,46.895785412142736,1.3286876767205946,14.467908088213017,5.2134061880533205,,0.0,0,
1643,21:49:33,117,78573,512.82,,,,,,0.0,0,
1644,21:49:38,115,78578,521.74,57.51977725687232,1.947035625346956,15.081823666322348,5.228856744752421,,0.0,0,
1645,21:49:43,114,78583,526.32,,,,,,0.0,0,
1646,21:49:53,112,78593,535.71,75.74399653567865,2.9603781811588195,17.113873207525685,5.394983497544319,,0.0,0,
1647,21:49:58,113,78598,530.97,,,,,,0.0,0,
1648,21:50:03,115,78603,521.74,103.8163141226089,4.386143205136554,19.557915795015024,5.549678424219274,,0.0,0,
1649,21:50:08,116,78608,517.24,,,,,,0.0,0,
1650,21:50:13,117,78613,512.82,127.62225123359244,5.577107540546175,20.32422882639721,5.6916664824055525,,0.0,0,
1651,21:50:28,117,78628,512.82,,,,,,0.0,0,
1652,21:50:33,116,78633,517.24,147.67459938026724,6.322642668780595,20.374250564907488,5.680078685859118,,0.0,0,
1653,21:50:43,115,78643,521.74,,,,,,0.0,0,
1654,21:50:53,116,78653,517.24,160.21132496402217,6.433921104984493,20.03470812446873,5.642019467661327,,0.0,0,
1655,21:50:58,117,78658,512.82,,,,,,0.0,0,
1656,21:51:08,119,78668,504.2,163.56278029233965,5.779744050564977,19.3058595059973,5.5973731083684,,0.0,0,
1657,21:51:13,121,78673,495.87,,,,,,0.0,0,
