Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
5208,11:19:38,76,40778,789.47,2244.334734386167,9.345314079806233,58.29167914191248,26.77602270384336,start,-0.05,0,BPM
5214,11:20:48,74,40848,810.81,1893.409920098879,6.690039942952257,55.93320361185934,26.494983660754983,stop,0.0,2,BPM
5220,11:21:23,76,40883,789.47,1359.9562330063156,4.227103363118833,57.97048843883183,26.63351709130924,start,-0.11,0,BPM
5226,11:22:13,66,40933,909.09,1233.8474573173205,4.353684104148908,56.37668357556687,27.07455941187112,stop,0.25,10,BPM
5250,11:25:03,78,41103,769.23,2656.7776331930863,5.336786021171705,82.3105565131849,29.40609675782579,start,-0.14,0,BPM
5256,11:25:33,75,41133,800.0,4339.6876339614455,5.663750595898516,73.17691905434195,28.811199707256694,stop,0.07,3,BPM
5262,11:26:13,78,41173,769.23,4813.836838399276,6.078039503064823,73.4557307459981,28.8699798533822,start,-0.22,0,BPM
5274,11:27:43,62,41263,967.74,1668.1182009063475,7.212937719128018,87.52369456440971,30.52701419920342,stop,0.04,16,BPM
5304,11:32:08,67,41528,895.52,1457.9545396934996,16.477609201128395,58.57556004557755,18.6378837920215,start,-0.05,0,BPM
5310,11:32:43,66,41563,909.09,768.6730068936002,6.863230401981356,53.05696791108936,18.838359097049494,stop,0.06,1,BPM
5316,11:33:43,67,41623,895.52,337.626007210016,1.914356532369424,38.5038205917707,18.42980034662141,start,-0.02,0,BPM
5322,11:34:33,64,41673,937.5,146.00431697333286,0.6652730148912306,33.74369947176533,15.888943530978148,stop,0.03,3,BPM
5328,11:35:39,66,41739,909.09,114.20644798682704,0.6179683428259702,25.206782635162437,15.477899649210173,start,-0.04,0,BPM
5340,11:37:29,59,41849,1016.95,148.46383364426717,1.5250298423044844,26.369617288826618,17.47658159027768,stop,0.39,7,BPM
5346,11:38:09,68,41889,882.35,191.0501718611054,2.3962149693317243,38.88133930936274,27.45229015389933,start,-0.02,0,BPM
5352,11:39:24,66,41964,909.09,457.5022959533788,5.601085027679848,37.83683518984739,26.730889683385158,stop,0.05,2,BPM
5358,11:40:09,68,42009,882.35,1167.691693835049,6.093477096468679,36.46512705283765,26.5523647050234,start,-0.12,0,BPM
5364,11:40:39,72,42039,833.33,1903.4784229196248,4.7619776608548925,37.24899273038899,28.435251476479205,stop,-0.0,-4,BPM
5370,11:41:44,71,42104,845.07,1916.2166821468825,3.617007360594537,46.85229953191809,30.04530470296279,start,-0.23,0,BPM
5388,11:44:04,61,42244,983.61,758.1930150465219,2.754978850967051,51.38907594588007,30.698842163900625,stop,0.43,10,BPM
5394,11:44:49,77,42289,779.22,835.43189628747,3.5656918636664305,50.89744696736682,32.87448793734828,start,-0.25,0,BPM
5400,11:45:44,65,42344,923.08,818.7158589509799,3.849443802531665,56.185931903614005,34.83073027412103,stop,-0.0,12,BPM
5406,11:46:34,66,42394,909.09,1456.235167087002,3.89147971159436,57.57813142972577,34.86310124718437,start,-0.01,0,BPM
5412,11:47:29,67,42449,895.52,2877.2529624525364,4.23722984165574,57.69425273113502,33.97584931586985,stop,0.03,-1,BPM
5430,11:49:29,70,42569,857.14,1691.8803261301816,4.420603840929068,61.60245479769488,32.37690289104759,start,-0.26,0,BPM
5436,11:50:04,61,42604,983.61,625.2829299710731,3.062809409354799,59.5002092059433,33.62470659912961,stop,0.09,9,BPM
5442,11:50:54,67,42654,895.52,472.46086928168273,2.8311091751969206,57.07292278430164,21.67703152921006,start,-0.08,0,BPM
5448,11:51:39,66,42699,909.09,1029.195829170326,7.29364072144481,48.993899532367855,18.61602524488961,stop,0.06,1,BPM
5454,11:52:29,69,42749,869.57,1747.1651413507063,16.153824340311868,47.62684892934631,19.059223328287825,start,-0.01,0,BPM
5460,11:53:09,68,42789,882.35,1768.8041114684877,22.8351029772795,47.12453561033568,18.968703709219643,stop,0.15,1,BPM
5472,11:54:24,78,42864,769.23,560.8674841083233,13.122995970402568,58.863770682649886,18.009755746284185,start,-0.4,0,BPM
5478,11:54:59,65,42899,923.08,347.60161418125153,6.659635815808007,60.09035097285433,22.79483767193344,stop,0.09,13,BPM
5508,11:59:20,77,43160,779.22,1436.749840528001,8.03398077695301,46.97005702724724,22.11766954546633,start,-0.26,0,BPM
5514,11:59:55,67,43195,895.52,537.7082869951097,3.64906040838878,46.19980425305294,22.691475249079595,stop,0.01,10,BPM
5520,12:01:05,69,43265,869.57,255.07358645949952,1.5913810421578365,47.93761499733433,22.26232779328141,start,-0.07,0,BPM
5526,12:01:35,65,43295,923.08,546.7500904311604,3.72851942478339,42.185182486126045,19.30808538474206,stop,0.06,4,BPM
5538,12:03:25,71,43405,845.07,1161.996874110798,8.94800237161187,40.81852291871064,19.18924316019849,start,-0.05,0,BPM
5544,12:04:15,69,43455,869.57,990.530222025949,5.852911073368418,41.24804221748604,19.43970694538498,stop,0.06,2,BPM
5550,12:05:05,70,43505,857.14,786.7618447888134,4.622899387177183,39.92910049023374,17.802559148754376,start,-0.03,0,BPM
5556,12:05:55,71,43555,845.07,577.8157360427934,4.643692227772837,35.352014275089374,17.57539885459102,stop,0.05,-1,BPM
5574,12:07:50,77,43670,779.22,112.45389728734774,1.8691713619409045,31.479307686290756,16.554943894406247,start,-0.03,0,BPM
5592,12:09:55,70,43795,857.14,143.65886937986883,1.1085616377397467,29.56070864426327,15.511803274162764,stop,0.01,7,BPM
5598,12:10:46,71,43846,845.07,215.27631459193591,2.233569594497708,27.404918543344504,15.093254203417484,start,-0.03,0,BPM
5604,12:11:41,71,43901,845.07,274.7682865238924,3.5267813084834616,28.8024564570313,15.023764983708794,stop,0.13,0,BPM
5628,12:14:46,73,44086,821.92,521.8203791179973,19.534292234388225,52.76281541783311,13.98327536008351,start,-0.18,0,BPM
5640,12:15:56,68,44156,882.35,1497.0700587071703,18.357721700008327,64.19520569071703,17.327895994373833,stop,0.49,5,BPM
5694,12:21:31,75,44491,800.0,637.3829673699535,1.618960110240305,49.97407482334195,21.25349925570481,start,-0.06,0,BPM
5700,12:22:02,74,44522,810.81,598.8403360635443,1.6355688027347737,53.84674585547849,23.824418959872038,stop,0.25,1,BPM
5706,12:22:42,81,44562,740.74,895.6103040279556,3.311992585680839,54.69473811985939,25.401144197272146,start,-0.07,0,BPM
5718,12:24:42,77,44682,779.22,2001.8394658027817,17.575266184143302,47.81177832684652,23.67106224391086,stop,0.02,4,BPM
5724,12:25:42,78,44742,769.23,2234.868573739326,23.62250227714476,46.987262461572,22.86135461196203,start,-0.05,0,BPM
5730,12:26:22,77,44782,779.22,1727.329205228178,24.042564875064205,39.501775189249926,19.511115931641616,stop,0.16,1,BPM
5736,12:27:02,80,44822,750.0,854.6911852703473,14.718541604443336,36.08015104780817,19.354180216086,start,-0.03,0,BPM
5742,12:27:57,78,44877,769.23,296.3659805465548,5.625717634934605,34.82706362844264,19.637260865143958,stop,0.12,2,BPM
5772,12:31:37,80,45097,750.0,578.5913633749957,8.603261546555538,44.97095694479509,20.578009116133504,start,-0.16,0,BPM
5784,12:32:57,71,45177,845.07,1353.1128224282204,5.40837570399932,48.69893013156639,21.641992580562977,stop,0.07,9,BPM
5790,12:33:52,75,45232,800.0,1633.8441284108817,4.109977810100509,62.93593890032393,23.093704504801774,start,-0.14,0,BPM
5796,12:34:37,66,45277,909.09,1197.8318336647071,2.9317975395814493,66.05127477179826,25.59603775937971,stop,0.38,9,BPM
5802,12:35:07,69,45307,869.57,993.6087948503376,3.732440876486286,75.57371655758722,29.049732374333644,start,-0.18,0,BPM
5808,12:35:42,63,45342,952.38,1357.7803344631322,9.343433217330531,85.4051770234578,30.18950293984818,stop,0.09,6,BPM
5820,12:36:57,68,45417,882.35,1725.8281416946602,6.137661882591221,63.07387621718856,26.438320943012133,start,-0.03,0,BPM
5826,12:37:32,66,45452,909.09,1427.2526710436275,4.791433501937667,54.33836499234052,26.052039678853767,stop,0.04,2,BPM
5838,12:39:03,69,45543,869.57,640.7366672236685,7.448644475516631,44.67800977653142,24.11809452824724,start,-0.16,0,BPM
5844,12:39:48,64,45588,937.5,345.10905320892,5.143504170696724,32.634679660928626,24.824725947477184,stop,0.07,5,BPM
5856,12:41:08,70,45668,857.14,196.0154256794154,1.6645383567104983,23.17187815663897,15.280926019060493,start,-0.12,0,BPM
5868,12:42:48,66,45768,909.09,338.1023162223397,4.01194923822746,21.511722804089867,15.833782342362364,stop,0.06,4,BPM
5874,12:43:33,74,45813,810.81,347.0219821676641,4.583494197200321,21.857292624136758,18.126714246872083,start,-0.02,0,BPM
5880,12:44:33,74,45873,810.81,338.5041463534852,4.24549783055666,32.92020216170228,19.067658161271467,stop,0.06,0,BPM
5898,12:46:28,78,45988,769.23,607.8441278802873,3.040664540549333,63.06108872533434,18.67189386238482,start,-0.32,0,BPM
5904,12:47:08,69,46028,869.57,505.6859039265187,2.397028546251785,59.342353968566265,21.613092451246374,stop,0.12,9,BPM
5910,12:47:43,78,46063,769.23,506.8739687818983,2.949828244112814,57.49860580386063,21.52883671274605,start,-0.3,0,BPM
5916,12:48:13,70,46093,857.14,1093.402051510951,6.906338804051394,53.42766410841515,23.882376176518427,stop,0.11,8,BPM
6042,13:00:44,81,46844,740.74,5083.75161259771,28.40374090336914,66.38123321253022,20.65937179241283,start,-0.22,0,BPM
6048,13:01:24,70,46884,857.14,3573.182407119476,37.96009851702781,91.88012467540162,21.31795372498046,stop,0.29,11,BPM
6546,13:57:47,80,50267,750.0,926.244002866198,6.38440247125936,33.474741337190906,20.085179224736734,start,-0.02,0,BPM
6552,13:58:27,80,50307,750.0,1239.4287174897709,12.782311264314872,34.74535813895264,19.86639979503903,stop,0.15,0,BPM
6600,14:03:37,76,50617,789.47,808.1243223218061,1.201963471112294,56.57153485704302,22.28309590845281,start,-0.01,0,BPM
6606,14:04:41,75,50681,800.0,1061.5016969693384,1.789475379072193,59.69457302239904,21.607625071360577,stop,0.47,1,BPM
6678,14:13:16,79,51196,759.49,1647.1111785533626,2.681058610770351,47.47845822849666,30.612711345425897,start,-0.28,0,BPM
6696,14:15:07,74,51307,810.81,672.4556533350293,2.557664574171181,69.80642051079981,30.623054240562105,stop,0.25,5,BPM
6714,14:17:22,69,51442,869.57,1030.8651550773286,4.977664779101975,55.79030421980844,20.81524833542244,start,-0.01,0,BPM
6720,14:18:22,67,51502,895.52,1653.4615262545296,11.065472635593803,60.66152436365615,20.91587981824884,stop,0.05,2,BPM
6732,14:20:02,73,51602,821.92,1817.763187668268,29.02744095244666,48.239764107877576,18.461049730252544,start,-0.05,0,BPM
6738,14:21:02,69,51662,869.57,1003.3062823697117,17.08285635582162,47.928981193053566,17.079598403728742,stop,0.06,4,BPM
6744,14:21:52,70,51712,857.14,437.51756419160944,7.975929976349567,48.65240356291741,16.532653342116998,start,-0.07,0,BPM
6750,14:22:37,68,51757,882.35,321.6750693640258,7.455230100666522,45.58169657049744,15.161885349353447,stop,0.04,2,BPM
6768,14:25:22,75,51922,800.0,157.40109283969545,4.945724705873142,20.82223280387519,13.67697290174628,start,-0.3,0,BPM
6780,14:26:37,70,51997,857.14,138.17484430515808,2.8405397094691973,23.0201197394003,14.133110205529167,stop,0.02,5,BPM
6786,14:27:37,70,52057,857.14,299.1566839640946,3.5902560723144505,19.882261342252622,14.688937042161063,start,-0.06,0,BPM
6792,14:28:27,69,52107,869.57,470.633195807775,4.259819229226926,19.88457247953493,14.135820543887066,stop,0.21,1,BPM
6840,14:33:18,80,52398,750.0,2039.2347275529703,3.21982997885831,82.72925899040824,34.66693425459259,start,-0.02,0,BPM
6846,14:34:13,78,52453,769.23,1165.8004801699317,2.905665005083604,59.85786484937907,34.69635221666476,stop,0.09,2,BPM
6876,14:37:08,81,52628,740.74,419.3988327976252,0.5749489844113973,43.85002019220907,25.82215375389505,start,-0.11,0,BPM
6888,14:38:18,72,52698,833.33,711.5462430757855,1.2549153196434804,37.53046179588315,24.27849182519628,stop,0.13,9,BPM
6924,14:42:38,79,52958,759.49,1172.56900822421,3.046722737653222,46.21580172430646,19.21140206720361,start,-0.05,0,BPM
6936,14:43:53,72,53033,833.33,1056.8808863559027,6.255325226962783,47.17237395825169,17.943991149333165,stop,0.13,7,BPM
6954,14:45:43,81,53143,740.74,666.1229990268492,7.04393736913826,47.004797527182575,17.53028132305087,start,-0.05,0,BPM
6960,14:46:18,78,53178,769.23,860.7470113457872,7.689629885826624,37.2189255023707,17.67725784441578,stop,0.29,3,BPM
6984,14:49:04,80,53344,750.0,901.4612857980162,4.0176233862421,47.106317055038346,20.004988255483703,start,-0.3,0,BPM
6990,14:49:34,72,53374,833.33,1254.0050303680052,7.132067113345006,41.26391143726005,20.21367727504305,stop,0.66,8,BPM
7032,14:54:19,80,53659,750.0,1202.2035034902449,7.696014685512336,34.87304011550985,17.999323116524724,start,-0.1,0,BPM
7050,14:55:59,76,53759,789.47,219.9662992133796,2.016961127813703,28.550552012962864,17.614588052091886,stop,0.04,4,BPM
7104,15:01:49,78,54109,769.23,895.2807813993502,3.873982151684963,53.972156852456095,21.67388252421493,start,-0.11,0,BPM
7110,15:02:24,75,54144,800.0,800.8525234697566,4.106243831488301,52.613503065820886,20.27122973827786,stop,0.25,3,BPM
7116,15:02:54,78,54174,769.23,595.4678079447953,4.358301157266183,49.14449962413009,17.389356643930093,start,-0.1,0,BPM
7128,15:04:29,71,54269,845.07,459.0190138488305,2.8021943463875005,47.23467781974058,18.32529900638648,stop,0.1,7,BPM
7134,15:05:05,75,54305,800.0,624.5083875486039,3.7280177037680367,38.0967717637115,18.308985805458743,start,-0.13,0,BPM
7146,15:06:35,70,54395,857.14,504.7340100175495,6.924808027854751,34.044449777505015,17.015710267819184,stop,0.03,5,BPM
7170,15:09:20,73,54560,821.92,406.2236706090102,6.151577187505709,32.88069288708336,14.359849922471987,start,-0.02,0,BPM
7176,15:10:20,71,54620,845.07,583.6256550257506,7.996118745778239,35.0851531481419,15.433956930437914,stop,0.03,2,BPM
7188,15:11:40,72,54700,833.33,773.0995927052383,12.095042787249085,35.238901161955106,15.098672262210108,start,-0.01,0,BPM
7194,15:12:35,70,54755,857.14,756.1359939378528,13.2105542904864,34.02587156196032,14.72772444564805,stop,0.22,2,BPM
7200,15:13:10,74,54790,810.81,548.6696407162246,10.15329400582797,32.154064862528244,15.636081898700116,start,-0.12,0,BPM
7206,15:13:55,72,54835,833.33,271.61351255661634,3.9594078238251385,32.75181572097047,17.80441013929311,stop,0.31,2,BPM
7230,15:16:20,76,54980,789.47,774.3799378523564,1.7121243867096705,56.82003962960784,24.017806447105286,start,-0.01,0,BPM
7236,15:17:15,74,55035,810.81,1127.2238903448274,2.5657300968288723,54.20134241729383,24.46384333280944,stop,0.19,2,BPM
7248,15:18:35,79,55115,759.49,1604.5904384248222,12.585367403125424,44.56896239697373,23.970832446188957,start,-0.13,0,BPM
7260,15:20:15,73,55215,821.92,678.3507823600389,5.541205579380236,37.67392168412024,16.592749707542236,stop,0.03,6,BPM
7278,15:22:06,76,55326,789.47,245.17426449800192,1.9588877851186763,23.461087680302807,15.482974849946674,start,-0.17,0,BPM
7290,15:23:26,68,55406,882.35,218.43298957213096,1.4675817104094862,29.415507175776565,14.496628672113475,stop,0.09,8,BPM
7308,15:25:21,77,55521,779.22,325.00351089410617,2.887129172913442,42.28675619565801,19.812883460526592,start,-0.14,0,BPM
7314,15:25:56,75,55556,800.0,539.9262658561042,6.444537879310055,42.84423825954684,21.10317709904055,stop,0.01,2,BPM
7320,15:26:41,74,55601,810.81,1142.08828189961,9.521962687602027,42.69889343736569,20.862015086500826,start,-0.29,0,BPM
7326,15:27:11,66,55631,909.09,1818.6104697442288,8.636081896387886,43.19837843753691,20.525211823709974,stop,0.52,8,BPM
7338,15:28:21,80,55701,750.0,1393.581428623076,5.126951369566227,50.20073223955757,26.199276551781637,start,-0.33,0,BPM
7344,15:28:51,73,55731,821.92,1166.281221458132,4.14440086853651,48.7872051815696,26.410232672127645,stop,0.04,7,BPM
7350,15:29:46,74,55786,810.81,1447.3011094304975,3.827639028985944,45.130932432699616,26.32125539776334,start,-0.24,0,BPM
7356,15:30:26,69,55826,869.57,1486.413503551643,3.4903441731003624,42.95719528763013,23.180424623252392,stop,0.01,5,BPM
7392,15:35:01,72,56101,833.33,139.56016756447426,1.7707265785333262,21.5523845207581,13.117751253899582,start,-0.05,0,BPM
7398,15:35:56,70,56156,857.14,56.328465010985134,0.7029360879693252,21.01533201338141,13.117431228743555,stop,0.05,2,BPM
7404,15:36:46,74,56206,810.81,66.90001693903938,0.8024421639353514,17.734491384109713,11.990123146207663,start,-0.1,0,BPM
7416,15:39:32,75,56372,800.0,204.0850808779898,3.048024040579646,17.823063480690838,15.747655283843883,stop,0.01,-1,BPM
7422,15:40:07,75,56407,800.0,210.66995384692524,2.085387960957459,23.39055037176077,15.661396776136936,start,-0.12,0,BPM
7428,15:40:57,72,56457,833.33,181.930382904348,1.0266505590809811,24.034844803632375,15.900876307516493,stop,0.42,3,BPM
7434,15:41:27,78,56487,769.23,208.01749327684743,0.9206819980681734,30.765671240815784,16.761373050278813,start,-0.05,0,BPM
7440,15:42:32,73,56552,821.92,331.5233135393888,1.7215559405213627,32.02801664104701,17.776120476180225,stop,0.19,5,BPM
7500,15:46:47,77,56807,779.22,592.0027644666668,1.8531122823953663,74.02911041348696,62.51681953274491,start,-0.16,0,BPM
7506,15:47:17,75,56837,800.0,1179.689581148452,0.8710795792977861,83.15035786588346,62.55200398101419,stop,0.02,2,BPM
7542,15:52:12,78,57132,769.23,97.69683516334902,0.5163657078346848,68.75851873871962,40.98245918956656,start,-0.03,0,BPM
7560,15:54:07,76,57247,789.47,144.46307244897582,1.0707082531140804,19.467049414278435,16.29440169293159,stop,0.1,2,BPM
7566,15:55:03,81,57303,740.74,142.13233132113496,1.42322472198599,19.854554610353507,15.208859595777763,start,-0.08,0,BPM
7584,15:57:23,61,57443,983.61,997.6098411278656,20.840951741742742,70.55391216998385,16.74746334736782,stop,0.01,20,BPM
7596,15:59:13,65,57553,923.08,1975.8839484834448,23.63975744105224,94.50865167198788,16.902477357367662,start,-0.02,0,BPM
7602,16:00:18,62,57618,967.74,1353.215533369808,19.980479398976676,91.024047082659,16.49393147524883,stop,0.05,3,BPM
7608,16:01:13,66,57673,909.09,706.0729497182805,17.863905063084957,87.03488794636742,16.720541747399526,start,-0.12,0,BPM
7614,16:01:48,62,57708,967.74,368.3554592233118,13.203287409813663,78.75969793372906,17.690318579058186,stop,0.24,4,BPM
7620,16:02:28,71,57748,845.07,242.5021644008345,6.853697007994089,48.5313371620306,21.82831072207814,start,-0.11,0,BPM
7626,16:03:08,69,57788,869.57,255.70995994923052,5.601558145446843,37.92127914885933,19.198934919438003,stop,0.01,2,BPM
7632,16:04:18,68,57858,882.35,411.80246364405554,4.786203726054329,42.77912945465298,18.45211917479442,start,-0.05,0,BPM
7638,16:05:13,65,57913,923.08,692.0628602710534,4.719789165020357,38.34632421252712,20.999823128506844,stop,0.4,3,BPM
7674,16:09:33,73,58173,821.92,3325.152407690276,28.62552348549029,94.23542543923855,21.971292633798303,start,-0.52,0,BPM
7680,16:10:08,66,58208,909.09,1418.6205616382535,10.625476316127031,104.5831366193559,31.255328329415967,stop,0.85,7,BPM
7884,16:33:35,70,59615,857.14,435.7012393754849,6.333095494231957,58.98094503779183,22.25263263489678,start,-0.19,0,BPM
7890,16:34:05,68,59645,882.35,815.5509171507764,8.541730487289215,93.19927567030436,23.58943199911384,stop,0.12,2,BPM
7908,16:36:45,77,59805,779.22,5555.891525910132,12.483801706339342,104.03669052182838,24.319663707731294,start,-0.11,0,BPM
7914,16:37:20,76,59840,789.47,4180.559184698829,12.51619248703033,98.30084653527162,24.872106990008888,stop,0.14,1,BPM
7926,16:38:55,76,59935,789.47,1671.0612791719077,10.685534262981156,69.4968637404243,26.21036179273614,start,-0.02,0,BPM
7938,16:40:40,77,60040,779.22,661.8506630585333,2.7697141953405437,46.27607509682888,17.26322716773715,stop,0.17,-1,BPM
7974,16:44:25,80,60265,750.0,1947.3978168674892,51.60260009276284,54.45426472682169,16.927512323711,start,-0.17,0,BPM
7980,16:45:05,73,60305,821.92,2351.7086183763868,58.564929792887504,54.38791725096632,17.211802547635024,stop,0.02,7,BPM
8004,16:48:06,75,60486,800.0,382.41066655553294,3.4291852516429624,68.48744127061487,18.410544948646216,start,-0.09,0,BPM
8010,16:49:01,70,60541,857.14,424.941057572922,3.2622960117000765,51.41041461233556,17.012493848309713,stop,0.05,5,BPM
8016,16:49:36,70,60576,857.14,723.2861322770458,5.603460121071205,52.086835848750646,16.644176097337592,start,-0.02,0,BPM
8022,16:50:31,71,60631,845.07,856.2831818558342,7.724414616474982,37.71556279006624,15.608778207882173,stop,0.13,-1,BPM
8094,16:58:56,75,61136,800.0,1160.1869771179634,15.25943920591004,44.78570833264942,14.219361333572406,start,-0.18,0,BPM
8100,16:59:46,67,61186,895.52,1476.1915605884246,17.95008632526272,70.98125832577362,16.690398804249654,stop,0.03,8,BPM
8106,17:00:36,69,61236,869.57,1313.1924068823344,20.022224369121936,82.10873654800812,16.90662827390006,start,-0.19,0,BPM
8112,17:01:21,64,61281,937.5,1579.3281431535052,29.39275224984591,92.87087675666156,17.76436768319305,stop,0.1,5,BPM
8124,17:02:46,77,61366,779.22,1158.3162929712585,16.52608287528991,74.40782653041003,19.11616705454164,start,-0.09,0,BPM
8130,17:03:36,71,61416,845.07,967.6437538636168,15.06856412388498,66.55236428097619,18.70349165263,stop,0.05,6,BPM
8142,17:05:17,72,61517,833.33,1531.574957881823,17.09873235681098,45.55081298317925,19.369364987009774,start,-0.1,0,BPM
8148,17:05:57,70,61557,857.14,1308.6453185613918,11.0813576612295,43.38897376344476,18.93052054654772,stop,0.19,2,BPM
8154,17:06:32,79,61592,759.49,725.0260539248382,5.373400861037484,43.19199177285209,20.99894560035172,start,-0.08,0,BPM
8160,17:07:22,75,61642,800.0,356.94712439971966,2.529221717752335,47.78913514340997,20.976490290274,stop,0.16,4,BPM
8178,17:09:32,79,61772,759.49,1112.9253101772038,7.923324573258848,44.91098053133237,20.18897269222352,start,-0.05,0,BPM
8190,17:10:57,73,61857,821.92,874.1867144280341,7.742734504696904,41.96501647460997,21.40857190520676,stop,0.03,6,BPM
8196,17:11:47,75,61907,800.0,607.2605645118211,5.08088098418576,40.64414345742514,19.918159338366863,start,-0.03,0,BPM
8202,17:12:37,76,61957,789.47,378.97916106027816,2.887129049370776,30.967105510755847,20.252751135868635,stop,0.33,-1,BPM
8238,17:17:07,80,62227,750.0,1975.3189734481496,7.961775774085833,51.59458237656591,19.80212764284873,start,-0.32,0,BPM
8256,17:19:07,74,62347,810.81,913.538090554737,3.4934827169832725,67.00157605487155,19.77613192405308,stop,0.03,6,BPM
8442,17:38:43,81,63523,740.74,2279.4093837903924,42.53022097238582,62.341667325624,14.98651087355777,start,-0.13,0,BPM
8448,17:39:18,77,63558,779.22,1943.7373743744977,36.33795779844268,63.31368757582344,14.837182402082044,stop,0.1,4,BPM
8508,17:47:49,78,64069,769.23,437.6731124614553,3.857481203721088,22.957391589016147,13.508190788086583,start,-0.2,0,BPM
8520,17:49:24,62,64164,967.74,286.6087408172415,3.058749164584872,65.40344290663006,16.575532435195086,stop,0.07,16,BPM
8532,17:50:59,68,64259,882.35,981.1224583598948,13.946830048357691,90.93163414076646,15.884265221679389,start,-0.11,0,BPM
8538,17:51:54,60,64314,1000.0,1365.456701166839,16.926951249612216,98.94754270267636,17.078332495191873,stop,0.06,8,BPM
8556,17:54:24,76,64464,789.47,1330.186415243491,11.090782973859028,69.27542695027478,22.135478079226534,start,-0.23,0,BPM
8562,17:55:05,69,64505,869.57,1250.4555215859348,11.167390678742535,59.19032830675316,22.19849411145555,stop,0.12,7,BPM
8568,17:56:05,76,64565,789.47,1114.9554062224863,9.791853757419425,62.89229167426495,22.17194886171558,start,-0.04,0,BPM
8574,17:57:00,73,64620,821.92,1167.680010884016,7.666783461356864,65.89697650275073,22.507362423556128,stop,0.04,3,BPM
8628,18:04:25,76,65065,789.47,2062.699983561627,11.609933793411876,56.84433245527398,24.158880354850893,start,-0.11,0,BPM
8646,18:06:35,70,65195,857.14,426.07039562877833,4.6523492386540415,56.50061140684178,17.161881467665605,stop,0.03,6,BPM
8664,18:09:10,78,65350,769.23,171.33252001987628,1.709276727522704,33.0172362067859,14.795946838818486,start,-0.02,0,BPM
8676,18:10:35,73,65435,821.92,375.5968782810449,4.3735154584607,41.084819277456056,14.809503223075572,stop,0.12,5,BPM
8682,18:11:40,78,65500,769.23,539.9864796206125,5.42779787587567,41.93744733942373,16.059595643879014,start,-0.12,0,BPM
8694,18:13:06,63,65586,952.38,408.4686088755138,3.0296078585220734,45.50281594381085,17.856280779191,stop,0.0,15,BPM
8724,18:18:31,78,65911,769.23,1596.5226351550405,22.43812141770317,60.12414689250085,18.23079274419059,start,-0.15,0,BPM
8730,18:19:21,73,65961,821.92,1069.2017160250366,19.420680882109224,59.119490629450745,16.65201899874888,stop,0.02,5,BPM
8742,18:21:46,74,66106,810.81,215.2150117557124,4.497126044514631,58.96146805727778,15.405048867570803,start,-0.33,0,BPM
8748,18:22:31,60,66151,1000.0,235.542534669582,5.127778540786324,51.16069260473238,16.923471504248226,stop,0.18,14,BPM
8754,18:23:11,71,66191,845.07,382.2425876473636,9.728747802446192,56.52942156117305,17.108193406454486,start,-0.05,0,BPM
8760,18:23:56,68,66236,882.35,1204.3285005408093,19.6639220615958,56.540247829781066,19.471702020928635,stop,0.07,3,BPM
8784,18:27:31,81,66451,740.74,1200.3265258002384,9.652295767986796,54.85947988660275,20.56499795322933,start,-0.05,0,BPM
8796,18:30:57,69,66657,869.57,183.6031895981844,1.8077819483954387,62.32486400715371,19.90979771112603,stop,0.06,12,BPM
8802,18:31:57,71,66717,845.07,405.88794332844174,3.0656218620625992,41.22387291314566,18.19140439541574,start,-0.01,0,BPM
8814,18:33:57,72,66837,833.33,906.0959801464908,4.325451135690952,33.5559275459551,15.702523520057516,stop,-0.0,-1,BPM
8820,18:34:37,73,66877,821.92,648.4245577731067,3.4410413213408577,33.472801274211534,15.454975554421155,start,-0.01,0,BPM
8826,18:35:32,74,66932,810.81,286.7597149545432,2.201140555442942,33.77090975006357,14.948201721072598,stop,0.04,-1,BPM
8832,18:36:27,74,66987,810.81,97.6618416428755,1.1779433427663504,34.13526615495165,14.859601925615484,start,-0.16,0,BPM
8838,18:37:27,68,67047,882.35,74.92233192092627,1.3026737354958635,28.32379604156339,15.192693867078871,stop,0.03,6,BPM
8886,18:45:12,73,67512,821.92,61.54482532359098,1.6147916834083518,23.980414734035087,12.550926463892656,start,-0.09,0,BPM
8892,18:46:02,67,67562,895.52,69.52976423829588,1.2346290866196077,23.81109668938037,16.324416169202074,stop,0.08,6,BPM
8898,18:46:53,71,67613,845.07,118.1332472692707,1.231843504227032,24.18114987306588,17.118842584373844,start,-0.02,0,BPM
8904,18:48:03,70,67683,857.14,300.2471219975213,1.945767143687441,24.38577117827493,16.772670615970394,stop,0.02,1,BPM
8910,18:49:08,71,67748,845.07,509.33815739943935,2.62259609570441,24.074930309094466,16.67419000266274,start,-0.01,0,BPM
8928,18:52:28,64,67948,937.5,152.38423502340711,3.700965845368789,33.24934863010899,15.595770619770274,stop,0.02,7,BPM
8946,18:55:38,68,68138,882.35,346.1085742525111,18.069040152591374,33.53974459640139,9.414471925320765,start,-0.08,0,BPM
8952,18:56:33,64,68193,937.5,429.26672741871016,21.1319191863976,32.910063221216845,10.460829560892414,stop,0.02,4,BPM
8976,19:01:08,69,68468,869.57,176.32554328279934,3.340374762329604,25.57451507390327,12.415998648879569,start,-0.09,0,BPM
