Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
4632,10:24:30,54,37470,1111.11,409.3390798476701,3.857407796636565,29.67330266108449,21.008157016370767,stop,0.06,3,BPM
4638,10:25:25,56,37525,1071.43,502.245589713327,4.60702477910823,27.934210534827717,19.58485368537508,start,-0.01,0,BPM
4644,10:26:20,56,37580,1071.43,675.9517349054809,6.263826253171268,26.770974675219104,19.859909981915692,stop,0.11,0,BPM
4650,10:26:50,57,37610,1052.63,760.1358661783794,8.370896368988955,28.24186105910217,20.073192449185555,start,-0.04,0,BPM
4656,10:27:40,53,37660,1132.08,654.4884514169472,9.085243666741036,28.204840986277937,20.784044115520874,stop,0.09,4,BPM
4662,10:28:35,56,37715,1071.43,510.043129587135,6.596905683393298,31.83227902809422,21.498583199639828,start,-0.01,0,BPM
4668,10:29:25,55,37765,1090.91,545.4145575047412,5.294244734288911,31.374720363986757,21.25637969060158,stop,0.05,1,BPM
4680,10:31:20,56,37880,1071.43,781.0614314447151,7.881212508035877,29.98998537675464,21.18455482811251,start,-0.09,0,BPM
4686,10:32:00,52,37920,1153.85,661.0201437447124,7.128485374130717,30.99643508139444,21.01637519960593,stop,0.11,4,BPM
4692,10:32:55,57,37975,1052.63,544.7118027051391,4.91146297912337,35.483749513700175,20.99225746482228,start,-0.1,0,BPM
4698,10:33:25,53,38005,1132.08,580.1268665173992,4.962998976305466,34.199447414082115,21.50183879180033,stop,0.06,4,BPM
4704,10:34:10,57,38050,1052.63,709.8989501251115,7.564105083718639,28.17696359418012,21.259200553249013,start,-0.16,0,BPM
4716,10:35:40,53,38140,1132.08,695.7757827328022,7.12554425898499,29.401976690456014,22.648968350610065,stop,0.07,4,BPM
4728,10:37:45,56,38265,1071.43,564.6271462108298,4.049374170178558,28.16219159201397,22.3955106652914,start,-0.01,0,BPM
4740,10:39:45,54,38385,1111.11,530.1892365512447,4.972113214042802,25.35017852370413,22.004725281036222,stop,0.05,2,BPM
4752,10:41:10,55,38470,1090.91,235.55926839299195,2.652668052343421,24.80415462648729,22.023297775264183,start,-0.03,0,BPM
4764,10:42:35,54,38555,1111.11,137.0157528313506,0.9145375987364084,21.909871576296236,21.313784176404837,stop,0.04,1,BPM
4770,10:43:20,55,38600,1090.91,119.22600894425138,0.5643463130330801,19.812876094672763,20.47323718458623,start,-0.02,0,BPM
4776,10:44:15,55,38655,1090.91,146.61513902296184,0.5956392203242996,19.264896710475888,20.03484566489906,stop,0.04,0,BPM
4788,10:46:15,57,38775,1052.63,291.18458677759185,1.875752008211224,20.641468059046858,20.16448388142082,start,-0.11,0,BPM
4794,10:47:00,54,38820,1111.11,252.23860571177025,2.3408082176113583,21.404820536600635,19.527658668187115,stop,-0.0,3,BPM
4800,10:47:40,56,38860,1071.43,194.42424579547423,2.328228056448177,21.3740674688573,19.12561227511313,start,-0.01,0,BPM
4812,10:49:25,54,38965,1111.11,296.226675676,3.083127830370727,22.197372641915997,19.04824262074523,stop,0.09,2,BPM
4818,10:50:20,57,39020,1052.63,361.3783762680964,2.520729826632768,21.687055384844328,19.211150461146676,start,-0.05,0,BPM
4830,10:51:50,54,39110,1111.11,360.17555865851074,2.2596288985450923,22.38381284749844,19.531838947038786,stop,0.01,3,BPM
4836,10:52:30,56,39150,1071.43,361.82229771061327,2.914077694724537,24.551969982891706,19.86744963758661,start,-0.02,0,BPM
4860,10:55:45,55,39345,1090.91,347.8179742468852,1.6998104272283217,26.036527403332585,20.73658937182076,stop,0.05,1,BPM
4866,10:56:35,60,39395,1000.0,273.7568503897563,1.3694842205919628,25.690652082984947,20.30591192691609,start,-0.04,0,BPM
4872,10:57:35,59,39455,1016.95,243.093434520206,1.4104497051073472,28.11047144930231,21.43159992884815,stop,-0.0,1,BPM
4884,10:59:20,87,39560,689.66,325.29085958435945,2.6260426344641927,35.46070501273205,22.37343828776272,start,-1.02,0,BPM
4914,11:02:40,55,39760,1090.91,7475.288954462413,2.5875608539836223,112.79532947723304,53.25761168171943,stop,0.08,32,BPM
4920,11:03:30,59,39810,1016.95,4542.717781557701,2.6891975707956712,114.26600690726274,53.01642723857255,start,-0.1,0,BPM
4926,11:04:00,57,39840,1052.63,1749.0933546624824,2.744545662229387,119.0825953356642,63.07957829566701,stop,0.06,2,BPM
4944,11:05:55,58,39955,1034.48,4239.610495156887,3.4936090413809806,76.3279915049759,47.60501877160536,start,-0.1,0,BPM
4950,11:06:35,53,39995,1132.08,4318.211161538189,3.836744115045419,70.77902053286579,45.29424590657072,stop,0.11,5,BPM
4980,11:10:10,59,40210,1016.95,1152.8777620683245,7.401572051012635,82.95993004370929,46.120627020181466,start,-0.01,0,BPM
4992,11:11:35,53,40295,1132.08,2821.939260865892,3.903458453961374,80.30321945511986,46.58168585552541,stop,0.08,6,BPM
5010,11:13:15,56,40395,1071.43,3926.5890980507593,4.296021779883487,85.69763222885828,46.80479030952243,start,-0.04,0,BPM
5022,11:14:45,56,40485,1071.43,482.5116132636503,0.9801945276280908,88.12982383289055,49.62483989590167,stop,-0.0,0,BPM
5040,11:17:40,56,40660,1071.43,1107.3387511770254,2.59197827480473,40.99979941265015,28.88511042183551,start,-0.06,0,BPM
5052,11:19:25,57,40765,1052.63,799.4356227611345,4.186877237399121,39.27174218239896,28.154993612255005,stop,0.03,-1,BPM
5058,11:20:10,58,40810,1034.48,530.1929169740678,3.7650820557905385,35.394079408043034,28.2460294482576,start,-0.01,0,BPM
5064,11:21:05,57,40865,1052.63,557.3214160813758,3.340186924943157,34.09208715481392,26.17743252248752,stop,0.04,1,BPM
5076,11:22:30,58,40950,1034.48,440.08898029471374,2.0629043616514062,25.425123385007524,22.233886942490017,start,-0.15,0,BPM
5082,11:23:15,53,40995,1132.08,244.23741367267093,1.4240833686054195,27.436694934681448,22.68736167102372,stop,0.01,5,BPM
5094,11:24:45,57,41085,1052.63,376.9710275287973,4.688712944521533,33.777868023368185,22.1222782714251,start,-0.01,0,BPM
5106,11:26:00,54,41160,1111.11,945.0213685185812,16.62770747646214,36.90844450081017,24.29384750365021,stop,0.01,3,BPM
5118,11:28:00,56,41280,1071.43,1150.476019635266,7.028966618875696,34.70788760321705,24.16285959222269,start,-0.15,0,BPM
5124,11:28:40,52,41320,1153.85,1078.1941704070566,5.129744359471935,47.03695510935184,27.025857988230435,stop,0.12,4,BPM
5130,11:29:15,54,41355,1111.11,1038.8773731497884,5.512074035369317,44.553509323289056,27.866252210243424,start,-0.07,0,BPM
5136,11:29:55,51,41395,1176.47,1452.170903597448,11.085750600445376,46.96498905111578,29.77698919827665,stop,0.17,3,BPM
5148,11:31:10,55,41470,1090.91,2440.52257088084,21.057619497900586,44.9573184362634,29.504098020444527,start,-0.02,0,BPM
5154,11:32:00,53,41520,1132.08,1985.2887287574424,11.119398662954644,41.77823470836143,26.599344552305112,stop,0.11,2,BPM
5160,11:32:45,58,41565,1034.48,1286.2939163911622,6.131901777368521,43.17065034232851,27.159931020921675,start,-0.02,0,BPM
5166,11:33:45,55,41625,1090.91,793.1097669617876,4.51948750279617,43.07575888016411,27.536721456473856,stop,0.05,3,BPM
5190,11:37:00,57,41820,1052.63,243.3398729102545,1.5302733918125184,27.27569069815138,20.351391217550574,start,-0.05,0,BPM
5202,11:38:25,51,41905,1176.47,310.2055859062015,2.351936979758347,27.64889824058753,21.362257677062672,stop,0.15,6,BPM
5220,11:40:45,56,42045,1071.43,960.6328385924064,8.627103402302168,33.93489682751185,24.400011207759185,start,-0.02,0,BPM
5226,11:41:35,54,42095,1111.11,1124.5509874337254,6.783372560701277,33.4356509939279,24.102581282713157,stop,0.02,2,BPM
5232,11:42:35,57,42155,1052.63,1143.9738455933025,4.918479585845895,33.4356509939279,24.951163892528832,start,-0.18,0,BPM
5250,11:45:05,50,42305,1200.0,504.2752680685831,5.147268715139961,40.03961793177408,25.42451287836286,stop,0.14,7,BPM
5256,11:45:55,54,42355,1111.11,541.0413266017642,7.338618605125328,41.32424102738962,23.887629024416828,start,-0.04,0,BPM
5268,11:47:40,55,42460,1090.91,666.4640354025735,9.302178235945444,35.88280723894015,21.66394606676429,stop,0.0,-1,BPM
5274,11:48:25,53,42505,1132.08,690.336507657721,8.99321389750828,32.375118015071294,22.139074331256392,start,-0.06,0,BPM
5286,11:50:20,53,42620,1132.08,384.0703423239669,2.3826737614172755,27.383774237116903,21.366574744832874,stop,-0.0,0,BPM
5292,11:51:05,54,42665,1111.11,242.89736680935587,1.2506073316946873,27.78402599424676,20.9423472457904,start,-0.07,0,BPM
5298,11:51:40,52,42700,1153.85,240.4484215446978,1.252984299760864,28.447185381377345,21.090151052767983,stop,0.05,2,BPM
5316,11:53:45,63,42825,952.38,522.6720715023697,4.797313097800486,120.71885692528294,60.19787629313913,start,-0.09,0,BPM
5328,11:55:15,50,42915,1200.0,4440.4993379965135,3.261386744047266,136.444227407601,64.60558638257791,stop,0.02,13,BPM
5346,11:57:50,73,43070,821.92,8800.452457868112,3.4314936443033486,149.6078046998285,68.39930641729745,start,-0.15,0,BPM
5370,12:00:15,57,43215,1052.63,6243.126038933383,12.221166041834405,132.03929968608526,40.02309491444424,stop,-0.0,16,BPM
5388,12:02:35,57,43355,1052.63,856.6194616492304,6.122546339618423,100.77782390516887,34.96707807323328,start,-0.07,0,BPM
5400,12:04:10,54,43450,1111.11,143.33411836307442,1.063813870148499,66.56812140773617,22.338781963030947,stop,0.46,3,BPM
5406,12:04:55,78,43495,769.23,239.428360929559,1.8535026900000229,49.85191625326401,35.60559475069922,start,-0.38,0,BPM
5412,12:05:25,63,43525,952.38,538.3012124992682,4.2900418930642745,98.24252188397064,35.98001063515855,stop,0.5,15,BPM
5418,12:06:05,92,43565,652.17,1598.0532636022656,8.390844233459159,113.42689199908207,48.27695341063109,start,-1.33,0,BPM
5430,12:07:10,53,43630,1132.08,8105.787929191547,11.393720425126835,145.61531447605086,56.265720361114205,stop,0.24,39,BPM
5436,12:07:40,57,43660,1052.63,11712.298542694709,11.296300075984298,147.59129217013103,56.78706066687792,start,-0.09,0,BPM
5442,12:08:15,53,43695,1132.08,13451.342794551085,12.890045956320892,151.52565016026097,57.25908944866129,stop,0.14,4,BPM
5448,12:08:55,67,43735,895.52,11065.55208568286,16.955362218009828,153.1537758415724,58.045647870746464,start,-0.54,0,BPM
5460,12:10:10,52,43810,1153.85,2968.3460895464477,13.564475858262067,139.76153543658512,56.52174728656688,stop,0.13,15,BPM
5472,12:11:25,56,43885,1071.43,2736.271606389741,5.730084999031816,59.40179499933358,42.77333035661261,start,-0.18,0,BPM
5478,12:12:00,48,43920,1250.0,2395.8150721184907,5.1105485590073165,51.15982109915901,39.66341834867538,stop,0.33,8,BPM
5502,12:14:25,53,44065,1132.08,3229.26264299926,8.229623594210505,57.77371793577461,41.02916901673832,start,-0.11,0,BPM
5508,12:15:00,55,44100,1090.91,3390.981602847384,6.0424409098579295,56.543028747664216,39.78811175130949,stop,0.09,-2,BPM
5520,12:16:15,82,44175,731.71,1969.436951992168,4.38020625706265,137.08933408324572,52.824020896496215,start,-0.83,0,BPM
5526,12:16:45,55,44205,1090.91,1980.045742126537,6.314818094415031,146.22296243708627,65.29357289369673,stop,0.01,27,BPM
5532,12:17:25,57,44245,1052.63,5071.032024895204,9.312085845794552,135.6398938409481,62.49273316121789,start,-0.03,0,BPM
5538,12:18:10,58,44290,1034.48,10723.634987693762,9.476201930296382,135.0467354350836,61.54828239119367,stop,0.21,-1,BPM
5544,12:19:00,66,44340,909.09,13900.024645525433,8.976704793935323,135.53276541809933,60.12065910334322,start,-0.31,0,BPM
5550,12:19:35,53,44375,1132.08,10792.008249940254,8.111540520888722,131.90145637496477,61.95605732110064,stop,0.12,13,BPM
5562,12:21:00,56,44460,1071.43,3964.1066653803136,15.240334628656322,131.84732476695945,63.44232730502206,start,-0.15,0,BPM
5568,12:21:40,51,44500,1176.47,5144.233525074886,26.07970430166002,122.5316413779539,54.65886775711506,stop,0.22,5,BPM
5574,12:22:20,57,44540,1052.63,5010.279708035623,25.99256781558726,87.5439313690619,41.1455470846841,start,-0.28,0,BPM
5580,12:23:00,51,44580,1176.47,3612.1877121517655,12.5873477756134,93.51236989548164,45.17489800989128,stop,0.08,6,BPM
5598,12:25:10,67,44710,895.52,3866.364109772651,9.986340852308397,69.72276711405546,44.546740186286215,start,-0.29,0,BPM
5622,12:27:45,54,44865,1111.11,1556.2237589785375,3.0158640419502603,84.12379828416628,40.44735043414903,stop,0.04,13,BPM
5628,12:28:30,57,44910,1052.63,1550.340992787712,2.32660538075004,83.8854674920951,36.16454786733795,start,-0.21,0,BPM
5646,12:30:25,56,45025,1071.43,1273.505076158258,2.228394923663314,73.58441398745762,40.02997695605183,stop,0.02,1,BPM
5676,12:33:40,83,45220,722.89,2285.522720472965,9.275591302781974,117.10720472372348,34.95087567149186,start,-0.35,0,BPM
5706,12:37:15,63,45435,952.38,1737.2067013865471,13.423148819744222,97.55310156263508,22.25965403952145,stop,0.01,20,BPM
5712,12:37:55,61,45475,983.61,813.455310138909,9.996675465477985,70.27142154938541,18.722123767546968,start,-0.04,0,BPM
5718,12:38:50,56,45530,1071.43,217.8185342597768,4.372835592271137,81.04967337078048,21.19741007476034,stop,0.06,5,BPM
5724,12:39:40,61,45580,983.61,139.80711285455476,1.9877084623632784,97.34826267518878,21.6415709188759,start,-0.08,0,BPM
5730,12:40:25,54,45625,1111.11,195.76768051978908,1.3169311706023443,80.66822407559376,20.333311514430143,stop,0.15,7,BPM
5736,12:41:00,60,45660,1000.0,456.5515782933622,1.8079935911979963,83.84707783743897,25.100969043819312,start,-0.05,0,BPM
5742,12:41:50,57,45710,1052.63,904.1045490066948,3.1056046549157488,70.28520394007516,25.922507279842147,stop,0.03,3,BPM
5754,12:43:20,66,45800,909.09,2050.2793337286976,10.13558924257273,52.67988974001757,26.915359547883376,start,-0.18,0,BPM
5766,12:44:55,58,45895,1034.48,1742.4060743950718,14.691815633840216,49.64716088888196,26.48657734762717,stop,-0.0,8,BPM
5796,12:48:00,62,46080,967.74,387.4683903932728,3.227037630089238,45.72379519127736,22.152262933190933,start,-0.11,0,BPM
5808,12:49:05,60,46145,1000.0,993.8349845793962,8.277912714812357,40.21020968990492,23.710470347119504,stop,0.01,2,BPM
5826,12:51:10,79,46270,759.49,882.9625699923452,2.969222688729094,47.33661663500023,24.583669874325043,start,-0.83,0,BPM
5838,12:52:45,57,46365,1052.63,802.3688058498423,1.7549372923165738,72.2177171082452,34.4377333393332,stop,0.18,22,BPM
5844,12:53:25,62,46405,967.74,2336.163150738233,3.5922359697454143,72.20340269668455,34.35810708477666,start,-0.1,0,BPM
5856,12:54:40,64,46480,937.5,4435.059065958918,6.026783276214706,95.46795699551744,48.14315779897642,stop,0.15,-2,BPM
5862,12:55:15,62,46515,967.74,3743.4414360535015,7.497345990780851,93.196246679482,50.30047131275924,start,-0.1,0,BPM
5868,12:55:55,57,46555,1052.63,4488.490072939311,6.895288061833706,91.04782912249128,50.80196537255509,stop,0.1,5,BPM
5880,12:57:10,67,46630,895.52,6082.3183557356,4.588789975886465,92.3611593701816,54.29222222268629,start,-0.48,0,BPM
5886,12:58:00,53,46680,1132.08,4588.125561116908,4.235712870361999,103.29437811440086,58.38141334782669,stop,0.01,14,BPM
5892,12:58:30,54,46710,1111.11,5159.605209900617,6.295235903019645,111.40491176454162,58.97753827015979,start,-0.01,0,BPM
5916,13:01:25,52,46885,1153.85,2652.484119664965,6.375857719297157,90.95032953480592,45.68456044732513,stop,0.09,2,BPM
5922,13:02:05,56,46925,1071.43,763.5454000583431,2.4384403155027963,93.53454549883408,45.41242792676999,start,-0.1,0,BPM
5928,13:02:55,55,46975,1090.91,542.4534686861565,2.3092489842492223,73.41967466947415,34.74773802651305,stop,0.0,1,BPM
5934,13:03:35,56,47015,1071.43,713.0946837618327,3.442376577068587,32.2965165519093,27.300420345122987,start,-0.06,0,BPM
5952,13:06:00,52,47160,1153.85,721.5902180170381,3.150696386724817,32.64899412458116,26.196522942667634,stop,0.02,4,BPM
5964,13:07:40,58,47260,1034.48,660.578511069497,5.598546656744599,34.751134893228205,25.582088400652,start,-0.03,0,BPM
5976,13:09:20,54,47360,1111.11,785.6479408793966,8.243624910801666,35.06902709031461,25.50563867229422,stop,0.02,4,BPM
5982,13:10:30,55,47430,1090.91,796.854389871377,8.097005647458086,34.17932876665034,24.596614583710288,start,-0.02,0,BPM
5988,13:11:25,53,47485,1132.08,728.9811678276374,6.448153719977384,33.78536691817797,24.94227286175424,stop,0.1,2,BPM
5994,13:12:10,57,47530,1052.63,664.4193400168699,5.138251787093741,35.344122486299284,25.617208820538977,start,-0.04,0,BPM
6006,13:13:30,48,47610,1250.0,650.6362793741416,6.309887382261493,34.67250872177006,27.917100421038803,stop,0.09,9,BPM
6024,13:16:25,55,47785,1090.91,1612.8002987433383,11.602405415079216,51.35918578293187,26.72274984322668,start,-0.04,0,BPM
6030,13:17:10,52,47830,1153.85,1776.7398529106445,13.731002000166642,50.63002021508177,25.89258719071097,stop,0.04,3,BPM
6042,13:19:05,52,47945,1153.85,747.9494355976063,11.160193441944449,49.96183461607549,26.021416924823846,start,-0.03,0,BPM
6048,13:20:00,52,48000,1153.85,510.837085509129,5.407141178415995,47.61972185503628,26.55041227244379,stop,0.13,0,BPM
6054,13:20:40,56,48040,1071.43,568.9905045557101,4.103733364189943,45.84412373311483,24.283777275693957,start,-0.01,0,BPM
6066,13:22:30,53,48150,1132.08,1150.5899202984797,7.558918446216011,36.01930714752509,22.734839083733696,stop,0.04,3,BPM
6084,13:25:15,56,48315,1071.43,851.4574773598374,7.810964478797142,35.76125739753928,23.393772544793844,start,-0.04,0,BPM
6090,13:26:05,52,48365,1153.85,671.9424334167045,5.610941387400623,35.65631814751393,23.1883408863425,stop,-0.0,4,BPM
6120,13:30:05,54,48605,1111.11,803.6394130894,5.6406423999293285,29.01112553726195,20.999283758436743,start,-0.03,0,BPM
6126,13:31:10,52,48670,1153.85,617.8712509914609,4.01013656484322,28.87005123172534,21.58446247670211,stop,0.04,2,BPM
6138,13:33:15,56,48795,1071.43,147.8284265092905,0.9019265915580464,28.0902854331223,21.11185245983196,start,-0.06,0,BPM
6144,13:34:05,54,48845,1111.11,132.02460567391398,1.0096827420670331,26.105395642139776,20.99463313345012,stop,0.01,2,BPM
6150,13:34:40,56,48880,1071.43,236.62612382691532,2.4435974825812337,25.138622228575244,21.41317704172845,start,-0.03,0,BPM
6156,13:35:40,55,48940,1090.91,389.302221662486,5.039338907400764,24.53992451795514,20.615380032333853,stop,0.02,1,BPM
6168,13:37:25,55,49045,1090.91,604.4487344337182,6.69140779547654,26.1177768188485,20.07176730776692,start,-0.03,0,BPM
6174,13:38:10,55,49090,1090.91,551.4402808402176,6.068644377624242,25.97936616797632,19.603376687474487,stop,0.05,0,BPM
6180,13:39:05,57,49145,1052.63,426.0268622827422,5.607445390482811,25.009290437836857,19.897569434173423,start,-0.17,0,BPM
6186,13:39:45,53,49185,1132.08,305.0173896859725,4.766414407614444,27.228706722044254,19.67662147455855,stop,0.03,4,BPM
6204,13:41:45,79,49305,759.49,711.2934178281488,5.82077061001749,110.15893551814028,30.88543970407874,start,-0.67,0,BPM
6216,13:42:50,58,49370,1034.48,3078.7584165121752,6.8648456406969816,121.82254212181094,34.30494734356688,stop,0.5,21,BPM
6222,13:43:20,63,49400,952.38,5926.584136348172,9.5305720809274,120.18330163478092,37.65170869093377,start,-0.04,0,BPM
6246,13:46:10,57,49570,1052.63,2434.186308503384,6.246945657052756,107.06514638960977,36.67726101428791,stop,0.01,6,BPM
6252,13:47:00,59,49620,1016.95,1486.8312144328013,4.246912048352357,93.79296901023606,33.23800391241376,start,-0.06,0,BPM
6258,13:47:40,55,49660,1090.91,812.1658934674001,2.2623209490010003,52.17398358631728,31.75135237357647,stop,0.12,4,BPM
6264,13:48:45,62,49725,967.74,580.356214267065,1.5628018873053262,50.317170883449776,31.30389784688423,start,-0.08,0,BPM
6282,13:50:45,58,49845,1034.48,1021.9006428237632,6.564811950737828,42.254166241149456,27.937075358595376,stop,0.04,4,BPM
6306,13:53:15,61,49995,983.61,467.07621320292486,2.978528730430581,35.35476621160933,28.424072903230535,start,-0.13,0,BPM
6312,13:54:00,57,50040,1052.63,484.0912302841612,3.125165254781099,33.94285649651277,27.28847484165568,stop,0.14,4,BPM
6318,13:54:30,60,50070,1000.0,461.89680460857824,2.158233705843834,30.393005592385517,25.82867706994833,start,-0.02,0,BPM
6330,13:55:55,56,50155,1071.43,497.7640041171243,2.112736962416337,34.32356626552192,27.317307102768005,stop,0.09,4,BPM
6336,13:56:35,59,50195,1016.95,640.1224250535917,3.146957786593222,34.26717559569395,26.021745811955828,start,-0.03,0,BPM
6342,13:57:15,62,50235,967.74,971.9883416447512,4.79174901916823,35.05939670482256,27.519648231318484,stop,0.26,-3,BPM
6348,13:57:50,77,50270,779.22,1283.6758436336752,5.955856093151463,54.86115268864236,27.625010961305428,start,-0.92,0,BPM
6360,13:58:55,52,50335,1153.85,1421.8772324591218,3.749038625746702,85.27801707309081,37.01406481160305,stop,0.32,25,BPM
6378,14:01:05,61,50465,983.61,7528.507049112461,4.213948030320553,94.3544213387124,53.99131322797801,start,-0.08,0,BPM
6384,14:01:50,55,50510,1090.91,7366.396935483821,3.595025751470611,91.88336782740456,53.94702851607572,stop,0.01,6,BPM
6396,14:03:30,61,50610,983.61,3507.5283937100203,3.8173532964779056,93.09158358261163,53.111978260029794,start,-0.13,0,BPM
6402,14:04:10,56,50650,1071.43,1765.6748227296353,4.239834099857075,63.241764559925606,47.7791125271028,stop,0.04,5,BPM
6420,14:07:10,59,50830,1016.95,753.2374568648488,4.273911021444351,30.255337912574756,22.918495382817916,start,-0.04,0,BPM
6438,14:09:50,52,50990,1153.85,200.84739812162243,3.51729866816454,35.39159516043321,21.249104566968462,stop,0.02,7,BPM
6462,14:12:55,57,51175,1052.63,799.8884262360431,5.873205680622717,45.80842391828763,22.4870393510464,start,-0.02,0,BPM
6486,14:16:30,54,51390,1111.11,435.3649356045016,4.435878933740725,36.72999974107796,22.01323261595353,stop,0.02,3,BPM
6498,14:18:15,58,51495,1034.48,236.87913100444936,3.093879006965722,30.90901269328197,21.329179304321983,start,-0.12,0,BPM
6504,14:19:10,54,51550,1111.11,347.6650086840877,5.318646471065702,27.77491386786543,19.82235122691716,stop,0.02,4,BPM
6510,14:20:05,56,51605,1071.43,448.6380863073243,7.319762110846189,26.292655186867435,20.154047347612217,start,-0.19,0,BPM
6516,14:20:35,54,51635,1111.11,566.4110140983992,8.775497097877919,29.55360658884393,21.50392688391053,stop,0.05,2,BPM
6522,14:21:30,56,51690,1071.43,666.8722148047943,8.512541002858091,29.660850999254823,21.36557138988623,start,-0.03,0,BPM
6528,14:22:35,56,51755,1071.43,689.5292122489305,5.629966495014438,27.40938265988336,21.465297195088347,stop,0.01,0,BPM
6534,14:23:35,55,51815,1090.91,655.3999662540024,3.7120232005781353,27.400151410277257,21.984891890308887,start,-0.06,0,BPM
6540,14:24:20,55,51860,1090.91,574.1807130594177,3.031545835399435,28.647442027061924,23.63863143073991,stop,0.62,0,BPM
6546,14:25:00,68,51900,882.35,513.783584789329,2.7908073062674754,82.87663509859281,47.41685455529886,start,-0.5,0,BPM
6570,14:28:00,53,52080,1132.08,8885.406855205916,7.127933111744529,93.58262017891472,48.89316378908325,stop,0.06,15,BPM
6588,14:30:20,91,52220,659.34,971.7759887588984,6.053246338801791,123.36851400133648,71.5631403527183,start,-0.25,0,BPM
6600,14:31:35,56,52295,1071.43,2225.40547501923,3.740340768817464,157.5872423956887,61.94467264735325,stop,0.0,35,BPM
6606,14:32:15,58,52335,1034.48,7925.854209607421,4.239629070205153,158.64017673222838,63.61001548017225,start,-0.22,0,BPM
6612,14:32:45,55,52365,1090.91,14798.632905475222,4.892341619116423,159.75405905749915,63.33176897280297,stop,0.16,3,BPM
6618,14:33:25,61,52405,983.61,15559.338394329608,5.577156806912894,154.68173268676426,63.85648690938268,start,-0.05,0,BPM
6624,14:34:00,59,52440,1016.95,9489.191662815285,6.059619050951608,148.76845494696153,63.64045926218665,stop,0.0,2,BPM
6630,14:34:40,62,52480,967.74,3766.105766350703,6.1737891389465,143.9009708439687,62.86200732800474,start,-0.14,0,BPM
6636,14:35:10,57,52510,1052.63,1840.595293966237,6.628424050532204,139.19913269448898,35.52417690669213,stop,0.01,5,BPM
6654,14:37:35,58,52655,1034.48,477.68593046730246,3.7166331042459233,48.49004612730917,26.746574260900715,start,-0.1,0,BPM
6666,14:39:05,58,52745,1034.48,679.3752813103175,5.034674105915831,36.928237034131215,22.83833538735488,stop,0.1,0,BPM
6672,14:39:50,66,52790,909.09,791.0262179095372,4.177374085597935,37.16947596112286,23.59485783653995,start,-0.3,0,BPM
6678,14:40:30,56,52830,1071.43,983.8644515979212,3.860584020627509,41.52469770178334,26.71389633024088,stop,0.01,10,BPM
6684,14:41:15,58,52875,1034.48,1139.186081664011,3.660691539289072,40.14409738805995,27.35018863494998,start,-0.02,0,BPM
6690,14:41:55,57,52915,1052.63,1232.1772163738713,3.404824821589382,39.760641342916,27.885396551175788,stop,0.07,1,BPM
6696,14:42:40,58,52960,1034.48,1263.7415409732405,3.304686948337737,40.06264197020278,28.40779923089533,start,-0.11,0,BPM
6702,14:43:30,55,53010,1090.91,1150.8771244869088,3.4998511944963147,52.27008189262021,30.489219339274133,stop,0.02,3,BPM
6720,14:45:15,75,53115,800.0,1711.5660325435622,16.828843621716477,70.48085914021519,31.395123630192987,start,-1.01,0,BPM
6726,14:45:45,53,53145,1132.08,1690.696907723888,11.275817772235364,117.35873769892773,51.20738222051145,stop,0.19,22,BPM
6732,14:46:15,58,53175,1034.48,2801.729031009971,7.07867960490423,126.16828962338278,54.38926616042348,start,-0.09,0,BPM
6738,14:47:05,57,53225,1052.63,8133.419751325482,8.966146150056188,127.07343954660266,54.41515877107805,stop,0.28,1,BPM
6744,14:47:35,63,53255,952.38,15200.028951881844,11.206526883724097,130.1596245563618,56.06092860742257,start,-0.18,0,BPM
6756,14:48:45,54,53325,1111.11,12105.195334917888,15.848084279443867,122.10735479445113,55.67668031242744,stop,0.27,9,BPM
6762,14:49:30,62,53370,967.74,5667.53313096516,20.304190509436477,121.38840595479002,55.57822481394478,start,-0.31,0,BPM
6768,14:50:20,55,53420,1090.91,3189.3488679779643,24.69153294542513,122.92647623282951,55.91397811799471,stop,0.22,7,BPM
6786,14:52:20,72,53540,833.33,3076.036927744946,30.99971029052431,67.4322976561208,33.60344063409251,start,-0.41,0,BPM
6804,14:54:20,52,53660,1153.85,4538.942881877901,9.941626467874451,91.76509933453758,42.68035962780987,stop,0.13,20,BPM
6840,14:59:10,67,53950,895.52,1565.037375114166,23.91434515329632,65.39981174035188,24.11584334001197,start,-0.19,0,BPM
6846,14:59:50,61,53990,983.61,895.9065605697804,14.515335857689765,67.09019086457347,23.956754618201828,stop,0.04,6,BPM
6852,15:00:40,62,54040,967.74,659.073772057465,8.582025649710188,66.02521437222266,21.96154463732329,start,-0.03,0,BPM
6870,15:03:00,51,54180,1176.47,996.1716305852424,11.217251029601458,53.34740253837891,21.060444933959168,stop,0.28,11,BPM
6876,15:03:40,60,54220,1000.0,730.0739260780773,9.400402822855508,65.68450800483119,23.97421518793787,start,-0.11,0,BPM
6882,15:04:10,58,54250,1034.48,859.546987955477,10.158937470102508,71.42956020001344,27.32011022029338,stop,0.12,2,BPM
6888,15:04:50,60,54290,1000.0,1503.8440300748812,16.67369953180606,67.93203923850689,27.172519318650757,start,-0.07,0,BPM
6894,15:05:25,56,54325,1071.43,2190.9353150409606,23.99334779552972,54.27933349755479,26.64173888882645,stop,0.06,4,BPM
