Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2496,05:47:59,70,20879,857.14,3706.307012235488,11.482016687503968,143.06001958647158,31.09530416021568,start,-0.27,0,BPM
2502,05:48:35,63,20915,952.38,2043.2125937616709,6.151104898344035,131.89088872555348,35.98970782581814,stop,0.2,7,BPM
2526,05:51:15,78,21075,769.23,4278.192067578711,13.665127244154188,99.1234123461398,33.43177109229104,start,-0.14,0,BPM
2532,05:52:08,70,21128,857.14,2542.7734386367983,6.890922627634457,84.97843118157473,34.737716578111815,stop,0.14,8,BPM
2538,05:52:43,72,21163,833.33,1129.725470035955,2.5030964122711006,64.08098989018602,29.687042284334037,start,-0.14,0,BPM
2544,05:53:28,69,21208,869.57,523.0427005530408,1.2279376195621126,60.370633021936975,29.893704579215136,stop,0.18,3,BPM
2586,05:57:34,68,21454,882.35,1759.0345659969266,15.394395055289223,97.87613610235404,24.893708614254905,start,-0.07,0,BPM
2592,05:58:24,70,21504,857.14,2706.3549987930423,9.77974227176107,107.96946473566554,25.588390423975405,stop,0.02,-2,BPM
2610,06:00:21,75,21621,800.0,3193.1481146111787,4.634889441768711,106.34215988122531,28.456778253544947,start,-0.36,0,BPM
2622,06:01:41,60,21701,1000.0,2168.729540199836,4.368518675746779,92.23068440312794,33.588135387001024,stop,0.03,15,BPM
2676,06:08:41,83,22121,722.89,874.4513627652275,10.042314967719983,89.70493206471255,16.304194089189423,start,-0.19,0,BPM
2688,06:09:46,67,22186,895.52,751.7322212184231,8.772930093097361,61.81493964327751,23.245418376751243,stop,0.04,16,BPM
2700,06:11:16,79,22276,759.49,2319.6628221305937,10.70427785746968,76.5161215505782,24.73717408340438,start,-0.38,0,BPM
2712,06:12:16,62,22336,967.74,2782.0928075815063,11.27310601332533,92.1143192795047,26.720344843797,stop,0.02,17,BPM
2742,06:16:32,74,22592,810.81,620.1329817967602,4.0036830446844025,53.846111661486056,21.50919400002269,start,-0.11,0,BPM
2772,06:20:07,66,22807,909.09,2857.754948220865,19.63744405126426,54.99306246561415,25.418235298979464,stop,0.03,8,BPM
2802,06:24:02,70,23042,857.14,217.30892351563116,0.7301529965045404,56.21385279375866,27.304113579593597,start,-0.13,0,BPM
2808,06:24:37,65,23077,923.08,184.86754513119897,0.6423722785283443,41.15315741897602,24.0541598082667,stop,0.06,5,BPM
2826,06:27:13,74,23233,810.81,493.5452859395564,3.100847764956788,35.49044749949325,18.20382057902872,start,-0.2,0,BPM
2832,06:27:53,68,23273,882.35,784.3245654224297,11.350494719012705,35.83252443674887,18.22331613676304,stop,0.73,6,BPM
2856,06:30:53,80,23453,750.0,2656.575374903647,9.283498208492787,86.37300826399084,23.639177357142717,start,-0.01,0,BPM
2862,06:31:43,84,23503,714.29,3599.1881302181982,7.841474564440096,73.071179900708,23.41990954861496,stop,0.26,-4,BPM
2886,06:33:58,79,23638,759.49,1049.518857142866,16.831245388345554,32.36667694606001,13.993141614551678,start,-0.05,0,BPM
2892,06:34:48,78,23688,769.23,989.2734995438744,11.009392833977053,37.85800113528426,13.22320162534361,stop,0.02,1,BPM
2910,06:36:57,80,23817,750.0,693.2356978484216,5.704277544694643,42.96768987392785,17.247554337129806,start,-0.18,0,BPM
2922,06:38:07,75,23887,800.0,1094.0171221193723,7.57479362407472,49.85900202878235,17.766719346196993,stop,0.05,5,BPM
2928,06:38:47,78,23927,769.23,1508.6542935681728,9.768347860594307,45.40449579511002,17.587970494700315,start,-0.13,0,BPM
2940,06:40:02,77,24002,779.22,1001.6476788742152,11.100989794029267,45.4126455031177,20.223206058024186,stop,0.15,1,BPM
2946,06:40:52,82,24052,731.71,530.2401781251882,5.923713095747194,47.76886270279383,21.50225920735791,start,-0.06,0,BPM
2958,06:42:12,72,24132,833.33,840.9208863353904,4.3677889725152514,34.59590648723443,21.497882999713887,stop,0.08,10,BPM
2964,06:42:57,74,24177,810.81,1286.382971365517,6.227613248159097,36.62393141103232,21.15950068852653,start,-0.05,0,BPM
2982,06:45:37,72,24337,833.33,531.9096068924597,2.946486839793178,42.501771843497714,20.483647435085828,stop,0.21,2,BPM
2988,06:46:12,79,24372,759.49,290.34253417786715,1.4011707513246985,42.12892725761661,19.452528926405776,start,-0.01,0,BPM
3000,06:47:37,75,24457,800.0,237.92654780003613,1.1927720821606898,30.895032280815844,16.7884267717195,stop,0.12,4,BPM
3006,06:48:38,79,24518,759.49,345.1190221910975,2.125632667192948,29.273641013090007,17.116426946900212,start,-0.28,0,BPM
3012,06:49:28,70,24568,857.14,500.842973870898,4.983415803028569,33.11425434486373,17.227366162532196,stop,0.13,9,BPM
3030,06:51:34,79,24694,759.49,1360.6070305750134,13.841234540253588,42.87777689180811,18.02141520864688,start,-0.17,0,BPM
3036,06:52:14,75,24734,800.0,1893.9555862118816,12.492550873905287,44.96534250386398,21.05270717964407,stop,0.05,4,BPM
3054,06:54:09,83,24849,722.89,1766.1441877438288,6.13999462025841,48.04365438189884,20.85245485475003,start,-0.1,0,BPM
3060,06:55:04,80,24904,750.0,1470.4106888083547,4.975155719370673,47.315243130409854,18.84195394781096,stop,0.02,3,BPM
3066,06:55:59,83,24959,722.89,1028.866865819074,4.350654901696731,36.04234442532103,17.773744394356488,start,-0.09,0,BPM
3078,06:57:29,78,25049,769.23,289.5647188225746,1.9804712521401069,32.08763041282738,17.08189320626389,stop,0.03,5,BPM
3084,06:58:14,82,25094,731.71,156.2518378442412,1.1571766905630934,24.622534580819934,12.86510285340042,start,-0.03,0,BPM
3090,06:59:19,81,25159,740.74,105.3258625926495,0.7573343655025432,17.79984865792117,13.300315018518804,stop,0.1,1,BPM
5532,12:16:48,83,44208,722.89,2397.075591011033,2.213857573939744,68.94977350423797,39.886198242049616,start,-0.03,0,BPM
5538,12:17:23,83,44243,722.89,2496.2659905593778,1.588237496362879,70.52667850146483,39.45266318834587,stop,0.03,0,BPM
5544,12:18:13,83,44293,722.89,1953.202003501144,1.4152409023996555,70.23745361388941,39.03164712833704,start,-0.05,0,BPM
5550,12:19:03,78,44343,769.23,1052.0297349844543,1.3797838525202568,64.48973792877787,38.80804755591347,stop,0.14,5,BPM
5562,12:20:23,83,44423,722.89,391.8764124971545,3.449589106982661,45.27984883330937,38.92071836910706,start,-0.07,0,BPM
5568,12:21:03,89,44463,674.16,504.9413822875381,6.739859223528693,27.991095009605026,17.162757318552003,stop,1.21,-6,BPM
6036,13:19:14,78,47954,769.23,8363.918859652886,4.450207980798538,127.97435253253852,49.51712315668475,start,-0.06,0,BPM
6060,13:22:59,73,48179,821.92,694.6230748684033,2.2154836090188708,129.96213981442,50.15249087349825,stop,0.08,5,BPM
6096,13:27:04,83,48424,722.89,771.925914886079,9.3230962528644,73.57772460189182,16.637444061452438,start,-0.03,0,BPM
6102,13:27:50,83,48470,722.89,2087.340112460296,20.28706452568933,70.44945651388689,16.29282564035283,stop,0.0,0,BPM
9816,21:05:24,81,75924,740.74,3796.319953544911,1.9242164699426156,111.1309332621403,51.99440136658356,start,-0.05,0,BPM
9834,21:07:49,74,76069,810.81,3388.3465082344724,1.60152887533092,128.96185168506543,52.29922571323672,stop,0.02,7,BPM
9858,21:10:34,81,76234,740.74,101.2753895046201,0.8835838090436238,28.51938638962655,12.738021904550804,start,-0.06,0,BPM
9864,21:11:10,76,76270,789.47,95.1097668747043,0.8139636914134769,26.28993723919508,14.254665258526868,stop,0.07,5,BPM
9870,21:12:10,81,76330,740.74,121.52082809669758,1.1540342276944535,23.011329632800177,14.532064336409707,start,-0.08,0,BPM
9876,21:13:20,77,76400,779.22,214.3904333756154,2.0287214366213724,22.71724250656405,14.415422650900023,stop,0.04,4,BPM
9888,21:14:50,82,76490,731.71,342.3847112252477,3.1364660622438167,21.361707456787894,12.40739748073293,start,-0.04,0,BPM
9894,21:15:40,80,76540,750.0,290.7598817119173,4.198188720000538,22.362716421649267,13.073797989779058,stop,0.0,2,BPM
9906,21:17:05,81,76625,740.74,165.72793152668984,3.015878389158176,19.009720204277023,13.740456279742324,start,-0.08,0,BPM
9912,21:17:42,81,76662,740.74,118.49619536642824,1.682987466659315,20.595799647064965,13.948986723495189,stop,0.02,0,BPM
9918,21:18:22,83,76702,722.89,94.09041494843603,1.2736408530880967,23.50524421207719,19.80037991802076,start,-0.31,0,BPM
9924,21:19:02,76,76742,789.47,148.78854971255672,1.4336975611095466,26.795029922943343,22.076893267091076,stop,0.04,7,BPM
10020,21:31:33,82,77493,731.71,58.95928953874161,0.5909545581347482,18.284120908256853,13.52782325582414,start,-0.01,0,BPM
10026,21:32:23,81,77543,740.74,68.79384241162307,0.8647398915505423,16.489227300865014,12.919606441848185,stop,0.01,1,BPM
10038,21:33:53,83,77633,722.89,208.93667915323425,2.849829353310548,17.16921893199264,14.74021529485834,start,-0.05,0,BPM
10044,21:34:28,81,77668,740.74,197.6028178118727,2.9004066393564827,17.873526588054133,14.668541794171198,stop,0.21,2,BPM
10128,21:44:27,82,78267,731.71,1308.53675351299,13.647294723394165,39.9133354033512,17.47071012423073,start,-0.02,0,BPM
10158,21:48:22,68,78502,882.35,83.0669531935168,0.8106900580971614,69.15085948998814,13.640964191787647,stop,0.19,14,BPM
10170,21:49:32,76,78572,789.47,82.97416118338896,0.5938910234455126,45.96267023201701,14.494857216071006,start,-0.01,0,BPM
10176,21:50:17,76,78617,789.47,248.4706422392213,1.896493154226192,36.75348948808834,15.22930988560666,stop,0.02,0,BPM
10206,21:54:49,75,78889,800.0,105.81685914753189,1.1593364929764547,23.80621920200429,14.712653515575877,start,-0.04,0,BPM
10212,21:55:44,73,78944,821.92,63.83285309345165,0.6597495802888638,14.742868229508549,13.155636488918772,stop,0.04,2,BPM
10224,21:57:24,74,79044,810.81,50.29603945635491,0.8526178396746397,15.17749540925507,12.360990069982408,start,-0.03,0,BPM
10242,21:59:59,71,79199,845.07,112.07337065721084,1.151742520351911,20.140040192084413,13.311425198540038,stop,0.04,3,BPM
10266,22:03:35,73,79415,821.92,209.34613705315985,2.055311730915246,18.58143447044906,13.91788674435067,start,-0.09,0,BPM
10272,22:04:30,69,79470,869.57,152.49008946290783,1.7896347195063549,19.84699322212774,13.886481460288616,stop,0.1,4,BPM
10290,22:06:25,72,79585,833.33,191.84090361000443,2.1079182620535115,19.99986849446564,13.692076660072669,start,-0.05,0,BPM
10314,22:09:41,71,79781,845.07,312.4355489467819,3.148548835049585,18.39454411126367,13.61410305678698,stop,0.01,1,BPM
10326,22:11:26,72,79886,833.33,179.20722477053573,2.743082967766201,18.48464528262553,13.50283991293261,start,-0.03,0,BPM
10338,22:13:18,69,79998,869.57,119.5233483603606,1.8634071198248936,16.08350350324131,12.824189595273076,stop,0.02,3,BPM
10350,22:15:38,71,80138,845.07,139.22712579657593,1.6997103578421873,15.109763779403954,11.9778100959181,start,-0.04,0,BPM
10362,22:17:04,66,80224,909.09,82.50748661903981,1.1166712053408403,19.413892005889146,13.634115299497797,stop,0.08,5,BPM
10368,22:18:09,70,80289,857.14,82.3428340911411,1.3816363555124165,20.449384743002582,13.876881670532434,start,-0.12,0,BPM
10374,22:18:44,66,80324,909.09,163.12556313161468,2.749786133674596,24.91648739043188,15.553215692175902,stop,0.07,4,BPM
10422,22:24:05,67,80645,895.52,8918.96233329278,15.09334735185838,96.18708808507364,41.02971795055434,start,-0.05,0,BPM
10434,22:25:40,64,80740,937.5,4750.071373255138,12.736517356424006,92.44005778396097,36.822748708495126,stop,0.21,3,BPM
10440,22:26:20,68,80780,882.35,1882.395019459285,9.063373251996948,78.67232256723103,33.278720019292344,start,-0.02,0,BPM
10446,22:27:15,67,80835,895.52,475.4381460341599,3.637121070416917,81.90367356142913,33.21658118027986,stop,0.04,1,BPM
10458,22:28:44,70,80924,857.14,464.1773242959666,2.970687762033529,28.544588982924267,19.59365338728907,start,-0.06,0,BPM
10488,22:32:19,64,81139,937.5,74.79174951005908,0.4248259187708162,29.391764613613127,19.674328295460327,stop,0.17,6,BPM
10524,22:37:35,72,81455,833.33,143.34197438509833,0.9110047990293448,22.090659066673403,16.396017249095983,start,-0.02,0,BPM
10530,22:38:30,68,81510,882.35,49.661523655305146,0.4656699225976318,22.54917380630471,15.62120445328812,stop,0.04,4,BPM
10548,22:40:50,69,81650,869.57,376.0087748008938,4.87979538901003,20.656438842972648,14.034570291437712,start,-0.02,0,BPM
10554,22:41:50,68,81710,882.35,612.593607082799,6.207997185383799,20.72231450413209,14.073006873052382,stop,0.05,1,BPM
10584,22:46:07,74,81967,810.81,513.2359812699211,3.418183675316356,48.4388205442111,27.811692996776344,start,-0.4,0,BPM
10590,22:46:47,63,82007,952.38,1789.8142914795956,5.061767587612908,57.614303292123,33.49254650558198,stop,0.03,11,BPM
10596,22:47:32,63,82052,952.38,3245.9777845933663,5.990628732254818,65.03137239166077,33.58097226048084,start,-0.06,0,BPM
10602,22:48:22,60,82102,1000.0,3575.7131751037928,6.0095637028448525,73.09386705477012,33.88126563787855,stop,0.1,3,BPM
10608,22:49:17,66,82157,909.09,2645.799091169152,5.272480775815287,80.7241789274453,34.35662681525137,start,-0.06,0,BPM
10620,22:50:47,61,82247,983.61,847.7588093714908,4.601961252984735,78.20928420825337,34.63658167019255,stop,0.07,5,BPM
10626,22:51:38,65,82298,923.08,650.6831844781108,6.110643082138727,44.4533217123907,27.51559921208332,start,-0.04,0,BPM
10632,22:52:13,61,82333,983.61,581.3943013940701,5.726477643242002,43.73710828556997,26.939459678232268,stop,0.08,4,BPM
10638,22:53:18,66,82398,909.09,402.25310666711465,3.2664242964764045,24.567151944274308,19.305510791967546,start,-0.06,0,BPM
10644,22:54:03,63,82443,952.38,224.74152232334973,1.5401687111095717,27.111444741274543,19.86235286224897,stop,0.13,3,BPM
10662,22:56:18,70,82578,857.14,730.4777263532347,4.411417869386554,97.61951899187008,29.5101568817191,start,-0.29,0,BPM
10674,22:57:33,59,82653,1016.95,5407.839158342565,15.673245328038073,105.30480760562236,32.59045991622426,stop,0.05,11,BPM
10704,23:01:00,64,82860,937.5,698.9777675798557,5.11614428246927,104.90509229794718,27.103030894596817,start,-0.04,0,BPM
10710,23:01:55,63,82915,952.38,552.9781665373388,4.527700560743499,58.50784026477973,26.87653574159787,stop,0.0,1,BPM
10722,23:03:45,64,83025,937.5,455.98248819558296,4.290548057812534,31.136603188569712,16.892962125919635,start,-0.05,0,BPM
10728,23:04:36,61,83076,983.61,331.75459548684097,3.4556570179931545,25.62886793983596,16.67203120467917,stop,0.07,3,BPM
10734,23:05:21,65,83121,923.08,188.69842983329997,1.986553008919868,19.990976968704288,15.457724573157323,start,-0.03,0,BPM
10746,23:06:51,63,83211,952.38,162.73962505028547,2.190390822937065,18.949532705454818,15.308033171894964,stop,0.02,2,BPM
10758,23:08:31,64,83311,937.5,298.0607165689279,3.108030161539006,18.576165769444387,15.406430343151108,start,-0.05,0,BPM
10764,23:09:11,64,83351,937.5,347.7179078192621,3.544432369587311,18.11274527136364,16.21772436790899,stop,0.29,0,BPM
10782,23:11:42,75,83502,800.0,573.411081034341,6.327347124427026,90.89276832574946,20.38994349963646,start,-0.38,0,BPM
10788,23:12:27,61,83547,983.61,1726.5864146197275,12.677470884017543,92.12484420190076,28.40846234228563,stop,0.24,14,BPM
10794,23:13:07,70,83587,857.14,3686.4020713763152,18.03833539239615,90.8911177090928,30.783431668774718,start,-0.09,0,BPM
10800,23:13:47,62,83627,967.74,5194.393726964326,17.28444438498724,90.1048407553724,33.65623798201516,stop,0.4,8,BPM
10818,23:16:43,77,83803,779.22,1962.9852837976573,2.454920014575957,85.6294876353577,34.31296634194825,start,-0.01,0,BPM
10824,23:17:38,77,83858,779.22,1718.3606636428788,2.211729179396072,81.54320803433363,32.926167157345674,stop,0.04,0,BPM
10830,23:18:43,80,83923,750.0,1713.6956128117724,2.9575720094419973,77.33842515561732,32.96588425159858,start,-0.01,0,BPM
10848,23:21:24,63,84084,952.38,104.60232077427035,3.8523034578273534,57.96961147085283,18.14191077396789,stop,0.0,17,BPM
10854,23:22:24,64,84144,937.5,202.6479499642796,4.647247338612829,62.04842812395057,24.720117726422,start,-0.03,0,BPM
10860,23:22:55,64,84175,937.5,1007.1169410520558,5.647006972058478,78.20856208046453,25.001961678138414,stop,0.02,0,BPM
10884,23:25:35,69,84335,869.57,1311.7606945667092,4.595805371537946,77.79936928551855,32.66847650477226,start,-0.22,0,BPM
10896,23:26:45,64,84405,937.5,1316.2370633108303,3.2799895330886595,48.96724341843228,35.3680906283316,stop,0.11,5,BPM
10902,23:27:35,67,84455,895.52,1539.6599514062436,4.004523735368312,39.47478230724118,29.26201427776011,start,-0.02,0,BPM
10920,23:29:50,64,84590,937.5,830.6440522076381,5.622203389191399,37.66138970416491,27.25264780245945,stop,0.2,3,BPM
10926,23:30:25,70,84625,857.14,590.2596584442001,4.799654408296676,32.36592487635786,22.55100129004638,start,-0.07,0,BPM
10932,23:31:20,68,84680,882.35,423.6810812978224,3.193682770986128,31.744386166080204,22.42079109820587,stop,0.1,2,BPM
10938,23:32:07,80,84727,750.0,367.77529000326433,2.8007419224897965,33.48048427952972,20.592551407472257,start,-0.02,0,BPM
10962,23:34:32,65,84872,923.08,4532.15505039019,17.561352541980813,68.99582387362297,30.788851248861008,stop,0.13,15,BPM
10986,23:36:57,68,85017,882.35,531.450423512797,1.5734620534076276,71.79079729694199,35.1390805752437,start,-0.11,0,BPM
10992,23:37:33,66,85053,909.09,462.4629162596285,1.083118564295232,50.15701087828996,32.9164709406047,stop,0.11,2,BPM
10998,23:38:08,68,85088,882.35,566.889104356179,1.0920352494258614,31.91733143479208,26.486153217198183,start,-0.33,0,BPM
11004,23:38:38,61,85118,983.61,637.1547876817133,1.2388686902933947,35.02847155893476,26.74200342043908,stop,0.01,7,BPM
11016,23:40:03,66,85203,909.09,780.9908488371642,3.4998694695283943,38.43065328880165,27.028957978208386,start,-0.08,0,BPM
11022,23:40:48,59,85248,1016.95,888.12559663605,3.986554227437833,35.93462626856197,27.89181190651785,stop,0.27,7,BPM
11028,23:41:28,64,85288,937.5,833.8153086130214,3.0749237381851486,40.54019593400292,30.227355025485345,start,-0.26,0,BPM
11040,23:42:38,61,85358,983.61,872.6855241194537,3.1875284109961277,50.32253867943128,30.05922297256344,stop,0.01,3,BPM
11058,23:45:24,59,85524,1016.95,1381.914846286707,4.677706467582718,44.05171471146621,31.42030254858948,start,-0.13,0,BPM
11070,23:46:40,53,85600,1132.08,374.0470113464708,0.9274335516930164,56.24119367038173,34.7756011406543,stop,0.08,6,BPM
11076,23:47:35,55,85655,1090.91,293.347265409303,0.7533721240260559,60.0060855022732,30.78737701840592,start,-0.1,0,BPM
11082,23:48:15,54,85695,1111.11,500.5541912246109,1.5088541981956036,55.336117387382735,31.764243727685944,stop,0.02,1,BPM
11094,23:49:55,81,85795,740.74,962.458330467078,2.849762679652265,67.29452192915458,49.24112353448866,start,-0.62,0,BPM
11100,23:50:30,59,85830,1016.95,1127.6227497062175,2.721545325878536,102.21331775043316,52.20609746231656,stop,0.22,22,BPM
11142,23:54:36,62,86076,967.74,2063.9257931471834,7.691977284271812,114.65075881785609,49.55917421607822,start,-0.07,0,BPM
11148,23:55:06,64,86106,937.5,4471.6006710788615,14.377524211048158,112.17064917220677,41.84281544162191,stop,-0.0,-2,BPM
11154,23:55:46,64,86146,937.5,6651.739634750064,12.926459291028335,107.99279816199386,38.442387373038834,start,-0.24,0,BPM
11160,23:56:26,59,86186,1016.95,5768.459674887919,8.951897782894267,105.4093503686597,40.99274420615215,stop,0.19,5,BPM
