Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
4836,10:42:18,66,38538,909.09,463.4316693225514,4.989626089081001,32.93217944658447,17.99212452430116,stop,0.07,6,BPM
4848,10:43:48,74,38628,810.81,375.3224516401203,4.28231068795808,27.8154354447237,18.423474045857027,start,-0.08,0,BPM
4866,10:45:58,68,38758,882.35,759.6620707930097,6.102051155555509,30.356882097031335,17.888247196276737,stop,-0.0,6,BPM
4896,10:50:03,83,39003,722.89,509.0499163681632,6.854973930119007,40.60982461002686,15.500110335354504,start,-0.03,0,BPM
4902,10:50:58,83,39058,722.89,331.4797393041501,5.594899228028718,51.08017932183696,13.77961574950774,stop,0.01,0,BPM
4908,10:51:58,83,39118,722.89,239.2606266316577,4.778636068341576,56.81837737915436,13.363710073882013,start,-0.08,0,BPM
4914,10:52:33,86,39153,697.67,354.37464993676616,7.482628944589548,59.93199614801525,12.00578415020129,stop,-0.0,-3,BPM
4932,10:54:28,82,39268,731.71,125.56997275669008,2.4649391711223765,43.787862687446776,12.196526186599534,start,-0.04,0,BPM
4938,10:55:18,82,39318,731.71,237.66747853652032,3.721216541578889,32.688347144210404,12.416934289222008,stop,0.07,0,BPM
4944,10:56:08,85,39368,705.88,441.56962553751447,7.51304217263594,24.51383965628147,11.725908867781223,start,-0.23,0,BPM
4962,10:58:25,67,39505,895.52,454.1295125955334,12.336563645816351,69.19916576234198,17.059849270812958,stop,0.16,18,BPM
4974,10:59:50,73,39590,821.92,1663.4478309751769,17.178843956466945,74.60145375943024,17.44577219119117,start,-0.12,0,BPM
4986,11:01:35,69,39695,869.57,1543.714432752061,14.88055923202799,65.5228717384788,17.4734582397745,stop,-0.0,4,BPM
4998,11:03:15,76,39795,789.47,419.6693906746903,5.840192738439724,40.36698401174012,18.03774002767872,start,-0.19,0,BPM
5004,11:03:55,71,39835,845.07,204.4314651582844,3.1191221146905552,28.78198000875705,17.01157319147704,stop,0.0,5,BPM
5010,11:04:55,70,39895,857.14,194.9310665780782,3.238269983206446,24.948599630243866,14.307809983733105,start,-0.04,0,BPM
5028,11:07:35,68,40055,882.35,657.9787874792415,6.550647760302786,41.52548870567207,24.458948990385625,stop,0.18,2,BPM
5040,11:09:10,76,40150,789.47,1552.589606848295,2.4264690573629526,42.42180981427322,25.116360876398264,start,-0.12,0,BPM
5052,11:10:30,72,40230,833.33,1693.9864251349509,2.605729028680901,41.11646163258305,25.322687536705757,stop,0.39,4,BPM
5058,11:11:15,82,40275,731.71,1249.186016873901,3.297972351693757,47.5136290689958,26.869298009255925,start,-0.05,0,BPM
5070,11:12:41,75,40361,800.0,890.3800436746823,5.829018387275704,48.67349467877664,22.078735544983243,stop,0.04,7,BPM
5076,11:13:26,74,40406,810.81,1377.241158156972,9.459411266836131,47.489501192046525,17.558204489581485,start,-0.12,0,BPM
5082,11:14:16,70,40456,857.14,1615.7624202655118,12.992176589939064,44.346659741686274,16.77022050893689,stop,0.26,4,BPM
5088,11:14:56,81,40496,740.74,1255.584396133114,12.06525090635363,45.681329057830574,17.558168050970544,start,-0.1,0,BPM
5100,11:16:11,74,40571,810.81,956.3102305870284,12.951530131328298,45.7215550135507,16.546805536700667,stop,0.01,7,BPM
5106,11:17:11,76,40631,789.47,1412.852100475615,30.36377230305922,44.3758572603599,14.199098419208434,start,-0.01,0,BPM
5112,11:18:21,76,40701,789.47,1555.121462572524,58.3951503035765,37.31791251735633,14.34098643178825,stop,0.06,0,BPM
5118,11:19:01,79,40741,759.49,1251.2049452928225,66.07674915389592,35.31222474568539,13.608165765826197,start,-0.11,0,BPM
5130,11:20:36,77,40836,779.22,453.65528136698055,18.87986686251631,34.49215887291321,12.479279152389582,stop,0.02,2,BPM
5148,11:23:31,82,41011,731.71,91.67256091857402,1.1683471613436358,28.14197679623803,10.826134101877582,start,-0.05,0,BPM
5160,11:25:16,78,41116,769.23,148.42163401439046,2.8308110571255165,19.199450867997584,11.169748503554285,stop,0.08,4,BPM
5166,11:26:01,78,41161,769.23,182.21566225768552,3.359216678074235,17.145463211435672,11.6327738106873,start,-0.02,0,BPM
5172,11:26:41,75,41201,800.0,158.54376821916023,2.196698239809964,18.92236957267504,11.55390622168935,stop,0.05,3,BPM
5184,11:28:23,81,41303,740.74,78.28577750473849,0.8161931681185236,21.83643221961025,11.6143044280292,start,-0.06,0,BPM
5190,11:29:23,79,41363,759.49,129.77148609803024,1.3331143237983576,21.673051662545056,11.226250487139502,stop,0.08,2,BPM
5196,11:30:23,80,41423,750.0,178.6846475393623,2.075411203396965,20.21043807500653,11.21377924243023,start,-0.1,0,BPM
5214,11:33:03,75,41583,800.0,174.5236980225073,3.686816156862504,21.635788342088976,11.89841663278551,stop,0.01,5,BPM
5220,11:34:08,75,41648,800.0,189.0254752265082,3.4442752219328434,22.434161210628965,12.325375516902229,start,-0.05,0,BPM
5226,11:34:48,73,41688,821.92,172.28681689974826,2.8244395331296994,23.553322965005957,11.675945357871454,stop,0.05,2,BPM
5238,11:36:43,80,41803,750.0,103.67992596205524,1.7280086392638945,22.23039383275031,11.990244163570676,start,-0.1,0,BPM
5250,11:38:08,74,41888,810.81,119.5599534148099,2.8690312538094647,22.097753200038124,11.518945618556634,stop,0.01,6,BPM
5256,11:39:08,71,41948,845.07,289.1146457797223,9.347400524684804,24.158013497869906,12.382577292638365,start,-0.17,0,BPM
5262,11:39:38,68,41978,882.35,478.5646539074861,14.249521876215285,35.34861581968021,12.585799091655252,stop,0.17,3,BPM
5268,11:40:33,75,42033,800.0,495.1172793940058,8.940290772108606,38.73215668497415,12.705727858259964,start,-0.03,0,BPM
5274,11:41:38,72,42098,833.33,476.8917003737656,5.883532125993384,38.66696930593504,12.794467394869056,stop,0.06,3,BPM
5292,11:44:29,82,42269,731.71,758.8195462572439,27.487757501848133,42.54117441937389,13.238456812465358,start,-0.15,0,BPM
5298,11:45:09,79,42309,759.49,460.72495312123607,24.53273916694105,44.507275829867616,13.842179107675928,stop,0.13,3,BPM
5370,11:56:19,81,42979,740.74,339.57566728570526,7.33810558906591,22.94477553712348,10.422253663607089,start,-0.04,0,BPM
5376,11:57:06,80,43026,750.0,316.9899979708497,6.368002500688697,23.683211179988216,10.303160303756211,stop,0.06,1,BPM
5388,11:58:51,81,43131,740.74,299.8499834456572,8.437402439213681,22.418869089793677,10.716002624341687,start,-0.1,0,BPM
5406,12:01:26,61,43286,983.61,713.848112138369,11.759944024974674,87.54086278500377,15.496712488756565,stop,0.18,20,BPM
5424,12:03:46,81,43426,740.74,1961.0407134168129,13.205640631588528,90.46468221536254,21.45428181420356,start,-0.01,0,BPM
5436,12:05:16,77,43516,779.22,1729.5708674492812,16.696634098045777,85.3127275575346,21.312109904264023,stop,0.0,4,BPM
5448,12:07:11,75,43631,800.0,1073.410883925468,8.03428632284375,83.61525394987473,18.775670807875667,start,-0.05,0,BPM
5460,12:09:06,72,43746,833.33,468.9579839594587,8.881321347464828,43.32492017774716,17.714419930367125,stop,0.12,3,BPM
5472,12:10:41,82,43841,731.71,457.76852757600494,6.221827898941153,31.055676832266983,11.527415502325988,start,-0.1,0,BPM
5478,12:11:26,77,43886,779.22,646.7280905610797,10.638015264827349,32.02849619272417,11.765136581251843,stop,0.01,5,BPM
5490,12:12:52,80,43972,750.0,785.281899963011,36.97275582836482,31.695743645879425,12.833275783950834,start,-0.01,0,BPM
5496,12:13:52,78,44032,769.23,633.3696712412766,20.237452888855945,31.10636111597676,12.530501643133508,stop,0.01,2,BPM
5502,12:14:42,77,44082,779.22,418.86587062326186,7.937095432948535,30.766774562498288,11.653654327449122,start,-0.06,0,BPM
5508,12:15:27,73,44127,821.92,248.90558498838584,3.795708651562218,25.538484205414463,11.242170155086532,stop,0.06,4,BPM
5520,12:17:07,78,44227,769.23,121.27526965977356,2.192346460398732,24.835070207351563,11.903497170914063,start,-0.04,0,BPM
5538,12:19:47,73,44387,821.92,253.34674151035415,5.0778253559404085,24.224484830561863,11.229590284564429,stop,-0.0,5,BPM
5550,12:21:42,75,44502,800.0,175.2254498139811,4.271054017683186,21.140851310258267,11.191807134630931,start,-0.09,0,BPM
5556,12:22:22,73,44542,821.92,104.23897603081151,2.687122581951399,18.91389510710178,11.46492023166178,stop,0.04,2,BPM
5580,12:25:47,83,44747,722.89,167.4162542487635,3.64011802477654,25.34522311390999,11.383858335917797,start,-0.12,0,BPM
5598,12:27:51,76,44871,789.47,385.4548300022171,5.479493214183353,27.259981436500773,13.067913500835012,stop,0.01,7,BPM
5604,12:28:51,78,44931,769.23,515.881100751294,9.383501134658276,25.89619446394171,12.217759656353048,start,-0.1,0,BPM
5610,12:29:56,73,44996,821.92,469.8438461371296,8.798428300813521,25.547270232385504,13.003938335938768,stop,0.0,5,BPM
5622,12:31:26,76,45086,789.47,191.2617362128554,3.1478624339344696,31.43490937132909,11.94317386798068,start,-0.03,0,BPM
5628,12:32:11,75,45131,800.0,239.15137659707997,4.95089671592092,31.516321284472944,12.787918485182551,stop,0.01,1,BPM
5634,12:33:26,77,45206,779.22,296.1726105674543,7.803182833654704,23.76016677258861,12.5327265466808,start,-0.04,0,BPM
5640,12:34:11,77,45251,779.22,282.6814712325128,7.245385093178758,22.801919897684225,12.608862043849015,stop,0.03,0,BPM
5652,12:36:21,85,45381,705.88,103.23126783083822,1.5666097610133145,29.97010013466142,11.207238823225657,start,-0.06,0,BPM
5664,12:38:01,80,45481,750.0,86.88356895034579,1.4482178930278244,31.79614923482504,11.499640278313583,stop,0.05,5,BPM
5676,12:39:46,81,45586,740.74,224.16819194933728,3.733829309410024,26.650679526505325,12.333229462699206,start,-0.02,0,BPM
5682,12:40:56,75,45656,800.0,233.93549108995492,3.159330260591542,22.58802401580926,11.525173423813616,stop,0.03,6,BPM
5700,12:43:27,83,45807,722.89,542.5479116874845,5.695956707907637,26.99574114635152,13.289226417497376,start,-0.04,0,BPM
5706,12:44:17,77,45857,779.22,745.5383322482163,7.808617854637605,25.758415732750816,13.342328606846,stop,0.03,6,BPM
5730,12:48:17,83,46097,722.89,595.9455013233116,8.516828991136085,30.41810591588839,14.427156790623176,start,-0.02,0,BPM
5742,12:50:27,75,46227,800.0,337.4938046361722,5.58252021322694,25.996507119383622,12.906805592874054,stop,0.06,8,BPM
5748,12:51:22,77,46282,779.22,247.06920074603065,4.238410736985226,27.45227898349708,13.042431146227363,start,-0.02,0,BPM
5760,12:53:17,66,46397,909.09,285.5005914464412,6.002076112269256,36.96307054124069,14.084091474179704,stop,0.04,11,BPM
5784,12:56:42,81,46602,740.74,1402.7378375957392,43.91992970351525,51.74191730194807,14.346622015837251,start,-0.01,0,BPM
5802,12:59:23,76,46763,789.47,488.6347866098732,14.530779356008978,57.9997617152037,14.843119755685892,stop,-0.0,5,BPM
5808,13:00:13,78,46813,769.23,536.2102544688712,12.669205906783583,58.096029164949776,13.14795949094422,start,-0.08,0,BPM
5814,13:00:53,75,46853,800.0,470.4718189194476,10.773036515329144,45.36531438831897,12.31572381393901,stop,0.0,3,BPM
5826,13:02:43,80,46963,750.0,174.40713774322052,3.223541623601195,24.0014070922553,10.956466360192993,start,-0.07,0,BPM
5832,13:03:38,80,47018,750.0,124.26234959261706,2.533532786097857,22.949530540749983,10.37133038127467,stop,0.01,0,BPM
5856,13:06:33,84,47193,714.29,144.87535663806332,2.062595189693967,34.37968743907024,9.838818059926032,start,-0.04,0,BPM
5874,13:08:58,73,47338,821.92,178.629814890163,2.965325982544227,35.22936120305775,11.07397519098776,stop,0.01,11,BPM
5886,13:10:23,81,47423,740.74,388.534130665486,7.936459381017217,48.34946587890616,12.4434712001999,start,-0.05,0,BPM
5892,13:11:13,80,47473,750.0,653.9798659974031,10.585778241844247,47.7676404701094,12.602506229528569,stop,0.08,1,BPM
5916,13:14:30,85,47670,705.88,467.53245854584617,4.889464364117619,51.9491035490606,14.45158341723516,start,-0.12,0,BPM
5928,13:16:10,69,47770,869.57,415.8565268628969,6.3383440861636,50.83447245276596,17.414228758842764,stop,0.14,16,BPM
5940,13:17:50,77,47870,779.22,1687.5023979233204,11.595484340553131,55.49609241768879,18.383199350693747,start,-0.04,0,BPM
5946,13:18:45,72,47925,833.33,2042.6269744695803,10.655418447708344,56.28195603152661,16.28926208223299,stop,0.01,5,BPM
5958,13:20:20,73,48020,821.92,835.3156151495108,6.37429163011889,59.59862522178285,18.24410002478297,start,-0.03,0,BPM
5970,13:22:15,65,48135,923.08,262.1149008219936,2.8522760667968465,33.80155752721029,18.920429300043896,stop,0.05,8,BPM
5982,13:23:30,81,48210,740.74,340.1573962983223,2.776136474979899,55.854945351000616,19.5258871600692,start,-0.1,0,BPM
5988,13:24:25,77,48265,779.22,879.803860691259,7.574239194689968,62.67904659160551,26.409122921244244,stop,0.06,4,BPM
5994,13:25:20,79,48320,759.49,1668.2922352100477,7.842055471481926,63.58340888750069,26.565251662997053,start,-0.02,0,BPM
6000,13:26:15,79,48375,759.49,2527.493723231424,5.858277747592669,66.93413175378204,26.2667474272732,stop,0.0,0,BPM
6006,13:26:55,83,48415,722.89,2865.804867283735,4.642867998538134,70.30404937970268,26.154558154266304,start,-0.11,0,BPM
6012,13:27:46,80,48466,750.0,2257.889834032902,3.7887865377581527,76.51827282260821,26.07785533312719,stop,0.02,3,BPM
6024,13:29:16,85,48556,705.88,272.2938661247997,1.1808273451137183,65.98642392869885,24.97000809134096,start,-0.18,0,BPM
6048,13:32:31,72,48751,833.33,857.1889275908812,15.595652540406276,39.29767227099295,15.59364267375442,stop,0.15,13,BPM
6060,13:35:01,82,48901,731.71,598.8902811490841,6.349468896648689,44.17934068114201,20.38448349473048,start,-0.27,0,BPM
6066,13:35:41,75,48941,800.0,570.9829811563122,3.697648853978493,44.76453359433524,20.740879825078967,stop,0.11,7,BPM
6072,13:36:41,78,49001,769.23,778.6776821242333,3.0570294976357224,40.55534429867011,20.251562046077403,start,-0.08,0,BPM
6084,13:38:21,76,49101,789.47,887.622969637032,3.8558106964757406,32.419808102266046,19.549644445850763,stop,0.04,2,BPM
6090,13:39:06,75,49146,800.0,622.1813686142892,4.841680177452786,32.159794204336976,19.158095320948025,start,-0.21,0,BPM
6102,13:40:31,63,49231,952.38,291.73161531585254,3.259172486178261,57.038638461581634,16.68944368791976,stop,0.23,12,BPM
6120,13:42:11,85,49331,705.88,1798.8192615055395,17.94160285323758,65.31564124452636,16.89768357509636,start,-0.22,0,BPM
6126,13:43:02,76,49382,789.47,1885.992991165773,14.790926677881552,68.95653105443475,17.14756096180373,stop,0.03,9,BPM
6132,13:43:47,80,49427,750.0,1731.3895935738103,15.265432557975531,70.45034887415247,16.955663733781144,start,-0.13,0,BPM
6138,13:44:32,79,49472,759.49,1510.667039297599,19.685819060588567,73.1084370811535,18.319821037803365,stop,0.2,1,BPM
6150,13:45:42,78,49542,769.23,731.8176690543097,8.71908485001191,71.09613454287636,16.212701370045824,start,-0.05,0,BPM
6156,13:46:22,77,49582,779.22,466.5171579521798,3.9429165939899935,43.292548177651625,14.388995937230392,stop,0.11,1,BPM
6162,13:47:02,80,49622,750.0,572.8226124747832,4.904182394964495,28.743544488373438,14.12345321131645,start,-0.01,0,BPM
6168,13:47:57,79,49677,759.49,769.8521967979516,10.026578162516891,27.264109128512327,14.06230429342277,stop,0.07,1,BPM
6174,13:48:37,84,49717,714.29,777.8743240006572,22.086622647770103,26.523552841709183,13.574114020022504,start,-0.09,0,BPM
6186,13:50:07,75,49807,800.0,333.2349460450335,13.62689996235229,34.08985694859265,13.3662488441322,stop,0.07,9,BPM
6192,13:50:47,78,49847,769.23,412.9398618106149,14.707607722506015,33.561768275761615,12.85209384989585,start,-0.03,0,BPM
6198,13:51:27,70,49887,857.14,775.8756825539302,29.81316451937116,28.62191666951629,12.793240562173164,stop,0.19,8,BPM
6210,13:52:32,80,49952,750.0,835.2115074357695,14.053352153757862,34.07723136210045,18.22301057140982,start,-0.28,0,BPM
6216,13:53:12,73,49992,821.92,517.7156801473341,3.524277847267145,36.1260691451139,19.23564707430833,stop,0.01,7,BPM
6222,13:54:07,75,50047,800.0,338.96939440567337,1.453189122289826,34.693902025501565,19.206317838095856,start,-0.01,0,BPM
6240,13:56:52,74,50212,810.81,352.10049750315414,2.1021117267641887,24.341347132911476,18.505543295268613,stop,0.06,1,BPM
6252,13:58:29,85,50309,705.88,293.880990382042,3.3482701535338224,36.07317300958694,14.611383038087606,start,-0.12,0,BPM
6258,13:59:14,78,50354,769.23,485.5307494442374,7.225516818389713,39.94343769300151,14.700038733809864,stop,0.05,7,BPM
6282,14:02:24,83,50544,722.89,705.7391321542273,12.193831138044704,40.38799999039926,12.927852702989938,start,-0.21,0,BPM
6288,14:03:09,73,50589,821.92,373.47440490414255,7.203103949889449,34.751270025242924,13.57864792944558,stop,0.17,10,BPM
6300,14:04:29,77,50669,779.22,572.4643153782631,10.273824813131483,29.81203867293773,13.657942295788995,start,-0.16,0,BPM
6306,14:05:24,69,50724,869.57,869.4743310490948,14.148966621561938,37.30860163664183,15.772445425293997,stop,0.08,8,BPM
6324,14:07:49,79,50869,759.49,1756.3100197768565,27.53347305490197,49.82205164423498,16.78606400851489,start,-0.02,0,BPM
6330,14:08:34,80,50914,750.0,1833.1364406829032,33.52676961832516,43.63383294169415,16.852612224088883,stop,0.05,-1,BPM
6342,14:10:40,83,51040,722.89,736.8738820556595,10.35899505568706,47.8464844659992,15.46045541478818,start,-0.06,0,BPM
6348,14:11:25,76,51085,789.47,262.3938359261761,3.380737330739365,48.158168722810615,15.673740290494722,stop,0.06,7,BPM
6354,14:12:15,77,51135,779.22,157.0597159670515,2.424372205335052,46.83070855229723,14.292857214250018,start,-0.16,0,BPM
6360,14:13:15,70,51195,857.14,349.6558719519565,6.027122910037273,38.31632655904781,14.625873844467744,stop,-0.0,7,BPM
6366,14:14:00,70,51240,857.14,528.551291021663,6.178474720591437,48.118963244383046,13.901800059631098,start,-0.14,0,BPM
6372,14:14:35,70,51275,857.14,548.0219851990856,5.334550661701769,61.01690646443653,14.21549176505861,stop,0.11,0,BPM
6384,14:15:50,79,51350,759.49,587.6465190400509,7.090977323170463,61.26388527126412,16.211153127223426,start,-0.48,0,BPM
6390,14:16:35,63,51395,952.38,805.0403157491229,6.805375658788131,66.6441665466219,23.618452963904375,stop,0.02,16,BPM
6414,14:20:05,71,51605,845.07,2518.370240035578,18.81146845458113,64.6443728706276,22.66967335000481,start,-0.17,0,BPM
6420,14:20:50,66,51650,909.09,1048.5875503067844,12.223966055276476,65.08408908324613,23.08363038685065,stop,0.32,5,BPM
6426,14:21:25,73,51685,821.92,328.5329096282694,5.07576192464269,67.15454770565445,23.358535388808185,start,-0.13,0,BPM
6438,14:22:55,65,51775,923.08,582.3983784816995,8.193923978591659,43.30559592628431,16.4862605752518,stop,0.16,8,BPM
6450,14:24:20,78,51860,769.23,1261.6376464820537,15.630027773007884,52.099121816407006,18.37520756511948,start,-0.06,0,BPM
6456,14:24:56,70,51896,857.14,1349.6980726925945,17.830119925116872,52.23224665718624,19.1719255311361,stop,0.0,8,BPM
6462,14:25:51,71,51951,845.07,1435.249051749173,17.48090146673663,48.41544165420191,21.522632179135684,start,-0.1,0,BPM
6468,14:26:36,69,51996,869.57,1549.6408466219066,11.05604377011826,52.35240365415276,22.65010487879488,stop,0.07,2,BPM
6480,14:28:11,79,52091,759.49,1260.039652168968,3.984503848377393,54.01225209493997,21.682765092137487,start,-0.01,0,BPM
6498,14:30:06,70,52206,857.14,1170.06751435942,7.096341662808617,51.693665218421934,20.911031118741597,stop,0.14,9,BPM
6510,14:31:42,72,52302,833.33,984.7574691269608,12.978656586588563,47.43166933772483,19.18261782266988,start,-0.1,0,BPM
6516,14:32:37,67,52357,895.52,1046.720314869959,18.563070634375567,42.423862305287095,15.17331061772746,stop,0.09,5,BPM
6522,14:33:27,71,52407,845.07,948.8584730088706,28.212509868045764,39.5432585141686,14.50496874754809,start,-0.09,0,BPM
6534,14:35:17,68,52517,882.35,645.6505593258586,24.879925719487108,36.958970457875616,13.438958065175694,stop,0.01,3,BPM
6558,14:37:52,84,52672,714.29,369.292210529018,1.4781451296256838,74.30851114517264,32.89495026689087,start,-0.3,0,BPM
6564,14:38:27,73,52707,821.92,757.0859930872812,1.170156553776792,75.63379155955009,35.409620392296354,stop,0.89,11,BPM
6588,14:41:04,80,52864,750.0,8783.664357083799,13.047616868709795,116.15603517594737,49.15005225566595,start,-0.12,0,BPM
6606,14:42:54,84,52974,714.29,7279.693766990395,22.674426752760223,114.26510147254328,50.28523331750504,stop,0.27,-4,BPM
6630,14:45:29,76,53129,789.47,4835.088448328631,3.513817311053779,72.69678192944967,37.68659332344237,start,-0.25,0,BPM
6636,14:46:19,64,53179,937.5,2533.2168864253654,3.504707918352102,94.70090770097062,39.66983450164312,stop,0.09,12,BPM
6648,14:47:54,65,53274,923.08,4318.584899188368,32.386467637204554,119.15149246472504,39.597435342636594,start,-0.02,0,BPM
6660,14:49:29,61,53369,983.61,2599.16484684622,15.597261732699778,126.7844775563022,24.107511616227224,stop,0.04,4,BPM
6666,14:50:34,62,53434,967.74,1011.5414295422167,7.014530277353264,113.2370815375549,24.231782216497308,start,-0.01,0,BPM
6672,14:51:34,63,53494,952.38,376.12629883184457,3.290499294195952,97.56754200583934,24.81202082763555,stop,0.07,-1,BPM
6684,14:53:34,74,53614,810.81,184.7584801855832,3.0156422478794846,43.31815979894975,16.503370651389456,start,-0.17,0,BPM
6690,14:54:24,67,53664,895.52,242.06396994432097,5.070257089184884,50.090819451333815,17.408833612712318,stop,0.05,7,BPM
6714,14:58:04,73,53884,821.92,735.0979757508323,7.854319333883036,51.48375831903749,18.13924637860332,start,-0.01,0,BPM
6726,15:00:04,66,54004,909.09,297.730683616124,2.03053235757189,27.339833856593252,17.432788014519765,stop,0.0,7,BPM
6738,15:02:05,68,54125,882.35,319.16813826968,2.5912298039922264,38.51845339309354,16.411596634137485,start,-0.04,0,BPM
6750,15:03:50,66,54230,909.09,498.6638865552223,8.36822135323283,39.65746537744521,15.2034580518609,stop,0.04,2,BPM
6756,15:04:50,70,54290,857.14,522.1003522193488,10.458346651019308,37.281638529836485,15.579823097683176,start,-0.02,0,BPM
6762,15:05:55,70,54355,857.14,485.99520054267686,9.629769790242348,34.866907779762315,13.75141150454553,stop,0.03,0,BPM
6774,15:07:35,70,54455,857.14,340.72279659104163,6.023981516762339,30.89683637460612,12.629117312054422,start,-0.07,0,BPM
6780,15:08:35,66,54515,909.09,270.1913984506691,5.431832103888329,31.227509617290316,14.143705313672232,stop,0.03,4,BPM
6792,15:10:16,73,54616,821.92,441.0838958068195,10.95288686945637,31.21054918531521,14.00013301686081,start,-0.02,0,BPM
6810,15:12:36,61,54756,983.61,797.3636613321042,17.834886532548715,41.087693654386776,17.199598298584,stop,0.16,12,BPM
6816,15:13:21,67,54801,895.52,839.8666619720366,11.219318731084392,47.578749022337824,18.350304896538333,start,-0.01,0,BPM
6822,15:14:21,68,54861,882.35,960.467440580858,10.185768907516756,45.307756433312925,18.81235324710542,stop,0.01,-1,BPM
6828,15:15:31,68,54931,882.35,1040.9338240643249,11.322919176308607,43.61186464713474,17.202319077166695,start,-0.06,0,BPM
6834,15:16:21,64,54981,937.5,934.0284093430644,12.34771498304154,43.40443753717317,17.722339240722867,stop,0.08,4,BPM
6852,15:19:16,73,55156,821.92,309.97258078885966,7.694738225355993,35.91323037487972,14.287631799881297,start,-0.05,0,BPM
6858,15:20:01,72,55201,833.33,400.59226917790255,9.311864948412742,36.98122220693047,15.02093593377358,stop,0.09,1,BPM
6864,15:20:46,76,55246,789.47,427.653838623806,7.377378153533486,30.693897536142,13.545207225270126,start,-0.32,0,BPM
6870,15:21:26,68,55286,882.35,306.213417496262,3.670452965161591,32.58866096841485,14.077711940133872,stop,0.05,8,BPM
6876,15:22:16,72,55336,833.33,215.0423988354644,1.9910779759336803,31.89880010794341,14.181981310012754,start,-0.04,0,BPM
6894,15:24:31,68,55471,882.35,583.8365702417236,10.961775004049873,23.75380808482321,14.07268072746422,stop,0.0,4,BPM
6906,15:26:03,74,55563,810.81,253.5294674626001,6.199443843177971,26.513608211787457,13.005918589909244,start,-0.05,0,BPM
6912,15:26:53,73,55613,821.92,233.8478831225015,6.691127513925272,27.26618649311911,13.327304334197764,stop,0.11,1,BPM
6918,15:27:53,76,55673,789.47,294.67297474291865,9.252483510225902,27.70732531446572,13.013494095416055,start,-0.09,0,BPM
6924,15:28:38,69,55718,869.57,346.6569619297858,8.514080671327068,28.627099170156228,13.691785709627776,stop,0.04,7,BPM
6942,15:31:18,77,55878,779.22,383.1262455528986,3.759434639899308,32.19392793299852,13.283594300904433,start,-0.17,0,BPM
6948,15:32:03,72,55923,833.33,441.6387628569243,5.290557556646903,27.87343308600504,13.800461394238887,stop,0.15,5,BPM
6960,15:33:48,74,56028,810.81,433.7398675311395,12.88686725568926,34.498621793826345,14.031847668058267,start,-0.05,0,BPM
6966,15:34:48,71,56088,845.07,517.1624871815936,11.97013951277128,34.25491299843881,15.89268783216396,stop,0.03,3,BPM
6990,15:38:33,78,56313,769.23,590.0806790480004,5.19914657820177,27.56106676129224,15.07226504110738,start,-0.05,0,BPM
6996,15:39:48,75,56388,800.0,287.9722355303221,2.746697966584773,27.572470316366985,14.93834731180672,stop,0.04,3,BPM
7008,15:41:45,77,56505,779.22,62.28046007102531,0.5714656319846847,22.07863706973649,14.339598377662211,start,-0.03,0,BPM
7020,15:43:45,70,56625,857.14,90.31471612434704,1.0473964011842014,16.749208346811418,11.627085110347515,stop,0.03,7,BPM
7026,15:44:25,72,56665,833.33,112.5517763673539,1.768963655959525,26.00615626959061,12.253090738791618,start,-0.03,0,BPM
7032,15:45:25,71,56725,845.07,191.26679462496267,3.222427034039013,29.13218336465423,12.667305739338463,stop,0.08,1,BPM
7044,15:47:00,82,56820,731.71,406.2305134399659,5.203251299620605,30.33924656282684,11.741013497955937,start,-0.16,0,BPM
7062,15:49:10,76,56950,789.47,540.9558292100357,11.975917994434525,38.81938232273109,13.749393975513154,stop,0.2,6,BPM
7068,15:49:50,83,56990,722.89,714.471048022583,12.549528457310895,42.13290691686613,13.7798618961712,start,-0.05,0,BPM
7074,15:50:45,80,57045,750.0,708.4859940853698,11.398962512358109,42.40529769753216,12.631944766006084,stop,0.0,3,BPM
7080,15:51:25,83,57085,722.89,642.9986741013747,15.776914717898842,37.14287654065427,12.620005498236132,start,-0.08,0,BPM
7086,15:52:20,81,57140,740.74,656.2509306960351,27.79016452338325,29.98890735670407,12.96443234863945,stop,0.08,2,BPM
7092,15:53:20,84,57200,714.29,605.2367347359954,21.123899769022675,29.601421767426327,13.06488165476677,start,-0.02,0,BPM
7110,15:56:01,78,57361,769.23,245.3245062950162,3.015957071755425,25.409603307507545,12.163528455583766,stop,0.04,6,BPM
7116,15:56:56,81,57416,740.74,251.18233685098156,2.94681298458367,19.964431197016573,12.766686559725896,start,-0.05,0,BPM
7122,15:57:46,78,57466,769.23,253.7622483361217,2.275808363705027,20.26212367135957,13.39868444654024,stop,0.03,3,BPM
7128,15:58:51,80,57531,750.0,206.461199729898,1.3514330496964782,20.40695752203456,13.175808614770531,start,-0.13,0,BPM
7140,16:00:31,75,57631,800.0,152.89138829510674,0.9750443802206856,28.19574909630956,13.140365912961888,stop,0.06,5,BPM
7152,16:02:06,79,57726,759.49,147.32490485661938,1.418818629689259,22.83775837314609,12.443007215758923,start,-0.23,0,BPM
7158,16:02:56,71,57776,845.07,113.8149204932257,1.3067780592802207,27.16215954640739,13.435364087484396,stop,0.11,8,BPM
7164,16:03:31,80,57811,750.0,138.43565091514424,2.168758879067106,31.870260541445106,13.321634467960733,start,-0.48,0,BPM
