Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2412,05:19:29,63,19169,952.38,5856.778185706043,5.158766604775979,86.45140003210015,53.63135081084495,stop,0.0,3,BPM
2418,05:20:19,65,19219,923.08,8475.002708248336,4.312131544269514,88.11116290649385,53.75940261375452,start,-0.12,0,BPM
2436,05:22:19,53,19339,1132.08,2874.53724716755,3.0510217615874944,106.95730817690291,54.8563020210857,stop,0.16,12,BPM
2442,05:23:04,58,19384,1034.48,1521.8261823522014,3.4096583342307154,89.67944962510211,54.43884428739225,start,-0.07,0,BPM
2448,05:23:44,57,19424,1052.63,1093.3481134510196,3.172461274963589,83.90197833307677,49.48458436519315,stop,0.25,1,BPM
2460,05:24:59,80,19499,750.0,1681.0592190696063,3.571787045111139,59.3224511889152,30.091233790265363,start,-0.83,0,BPM
2472,05:26:09,58,19569,1034.48,2009.9838801234184,4.845028554058905,75.71219085538635,43.045889632875685,stop,0.07,22,BPM
2484,05:27:39,59,19659,1016.95,3865.3860105615377,3.048475033833838,73.70860473153313,43.473872918462334,start,-0.01,0,BPM
2490,05:28:19,57,19699,1052.63,3894.2726082339495,3.154084594493163,67.7118131567867,39.71558284109858,stop,0.19,2,BPM
2496,05:29:14,69,19754,869.57,2561.280977375229,3.584393482272872,67.12893224114872,40.10408615753029,start,-0.13,0,BPM
2508,05:30:34,60,19834,1000.0,828.3623213977813,3.9351732002898094,69.79507012150147,41.44388453446568,stop,0.03,9,BPM
2520,05:31:58,64,19918,937.5,1602.7716586686568,8.863686586038693,47.88861218686206,25.03544267225804,start,-0.08,0,BPM
2526,05:32:43,63,19963,952.38,1458.3688875656478,7.394747349133833,44.48643778703338,24.56083210050889,stop,0.0,1,BPM
2538,05:34:23,64,20063,937.5,608.2771134720234,3.703049585765322,39.99478440282648,23.093712325643786,start,-0.1,0,BPM
2544,05:35:08,60,20108,1000.0,438.4997046949023,2.877393273869145,33.84583055200598,22.259432167244587,stop,0.27,4,BPM
2550,05:35:38,68,20138,882.35,369.3350551706185,2.5148763297931715,31.11105820922777,21.63930371583435,start,-0.3,0,BPM
2556,05:36:08,59,20168,1016.95,398.78747701649087,2.975970685256221,30.472441307261377,20.51390558740533,stop,0.06,9,BPM
2604,05:41:48,64,20508,937.5,575.9947248563584,1.717871558875384,29.94313946431789,22.022094471188684,start,-0.12,0,BPM
2610,05:42:23,60,20543,1000.0,368.81034655346,1.8748507545546016,29.773029518238104,22.22654466522185,stop,0.11,4,BPM
2616,05:43:03,62,20583,967.74,270.00989088040564,2.8927803735368425,28.921570187001123,22.81038225842588,start,-0.02,0,BPM
2622,05:44:08,62,20648,967.74,313.6683282104851,3.926173687634616,27.445995465678426,20.007298056214484,stop,0.04,0,BPM
2628,05:45:03,64,20703,937.5,404.1165523573906,3.5129506387068,21.653296872979585,16.904340705684955,start,-0.04,0,BPM
2634,05:46:03,60,20763,1000.0,400.9141705643361,2.5294724569671136,20.555243676790717,17.748622021820996,stop,0.06,4,BPM
2652,05:48:24,65,20904,923.08,185.52243700042013,1.261712469977758,23.55317794667537,18.90115437571721,start,-0.15,0,BPM
2658,05:48:54,60,20934,1000.0,238.2285243489004,1.42154119145098,27.915825955459564,20.89798808791049,stop,0.58,5,BPM
2664,05:49:24,68,20964,882.35,323.61043946394534,1.824834311408668,38.90371845666043,29.593146441812003,start,-0.12,0,BPM
2676,05:50:54,63,21054,952.38,1213.5983895184272,3.469489735537946,41.56613074980884,31.890862583607404,stop,0.02,5,BPM
2718,05:56:49,65,21409,923.08,500.5197140585524,4.017312473843715,29.16210120995385,20.108678398611268,start,-0.01,0,BPM
2742,06:00:19,64,21619,937.5,213.61115121472267,3.823334118398303,22.048213925534245,16.720864151089305,stop,0.19,1,BPM
2754,06:01:44,66,21704,909.09,127.92083664190662,1.5243635207469617,20.94880550975912,16.712912031463226,start,-0.02,0,BPM
2766,06:03:34,65,21814,923.08,390.0416624126028,1.905713904362285,26.61133150999201,22.08096488390128,stop,0.02,1,BPM
2778,06:05:19,65,21919,923.08,584.913636460404,1.3983533490905276,27.42596539777588,22.59921914851149,start,-0.06,0,BPM
2802,06:07:39,61,22059,983.61,142.03935990848325,0.865739516904073,24.770694387702967,22.865003425161625,stop,0.2,4,BPM
2820,06:09:49,68,22189,882.35,349.5899873499558,1.6403963946109694,24.359783866874025,18.88457587880778,start,-0.16,0,BPM
2826,06:10:24,63,22224,952.38,401.4231520386816,2.529132742187663,30.57288480109824,20.200280054635723,stop,0.03,5,BPM
2838,06:12:24,68,22344,882.35,531.248253827054,3.8944321364223664,32.12189267112867,19.9662974197286,start,-0.02,0,BPM
2844,06:13:29,66,22409,909.09,864.8841641843794,6.767405591728173,32.5941707671786,18.399944376579622,stop,0.04,2,BPM
2856,06:14:59,67,22499,895.52,918.8952821861192,10.187536422783252,48.73150404585753,28.697061820731005,start,-0.13,0,BPM
2862,06:15:39,59,22539,1016.95,617.0769799907633,3.776719310113494,51.81065806198881,31.23055264268224,stop,0.07,8,BPM
2892,06:19:47,65,22787,923.08,1610.8213881944855,3.2341291863225945,58.66749225516806,32.687829882832226,start,-0.01,0,BPM
2898,06:20:37,64,22837,937.5,991.1749678913758,3.057966477398568,58.42353905153404,32.59028423519212,stop,0.08,1,BPM
2904,06:21:17,65,22877,923.08,566.1442506033762,2.249881764613228,44.1114108537712,25.78541923060316,start,-0.12,0,BPM
2910,06:21:52,62,22912,967.74,254.8772170763873,1.4814466836772855,38.58839161177456,23.10236651894152,stop,0.13,3,BPM
2928,06:23:42,70,23022,857.14,787.7710079338906,3.821359570650584,31.88737051254119,21.895794489502556,start,-0.25,0,BPM
2940,06:25:07,61,23107,983.61,950.2116060543548,6.043595774618055,43.59082670957835,25.56849895428963,stop,0.11,9,BPM
2946,06:25:47,64,23147,937.5,1174.6475523652502,8.074324851768871,44.96234648036519,25.724117247502686,start,-0.09,0,BPM
2952,06:26:22,64,23182,937.5,1643.921301612927,9.563984440812836,46.22047880826535,25.54397848289678,stop,0.1,0,BPM
2958,06:26:57,67,23217,895.52,1715.1907337244145,8.860715502429409,44.17892514883225,23.250462712095228,start,-0.07,0,BPM
2964,06:27:52,64,23272,937.5,1181.0527003398065,6.390944191275903,42.28542877751104,24.20787888271089,stop,0.13,3,BPM
2970,06:28:37,70,23317,857.14,686.1835428783304,4.747001592058578,42.92642200466338,23.54309435560106,start,-0.05,0,BPM
2988,06:30:32,68,23432,882.35,676.2181766443408,7.040902125276904,43.294679443581146,19.422961059697634,stop,0.01,2,BPM
2994,06:31:27,71,23487,845.07,727.4141631849849,6.35869997566264,39.09840233126083,20.60292147898904,start,-0.22,0,BPM
3000,06:32:12,60,23532,1000.0,837.7740955370496,6.639619852518704,38.190538696362566,22.533761608859223,stop,0.11,11,BPM
3036,06:36:37,64,23797,937.5,910.2624146762316,6.34849409518872,39.7568906254511,21.31665383244389,start,-0.15,0,BPM
3042,06:37:17,60,23837,1000.0,433.7035044860064,3.209369457370256,41.21824232357437,21.55491283552171,stop,0.03,4,BPM
3054,06:38:37,67,23917,895.52,425.948243707668,3.7803835298263446,34.960211858976045,18.889968939376583,start,-0.12,0,BPM
3060,06:39:27,59,23967,1016.95,644.9841845753125,5.803012249172828,35.21145516355002,20.021312980656077,stop,0.13,8,BPM
3066,06:40:07,65,24007,923.08,865.0406660975677,7.572278520356598,34.69074335452897,19.729144400493144,start,-0.03,0,BPM
3072,06:40:52,62,24052,967.74,1099.4113416700873,10.244975136287882,34.65113061500243,20.04253538077944,stop,0.0,3,BPM
3078,06:41:37,67,24097,895.52,1288.5431096919915,13.12421282178652,34.05641205112362,20.53787799781324,start,-0.15,0,BPM
3090,06:42:37,61,24157,983.61,987.843912420268,8.165231654079912,42.552266673121046,25.911784215381417,stop,0.86,6,BPM
3096,06:43:12,70,24192,857.14,672.0469606995155,2.6935738420222237,78.1026423188337,48.63352499111312,start,-0.43,0,BPM
3102,06:43:47,60,24227,1000.0,741.9938315896804,1.0312004861147843,82.66001721238037,51.28298090606906,stop,0.08,10,BPM
3114,06:44:57,64,24297,937.5,5320.189044269929,1.8094158041676975,81.08519286276525,50.90190133171524,start,-0.04,0,BPM
3120,06:45:37,60,24337,1000.0,7351.3080675524125,2.739587948369848,81.9712790092247,50.886845820418266,stop,0.01,4,BPM
3132,06:47:16,74,24436,810.81,3357.05273064944,8.843998996438067,90.10538174803536,51.12101672522181,start,-0.08,0,BPM
3144,06:48:31,62,24511,967.74,2827.233455849138,37.66240528952815,100.7140889483387,42.06039520615516,stop,0.06,12,BPM
3150,06:49:16,68,24556,882.35,5495.708206600847,33.001340282341665,89.95148278116716,34.18986796447994,start,-0.23,0,BPM
3162,06:50:41,60,24641,1000.0,9134.719412579596,34.053420962107566,88.53965154041416,34.61247477722564,stop,0.19,8,BPM
3174,06:52:06,66,24726,909.09,3101.936515863961,19.01492070353892,83.67442713620112,35.14764624743304,start,-0.15,0,BPM
3180,06:52:51,62,24771,967.74,1749.4756533953275,12.93011704825553,85.07604967082003,35.62421536550894,stop,0.08,4,BPM
3186,06:53:26,66,24806,909.09,1633.0985657308902,12.965408180006335,56.8152445969587,29.678779232554252,start,-0.08,0,BPM
3192,06:54:11,63,24851,952.38,1698.1903105660324,13.06339732255412,41.60303496385908,23.321946307970027,stop,0.19,3,BPM
3198,06:54:51,67,24891,895.52,1613.8189325024596,10.861147946975636,40.82293967156911,23.61826195889917,start,-0.03,0,BPM
3210,06:56:21,62,24981,967.74,936.1841595309324,7.726578446244527,38.43141874740999,23.45143614243821,stop,0.09,5,BPM
3240,06:59:57,83,25197,722.89,544.5067676339007,5.804536491873717,83.15429664184526,32.97757088738727,start,-0.41,0,BPM
3246,07:00:27,72,25227,833.33,1164.885019769492,4.14273229626632,89.77836785492303,33.15428977692396,stop,0.13,11,BPM
3252,07:01:02,77,25262,779.22,2050.8725916884214,3.192864616632141,89.8632192996554,32.37024559684402,start,-0.01,0,BPM
3258,07:02:07,72,25327,833.33,2498.048925629941,2.8459760595847943,91.61416158709376,32.03294761106228,stop,0.08,5,BPM
3306,07:08:17,72,25697,833.33,2096.1753766212782,10.426720094037652,75.82988275429821,26.67768592907961,start,-0.3,0,BPM
3318,07:09:27,60,25767,1000.0,2406.469131286851,12.216171877687245,119.80157940766654,29.031047243970253,stop,0.11,12,BPM
3330,07:10:47,72,25847,833.33,2913.5671806142245,17.25734044117794,146.5826856914916,29.23174588263484,start,-0.34,0,BPM
3342,07:11:52,57,25912,1052.63,1197.4164435527475,7.558082841555192,118.39762794938429,28.628444040207025,stop,0.04,15,BPM
3360,07:14:07,65,26047,923.08,1750.3536350532663,5.878904840809984,54.40612589308192,25.45926470233721,start,-0.04,0,BPM
3366,07:14:53,64,26093,937.5,1796.3946181208785,7.964190983278987,53.589757588249526,24.85930524256173,stop,0.08,1,BPM
3372,07:15:50,67,26150,895.52,1535.2034591339211,9.845933977466268,54.04141745032986,23.717476850695256,start,-0.03,0,BPM
3384,07:17:25,64,26245,937.5,581.5159119881653,6.073322203782244,49.39148251325469,20.42326199734619,stop,0.01,3,BPM
3408,07:20:45,70,26445,857.14,211.17002958964585,2.573043391509182,44.7151222966012,14.356572127959582,start,-0.25,0,BPM
3432,07:23:40,66,26620,909.09,1780.6476019051547,12.609735551005237,50.34440606057279,21.698408481090144,stop,0.1,4,BPM
3438,07:24:20,68,26660,882.35,1625.9523428318914,6.059698908567821,49.45081142480303,22.80040498208176,start,-0.06,0,BPM
3444,07:25:00,66,26700,909.09,1027.3065870104506,2.845910833137451,49.604399068005655,22.707161910745608,stop,0.01,2,BPM
3468,07:28:40,78,26920,769.23,168.87775062252717,1.7711583551003838,25.886872529275124,22.224681719903675,start,-0.39,0,BPM
3474,07:29:15,66,26955,909.09,190.1957052779136,2.0768727642927987,35.222757776002425,24.435356033620547,stop,0.0,12,BPM
3480,07:30:02,65,27002,923.08,438.0832718854066,2.9889526596060056,36.48648803799756,24.69997802196824,start,-0.03,0,BPM
3486,07:31:02,65,27062,923.08,1017.3325050594256,3.455222102991104,38.22774123644787,23.60471109152336,stop,0.1,0,BPM
3492,07:31:47,68,27107,882.35,1559.2476078278546,3.7390579065940193,38.088305690426125,23.69442942369125,start,-0.15,0,BPM
3498,07:32:22,65,27142,923.08,1531.4660130535833,4.223476854906648,38.30590646895285,23.839296875331787,stop,0.01,3,BPM
3510,07:33:57,72,27237,833.33,635.8557003257914,9.540438201235713,43.161586835083455,24.766607291566874,start,-0.33,0,BPM
3516,07:34:37,63,27277,952.38,539.176453172727,11.146218078659937,44.56271059428729,25.57570642589708,stop,0.16,9,BPM
3522,07:35:17,69,27317,869.57,701.4883427127256,8.435791639249084,35.15587034848069,19.54008297979163,start,-0.06,0,BPM
3528,07:36:02,67,27362,895.52,1084.0683271570451,8.344829399803718,34.536574874785025,19.045783131760174,stop,0.0,2,BPM
3558,07:39:27,86,27567,697.67,499.8915209967777,3.98082994650706,62.16365097392658,25.824348422149416,start,-0.13,0,BPM
3570,07:40:52,66,27652,909.09,2005.8969444817576,10.116050525684496,75.29521855675966,27.728833994488067,stop,0.23,20,BPM
3576,07:41:37,72,27697,833.33,3907.085321556778,19.02414997527632,75.88414497731905,28.638406102324065,start,-0.16,0,BPM
3582,07:42:22,67,27742,895.52,5894.128769258394,26.83960258219803,75.3694729847569,29.25735020155322,stop,0.14,5,BPM
3588,07:43:07,73,27787,821.92,5886.323846621858,30.681556234458427,74.50226659091437,29.67215777355559,start,-0.19,0,BPM
3594,07:43:42,69,27822,869.57,3998.719141340797,32.55425655481809,74.12781734632831,27.75139033104688,stop,0.23,4,BPM
3600,07:44:17,72,27857,833.33,2020.684794612809,30.792482956436324,74.0423051783401,28.75259324595517,start,-0.1,0,BPM
3624,07:47:34,65,28054,923.08,539.8597178365096,4.7088752967594605,29.57405557758561,17.36741089582699,stop,0.07,7,BPM
3630,07:48:29,69,28109,869.57,394.14239182298576,3.8166439999962143,30.45450663745208,16.476667237803476,start,-0.16,0,BPM
3636,07:49:19,63,28159,952.38,325.4249602551275,3.679488276578789,35.61332629731719,18.778163881900443,stop,0.01,6,BPM
3648,07:51:09,71,28269,845.07,373.0585686367743,4.116230362258308,41.1974561746876,16.731426375878076,start,-0.08,0,BPM
3654,07:51:59,66,28319,909.09,486.7149881162035,5.003097377991901,36.82926244780065,16.103839762678987,stop,0.09,5,BPM
3660,07:52:49,74,28369,810.81,722.2485214049619,8.302665696976101,35.83211210859981,16.727837485424576,start,-0.09,0,BPM
3678,07:55:04,67,28504,895.52,1301.2278828308426,12.71789748878516,50.24544098518708,20.4407488680262,stop,0.06,7,BPM
3696,07:57:59,73,28679,821.92,1021.5330402406212,9.665479124896828,38.49819712767903,17.997488260128673,start,-0.04,0,BPM
3708,08:00:16,69,28816,869.57,305.10083011154484,3.830880611924239,34.0474193460011,17.36452841106765,stop,0.07,4,BPM
3714,08:01:26,74,28886,810.81,357.26939849199925,5.5877914267736974,25.90462045619647,13.259981915830927,start,-0.06,0,BPM
3720,08:02:31,73,28951,821.92,357.7447997613845,8.651189410858288,25.25138105012826,12.15654186864347,stop,0.01,1,BPM
3744,08:07:11,76,29231,789.47,132.8486769035985,3.852107718873152,25.18564152003102,10.238592656797952,start,-0.02,0,BPM
3750,08:08:26,76,29306,789.47,84.66993314568714,3.1623168943674047,25.783902943107584,9.413367720254788,stop,0.02,0,BPM
3768,08:12:16,80,29536,750.0,39.956964581954935,5.70824781856306,21.04968851967909,7.664387697364368,start,-0.03,0,BPM
3792,08:15:28,76,29728,789.47,40.30573153512813,0.5767021982369311,16.669802177982234,10.922670582465685,stop,0.06,4,BPM
3804,08:17:28,80,29848,750.0,129.55881280830585,1.1508897766644066,14.064939476933276,11.275487681203847,start,-0.12,0,BPM
3816,08:19:03,73,29943,821.92,200.274631053045,3.942526839653623,23.05755554684664,12.874072821776652,stop,0.08,7,BPM
3834,08:22:13,79,30133,759.49,629.7016252457917,26.72985068862672,21.94897833613217,10.233246736764936,start,-0.04,0,BPM
3840,08:23:03,77,30183,779.22,606.7274029184796,29.848445422490958,23.14429016374607,10.057488833334745,stop,0.01,2,BPM
3846,08:24:03,77,30243,779.22,389.02562570512106,21.46817971694325,22.920073390914297,10.54169960738044,start,-0.04,0,BPM
3852,08:25:13,75,30313,800.0,187.16496500758956,9.876062706361289,22.859945921874356,10.391894506227986,stop,0.05,2,BPM
3858,08:26:23,85,30383,705.88,119.62143066821442,5.779152081993667,20.121122341601968,9.75546900513779,start,-0.02,0,BPM
3864,08:27:23,80,30443,750.0,137.6398835518259,5.34692773139793,29.97342763658695,12.993720696975927,stop,-0.0,5,BPM
3870,08:28:18,81,30498,740.74,252.55747741225045,7.439597502530771,25.3977114700984,13.229935983308808,start,-0.01,0,BPM
3882,08:29:58,71,30598,845.07,775.2056701435932,10.67088862250819,27.93299507604524,13.687064502437243,stop,0.02,10,BPM
3894,08:31:51,72,30711,833.33,506.14784569697713,11.66125019753995,42.372297638712894,13.706330505221578,start,-0.12,0,BPM
3900,08:32:41,66,30761,909.09,490.1641014694479,16.81556041717382,50.1769328350657,14.764480474214784,stop,0.12,6,BPM
3912,08:34:16,73,30856,821.92,402.8892840571944,11.463111807656526,52.42383587838725,12.531096096820711,start,-0.11,0,BPM
3924,08:35:51,70,30951,857.14,833.1770135470084,23.11397504214476,37.5269613423714,13.05146633407097,stop,0.01,3,BPM
3936,08:37:46,71,31066,845.07,722.8370075516964,21.203106541633133,25.26791130251642,12.465739170270831,start,-0.04,0,BPM
3942,08:38:41,70,31121,857.14,452.4018123969421,14.099645008692097,24.154519010161337,12.643440906619672,stop,0.03,1,BPM
3954,08:41:11,73,31271,821.92,97.49263714530218,3.528837469123361,19.968808223766175,11.361044522976806,start,-0.07,0,BPM
3960,08:42:06,71,31326,845.07,73.28122749267935,2.693978147096595,20.10106365750992,11.201162111721324,stop,0.05,2,BPM
3966,08:43:16,73,31396,821.92,98.44709913259588,4.1892195912621775,19.190976056469893,10.187607618061854,start,-0.12,0,BPM
3978,08:45:01,70,31501,857.14,141.33621300890164,6.736823293003084,18.24997581770835,12.009531758616768,stop,0.02,3,BPM
3984,08:46:18,72,31578,833.33,172.01980332565446,4.9121821810091415,17.953344528390883,12.120270421984866,start,-0.01,0,BPM
3990,08:47:28,71,31648,845.07,221.5069274785782,3.496373181274905,17.35226763867139,11.864020638648856,stop,0.02,1,BPM
4080,09:00:18,86,32418,697.67,599.25752964085,17.520587121017595,34.68239186017679,12.267507106671871,start,-0.1,0,BPM
4092,09:01:40,78,32500,769.23,488.3429726106431,7.452310680144014,41.66638765778694,14.776858424508204,stop,0.19,8,BPM
4104,09:02:50,84,32570,714.29,566.1816694416414,3.997914692338728,49.40670549590596,13.613521714434798,start,-0.02,0,BPM
4116,09:04:10,77,32650,779.22,736.7928299071528,6.87681475056888,46.99311031742976,15.81464491784596,stop,0.02,7,BPM
4128,09:05:55,80,32755,750.0,656.8989634370065,6.93660283432358,32.77906575849899,15.439253973728984,start,-0.02,0,BPM
4134,09:06:30,78,32790,769.23,612.38222742139,5.557027433418751,29.410137686428712,15.04302292677606,stop,0.01,2,BPM
4140,09:07:05,78,32825,769.23,556.8009585293412,5.882893821948644,29.296055961476448,13.705584590946566,start,-0.03,0,BPM
4146,09:08:05,75,32885,800.0,421.8874831463691,6.665417450384802,31.381818383599523,12.743828037965066,stop,0.04,3,BPM
4164,09:10:20,82,33020,731.71,170.9664310378686,3.3727848982385007,21.58265726769282,11.036343024160608,start,-0.1,0,BPM
4170,09:11:20,79,33080,759.49,154.81069403459392,3.458381880205605,23.34596266193032,11.433270462531164,stop,0.03,3,BPM
4182,09:13:10,80,33190,750.0,228.44531056362263,4.925195657276001,21.41534216492504,12.970907478520012,start,-0.1,0,BPM
4188,09:13:55,78,33235,769.23,239.85216152206095,3.5998450011837573,20.96074549714104,12.594419075000424,stop,0.05,2,BPM
4194,09:14:50,80,33290,750.0,195.50673562211145,1.9671533964568664,21.33046234943857,12.471685973452349,start,-0.04,0,BPM
4206,09:16:06,79,33366,759.49,114.20919998551996,1.1862360527447726,16.267263770266613,12.598807280769051,stop,0.37,1,BPM
4212,09:16:46,86,33406,697.67,105.85496622176312,1.4823509238465045,29.3664513042363,15.792580665668064,start,-0.2,0,BPM
4224,09:18:11,76,33491,789.47,318.51823662513107,1.867678243405366,34.84277975508304,16.213114935704592,stop,0.11,10,BPM
4236,09:19:46,82,33586,731.71,1267.0195542811246,5.185310916596764,34.20941869409294,15.298979757900623,start,-0.11,0,BPM
4242,09:20:31,77,33631,779.22,1312.9223278332802,8.376511370534207,33.99425281318197,16.07649869231735,stop,0.0,5,BPM
4254,09:21:51,78,33711,769.23,490.2039535716172,9.739677389763918,35.8437215770042,15.823492222719006,start,-0.05,0,BPM
4260,09:22:36,75,33756,800.0,303.3950040519232,5.282924558011583,32.826996319915644,13.366353508808936,stop,0.0,3,BPM
4266,09:23:21,74,33801,810.81,259.17976333973826,5.259592144288266,21.21765112795841,12.494821702919772,start,-0.03,0,BPM
4272,09:24:16,73,33856,821.92,237.75243524384996,6.055435877295216,21.51100867567344,12.50031020023266,stop,0.06,1,BPM
4290,09:26:46,86,34006,697.67,95.10893885307296,1.1807300737979536,19.88129349567638,14.010668529840432,start,-0.03,0,BPM
4308,09:28:56,77,34136,779.22,273.5643562626413,1.3771737509588131,41.81747489473066,14.668609480166571,stop,0.05,9,BPM
4320,09:30:26,77,34226,779.22,724.9439763014243,4.527583029690582,38.87648621740712,15.03974109633866,start,-0.1,0,BPM
4344,09:34:03,71,34443,845.07,351.7703117535189,2.960654533234932,48.75433605792392,12.666258407312574,stop,0.1,6,BPM
4350,09:34:48,84,34488,714.29,303.22095720976614,2.8613507511088256,40.74522131439691,12.75724500039096,start,-0.46,0,BPM
4356,09:35:23,69,34523,869.57,215.4100321615279,2.518788092230857,36.348576088665006,20.07249077006354,stop,0.0,15,BPM
4374,09:37:33,73,34653,821.92,1555.895401321185,8.975959788032535,35.15139171918971,19.90428571428572,start,-0.03,0,BPM
4380,09:38:38,72,34718,833.33,1716.3783059899397,10.649179518710817,34.71753224090042,19.65290989515138,stop,0.01,1,BPM
4386,09:39:23,73,34763,821.92,1188.7071021650472,11.711747698051894,35.31685478634813,19.758202688235283,start,-0.02,0,BPM
4392,09:40:33,73,34833,821.92,532.3738341263179,9.787381925019288,34.97503128968274,19.693782661291976,stop,0.14,0,BPM
4398,09:41:18,77,34878,779.22,243.7498444620384,6.173734988003822,38.107815276434536,20.032228522853792,start,-0.14,0,BPM
4404,09:42:03,68,34923,882.35,200.45170419730783,5.346059916674074,29.470486896526968,13.88709281810904,stop,0.1,9,BPM
4422,09:44:13,83,35053,722.89,1063.094134744501,20.538426122491824,35.8654218814542,14.207411187583094,start,-0.46,0,BPM
4428,09:44:48,71,35088,845.07,1363.5851098204464,22.55852341555844,41.45456252479876,19.878886964283883,stop,0.04,12,BPM
4434,09:45:33,70,35133,857.14,1442.348623214524,17.315886794618635,41.75185922488596,20.019884197100296,start,-0.04,0,BPM
4440,09:46:43,69,35203,869.57,1456.4531994047848,10.46464463860811,44.92617950525924,20.845509475810907,stop,0.02,1,BPM
4470,09:50:28,84,35428,714.29,558.7568549896882,7.1016515177960535,47.23257720286381,22.29197627224757,start,-0.24,0,BPM
4488,09:52:09,65,35529,923.08,1612.7415960980288,13.289532856865474,61.00014710453993,24.377044445920173,stop,0.28,19,BPM
4494,09:52:49,75,35569,800.0,2723.25604480256,19.47594762902717,62.85724963659762,25.439109533895863,start,-0.14,0,BPM
4500,09:53:44,70,35624,857.14,3000.3231155480803,19.857422309932534,59.88544904828123,25.088814199941456,stop,0.19,5,BPM
4518,09:55:19,73,35719,821.92,1307.502726621516,17.403304263305003,75.93663887392825,26.291652590097257,start,-0.04,0,BPM
4524,09:56:04,72,35764,833.33,1504.0290875573005,29.033616449885525,70.10342657234149,25.08546896235397,stop,0.43,1,BPM
4530,09:56:39,81,35799,740.74,2696.759912647609,45.95617877751185,74.02974201561126,27.3139655166528,start,-0.33,0,BPM
4536,09:57:09,71,35829,845.07,4450.756548108609,50.17434716073954,73.77334005629152,26.42575251375763,stop,0.04,10,BPM
4542,09:57:54,73,35874,821.92,5266.931161044548,44.0360107385795,66.82983689298409,25.81482187758476,start,-0.07,0,BPM
4548,09:58:34,70,35914,857.14,4652.735797108063,36.60393553275311,67.21207494284378,25.362690781410983,stop,0.11,3,BPM
4578,10:01:29,79,36089,759.49,1092.9330963192317,19.277746947523536,71.25591767219143,22.70487738665103,start,-0.23,0,BPM
4584,10:02:14,72,36134,833.33,1925.1154352208248,9.500121715709948,71.01929323839849,23.08965962574272,stop,0.03,7,BPM
4620,10:07:06,71,36426,845.07,1206.1245088509747,13.614268313180265,60.5368473080652,22.906940575524537,start,-0.06,0,BPM
4632,10:08:26,65,36506,923.08,3488.805317764301,9.92334399093906,62.49430821723705,22.29106812979914,stop,0.09,6,BPM
4650,10:10:56,74,36656,810.81,359.3720611855544,3.6501247309590767,67.94114791073649,22.685735831224036,start,-0.05,0,BPM
4674,10:14:01,68,36841,882.35,182.2442476383152,2.271138957741055,24.32119161285869,13.965212903087863,stop,0.38,6,BPM
4680,10:14:36,79,36876,759.49,159.91488744468236,1.579638720442994,28.45582906032092,15.440962352371278,start,-0.08,0,BPM
4698,10:16:36,73,36996,821.92,622.8741957107358,5.144234193177278,28.55080817613058,15.87117397249826,stop,0.02,6,BPM
4704,10:17:26,74,37046,810.81,830.9945563650572,7.000966382020058,28.696177974903687,16.40402706903499,start,-0.04,0,BPM
4716,10:19:16,70,37156,857.14,416.87999146849904,3.129828224388332,27.208269397972625,15.929665561397057,stop,0.17,4,BPM
4722,10:19:56,77,37196,779.22,198.19131290898503,1.3311795219121645,28.33514602476752,16.946967280313025,start,-0.16,0,BPM
4728,10:20:46,69,37246,869.57,126.5508137750755,0.9078159507242084,27.07782753170452,16.642014448316026,stop,0.15,8,BPM
4734,10:21:36,75,37296,800.0,188.49520223986744,1.8604530910225845,22.09957865421597,15.565071113731236,start,-0.02,0,BPM
4740,10:22:11,73,37331,821.92,335.94015293841824,4.302583041534404,30.97897757499168,17.507346154907527,stop,0.18,2,BPM
4746,10:22:41,74,37361,810.81,541.0791340299835,6.005479515799615,31.129880536951926,18.1322980521792,start,-0.09,0,BPM
4758,10:24:36,67,37476,895.52,988.127987929937,5.532536331585726,36.78647341463592,17.955882158268718,stop,0.25,7,BPM
4776,10:26:36,81,37596,740.74,599.2308995843402,5.059186659560197,42.11796541445303,18.616957926819826,start,-0.06,0,BPM
4794,10:29:06,72,37746,833.33,452.31975013310256,2.5676614253104355,41.955189524062455,16.169347607149042,stop,0.12,9,BPM
4806,10:30:11,78,37811,769.23,560.48582561097,5.00755941391023,36.57995871501001,16.59415061682513,start,-0.17,0,BPM
4812,10:30:51,73,37851,821.92,383.79155892226026,4.539525311654291,29.722547409847163,16.06404287436348,stop,0.11,5,BPM
4818,10:31:26,77,37886,779.22,252.3513347569304,2.39982571425269,29.142533138955194,15.697738105620603,start,-0.02,0,BPM
4830,10:33:06,73,37986,821.92,185.26888317646987,0.8610147089667012,26.09474463393355,14.901829568539428,stop,0.17,4,BPM
5178,11:15:04,85,40504,705.88,181.95842912718493,11.262533741199013,17.807114960725375,9.640638792452014,start,-0.01,0,BPM
5184,11:15:49,85,40549,705.88,206.6122655964407,7.776405586659712,17.35163350070698,8.485055289466652,stop,-0.0,0,BPM
5328,11:33:40,81,41620,740.74,292.52842882516177,2.139423993025868,40.19458477284254,14.857552535560451,start,-0.01,0,BPM
5340,11:35:25,77,41725,779.22,1059.699422974233,5.696088420224602,62.30995619203294,15.007832784848024,stop,0.07,4,BPM
