Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
2298,05:13:20,75,18800,800.0,473.9810880787503,3.3847698557294943,68.2614934462337,14.194760171504509,stop,0.02,5,BPM
2304,05:14:35,72,18875,833.33,559.4628935160476,4.65137921314447,60.407493366776485,14.589977409726396,start,-0.07,0,BPM
2310,05:15:15,68,18915,882.35,707.9596642842571,8.983062659901469,54.39570255984928,16.643815545672435,stop,0.44,4,BPM
2316,05:15:55,76,18955,789.47,725.6622060561721,10.818632627635814,45.743377075656696,21.186312726351787,start,-0.01,0,BPM
2322,05:16:40,76,19000,789.47,754.4073535522421,7.189354506619533,38.88760439197738,20.85700660425163,stop,0.02,0,BPM
2328,05:17:45,79,19065,759.49,999.3857412085272,5.173472259210193,37.84349009016058,20.12819790792033,start,-0.07,0,BPM
2340,05:19:15,78,19155,769.23,1284.139242510825,5.148041074777141,40.795661566056815,19.585160927892037,stop,0.09,1,BPM
2346,05:19:55,79,19195,759.49,782.3425637396134,4.360881016577351,42.60091497340672,19.69667064998239,start,-0.02,0,BPM
2352,05:21:15,79,19275,759.49,266.9382902670389,2.130010388328147,42.81202042198249,19.79905635764143,stop,0.0,0,BPM
2364,05:22:50,81,19370,740.74,86.83288826100602,0.6800055052427614,15.91121124572616,11.894505677249583,start,-0.01,0,BPM
2388,05:26:05,73,19565,821.92,308.63162513705635,2.423874793225832,22.3970235458707,17.148307526412296,stop,0.0,8,BPM
2394,05:27:00,74,19620,810.81,315.52641047513623,1.880954490915542,30.662895099412104,16.89792663286819,start,-0.15,0,BPM
2400,05:27:50,67,19670,895.52,270.5162846185989,1.4207884109381224,39.13108669170164,20.070048147751447,stop,0.1,7,BPM
2412,05:29:45,75,19785,800.0,453.87598352241895,2.016245357673301,52.97933032642763,20.792066236123503,start,-0.05,0,BPM
2418,05:30:35,75,19835,800.0,633.2969219544425,2.4034743515200474,48.09306117543871,19.58639521583848,stop,0.08,0,BPM
2424,05:31:10,78,19870,769.23,729.1048855547626,2.928512369865432,43.28147507011398,19.129475013332545,start,-0.07,0,BPM
2430,05:31:55,76,19915,789.47,591.3992960455942,3.1986760917122736,37.34459315890429,18.50454356781223,stop,0.04,2,BPM
2478,05:41:15,90,20475,666.67,72.30604695216539,5.456820382809535,40.50329670684165,7.702457598794338,start,-0.06,0,BPM
2484,05:42:10,89,20530,674.16,127.82624891513574,32.81620119960245,33.74145364747789,7.657332220473002,stop,0.01,1,BPM
2490,05:43:40,90,20620,666.67,126.26317440575232,54.06376064223651,27.162461284287343,5.275501717121038,start,-0.02,0,BPM
2496,05:45:05,88,20705,681.82,81.61910311751835,17.395062625026725,24.08715764273824,4.920672552339464,stop,0.0,2,BPM
2502,05:46:05,86,20765,697.67,42.4353182158022,4.111044071149205,17.156337225048706,4.812117994380093,start,-0.05,0,BPM
2520,05:48:20,67,20900,895.52,338.6295538623877,3.943855426942117,66.46858133013535,15.662681371818238,stop,0.0,19,BPM
2538,05:51:05,73,21065,821.92,946.950294374603,5.064660800685671,91.97181890388924,17.819313301320346,start,-0.08,0,BPM
2544,05:51:35,73,21095,821.92,913.9521391488825,7.578891672589653,80.98919393502382,18.88996488798716,stop,0.06,0,BPM
2550,05:52:30,76,21150,789.47,776.8836762927777,10.387983924787305,67.56876186341661,19.202298810086173,start,-0.03,0,BPM
2562,05:53:50,65,21230,923.08,190.41043083541516,2.727540945058978,44.33742418852802,16.590311778202338,stop,0.23,11,BPM
2580,05:56:20,77,21380,779.22,1165.5402010701216,9.18257890921178,34.13688705784404,17.9928546475357,start,-0.16,0,BPM
2586,05:57:10,72,21430,833.33,1604.357998053719,9.3586366599885,33.51429683107842,18.422700615251383,stop,0.21,5,BPM
2592,05:57:50,79,21470,759.49,1410.9441226167758,9.30103110790696,38.44782545216309,20.44654329350224,start,-0.2,0,BPM
2604,05:59:05,74,21545,810.81,749.5920098376972,7.098074902481688,39.390224255492114,21.340460517571795,stop,0.04,5,BPM
2616,06:01:15,77,21675,779.22,933.4244423719222,6.335967883194197,26.54216516782152,15.962894793992769,start,-0.13,0,BPM
2622,06:02:05,70,21725,857.14,592.4429025678913,5.824223492460262,25.95206641452031,16.41397631189184,stop,0.05,7,BPM
2628,06:02:50,74,21770,810.81,272.15464637752524,4.471699920009621,32.18786573305194,16.703297303716,start,-0.27,0,BPM
2634,06:03:20,68,21800,882.35,231.89457539211585,4.528529377835478,36.23569082593367,16.984330773884924,stop,0.05,6,BPM
2640,06:04:30,71,21870,845.07,365.34821989627744,6.969661523105652,35.666062359684425,13.774785823735906,start,-0.25,0,BPM
2652,06:05:50,68,21950,882.35,422.0652638956392,9.111972861800966,43.98083547804588,14.607977971237608,stop,0.23,3,BPM
2658,06:06:35,75,21995,800.0,423.0832858030882,8.257993206319204,42.74862916002365,15.735217293234502,start,-0.11,0,BPM
2664,06:07:20,70,22040,857.14,547.8975304231853,6.892894825074789,38.988317438610736,16.90808090825213,stop,0.02,5,BPM
2676,06:09:15,72,22155,833.33,1032.4791137896643,9.966653103767248,33.56735004100727,16.404915950620993,start,-0.08,0,BPM
2688,06:10:45,69,22245,869.57,587.9724232851216,10.813353582518898,32.59907080245807,15.216723345968914,stop,0.2,3,BPM
2694,06:11:20,72,22280,833.33,371.496450603321,7.62782033437428,36.75601407905368,15.986889526568143,start,-0.03,0,BPM
2700,06:12:10,71,22330,845.07,408.3418581511721,8.899125075727307,29.73417720195989,16.43801058025986,stop,0.17,1,BPM
2706,06:12:50,74,22370,810.81,615.2466766998432,11.367928427313652,28.61363869534519,15.79010023103472,start,-0.08,0,BPM
2712,06:13:30,73,22410,821.92,829.0689581422969,11.58802528084176,27.692446642007067,14.825538844872266,stop,0.06,1,BPM
2724,06:15:10,78,22510,769.23,731.0445022902878,8.973978234797478,33.683037107355844,15.04642014512667,start,-0.05,0,BPM
2736,06:17:20,73,22640,821.92,366.514755960432,8.759332895664096,31.76146292574814,14.778130629344131,stop,0.0,5,BPM
2742,06:18:25,72,22705,833.33,319.9312696474312,11.026240331194632,26.92763388743077,12.435005149223883,start,-0.05,0,BPM
2748,06:19:10,69,22750,869.57,299.1957987383279,14.432259005960397,25.892046593027555,11.085697625171573,stop,0.01,3,BPM
2760,06:21:25,75,22885,800.0,120.34105958132544,10.140116527760773,28.684820325427182,10.110322669914948,start,-0.05,0,BPM
2772,06:22:55,74,22975,810.81,190.24359263177195,6.824720168065851,26.19487052451144,10.196917201201709,stop,0.07,1,BPM
2778,06:23:35,77,23015,779.22,248.9695058312222,5.823034034466903,21.82345319202463,10.55185137058605,start,-0.17,0,BPM
2784,06:24:15,73,23055,821.92,209.22358023893983,3.9735982902736073,23.22021175877708,10.71294286822996,stop,0.06,4,BPM
2802,06:27:05,78,23225,769.23,160.3607943511344,3.99079586791797,21.97049243407889,11.764527450027426,start,-0.09,0,BPM
2808,06:27:55,75,23275,800.0,195.62432067351443,4.678142827687927,16.278802097030503,11.37423072079143,stop,0.08,3,BPM
2820,06:29:20,86,23360,697.67,175.0263208862664,2.9028875970583345,23.207988843569886,11.19705172565254,start,-0.07,0,BPM
2844,06:32:55,76,23575,789.47,404.3919837137758,4.684081241620011,30.57680223867201,12.916691542657636,stop,0.0,10,BPM
2886,06:41:20,78,24080,769.23,7.534787259598826,3.03538643219606,7.693844242281608,4.331306302458221,start,-0.07,0,BPM
2892,06:42:25,76,24145,789.47,11.264949007099682,1.6953717062190834,9.460670244194525,5.852326939965407,stop,0.08,2,BPM
2898,06:43:15,80,24195,750.0,16.562088171812388,0.984681486470258,14.68570275291376,9.349654582727986,start,-0.06,0,BPM
2910,06:45:00,73,24300,821.92,110.68070495844836,1.089586290269445,23.15196905629569,11.343160575286532,stop,0.15,7,BPM
2922,06:46:25,83,24385,722.89,573.0259124944403,4.174033725227042,26.41537294834203,13.305096461008262,start,-0.22,0,BPM
2928,06:46:55,78,24415,769.23,890.5993930461283,10.384961421696744,28.224374821080023,14.387521378909272,stop,0.05,5,BPM
2934,06:47:35,81,24455,740.74,986.1349429374033,18.103493305769607,28.44199305855441,14.57770740072747,start,-0.38,0,BPM
2940,06:48:05,68,24485,882.35,752.7050210601853,12.052764295086323,31.14324652181219,16.02301705391978,stop,0.12,13,BPM
2952,06:49:35,87,24575,689.66,571.3744707448576,7.151529263832282,50.29687888438213,22.63789733871871,start,-0.1,0,BPM
2970,06:52:15,82,24735,731.71,3992.916268697121,10.074800912729865,56.863213732246834,23.4310031839032,stop,0.05,5,BPM
2976,06:53:15,90,24795,666.67,3469.7292493107634,6.766546616443238,58.49151332126949,23.073804256280383,start,-0.63,0,BPM
2982,06:53:50,75,24830,800.0,1869.375816416748,4.506910672662151,60.24234948259965,25.06270857717677,stop,0.1,15,BPM
3000,06:55:50,82,24950,731.71,1079.9306870611458,13.662479891717418,39.60827755221202,17.16714594800196,start,-0.01,0,BPM
3006,06:56:35,82,24995,731.71,1102.0525521713623,11.39212513227432,31.30126723717527,13.732969861777532,stop,0.0,0,BPM
3012,06:57:55,80,25075,750.0,731.2656933588128,7.252029847811047,30.08375201917176,13.470257637340374,start,-0.07,0,BPM
3018,06:58:25,76,25105,789.47,335.4661825682566,3.504521114845077,33.638945793862945,15.341852188423296,stop,0.06,4,BPM
3024,06:59:25,79,25165,759.49,241.56305652659256,2.797479744110687,32.935431230930426,15.467917290512077,start,-0.04,0,BPM
3030,07:00:20,77,25220,779.22,343.66569165978063,3.867700066798716,26.217952132857675,12.09117185117695,stop,0.16,2,BPM
3036,07:01:00,84,25260,714.29,437.2739433896245,4.382470422885533,24.233494803848725,12.156873087488664,start,-0.11,0,BPM
3060,07:04:20,68,25460,882.35,316.95739530825256,4.376582360046772,27.051489063846898,14.26612142133114,stop,0.22,16,BPM
3072,07:05:55,76,25555,789.47,188.49762684101296,1.7424963123746304,32.11333360878916,13.88954077200333,start,-0.23,0,BPM
3078,07:06:25,66,25585,909.09,261.0429778557135,1.5770786197310127,36.03537230249733,16.889874517724802,stop,0.23,10,BPM
3108,07:09:30,79,25770,759.49,576.4770689339709,4.511991536855154,34.135866335117086,22.018028744552,start,-0.24,0,BPM
3114,07:10:05,73,25805,821.92,211.06679686511256,1.7570779235569791,34.96756125033484,20.879480699617844,stop,0.05,6,BPM
3126,07:11:15,79,25875,759.49,131.96570096180332,1.4670669025588292,35.44658407364236,19.572936751065853,start,-0.12,0,BPM
3132,07:11:55,74,25915,810.81,211.31912204370417,1.9298557019851517,27.474935041798005,14.79511254104006,stop,0.02,5,BPM
3138,07:12:45,76,25965,789.47,265.51289810555335,2.190351443322286,21.54576644716817,12.551476049469562,start,-0.07,0,BPM
3150,07:14:25,71,26065,845.07,297.12618346788355,5.601281016325025,21.054973411214224,13.007134776807703,stop,0.12,5,BPM
3162,07:15:35,75,26135,800.0,146.53525438915432,3.6543080935265153,26.056037117046355,14.526207912821931,start,-0.02,0,BPM
3168,07:16:30,71,26190,845.07,180.0828026096568,2.1333129299710114,25.38360428243684,15.008767641696927,stop,0.31,4,BPM
3174,07:17:10,80,26230,750.0,370.1237590615285,2.370670518974609,28.29573707634909,16.977265410434224,start,-0.07,0,BPM
3186,07:18:46,73,26326,821.92,817.958941788879,2.9559447237851835,31.329241820069758,17.505295175565404,stop,0.05,7,BPM
3198,07:20:16,73,26416,821.92,1104.1751096087005,7.404563068523623,31.385094044850035,17.08276969370492,start,-0.06,0,BPM
3204,07:21:06,70,26466,857.14,898.3156793571035,12.625525411451672,31.48724743739397,16.811041925242016,stop,0.12,3,BPM
3216,07:22:46,74,26566,810.81,242.5303699408576,6.028982388527993,27.78370976317024,14.606147643358664,start,-0.07,0,BPM
3222,07:23:36,70,26616,857.14,212.06106181033869,4.305084234420243,26.659957055555832,12.696511733703934,stop,0.12,4,BPM
3228,07:24:26,80,26666,750.0,261.8516254879739,4.275731815019346,19.784652292282797,15.978927194455654,start,-0.58,0,BPM
3246,07:26:21,76,26781,789.47,541.5205661017267,1.8766683295759543,35.29167196899784,24.94697221004946,stop,0.12,4,BPM
3252,07:27:01,84,26821,714.29,786.3327048723224,1.6391974653758608,41.57520700011055,26.973810351857217,start,-0.21,0,BPM
3264,07:28:16,70,26896,857.14,1404.6561387323025,2.1704095969783768,50.46660785517651,28.585857570855293,stop,0.11,14,BPM
3270,07:28:51,71,26931,845.07,2045.405900498147,3.572053405624126,51.23693559955215,28.780485239346564,start,-0.18,0,BPM
3282,07:29:51,64,26991,937.5,2140.2969093102097,6.050080369135962,59.44740897736797,33.85293096164464,stop,0.31,7,BPM
3288,07:30:26,81,27026,740.74,1582.4593093496023,3.0397544368220686,62.821190562693786,34.16770157052191,start,-0.22,0,BPM
3324,07:34:36,64,27276,937.5,1971.5616325709364,4.093336369844018,56.23793737181988,35.23999600407677,stop,0.21,17,BPM
3342,07:37:16,84,27436,714.29,827.3982074262921,1.8657296845811209,85.02811225610466,29.46853953708903,start,-0.01,0,BPM
3354,07:38:51,68,27531,882.35,2550.9192096132533,14.321956807204984,95.49427552027848,27.214797070561385,stop,0.29,16,BPM
3366,07:40:11,81,27611,740.74,2423.525625720086,20.92127839238832,88.8517206496766,24.84121221860552,start,-0.02,0,BPM
3378,07:42:11,78,27731,769.23,2596.65133609912,8.667327939902703,46.63541197897773,22.096700834176637,stop,0.12,3,BPM
3384,07:43:01,85,27781,705.88,1789.430473310736,7.4856679945622675,42.57804505677947,18.61540573321584,start,-0.04,0,BPM
3390,07:43:56,84,27836,714.29,804.7448941362707,6.552465108432558,43.05557503259893,18.81174264188435,stop,0.28,1,BPM
3396,07:44:36,91,27876,659.34,293.7624053397288,6.206541947344258,46.75347332682834,20.73030902434641,start,-0.23,0,BPM
3402,07:45:16,82,27916,731.71,214.49481848856303,6.056957356111968,49.33595751289607,17.48958500575327,stop,-0.0,9,BPM
3408,07:45:56,83,27956,722.89,331.98160640351244,4.878994065956266,30.964678350451816,14.637407348214069,start,-0.06,0,BPM
3414,07:46:56,80,28016,750.0,526.1389168000304,3.905799926092808,28.52568008883597,14.590683356728931,stop,0.01,3,BPM
3420,07:47:31,78,28051,769.23,675.6877813166186,3.944644865803785,28.55458591068364,14.624952886719864,start,-0.02,0,BPM
3426,07:48:11,76,28091,789.47,589.0390333905933,4.087870013117594,29.875696695829955,14.650808642445345,stop,0.07,2,BPM
3438,07:49:46,81,28186,740.74,122.03254737805538,1.3806516838491836,32.3188825200832,14.822133064152029,start,-0.04,0,BPM
3444,07:50:26,79,28226,759.49,165.20407075025645,1.896991851552887,32.05273271421612,11.9023749988078,stop,0.08,2,BPM
3450,07:51:11,84,28271,714.29,230.42178267511812,2.8541976072816446,19.8482691056373,12.10960539642572,start,-0.06,0,BPM
3468,07:53:41,77,28421,779.22,240.06133120998896,3.735841030610077,26.61380214344829,11.858128186254042,stop,0.05,7,BPM
3498,07:58:16,85,28696,705.88,283.7296485354727,8.860929389974668,35.28889748568383,10.954634933698715,start,-0.03,0,BPM
3504,07:59:31,84,28771,714.29,244.68532509147133,7.245510929515152,35.654302843057955,10.948052664417409,stop,0.01,1,BPM
3522,08:03:16,87,28996,689.66,154.6458409340074,3.048841064212418,21.68824914979708,8.461085350362717,start,-0.02,0,BPM
3534,08:05:16,83,29116,722.89,42.67429161370518,2.251534045513305,13.022396157139024,8.394217154246913,stop,0.01,4,BPM
3540,08:06:31,83,29191,722.89,52.79221224444706,3.090686226755756,12.16154187492318,7.350712724016661,start,-0.05,0,BPM
3546,08:07:41,79,29261,759.49,63.67239998877772,3.142692371193536,18.688794267787145,6.572586233433408,stop,0.38,4,BPM
3552,08:08:21,85,29301,705.88,72.4298417810856,3.1920536109055884,23.68595329881129,10.488380743100672,start,-0.06,0,BPM
3570,08:10:16,83,29416,722.89,1148.8345256448445,2.74400749136566,35.13627831626975,22.542109122117875,stop,0.07,2,BPM
3576,08:11:01,84,29461,714.29,1550.890803916457,2.3906854628685483,33.939757864757496,22.55692219199044,start,-0.08,0,BPM
3600,08:14:16,76,29656,789.47,180.3801136802393,1.6478412288954356,33.95086180325434,21.798783293138747,stop,0.0,8,BPM
3612,08:16:06,79,29766,759.49,183.4673252927196,3.714252811627892,28.807824014475308,13.495396342789633,start,-0.08,0,BPM
3636,08:19:21,77,29961,779.22,114.31744946180956,1.532211346593037,24.75395002410561,12.7619130419305,stop,0.06,2,BPM
3660,08:22:51,76,30171,789.47,604.8032732132635,2.8316146127415087,32.18687760309681,16.8718493959855,start,-0.21,0,BPM
3666,08:23:46,68,30226,882.35,1031.50655941609,3.371320814241413,40.94218320101295,17.468428781136343,stop,0.04,8,BPM
3684,08:26:41,83,30401,722.89,796.6458721488622,6.5333884711990935,57.48893593642208,20.10889086540416,start,-0.09,0,BPM
3690,08:27:36,75,30456,800.0,1127.229104272309,13.271395090212245,58.65473598151495,19.946963044380404,stop,0.17,8,BPM
3696,08:28:36,81,30516,740.74,1392.564323038222,10.689258631915257,53.84282801955018,20.493572162997843,start,-0.19,0,BPM
3702,08:29:16,74,30556,810.81,1485.1064540085968,7.721018774903039,50.65584778338096,18.70334571183259,stop,0.19,7,BPM
3714,08:30:41,81,30641,740.74,1003.1844018377142,5.040851999268669,51.29866717646408,18.302786784575524,start,-0.05,0,BPM
3726,08:32:32,75,30752,800.0,686.7927844654619,5.746759515384212,34.5617792324742,17.850034127904255,stop,0.05,6,BPM
3732,08:33:12,79,30792,759.49,622.6241913222806,7.809577250940186,30.921143221466576,14.653170862531102,start,-0.05,0,BPM
3744,08:34:32,80,30872,750.0,490.86466749405673,10.446921233968116,25.442054836953123,12.48613475918347,stop,0.08,-1,BPM
3750,08:35:22,82,30922,731.71,399.57941750804207,8.961160474824885,27.00131134835142,10.818970583645925,start,-0.06,0,BPM
3756,08:36:22,76,30982,789.47,231.9934818239316,4.97680713171458,23.06477445750359,10.025790925082635,stop,0.2,6,BPM
3762,08:37:12,85,31032,705.88,119.72763578959656,2.641867228357284,25.03448393063994,12.434084409478682,start,-0.21,0,BPM
3768,08:37:57,72,31077,833.33,134.03755180536243,3.660472927094251,29.73504771635448,16.732521675845906,stop,0.14,13,BPM
3780,08:56:23,79,32183,759.49,631.7449318287754,8.606427466889043,37.11374056621518,24.24044714008016,start,-0.06,0,BPM
3792,08:57:51,76,32271,789.47,1311.9474522467071,2.923616313702348,37.86412469311169,24.29963298622648,stop,0.03,3,BPM
3798,08:58:56,77,32336,779.22,958.2585148433776,1.504171556504393,36.93085580997472,24.251177122703435,start,-0.03,0,BPM
3804,08:59:53,77,32393,779.22,455.60441222843866,0.769647784476359,34.782633539143745,24.507337968161988,stop,0.04,0,BPM
3822,09:02:47,83,32567,722.89,63.89644291960632,1.2523367191388184,26.35911113440509,20.11514999157782,start,-0.03,0,BPM
3828,09:03:32,82,32612,731.71,105.34964351740533,3.3652001707890755,21.96321141530695,9.378384069502705,stop,0.03,1,BPM
3834,09:04:37,82,32677,731.71,135.44047910201033,5.124125008369759,24.10272964895496,8.990733892089533,start,-0.3,0,BPM
3840,09:05:17,70,32717,857.14,155.19137589060568,7.148442393168985,42.08723067581406,19.9272907934658,stop,0.01,12,BPM
3846,09:06:37,71,32797,845.07,457.2412263249894,5.906364054835672,51.54191192869455,19.868419819463472,start,-0.02,0,BPM
3852,09:07:27,69,32847,869.57,1345.9516642031024,5.916255291495348,55.94081961304815,20.84592335225675,stop,0.14,2,BPM
3870,09:10:32,82,33032,731.71,938.938187286822,4.2442303174829865,58.024159303672455,21.648276879159106,start,-0.04,0,BPM
3876,09:11:27,80,33087,750.0,588.1930488548034,4.48845539680527,55.57387192718888,21.74397472254541,stop,0.02,2,BPM
3882,09:12:12,79,33132,759.49,613.6289548313621,7.098220914059333,53.62999050561778,22.08385355310757,start,-0.06,0,BPM
3900,09:14:27,78,33267,769.23,188.35822360963647,1.8182728087131457,33.968339225742284,14.254070381788472,stop,0.07,1,BPM
3906,09:15:42,83,33342,722.89,211.62610131782927,1.3937581626553612,22.27961979395665,13.353544129418465,start,-0.17,0,BPM
3912,09:16:17,77,33377,779.22,202.9064374646792,1.375910570231337,21.449502154919056,12.198218337619831,stop,0.1,6,BPM
3924,09:17:22,87,33442,689.66,303.5962155124173,6.244554183774219,28.84240258327156,13.802060331260508,start,-0.04,0,BPM
3930,09:18:07,87,33487,689.66,488.5952020175441,14.482493880867226,39.48511454785389,13.922490907205658,stop,0.02,0,BPM
3942,09:20:27,89,33627,674.16,1050.1023166716857,21.49371525635323,43.65316333769818,11.524554708295224,start,-0.18,0,BPM
3948,09:21:07,85,33667,705.88,964.4849639831408,19.56816949087212,41.259955080252944,12.275778623628174,stop,0.08,4,BPM
3954,09:22:07,89,33727,674.16,511.5917834271325,10.378572732546798,38.2096871273156,12.106655531700945,start,-0.02,0,BPM
3966,09:24:17,85,33857,705.88,152.10245818613913,2.558922366070406,24.350240080951977,10.754609642912593,stop,0.0,4,BPM
4104,09:46:47,94,35207,638.3,382.2994693616197,2.465307490284893,29.220070827136222,16.32106576652095,start,-0.09,0,BPM
4110,09:47:47,90,35267,666.67,321.6172283595177,4.043189889402253,27.945943607658855,15.70488205648687,stop,0.04,4,BPM
4128,09:50:27,93,35427,645.16,268.7088366722068,10.643028368640408,21.748107270213996,7.712790860456601,start,-0.01,0,BPM
4134,09:51:22,94,35482,638.3,246.7555024483547,7.713717686093701,22.531049900806952,7.617956499251604,stop,0.15,-1,BPM
4182,09:56:52,92,35812,652.17,843.5535780215512,8.187588571878415,55.78006475472052,13.181526497956396,start,-0.03,0,BPM
4200,09:59:17,82,35957,731.71,885.0280461556081,11.733180935997446,68.97159802352245,12.440997154733283,stop,0.02,10,BPM
4212,10:01:12,87,36072,689.66,223.9415041418788,8.043332859489524,53.74017128399064,10.481407835023004,start,-0.06,0,BPM
4218,10:02:07,83,36127,722.89,290.0110192016613,16.014827161159783,36.16365171476657,9.70505033685124,stop,0.07,4,BPM
4224,10:02:52,88,36172,681.82,316.060298721194,16.80515953937768,24.7535656470921,10.24346162790924,start,-0.07,0,BPM
4230,10:03:42,83,36222,722.89,248.84198797299996,17.420376667263596,22.57469976295932,9.022816090560728,stop,0.07,5,BPM
4236,10:04:47,85,36287,705.88,160.7484423497227,11.989554426543332,18.76822585093852,9.479110760842842,start,-0.15,0,BPM
4242,10:05:22,83,36322,722.89,126.33860034056325,6.014158643306271,17.67724159962263,9.770311339638544,stop,0.0,2,BPM
4296,10:13:02,95,36782,631.58,2030.313509541186,40.16696379977169,55.36733982545069,10.552093611783242,start,-0.19,0,BPM
4308,10:14:37,82,36877,731.71,565.9308140217962,12.595633955304526,50.77796955252888,10.632115192631604,stop,0.06,13,BPM
4392,10:28:42,93,37722,645.16,503.22516768245697,10.379496830207964,50.3195797636649,7.706683952973571,start,-0.02,0,BPM
4398,10:29:47,92,37787,652.17,209.91585336182283,5.285166156391209,44.30509794410495,8.077118095873912,stop,0.03,1,BPM
4416,10:32:57,89,37977,674.16,27.785083542364323,1.8652782347479184,8.344639056279894,7.105700786936461,start,-0.03,0,BPM
4422,10:33:52,87,38032,689.66,21.474455702744724,1.5227839460845534,13.422108361101214,6.671155087695211,stop,0.08,2,BPM
4434,10:35:32,91,38132,659.34,82.27801537375892,3.2659266060515644,17.32874196123839,7.429643191916002,start,-0.07,0,BPM
4440,10:36:32,89,38192,674.16,139.74162136318182,4.05019603931727,17.086750925312685,7.596237790605865,stop,0.01,2,BPM
4470,10:41:02,92,38462,652.17,286.0560148667336,8.643690338164642,24.865459332091955,8.827023211451882,start,-0.14,0,BPM
4476,10:42:02,87,38522,689.66,386.5861752012981,11.244604714489228,24.96534484244191,9.130960116716167,stop,0.09,5,BPM
4488,10:44:02,90,38642,666.67,378.0881808400483,7.050231461864384,25.004705699168728,8.750027171969474,start,-0.01,0,BPM
4494,10:44:57,91,38697,659.34,341.88296635713084,7.105023842542798,22.974544809951947,8.82252196809682,stop,0.04,-1,BPM
4524,10:49:47,93,38987,645.16,224.6684197948868,7.480069969661277,33.36851348630494,8.235965056273807,start,-0.06,0,BPM
4530,10:51:02,90,39062,666.67,345.7978175410099,11.248918909383676,28.82519868703317,8.455945981909979,stop,0.1,3,BPM
4536,10:51:42,93,39102,645.16,415.3459552205672,12.839619631985816,28.388003620385504,8.445153180665102,start,-0.09,0,BPM
4542,10:52:42,89,39162,674.16,457.0043482751713,12.014185920162037,30.26424947163952,9.278312104591231,stop,0.03,4,BPM
4548,10:53:57,90,39237,666.67,385.9694440638881,8.439085693345282,31.087098281297024,9.112744495754182,start,-0.03,0,BPM
4560,10:55:37,87,39337,689.66,130.33095169045197,2.752532297161562,32.576521234077255,9.316568848135082,stop,0.01,3,BPM
4566,10:56:47,88,39407,681.82,88.57979935632862,2.3182656531167414,26.83997325115004,9.5488099482905,start,-0.12,0,BPM
4572,10:57:32,82,39452,731.71,52.97098434656011,1.5533139035558738,19.01098361366881,8.68273198330328,stop,-0.0,6,BPM
4590,11:00:07,80,39607,750.0,167.82124229342867,5.783826863386695,30.86709231726321,7.590408555592793,start,-0.06,0,BPM
4596,11:00:47,81,39647,740.74,198.5106245608388,6.305324404984645,33.321130654923,7.996119849843493,stop,0.01,-1,BPM
4620,11:04:27,86,39867,697.67,213.04256765439385,2.82290814529304,21.05487109765281,10.74267372563786,start,-0.03,0,BPM
4632,11:05:57,86,39957,697.67,240.82877370398967,2.3172519386813173,22.138285754847093,10.5257588800048,stop,0.03,0,BPM
4644,11:07:47,89,40067,674.16,57.67628968753955,1.3417619943525605,20.156497201363425,10.970779091639333,start,-0.11,0,BPM
4650,11:08:27,88,40107,681.82,30.523923308635176,1.075701323546946,14.368742327762458,10.597201305543075,stop,0.0,1,BPM
4788,11:27:38,95,41258,631.58,377.2641206800427,14.018914281149252,51.0330981578802,10.318705424260012,start,-0.01,0,BPM
4806,11:30:13,70,41413,857.14,450.85337742654167,5.995594110116651,103.19496217018602,13.366974151212522,stop,0.11,25,BPM
4812,11:30:58,73,41458,821.92,912.16751362678,14.478489222694604,122.69178083494012,14.203142222043402,start,-0.03,0,BPM
4818,11:31:48,73,41508,821.92,1913.654024614717,31.308854905502965,119.97374719649024,14.74233809994403,stop,0.04,0,BPM
5304,12:45:38,95,45938,631.58,413.4916670950538,9.111483243488683,26.53294531294239,10.395936608078348,start,-0.01,0,BPM
5310,12:46:08,98,45968,612.24,447.0395996902057,10.46979988980827,26.932150250249997,11.73519092824863,stop,-0.0,-3,BPM
5328,12:48:58,93,46138,645.16,52.68846308903305,0.5153669291550796,26.085837496970782,10.077716983118586,start,-0.04,0,BPM
5340,12:50:33,88,46233,681.82,84.85803019015071,1.300961872993064,26.72294208414661,9.233014852436131,stop,0.4,5,BPM
5388,12:57:23,90,46643,666.67,40.037710226915706,3.374141979899946,16.588153393925694,10.347979986254249,start,-0.25,0,BPM
5400,12:58:33,81,46713,740.74,159.92691283561595,12.390417558589224,36.90428029430754,8.667621192856616,stop,0.49,9,BPM
5406,12:59:03,90,46743,666.67,415.5523858858117,15.91321525676378,42.31943439111247,11.898205918609433,start,-0.11,0,BPM
5418,13:00:28,79,46828,759.49,877.4024416487066,10.06026639694089,42.0694671097455,13.639095816581008,stop,0.0,11,BPM
5454,13:05:13,95,47113,631.58,865.5491703617628,7.111705982689271,46.27092626419898,13.288767544702669,start,-0.01,0,BPM
5460,13:06:33,95,47193,631.58,478.4536836888342,4.575315916336825,48.51366617305912,13.053022794802464,stop,0.2,0,BPM
5538,13:14:43,95,47683,631.58,335.30330527020084,2.0887274859892697,32.94884431344803,25.22901880366968,start,-0.06,0,BPM
5550,13:15:53,91,47753,659.34,361.9414441841136,0.9703916410210148,35.4157004062507,22.937747696488312,stop,0.21,4,BPM
5724,13:36:44,93,49004,645.16,601.5947356431236,3.4717243321232987,40.381125377268695,21.576133545552363,start,-0.13,0,BPM
