,time,value,RRI,ratio,sdnn,rmssd
5391,11:51:35,79,759.49,,,
5392,11:51:40,78,769.23,,,
5393,11:51:45,77,779.22,,,
5394,11:51:50,75,800.0,,,
5395,11:52:00,76,789.47,,,
5396,11:52:05,74,810.81,,,
5397,11:52:10,70,857.14,,,
5398,11:52:15,66,909.09,,,
5399,11:52:20,65,923.08,,,
5400,11:52:25,69,869.57,8.163712494920954,71.0032387836476,31.2874356458456
5401,11:52:30,71,845.07,,,
5402,11:52:35,74,810.81,,,
5403,11:52:40,73,821.92,,,
5404,11:52:45,72,833.33,,,
5405,11:52:50,71,845.07,,,
5406,11:52:55,70,857.14,,,
5407,11:53:05,71,845.07,,,
5408,11:53:10,73,821.92,,,
5409,11:53:15,73,821.92,,,
5410,11:53:30,74,810.81,,,
5411,11:53:35,76,789.47,,,
5412,11:53:40,78,769.23,,,
5413,11:53:45,76,789.47,,,
5414,11:53:55,77,779.22,,,
5415,11:54:00,80,750.0,,,
5416,11:54:15,80,750.0,,,
5417,11:54:25,79,759.49,,,
5418,11:54:35,80,750.0,,,
5419,11:54:45,81,740.74,,,
5420,11:54:55,81,740.74,,,
5421,11:55:10,82,731.71,,,
5422,11:55:15,81,740.74,,,
5423,11:55:20,80,750.0,,,
5424,11:55:25,81,740.74,,,
5425,11:55:30,82,731.71,,,
5426,11:55:35,83,722.89,,,
5427,11:55:45,84,714.29,,,
5428,11:55:50,82,731.71,,,
5429,11:55:55,81,740.74,,,
5430,11:56:00,82,731.71,,,
5431,11:56:15,83,722.89,,,
5432,11:56:25,82,731.71,,,
5433,11:56:30,80,750.0,,,
5434,11:56:45,80,750.0,,,
5435,11:56:55,82,731.71,,,
5436,11:57:00,84,714.29,,,
5437,11:57:05,81,740.74,,,
5438,11:57:10,82,731.71,,,
5439,11:57:15,81,740.74,,,
5440,11:57:30,81,740.74,,,
5441,11:57:40,82,731.71,,,
5442,11:57:45,83,722.89,,,
5443,11:57:50,83,722.89,,,
5444,11:57:55,84,714.29,,,
5445,11:58:10,84,714.29,,,
5446,11:58:15,81,740.74,,,
5447,11:58:20,80,750.0,,,
5448,11:58:25,80,750.0,,,
5449,11:58:35,79,759.49,,,
5450,11:58:50,81,740.74,,,
5451,11:58:55,82,731.71,,,
5452,11:59:10,82,731.71,,,
5453,11:59:15,81,740.74,,,
5454,11:59:25,82,731.71,,,
5455,11:59:30,83,722.89,,,
5456,11:59:35,84,714.29,,,
5457,11:59:40,83,722.89,,,
5458,11:59:50,84,714.29,,,
5459,11:59:55,83,722.89,,,
5460,12:00:00,82,731.71,,,
5461,12:00:10,81,740.74,,,
5462,12:00:15,80,750.0,,,
5463,12:00:30,80,750.0,,,
5464,12:00:35,81,740.74,,,
5465,12:00:40,80,750.0,,,
5466,12:00:45,79,759.49,,,
5467,12:00:55,81,740.74,,,
5468,12:01:00,82,731.71,,,
5469,12:01:10,83,722.89,,,
5470,12:01:15,84,714.29,,,
5471,12:01:20,85,705.88,,,
5472,12:01:25,86,697.67,,,
5473,12:01:30,87,689.66,,,
5474,12:01:45,87,689.66,,,
5475,12:01:50,87,689.66,,,
5476,12:01:55,82,731.71,,,
5477,12:02:00,83,722.89,,,
5478,12:02:10,81,740.74,,,
5479,12:02:16,78,769.23,,,
5480,12:02:31,80,750.0,,,
5481,12:02:36,81,740.74,,,
5482,12:02:41,80,750.0,,,
5483,12:02:46,81,740.74,,,
5484,12:02:56,82,731.71,,,
5485,12:03:01,84,714.29,,,
5486,12:03:06,83,722.89,,,
5487,12:03:16,84,714.29,,,
5488,12:03:21,82,731.71,,,
5489,12:03:26,81,740.74,,,
5490,12:03:31,81,740.74,,,
5491,12:03:36,80,750.0,,,
5492,12:03:51,80,750.0,,,
5493,12:04:06,80,750.0,,,
5494,12:04:16,82,731.71,,,
5495,12:04:21,81,740.74,,,
5496,12:04:26,78,769.23,,,
5497,12:04:31,77,779.22,,,
5498,12:04:46,76,789.47,,,
5499,12:04:51,75,800.0,,,
5500,12:04:56,76,789.47,2.7609073523651357,36.88634546232056,13.545132526170258
5501,12:05:01,74,810.81,,,
5502,12:05:16,75,800.0,,,
5503,12:05:21,76,789.47,,,
5504,12:05:26,75,800.0,,,
5505,12:05:31,75,800.0,,,
5506,12:05:36,76,789.47,,,
5507,12:05:46,77,779.22,,,
5508,12:06:01,76,789.47,,,
5509,12:06:06,75,800.0,,,
5510,12:06:11,77,779.22,,,
5511,12:06:21,77,779.22,,,
5512,12:06:26,78,769.23,,,
5513,12:06:31,78,769.23,,,
5514,12:06:46,79,759.49,,,
5515,12:06:51,79,759.49,,,
5516,12:06:56,77,779.22,,,
5517,12:07:06,78,769.23,,,
5518,12:07:11,79,759.49,,,
5519,12:07:16,80,750.0,,,
5520,12:07:21,82,731.71,,,
5521,12:07:26,83,722.89,,,
5522,12:07:31,84,714.29,,,
5523,12:07:36,85,705.88,,,
5524,12:07:41,86,697.67,,,
5525,12:07:51,85,705.88,,,
5526,12:07:56,87,689.66,,,
5527,12:08:01,100,600.0,,,
5528,12:08:06,102,588.24,,,
5529,12:08:11,105,571.43,,,
5530,12:08:16,107,560.75,,,
5531,12:08:21,102,588.24,,,
5532,12:08:26,88,681.82,,,
5533,12:08:31,86,697.67,,,
5534,12:08:41,83,722.89,,,
5535,12:08:46,82,731.71,,,
5536,12:08:56,81,740.74,,,
5537,12:09:01,80,750.0,,,
5538,12:09:06,78,769.23,,,
5539,12:09:16,79,759.49,,,
5540,12:09:21,78,769.23,,,
5541,12:09:26,79,759.49,,,
5542,12:09:36,78,769.23,,,
5543,12:09:41,77,779.22,,,
5544,12:09:51,78,769.23,,,
5545,12:09:56,79,759.49,,,
5546,12:10:01,80,750.0,,,
5547,12:10:06,79,759.49,,,
5548,12:10:11,76,789.47,,,
5549,12:10:16,76,789.47,,,
5550,12:10:31,75,800.0,,,
5551,12:10:36,76,789.47,,,
5552,12:10:51,77,779.22,,,
5553,12:11:01,81,740.74,,,
5554,12:11:11,79,759.49,,,
5555,12:11:16,78,769.23,,,
5556,12:11:26,77,779.22,,,
5557,12:11:31,77,779.22,,,
5558,12:11:46,76,789.47,,,
5559,12:11:51,75,800.0,,,
5560,12:12:06,75,800.0,,,
5561,12:12:16,76,789.47,,,
5562,12:12:21,76,789.47,,,
5563,12:12:31,77,779.22,,,
5564,12:12:36,78,769.23,,,
5565,12:12:51,78,769.23,,,
5566,12:12:56,79,759.49,,,
5567,12:13:01,78,769.23,,,
5568,12:13:06,77,779.22,,,
5569,12:13:11,82,731.71,,,
5570,12:13:16,84,714.29,,,
5571,12:13:26,83,722.89,,,
5572,12:13:41,84,714.29,,,
5573,12:13:51,83,722.89,,,
5574,12:13:56,82,731.71,,,
5575,12:14:01,80,750.0,,,
5576,12:14:06,78,769.23,,,
5577,12:14:11,77,779.22,,,
5578,12:14:16,77,779.22,,,
5579,12:14:21,78,769.23,,,
5580,12:14:36,79,759.49,,,
5581,12:14:41,81,740.74,,,
5582,12:14:56,81,740.74,,,
5583,12:15:06,82,731.71,,,
5584,12:15:16,83,722.89,,,
5585,12:15:21,84,714.29,,,
5586,12:15:26,83,722.89,,,
5587,12:15:36,81,740.74,,,
5588,12:15:41,80,750.0,,,
5589,12:15:56,81,740.74,,,
5590,12:16:06,82,731.71,,,
5591,12:16:21,83,722.89,,,
5592,12:16:26,84,714.29,,,
5593,12:16:31,83,722.89,,,
5594,12:16:46,84,714.29,,,
5595,12:16:51,90,666.67,,,
5596,12:16:56,95,631.58,,,
5597,12:17:01,91,659.34,,,
5598,12:17:06,82,731.71,,,
5599,12:17:11,75,800.0,,,
5600,12:17:16,69,869.57,3.6570726361801955,51.0798910209005,21.917620949382442
5601,12:17:21,68,882.35,,,
5602,12:17:26,67,895.52,,,
5603,12:17:31,66,909.09,,,
5604,12:17:41,67,895.52,,,
5605,12:17:46,68,882.35,,,
5606,12:17:51,69,869.57,,,
5607,12:17:56,70,857.14,,,
5608,12:18:01,71,845.07,,,
5609,12:18:16,70,857.14,,,
5610,12:18:21,71,845.07,,,
5611,12:18:31,72,833.33,,,
5612,12:18:36,72,833.33,,,
5613,12:18:41,72,833.33,,,
5614,12:18:46,73,821.92,,,
5615,12:18:51,75,800.0,,,
5616,12:18:56,76,789.47,,,
5617,12:19:06,79,759.49,,,
5618,12:19:11,83,722.89,,,
5619,12:19:16,81,740.74,,,
5620,12:19:21,75,800.0,,,
5621,12:19:26,72,833.33,,,
5622,12:19:31,71,845.07,,,
5623,12:19:36,72,833.33,,,
5624,12:19:46,74,810.81,,,
5625,12:19:51,77,779.22,,,
5626,12:19:56,75,800.0,,,
5627,12:20:01,75,800.0,,,
5628,12:20:11,78,769.23,,,
5629,12:20:16,78,769.23,,,
5630,12:20:21,76,789.47,,,
5631,12:20:31,74,810.81,,,
5632,12:20:36,73,821.92,,,
5633,12:20:41,69,869.57,,,
5634,12:20:46,68,882.35,,,
5635,12:20:51,67,895.52,,,
5636,12:20:56,68,882.35,,,
5637,12:21:01,69,869.57,,,
5638,12:21:06,74,810.81,,,
5639,12:21:12,75,800.0,,,
5640,12:21:17,74,810.81,,,
5641,12:21:22,72,833.33,,,
5642,12:21:27,70,857.14,,,
5643,12:21:37,73,821.92,,,
5644,12:21:42,74,810.81,,,
5645,12:21:52,73,821.92,,,
5646,12:22:02,74,810.81,,,
5647,12:22:07,75,800.0,,,
5648,12:22:17,73,821.92,,,
5649,12:22:22,71,845.07,,,
5650,12:22:27,71,845.07,,,
5651,12:22:32,70,857.14,,,
5652,12:22:37,70,857.14,,,
5653,12:22:42,72,833.33,,,
5654,12:22:47,73,821.92,,,
5655,12:22:52,75,800.0,,,
5656,12:22:57,76,789.47,,,
5657,12:23:02,81,740.74,,,
5658,12:23:07,83,722.89,,,
5659,12:23:12,83,722.89,,,
5660,12:23:17,82,731.71,,,
5661,12:23:22,80,750.0,,,
5662,12:23:37,82,731.71,,,
5663,12:23:42,85,705.88,,,
5664,12:23:47,84,714.29,,,
5665,12:24:02,84,714.29,,,
5666,12:24:07,84,714.29,,,
5667,12:24:17,85,705.88,,,
5668,12:24:22,84,714.29,,,
5669,12:24:27,85,705.88,,,
5670,12:24:37,83,722.89,,,
5671,12:24:52,83,722.89,,,
5672,12:24:57,84,714.29,,,
5673,12:25:12,84,714.29,,,
5674,12:25:17,83,722.89,,,
5675,12:25:32,83,722.89,,,
5676,12:25:42,82,731.71,,,
5677,12:25:47,81,740.74,,,
5678,12:26:02,81,740.74,,,
5679,12:26:07,85,705.88,,,
5680,12:26:12,88,681.82,,,
5681,12:26:27,88,681.82,,,
5682,12:26:32,87,689.66,,,
5683,12:26:37,86,697.67,,,
5684,12:26:42,85,705.88,,,
5685,12:26:47,86,697.67,,,
5686,12:26:57,80,750.0,,,
5687,12:27:02,78,769.23,,,
5688,12:27:17,78,769.23,,,
5689,12:27:32,78,769.23,,,
5690,12:27:37,79,759.49,,,
5691,12:27:42,81,740.74,,,
5692,12:27:57,81,740.74,,,
5693,12:28:02,82,731.71,,,
5694,12:28:12,84,714.29,,,
5695,12:28:17,88,681.82,,,
5696,12:28:22,87,689.66,,,
5697,12:28:32,85,705.88,,,
5698,12:28:37,81,740.74,,,
5699,12:28:47,80,750.0,,,
5700,12:28:57,81,740.74,4.750119391465043,62.66534739899209,19.940255537707916
5701,12:29:02,80,750.0,,,
5702,12:29:07,80,750.0,,,
5703,12:29:12,80,750.0,,,
5704,12:29:17,79,759.49,,,
5705,12:29:22,78,769.23,,,
5706,12:29:27,79,759.49,,,
5707,12:29:32,77,779.22,,,
5708,12:29:47,77,779.22,,,
5709,12:30:02,77,779.22,,,
5710,12:30:07,78,769.23,,,
5711,12:30:12,80,750.0,,,
5712,12:30:22,82,731.71,,,
5713,12:30:27,83,722.89,,,
5714,12:30:32,77,779.22,,,
5715,12:30:37,74,810.81,,,
5716,12:30:42,72,833.33,,,
5717,12:30:47,71,845.07,,,
5718,12:30:52,71,845.07,,,
5719,12:30:57,74,810.81,,,
5720,12:31:02,74,810.81,,,
5721,12:31:07,74,810.81,,,
5722,12:31:12,75,800.0,,,
5723,12:31:17,76,789.47,,,
5724,12:31:22,75,800.0,,,
5725,12:31:27,75,800.0,,,
5726,12:31:32,73,821.92,,,
5727,12:31:42,74,810.81,,,
5728,12:31:47,76,789.47,,,
5729,12:31:52,77,779.22,,,
5730,12:32:02,78,769.23,,,
5731,12:32:07,80,750.0,,,
5732,12:32:12,81,740.74,,,
5733,12:32:17,81,740.74,,,
5734,12:32:22,79,759.49,,,
5735,12:32:37,79,759.49,,,
5736,12:32:47,80,750.0,,,
5737,12:33:02,80,750.0,,,
5738,12:33:17,80,750.0,,,
5739,12:33:22,81,740.74,,,
5740,12:33:27,82,731.71,,,
5741,12:33:37,81,740.74,,,
5742,12:33:42,80,750.0,,,
5743,12:33:47,81,740.74,,,
5744,12:33:52,83,722.89,,,
5745,12:34:07,85,705.88,,,
5746,12:34:17,84,714.29,,,
5747,12:34:22,85,705.88,,,
5748,12:34:27,86,697.67,,,
5749,12:34:32,87,689.66,,,
5750,12:34:37,88,681.82,,,
5751,12:34:42,85,705.88,,,
5752,12:34:47,82,731.71,,,
5753,12:34:52,81,740.74,,,
5754,12:35:02,79,759.49,,,
5755,12:35:07,72,833.33,,,
5756,12:35:12,73,821.92,,,
5757,12:35:17,75,800.0,,,
5758,12:35:22,77,779.22,,,
5759,12:35:37,78,769.23,,,
5760,12:35:42,79,759.49,,,
5761,12:35:47,80,750.0,,,
5762,12:36:02,81,740.74,,,
5763,12:36:07,82,731.71,,,
5764,12:36:12,81,740.74,,,
5765,12:36:17,82,731.71,,,
5766,12:36:22,87,689.66,,,
5767,12:36:27,88,681.82,,,
5768,12:36:32,89,674.16,,,
5769,12:36:47,89,674.16,,,
5770,12:36:52,90,666.67,,,
5771,12:37:07,90,666.67,,,
5772,12:37:12,91,659.34,,,
5773,12:37:22,92,652.17,,,
5774,12:37:27,92,652.17,,,
5775,12:37:37,93,645.16,,,
5776,12:37:52,93,645.16,,,
5777,12:37:57,99,606.06,,,
5778,12:38:02,109,550.46,,,
5779,12:38:07,111,540.54,,,
5780,12:38:17,110,545.45,,,
5781,12:38:22,108,555.56,,,
5782,12:38:27,107,560.75,,,
5783,12:38:32,105,571.43,,,
5784,12:38:37,103,582.52,,,
5785,12:38:47,105,571.43,,,
5786,12:38:52,107,560.75,,,
5787,12:38:57,108,555.56,,,
5788,12:39:02,109,550.46,,,
5789,12:39:07,110,545.45,,,
5790,12:39:22,107,560.75,,,
5791,12:39:27,102,588.24,,,
5792,12:39:32,96,625.0,,,
5793,12:39:37,92,652.17,,,
5794,12:39:42,91,659.34,,,
5795,12:39:57,86,697.67,,,
5796,12:40:02,81,740.74,,,
5797,12:40:07,81,740.74,,,
5798,12:40:12,82,731.71,,,
5799,12:40:22,83,722.89,,,
5800,12:40:27,84,714.29,9.101959232473515,80.36770920097275,18.64480199450081
5801,12:40:32,87,689.66,,,
5802,12:40:37,89,674.16,,,
5803,12:40:42,90,666.67,,,
5804,12:40:47,89,674.16,,,
5805,12:40:52,88,681.82,,,
5806,12:40:57,90,666.67,,,
5807,12:41:07,92,652.17,,,
5808,12:41:12,93,645.16,,,
5809,12:41:22,94,638.3,,,
5810,12:41:27,95,631.58,,,
5811,12:41:42,96,625.0,,,
5812,12:41:47,95,631.58,,,
5813,12:41:52,93,645.16,,,
5814,12:41:57,91,659.34,,,
5815,12:42:02,88,681.82,,,
5816,12:42:07,85,705.88,,,
5817,12:42:12,85,705.88,,,
5818,12:42:17,84,714.29,,,
5819,12:42:22,83,722.89,,,
5820,12:42:32,89,674.16,,,
5821,12:42:37,91,659.34,,,
5822,12:42:42,92,652.17,,,
5823,12:42:47,91,659.34,,,
5824,12:42:52,89,674.16,,,
5825,12:42:57,88,681.82,,,
5826,12:43:07,87,689.66,,,
5827,12:43:12,86,697.67,,,
5828,12:43:27,86,697.67,,,
5829,12:43:37,87,689.66,,,
5830,12:43:47,89,674.16,,,
5831,12:43:52,90,666.67,,,
5832,12:43:57,92,652.17,,,
5833,12:44:12,93,645.16,,,
5834,12:44:17,96,625.0,,,
5835,12:44:22,95,631.58,,,
5836,12:44:27,93,645.16,,,
5837,12:44:32,85,705.88,,,
5838,12:44:37,84,714.29,,,
5839,12:44:42,85,705.88,,,
5840,12:44:47,84,714.29,,,
5841,12:44:57,83,722.89,,,
5842,12:45:02,81,740.74,,,
5843,12:45:07,74,810.81,,,
5844,12:45:12,71,845.07,,,
5845,12:45:22,74,810.81,,,
5846,12:45:32,75,800.0,,,
5847,12:45:47,75,800.0,,,
5848,12:45:52,78,769.23,,,
5849,12:45:57,79,759.49,,,
5850,12:46:02,78,769.23,,,
5851,12:46:07,76,789.47,,,
5852,12:46:12,76,789.47,,,
5853,12:46:18,77,779.22,,,
5854,12:46:28,78,769.23,,,
5855,12:46:33,77,779.22,,,
5856,12:46:38,76,789.47,,,
5857,12:46:53,79,759.49,,,
5858,12:46:58,78,769.23,,,
5859,12:47:03,80,750.0,,,
5860,12:47:13,84,714.29,,,
5861,12:47:18,85,705.88,,,
5862,12:47:23,84,714.29,,,
5863,12:47:38,84,714.29,,,
5864,12:47:43,83,722.89,,,
5865,12:47:48,83,722.89,,,
5866,12:47:53,82,731.71,,,
5867,12:47:58,81,740.74,,,
5868,12:48:03,82,731.71,,,
5869,12:48:08,83,722.89,,,
5870,12:48:13,84,714.29,,,
5871,12:48:18,85,705.88,,,
5872,12:48:23,86,697.67,,,
5873,12:48:38,86,697.67,,,
5874,12:48:53,84,714.29,,,
5875,12:48:58,83,722.89,,,
5876,12:49:03,82,731.71,,,
5877,12:49:08,81,740.74,,,
5878,12:49:13,80,750.0,,,
5879,12:49:18,78,769.23,,,
5880,12:49:23,77,779.22,,,
5881,12:49:33,79,759.49,,,
5882,12:49:38,81,740.74,,,
5883,12:49:43,82,731.71,,,
5884,12:49:48,88,681.82,,,
5885,12:49:53,90,666.67,,,
5886,12:49:58,87,689.66,,,
5887,12:50:03,85,705.88,,,
5888,12:50:18,85,705.88,,,
5889,12:50:33,84,714.29,,,
5890,12:50:48,86,697.67,,,
5891,12:50:53,85,705.88,,,
5892,12:50:58,83,722.89,,,
5893,12:51:13,84,714.29,,,
5894,12:51:18,83,722.89,,,
5895,12:51:23,82,731.71,,,
5896,12:51:33,82,731.71,,,
5897,12:51:38,83,722.89,,,
5898,12:51:53,84,714.29,,,
5899,12:51:58,86,697.67,,,
5900,12:52:03,88,681.82,4.474072579435293,46.770942600695754,17.813939723846847
5901,12:52:08,87,689.66,,,
5902,12:52:18,85,705.88,,,
5903,12:52:23,83,722.89,,,
5904,12:52:28,80,750.0,,,
5905,12:52:33,78,769.23,,,
5906,12:52:38,76,789.47,,,
5907,12:52:43,76,789.47,,,
5908,12:52:53,79,759.49,,,
5909,12:53:03,78,769.23,,,
5910,12:53:08,76,789.47,,,
5911,12:53:13,77,779.22,,,
5912,12:53:18,75,800.0,,,
5913,12:53:23,75,800.0,,,
5914,12:53:33,76,789.47,,,
5915,12:53:38,77,779.22,,,
5916,12:53:43,78,769.23,,,
5917,12:53:48,79,759.49,,,
5918,12:53:53,79,759.49,,,
5919,12:54:08,79,759.49,,,
5920,12:54:23,78,769.23,,,
5921,12:54:38,78,769.23,,,
5922,12:54:43,80,750.0,,,
5923,12:54:48,81,740.74,,,
5924,12:54:53,82,731.71,,,
5925,12:54:58,81,740.74,,,
5926,12:55:03,79,759.49,,,
5927,12:55:18,80,750.0,,,
5928,12:55:28,81,740.74,,,
5929,12:55:43,82,731.71,,,
5930,12:55:48,83,722.89,,,
5931,12:56:03,82,731.71,,,
5932,12:56:13,81,740.74,,,
5933,12:56:18,80,750.0,,,
5934,12:56:23,80,750.0,,,
5935,12:56:38,80,750.0,,,
5936,12:56:43,78,769.23,,,
5937,12:56:48,74,810.81,,,
5938,12:56:53,72,833.33,,,
5939,12:56:58,73,821.92,,,
5940,12:57:13,76,789.47,,,
5941,12:57:18,75,800.0,,,
5942,12:57:28,74,810.81,,,
5943,12:57:38,75,800.0,,,
5944,12:57:43,75,800.0,,,
5945,12:57:48,74,810.81,,,
5946,12:57:53,75,800.0,,,
5947,12:57:58,76,789.47,,,
5948,12:58:08,77,779.22,,,
5949,12:58:13,76,789.47,,,
5950,12:58:18,74,810.81,,,
5951,12:58:23,72,833.33,,,
5952,12:58:28,75,800.0,,,
5953,12:58:33,77,779.22,,,
5954,12:58:43,78,769.23,,,
5955,12:58:48,77,779.22,,,
5956,12:58:53,77,779.22,,,
5957,12:58:58,76,789.47,,,
5958,12:59:03,75,800.0,,,
5959,12:59:08,75,800.0,,,
5960,12:59:13,77,779.22,,,
5961,12:59:18,77,779.22,,,
5962,12:59:23,78,769.23,,,
5963,12:59:28,77,779.22,,,
5964,12:59:33,76,789.47,,,
5965,12:59:38,77,779.22,,,
5966,12:59:53,77,779.22,,,
5967,12:59:58,78,769.23,,,
5968,13:00:03,80,750.0,,,
5969,13:00:08,79,759.49,,,
5970,13:00:18,77,779.22,,,
5971,13:00:23,74,810.81,,,
5972,13:00:33,75,800.0,,,
5973,13:00:38,77,779.22,,,
5974,13:00:43,78,769.23,,,
5975,13:00:48,77,779.22,,,
5976,13:00:53,79,759.49,,,
5977,13:01:03,77,779.22,,,
5978,13:01:08,76,789.47,,,
5979,13:01:13,75,800.0,,,
5980,13:01:23,77,779.22,,,
5981,13:01:28,79,759.49,,,
5982,13:01:38,80,750.0,,,
5983,13:01:43,79,759.49,,,
5984,13:01:48,78,769.23,,,
5985,13:01:58,77,779.22,,,
5986,13:02:03,79,759.49,,,
5987,13:02:08,80,750.0,,,
5988,13:02:14,80,750.0,,,
5989,13:02:29,81,740.74,,,
5990,13:02:39,82,731.71,,,
5991,13:02:44,81,740.74,,,
5992,13:02:49,78,769.23,,,
5993,13:02:54,77,779.22,,,
5994,13:03:04,76,789.47,,,
5995,13:03:19,76,789.47,,,
5996,13:03:29,77,779.22,,,
5997,13:03:34,78,769.23,,,
5998,13:03:44,77,779.22,,,
5999,13:03:49,75,800.0,,,
6000,13:03:54,74,810.81,1.0621718298054452,27.455484042354815,14.88735277768592
6001,13:03:59,76,789.47,,,
6002,13:04:04,78,769.23,,,
6003,13:04:09,79,759.49,,,
6004,13:04:24,79,759.49,,,
6005,13:04:29,78,769.23,,,
6006,13:04:44,78,769.23,,,
6007,13:04:49,79,759.49,,,
6008,13:04:54,78,769.23,,,
6009,13:05:04,77,779.22,,,
6010,13:05:09,75,800.0,,,
6011,13:05:14,76,789.47,,,
6012,13:05:19,77,779.22,,,
6013,13:05:29,77,779.22,,,
6014,13:05:44,78,769.23,,,
6015,13:05:49,78,769.23,,,
6016,13:06:04,78,769.23,,,
6017,13:06:19,77,779.22,,,
6018,13:06:34,76,789.47,,,
6019,13:06:44,75,800.0,,,
6020,13:06:49,74,810.81,,,
6021,13:07:04,73,821.92,,,
6022,13:07:09,72,833.33,,,
6023,13:07:24,72,833.33,,,
6024,13:07:34,73,821.92,,,
6025,13:07:39,76,789.47,,,
6026,13:07:44,77,779.22,,,
6027,13:07:59,78,769.23,,,
6028,13:08:09,80,750.0,,,
6029,13:08:14,81,740.74,,,
6030,13:08:24,82,731.71,,,
6031,13:08:29,83,722.89,,,
6032,13:08:34,84,714.29,,,
6033,13:08:49,83,722.89,,,
6034,13:08:59,83,722.89,,,
6035,13:09:04,84,714.29,,,
6036,13:09:09,83,722.89,,,
6037,13:09:14,82,731.71,,,
6038,13:09:24,83,722.89,,,
6039,13:09:34,84,714.29,,,
6040,13:09:39,78,769.23,,,
6041,13:09:49,79,759.49,,,
6042,13:09:54,78,769.23,,,
6043,13:10:09,78,769.23,,,
6044,13:10:19,80,750.0,,,
6045,13:10:24,87,689.66,,,
6046,13:10:29,84,714.29,,,
6047,13:10:44,84,714.29,,,
6048,13:10:49,83,722.89,,,
6049,13:10:54,78,769.23,,,
6050,13:10:59,76,789.47,,,
6051,13:11:14,76,789.47,,,
6052,13:11:19,75,800.0,,,
6053,13:11:29,76,789.47,,,
6054,13:11:34,77,779.22,,,
6055,13:11:44,79,759.49,,,
6056,13:11:49,80,750.0,,,
6057,13:11:54,83,722.89,,,
6058,13:12:04,82,731.71,,,
6059,13:12:09,79,759.49,,,
6060,13:12:19,78,769.23,,,
6061,13:12:24,77,779.22,,,
6062,13:12:39,77,779.22,,,
6063,13:12:49,78,769.23,,,
6064,13:12:59,79,759.49,,,
6065,13:13:04,80,750.0,,,
6066,13:13:14,79,759.49,,,
6067,13:13:24,80,750.0,,,
6068,13:13:29,81,740.74,,,
6069,13:13:34,81,740.74,,,
6070,13:13:39,80,750.0,,,
6071,13:13:44,72,833.33,,,
6072,13:13:59,72,833.33,,,
6073,13:14:04,73,821.92,,,
6074,13:14:09,72,833.33,,,
6075,13:14:24,71,845.07,,,
6076,13:14:34,72,833.33,,,
6077,13:14:39,70,857.14,,,
6078,13:14:44,71,845.07,,,
6079,13:14:49,72,833.33,,,
6080,13:15:04,76,789.47,,,
6081,13:15:09,77,779.22,,,
6082,13:15:14,76,789.47,,,
6083,13:15:24,75,800.0,,,
6084,13:15:29,74,810.81,,,
6085,13:15:34,73,821.92,,,
6086,13:15:39,71,845.07,,,
6087,13:15:44,69,869.57,,,
6088,13:15:49,68,882.35,,,
6089,13:15:54,68,882.35,,,
6090,13:15:59,69,869.57,,,
6091,13:16:04,70,857.14,,,
6092,13:16:09,76,789.47,,,
6093,13:16:14,80,750.0,,,
6094,13:16:19,76,789.47,,,
6095,13:16:24,73,821.92,,,
6096,13:16:29,72,833.33,,,
6097,13:16:34,69,869.57,,,
6098,13:16:49,69,869.57,,,
6099,13:16:54,70,857.14,,,
6100,13:16:59,73,821.92,7.217193604723013,44.407274738913834,20.539010996814646
6101,13:17:04,74,810.81,,,
6102,13:17:09,75,800.0,,,
6103,13:17:19,72,833.33,,,
6104,13:17:24,70,857.14,,,
6105,13:17:34,71,845.07,,,
6106,13:17:39,72,833.33,,,
6107,13:17:44,74,810.81,,,
6108,13:17:54,73,821.92,,,
6109,13:17:59,72,833.33,,,
6110,13:18:04,71,845.07,,,
6111,13:18:19,71,845.07,,,
6112,13:18:24,72,833.33,,,
6113,13:18:29,73,821.92,,,
6114,13:18:34,74,810.81,,,
6115,13:18:49,74,810.81,,,
6116,13:18:54,75,800.0,,,
6117,13:19:09,75,800.0,,,
6118,13:19:14,82,731.71,,,
6119,13:19:19,79,759.49,,,
6120,13:19:24,77,779.22,,,
6121,13:19:29,74,810.81,,,
6122,13:19:35,73,821.92,,,
6123,13:19:40,71,845.07,,,
6124,13:19:45,69,869.57,,,
6125,13:20:00,68,882.35,,,
6126,13:20:10,67,895.52,,,
6127,13:20:15,68,882.35,,,
6128,13:20:25,70,857.14,,,
6129,13:20:30,72,833.33,,,
6130,13:20:45,72,833.33,,,
6131,13:20:50,73,821.92,,,
6132,13:20:55,74,810.81,,,
6133,13:21:00,75,800.0,,,
6134,13:21:15,75,800.0,,,
6135,13:21:30,77,779.22,,,
6136,13:21:35,79,759.49,,,
6137,13:21:50,77,779.22,,,
6138,13:21:55,76,789.47,,,
6139,13:22:00,76,789.47,,,
6140,13:22:15,75,800.0,,,
6141,13:22:20,75,800.0,,,
6142,13:22:35,76,789.47,,,
6143,13:22:50,77,779.22,,,
6144,13:23:05,77,779.22,,,
6145,13:23:20,77,779.22,,,
6146,13:23:25,76,789.47,,,
6147,13:23:30,76,789.47,,,
6148,13:23:35,75,800.0,,,
6149,13:23:40,75,800.0,,,
6150,13:23:45,76,789.47,,,
6151,13:23:55,72,833.33,,,
6152,13:24:00,71,845.07,,,
6153,13:24:15,72,833.33,,,
6154,13:24:30,73,821.92,,,
6155,13:24:35,74,810.81,,,
6156,13:24:40,75,800.0,,,
6157,13:24:45,83,722.89,,,
