,time,value,RRI,ratio,sdnn,rmssd
5461,10:51:21,73,821.92,,,
5462,10:51:26,74,810.81,,,
5463,10:51:31,75,800.0,,,
5464,10:51:36,73,821.92,,,
5465,10:51:51,73,821.92,,,
5466,10:51:56,72,833.33,,,
5467,10:52:01,72,833.33,,,
5468,10:52:06,74,810.81,,,
5469,10:52:11,75,800.0,,,
5470,10:52:16,74,810.81,,,
5471,10:52:21,73,821.92,,,
5472,10:52:36,75,800.0,,,
5473,10:52:41,77,779.22,,,
5474,10:52:51,75,800.0,,,
5475,10:53:06,75,800.0,,,
5476,10:53:11,74,810.81,,,
5477,10:53:21,73,821.92,,,
5478,10:53:26,71,845.07,,,
5479,10:53:31,70,857.14,,,
5480,10:53:36,67,895.52,,,
5481,10:53:41,66,909.09,,,
5482,10:53:51,65,923.08,,,
5483,10:53:56,66,909.09,,,
5484,10:54:01,67,895.52,,,
5485,10:54:06,68,882.35,,,
5486,10:54:21,71,845.07,,,
5487,10:54:26,72,833.33,,,
5488,10:54:31,72,833.33,,,
5489,10:54:36,70,857.14,,,
5490,10:54:41,69,869.57,,,
5491,10:54:46,70,857.14,,,
5492,10:54:51,69,869.57,,,
5493,10:55:06,69,869.57,,,
5494,10:55:11,70,857.14,,,
5495,10:55:21,69,869.57,,,
5496,10:55:26,68,882.35,,,
5497,10:55:41,69,869.57,,,
5498,10:55:46,70,857.14,,,
5499,10:56:01,76,789.47,,,
5500,10:56:06,77,779.22,15.150773462282817,75.75141092955421,20.38690674591579
5501,10:56:21,75,800.0,,,
5502,10:56:26,73,821.92,,,
5503,10:56:41,73,821.92,,,
5504,10:56:56,73,821.92,,,
5505,10:57:11,73,821.92,,,
5506,10:57:16,74,810.81,,,
5507,10:57:21,76,789.47,,,
5508,10:57:31,77,779.22,,,
5509,10:57:36,78,769.23,,,
5510,10:57:41,77,779.22,,,
5511,10:57:56,77,779.22,,,
5512,10:58:01,75,800.0,,,
5513,10:58:06,74,810.81,,,
5514,10:58:21,74,810.81,,,
5515,10:58:36,74,810.81,,,
5516,10:58:41,75,800.0,,,
5517,10:58:56,75,800.0,,,
5518,10:59:06,74,810.81,,,
5519,10:59:11,75,800.0,,,
5520,10:59:21,77,779.22,,,
5521,10:59:26,78,769.23,,,
5522,10:59:31,79,759.49,,,
5523,10:59:41,80,750.0,,,
5524,10:59:56,80,750.0,,,
5525,11:00:01,81,740.74,,,
5526,11:00:06,81,740.74,,,
5527,11:00:11,80,750.0,,,
5528,11:00:16,79,759.49,,,
5529,11:00:21,78,769.23,,,
5530,11:00:36,77,779.22,,,
5531,11:00:51,77,779.22,,,
5532,11:01:06,76,789.47,,,
5533,11:01:16,77,779.22,,,
5534,11:01:26,75,800.0,,,
5535,11:01:31,73,821.92,,,
5536,11:01:46,72,833.33,,,
5537,11:01:51,70,857.14,,,
5538,11:02:01,71,845.07,,,
5539,11:02:06,74,810.81,,,
5540,11:02:11,76,789.47,,,
5541,11:02:16,77,779.22,,,
5542,11:02:26,78,769.23,,,
5543,11:02:41,78,769.23,,,
5544,11:02:51,79,759.49,,,
5545,11:03:06,79,759.49,,,
5546,11:03:21,78,769.23,,,
5547,11:03:26,77,779.22,,,
5548,11:03:41,76,789.47,,,
5549,11:03:56,75,800.0,,,
5550,11:04:06,78,769.23,,,
5551,11:04:11,81,740.74,,,
5552,11:04:16,81,740.74,,,
5553,11:04:21,80,750.0,,,
5554,11:04:26,79,759.49,,,
5555,11:04:31,78,769.23,,,
5556,11:04:36,77,779.22,,,
5557,11:04:51,77,779.22,,,
5558,11:05:01,76,789.47,,,
5559,11:05:06,75,800.0,,,
5560,11:05:16,74,810.81,,,
5561,11:05:21,71,845.07,,,
5562,11:05:26,72,833.33,,,
5563,11:05:31,73,821.92,,,
5564,11:05:41,76,789.47,,,
5565,11:05:46,77,779.22,,,
5566,11:05:56,79,759.49,,,
5567,11:06:01,80,750.0,,,
5568,11:06:06,79,759.49,,,
5569,11:06:21,79,759.49,,,
5570,11:06:26,80,750.0,,,
5571,11:06:31,79,759.49,,,
5572,11:06:36,77,779.22,,,
5573,11:06:41,75,800.0,,,
5574,11:06:46,74,810.81,,,
5575,11:06:56,74,810.81,,,
5576,11:07:01,75,800.0,,,
5577,11:07:06,76,789.47,,,
5578,11:07:11,77,779.22,,,
5579,11:07:16,77,779.22,,,
5580,11:07:21,76,789.47,,,
5581,11:07:26,76,789.47,,,
5582,11:07:31,76,789.47,,,
5583,11:07:36,75,800.0,,,
5584,11:07:51,76,789.47,,,
5585,11:07:56,77,779.22,,,
5586,11:08:06,78,769.23,,,
5587,11:08:11,77,779.22,,,
5588,11:08:26,77,779.22,,,
5589,11:08:41,76,789.47,,,
5590,11:08:56,75,800.0,,,
5591,11:09:11,75,800.0,,,
5592,11:09:21,71,845.07,,,
5593,11:09:31,72,833.33,,,
5594,11:09:36,74,810.81,,,
5595,11:09:41,72,833.33,,,
5596,11:09:46,71,845.07,,,
5597,11:10:01,70,857.14,,,
5598,11:10:11,69,869.57,,,
5599,11:10:16,68,882.35,,,
5600,11:10:26,68,882.35,8.694656738996605,29.965415414602496,14.172995555996728
5601,11:10:36,67,895.52,,,
5602,11:10:46,68,882.35,,,
5603,11:10:51,70,857.14,,,
5604,11:11:01,69,869.57,,,
5605,11:11:06,70,857.14,,,
5606,11:11:11,70,857.14,,,
5607,11:11:21,69,869.57,,,
5608,11:11:26,70,857.14,,,
5609,11:11:31,75,800.0,,,
5610,11:11:36,77,779.22,,,
5611,11:11:41,75,800.0,,,
5612,11:11:46,74,810.81,,,
5613,11:12:01,74,810.81,,,
5614,11:12:06,73,821.92,,,
5615,11:12:21,73,821.92,,,
5616,11:12:31,71,845.07,,,
5617,11:12:36,70,857.14,,,
5618,11:12:41,68,882.35,,,
5619,11:12:46,66,909.09,,,
5620,11:12:51,67,895.52,,,
5621,11:13:01,68,882.35,,,
5622,11:13:05,69,869.57,,,
5623,11:13:10,68,882.35,,,
5624,11:13:15,67,895.52,,,
5625,11:13:20,66,909.09,,,
5626,11:13:30,67,895.52,,,
5627,11:13:45,67,895.52,,,
5628,11:13:50,66,909.09,,,
5629,11:14:00,67,895.52,,,
5630,11:14:10,68,882.35,,,
5631,11:14:25,68,882.35,,,
5632,11:14:30,69,869.57,,,
5633,11:14:35,71,845.07,,,
5634,11:14:40,70,857.14,,,
5635,11:14:55,70,857.14,,,
5636,11:15:10,71,845.07,,,
5637,11:15:15,72,833.33,,,
5638,11:15:25,74,810.81,,,
5639,11:15:40,74,810.81,,,
5640,11:15:55,75,800.0,,,
5641,11:16:10,75,800.0,,,
5642,11:16:25,74,810.81,,,
5643,11:16:30,73,821.92,,,
5644,11:16:40,74,810.81,,,
5645,11:16:55,73,821.92,,,
5646,11:17:00,71,845.07,,,
5647,11:17:15,72,833.33,,,
5648,11:17:25,70,857.14,,,
5649,11:17:30,69,869.57,,,
5650,11:17:40,68,882.35,,,
5651,11:17:45,66,909.09,,,
5652,11:17:50,63,952.38,,,
5653,11:17:55,62,967.74,,,
5654,11:18:00,65,923.08,,,
5655,11:18:05,66,909.09,,,
5656,11:18:15,67,895.52,,,
5657,11:18:30,67,895.52,,,
5658,11:18:35,66,909.09,,,
5659,11:18:40,67,895.52,,,
5660,11:18:45,68,882.35,,,
5661,11:18:50,69,869.57,,,
5662,11:18:55,69,869.57,,,
5663,11:19:00,68,882.35,,,
5664,11:19:05,67,895.52,,,
5665,11:19:20,66,909.09,,,
5666,11:19:30,67,895.52,,,
5667,11:19:45,68,882.35,,,
5668,11:19:50,69,869.57,,,
5669,11:20:00,70,857.14,,,
5670,11:20:05,73,821.92,,,
5671,11:20:10,75,800.0,,,
5672,11:20:25,75,800.0,,,
5673,11:20:30,76,789.47,,,
5674,11:20:40,73,821.92,,,
5675,11:20:45,70,857.14,,,
5676,11:20:50,69,869.57,,,
5677,11:20:55,68,882.35,,,
5678,11:21:00,67,895.52,,,
5679,11:21:10,66,909.09,,,
5680,11:21:15,65,923.08,,,
5681,11:21:20,66,909.09,,,
5682,11:21:30,65,923.08,,,
5683,11:21:40,67,895.52,,,
5684,11:21:50,68,882.35,,,
5685,11:22:00,71,845.07,,,
5686,11:22:05,72,833.33,,,
5687,11:22:20,72,833.33,,,
5688,11:22:35,73,821.92,,,
5689,11:22:40,72,833.33,,,
5690,11:22:55,71,845.07,,,
5691,11:23:10,71,845.07,,,
5692,11:23:15,72,833.33,,,
5693,11:23:20,73,821.92,,,
5694,11:23:25,75,800.0,,,
5695,11:23:40,75,800.0,,,
5696,11:23:50,76,789.47,,,
5697,11:24:05,76,789.47,,,
5698,11:24:10,75,800.0,,,
5699,11:24:25,72,833.33,,,
5700,11:24:30,70,857.14,9.473031338893426,40.70195794114117,17.71272007697442
5701,11:24:35,73,821.92,,,
5702,11:24:40,74,810.81,,,
5703,11:24:45,77,779.22,,,
5704,11:24:50,79,759.49,,,
5705,11:24:55,80,750.0,,,
5706,11:25:10,80,750.0,,,
5707,11:25:25,79,759.49,,,
5708,11:25:30,79,759.49,,,
5709,11:25:40,79,759.49,,,
5710,11:25:50,78,769.23,,,
5711,11:26:00,77,779.22,,,
5712,11:26:05,77,779.22,,,
5713,11:26:10,79,759.49,,,
5714,11:26:20,80,750.0,,,
5715,11:26:30,79,759.49,,,
5716,11:26:40,78,769.23,,,
5717,11:26:45,76,789.47,,,
5718,11:26:50,74,810.81,,,
5719,11:26:55,73,821.92,,,
5720,11:27:05,72,833.33,,,
5721,11:27:20,71,845.07,,,
5722,11:27:25,70,857.14,,,
5723,11:27:35,69,869.57,,,
5724,11:27:40,68,882.35,,,
5725,11:27:45,69,869.57,,,
5726,11:27:50,70,857.14,,,
5727,11:28:11,70,857.14,,,
5728,11:28:16,71,845.07,,,
5729,11:28:26,69,869.57,,,
5730,11:28:31,64,937.5,,,
5731,11:28:46,64,937.5,,,
5732,11:28:56,65,923.08,,,
5733,11:29:11,65,923.08,,,
5734,11:29:21,67,895.52,,,
5735,11:29:26,65,923.08,,,
5736,11:29:31,66,909.09,,,
5737,11:29:36,65,923.08,,,
5738,11:29:41,66,909.09,,,
5739,11:29:46,65,923.08,,,
5740,11:29:51,67,895.52,,,
5741,11:29:56,66,909.09,,,
5742,11:30:01,65,923.08,,,
5743,11:30:16,66,909.09,,,
5744,11:30:21,64,937.5,,,
5745,11:30:26,63,952.38,,,
5746,11:30:31,62,967.74,,,
5747,11:30:46,63,952.38,,,
5748,11:30:51,64,937.5,,,
5749,11:31:01,64,937.5,,,
5750,11:31:06,65,923.08,,,
5751,11:31:11,66,909.09,,,
5752,11:31:26,66,909.09,,,
5753,11:31:31,65,923.08,,,
5754,11:31:36,65,923.08,,,
5755,11:31:51,65,923.08,,,
5756,11:32:06,65,923.08,,,
5757,11:32:21,65,923.08,,,
5758,11:32:36,66,909.09,,,
5759,11:32:51,66,909.09,,,
5760,11:33:06,67,895.52,,,
5761,11:33:11,68,882.35,,,
5762,11:33:16,69,869.57,,,
5763,11:33:21,90,666.67,,,
5764,11:33:26,93,645.16,,,
5765,11:33:31,92,652.17,,,
5766,11:33:36,90,666.67,,,
5767,11:33:41,89,674.16,,,
5768,11:33:46,88,681.82,,,
5769,11:33:51,87,689.66,,,
5770,11:33:56,86,697.67,,,
5771,11:34:01,85,705.88,,,
5772,11:34:06,82,731.71,,,
5773,11:34:11,83,722.89,,,
5774,11:34:16,84,714.29,,,
5775,11:34:31,84,714.29,,,
5776,11:34:36,85,705.88,,,
5777,11:34:46,87,689.66,,,
5778,11:34:51,90,666.67,,,
5779,11:34:56,90,666.67,,,
5780,11:35:01,89,674.16,,,
5781,11:35:06,88,681.82,,,
5782,11:35:11,87,689.66,,,
5783,11:35:16,87,689.66,,,
5784,11:35:21,88,681.82,,,
5785,11:35:31,87,689.66,,,
5786,11:35:41,87,689.66,,,
5787,11:35:56,87,689.66,,,
5788,11:36:06,88,681.82,,,
5789,11:36:11,86,697.67,,,
5790,11:36:16,84,714.29,,,
5791,11:36:21,83,722.89,,,
5792,11:36:26,83,722.89,,,
5793,11:36:31,81,740.74,,,
5794,11:36:41,83,722.89,,,
5795,11:36:46,81,740.74,,,
5796,11:36:51,79,759.49,,,
5797,11:36:56,75,800.0,,,
5798,11:37:01,74,810.81,,,
5799,11:37:06,75,800.0,,,
5800,11:37:11,76,789.47,4.436643750201476,96.93429635108933,25.838490394343594
5801,11:37:21,75,800.0,,,
5802,11:37:26,74,810.81,,,
5803,11:37:31,76,789.47,,,
5804,11:37:41,75,800.0,,,
5805,11:37:46,78,769.23,,,
5806,11:37:51,79,759.49,,,
5807,11:37:56,80,750.0,,,
5808,11:38:01,79,759.49,,,
5809,11:38:06,76,789.47,,,
5810,11:38:11,75,800.0,,,
5811,11:38:16,76,789.47,,,
5812,11:38:31,76,789.47,,,
5813,11:38:36,77,779.22,,,
5814,11:38:46,78,769.23,,,
5815,11:38:51,81,740.74,,,
5816,11:38:56,86,697.67,,,
5817,11:39:01,85,705.88,,,
5818,11:39:06,82,731.71,,,
5819,11:39:11,81,740.74,,,
5820,11:39:16,80,750.0,,,
5821,11:39:21,75,800.0,,,
5822,11:39:26,69,869.57,,,
5823,11:39:31,69,869.57,,,
5824,11:39:36,70,857.14,,,
5825,11:39:46,71,845.07,,,
5826,11:39:51,70,857.14,,,
5827,11:39:56,68,882.35,,,
5828,11:40:01,67,895.52,,,
5829,11:40:06,68,882.35,,,
5830,11:40:11,69,869.57,,,
5831,11:40:16,70,857.14,,,
5832,11:40:21,71,845.07,,,
5833,11:40:26,72,833.33,,,
5834,11:40:31,73,821.92,,,
5835,11:40:36,72,833.33,,,
5836,11:40:41,73,821.92,,,
5837,11:40:46,72,833.33,,,
5838,11:41:01,72,833.33,,,
5839,11:41:06,74,810.81,,,
5840,11:41:11,77,779.22,,,
5841,11:41:16,78,769.23,,,
5842,11:41:21,79,759.49,,,
5843,11:41:26,80,750.0,,,
5844,11:41:41,81,740.74,,,
5845,11:41:46,79,759.49,,,
5846,11:41:51,77,779.22,,,
5847,11:41:56,77,779.22,,,
5848,11:42:11,79,759.49,,,
5849,11:42:16,80,750.0,,,
5850,11:42:26,79,759.49,,,
5851,11:42:36,80,750.0,,,
5852,11:42:51,79,759.49,,,
5853,11:42:56,78,769.23,,,
5854,11:43:01,77,779.22,,,
5855,11:43:06,78,769.23,,,
5856,11:43:11,79,759.49,,,
5857,11:43:15,78,769.23,,,
5858,11:43:30,78,769.23,,,
5859,11:43:40,79,759.49,,,
5860,11:43:45,80,750.0,,,
5861,11:44:00,79,759.49,,,
5862,11:44:10,77,779.22,,,
5863,11:44:15,75,800.0,,,
5864,11:44:20,76,789.47,,,
5865,11:44:25,78,769.23,,,
5866,11:44:30,79,759.49,,,
5867,11:44:35,81,740.74,,,
5868,11:44:40,84,714.29,,,
5869,11:44:45,85,705.88,,,
5870,11:44:50,84,714.29,,,
5871,11:45:05,84,714.29,,,
5872,11:45:10,85,705.88,,,
5873,11:45:15,84,714.29,,,
5874,11:45:20,81,740.74,,,
5875,11:45:25,81,740.74,,,
5876,11:45:30,82,731.71,,,
5877,11:45:35,81,740.74,,,
5878,11:45:45,80,750.0,,,
5879,11:45:50,79,759.49,,,
5880,11:46:00,77,779.22,,,
5881,11:46:10,76,789.47,,,
5882,11:46:15,72,833.33,,,
5883,11:46:30,72,833.33,,,
5884,11:46:35,72,833.33,,,
5885,11:46:45,70,857.14,,,
5886,11:47:00,73,821.92,,,
5887,11:47:05,75,800.0,,,
5888,11:47:10,76,789.47,,,
5889,11:47:25,76,789.47,,,
5890,11:47:35,77,779.22,,,
5891,11:47:40,76,789.47,,,
5892,11:47:45,74,810.81,,,
5893,11:47:55,75,800.0,,,
5894,11:48:10,75,800.0,,,
5895,11:48:20,76,789.47,,,
5896,11:48:25,80,750.0,,,
5897,11:48:30,83,722.89,,,
5898,11:48:35,86,697.67,,,
5899,11:48:45,85,705.88,,,
5900,11:49:00,83,722.89,6.865948634585971,45.76134318274421,18.37891449405536
5901,11:49:05,81,740.74,,,
5902,11:49:10,75,800.0,,,
5903,11:49:15,74,810.81,,,
5904,11:49:20,72,833.33,,,
5905,11:49:25,71,845.07,,,
5906,11:49:30,68,882.35,,,
5907,11:49:35,67,895.52,,,
5908,11:49:40,68,882.35,,,
5909,11:49:45,67,895.52,,,
5910,11:49:50,68,882.35,,,
5911,11:49:55,69,869.57,,,
5912,11:50:00,68,882.35,,,
5913,11:50:15,72,833.33,,,
5914,11:50:20,73,821.92,,,
5915,11:50:25,69,869.57,,,
5916,11:50:30,68,882.35,,,
5917,11:50:35,66,909.09,,,
5918,11:50:40,65,923.08,,,
5919,11:50:45,66,909.09,,,
5920,11:50:55,66,909.09,,,
5921,11:51:00,68,882.35,,,
5922,11:51:10,67,895.52,,,
5923,11:51:25,67,895.52,,,
5924,11:51:30,68,882.35,,,
5925,11:51:45,68,882.35,,,
5926,11:51:50,68,882.35,,,
5927,11:51:55,67,895.52,,,
5928,11:52:05,68,882.35,,,
5929,11:52:10,70,857.14,,,
5930,11:52:20,68,882.35,,,
5931,11:52:25,67,895.52,,,
5932,11:52:30,68,882.35,,,
5933,11:52:35,71,845.07,,,
5934,11:52:45,69,869.57,,,
5935,11:52:50,66,909.09,,,
5936,11:52:55,65,923.08,,,
5937,11:53:05,66,909.09,,,
5938,11:53:10,66,909.09,,,
5939,11:53:15,67,895.52,,,
5940,11:53:20,68,882.35,,,
5941,11:53:25,69,869.57,,,
5942,11:53:30,70,857.14,,,
5943,11:53:35,68,882.35,,,
5944,11:53:40,69,869.57,,,
5945,11:53:45,68,882.35,,,
5946,11:53:50,68,882.35,,,
5947,11:54:00,66,909.09,,,
5948,11:54:15,68,882.35,,,
5949,11:54:20,69,869.57,,,
5950,11:54:25,70,857.14,,,
5951,11:54:30,73,821.92,,,
5952,11:54:40,74,810.81,,,
5953,11:54:50,75,800.0,,,
5954,11:55:00,76,789.47,,,
5955,11:55:05,77,779.22,,,
5956,11:55:10,78,769.23,,,
5957,11:55:15,79,759.49,,,
5958,11:55:25,80,750.0,,,
5959,11:55:30,79,759.49,,,
5960,11:55:35,75,800.0,,,
5961,11:55:40,74,810.81,,,
5962,11:55:45,75,800.0,,,
5963,11:55:50,85,705.88,,,
5964,11:55:55,89,674.16,,,
5965,11:56:00,91,659.34,,,
5966,11:56:05,94,638.3,,,
5967,11:56:10,95,631.58,,,
5968,11:56:25,94,638.3,,,
5969,11:56:30,92,652.17,,,
5970,11:56:35,91,659.34,,,
5971,11:56:40,90,666.67,,,
5972,11:56:45,89,674.16,,,
5973,11:57:00,90,666.67,,,
5974,11:57:05,91,659.34,,,
5975,11:57:10,92,652.17,,,
5976,11:57:15,89,674.16,,,
5977,11:57:20,84,714.29,,,
5978,11:57:25,81,740.74,,,
5979,11:57:30,80,750.0,,,
5980,11:57:35,77,779.22,,,
5981,11:57:40,78,769.23,,,
5982,11:57:45,76,789.47,,,
5983,11:57:55,75,800.0,,,
5984,11:58:00,72,833.33,,,
5985,11:58:05,71,845.07,,,
5986,11:58:15,70,857.14,,,
5987,11:58:21,67,895.52,,,
5988,11:58:26,66,909.09,,,
5989,11:58:31,65,923.08,,,
5990,11:58:36,68,882.35,,,
5991,11:58:41,70,857.14,,,
5992,11:58:46,68,882.35,,,
5993,11:58:51,66,909.09,,,
5994,11:59:06,68,882.35,,,
5995,11:59:11,69,869.57,,,
5996,11:59:16,68,882.35,,,
5997,11:59:21,70,857.14,,,
5998,11:59:31,68,882.35,,,
5999,11:59:46,68,882.35,,,
6000,11:59:51,69,869.57,2.691282189139445,83.15109666702716,22.93350281826027
6001,12:00:01,71,845.07,,,
6002,12:00:06,72,833.33,,,
6003,12:00:16,71,845.07,,,
6004,12:00:21,69,869.57,,,
6005,12:00:26,72,833.33,,,
6006,12:00:31,74,810.81,,,
6007,12:00:36,72,833.33,,,
6008,12:00:41,70,857.14,,,
6009,12:00:46,69,869.57,,,
6010,12:00:56,70,857.14,,,
6011,12:01:01,73,821.92,,,
6012,12:01:06,74,810.81,,,
6013,12:01:16,72,833.33,,,
6014,12:01:21,73,821.92,,,
6015,12:01:26,72,833.33,,,
6016,12:01:31,69,869.57,,,
6017,12:01:41,70,857.14,,,
6018,12:01:46,71,845.07,,,
6019,12:01:51,72,833.33,,,
6020,12:02:01,71,845.07,,,
6021,12:02:06,70,857.14,,,
6022,12:02:11,73,821.92,,,
6023,12:02:16,75,800.0,,,
6024,12:02:21,75,800.0,,,
6025,12:02:36,76,789.47,,,
6026,12:02:46,74,810.81,,,
6027,12:02:51,72,833.33,,,
6028,12:02:56,70,857.14,,,
6029,12:03:01,71,845.07,,,
6030,12:03:06,70,857.14,,,
6031,12:03:11,73,821.92,,,
6032,12:03:16,76,789.47,,,
6033,12:03:21,77,779.22,,,
6034,12:03:26,75,800.0,,,
6035,12:03:31,71,845.07,,,
6036,12:03:36,70,857.14,,,
6037,12:03:41,69,869.57,,,
6038,12:03:51,68,882.35,,,
6039,12:03:56,67,895.52,,,
6040,12:04:01,68,882.35,,,
6041,12:04:06,69,869.57,,,
6042,12:04:11,70,857.14,,,
6043,12:04:26,69,869.57,,,
6044,12:04:36,70,857.14,,,
6045,12:04:51,70,857.14,,,
6046,12:04:56,71,845.07,,,
6047,12:05:01,70,857.14,,,
6048,12:05:06,71,845.07,,,
6049,12:05:16,72,833.33,,,
6050,12:05:21,73,821.92,,,
6051,12:05:26,72,833.33,,,
6052,12:05:31,71,845.07,,,
6053,12:05:36,69,869.57,,,
6054,12:05:46,68,882.35,,,
6055,12:06:01,68,882.35,,,
6056,12:06:16,68,882.35,,,
6057,12:06:21,69,869.57,,,
6058,12:06:26,70,857.14,,,
6059,12:06:31,71,845.07,,,
6060,12:06:36,72,833.33,,,
6061,12:06:46,76,789.47,,,
6062,12:07:01,76,789.47,,,
6063,12:07:06,75,800.0,,,
6064,12:07:11,74,810.81,,,
6065,12:07:26,74,810.81,,,
6066,12:07:41,74,810.81,,,
6067,12:07:46,73,821.92,,,
6068,12:07:51,73,821.92,,,
6069,12:07:56,71,845.07,,,
6070,12:08:01,70,857.14,,,
6071,12:08:11,69,869.57,,,
6072,12:08:26,71,845.07,,,
6073,12:08:31,72,833.33,,,
6074,12:08:41,71,845.07,,,
6075,12:08:46,69,869.57,,,
6076,12:08:51,69,869.57,,,
6077,12:08:56,70,857.14,,,
6078,12:09:01,71,845.07,,,
6079,12:09:16,71,845.07,,,
6080,12:09:21,72,833.33,,,
6081,12:09:26,71,845.07,,,
6082,12:09:31,70,857.14,,,
6083,12:09:36,67,895.52,,,
6084,12:09:51,68,882.35,,,
6085,12:09:56,71,845.07,,,
6086,12:10:01,72,833.33,,,
6087,12:10:11,73,821.92,,,
6088,12:10:16,76,789.47,,,
6089,12:10:21,77,779.22,,,
6090,12:10:26,81,740.74,,,
6091,12:10:36,80,750.0,,,
6092,12:10:41,79,759.49,,,
6093,12:10:46,80,750.0,,,
6094,12:11:01,80,750.0,,,
6095,12:11:06,80,750.0,,,
6096,12:11:11,79,759.49,,,
6097,12:11:16,78,769.23,,,
6098,12:11:21,74,810.81,,,
6099,12:11:26,73,821.92,,,
6100,12:11:41,73,821.92,6.542438354760658,35.49578140747536,18.719187665833335
6101,12:11:56,73,821.92,,,
6102,12:12:01,71,845.07,,,
6103,12:12:06,69,869.57,,,
6104,12:12:21,69,869.57,,,
6105,12:12:31,70,857.14,,,
6106,12:12:41,68,882.35,,,
6107,12:12:51,67,895.52,,,
6108,12:13:01,72,833.33,,,
6109,12:13:06,73,821.92,,,
6110,12:13:21,73,821.92,,,
6111,12:13:36,73,821.92,,,
6112,12:13:41,73,821.92,,,
6113,12:13:46,74,810.81,,,
6114,12:14:01,74,810.81,,,
6115,12:14:11,71,845.07,,,
6116,12:14:16,70,857.14,,,
6117,12:14:26,71,845.07,,,
6118,12:14:41,71,845.07,,,
6119,12:14:51,72,833.33,,,
6120,12:15:06,72,833.33,,,
6121,12:15:11,70,857.14,,,
6122,12:15:16,69,869.57,,,
6123,12:15:31,70,857.14,,,
6124,12:15:46,70,857.14,,,
6125,12:15:51,69,869.57,,,
6126,12:16:01,70,857.14,,,
6127,12:16:06,71,845.07,,,
6128,12:16:11,74,810.81,,,
6129,12:16:16,71,845.07,,,
6130,12:16:21,69,869.57,,,
6131,12:16:31,68,882.35,,,
6132,12:16:46,68,882.35,,,
6133,12:16:56,70,857.14,,,
6134,12:17:01,71,845.07,,,
6135,12:17:06,72,833.33,,,
6136,12:17:11,73,821.92,,,
6137,12:17:16,75,800.0,,,
6138,12:17:21,76,789.47,,,
6139,12:17:31,77,779.22,,,
6140,12:17:36,77,779.22,,,
6141,12:17:41,78,769.23,,,
6142,12:17:56,77,779.22,,,
6143,12:18:01,76,789.47,,,
6144,12:18:06,74,810.81,,,
6145,12:18:21,75,800.0,,,
6146,12:18:36,75,800.0,,,
6147,12:18:46,73,821.92,,,
6148,12:18:51,68,882.35,,,
6149,12:18:56,68,882.35,,,
6150,12:19:11,69,869.57,,,
6151,12:19:16,70,857.14,,,
6152,12:19:21,71,845.07,,,
6153,12:19:36,71,845.07,,,
6154,12:19:51,71,845.07,,,
6155,12:19:56,71,845.07,,,
6156,12:20:01,70,857.14,,,
6157,12:20:16,71,845.07,,,
6158,12:20:21,71,845.07,,,
6159,12:20:26,70,857.14,,,
6160,12:20:41,70,857.14,,,
6161,12:20:56,70,857.14,,,
6162,12:21:01,71,845.07,,,
6163,12:21:11,70,857.14,,,
6164,12:21:16,69,869.57,,,
6165,12:21:21,70,857.14,,,
6166,12:21:36,70,857.14,,,
6167,12:21:41,69,869.57,,,
6168,12:21:46,70,857.14,,,
6169,12:22:01,70,857.14,,,
6170,12:22:16,71,845.07,,,
6171,12:22:21,72,833.33,,,
6172,12:22:26,73,821.92,,,
6173,12:22:41,73,821.92,,,
6174,12:22:56,73,821.92,,,
6175,12:23:06,75,800.0,,,
6176,12:23:11,77,779.22,,,
6177,12:23:16,76,789.47,,,
6178,12:23:21,75,800.0,,,
6179,12:23:31,74,810.81,,,
6180,12:23:46,70,857.14,,,
6181,12:23:51,69,869.57,,,
6182,12:23:56,68,882.35,,,
6183,12:24:01,67,895.52,,,
6184,12:24:06,68,882.35,,,
6185,12:24:11,69,869.57,,,
6186,12:24:21,70,857.14,,,
6187,12:24:36,72,833.33,,,
6188,12:24:41,78,769.23,,,
6189,12:24:46,80,750.0,,,
6190,12:24:51,77,779.22,,,
6191,12:24:56,73,821.92,,,
6192,12:25:06,75,800.0,,,
6193,12:25:16,76,789.47,,,
6194,12:25:21,75,800.0,,,
6195,12:25:36,75,800.0,,,
6196,12:25:41,76,789.47,,,
6197,12:25:56,75,800.0,,,
6198,12:26:11,76,789.47,,,
6199,12:26:16,77,779.22,,,
6200,12:26:21,78,769.23,6.34991808046839,33.14722644079249,18.662539424681142
6201,12:26:31,77,779.22,,,
6202,12:26:46,77,779.22,,,
6203,12:26:51,77,779.22,,,
6204,12:26:56,76,789.47,,,
6205,12:27:01,76,789.47,,,
6206,12:27:06,76,789.47,,,
6207,12:27:16,77,779.22,,,
6208,12:27:21,78,769.23,,,
6209,12:27:26,79,759.49,,,
6210,12:27:36,78,769.23,,,
6211,12:27:51,78,769.23,,,
6212,12:27:56,78,769.23,,,
6213,12:28:01,77,779.22,,,
6214,12:28:16,76,789.47,,,
6215,12:28:26,75,800.0,,,
6216,12:28:31,71,845.07,,,
6217,12:28:36,70,857.14,,,
6218,12:28:41,69,869.57,,,
6219,12:28:46,70,857.14,,,
6220,12:28:56,71,845.07,,,
6221,12:29:11,72,833.33,,,
6222,12:29:16,73,821.92,,,
6223,12:29:31,74,810.81,,,
6224,12:29:36,73,821.92,,,
6225,12:29:41,71,845.07,,,
6226,12:29:46,69,869.57,,,
6227,12:30:01,70,857.14,,,
