,time,value,RRI,ratio,sdnn,rmssd
7893,17:50:21,76,789.47,,,
7894,17:50:26,75,800.0,,,
7895,17:50:31,76,789.47,,,
7896,17:50:41,75,800.0,,,
7897,17:50:46,72,833.33,,,
7898,17:51:01,74,810.81,,,
7899,17:51:06,75,800.0,,,
7900,17:51:16,76,789.47,18.269670480812426,54.66810572902633,19.574490021350734
7901,17:51:21,76,789.47,,,
7902,17:51:26,77,779.22,,,
7903,17:51:31,76,789.47,,,
7904,17:51:36,76,789.47,,,
7905,17:51:41,78,769.23,,,
7906,17:51:51,79,759.49,,,
7907,17:52:06,79,759.49,,,
7908,17:52:11,81,740.74,,,
7909,17:52:16,82,731.71,,,
7910,17:52:26,81,740.74,,,
7911,17:52:31,80,750.0,,,
7912,17:52:36,77,779.22,,,
7913,17:52:41,76,789.47,,,
7914,17:52:56,77,779.22,,,
7915,17:53:06,76,789.47,,,
7916,17:53:16,75,800.0,,,
7917,17:53:21,72,833.33,,,
7918,17:53:26,70,857.14,,,
7919,17:53:31,72,833.33,,,
7920,17:53:36,72,833.33,,,
7921,17:53:41,74,810.81,,,
7922,17:53:46,73,821.92,,,
7923,17:53:51,74,810.81,,,
7924,17:54:01,75,800.0,,,
7925,17:54:06,76,789.47,,,
7926,17:54:11,77,779.22,,,
7927,17:54:26,77,779.22,,,
7928,17:54:27,77,779.22,,,
7929,17:54:42,77,779.22,,,
7930,17:54:47,77,779.22,,,
7931,17:54:52,78,769.23,,,
7932,17:55:07,78,769.23,,,
7933,17:55:17,77,779.22,,,
7934,17:55:22,77,779.22,,,
7935,17:55:37,77,779.22,,,
7936,19:11:49,70,857.14,,,
7937,19:11:59,75,800.0,,,
7938,19:12:04,81,740.74,,,
7939,19:12:09,85,705.88,,,
7940,19:12:14,84,714.29,,,
7941,19:12:19,80,750.0,,,
7942,19:12:24,81,740.74,,,
7943,19:12:29,82,731.71,,,
7944,19:12:34,81,740.74,,,
7945,19:12:44,80,750.0,,,
7946,19:12:49,79,759.49,,,
7947,19:12:54,75,800.0,,,
7948,19:12:59,76,789.47,,,
7949,19:13:04,86,697.67,,,
7950,19:13:09,90,666.67,,,
7951,19:13:14,91,659.34,,,
7952,19:13:19,92,652.17,,,
7953,19:13:29,93,645.16,,,
7954,19:13:34,94,638.3,,,
7955,19:13:39,93,645.16,,,
7956,19:13:44,95,631.58,,,
7957,19:13:49,95,631.58,,,
7958,19:14:04,95,631.58,,,
7959,19:14:19,95,631.58,,,
7960,19:14:24,94,638.3,,,
7961,19:14:39,94,638.3,,,
7962,19:14:40,94,638.3,,,
7963,19:14:45,95,631.58,,,
7964,19:14:50,94,638.3,,,
7965,19:15:05,94,638.3,,,
7966,19:15:10,93,645.16,,,
7967,19:15:15,92,652.17,,,
7968,19:15:20,90,666.67,,,
7969,19:15:25,89,674.16,,,
7970,19:15:30,88,681.82,,,
7971,19:15:40,92,652.17,,,
7972,19:15:45,93,645.16,,,
7973,19:15:55,94,638.3,,,
7974,19:16:00,95,631.58,,,
7975,19:16:15,95,631.58,,,
7976,19:16:20,94,638.3,,,
7977,19:16:35,94,638.3,,,
7978,19:16:50,94,638.3,,,
7979,19:16:55,93,645.16,,,
7980,19:17:10,93,645.16,,,
7981,19:17:15,92,652.17,,,
7982,19:17:30,92,652.17,,,
7983,19:17:45,92,652.17,,,
7984,19:17:55,93,645.16,,,
7985,19:18:10,93,645.16,,,
7986,19:18:25,93,645.16,,,
7987,19:18:35,94,638.3,,,
7988,19:18:50,94,638.3,,,
7989,19:18:54,94,638.3,,,
7990,19:18:59,93,645.16,,,
7991,19:19:04,92,652.17,,,
7992,19:19:19,91,659.34,,,
7993,19:19:24,91,659.34,,,
7994,19:19:34,91,659.34,,,
7995,19:19:49,90,666.67,,,
7996,19:19:54,89,674.16,,,
7997,19:19:59,88,681.82,,,
7998,19:20:09,89,674.16,,,
7999,19:20:24,89,674.16,,,
8000,19:20:29,87,689.66,2.514992678391443,69.84820292251656,18.99564519471862
8001,19:20:44,86,697.67,,,
8002,19:20:54,84,714.29,,,
8003,19:21:04,85,705.88,,,
8004,19:21:09,82,731.71,,,
8005,19:21:19,85,705.88,,,
8006,19:21:24,86,697.67,,,
8007,19:21:29,87,689.66,,,
8008,19:21:39,86,697.67,,,
8009,19:21:44,85,705.88,,,
8010,19:21:49,86,697.67,,,
8011,19:21:59,87,689.66,,,
8012,19:22:09,88,681.82,,,
8013,19:22:14,89,674.16,,,
8014,19:22:19,90,666.67,,,
8015,19:22:29,91,659.34,,,
8016,19:22:34,91,659.34,,,
8017,19:22:39,92,652.17,,,
8018,19:22:44,94,638.3,,,
8019,19:22:54,93,645.16,,,
8020,19:23:09,92,652.17,,,
8021,19:23:24,92,652.17,,,
8022,19:23:29,93,645.16,,,
8023,19:23:44,93,645.16,,,
8024,19:23:49,92,652.17,,,
8025,19:24:04,92,652.17,,,
8026,19:24:19,93,645.16,,,
8027,19:24:34,93,645.16,,,
8028,19:24:49,92,652.17,,,
8029,19:24:54,89,674.16,,,
8030,19:24:59,88,681.82,,,
8031,19:25:09,89,674.16,,,
8032,19:25:19,88,681.82,,,
8033,19:25:24,87,689.66,,,
8034,19:25:29,85,705.88,,,
8035,19:25:34,88,681.82,,,
8036,19:25:39,89,674.16,,,
8037,19:25:54,90,666.67,,,
8038,19:26:04,89,674.16,,,
8039,19:26:09,87,689.66,,,
8040,19:26:14,86,697.67,,,
8041,19:26:19,87,689.66,,,
8042,19:26:29,88,681.82,,,
8043,19:26:34,90,666.67,,,
8044,19:26:49,91,659.34,,,
8045,19:27:04,91,659.34,,,
8046,19:27:14,90,666.67,,,
8047,19:27:19,87,689.66,,,
8048,19:27:24,86,697.67,,,
8049,19:27:39,86,697.67,,,
8050,19:27:49,87,689.66,,,
8051,19:27:54,88,681.82,,,
8052,19:27:59,89,674.16,,,
8053,19:28:04,90,666.67,,,
8054,19:28:09,89,674.16,,,
8055,19:28:24,89,674.16,,,
8056,19:28:29,90,666.67,,,
8057,19:28:34,91,659.34,,,
8058,19:28:39,92,652.17,,,
8059,19:28:44,91,659.34,,,
8060,19:28:54,92,652.17,,,
8061,19:29:04,93,645.16,,,
8062,19:29:09,94,638.3,,,
8063,19:29:19,93,645.16,,,
8064,19:29:24,92,652.17,,,
8065,19:29:29,91,659.34,,,
8066,19:29:34,90,666.67,,,
8067,19:29:39,89,674.16,,,
8068,19:29:44,88,681.82,,,
8069,19:29:49,88,681.82,,,
8070,19:29:55,87,689.66,,,
8071,19:30:10,89,674.16,,,
8072,19:30:15,92,652.17,,,
8073,19:30:20,90,666.67,,,
8074,19:30:30,94,638.3,,,
8075,19:30:35,100,600.0,,,
8076,19:30:40,97,618.56,,,
8077,19:30:45,96,625.0,,,
8078,19:30:50,95,631.58,,,
8079,19:30:55,94,638.3,,,
8080,19:31:00,93,645.16,,,
8081,19:31:05,94,638.3,,,
8082,19:31:15,97,618.56,,,
8083,19:31:20,97,618.56,,,
8084,19:31:25,96,625.0,,,
8085,19:31:30,92,652.17,,,
8086,19:31:35,90,666.67,,,
8087,19:31:45,91,659.34,,,
8088,19:32:00,90,666.67,,,
8089,19:32:10,90,666.67,,,
8090,19:32:20,90,666.67,,,
8091,19:32:25,89,674.16,,,
8092,19:32:40,89,674.16,,,
8093,19:32:50,90,666.67,,,
8094,19:33:00,91,659.34,,,
8095,19:33:05,92,652.17,,,
8096,19:33:15,91,659.34,,,
8097,19:33:20,91,659.34,,,
8098,19:33:25,91,659.34,,,
8099,19:33:30,91,659.34,,,
8100,19:33:35,92,652.17,1.6178581623376709,23.285672263597565,11.265745165829651
8101,19:33:40,91,659.34,,,
8102,19:33:55,91,659.34,,,
8103,19:34:00,92,652.17,,,
8104,19:34:05,93,645.16,,,
8105,19:34:15,94,638.3,,,
8106,19:34:20,95,631.58,,,
8107,19:34:30,95,631.58,,,
8108,19:34:35,94,638.3,,,
8109,19:34:40,95,631.58,,,
8110,19:34:45,96,625.0,,,
8111,19:34:55,98,612.24,,,
8112,19:35:05,96,625.0,,,
8113,19:35:10,97,618.56,,,
8114,19:35:20,95,631.58,,,
8115,19:35:35,95,631.58,,,
8116,19:35:45,99,606.06,,,
8117,19:35:50,102,588.24,,,
8118,19:35:55,101,594.06,,,
8119,19:36:00,96,625.0,,,
8120,19:36:05,91,659.34,,,
8121,19:36:10,89,674.16,,,
8122,19:36:15,88,681.82,,,
8123,19:36:23,89,674.16,,,
8124,19:36:28,90,666.67,,,
8125,19:36:33,86,697.67,,,
8126,19:36:38,87,689.66,,,
8127,19:36:43,86,697.67,,,
8128,19:36:58,86,697.67,,,
8129,19:37:13,87,689.66,,,
8130,19:37:23,88,681.82,,,
8131,19:37:28,90,666.67,,,
8132,19:37:33,90,666.67,,,
8133,19:37:38,91,659.34,,,
8134,19:37:43,85,705.88,,,
8135,19:37:48,84,714.29,,,
8136,19:38:03,85,705.88,,,
8137,19:38:13,86,697.67,,,
8138,19:38:28,89,674.16,,,
8139,19:38:33,92,652.17,,,
8140,19:38:38,91,659.34,,,
8141,19:38:43,90,666.67,,,
8142,19:38:48,88,681.82,,,
8143,19:38:53,87,689.66,,,
8144,19:38:58,88,681.82,,,
8145,19:39:03,89,674.16,,,
8146,19:39:08,98,612.24,,,
8147,19:39:13,99,606.06,,,
8148,19:39:18,99,606.06,,,
8149,19:39:23,99,606.06,,,
8150,19:39:28,99,606.06,,,
8151,19:39:43,97,618.56,,,
8152,19:39:48,96,625.0,,,
8153,19:39:53,97,618.56,,,
8154,19:40:03,94,638.3,,,
8155,19:40:18,94,638.3,,,
8156,19:40:23,95,631.58,,,
8157,19:40:28,94,638.3,,,
8158,19:40:38,93,645.16,,,
8159,19:40:43,92,652.17,,,
8160,19:40:53,93,645.16,,,
8161,19:41:08,94,638.3,,,
8162,19:41:13,93,645.16,,,
8163,19:41:18,91,659.34,,,
8164,19:41:23,90,666.67,,,
8165,19:41:28,88,681.82,,,
8166,19:41:33,87,689.66,,,
8167,19:41:38,88,681.82,,,
8168,19:41:43,89,674.16,,,
8169,19:41:48,90,666.67,,,
8170,19:42:03,89,674.16,,,
8171,19:42:08,89,674.16,,,
8172,19:42:13,90,666.67,,,
8173,19:42:18,89,674.16,,,
8174,19:42:28,90,666.67,,,
8175,19:42:33,90,666.67,,,
8176,19:42:38,89,674.16,,,
8177,19:42:53,89,674.16,,,
8178,19:43:03,88,681.82,,,
8179,19:43:13,84,714.29,,,
8180,19:43:18,83,722.89,,,
8181,19:43:23,82,731.71,,,
8182,19:43:28,80,750.0,,,
8183,19:43:33,81,740.74,,,
8184,19:43:48,81,740.74,,,
8185,19:44:03,81,740.74,,,
8186,19:45:36,82,731.71,,,
8187,19:45:46,84,714.29,,,
8188,19:45:51,85,705.88,,,
8189,19:45:56,85,705.88,,,
8190,19:46:06,86,697.67,,,
8191,19:46:21,87,689.66,,,
8192,19:46:31,88,681.82,,,
8193,19:46:46,88,681.82,,,
8194,19:46:51,89,674.16,,,
8195,19:47:06,90,666.67,,,
8196,19:47:11,88,681.82,,,
8197,19:47:16,83,722.89,,,
8198,19:47:21,82,731.71,,,
8199,19:47:31,83,722.89,,,
8200,19:47:36,82,731.71,2.0537469300154876,36.75145027798705,14.293506048255454
8201,19:47:46,82,731.71,,,
8202,19:48:01,83,722.89,,,
8203,19:48:06,85,705.88,,,
8204,19:48:11,87,689.66,,,
8205,19:48:16,88,681.82,,,
8206,19:48:31,88,681.82,,,
8207,19:48:41,89,674.16,,,
8208,19:48:46,88,681.82,,,
8209,19:48:51,87,689.66,,,
8210,19:48:56,86,697.67,,,
8211,19:49:01,85,705.88,,,
8212,19:49:16,86,697.67,,,
8213,19:49:21,86,697.67,,,
8214,19:49:31,87,689.66,,,
8215,19:49:46,88,681.82,,,
8216,19:49:51,89,674.16,,,
8217,19:49:56,90,666.67,,,
8218,19:50:01,89,674.16,,,
8219,19:50:16,89,674.16,,,
8220,19:50:31,89,674.16,,,
8221,19:50:36,88,681.82,,,
8222,19:50:46,89,674.16,,,
8223,19:51:01,89,674.16,,,
8224,19:51:11,90,666.67,,,
8225,19:51:16,89,674.16,,,
8226,19:51:21,90,666.67,,,
8227,19:51:26,89,674.16,,,
8228,19:51:41,89,674.16,,,
8229,19:51:46,87,689.66,,,
8230,19:51:56,89,674.16,,,
8231,19:52:01,90,666.67,,,
8232,19:52:11,89,674.16,,,
8233,19:52:16,90,666.67,,,
8234,19:52:31,91,659.34,,,
8235,19:52:46,91,659.34,,,
8236,19:53:01,89,674.16,,,
8237,19:53:11,90,666.67,,,
8238,19:53:16,91,659.34,,,
8239,19:53:31,91,659.34,,,
8240,19:53:36,90,666.67,,,
8241,19:53:41,88,681.82,,,
8242,19:53:46,86,697.67,,,
8243,19:53:51,87,689.66,,,
8244,19:54:01,88,681.82,,,
8245,19:54:06,89,674.16,,,
8246,19:54:11,91,659.34,,,
8247,19:54:26,91,659.34,,,
8248,19:54:41,92,652.17,,,
8249,19:54:56,92,652.17,,,
8250,19:55:01,93,645.16,,,
8251,19:55:16,93,645.16,,,
8252,19:55:26,94,638.3,,,
8253,19:55:41,95,631.58,,,
8254,19:55:51,93,645.16,,,
8255,19:56:01,95,631.58,,,
8256,19:56:16,96,625.0,,,
8257,19:56:21,95,631.58,,,
8258,19:56:26,93,645.16,,,
8259,19:56:31,90,666.67,,,
8260,19:56:46,90,666.67,,,
8261,19:56:51,92,652.17,,,
8262,19:56:56,94,638.3,,,
8263,19:57:01,92,652.17,,,
8264,19:57:06,91,659.34,,,
8265,19:57:11,91,659.34,,,
8266,19:57:16,90,666.67,,,
8267,19:57:21,90,666.67,,,
8268,19:57:31,91,659.34,,,
8269,19:57:46,91,659.34,,,
8270,19:58:01,91,659.34,,,
8271,19:58:11,90,666.67,,,
8272,19:58:26,90,666.67,,,
8273,19:58:31,91,659.34,,,
8274,19:58:36,90,666.67,,,
8275,19:58:41,91,659.34,,,
8276,19:58:46,90,666.67,,,
8277,19:59:01,90,666.67,,,
8278,19:59:16,89,674.16,,,
8279,19:59:31,89,674.16,,,
8280,19:59:46,90,666.67,,,
8281,20:00:01,91,659.34,,,
8282,20:00:06,92,652.17,,,
8283,20:00:21,92,652.17,,,
8284,20:00:26,91,659.34,,,
8285,20:00:41,91,659.34,,,
8286,20:00:46,90,666.67,,,
8287,20:00:51,88,681.82,,,
8288,20:00:56,85,705.88,,,
8289,20:01:01,86,697.67,,,
8290,20:01:06,89,674.16,,,
8291,20:01:13,91,659.34,,,
8292,20:01:18,90,666.67,,,
8293,20:01:23,89,674.16,,,
8294,20:01:33,89,674.16,,,
8295,20:01:38,89,674.16,,,
8296,20:01:43,88,681.82,,,
8297,20:01:48,88,681.82,,,
8298,20:01:53,85,705.88,,,
8299,20:01:58,86,697.67,,,
8300,20:02:03,87,689.66,2.324568046067703,19.76898432015426,9.418098737982294
8301,20:02:08,88,681.82,,,
8302,20:02:13,89,674.16,,,
8303,20:02:18,88,681.82,,,
8304,20:02:23,88,681.82,,,
8305,20:02:28,87,689.66,,,
8306,20:02:33,86,697.67,,,
8307,20:02:38,88,681.82,,,
8308,20:02:53,88,681.82,,,
8309,20:03:08,88,681.82,,,
8310,20:03:18,88,681.82,,,
8311,20:03:23,87,689.66,,,
8312,20:03:28,84,714.29,,,
8313,20:03:33,85,705.88,,,
8314,20:03:48,84,714.29,,,
8315,20:03:53,83,722.89,,,
8316,20:04:08,82,731.71,,,
8317,20:04:18,81,740.74,,,
8318,20:04:23,81,740.74,,,
8319,20:04:28,79,759.49,,,
8320,20:04:43,80,750.0,,,
8321,20:04:53,81,740.74,,,
8322,20:04:58,83,722.89,,,
8323,20:05:03,83,722.89,,,
8324,20:05:13,83,722.89,,,
8325,20:05:18,83,722.89,,,
8326,20:05:23,84,714.29,,,
8327,20:05:28,85,705.88,,,
8328,20:05:33,86,697.67,,,
8329,20:05:43,93,645.16,,,
8330,20:05:48,94,638.3,,,
8331,20:05:58,93,645.16,,,
8332,20:06:13,93,645.16,,,
8333,20:06:18,92,652.17,,,
8334,20:06:23,91,659.34,,,
8335,20:06:28,92,652.17,,,
8336,20:06:33,93,645.16,,,
8337,20:06:48,91,659.34,,,
8338,20:06:53,89,674.16,,,
8339,20:06:58,88,681.82,,,
8340,20:07:03,89,674.16,,,
8341,20:07:08,87,689.66,,,
8342,20:07:13,84,714.29,,,
8343,20:07:15,82,731.71,,,
8344,20:07:17,83,722.89,,,
8345,20:07:19,83,722.89,,,
8346,20:07:22,84,714.29,,,
8347,20:07:24,82,731.71,,,
8348,20:07:25,83,722.89,,,
8349,20:07:28,83,722.89,,,
8350,20:07:29,77,779.22,,,
8351,20:07:32,77,779.22,,,
8352,20:07:33,78,769.23,,,
8353,20:07:36,78,769.23,,,
8354,20:07:39,78,769.23,,,
8355,20:07:42,79,759.49,,,
8356,20:07:45,79,759.49,,,
8357,20:07:47,80,750.0,,,
8358,20:07:50,80,750.0,,,
8359,20:07:53,80,750.0,,,
8360,20:07:56,80,750.0,,,
8361,20:07:59,80,750.0,,,
8362,20:08:02,80,750.0,,,
8363,20:08:04,85,705.88,,,
8364,20:08:07,85,705.88,,,
8365,20:08:09,86,697.67,,,
8366,20:08:11,87,689.66,,,
8367,20:08:14,87,689.66,,,
8368,20:08:17,87,689.66,,,
8369,20:08:20,87,689.66,,,
8370,20:08:21,87,689.66,,,
8371,20:08:24,84,714.29,,,
8372,20:08:27,84,714.29,,,
8373,20:08:28,83,722.89,,,
8374,20:08:29,84,714.29,,,
8375,20:08:32,84,714.29,,,
8376,20:08:33,83,722.89,,,
8377,20:08:34,84,714.29,,,
8378,20:08:37,84,714.29,,,
8379,20:08:39,86,697.67,,,
8380,20:08:42,86,697.67,,,
8381,20:08:44,90,666.67,,,
8382,20:08:47,90,666.67,,,
8383,20:08:49,89,674.16,,,
8384,20:08:51,88,681.82,,,
8385,20:08:54,88,681.82,,,
8386,20:08:57,87,689.66,,,
8387,20:09:00,87,689.66,,,
8388,20:09:03,87,689.66,,,
8389,20:09:05,86,697.67,,,
8390,20:09:08,86,697.67,,,
8391,20:09:11,86,697.67,,,
8392,20:09:14,85,705.88,,,
8393,20:09:17,85,705.88,,,
8394,20:09:18,84,714.29,,,
8395,20:09:19,85,705.88,,,
8396,20:09:22,85,705.88,,,
8397,20:09:23,84,714.29,,,
8398,20:09:24,85,705.88,,,
8399,20:09:27,85,705.88,,,
8400,20:09:30,85,705.88,6.19419519000619,31.900993773665974,12.790808805505227
8401,20:09:33,85,705.88,,,
8402,20:09:34,84,714.29,,,
8403,20:09:37,84,714.29,,,
8404,20:09:43,87,689.66,,,
8405,20:09:48,86,697.67,,,
8406,20:10:03,86,697.67,,,
8407,20:10:18,86,697.67,,,
8408,20:10:23,87,689.66,,,
8409,20:10:28,90,666.67,,,
8410,20:10:33,93,645.16,,,
8411,20:10:38,95,631.58,,,
8412,20:10:43,96,625.0,,,
8413,20:10:58,96,625.0,,,
8414,20:11:13,97,618.56,,,
8415,20:11:18,94,638.3,,,
8416,20:11:28,93,645.16,,,
8417,20:11:33,92,652.17,,,
8418,20:11:48,92,652.17,,,
8419,20:12:03,92,652.17,,,
8420,20:12:08,87,689.66,,,
8421,20:12:13,88,681.82,,,
8422,20:12:23,90,666.67,,,
8423,20:12:28,91,659.34,,,
8424,20:12:33,93,645.16,,,
8425,20:12:38,94,638.3,,,
8426,20:12:43,93,645.16,,,
8427,20:12:58,93,645.16,,,
8428,20:12:59,94,638.3,,,
8429,20:13:14,94,638.3,,,
8430,20:13:29,94,638.3,,,
8431,20:13:44,94,638.3,,,
8432,20:13:49,93,645.16,,,
8433,20:13:59,95,631.58,,,
8434,20:14:04,94,638.3,,,
8435,20:14:09,93,645.16,,,
8436,20:14:14,89,674.16,,,
8437,20:14:19,90,666.67,,,
8438,20:14:29,93,645.16,,,
8439,20:14:39,92,652.17,,,
8440,20:14:44,91,659.34,,,
8441,20:14:59,91,659.34,,,
8442,20:15:14,91,659.34,,,
8443,20:15:29,90,666.67,,,
8444,20:15:39,89,674.16,,,
8445,20:15:49,90,666.67,,,
8446,20:15:54,89,674.16,,,
8447,20:15:59,87,689.66,,,
8448,20:16:04,86,697.67,,,
8449,20:16:09,88,681.82,,,
8450,20:16:14,89,674.16,,,
8451,20:16:19,90,666.67,,,
8452,20:16:24,89,674.16,,,
8453,20:16:29,91,659.34,,,
8454,20:16:34,94,638.3,,,
8455,20:16:41,94,638.3,,,
8456,20:16:51,94,638.3,,,
8457,20:16:56,96,625.0,,,
8458,20:17:01,97,618.56,,,
8459,20:17:16,97,618.56,,,
8460,20:17:21,97,618.56,,,
8461,20:17:26,96,625.0,,,
8462,20:17:31,93,645.16,,,
8463,20:17:46,91,659.34,,,
8464,20:17:51,92,652.17,,,
8465,20:17:56,91,659.34,,,
8466,20:18:01,90,666.67,,,
8467,20:18:16,90,666.67,,,
8468,20:18:21,91,659.34,,,
8469,20:18:26,92,652.17,,,
8470,20:18:31,93,645.16,,,
8471,20:18:36,88,681.82,,,
8472,20:18:41,86,697.67,,,
8473,20:18:51,85,705.88,,,
8474,20:19:06,85,705.88,,,
8475,20:19:21,86,697.67,,,
8476,20:19:36,88,681.82,,,
8477,20:19:41,89,674.16,,,
8478,20:19:46,90,666.67,,,
8479,20:20:01,89,674.16,,,
8480,20:20:11,90,666.67,,,
8481,20:20:16,91,659.34,,,
8482,20:20:21,92,652.17,,,
8483,20:20:26,90,666.67,,,
8484,20:20:41,90,666.67,,,
8485,20:20:51,91,659.34,,,
8486,20:21:06,91,659.34,,,
8487,20:21:16,90,666.67,,,
8488,20:21:21,89,674.16,,,
8489,20:21:26,88,681.82,,,
8490,20:21:31,87,689.66,,,
8491,20:21:36,85,705.88,,,
8492,20:21:41,84,714.29,,,
8493,20:21:56,83,722.89,,,
8494,20:22:01,75,800.0,,,
8495,20:22:16,76,789.47,,,
8496,20:22:21,78,769.23,,,
8497,20:22:26,80,750.0,,,
8498,20:22:31,81,740.74,,,
8499,20:22:46,79,759.49,,,
8500,20:22:51,78,769.23,5.946146186719133,35.446611276964155,14.108563092152673
8501,20:23:06,78,769.23,,,
8502,20:23:16,79,759.49,,,
8503,20:23:21,80,750.0,,,
8504,20:23:26,78,769.23,,,
8505,20:23:31,78,769.23,,,
8506,20:23:41,77,779.22,,,
8507,20:23:46,77,779.22,,,
8508,20:23:51,79,759.49,,,
8509,20:23:57,81,740.74,,,
8510,20:24:02,81,740.74,,,
8511,20:24:07,80,750.0,,,
8512,20:24:17,82,731.71,,,
8513,20:24:22,82,731.71,,,
8514,20:24:27,83,722.89,,,
8515,20:24:37,83,722.89,,,
8516,20:24:47,82,731.71,,,
8517,20:24:52,82,731.71,,,
8518,20:24:57,82,731.71,,,
8519,20:25:02,81,740.74,,,
8520,20:25:07,81,740.74,,,
8521,20:25:12,82,731.71,,,
8522,20:25:27,82,731.71,,,
8523,20:25:42,82,731.71,,,
8524,20:25:57,82,731.71,,,
8525,20:26:02,81,740.74,,,
8526,20:26:07,80,750.0,,,
8527,20:26:17,79,759.49,,,
8528,20:26:22,77,779.22,,,
8529,20:26:27,78,769.23,,,
8530,20:26:42,79,759.49,,,
8531,20:26:47,79,759.49,,,
8532,20:27:02,79,759.49,,,
8533,20:27:12,81,740.74,,,
8534,20:27:22,82,731.71,,,
8535,20:27:27,83,722.89,,,
8536,20:27:32,82,731.71,,,
8537,20:27:47,81,740.74,,,
8538,20:27:52,82,731.71,,,
8539,20:28:02,81,740.74,,,
8540,20:28:17,81,740.74,,,
8541,20:28:27,81,740.74,,,
8542,20:28:32,82,731.71,,,
8543,20:28:47,82,731.71,,,
8544,20:29:02,82,731.71,,,
8545,20:29:07,82,731.71,,,
8546,20:29:22,82,731.71,,,
8547,20:29:37,82,731.71,,,
8548,20:29:52,82,731.71,,,
8549,20:29:57,81,740.74,,,
8550,20:30:12,81,740.74,,,
8551,20:30:27,81,740.74,,,
8552,20:30:42,81,740.74,,,
8553,20:30:47,80,750.0,,,
8554,20:30:52,78,769.23,,,
8555,20:31:07,78,769.23,,,
8556,20:31:12,77,779.22,,,
8557,20:31:17,76,789.47,,,
8558,20:31:32,75,800.0,,,
8559,20:31:42,73,821.92,,,
8560,20:31:52,74,810.81,,,
8561,20:31:57,75,800.0,,,
8562,20:32:02,76,789.47,,,
8563,20:32:07,76,789.47,,,
8564,20:32:22,75,800.0,,,
8565,20:32:32,77,779.22,,,
8566,20:32:37,78,769.23,,,
8567,20:32:52,79,759.49,,,
8568,20:33:07,79,759.49,,,
8569,20:33:22,80,750.0,,,
8570,20:33:27,81,740.74,,,
8571,20:33:42,81,740.74,,,
8572,20:33:57,80,750.0,,,
8573,20:34:02,78,769.23,,,
8574,20:34:07,75,800.0,,,
8575,20:34:12,75,800.0,,,
8576,20:34:22,76,789.47,,,
8577,20:34:27,77,779.22,,,
8578,20:34:42,77,779.22,,,
8579,20:34:57,76,789.47,,,
8580,20:35:02,71,845.07,,,
8581,20:35:07,69,869.57,,,
8582,20:35:12,70,857.14,,,
8583,20:35:27,69,869.57,,,
8584,20:35:37,72,833.33,,,
8585,20:35:42,74,810.81,,,
8586,20:35:57,74,810.81,,,
8587,20:36:12,74,810.81,,,
8588,20:36:17,76,789.47,,,
8589,20:36:23,77,779.22,,,
8590,20:36:38,77,779.22,,,
8591,20:36:48,78,769.23,,,
8592,20:36:53,80,750.0,,,
8593,20:36:58,81,740.74,,,
8594,20:37:03,82,731.71,,,
8595,20:37:08,83,722.89,,,
8596,20:37:23,83,722.89,,,
8597,20:37:28,84,714.29,,,
8598,20:37:33,85,705.88,,,
8599,20:37:43,84,714.29,,,
8600,20:37:48,83,722.89,8.911020857264106,34.01546782366261,12.52193058016796
8601,20:37:53,81,740.74,,,
8602,20:38:08,81,740.74,,,
8603,20:38:13,82,731.71,,,
8604,20:38:23,81,740.74,,,
8605,20:38:38,82,731.71,,,
8606,20:38:48,82,731.71,,,
8607,20:39:03,83,722.89,,,
8608,20:39:08,82,731.71,,,
8609,20:39:18,81,740.74,,,
8610,20:39:28,82,731.71,,,
8611,20:39:43,83,722.89,,,
8612,20:39:58,84,714.29,,,
8613,20:40:13,84,714.29,,,
8614,20:40:18,82,731.71,,,
8615,20:40:23,81,740.74,,,
8616,20:40:28,81,740.74,,,
8617,20:40:33,80,750.0,,,
8618,20:40:38,81,740.74,,,
8619,20:40:53,82,731.71,,,
8620,20:41:08,82,731.71,,,
8621,20:41:18,83,722.89,,,
8622,20:41:28,84,714.29,,,
8623,20:41:33,85,705.88,,,
8624,20:41:43,85,705.88,,,
8625,20:41:53,84,714.29,,,
8626,20:41:58,82,731.71,,,
8627,20:42:03,81,740.74,,,
8628,20:42:08,80,750.0,,,
8629,20:42:13,78,769.23,,,
8630,20:42:23,77,779.22,,,
8631,20:42:28,78,769.23,,,
8632,20:42:38,76,789.47,,,
8633,20:42:48,74,810.81,,,
8634,20:42:53,73,821.92,,,
8635,20:42:58,72,833.33,,,
8636,20:43:13,72,833.33,,,
8637,20:43:23,73,821.92,,,
8638,20:43:28,72,833.33,,,
8639,20:43:33,71,845.07,,,
8640,20:43:43,72,833.33,,,
8641,20:43:53,75,800.0,,,
8642,20:43:58,77,779.22,,,
8643,20:44:03,77,779.22,,,
8644,20:44:08,77,779.22,,,
8645,20:44:18,78,769.23,,,
8646,20:44:23,79,759.49,,,
8647,20:44:28,80,750.0,,,
8648,20:44:33,79,759.49,,,
8649,20:44:48,78,769.23,,,
8650,20:44:53,77,779.22,,,
8651,20:44:58,76,789.47,,,
8652,20:45:13,77,779.22,,,
8653,20:45:18,76,789.47,,,
8654,20:45:23,74,810.81,,,
8655,20:45:28,73,821.92,,,
8656,20:45:43,73,821.92,,,
8657,20:45:58,72,833.33,,,
8658,20:46:08,71,845.07,,,
8659,20:46:13,72,833.33,,,
