,time,value,RRI,ratio,sdnn,rmssd
5757,13:16:42,104,576.92,,,
5758,13:16:47,102,588.24,,,
5759,13:16:52,103,582.52,,,
5760,13:16:57,102,588.24,,,
5761,13:17:02,103,582.52,,,
5762,13:17:17,102,588.24,,,
5763,13:17:27,103,582.52,,,
5764,13:17:37,104,576.92,,,
5765,13:17:42,105,571.43,,,
5766,13:17:52,106,566.04,,,
5767,13:18:02,108,555.56,,,
5768,13:18:07,111,540.54,,,
5769,13:18:17,108,555.56,,,
5770,13:18:22,107,560.75,,,
5771,13:18:27,108,555.56,,,
5772,13:18:37,107,560.75,,,
5773,13:18:42,109,550.46,,,
5774,13:18:47,111,540.54,,,
5775,13:18:52,108,555.56,,,
5776,13:19:02,109,550.46,,,
5777,13:19:07,108,555.56,,,
5778,13:19:12,109,550.46,,,
5779,13:19:27,109,550.46,,,
5780,13:19:32,108,555.56,,,
5781,13:19:37,105,571.43,,,
5782,13:19:42,104,576.92,,,
5783,13:19:47,108,555.56,,,
5784,13:19:52,109,550.46,,,
5785,13:19:57,107,560.75,,,
5786,13:20:02,91,659.34,,,
5787,13:20:07,90,666.67,,,
5788,13:20:12,103,582.52,,,
5789,13:20:17,108,555.56,,,
5790,13:20:22,110,545.45,,,
5791,13:20:27,109,550.46,,,
5792,13:20:32,107,560.75,,,
5793,13:20:37,105,571.43,,,
5794,13:20:42,107,560.75,,,
5795,13:20:52,105,571.43,,,
5796,13:21:02,104,576.92,,,
5797,13:21:12,107,560.75,,,
5798,13:21:17,108,555.56,,,
5799,13:21:22,109,550.46,,,
5800,13:21:27,110,545.45,1.3887037950041998,22.36955326267641,18.01072727486863
5801,13:21:42,110,545.45,,,
5802,13:21:47,111,540.54,,,
5803,13:21:52,112,535.71,,,
5804,13:21:57,114,526.32,,,
5805,13:22:12,116,517.24,,,
5806,13:22:17,118,508.47,,,
5807,13:22:27,116,517.24,,,
5808,13:22:32,110,545.45,,,
5809,13:22:37,105,571.43,,,
5810,13:22:42,106,566.04,,,
5811,13:22:47,105,571.43,,,
5812,13:22:52,106,566.04,,,
5813,13:22:57,108,555.56,,,
5814,13:23:02,110,545.45,,,
5815,13:23:07,111,540.54,,,
5816,13:23:12,110,545.45,,,
5817,13:23:17,111,540.54,,,
5818,13:23:22,113,530.97,,,
5819,13:23:27,115,521.74,,,
5820,13:23:32,113,530.97,,,
5821,13:23:37,114,526.32,,,
5822,13:23:52,115,521.74,,,
5823,13:24:02,116,517.24,,,
5824,13:24:07,117,512.82,,,
5825,13:24:12,117,512.82,,,
5826,13:24:27,117,512.82,,,
5827,13:24:32,118,508.47,,,
5828,13:24:42,119,504.2,,,
5829,13:24:57,118,508.47,,,
5830,13:25:02,116,517.24,,,
5831,13:25:12,119,504.2,,,
5832,13:25:17,123,487.8,,,
5833,13:25:22,126,476.19,,,
5834,13:25:27,129,465.12,,,
5835,13:25:37,130,461.54,,,
5836,13:25:42,131,458.02,,,
5837,13:25:47,127,472.44,,,
5838,13:25:52,121,495.87,,,
5839,13:25:57,116,517.24,,,
5840,13:26:07,116,517.24,,,
5841,13:26:17,117,512.82,,,
5842,13:26:22,118,508.47,,,
5843,13:26:37,119,504.2,,,
5844,13:26:42,121,495.87,,,
5845,13:26:57,120,500.0,,,
5846,13:27:02,121,495.87,,,
5847,13:27:07,124,483.87,,,
5848,13:27:17,123,487.8,,,
5849,13:27:27,124,483.87,,,
5850,13:27:37,123,487.8,,,
5851,13:27:42,122,491.8,,,
5852,13:27:52,123,487.8,,,
5853,13:27:57,124,483.87,,,
5854,13:28:02,125,480.0,,,
5855,13:28:12,123,487.8,,,
5856,13:28:17,126,476.19,,,
5857,13:28:22,129,465.12,,,
5858,13:28:27,128,468.75,,,
5859,13:28:32,130,461.54,,,
5860,13:28:47,130,461.54,,,
5861,13:28:57,124,483.87,,,
5862,13:29:02,122,491.8,,,
5863,13:29:07,121,495.87,,,
5864,13:29:22,117,512.82,,,
5865,13:29:27,115,521.74,,,
5866,13:29:32,114,526.32,,,
5867,13:29:37,111,540.54,,,
5868,13:29:42,105,571.43,,,
5869,13:29:47,100,600.0,,,
5870,13:29:52,96,625.0,,,
5871,13:29:57,100,600.0,,,
5872,13:30:02,104,576.92,,,
5873,13:30:07,107,560.75,,,
5874,13:30:12,109,550.46,,,
5875,13:30:17,113,530.97,,,
5876,13:30:22,116,517.24,,,
5877,13:30:27,118,508.47,,,
5878,13:30:32,115,521.74,,,
5879,13:30:37,107,560.75,,,
5880,13:30:42,100,600.0,,,
5881,13:30:52,101,594.06,,,
5882,13:31:02,101,594.06,,,
5883,13:31:07,100,600.0,,,
5884,13:31:12,100,600.0,,,
5885,13:31:22,99,606.06,,,
5886,13:31:27,97,618.56,,,
5887,13:31:42,97,618.56,,,
5888,13:31:47,102,588.24,,,
5889,13:31:52,102,588.24,,,
5890,13:31:57,105,571.43,,,
5891,13:32:02,102,588.24,,,
5892,13:32:07,103,582.52,,,
5893,13:32:12,102,588.24,,,
5894,13:32:27,102,588.24,,,
5895,13:32:32,100,600.0,,,
5896,13:32:37,103,582.52,,,
5897,13:32:47,102,588.24,,,
5898,13:32:57,100,600.0,,,
5899,13:33:03,100,600.0,,,
5900,13:33:08,101,594.06,4.8795448746624555,44.42855875356741,13.035640770711286
5901,13:33:13,102,588.24,,,
5902,13:33:23,103,582.52,,,
5903,13:33:28,104,576.92,,,
5904,13:33:33,105,571.43,,,
5905,13:33:43,104,576.92,,,
5906,13:33:53,101,594.06,,,
5907,13:34:03,100,600.0,,,
5908,13:34:18,102,588.24,,,
5909,13:34:23,101,594.06,,,
5910,13:34:28,100,600.0,,,
5911,13:34:33,99,606.06,,,
5912,13:34:38,98,612.24,,,
5913,13:34:53,98,612.24,,,
5914,13:34:58,102,588.24,,,
5915,13:35:03,100,600.0,,,
5916,13:35:08,105,571.43,,,
5917,13:35:13,104,576.92,,,
5918,13:35:18,101,594.06,,,
5919,13:35:23,95,631.58,,,
5920,13:35:28,96,625.0,,,
5921,13:35:33,97,618.56,,,
5922,13:35:38,98,612.24,,,
5923,13:35:43,99,606.06,,,
5924,13:35:48,96,625.0,,,
5925,13:35:58,97,618.56,,,
5926,13:36:03,97,618.56,,,
5927,13:36:08,96,625.0,,,
5928,13:36:13,97,618.56,,,
5929,13:36:23,98,612.24,,,
5930,13:36:28,99,606.06,,,
5931,13:36:43,99,606.06,,,
5932,13:36:58,99,606.06,,,
5933,13:37:03,100,600.0,,,
5934,13:37:13,96,625.0,,,
5935,13:37:18,94,638.3,,,
5936,13:37:23,95,631.58,,,
5937,13:37:33,96,625.0,,,
5938,13:37:38,98,612.24,,,
5939,13:37:43,99,606.06,,,
5940,13:37:48,98,612.24,,,
5941,13:38:03,98,612.24,,,
5942,13:38:08,98,612.24,,,
5943,13:38:18,96,625.0,,,
5944,13:38:23,94,638.3,,,
5945,13:38:33,93,645.16,,,
5946,13:38:38,91,659.34,,,
5947,13:38:48,93,645.16,,,
5948,13:38:53,92,652.17,,,
5949,13:38:58,93,645.16,,,
5950,13:39:03,92,652.17,,,
5951,13:39:08,93,645.16,,,
5952,13:39:13,95,631.58,,,
5953,13:39:18,97,618.56,,,
5954,13:39:23,98,612.24,,,
5955,13:39:28,100,600.0,,,
5956,13:39:43,101,594.06,,,
5957,13:39:48,101,594.06,,,
5958,13:39:53,102,588.24,,,
5959,13:40:08,101,594.06,,,
5960,13:40:13,99,606.06,,,
5961,13:40:18,97,618.56,,,
5962,13:40:23,95,631.58,,,
5963,13:40:28,94,638.3,,,
5964,13:40:43,94,638.3,,,
5965,13:40:48,95,631.58,,,
5966,13:40:53,96,625.0,,,
5967,13:41:08,99,606.06,,,
5968,13:41:13,98,612.24,,,
5969,13:41:18,97,618.56,,,
5970,13:41:33,97,618.56,,,
5971,13:41:43,98,612.24,,,
5972,13:41:53,99,606.06,,,
5973,13:42:03,100,600.0,,,
5974,13:42:08,101,594.06,,,
5975,13:42:13,101,594.06,,,
5976,13:42:28,101,594.06,,,
5977,13:42:33,102,588.24,,,
5978,13:42:38,103,582.52,,,
5979,13:42:43,101,594.06,,,
5980,13:42:48,103,582.52,,,
5981,13:42:53,102,588.24,,,
5982,13:42:58,103,582.52,,,
5983,13:43:03,105,571.43,,,
5984,13:43:08,108,555.56,,,
5985,13:43:13,109,550.46,,,
5986,13:43:18,108,555.56,,,
5987,13:43:33,106,566.04,,,
5988,13:43:38,103,582.52,,,
5989,13:43:43,105,571.43,,,
5990,13:43:48,104,576.92,,,
5991,13:43:53,106,566.04,,,
5992,13:43:58,105,571.43,,,
5993,13:44:03,100,600.0,,,
5994,13:44:08,98,612.24,,,
5995,13:44:13,97,618.56,,,
5996,13:44:28,97,618.56,,,
5997,13:44:33,98,612.24,,,
5998,13:44:38,99,606.06,,,
5999,13:44:48,97,618.56,,,
6000,13:44:58,100,600.0,5.19117748364519,23.060902436852302,10.774321230583306
6001,13:45:03,105,571.43,,,
6002,13:45:08,104,576.92,,,
6003,13:45:13,101,594.06,,,
6004,13:45:18,101,594.06,,,
6005,13:45:23,97,618.56,,,
6006,13:45:33,98,612.24,,,
6007,13:45:38,98,612.24,,,
6008,13:45:43,97,618.56,,,
6009,13:45:48,98,612.24,,,
6010,13:46:03,99,606.06,,,
6011,13:46:08,100,600.0,,,
6012,13:46:23,100,600.0,,,
6013,13:46:28,101,594.06,,,
6014,13:46:38,102,588.24,,,
6015,13:46:43,99,606.06,,,
6016,13:46:53,101,594.06,,,
6017,13:46:58,103,582.52,,,
6018,13:47:03,109,550.46,,,
6019,13:47:08,113,530.97,,,
6020,13:47:13,116,517.24,,,
6021,13:47:18,113,530.97,,,
6022,13:47:23,110,545.45,,,
6023,13:47:28,106,566.04,,,
6024,13:47:33,104,576.92,,,
6025,13:47:38,103,582.52,,,
6026,13:47:43,102,588.24,,,
6027,13:47:53,103,582.52,,,
6028,13:47:58,104,576.92,,,
6029,13:48:03,102,588.24,,,
6030,13:48:08,100,600.0,,,
6031,13:48:13,98,612.24,,,
6032,13:48:18,104,576.92,,,
6033,13:48:28,105,571.43,,,
6034,13:48:34,106,566.04,,,
6035,13:48:39,107,560.75,,,
6036,13:48:49,108,555.56,,,
6037,13:48:54,106,566.04,,,
6038,13:48:59,103,582.52,,,
6039,13:49:09,102,588.24,,,
6040,13:49:24,103,582.52,,,
6041,13:49:34,101,594.06,,,
6042,13:49:39,97,618.56,,,
6043,13:49:54,96,625.0,,,
6044,13:49:59,97,618.56,,,
6045,13:50:04,99,606.06,,,
6046,13:50:14,97,618.56,,,
6047,13:50:19,99,606.06,,,
6048,13:50:24,99,606.06,,,
6049,13:50:34,98,612.24,,,
6050,13:50:39,97,618.56,,,
6051,13:50:44,98,612.24,,,
6052,13:50:49,99,606.06,,,
6053,13:50:54,99,606.06,,,
6054,13:50:59,99,606.06,,,
6055,13:51:14,98,612.24,,,
6056,13:51:19,99,606.06,,,
6057,13:51:29,100,600.0,,,
6058,13:51:34,96,625.0,,,
6059,13:51:39,100,600.0,,,
6060,13:51:44,101,594.06,,,
6061,13:51:49,100,600.0,,,
6062,13:51:54,101,594.06,,,
6063,13:51:59,104,576.92,,,
6064,13:52:04,102,588.24,,,
6065,13:52:09,95,631.58,,,
6066,13:52:24,95,631.58,,,
6067,13:52:39,95,631.58,,,
6068,13:52:54,95,631.58,,,
6069,13:52:59,96,625.0,,,
6070,13:53:04,95,631.58,,,
6071,13:53:09,94,638.3,,,
6072,13:53:14,99,606.06,,,
6073,13:53:19,101,594.06,,,
6074,13:53:24,100,600.0,,,
6075,13:53:34,101,594.06,,,
6076,13:53:39,105,571.43,,,
6077,13:53:44,104,576.92,,,
6078,13:53:49,106,566.04,,,
6079,13:53:54,103,582.52,,,
6080,13:53:59,100,600.0,,,
6081,13:54:04,102,588.24,,,
6082,13:54:09,105,571.43,,,
6083,13:54:14,108,555.56,,,
6084,13:54:19,110,545.45,,,
6085,13:54:24,111,540.54,,,
6086,13:54:34,109,550.46,,,
6087,13:54:39,108,555.56,,,
6088,13:54:44,106,566.04,,,
6089,13:54:49,101,594.06,,,
6090,13:54:54,99,606.06,,,
6091,13:54:59,100,600.0,,,
6092,13:55:04,102,588.24,,,
6093,13:55:09,103,582.52,,,
6094,13:55:14,106,566.04,,,
6095,13:55:19,105,571.43,,,
6096,13:55:24,102,588.24,,,
6097,13:55:29,101,594.06,,,
6098,13:55:39,100,600.0,,,
6099,13:55:44,98,612.24,,,
6100,13:55:54,97,618.56,3.431438027641449,24.681985502046473,13.59409044215519
6101,13:55:59,98,612.24,,,
6102,13:56:04,97,618.56,,,
6103,13:56:09,96,625.0,,,
6104,13:56:14,98,612.24,,,
6105,13:56:19,97,618.56,,,
6106,13:56:24,98,612.24,,,
6107,13:56:29,100,600.0,,,
6108,13:56:34,105,571.43,,,
6109,13:56:39,107,560.75,,,
6110,13:56:44,105,571.43,,,
6111,13:56:59,106,566.04,,,
6112,13:57:04,108,555.56,,,
6113,13:57:14,107,560.75,,,
6114,13:57:19,108,555.56,,,
6115,13:57:24,109,550.46,,,
6116,13:57:29,110,545.45,,,
6117,13:57:34,113,530.97,,,
6118,13:57:39,114,526.32,,,
6119,13:57:44,113,530.97,,,
6120,13:57:49,111,540.54,,,
6121,13:58:04,111,540.54,,,
6122,13:58:19,112,535.71,,,
6123,13:58:24,113,530.97,,,
6124,13:58:29,113,530.97,,,
6125,13:58:44,111,540.54,,,
6126,13:58:49,109,550.46,,,
6127,13:58:54,107,560.75,,,
6128,13:58:59,103,582.52,,,
6129,13:59:04,105,571.43,,,
6130,13:59:09,106,566.04,,,
6131,13:59:14,108,555.56,,,
6132,13:59:24,107,560.75,,,
6133,13:59:29,106,566.04,,,
6134,13:59:34,104,576.92,,,
6135,13:59:44,101,594.06,,,
6136,13:59:49,94,638.3,,,
6137,13:59:54,90,666.67,,,
6138,14:00:04,91,659.34,,,
6139,14:00:14,93,645.16,,,
6140,14:00:19,96,625.0,,,
6141,14:00:34,96,625.0,,,
6142,14:00:36,96,625.0,,,
6143,14:00:46,97,618.56,,,
6144,14:00:51,98,612.24,,,
6145,14:00:56,100,600.0,,,
6146,14:01:06,99,606.06,,,
6147,14:01:11,99,606.06,,,
6148,14:01:16,100,600.0,,,
6149,14:01:21,103,582.52,,,
6150,14:01:26,108,555.56,,,
6151,14:01:31,110,545.45,,,
6152,14:01:36,111,540.54,,,
6153,14:01:41,111,540.54,,,
6154,14:01:46,113,530.97,,,
6155,14:01:51,117,512.82,,,
6156,14:01:56,119,504.2,,,
6157,14:02:01,118,508.47,,,
6158,14:02:16,118,508.47,,,
6159,14:02:31,118,508.47,,,
6160,14:02:36,119,504.2,,,
6161,14:02:46,117,512.82,,,
6162,14:02:51,116,517.24,,,
6163,14:02:56,114,526.32,,,
6164,14:03:01,115,521.74,,,
6165,14:03:16,115,521.74,,,
6166,14:03:21,114,526.32,,,
6167,14:03:26,112,535.71,,,
6168,14:03:41,114,526.32,,,
6169,14:03:46,114,526.32,,,
6170,14:03:51,111,540.54,,,
6171,14:03:56,109,550.46,,,
6172,14:04:01,105,571.43,,,
6173,14:04:06,102,588.24,,,
6174,14:04:11,101,594.06,,,
6175,14:04:16,98,612.24,,,
6176,14:04:26,99,606.06,,,
6177,14:04:31,96,625.0,,,
6178,14:04:36,95,631.58,,,
6179,14:04:41,93,645.16,,,
6180,14:04:46,94,638.3,,,
6181,14:04:51,97,618.56,,,
6182,14:04:56,98,612.24,,,
6183,14:05:01,105,571.43,,,
6184,14:05:06,107,560.75,,,
6185,14:05:16,104,576.92,,,
6186,14:05:21,101,594.06,,,
6187,14:05:26,97,618.56,,,
6188,14:05:31,99,606.06,,,
6189,14:05:36,105,571.43,,,
6190,14:05:41,109,550.46,,,
6191,14:05:46,110,545.45,,,
6192,14:05:51,112,535.71,,,
6193,14:06:01,115,521.74,,,
6194,14:06:06,117,512.82,,,
6195,14:06:11,118,508.47,,,
6196,14:06:17,120,500.0,,,
6197,14:06:22,118,508.47,,,
6198,14:06:32,119,504.2,,,
6199,14:06:37,121,495.87,,,
6200,14:06:47,119,504.2,12.28186169489325,43.10049856270266,13.245071467599491
6201,14:06:52,118,508.47,,,
6202,14:06:57,119,504.2,,,
6203,14:07:02,120,500.0,,,
6204,14:07:07,121,495.87,,,
6205,14:07:22,121,495.87,,,
6206,14:07:32,122,491.8,,,
6207,14:07:37,119,504.2,,,
6208,14:07:42,117,512.82,,,
6209,14:07:47,112,535.71,,,
6210,14:07:52,115,521.74,,,
6211,14:08:07,114,526.32,,,
6212,14:08:12,110,545.45,,,
6213,14:08:17,107,560.75,,,
6214,14:08:27,110,545.45,,,
6215,14:08:32,105,571.43,,,
6216,14:08:37,98,612.24,,,
6217,14:08:42,97,618.56,,,
6218,14:08:47,101,594.06,,,
6219,14:08:52,102,588.24,,,
6220,14:08:57,104,576.92,,,
6221,14:09:02,101,594.06,,,
6222,14:09:07,104,576.92,,,
6223,14:09:12,106,566.04,,,
6224,14:09:17,107,560.75,,,
6225,14:09:22,111,540.54,,,
6226,14:09:32,110,545.45,,,
6227,14:09:42,109,550.46,,,
6228,14:09:47,106,566.04,,,
6229,14:09:52,105,571.43,,,
6230,14:09:57,107,560.75,,,
6231,14:10:02,105,571.43,,,
6232,14:10:07,101,594.06,,,
6233,14:10:12,100,600.0,,,
6234,14:10:17,103,582.52,,,
6235,14:10:22,104,576.92,,,
6236,14:10:32,106,566.04,,,
6237,14:10:37,106,566.04,,,
6238,14:10:42,105,571.43,,,
6239,14:10:47,104,576.92,,,
6240,14:10:52,105,571.43,,,
6241,14:10:57,106,566.04,,,
6242,14:11:02,110,545.45,,,
6243,14:11:07,116,517.24,,,
6244,14:11:12,118,508.47,,,
6245,14:11:17,121,495.87,,,
6246,14:11:22,121,495.87,,,
6247,14:11:27,122,491.8,,,
6248,14:11:32,123,487.8,,,
6249,14:11:37,116,517.24,,,
6250,14:11:42,115,521.74,,,
6251,14:11:47,116,517.24,,,
6252,14:11:52,113,530.97,,,
6253,14:11:57,112,535.71,,,
6254,14:12:02,111,540.54,,,
6255,14:12:07,105,571.43,,,
6256,14:12:12,102,588.24,,,
6257,14:12:22,103,582.52,,,
6258,14:12:27,100,600.0,,,
6259,14:12:32,99,606.06,,,
6260,14:12:42,100,600.0,,,
6261,14:12:47,104,576.92,,,
6262,14:12:52,108,555.56,,,
6263,14:12:57,109,550.46,,,
6264,14:13:02,111,540.54,,,
6265,14:13:07,112,535.71,,,
6266,14:13:12,115,521.74,,,
6267,14:13:17,116,517.24,,,
6268,14:13:27,115,521.74,,,
6269,14:13:37,112,535.71,,,
6270,14:13:42,109,550.46,,,
6271,14:13:47,108,555.56,,,
6272,14:14:02,108,555.56,,,
6273,14:14:12,109,550.46,,,
6274,14:14:27,109,550.46,,,
6275,14:14:42,103,582.52,,,
6276,14:14:47,98,612.24,,,
6277,14:14:52,103,582.52,,,
6278,14:14:57,102,588.24,,,
6279,14:15:02,103,582.52,,,
6280,14:15:07,104,576.92,,,
6281,14:15:22,105,571.43,,,
6282,14:15:27,106,566.04,,,
6283,14:15:32,110,545.45,,,
6284,14:15:47,110,545.45,,,
6285,14:16:02,109,550.46,,,
6286,14:16:07,108,555.56,,,
6287,14:16:22,108,555.56,,,
6288,14:16:27,108,555.56,,,
6289,14:16:37,109,550.46,,,
6290,14:16:47,111,540.54,,,
6291,14:16:52,112,535.71,,,
6292,14:17:02,111,540.54,,,
6293,14:17:17,111,540.54,,,
6294,14:17:27,112,535.71,,,
6295,14:17:42,114,526.32,,,
6296,14:17:47,113,530.97,,,
6297,14:17:52,112,535.71,,,
6298,14:18:07,112,535.71,,,
6299,14:18:17,113,530.97,,,
6300,14:18:22,116,517.24,10.178571406740598,31.171611063156913,13.384318541796693
6301,14:18:32,117,512.82,,,
6302,14:18:37,116,517.24,,,
6303,14:18:42,117,512.82,,,
6304,14:18:47,113,530.97,,,
6305,14:18:52,109,550.46,,,
6306,14:18:57,105,571.43,,,
6307,14:19:02,102,588.24,,,
6308,14:19:07,101,594.06,,,
6309,14:19:17,99,606.06,,,
6310,14:19:22,100,600.0,,,
6311,14:19:27,101,594.06,,,
6312,14:19:37,100,600.0,,,
6313,14:19:47,97,618.56,,,
6314,14:19:52,94,638.3,,,
6315,14:20:02,96,625.0,,,
6316,14:20:07,95,631.58,,,
6317,14:20:12,96,625.0,,,
6318,14:20:17,98,612.24,,,
6319,14:20:22,100,600.0,,,
6320,14:20:27,102,588.24,,,
6321,14:20:37,103,582.52,,,
6322,14:20:42,100,600.0,,,
6323,14:20:47,99,606.06,,,
6324,14:20:52,98,612.24,,,
6325,14:21:07,98,612.24,,,
6326,14:21:12,98,612.24,,,
6327,14:21:17,99,606.06,,,
6328,14:21:22,101,594.06,,,
6329,14:21:27,101,594.06,,,
6330,14:21:32,98,612.24,,,
6331,14:21:38,98,612.24,,,
6332,14:21:48,99,606.06,,,
6333,14:21:53,99,606.06,,,
6334,14:21:58,99,606.06,,,
6335,14:22:03,98,612.24,,,
6336,14:22:13,101,594.06,,,
6337,14:22:18,102,588.24,,,
6338,14:22:23,101,594.06,,,
6339,14:22:28,99,606.06,,,
6340,14:22:33,101,594.06,,,
6341,14:22:43,100,600.0,,,
6342,14:22:48,95,631.58,,,
6343,14:22:53,94,638.3,,,
6344,14:22:58,95,631.58,,,
6345,14:23:08,99,606.06,,,
6346,14:23:18,98,612.24,,,
6347,14:23:23,99,606.06,,,
6348,14:23:28,96,625.0,,,
6349,14:23:38,98,612.24,,,
6350,14:23:43,99,606.06,,,
6351,14:23:48,97,618.56,,,
6352,14:23:53,95,631.58,,,
6353,14:23:58,93,645.16,,,
6354,14:24:03,92,652.17,,,
6355,14:24:13,93,645.16,,,
6356,14:24:18,97,618.56,,,
6357,14:24:23,100,600.0,,,
6358,14:24:28,101,594.06,,,
6359,14:24:33,102,588.24,,,
6360,14:24:38,101,594.06,,,
6361,14:24:48,105,571.43,,,
6362,14:24:53,108,555.56,,,
6363,14:25:08,109,550.46,,,
6364,14:25:18,107,560.75,,,
6365,14:25:23,106,566.04,,,
6366,14:25:28,103,582.52,,,
6367,14:25:33,101,594.06,,,
6368,14:25:43,100,600.0,,,
6369,14:25:48,99,606.06,,,
6370,14:25:58,102,588.24,,,
6371,14:26:03,104,576.92,,,
6372,14:26:08,105,571.43,,,
6373,14:26:13,106,566.04,,,
6374,14:26:28,105,571.43,,,
6375,14:26:43,106,566.04,,,
6376,14:26:48,108,555.56,,,
6377,14:26:53,106,566.04,,,
6378,14:26:58,103,582.52,,,
6379,14:27:03,102,588.24,,,
6380,14:27:08,106,566.04,,,
6381,14:27:13,107,560.75,,,
6382,14:27:18,104,576.92,,,
6383,14:27:23,100,600.0,,,
6384,14:27:28,101,594.06,,,
6385,14:27:33,102,588.24,,,
6386,14:27:38,101,594.06,,,
6387,14:27:43,98,612.24,,,
6388,14:27:48,95,631.58,,,
6389,14:27:58,94,638.3,,,
6390,14:28:03,99,606.06,,,
6391,14:28:08,100,600.0,,,
6392,14:28:23,100,600.0,,,
6393,14:28:28,101,594.06,,,
6394,14:28:38,105,571.43,,,
6395,14:28:43,109,550.46,,,
6396,14:28:48,104,576.92,,,
6397,14:28:53,105,571.43,,,
6398,14:28:58,105,571.43,,,
6399,14:29:03,104,576.92,,,
6400,14:29:08,103,582.52,3.049307741616252,28.554164977558994,12.935451872722313
6401,14:29:13,100,600.0,,,
6402,14:29:18,98,612.24,,,
6403,14:29:23,98,612.24,,,
6404,14:29:28,104,576.92,,,
6405,14:29:33,105,571.43,,,
6406,14:29:48,107,560.75,,,
6407,14:29:53,106,566.04,,,
6408,14:29:58,106,566.04,,,
6409,14:30:13,106,566.04,,,
6410,14:30:18,106,566.04,,,
6411,14:30:23,105,571.43,,,
6412,14:30:28,105,571.43,,,
6413,14:30:38,109,550.46,,,
6414,14:30:48,111,540.54,,,
6415,14:30:53,112,535.71,,,
6416,14:31:03,110,545.45,,,
6417,14:31:08,111,540.54,,,
6418,14:31:18,112,535.71,,,
6419,14:31:23,113,530.97,,,
6420,14:31:28,114,526.32,,,
6421,14:31:33,115,521.74,,,
6422,14:31:38,113,530.97,,,
6423,14:31:43,112,535.71,,,
6424,14:31:48,113,530.97,,,
6425,14:31:53,115,521.74,,,
6426,14:31:58,114,526.32,,,
6427,14:32:08,113,530.97,,,
6428,14:32:13,109,550.46,,,
6429,14:32:18,106,566.04,,,
6430,14:32:23,108,555.56,,,
6431,14:32:28,110,545.45,,,
6432,14:32:38,109,550.46,,,
6433,14:32:43,106,566.04,,,
6434,14:32:58,114,526.32,,,
6435,14:33:03,115,521.74,,,
6436,14:33:13,117,512.82,,,
6437,14:33:18,116,517.24,,,
6438,14:33:23,118,508.47,,,
6439,14:33:33,115,521.74,,,
6440,14:33:38,114,526.32,,,
6441,14:33:53,112,535.71,,,
6442,14:33:58,113,530.97,,,
6443,14:34:03,114,526.32,,,
6444,14:34:08,112,535.71,,,
6445,14:34:13,113,530.97,,,
6446,14:34:18,114,526.32,,,
6447,14:34:28,116,517.24,,,
6448,14:34:33,121,495.87,,,
6449,14:34:38,119,504.2,,,
6450,14:34:43,117,512.82,,,
6451,14:34:53,115,521.74,,,
6452,14:34:58,115,521.74,,,
6453,14:35:03,116,517.24,,,
6454,14:35:08,113,530.97,,,
6455,14:35:13,109,550.46,,,
6456,14:35:28,105,571.43,,,
6457,14:35:33,104,576.92,,,
6458,14:35:48,109,550.46,,,
6459,14:35:53,106,566.04,,,
6460,14:35:58,105,571.43,,,
6461,14:36:08,102,588.24,,,
6462,14:36:13,100,600.0,,,
6463,14:36:18,102,588.24,,,
6464,14:36:23,105,571.43,,,
6465,14:36:28,107,560.75,,,
6466,14:36:33,112,535.71,,,
6467,14:36:38,110,545.45,,,
6468,14:36:43,109,550.46,,,
6469,14:36:53,111,540.54,,,
6470,14:36:58,110,545.45,,,
6471,14:37:03,106,566.04,,,
6472,14:37:08,103,582.52,,,
6473,14:37:13,107,560.75,,,
6474,14:37:18,105,571.43,,,
6475,14:37:23,108,555.56,,,
6476,14:37:33,104,576.92,,,
6477,14:37:38,100,600.0,,,
6478,14:37:43,98,612.24,,,
6479,14:37:48,97,618.56,,,
6480,14:37:58,99,606.06,,,
6481,14:38:08,98,612.24,,,
6482,14:38:13,99,606.06,,,
6483,14:38:18,97,618.56,,,
6484,14:38:23,94,638.3,,,
6485,14:38:28,92,652.17,,,
6486,14:38:33,91,659.34,,,
6487,14:38:38,90,666.67,,,
6488,14:38:48,96,625.0,,,
6489,14:38:53,95,631.58,,,
6490,14:38:58,97,618.56,,,
6491,14:39:03,98,612.24,,,
6492,14:39:09,97,618.56,,,
6493,14:39:14,98,612.24,,,
6494,14:39:19,99,606.06,,,
6495,14:39:29,101,594.06,,,
6496,14:39:34,100,600.0,,,
6497,14:39:39,99,606.06,,,
6498,14:39:44,98,612.24,,,
6499,14:39:49,100,600.0,,,
6500,14:40:04,101,594.06,3.1083744321670785,38.36212719307646,13.176775176058966
6501,14:40:09,97,618.56,,,
6502,14:40:14,95,631.58,,,
6503,14:40:19,99,606.06,,,
6504,14:40:34,100,600.0,,,
6505,14:40:44,99,606.06,,,
6506,14:40:49,101,594.06,,,
6507,14:40:54,102,588.24,,,
6508,14:40:59,103,582.52,,,
6509,14:41:04,105,571.43,,,
6510,14:41:09,104,576.92,,,
6511,14:41:14,101,594.06,,,
6512,14:41:19,100,600.0,,,
6513,14:41:24,101,594.06,,,
6514,14:41:29,105,571.43,,,
6515,14:41:34,106,566.04,,,
6516,14:41:39,102,588.24,,,
6517,14:41:44,99,606.06,,,
6518,14:41:49,102,588.24,,,
6519,14:41:54,103,582.52,,,
6520,14:41:59,104,576.92,,,
6521,14:42:04,102,588.24,,,
6522,14:42:09,100,600.0,,,
6523,14:42:14,101,594.06,,,
