,time,value,RRI,ratio,sdnn,rmssd
1780,04:07:31,59,1016.95,,,
1781,04:07:46,59,1016.95,,,
1782,04:07:56,60,1000.0,,,
1783,04:08:02,59,1016.95,,,
1784,04:08:07,58,1034.48,,,
1785,04:08:12,59,1016.95,,,
1786,04:08:17,61,983.61,,,
1787,04:08:22,63,952.38,,,
1788,04:08:37,64,937.5,,,
1789,04:08:42,63,952.38,,,
1790,04:08:47,61,983.61,,,
1791,04:08:52,60,1000.0,,,
1792,04:08:57,61,983.61,,,
1793,04:09:02,63,952.38,,,
1794,04:09:17,64,937.5,,,
1795,04:09:32,62,967.74,,,
1796,04:09:37,61,983.61,,,
1797,04:09:42,59,1016.95,,,
1798,04:09:52,58,1034.48,,,
1799,04:10:07,58,1034.48,,,
1800,04:10:22,58,1034.48,1.8160170243645761,39.78173241742137,25.525548817297594
1801,04:10:27,59,1016.95,,,
1802,04:10:42,61,983.61,,,
1803,04:10:47,63,952.38,,,
1804,04:10:52,64,937.5,,,
1805,04:10:57,65,923.08,,,
1806,04:11:07,68,882.35,,,
1807,04:11:12,67,895.52,,,
1808,04:11:17,65,923.08,,,
1809,04:11:22,63,952.38,,,
1810,04:11:27,60,1000.0,,,
1811,04:11:42,60,1000.0,,,
1812,04:11:47,62,967.74,,,
1813,04:11:52,61,983.61,,,
1814,04:11:57,60,1000.0,,,
1815,04:12:02,59,1016.95,,,
1816,04:12:12,60,1000.0,,,
1817,04:12:17,61,983.61,,,
1818,04:12:22,61,983.61,,,
1819,04:12:27,60,1000.0,,,
1820,04:12:37,59,1016.95,,,
1821,04:12:47,60,1000.0,,,
1822,04:12:52,59,1016.95,,,
1823,04:13:07,59,1016.95,,,
1824,04:13:12,60,1000.0,,,
1825,04:13:17,59,1016.95,,,
1826,04:13:22,58,1034.48,,,
1827,04:13:27,57,1052.63,,,
1828,04:13:42,57,1052.63,,,
1829,04:13:47,58,1034.48,,,
1830,04:13:57,59,1016.95,,,
1831,04:14:02,60,1000.0,,,
1832,04:14:12,59,1016.95,,,
1833,04:14:22,60,1000.0,,,
1834,04:14:37,60,1000.0,,,
1835,04:14:42,66,909.09,,,
1836,04:14:48,73,821.92,,,
1837,04:14:53,67,895.52,,,
1838,04:14:58,62,967.74,,,
1839,04:15:03,61,983.61,,,
1840,04:15:08,60,1000.0,,,
1841,04:15:18,59,1016.95,,,
1842,04:15:23,59,1016.95,,,
1843,04:15:28,58,1034.48,,,
1844,04:15:33,56,1071.43,,,
1845,04:15:48,56,1071.43,,,
1846,04:15:53,57,1052.63,,,
1847,04:15:58,59,1016.95,,,
1848,04:16:03,60,1000.0,,,
1849,04:16:08,61,983.61,,,
1850,04:16:13,63,952.38,,,
1851,04:16:18,64,937.5,,,
1852,04:16:23,63,952.38,,,
1853,04:16:28,61,983.61,,,
1854,04:16:43,61,983.61,,,
1855,04:16:53,61,983.61,,,
1856,04:16:58,60,1000.0,,,
1857,04:17:03,59,1016.95,,,
1858,04:17:08,58,1034.48,,,
1859,04:17:23,58,1034.48,,,
1860,04:17:34,57,1052.63,,,
1861,04:17:39,56,1071.43,,,
1862,04:17:49,57,1052.63,,,
1863,04:17:54,58,1034.48,,,
1864,04:18:04,57,1052.63,,,
1865,04:18:14,58,1034.48,,,
1866,04:18:19,59,1016.95,,,
1867,04:18:24,60,1000.0,,,
1868,04:18:34,59,1016.95,,,
1869,04:18:49,60,1000.0,,,
1870,04:18:54,58,1034.48,,,
1871,04:18:59,56,1071.43,,,
1872,04:19:14,57,1052.63,,,
1873,04:19:19,60,1000.0,,,
1874,04:19:24,61,983.61,,,
1875,04:19:29,59,1016.95,,,
1876,04:19:34,58,1034.48,,,
1877,04:19:49,59,1016.95,,,
1878,04:20:04,61,983.61,,,
1879,04:20:09,62,967.74,,,
1880,04:20:14,61,983.61,,,
1881,04:20:19,60,1000.0,,,
1882,04:20:24,59,1016.95,,,
1883,04:20:34,58,1034.48,,,
1884,04:20:39,57,1052.63,,,
1885,04:20:44,56,1071.43,,,
1886,04:20:49,55,1090.91,,,
1887,04:20:54,55,1090.91,,,
1888,04:21:09,55,1090.91,,,
1889,04:21:14,59,1016.95,,,
1890,04:21:19,55,1090.91,,,
1891,04:21:24,53,1132.08,,,
1892,04:21:29,54,1111.11,,,
1893,04:21:34,57,1052.63,,,
1894,04:21:39,58,1034.48,,,
1895,04:21:49,59,1016.95,,,
1896,04:21:54,58,1034.48,,,
1897,04:21:59,56,1071.43,,,
1898,04:22:04,55,1090.91,,,
1899,04:22:19,55,1090.91,,,
1900,04:22:24,53,1132.08,4.058200949663257,50.69080650404278,28.918643474479246
1901,04:22:29,52,1153.85,,,
1902,04:22:39,55,1090.91,,,
1903,04:22:44,57,1052.63,,,
1904,04:22:49,59,1016.95,,,
1905,04:22:54,61,983.61,,,
1906,04:22:59,59,1016.95,,,
1907,04:23:14,59,1016.95,,,
1908,04:23:19,64,937.5,,,
1909,04:23:24,64,937.5,,,
1910,04:23:29,62,967.74,,,
1911,04:23:35,59,1016.95,,,
1912,04:23:40,58,1034.48,,,
1913,04:23:50,59,1016.95,,,
1914,04:23:55,60,1000.0,,,
1915,04:24:00,60,1000.0,,,
1916,04:24:05,59,1016.95,,,
1917,04:24:10,58,1034.48,,,
1918,04:24:15,59,1016.95,,,
1919,04:24:20,60,1000.0,,,
1920,04:24:25,58,1034.48,,,
1921,04:24:30,57,1052.63,,,
1922,04:24:45,58,1034.48,,,
1923,04:24:50,57,1052.63,,,
1924,04:25:00,56,1071.43,,,
1925,04:25:15,56,1071.43,,,
1926,04:25:25,58,1034.48,,,
1927,04:25:30,58,1034.48,,,
1928,04:25:40,56,1071.43,,,
1929,04:25:55,57,1052.63,,,
1930,04:26:00,58,1034.48,,,
1931,04:26:05,59,1016.95,,,
1932,04:26:10,61,983.61,,,
1933,04:26:15,60,1000.0,,,
1934,04:26:30,59,1016.95,,,
1935,04:26:40,62,967.74,,,
1936,04:26:45,59,1016.95,,,
1937,04:26:50,57,1052.63,,,
1938,04:26:55,56,1071.43,,,
1939,04:27:05,58,1034.48,,,
1940,04:27:20,57,1052.63,,,
1941,04:27:35,57,1052.63,,,
1942,04:27:50,57,1052.63,,,
1943,04:27:55,61,983.61,,,
1944,04:28:00,60,1000.0,,,
1945,04:28:05,60,1000.0,,,
1946,04:28:10,59,1016.95,,,
1947,04:28:25,59,1016.95,,,
1948,04:28:30,61,983.61,,,
1949,04:28:35,61,983.61,,,
1950,04:28:40,59,1016.95,,,
1951,04:28:50,58,1034.48,,,
1952,04:29:05,58,1034.48,,,
1953,04:29:20,59,1016.95,,,
1954,04:29:30,59,1016.95,,,
1955,04:29:35,61,983.61,,,
1956,04:29:40,62,967.74,,,
1957,04:29:45,63,952.38,,,
1958,04:29:50,62,967.74,,,
1959,04:29:55,59,1016.95,,,
1960,04:30:00,58,1034.48,,,
1961,04:30:15,58,1034.48,,,
1962,04:30:16,58,1034.48,,,
1963,04:30:21,58,1034.48,,,
1964,04:30:26,56,1071.43,,,
1965,04:30:36,55,1090.91,,,
1966,04:30:46,56,1071.43,,,
1967,04:30:51,57,1052.63,,,
1968,04:30:56,58,1034.48,,,
1969,04:31:01,59,1016.95,,,
1970,04:31:06,60,1000.0,,,
1971,04:31:11,59,1016.95,,,
1972,04:31:26,59,1016.95,,,
1973,04:31:41,59,1016.95,,,
1974,04:31:46,61,983.61,,,
1975,04:31:51,60,1000.0,,,
1976,04:31:56,59,1016.95,,,
1977,04:32:11,59,1016.95,,,
1978,04:32:16,60,1000.0,,,
1979,04:32:21,63,952.38,,,
1980,04:32:26,62,967.74,,,
1981,04:32:31,60,1000.0,,,
1982,04:32:46,60,1000.0,,,
1983,04:32:51,59,1016.95,,,
1984,04:33:06,59,1016.95,,,
1985,04:33:16,61,983.61,,,
1986,04:33:21,62,967.74,,,
1987,04:33:26,61,983.61,,,
1988,04:33:31,60,1000.0,,,
1989,04:33:36,60,1000.0,,,
1990,04:33:41,59,1016.95,,,
1991,04:33:46,60,1000.0,,,
1992,04:33:51,61,983.61,,,
1993,04:33:56,60,1000.0,,,
1994,04:34:06,59,1016.95,,,
1995,04:34:21,59,1016.95,,,
1996,04:34:26,60,1000.0,,,
1997,04:34:31,61,983.61,,,
1998,04:34:36,62,967.74,,,
1999,04:34:46,61,983.61,,,
2000,04:34:51,60,1000.0,2.6946369217848996,36.60624950494359,25.37784182225818
2001,04:35:06,60,1000.0,,,
2002,04:35:16,60,1000.0,,,
2003,04:35:21,59,1016.95,,,
2004,04:35:36,59,1016.95,,,
2005,04:35:41,62,967.74,,,
2006,04:35:46,64,937.5,,,
2007,04:35:51,62,967.74,,,
2008,04:35:56,59,1016.95,,,
2009,04:36:06,58,1034.48,,,
2010,04:36:21,58,1034.48,,,
2011,04:36:26,60,1000.0,,,
2012,04:36:31,61,983.61,,,
2013,04:36:36,62,967.74,,,
2014,04:36:42,61,983.61,,,
2015,04:36:47,59,1016.95,,,
2016,04:36:57,60,1000.0,,,
2017,04:37:02,62,967.74,,,
2018,04:37:07,60,1000.0,,,
2019,04:37:12,58,1034.48,,,
2020,04:37:27,58,1034.48,,,
2021,04:37:42,57,1052.63,,,
2022,04:37:52,60,1000.0,,,
2023,04:37:57,59,1016.95,,,
2024,04:38:02,58,1034.48,,,
2025,04:38:17,58,1034.48,,,
2026,04:38:27,59,1016.95,,,
2027,04:38:37,58,1034.48,,,
2028,04:38:47,59,1016.95,,,
2029,04:38:52,60,1000.0,,,
2030,04:38:57,59,1016.95,,,
2031,04:39:02,60,1000.0,,,
2032,04:39:07,61,983.61,,,
2033,04:39:12,62,967.74,,,
2034,04:39:27,62,967.74,,,
2035,04:39:32,63,952.38,,,
2036,04:39:42,64,937.5,,,
2037,04:39:47,63,952.38,,,
2038,04:39:52,62,967.74,,,
2039,04:40:02,61,983.61,,,
2040,04:40:07,60,1000.0,,,
2041,04:40:12,57,1052.63,,,
2042,04:40:17,56,1071.43,,,
2043,04:40:32,56,1071.43,,,
2044,04:40:37,57,1052.63,,,
2045,04:40:47,58,1034.48,,,
2046,04:40:52,59,1016.95,,,
2047,04:41:07,59,1016.95,,,
2048,04:41:17,58,1034.48,,,
2049,04:41:32,58,1034.48,,,
2050,04:41:37,59,1016.95,,,
2051,04:41:42,58,1034.48,,,
2052,04:41:52,59,1016.95,,,
2053,04:42:07,59,1016.95,,,
2054,04:42:12,59,1016.95,,,
2055,04:42:17,57,1052.63,,,
2056,04:42:27,58,1034.48,,,
2057,04:42:32,60,1000.0,,,
2058,04:42:37,61,983.61,,,
2059,04:42:52,61,983.61,,,
2060,04:42:57,59,1016.95,,,
2061,04:43:02,58,1034.48,,,
2062,04:43:17,58,1034.48,,,
2063,04:43:27,59,1016.95,,,
2064,04:43:32,60,1000.0,,,
2065,04:43:37,62,967.74,,,
2066,04:43:43,61,983.61,,,
2067,04:43:48,58,1034.48,,,
2068,04:43:53,57,1052.63,,,
2069,04:44:08,57,1052.63,,,
2070,04:44:18,58,1034.48,,,
2071,04:44:28,59,1016.95,,,
2072,04:44:33,58,1034.48,,,
2073,04:44:43,59,1016.95,,,
2074,04:44:48,61,983.61,,,
2075,04:44:58,58,1034.48,,,
2076,04:45:08,57,1052.63,,,
2077,04:45:18,60,1000.0,,,
2078,04:45:23,60,1000.0,,,
2079,04:45:28,59,1016.95,,,
2080,04:45:38,61,983.61,,,
2081,04:45:43,60,1000.0,,,
2082,04:45:58,60,1000.0,,,
2083,04:46:13,59,1016.95,,,
2084,04:46:23,60,1000.0,,,
2085,04:46:33,57,1052.63,,,
2086,04:46:48,57,1052.63,,,
2087,04:46:53,56,1071.43,,,
2088,04:46:58,57,1052.63,,,
2089,04:47:03,58,1034.48,,,
2090,04:47:18,58,1034.48,,,
2091,04:47:28,59,1016.95,,,
2092,04:47:33,60,1000.0,,,
2093,04:47:38,61,983.61,,,
2094,04:47:48,60,1000.0,,,
2095,04:47:53,58,1034.48,,,
2096,04:48:03,59,1016.95,,,
2097,04:48:13,60,1000.0,,,
2098,04:48:18,61,983.61,,,
2099,04:48:23,62,967.74,,,
2100,04:48:33,61,983.61,3.902866487469853,29.441395048880477,23.244546009589435
2101,04:48:43,63,952.38,,,
2102,04:48:48,62,967.74,,,
2103,04:48:58,61,983.61,,,
2104,04:49:03,60,1000.0,,,
2105,04:49:08,59,1016.95,,,
2106,04:49:18,61,983.61,,,
2107,04:49:28,59,1016.95,,,
2108,04:49:33,58,1034.48,,,
2109,04:49:38,59,1016.95,,,
2110,04:49:43,60,1000.0,,,
2111,04:49:58,60,1000.0,,,
2112,04:50:08,62,967.74,,,
2113,04:50:13,61,983.61,,,
2114,04:50:28,61,983.61,,,
2115,04:50:33,61,983.61,,,
2116,04:50:38,60,1000.0,,,
2117,04:50:43,59,1016.95,,,
2118,04:50:49,60,1000.0,,,
2119,04:50:54,59,1016.95,,,
2120,04:50:59,58,1034.48,,,
2121,04:51:14,60,1000.0,,,
2122,04:51:19,62,967.74,,,
2123,04:51:29,60,1000.0,,,
2124,04:51:34,58,1034.48,,,
2125,04:51:39,57,1052.63,,,
2126,04:51:49,61,983.61,,,
2127,04:51:54,62,967.74,,,
2128,04:51:59,59,1016.95,,,
2129,04:52:04,58,1034.48,,,
2130,04:52:14,59,1016.95,,,
2131,04:52:24,57,1052.63,,,
2132,04:52:34,56,1071.43,,,
2133,04:52:39,57,1052.63,,,
2134,04:52:44,58,1034.48,,,
2135,04:52:49,60,1000.0,,,
2136,04:52:59,57,1052.63,,,
2137,04:53:09,59,1016.95,,,
2138,04:53:24,61,983.61,,,
2139,04:53:29,60,1000.0,,,
2140,04:53:34,58,1034.48,,,
2141,04:53:49,58,1034.48,,,
2142,04:53:59,59,1016.95,,,
2143,04:54:04,57,1052.63,,,
2144,04:54:09,56,1071.43,,,
2145,04:54:14,56,1071.43,,,
2146,04:54:19,57,1052.63,,,
2147,04:54:24,59,1016.95,,,
2148,04:54:29,62,967.74,,,
2149,04:54:39,63,952.38,,,
2150,04:54:44,64,937.5,,,
2151,04:54:59,64,937.5,,,
2152,04:55:09,64,937.5,,,
2153,04:55:14,61,983.61,,,
2154,04:55:19,60,1000.0,,,
2155,04:55:24,55,1090.91,,,
2156,04:55:29,54,1111.11,,,
2157,04:55:44,54,1111.11,,,
2158,04:55:49,62,967.74,,,
2159,04:55:54,63,952.38,,,
2160,04:55:59,60,1000.0,,,
2161,04:56:04,58,1034.48,,,
2162,04:56:09,56,1071.43,,,
2163,04:56:24,56,1071.43,,,
2164,04:56:39,56,1071.43,,,
2165,04:56:49,57,1052.63,,,
2166,04:56:59,56,1071.43,,,
2167,04:57:09,57,1052.63,,,
2168,04:57:24,57,1052.63,,,
2169,04:57:31,56,1071.43,,,
2170,04:57:36,55,1090.91,,,
2171,04:57:46,56,1071.43,,,
2172,04:57:56,57,1052.63,,,
2173,04:58:06,58,1034.48,,,
2174,04:58:11,57,1052.63,,,
2175,04:58:26,58,1034.48,,,
2176,04:58:36,59,1016.95,,,
2177,04:58:41,59,1016.95,,,
2178,04:58:51,55,1090.91,,,
2179,04:58:56,53,1132.08,,,
2180,04:59:11,53,1132.08,,,
2181,04:59:21,54,1111.11,,,
2182,04:59:26,55,1090.91,,,
2183,04:59:41,57,1052.63,,,
2184,04:59:46,58,1034.48,,,
2185,05:00:01,57,1052.63,,,
2186,05:00:11,56,1071.43,,,
2187,05:00:21,55,1090.91,,,
2188,05:00:36,55,1090.91,,,
2189,05:00:41,54,1111.11,,,
2190,05:00:51,55,1090.91,,,
2191,05:01:06,55,1090.91,,,
2192,05:01:21,55,1090.91,,,
2193,05:01:31,56,1071.43,,,
2194,05:01:41,55,1090.91,,,
2195,05:01:56,55,1090.91,,,
2196,05:02:01,55,1090.91,,,
2197,05:02:06,56,1071.43,,,
2198,05:02:11,58,1034.48,,,
2199,05:02:16,59,1016.95,,,
2200,05:02:21,60,1000.0,3.568759045208472,46.789233618170734,30.527902090720325
2201,05:02:26,61,983.61,,,
2202,05:02:31,62,967.74,,,
2203,05:02:41,65,923.08,,,
2204,05:02:46,67,895.52,,,
2205,05:02:51,67,895.52,,,
2206,05:02:56,68,882.35,,,
2207,05:03:01,68,882.35,,,
2208,05:03:06,69,869.57,,,
2209,05:03:11,70,857.14,,,
2210,05:03:16,71,845.07,,,
2211,05:03:21,72,833.33,,,
2212,05:03:26,73,821.92,,,
2213,05:03:36,74,810.81,,,
2214,05:03:41,75,800.0,,,
2215,05:03:51,76,789.47,,,
2216,05:04:01,77,779.22,,,
2217,05:04:06,78,769.23,,,
2218,05:04:11,79,759.49,,,
2219,05:04:26,79,759.49,,,
2220,05:04:36,80,750.0,,,
2221,05:04:41,79,759.49,,,
2222,05:04:46,80,750.0,,,
2223,05:04:52,80,750.0,,,
2224,05:04:57,81,740.74,,,
2225,05:05:02,80,750.0,,,
2226,05:05:17,80,750.0,,,
2227,05:05:32,81,740.74,,,
2228,05:05:37,80,750.0,,,
2229,05:05:52,81,740.74,,,
2230,05:06:02,80,750.0,,,
2231,05:06:07,81,740.74,,,
2232,05:06:22,81,740.74,,,
2233,05:06:32,83,722.89,,,
2234,05:06:42,82,731.71,,,
2235,05:06:52,82,731.71,,,
2236,05:07:07,82,731.71,,,
2237,05:07:17,83,722.89,,,
2238,05:07:22,82,731.71,,,
2239,05:07:32,81,740.74,,,
2240,05:07:37,76,789.47,,,
2241,05:07:42,69,869.57,,,
2242,05:07:47,64,937.5,,,
2243,05:07:52,61,983.61,,,
2244,05:07:57,59,1016.95,,,
2245,05:08:12,58,1034.48,,,
2246,05:08:17,56,1071.43,,,
2247,05:08:22,55,1090.91,,,
2248,05:08:37,55,1090.91,,,
2249,05:08:52,55,1090.91,,,
2250,05:08:57,57,1052.63,,,
2251,05:09:02,58,1034.48,,,
2252,05:09:07,57,1052.63,,,
2253,05:09:12,56,1071.43,,,
2254,05:09:22,55,1090.91,,,
2255,05:09:32,57,1052.63,,,
2256,05:09:37,58,1034.48,,,
2257,05:09:42,57,1052.63,,,
2258,05:09:47,58,1034.48,,,
2259,05:09:57,57,1052.63,,,
2260,05:10:07,56,1071.43,,,
2261,05:10:22,56,1071.43,,,
2262,05:10:27,56,1071.43,,,
2263,05:10:37,57,1052.63,,,
2264,05:10:42,58,1034.48,,,
2265,05:10:52,59,1016.95,,,
2266,05:10:57,61,983.61,,,
2267,05:11:02,60,1000.0,,,
2268,05:11:07,60,1000.0,,,
2269,05:11:12,59,1016.95,,,
2270,05:11:17,60,1000.0,,,
2271,05:11:27,59,1016.95,,,
2272,05:11:32,60,1000.0,,,
2273,05:11:47,60,1000.0,,,
2274,05:11:57,58,1034.48,,,
2275,05:12:12,58,1034.48,,,
2276,05:12:13,57,1052.63,,,
2277,05:12:18,57,1052.63,,,
2278,05:12:23,58,1034.48,,,
2279,05:12:33,59,1016.95,,,
2280,05:12:38,60,1000.0,,,
2281,05:12:43,61,983.61,,,
2282,05:12:48,62,967.74,,,
2283,05:12:53,63,952.38,,,
2284,05:12:58,65,923.08,,,
2285,05:13:08,66,909.09,,,
2286,05:13:18,67,895.52,,,
2287,05:13:23,68,882.35,,,
2288,05:13:28,69,869.57,,,
2289,05:13:33,70,857.14,,,
2290,05:13:38,71,845.07,,,
2291,05:13:48,72,833.33,,,
2292,05:13:53,73,821.92,,,
2293,05:14:03,75,800.0,,,
2294,05:14:13,76,789.47,,,
2295,05:14:28,77,779.22,,,
2296,05:14:33,78,769.23,,,
2297,05:14:43,79,759.49,,,
2298,05:14:48,80,750.0,,,
2299,05:15:03,80,750.0,,,
2300,05:15:08,81,740.74,12.977232683143619,126.19445454667705,20.317097293271075
2301,05:15:18,81,740.74,,,
2302,05:15:23,80,750.0,,,
2303,05:15:28,80,750.0,,,
2304,05:15:33,80,750.0,,,
2305,05:15:43,81,740.74,,,
2306,05:15:48,80,750.0,,,
2307,05:15:58,81,740.74,,,
2308,05:16:03,80,750.0,,,
2309,05:16:13,79,759.49,,,
2310,05:16:18,80,750.0,,,
2311,05:16:28,98,612.24,,,
2312,05:16:33,117,512.82,,,
2313,05:16:38,118,508.47,,,
2314,05:16:43,116,517.24,,,
2315,05:16:48,115,521.74,,,
2316,05:16:53,114,526.32,,,
2317,05:16:58,113,530.97,,,
2318,05:17:03,111,540.54,,,
2319,05:17:08,108,555.56,,,
2320,05:17:13,105,571.43,,,
2321,05:17:18,103,582.52,,,
2322,05:17:23,101,594.06,,,
2323,05:17:28,99,606.06,,,
2324,05:17:33,96,625.0,,,
2325,05:17:43,94,638.3,,,
2326,05:17:48,93,645.16,,,
2327,05:17:53,94,638.3,,,
2328,05:17:58,111,540.54,,,
2329,05:18:03,111,540.54,,,
2330,05:18:18,110,545.45,,,
2331,05:18:23,106,566.04,,,
2332,05:18:28,103,582.52,,,
2333,05:18:33,100,600.0,,,
2334,05:18:38,97,618.56,,,
2335,05:18:43,93,645.16,,,
2336,05:18:53,92,652.17,,,
2337,05:18:58,104,576.92,,,
2338,05:19:03,115,521.74,,,
2339,05:19:18,115,521.74,,,
2340,05:19:33,113,530.97,,,
2341,05:19:48,112,535.71,,,
2342,05:19:58,114,526.32,,,
2343,05:20:03,116,517.24,,,
2344,05:20:08,117,512.82,,,
2345,05:20:13,118,508.47,,,
2346,05:20:18,117,512.82,,,
2347,05:20:24,116,517.24,,,
2348,05:20:34,116,517.24,,,
2349,05:20:49,116,517.24,,,
2350,05:21:04,116,517.24,,,
2351,05:21:19,116,517.24,,,
2352,05:21:34,116,517.24,,,
2353,05:21:49,116,517.24,,,
2354,05:22:04,116,517.24,,,
2355,05:22:09,114,526.32,,,
2356,05:22:14,106,566.04,,,
2357,05:22:19,98,612.24,,,
2358,05:22:24,89,674.16,,,
2359,05:22:29,81,740.74,,,
2360,05:22:34,73,821.92,,,
2361,05:22:39,68,882.35,,,
2362,05:22:44,63,952.38,,,
2363,05:22:49,62,967.74,,,
2364,05:22:54,61,983.61,,,
2365,05:22:59,60,1000.0,,,
2366,05:23:04,59,1016.95,,,
2367,05:23:09,57,1052.63,,,
2368,05:23:14,58,1034.48,,,
2369,05:23:19,59,1016.95,,,
2370,05:23:24,63,952.38,,,
2371,05:23:29,66,909.09,,,
2372,05:23:34,65,923.08,,,
2373,05:23:39,62,967.74,,,
2374,05:23:44,63,952.38,,,
2375,05:23:54,63,952.38,,,
2376,05:23:59,76,789.47,,,
2377,05:24:04,73,821.92,,,
2378,05:24:09,70,857.14,,,
2379,05:24:14,64,937.5,,,
2380,05:24:19,62,967.74,,,
2381,05:24:24,57,1052.63,,,
2382,05:24:29,56,1071.43,,,
2383,05:24:39,57,1052.63,,,
2384,05:24:49,59,1016.95,,,
2385,05:24:54,64,937.5,,,
2386,05:25:04,59,1016.95,,,
2387,05:25:09,57,1052.63,,,
2388,05:25:19,58,1034.48,,,
2389,05:25:29,57,1052.63,,,
2390,05:25:39,58,1034.48,,,
2391,05:25:44,57,1052.63,,,
2392,05:25:49,55,1090.91,,,
2393,05:25:59,58,1034.48,,,
2394,05:26:04,59,1016.95,,,
2395,05:26:09,56,1071.43,,,
2396,05:26:14,52,1153.85,,,
2397,05:26:19,51,1176.47,,,
2398,05:26:24,52,1153.85,,,
2399,05:26:30,53,1132.08,,,
2400,05:26:35,54,1111.11,13.311281043162086,217.05830689117764,41.12405830796824
2401,05:26:50,55,1090.91,,,
2402,05:26:55,57,1052.63,,,
2403,05:27:00,57,1052.63,,,
2404,05:27:05,55,1090.91,,,
2405,05:27:10,53,1132.08,,,
2406,05:27:15,51,1176.47,,,
2407,05:27:25,53,1132.08,,,
2408,05:27:30,54,1111.11,,,
2409,05:27:35,55,1090.91,,,
2410,05:27:45,54,1111.11,,,
2411,05:28:00,54,1111.11,,,
2412,05:28:05,56,1071.43,,,
2413,05:28:10,59,1016.95,,,
2414,05:28:15,60,1000.0,,,
2415,05:28:20,56,1071.43,,,
2416,05:28:25,52,1153.85,,,
2417,05:28:30,51,1176.47,,,
2418,05:28:35,52,1153.85,,,
2419,05:28:40,56,1071.43,,,
2420,05:28:45,60,1000.0,,,
2421,05:28:50,61,983.61,,,
2422,05:28:55,60,1000.0,,,
2423,05:29:00,59,1016.95,,,
2424,05:29:05,58,1034.48,,,
2425,05:29:11,59,1016.95,,,
2426,05:29:21,60,1000.0,,,
2427,05:29:31,64,937.5,,,
2428,05:29:36,75,800.0,,,
2429,05:29:41,74,810.81,,,
2430,05:29:46,71,845.07,,,
2431,05:29:51,67,895.52,,,
2432,05:29:56,62,967.74,,,
2433,05:30:01,59,1016.95,,,
2434,05:30:06,57,1052.63,,,
2435,05:30:11,54,1111.11,,,
2436,05:30:16,53,1132.08,,,
2437,05:30:21,54,1111.11,,,
2438,05:30:26,56,1071.43,,,
2439,05:30:31,59,1016.95,,,
2440,05:30:36,55,1090.91,,,
2441,05:30:41,53,1132.08,,,
2442,05:30:46,54,1111.11,,,
2443,05:30:51,55,1090.91,,,
2444,05:30:56,56,1071.43,,,
2445,05:31:01,57,1052.63,,,
2446,05:31:06,58,1034.48,,,
2447,05:31:11,59,1016.95,,,
2448,05:31:16,64,937.5,,,
2449,05:31:21,64,937.5,,,
2450,05:31:36,64,937.5,,,
2451,05:31:37,66,909.09,,,
2452,05:31:52,66,909.09,,,
2453,05:31:57,63,952.38,,,
2454,05:32:02,62,967.74,,,
2455,05:32:07,61,983.61,,,
2456,05:32:12,59,1016.95,,,
2457,05:32:27,60,1000.0,,,
2458,05:32:32,59,1016.95,,,
2459,05:32:47,60,1000.0,,,
2460,05:32:52,61,983.61,,,
2461,05:33:02,63,952.38,,,
2462,05:33:07,60,1000.0,,,
2463,05:33:12,59,1016.95,,,
2464,05:33:17,58,1034.48,,,
2465,05:33:22,57,1052.63,,,
2466,05:33:32,60,1000.0,,,
2467,05:33:37,59,1016.95,,,
2468,05:33:42,57,1052.63,,,
2469,05:33:47,56,1071.43,,,
2470,05:33:52,55,1090.91,,,
2471,05:34:07,56,1071.43,,,
2472,05:34:12,57,1052.63,,,
2473,05:34:17,55,1090.91,,,
2474,05:34:32,55,1090.91,,,
2475,05:34:37,54,1111.11,,,
2476,05:34:52,57,1052.63,,,
2477,05:34:57,60,1000.0,,,
2478,05:35:02,58,1034.48,,,
2479,05:35:07,55,1090.91,,,
2480,05:35:17,56,1071.43,,,
2481,05:35:22,57,1052.63,,,
2482,05:35:27,59,1016.95,,,
2483,05:35:32,60,1000.0,,,
2484,05:35:37,61,983.61,,,
2485,05:35:42,63,952.38,,,
2486,05:35:47,67,895.52,,,
2487,05:35:52,68,882.35,,,
2488,05:35:57,69,869.57,,,
2489,05:36:02,67,895.52,,,
2490,05:36:07,63,952.38,,,
2491,05:36:12,62,967.74,,,
2492,05:36:22,61,983.61,,,
2493,05:36:27,59,1016.95,,,
2494,05:36:42,59,1016.95,,,
2495,05:36:47,60,1000.0,,,
2496,05:36:57,61,983.61,,,
2497,05:37:02,64,937.5,,,
2498,05:37:07,62,967.74,,,
2499,05:37:12,60,1000.0,,,
2500,05:37:17,59,1016.95,6.885070822238597,77.13515258186946,38.50185569448817
2501,05:37:27,63,952.38,,,
2502,05:37:32,67,895.52,,,
2503,05:37:37,69,869.57,,,
2504,05:37:47,68,882.35,,,
2505,05:37:53,66,909.09,,,
2506,05:37:58,63,952.38,,,
2507,05:38:03,61,983.61,,,
2508,05:38:08,60,1000.0,,,
2509,05:38:23,63,952.38,,,
2510,05:38:33,61,983.61,,,
2511,05:38:38,59,1016.95,,,
2512,05:38:53,60,1000.0,,,
2513,05:39:03,62,967.74,,,
2514,05:39:18,63,952.38,,,
2515,05:39:23,64,937.5,,,
2516,05:39:28,66,909.09,,,
2517,05:39:33,67,895.52,,,
2518,05:39:38,69,869.57,,,
2519,05:39:43,67,895.52,,,
2520,05:39:48,68,882.35,,,
2521,05:39:53,67,895.52,,,
