,time,value,RRI,ratio,sdnn,rmssd
4764,11:26:18,82,731.71,,,
4765,11:26:28,86,697.67,,,
4766,11:26:38,85,705.88,,,
4767,11:26:48,84,714.29,,,
4768,11:26:53,83,722.89,,,
4769,11:26:58,81,740.74,,,
4770,11:27:03,78,769.23,,,
4771,11:27:08,77,779.22,,,
4772,11:27:18,76,789.47,,,
4773,11:27:23,75,800.0,,,
4774,11:27:38,75,800.0,,,
4775,11:27:43,71,845.07,,,
4776,11:27:48,72,833.33,,,
4777,11:27:53,73,821.92,,,
4778,11:27:58,75,800.0,,,
4779,11:28:03,77,779.22,,,
4780,11:28:08,78,769.23,,,
4781,11:28:18,77,779.22,,,
4782,11:28:28,77,779.22,,,
4783,11:28:33,78,769.23,,,
4784,11:28:39,77,779.22,,,
4785,11:28:49,76,789.47,,,
4786,11:28:54,75,800.0,,,
4787,11:29:04,76,789.47,,,
4788,11:29:09,76,789.47,,,
4789,11:29:19,76,789.47,,,
4790,11:29:29,75,800.0,,,
4791,11:29:34,76,789.47,,,
4792,11:29:39,77,779.22,,,
4793,11:29:44,79,759.49,,,
4794,11:29:49,80,750.0,,,
4795,11:29:54,81,740.74,,,
4796,11:29:59,83,722.89,,,
4797,11:30:04,84,714.29,,,
4798,11:30:09,85,705.88,,,
4799,11:30:14,86,697.67,,,
4800,11:30:19,87,689.66,5.895852291927937,44.15141331162732,15.038401215259265
4801,11:30:24,88,681.82,,,
4802,11:30:39,88,681.82,,,
4803,11:30:44,87,689.66,,,
4804,11:30:54,88,681.82,,,
4805,11:30:59,89,674.16,,,
4806,11:31:04,83,722.89,,,
4807,11:31:09,80,750.0,,,
4808,11:31:14,79,759.49,,,
4809,11:31:19,77,779.22,,,
4810,11:31:24,77,779.22,,,
4811,11:31:29,77,779.22,,,
4812,11:31:44,77,779.22,,,
4813,11:31:54,77,779.22,,,
4814,11:32:04,76,789.47,,,
4815,11:32:09,75,800.0,,,
4816,11:32:24,75,800.0,,,
4817,11:32:34,76,789.47,,,
4818,11:32:49,76,789.47,,,
4819,11:32:54,77,779.22,,,
4820,11:33:04,77,779.22,,,
4821,11:33:09,78,769.23,,,
4822,11:33:19,78,769.23,,,
4823,11:33:29,79,759.49,,,
4824,11:33:44,79,759.49,,,
4825,11:33:49,77,779.22,,,
4826,11:33:54,76,789.47,,,
4827,11:33:59,77,779.22,,,
4828,11:34:04,79,759.49,,,
4829,11:34:19,79,759.49,,,
4830,11:35:11,76,789.47,,,
4831,11:35:16,75,800.0,,,
4832,11:35:26,76,789.47,,,
4833,11:35:41,77,779.22,,,
4834,11:35:56,77,779.22,,,
4835,11:36:11,76,789.47,,,
4836,11:36:26,77,779.22,,,
4837,11:36:31,78,769.23,,,
4838,11:36:36,77,779.22,,,
4839,11:36:41,76,789.47,,,
4840,11:36:56,75,800.0,,,
4841,11:37:01,74,810.81,,,
4842,11:37:06,75,800.0,,,
4843,11:37:11,75,800.0,,,
4844,11:37:16,73,821.92,,,
4845,11:37:21,74,810.81,,,
4846,11:37:26,75,800.0,,,
4847,11:37:31,76,789.47,,,
4848,11:37:36,77,779.22,,,
4849,11:37:46,77,779.22,,,
4850,11:37:51,78,769.23,,,
4851,11:37:56,76,789.47,,,
4852,11:38:01,73,821.92,,,
4853,11:38:06,73,821.92,,,
4854,11:38:16,72,833.33,,,
4855,11:38:21,74,810.81,,,
4856,11:38:31,72,833.33,,,
4857,11:38:36,72,833.33,,,
4858,11:38:41,73,821.92,,,
4859,11:38:46,75,800.0,,,
4860,11:38:51,76,789.47,,,
4861,11:38:56,77,779.22,,,
4862,11:39:11,77,779.22,,,
4863,11:39:21,77,779.22,,,
4864,11:39:26,76,789.47,,,
4865,11:39:31,75,800.0,,,
4866,11:39:36,73,821.92,,,
4867,11:39:46,73,821.92,,,
4868,11:39:56,72,833.33,,,
4869,11:40:01,71,845.07,,,
4870,11:40:06,71,845.07,,,
4871,11:40:11,72,833.33,,,
4872,11:40:16,73,821.92,,,
4873,11:40:21,74,810.81,,,
4874,11:40:31,74,810.81,,,
4875,11:40:41,74,810.81,,,
4876,11:40:46,75,800.0,,,
4877,11:40:51,76,789.47,,,
4878,11:41:06,76,789.47,,,
4879,11:41:11,76,789.47,,,
4880,11:41:16,76,789.47,,,
4881,11:41:21,76,789.47,,,
4882,11:41:26,77,779.22,,,
4883,11:41:31,77,779.22,,,
4884,11:41:36,76,789.47,,,
4885,11:41:46,75,800.0,,,
4886,11:41:51,74,810.81,,,
4887,11:42:06,73,821.92,,,
4888,11:42:11,72,833.33,,,
4889,11:42:16,73,821.92,,,
4890,11:42:26,76,789.47,,,
4891,11:42:31,79,759.49,,,
4892,11:42:41,79,759.49,,,
4893,11:42:46,78,769.23,,,
4894,11:42:51,77,779.22,,,
4895,11:42:56,76,789.47,,,
4896,11:43:01,75,800.0,,,
4897,11:43:06,74,810.81,,,
4898,11:43:11,73,821.92,,,
4899,11:43:21,73,821.92,,,
4900,11:43:31,74,810.81,5.321707788519711,34.55631955170567,13.108131873463938
4901,11:43:36,75,800.0,,,
4902,11:43:41,77,779.22,,,
4903,11:43:46,76,789.47,,,
4904,11:43:51,75,800.0,,,
4905,11:44:01,76,789.47,,,
4906,11:44:06,77,779.22,,,
4907,11:44:11,75,800.0,,,
4908,11:44:16,74,810.81,,,
4909,11:44:21,73,821.92,,,
4910,11:44:26,72,833.33,,,
4911,11:44:31,71,845.07,,,
4912,11:44:41,72,833.33,,,
4913,11:44:51,73,821.92,,,
4914,11:45:01,74,810.81,,,
4915,11:45:06,75,800.0,,,
4916,11:45:16,75,800.0,,,
4917,11:45:31,77,779.22,,,
4918,11:45:46,76,789.47,,,
4919,11:45:51,76,789.47,,,
4920,11:46:01,75,800.0,,,
4921,11:46:11,79,759.49,,,
4922,11:46:16,81,740.74,,,
4923,11:46:21,80,750.0,,,
4924,11:46:26,78,769.23,,,
4925,11:46:31,77,779.22,,,
4926,11:46:36,75,800.0,,,
4927,11:46:41,74,810.81,,,
4928,11:46:56,74,810.81,,,
4929,11:47:01,74,810.81,,,
4930,11:47:16,75,800.0,,,
4931,11:47:31,75,800.0,,,
4932,11:47:46,75,800.0,,,
4933,11:48:01,75,800.0,,,
4934,11:48:16,75,800.0,,,
4935,11:48:31,75,800.0,,,
4936,11:48:41,76,789.47,,,
4937,11:48:46,77,779.22,,,
4938,11:48:51,78,769.23,,,
4939,11:49:01,84,714.29,,,
4940,11:49:06,86,697.67,,,
4941,11:49:21,86,697.67,,,
4942,11:49:31,87,689.66,,,
4943,11:49:41,88,681.82,,,
4944,11:49:51,89,674.16,,,
4945,11:50:01,90,666.67,,,
4946,11:50:16,90,666.67,,,
4947,11:50:21,89,674.16,,,
4948,11:50:31,88,681.82,,,
4949,11:50:46,88,681.82,,,
4950,11:50:51,89,674.16,,,
4951,11:51:06,89,674.16,,,
4952,11:51:11,91,659.34,,,
4953,11:51:26,91,659.34,,,
4954,11:51:41,92,652.17,,,
4955,11:52:42,86,697.67,,,
4956,11:52:57,86,697.67,,,
4957,11:53:12,85,705.88,,,
4958,11:53:17,86,697.67,,,
4959,11:53:22,88,681.82,,,
4960,11:53:27,87,689.66,,,
4961,11:53:32,84,714.29,,,
4962,11:53:37,83,722.89,,,
4963,11:53:47,82,731.71,,,
4964,11:53:52,82,731.71,,,
4965,11:54:02,84,714.29,,,
4966,11:54:07,86,697.67,,,
4967,11:54:17,85,705.88,,,
4968,11:54:27,84,714.29,,,
4969,11:54:32,83,722.89,,,
4970,11:54:37,83,722.89,,,
4971,11:54:42,84,714.29,,,
4972,11:54:47,86,697.67,,,
4973,11:54:52,85,705.88,,,
4974,11:55:07,85,705.88,,,
4975,11:55:22,85,705.88,,,
4976,11:55:27,87,689.66,,,
4977,11:55:37,85,705.88,,,
4978,11:55:42,84,714.29,,,
4979,11:55:52,87,689.66,,,
4980,11:55:57,90,666.67,,,
4981,11:56:07,88,681.82,,,
4982,11:56:12,85,705.88,,,
4983,11:56:17,85,705.88,,,
4984,11:56:27,86,697.67,,,
4985,11:56:42,85,705.88,,,
4986,11:56:57,83,722.89,,,
4987,11:57:07,84,714.29,,,
4988,11:57:12,84,714.29,,,
4989,11:57:17,85,705.88,,,
4990,11:57:27,84,714.29,,,
4991,11:57:32,84,714.29,,,
4992,11:57:47,84,714.29,,,
4993,11:57:57,85,705.88,,,
4994,11:58:07,85,705.88,,,
4995,11:58:12,84,714.29,,,
4996,11:58:22,85,705.88,,,
4997,11:58:27,91,659.34,,,
4998,11:58:32,96,625.0,,,
4999,11:58:37,97,618.56,,,
5000,11:58:47,96,625.0,6.552612454970775,54.36257570500894,14.856173528846247
5001,11:59:02,97,618.56,,,
5002,11:59:07,97,618.56,,,
5003,11:59:22,97,618.56,,,
5004,11:59:32,98,612.24,,,
5005,11:59:47,99,606.06,,,
5006,11:59:57,100,600.0,,,
5007,12:00:02,101,594.06,,,
5008,12:00:12,100,600.0,,,
5009,12:00:16,100,600.0,,,
5010,12:00:21,99,606.06,,,
5011,12:00:36,99,606.06,,,
5012,12:00:51,98,612.24,,,
5013,12:01:01,96,625.0,,,
5014,12:01:06,91,659.34,,,
5015,12:01:11,90,666.67,,,
5016,12:01:21,91,659.34,,,
5017,12:01:26,92,652.17,,,
5018,12:01:31,91,659.34,,,
5019,12:01:41,90,666.67,,,
5020,12:01:56,90,666.67,,,
5021,12:02:01,89,674.16,,,
5022,12:02:06,88,681.82,,,
5023,12:02:21,88,681.82,,,
5024,12:02:26,86,697.67,,,
5025,12:02:41,86,697.67,,,
5026,12:02:51,87,689.66,,,
5027,12:03:06,87,689.66,,,
5028,12:03:11,89,674.16,,,
5029,12:03:16,90,666.67,,,
5030,12:03:31,90,666.67,,,
5031,12:03:46,90,666.67,,,
5032,12:04:01,90,666.67,,,
5033,12:04:06,88,681.82,,,
5034,12:04:21,88,681.82,,,
5035,12:04:26,87,689.66,,,
5036,12:04:31,85,705.88,,,
5037,12:04:36,84,714.29,,,
5038,12:04:41,83,722.89,,,
5039,12:04:56,84,714.29,,,
5040,12:05:01,85,705.88,,,
5041,12:05:06,84,714.29,,,
5042,12:05:21,85,705.88,,,
5043,12:05:26,87,689.66,,,
5044,12:05:31,87,689.66,,,
5045,12:05:46,87,689.66,,,
5046,12:06:01,87,689.66,,,
5047,12:06:06,88,681.82,,,
5048,12:06:11,87,689.66,,,
5049,12:06:21,88,681.82,,,
5050,12:06:26,87,689.66,,,
5051,12:06:41,87,689.66,,,
5052,12:06:51,86,697.67,,,
5053,12:06:56,85,705.88,,,
5054,12:07:01,85,705.88,,,
5055,12:07:11,84,714.29,,,
5056,12:07:16,85,705.88,,,
5057,12:07:21,86,697.67,,,
5058,12:07:26,87,689.66,,,
5059,12:07:31,88,681.82,,,
5060,12:07:36,89,674.16,,,
5061,12:07:41,91,659.34,,,
5062,12:07:46,92,652.17,,,
5063,12:07:51,91,659.34,,,
5064,12:08:06,93,645.16,,,
5065,12:08:21,93,645.16,,,
5066,12:08:26,92,652.17,,,
5067,12:08:36,96,625.0,,,
5068,12:08:41,98,612.24,,,
5069,12:08:46,99,606.06,,,
5070,12:08:51,101,594.06,,,
5071,12:09:01,98,612.24,,,
5072,12:09:06,97,618.56,,,
5073,12:09:21,97,618.56,,,
5074,12:09:26,96,625.0,,,
5075,12:09:36,99,606.06,,,
5076,12:09:41,100,600.0,,,
5077,12:09:46,98,612.24,,,
5078,12:09:51,99,606.06,,,
5079,12:09:56,101,594.06,,,
5080,12:10:01,92,652.17,,,
5081,12:10:06,89,674.16,,,
5082,12:10:21,89,674.16,,,
5083,12:10:36,92,652.17,,,
5084,12:10:46,91,659.34,,,
5085,12:10:51,90,666.67,,,
5086,12:10:56,90,666.67,,,
5087,12:11:01,91,659.34,,,
5088,12:11:06,89,674.16,,,
5089,12:11:11,88,681.82,,,
5090,12:11:16,86,697.67,,,
5091,12:11:21,85,705.88,,,
5092,12:11:26,86,697.67,,,
5093,12:11:31,85,705.88,,,
5094,12:11:36,83,722.89,,,
5095,12:11:41,84,714.29,,,
5096,12:11:46,85,705.88,,,
5097,12:11:51,84,714.29,,,
5098,12:12:01,84,714.29,,,
5099,12:12:11,85,705.88,,,
5100,12:12:16,87,689.66,6.82618334136751,37.874259840886,11.572442100162618
5101,12:12:21,86,697.67,,,
5102,12:12:26,83,722.89,,,
5103,12:12:41,83,722.89,,,
5104,12:12:46,82,731.71,,,
5105,12:12:51,84,714.29,,,
5106,12:12:56,85,705.88,,,
5107,12:13:01,86,697.67,,,
5108,12:13:06,87,689.66,,,
5109,12:13:16,89,674.16,,,
5110,12:13:26,90,666.67,,,
5111,12:13:31,88,681.82,,,
5112,12:13:46,87,689.66,,,
5113,12:13:51,87,689.66,,,
5114,12:13:56,86,697.67,,,
5115,12:14:11,85,705.88,,,
5116,12:14:26,85,705.88,,,
5117,12:14:31,86,697.67,,,
5118,12:14:36,87,689.66,,,
5119,12:14:51,87,689.66,,,
5120,12:15:06,87,689.66,,,
5121,12:15:16,91,659.34,,,
5122,12:15:31,91,659.34,,,
5123,12:15:46,91,659.34,,,
5124,12:15:56,92,652.17,,,
5125,12:16:01,91,659.34,,,
5126,12:16:16,91,659.34,,,
5127,12:16:21,89,674.16,,,
5128,12:16:26,87,689.66,,,
5129,12:16:31,86,697.67,,,
5130,12:16:46,87,689.66,,,
5131,12:16:51,88,681.82,,,
5132,12:16:56,89,674.16,,,
5133,12:17:01,88,681.82,,,
5134,12:17:06,87,689.66,,,
5135,12:17:11,88,681.82,,,
5136,12:17:21,89,674.16,,,
5137,12:17:31,90,666.67,,,
5138,12:17:36,89,674.16,,,
5139,12:17:46,90,666.67,,,
5140,12:17:51,90,666.67,,,
5141,12:17:56,89,674.16,,,
5142,12:18:01,88,681.82,,,
5143,12:18:16,89,674.16,,,
5144,12:18:31,89,674.16,,,
5145,12:18:36,88,681.82,,,
5146,12:18:46,87,689.66,,,
5147,12:19:01,87,689.66,,,
5148,12:19:06,85,705.88,,,
5149,12:19:16,84,714.29,,,
5150,12:19:26,85,705.88,,,
5151,12:19:31,87,689.66,,,
5152,12:19:36,86,697.67,,,
5153,12:19:41,87,689.66,,,
5154,12:19:56,88,681.82,,,
5155,12:20:01,89,674.16,,,
5156,12:20:06,90,666.67,,,
5157,12:20:16,89,674.16,,,
5158,12:20:31,90,666.67,,,
5159,12:20:36,88,681.82,,,
5160,12:20:41,86,697.67,,,
5161,12:20:51,87,689.66,,,
5162,12:20:56,89,674.16,,,
5163,12:21:11,89,674.16,,,
5164,12:21:16,88,681.82,,,
5165,12:21:26,89,674.16,,,
5166,12:21:31,88,681.82,,,
5167,12:21:46,89,674.16,,,
5168,12:22:01,88,681.82,,,
5169,12:22:06,86,697.67,,,
5170,12:22:11,84,714.29,,,
5171,12:22:16,83,722.89,,,
5172,12:22:26,84,714.29,,,
5173,12:22:31,84,714.29,,,
5174,12:22:36,85,705.88,,,
5175,12:22:41,86,697.67,,,
5176,12:22:46,84,714.29,,,
5177,12:22:51,83,722.89,,,
5178,12:22:56,84,714.29,,,
5179,12:23:01,85,705.88,,,
5180,12:23:06,84,714.29,,,
5181,12:23:11,85,705.88,,,
5182,12:23:16,85,705.88,,,
5183,12:23:26,86,697.67,,,
5184,12:23:31,85,705.88,,,
5185,12:23:36,84,714.29,,,
5186,12:23:46,84,714.29,,,
5187,12:23:51,80,750.0,,,
5188,12:24:06,82,731.71,,,
5189,12:24:11,84,714.29,,,
5190,12:24:16,85,705.88,,,
5191,12:24:21,87,689.66,,,
5192,12:24:36,87,689.66,,,
5193,12:24:41,88,681.82,,,
5194,12:24:46,89,674.16,,,
5195,12:24:56,90,666.67,,,
5196,12:25:06,89,674.16,,,
5197,12:25:11,87,689.66,,,
5198,12:25:16,85,705.88,,,
5199,12:25:21,84,714.29,,,
5200,12:25:26,85,705.88,3.9831020691891226,19.257413019458767,10.748998684867018
5201,12:25:36,84,714.29,,,
5202,12:25:46,85,705.88,,,
5203,12:25:51,86,697.67,,,
5204,12:25:56,87,689.66,,,
5205,12:26:01,88,681.82,,,
5206,12:26:06,90,666.67,,,
5207,12:26:16,91,659.34,,,
5208,12:26:21,92,652.17,,,
5209,12:26:36,92,652.17,,,
5210,12:26:41,91,659.34,,,
5211,12:26:51,90,666.67,,,
5212,12:26:56,89,674.16,,,
5213,12:27:06,88,681.82,,,
5214,12:27:11,87,689.66,,,
5215,12:27:16,85,705.88,,,
5216,12:27:26,86,697.67,,,
5217,12:27:36,87,689.66,,,
5218,12:27:41,88,681.82,,,
5219,12:27:51,89,674.16,,,
5220,12:27:57,89,674.16,,,
5221,12:28:07,88,681.82,,,
5222,12:28:17,89,674.16,,,
5223,12:28:22,87,689.66,,,
5224,12:28:27,86,697.67,,,
5225,12:28:32,87,689.66,,,
5226,12:28:47,88,681.82,,,
5227,12:29:02,88,681.82,,,
5228,12:29:12,89,674.16,,,
5229,12:29:17,90,666.67,,,
5230,12:29:32,90,666.67,,,
5231,12:29:42,91,659.34,,,
5232,12:29:47,93,645.16,,,
5233,12:29:57,91,659.34,,,
5234,12:30:02,90,666.67,,,
5235,12:30:07,91,659.34,,,
5236,12:30:22,91,659.34,,,
5237,12:30:37,92,652.17,,,
5238,12:30:42,91,659.34,,,
5239,12:30:47,90,666.67,,,
5240,12:30:57,91,659.34,,,
5241,12:31:07,92,652.17,,,
5242,12:31:17,93,645.16,,,
5243,12:31:27,96,625.0,,,
5244,12:31:32,97,618.56,,,
5245,12:31:37,101,594.06,,,
5246,12:31:42,104,576.92,,,
5247,12:31:47,105,571.43,,,
5248,12:31:52,103,582.52,,,
5249,12:31:57,101,594.06,,,
5250,12:32:02,96,625.0,,,
5251,12:32:07,94,638.3,,,
5252,12:32:12,93,645.16,,,
5253,12:32:17,94,638.3,,,
5254,12:32:22,97,618.56,,,
5255,12:32:32,96,625.0,,,
5256,12:32:37,95,631.58,,,
5257,12:32:42,97,618.56,,,
5258,12:32:47,99,606.06,,,
5259,12:32:52,101,594.06,,,
5260,12:32:57,103,582.52,,,
5261,12:33:02,99,606.06,,,
5262,12:33:07,95,631.58,,,
5263,12:33:22,95,631.58,,,
5264,12:33:27,93,645.16,,,
5265,12:33:32,99,606.06,,,
5266,12:33:37,97,618.56,,,
5267,12:33:42,91,659.34,,,
5268,12:33:47,89,674.16,,,
5269,12:33:57,90,666.67,,,
5270,12:34:02,88,681.82,,,
5271,12:34:07,87,689.66,,,
5272,12:34:12,91,659.34,,,
5273,12:34:17,93,645.16,,,
5274,12:34:22,93,645.16,,,
5275,12:34:27,92,652.17,,,
5276,12:34:32,91,659.34,,,
5277,12:34:42,89,674.16,,,
5278,12:34:47,92,652.17,,,
5279,12:34:57,91,659.34,,,
5280,12:35:07,93,645.16,,,
5281,12:35:22,96,625.0,,,
5282,12:35:27,95,631.58,,,
5283,12:35:32,94,638.3,,,
5284,12:35:37,92,652.17,,,
5285,12:35:52,91,659.34,,,
5286,12:36:02,90,666.67,,,
5287,12:36:17,90,666.67,,,
5288,12:36:27,89,674.16,,,
5289,12:36:37,87,689.66,,,
5290,12:36:42,86,697.67,,,
5291,12:36:47,87,689.66,,,
5292,12:36:52,86,697.67,,,
5293,12:36:57,87,689.66,,,
5294,12:37:02,86,697.67,,,
5295,12:37:07,87,689.66,,,
5296,12:37:12,88,681.82,,,
5297,12:37:22,89,674.16,,,
5298,12:37:37,89,674.16,,,
5299,12:37:42,90,666.67,,,
5300,12:37:52,91,659.34,2.7013367887059294,31.649658059812126,12.739301750524215
5301,12:37:57,91,659.34,,,
5302,12:38:02,89,674.16,,,
5303,12:38:07,87,689.66,,,
5304,12:38:12,86,697.67,,,
5305,12:38:22,85,705.88,,,
5306,12:38:27,84,714.29,,,
5307,12:38:37,83,722.89,,,
5308,12:38:47,84,714.29,,,
5309,12:38:57,85,705.88,,,
5310,12:39:12,86,697.67,,,
5311,12:39:17,87,689.66,,,
5312,12:39:22,88,681.82,,,
5313,12:39:32,87,689.66,,,
5314,12:39:47,87,689.66,,,
5315,12:39:57,88,681.82,,,
5316,12:40:02,89,674.16,,,
5317,12:40:12,90,666.67,,,
5318,12:40:17,87,689.66,,,
5319,12:40:32,87,689.66,,,
5320,12:40:47,87,689.66,,,
5321,12:40:52,88,681.82,,,
5322,12:40:57,89,674.16,,,
5323,12:41:12,89,674.16,,,
5324,12:41:27,90,666.67,,,
5325,12:41:37,92,652.17,,,
5326,12:41:47,90,666.67,,,
5327,12:41:52,91,659.34,,,
5328,12:41:57,91,659.34,,,
5329,12:42:02,92,652.17,,,
5330,12:42:17,92,652.17,,,
5331,12:42:27,91,659.34,,,
5332,12:42:32,90,666.67,,,
5333,12:42:47,89,674.16,,,
5334,12:43:02,89,674.16,,,
5335,12:43:17,89,674.16,,,
5336,12:43:22,90,666.67,,,
5337,12:43:27,91,659.34,,,
5338,12:43:37,92,652.17,,,
5339,12:43:42,93,645.16,,,
5340,12:43:57,94,638.3,,,
5341,12:44:02,93,645.16,,,
5342,12:44:07,90,666.67,,,
5343,12:44:12,91,659.34,,,
5344,12:44:27,91,659.34,,,
5345,12:44:37,92,652.17,,,
5346,12:44:42,93,645.16,,,
5347,12:44:47,97,618.56,,,
5348,12:44:52,100,600.0,,,
5349,12:45:02,93,645.16,,,
5350,12:45:07,91,659.34,,,
5351,12:45:17,92,652.17,,,
5352,12:45:27,91,659.34,,,
5353,12:45:42,91,659.34,,,
5354,12:45:57,91,659.34,,,
5355,12:45:58,91,659.34,,,
5356,12:46:13,92,652.17,,,
5357,12:46:18,93,645.16,,,
5358,12:46:23,90,666.67,,,
5359,12:46:28,89,674.16,,,
5360,12:46:33,88,681.82,,,
5361,12:46:43,90,666.67,,,
5362,12:46:48,93,645.16,,,
5363,12:47:03,94,638.3,,,
5364,12:47:18,96,625.0,,,
5365,12:47:23,98,612.24,,,
5366,12:47:28,96,625.0,,,
5367,12:47:33,94,638.3,,,
5368,12:47:38,93,645.16,,,
5369,12:47:48,94,638.3,,,
5370,12:47:53,98,612.24,,,
5371,12:47:58,100,600.0,,,
5372,12:48:03,96,625.0,,,
5373,12:48:08,93,645.16,,,
5374,12:48:13,92,652.17,,,
5375,12:48:18,91,659.34,,,
5376,12:48:28,92,652.17,,,
5377,12:48:38,91,659.34,,,
5378,12:48:53,91,659.34,,,
5379,12:49:08,91,659.34,,,
5380,12:49:23,92,652.17,,,
5381,12:49:33,91,659.34,,,
5382,12:49:38,91,659.34,,,
5383,12:49:43,92,652.17,,,
5384,12:49:53,91,659.34,,,
5385,12:49:58,89,674.16,,,
5386,12:50:03,90,666.67,,,
5387,12:50:08,89,674.16,,,
5388,12:50:13,88,681.82,,,
5389,12:50:18,89,674.16,,,
5390,12:50:28,90,666.67,,,
5391,12:50:33,92,652.17,,,
5392,12:50:48,93,645.16,,,
5393,12:50:53,94,638.3,,,
5394,12:50:58,95,631.58,,,
5395,12:51:03,93,645.16,,,
5396,12:51:08,94,638.3,,,
5397,12:51:13,95,631.58,,,
5398,12:51:28,95,631.58,,,
5399,12:51:38,94,638.3,,,
5400,12:51:43,96,625.0,0.9122528688311858,23.33375957424536,11.307848619611088
5401,12:51:53,95,631.58,,,
5402,12:52:08,95,631.58,,,
5403,12:52:18,96,625.0,,,
5404,12:52:23,97,618.56,,,
5405,12:52:33,98,612.24,,,
5406,12:52:38,97,618.56,,,
5407,12:52:43,96,625.0,,,
5408,12:52:52,97,618.56,,,
5409,12:52:57,96,625.0,,,
5410,12:53:07,97,618.56,,,
5411,12:53:22,97,618.56,,,
5412,12:53:27,96,625.0,,,
5413,12:53:32,93,645.16,,,
5414,12:53:37,92,652.17,,,
5415,12:53:52,92,652.17,,,
5416,12:53:57,93,645.16,,,
5417,12:54:02,94,638.3,,,
5418,12:54:07,92,652.17,,,
5419,12:54:12,91,659.34,,,
5420,12:54:22,90,666.67,,,
5421,12:54:32,91,659.34,,,
5422,12:54:47,91,659.34,,,
5423,12:54:57,92,652.17,,,
5424,12:55:07,93,645.16,,,
5425,12:55:12,94,638.3,,,
5426,12:55:27,94,638.3,,,
5427,12:55:37,94,638.3,,,
5428,12:55:42,92,652.17,,,
5429,12:55:47,90,666.67,,,
5430,12:55:52,88,681.82,,,
5431,12:55:57,88,681.82,,,
5432,12:56:02,87,689.66,,,
5433,12:56:17,87,689.66,,,
5434,12:56:18,87,689.66,,,
5435,12:56:28,88,681.82,,,
5436,12:56:43,89,674.16,,,
5437,12:56:53,87,689.66,,,
5438,12:56:58,86,697.67,,,
5439,12:57:08,85,705.88,,,
5440,12:57:13,86,697.67,,,
5441,12:57:23,88,681.82,,,
5442,12:57:28,89,674.16,,,
5443,12:57:33,90,666.67,,,
5444,12:57:43,92,652.17,,,
5445,12:57:48,95,631.58,,,
5446,12:58:03,95,631.58,,,
5447,12:58:13,92,652.17,,,
5448,12:58:18,87,689.66,,,
5449,12:58:23,87,689.66,,,
5450,12:58:28,88,681.82,,,
5451,12:58:43,88,681.82,,,
5452,12:58:58,88,681.82,,,
5453,12:59:13,87,689.66,,,
5454,12:59:23,86,697.67,,,
5455,12:59:38,86,697.67,,,
5456,12:59:43,87,689.66,,,
5457,12:59:48,88,681.82,,,
5458,12:59:53,89,674.16,,,
5459,13:00:08,90,666.67,,,
5460,13:00:13,89,674.16,,,
5461,13:00:18,88,681.82,,,
5462,13:00:28,90,666.67,,,
5463,13:00:33,93,645.16,,,
5464,13:00:43,93,645.16,,,
5465,13:00:53,92,652.17,,,
5466,13:01:03,93,645.16,,,
5467,13:01:08,92,652.17,,,
5468,13:01:23,90,666.67,,,
5469,13:01:28,89,674.16,,,
5470,13:01:33,90,666.67,,,
5471,13:01:38,92,652.17,,,
5472,13:01:43,89,674.16,,,
5473,13:01:48,86,697.67,,,
5474,13:01:53,84,714.29,,,
5475,13:01:58,83,722.89,,,
5476,13:02:03,81,740.74,,,
5477,13:02:08,82,731.71,,,
5478,13:02:13,83,722.89,,,
5479,13:02:23,84,714.29,,,
5480,13:02:33,83,722.89,,,
5481,13:02:38,81,740.74,,,
5482,13:02:43,81,740.74,,,
5483,13:02:48,82,731.71,,,
5484,13:02:53,79,759.49,,,
5485,13:02:58,78,769.23,,,
5486,13:03:03,79,759.49,,,
5487,13:03:08,78,769.23,,,
5488,13:03:13,77,779.22,,,
5489,13:03:28,79,759.49,,,
5490,13:03:33,80,750.0,,,
5491,13:03:38,79,759.49,,,
5492,13:03:48,80,750.0,,,
5493,13:03:53,82,731.71,,,
5494,13:03:58,85,705.88,,,
5495,13:04:03,90,666.67,,,
5496,13:04:08,92,652.17,,,
5497,13:04:13,96,625.0,,,
5498,13:04:18,95,631.58,,,
5499,13:04:23,95,631.58,,,
5500,13:04:33,94,638.3,2.650697935057972,41.609758337304605,12.39995438245112
5501,13:04:38,91,659.34,,,
5502,13:04:43,90,666.67,,,
5503,13:04:48,93,645.16,,,
5504,13:04:53,95,631.58,,,
5505,13:04:58,94,638.3,,,
5506,13:05:13,93,645.16,,,
5507,13:05:18,92,652.17,,,
5508,13:05:23,87,689.66,,,
5509,13:05:38,87,689.66,,,
5510,13:05:43,89,674.16,,,
5511,13:05:48,90,666.67,,,
5512,13:06:03,90,666.67,,,
5513,13:06:08,89,674.16,,,
5514,13:06:13,88,681.82,,,
5515,13:06:18,88,681.82,,,
5516,13:06:23,87,689.66,,,
5517,13:06:28,85,705.88,,,
5518,13:06:33,86,697.67,,,
5519,13:06:48,86,697.67,,,
5520,13:06:53,88,681.82,,,
5521,13:06:58,94,638.3,,,
5522,13:07:03,99,606.06,,,
5523,13:07:08,98,612.24,,,
5524,13:07:23,99,606.06,,,
5525,13:07:28,97,618.56,,,
5526,13:07:33,98,612.24,,,
5527,13:07:38,99,606.06,,,
5528,13:07:53,99,606.06,,,
5529,13:07:58,96,625.0,,,
5530,13:08:03,99,606.06,,,
