,time,value,RRI,ratio,sdnn,rmssd
5033,11:25:06,83,722.89,,,
5034,11:25:21,83,722.89,,,
5035,11:25:26,84,714.29,,,
5036,11:25:31,83,722.89,,,
5037,11:25:36,83,722.89,,,
5038,11:25:46,83,722.89,,,
5039,11:25:51,82,731.71,,,
5040,11:26:06,83,722.89,,,
5041,11:26:11,83,722.89,,,
5042,11:26:16,82,731.71,,,
5043,11:26:26,83,722.89,,,
5044,11:26:36,84,714.29,,,
5045,11:26:41,85,705.88,,,
5046,11:26:56,84,714.29,,,
5047,11:27:01,85,705.88,,,
5048,11:27:16,83,722.89,,,
5049,11:27:21,82,731.71,,,
5050,11:27:36,82,731.71,,,
5051,11:27:51,82,731.71,,,
5052,11:28:06,83,722.89,,,
5053,11:28:21,83,722.89,,,
5054,11:28:26,82,731.71,,,
5055,11:28:31,81,740.74,,,
5056,11:28:36,83,722.89,,,
5057,11:28:41,84,714.29,,,
5058,11:28:46,86,697.67,,,
5059,11:28:51,86,697.67,,,
5060,11:28:56,84,714.29,,,
5061,11:29:11,85,705.88,,,
5062,11:29:21,84,714.29,,,
5063,11:29:26,83,722.89,,,
5064,11:29:41,83,722.89,,,
5065,11:29:56,82,731.71,,,
5066,11:30:01,81,740.74,,,
5067,11:30:06,80,750.0,,,
5068,11:30:11,78,769.23,,,
5069,11:30:16,78,769.23,,,
5070,11:30:21,79,759.49,,,
5071,11:30:26,82,731.71,,,
5072,11:30:31,84,714.29,,,
5073,11:30:36,83,722.89,,,
5074,11:30:41,84,714.29,,,
5075,11:30:56,83,722.89,,,
5076,11:31:01,84,714.29,,,
5077,11:31:06,85,705.88,,,
5078,11:31:11,86,697.67,,,
5079,11:31:16,85,705.88,,,
5080,11:31:21,84,714.29,,,
5081,11:31:36,84,714.29,,,
5082,11:31:41,83,722.89,,,
5083,11:31:46,82,731.71,,,
5084,11:32:01,82,731.71,,,
5085,11:32:06,79,759.49,,,
5086,11:32:11,78,769.23,,,
5087,11:32:16,79,759.49,,,
5088,11:32:21,81,740.74,,,
5089,11:32:26,80,750.0,,,
5090,11:32:31,81,740.74,,,
5091,11:32:36,82,731.71,,,
5092,11:32:51,83,722.89,,,
5093,11:32:56,83,722.89,,,
5094,11:33:01,82,731.71,,,
5095,11:33:11,80,750.0,,,
5096,11:33:16,80,750.0,,,
5097,11:33:21,81,740.74,,,
5098,11:33:31,83,722.89,,,
5099,11:33:36,84,714.29,,,
5100,11:33:51,84,714.29,3.558994790715319,16.73982475168639,10.979829900616169
5101,11:33:56,84,714.29,,,
5102,11:34:01,84,714.29,,,
5103,11:34:06,83,722.89,,,
5104,11:34:11,83,722.89,,,
5105,11:34:26,84,714.29,,,
5106,11:34:41,84,714.29,,,
5107,11:34:56,85,705.88,,,
5108,11:35:06,85,705.88,,,
5109,11:35:11,86,697.67,,,
5110,11:35:16,86,697.67,,,
5111,11:35:21,85,705.88,,,
5112,11:35:26,85,705.88,,,
5113,11:35:31,84,714.29,,,
5114,11:35:36,82,731.71,,,
5115,11:35:41,83,722.89,,,
5116,11:35:46,82,731.71,,,
5117,11:35:51,81,740.74,,,
5118,11:35:56,82,731.71,,,
5119,11:36:01,83,722.89,,,
5120,11:36:06,85,705.88,,,
5121,11:36:11,86,697.67,,,
5122,11:36:16,86,697.67,,,
5123,11:36:21,87,689.66,,,
5124,11:36:26,87,689.66,,,
5125,11:36:41,87,689.66,,,
5126,11:36:46,88,681.82,,,
5127,11:37:01,88,681.82,,,
5128,11:37:11,88,681.82,,,
5129,11:37:26,89,674.16,,,
5130,11:37:36,88,681.82,,,
5131,11:37:41,85,705.88,,,
5132,11:37:46,84,714.29,,,
5133,11:37:51,83,722.89,,,
5134,11:37:56,83,722.89,,,
5135,11:38:06,82,731.71,,,
5136,11:38:11,81,740.74,,,
5137,11:38:26,81,740.74,,,
5138,11:38:41,81,740.74,,,
5139,11:38:51,83,722.89,,,
5140,11:38:56,85,705.88,,,
5141,11:39:11,85,705.88,,,
5142,11:39:16,88,681.82,,,
5143,11:39:21,89,674.16,,,
5144,11:39:26,88,681.82,,,
5145,11:39:32,89,674.16,,,
5146,11:39:42,88,681.82,,,
5147,11:39:47,86,697.67,,,
5148,11:39:52,84,714.29,,,
5149,11:39:57,82,731.71,,,
5150,11:40:02,82,731.71,,,
5151,11:40:17,82,731.71,,,
5152,11:40:32,81,740.74,,,
5153,11:40:47,81,740.74,,,
5154,11:40:52,81,740.74,,,
5155,11:40:57,81,740.74,,,
5156,11:41:02,82,731.71,,,
5157,11:41:17,82,731.71,,,
5158,11:41:27,81,740.74,,,
5159,11:41:42,81,740.74,,,
5160,11:41:57,81,740.74,,,
5161,11:42:02,85,705.88,,,
5162,11:42:07,86,697.67,,,
5163,11:42:22,86,697.67,,,
5164,11:42:27,82,731.71,,,
5165,11:42:32,79,759.49,,,
5166,11:42:42,78,769.23,,,
5167,11:42:57,78,769.23,,,
5168,11:43:07,81,740.74,,,
5169,11:43:13,82,731.71,,,
5170,11:43:18,79,759.49,,,
5171,11:43:23,77,779.22,,,
5172,11:43:28,77,779.22,,,
5173,11:43:33,79,759.49,,,
5174,11:43:38,83,722.89,,,
5175,11:43:43,82,731.71,,,
5176,11:43:48,81,740.74,,,
5177,11:43:53,83,722.89,,,
5178,11:43:58,84,714.29,,,
5179,11:44:03,83,722.89,,,
5180,11:44:13,84,714.29,,,
5181,11:44:28,83,722.89,,,
5182,11:44:33,84,714.29,,,
5183,11:44:38,87,689.66,,,
5184,11:44:43,86,697.67,,,
5185,11:44:48,83,722.89,,,
5186,11:45:03,81,740.74,,,
5187,11:45:08,79,759.49,,,
5188,11:45:23,79,759.49,,,
5189,11:45:28,80,750.0,,,
5190,11:45:33,81,740.74,,,
5191,11:45:43,80,750.0,,,
5192,11:45:48,79,759.49,,,
5193,11:45:53,77,779.22,,,
5194,11:45:58,77,779.22,,,
5195,11:46:03,76,789.47,,,
5196,11:46:08,77,779.22,,,
5197,11:46:13,78,769.23,,,
5198,11:46:18,75,800.0,,,
5199,11:46:23,73,821.92,,,
5200,11:46:28,75,800.0,3.4390768370081193,29.932356107926385,13.294517705058022
5201,11:46:33,76,789.47,,,
5202,11:46:43,77,779.22,,,
5203,11:46:53,78,769.23,,,
5204,11:47:03,78,769.23,,,
5205,11:47:08,79,759.49,,,
5206,11:47:13,80,750.0,,,
5207,11:47:23,81,740.74,,,
5208,11:47:38,81,740.74,,,
5209,11:47:48,83,722.89,,,
5210,11:47:53,84,714.29,,,
5211,11:47:58,85,705.88,,,
5212,11:48:03,83,722.89,,,
5213,11:48:08,82,731.71,,,
5214,11:48:13,81,740.74,,,
5215,11:48:23,80,750.0,,,
5216,11:48:33,81,740.74,,,
5217,11:48:43,83,722.89,,,
5218,11:48:48,88,681.82,,,
5219,11:48:53,89,674.16,,,
5220,11:49:08,89,674.16,,,
5221,11:49:13,88,681.82,,,
5222,11:49:18,87,689.66,,,
5223,11:49:23,88,681.82,,,
5224,11:49:38,88,681.82,,,
5225,11:49:43,87,689.66,,,
5226,11:49:48,86,697.67,,,
5227,11:50:03,85,705.88,,,
5228,11:50:08,85,705.88,,,
5229,11:50:18,87,689.66,,,
5230,11:50:23,88,681.82,,,
5231,11:50:38,88,681.82,,,
5232,11:50:53,88,681.82,,,
5233,11:50:58,89,674.16,,,
5234,11:51:03,88,681.82,,,
5235,11:51:18,88,681.82,,,
5236,11:51:28,87,689.66,,,
5237,11:51:33,88,681.82,,,
5238,11:51:38,87,689.66,,,
5239,11:51:48,86,697.67,,,
5240,11:51:53,85,705.88,,,
5241,11:51:58,83,722.89,,,
5242,11:52:13,84,714.29,,,
5243,11:52:28,84,714.29,,,
5244,11:52:33,88,681.82,,,
5245,11:52:38,89,674.16,,,
5246,11:52:43,88,681.82,,,
5247,11:52:48,87,689.66,,,
5248,11:52:53,85,705.88,,,
5249,11:52:58,84,714.29,,,
5250,11:53:03,84,714.29,,,
5251,11:53:13,85,705.88,,,
5252,11:53:28,84,714.29,,,
5253,11:53:33,83,722.89,,,
5254,11:53:48,84,714.29,,,
5255,11:54:03,84,714.29,,,
5256,11:54:08,84,714.29,,,
5257,11:54:18,85,705.88,,,
5258,11:54:33,85,705.88,,,
5259,11:54:48,85,705.88,,,
5260,11:54:58,86,697.67,,,
5261,11:55:13,86,697.67,,,
5262,11:55:18,87,689.66,,,
5263,11:55:33,87,689.66,,,
5264,11:55:38,86,697.67,,,
5265,11:55:43,85,705.88,,,
5266,11:55:58,86,697.67,,,
5267,11:56:08,86,697.67,,,
5268,11:56:13,87,689.66,,,
5269,11:56:28,87,689.66,,,
5270,11:56:43,87,689.66,,,
5271,11:56:48,86,697.67,,,
5272,11:56:58,85,705.88,,,
5273,11:57:08,85,705.88,,,
5274,11:57:13,85,705.88,,,
5275,11:57:18,86,697.67,,,
5276,11:57:23,87,689.66,,,
5277,11:57:28,94,638.3,,,
5278,11:57:38,93,645.16,,,
5279,11:57:43,92,652.17,,,
5280,11:57:53,97,618.56,,,
5281,11:57:58,98,612.24,,,
5282,11:58:03,95,631.58,,,
5283,11:58:08,94,638.3,,,
5284,11:58:13,93,645.16,,,
5285,11:58:18,92,652.17,,,
5286,11:58:28,93,645.16,,,
5287,11:58:38,94,638.3,,,
5288,11:58:43,99,606.06,,,
5289,11:58:58,100,600.0,,,
5290,11:59:03,101,594.06,,,
5291,11:59:08,100,600.0,,,
5292,11:59:23,91,659.34,,,
5293,11:59:28,88,681.82,,,
5294,11:59:33,87,689.66,,,
5295,11:59:43,90,666.67,,,
5296,11:59:53,86,697.67,,,
5297,12:00:08,87,689.66,,,
5298,12:00:13,88,681.82,,,
5299,12:00:18,89,674.16,,,
5300,12:00:28,90,666.67,1.8600539650397205,38.58340462379696,13.940139703370802
5301,12:00:33,89,674.16,,,
5302,12:00:38,86,697.67,,,
5303,12:00:43,86,697.67,,,
5304,12:00:48,88,681.82,,,
5305,12:00:53,88,681.82,,,
5306,12:01:08,88,681.82,,,
5307,12:01:13,89,674.16,,,
5308,12:01:23,90,666.67,,,
5309,12:01:38,90,666.67,,,
5310,12:01:53,89,674.16,,,
5311,12:01:58,91,659.34,,,
5312,12:02:03,92,652.17,,,
5313,12:02:08,93,645.16,,,
5314,12:02:13,94,638.3,,,
5315,12:02:18,97,618.56,,,
5316,12:02:23,99,606.06,,,
5317,12:02:28,97,618.56,,,
5318,12:02:38,102,588.24,,,
5319,12:02:43,105,571.43,,,
5320,12:02:48,106,566.04,,,
5321,12:02:58,105,571.43,,,
5322,12:03:03,106,566.04,,,
5323,12:03:08,111,540.54,,,
5324,12:03:13,110,545.45,,,
5325,12:03:18,105,571.43,,,
5326,12:03:23,99,606.06,,,
5327,12:03:28,95,631.58,,,
5328,12:03:34,93,645.16,,,
5329,12:03:39,88,681.82,,,
5330,12:03:44,84,714.29,,,
5331,12:03:49,80,750.0,,,
5332,12:04:04,79,759.49,,,
5333,12:04:14,77,779.22,,,
5334,12:04:24,78,769.23,,,
5335,12:04:29,81,740.74,,,
5336,12:04:34,87,689.66,,,
5337,12:04:39,85,705.88,,,
5338,12:04:49,89,674.16,,,
5339,12:04:54,95,631.58,,,
5340,12:05:04,99,606.06,,,
5341,12:05:09,108,555.56,,,
5342,12:05:19,106,566.04,,,
5343,12:05:24,105,571.43,,,
5344,12:05:29,102,588.24,,,
5345,12:05:34,99,606.06,,,
5346,12:05:39,98,612.24,,,
5347,12:05:44,96,625.0,,,
5348,12:05:59,92,652.17,,,
5349,12:06:14,85,705.88,,,
5350,12:06:19,83,722.89,,,
5351,12:06:24,84,714.29,,,
5352,12:06:34,86,697.67,,,
5353,12:06:39,85,705.88,,,
5354,12:06:44,82,731.71,,,
5355,12:06:59,83,722.89,,,
5356,12:07:14,83,722.89,,,
5357,12:07:19,84,714.29,,,
5358,12:07:24,83,722.89,,,
5359,12:07:29,82,731.71,,,
5360,12:07:44,84,714.29,,,
5361,12:07:49,83,722.89,,,
5362,12:08:04,84,714.29,,,
5363,12:08:19,84,714.29,,,
5364,12:08:24,82,731.71,,,
5365,12:08:29,80,750.0,,,
5366,12:08:34,80,750.0,,,
5367,12:08:44,82,731.71,,,
5368,12:08:49,83,722.89,,,
5369,12:08:59,85,705.88,,,
5370,12:09:04,87,689.66,,,
5371,12:09:09,88,681.82,,,
5372,12:09:14,87,689.66,,,
5373,12:09:24,88,681.82,,,
5374,12:09:29,89,674.16,,,
5375,12:09:34,87,689.66,,,
5376,12:09:39,86,697.67,,,
5377,12:09:44,85,705.88,,,
5378,12:09:49,84,714.29,,,
5379,12:10:04,84,714.29,,,
5380,12:10:14,83,722.89,,,
5381,12:10:19,83,722.89,,,
5382,12:10:34,84,714.29,,,
5383,12:10:49,84,714.29,,,
5384,12:10:59,82,731.71,,,
5385,12:11:09,83,722.89,,,
5386,12:11:24,83,722.89,,,
5387,12:11:39,84,714.29,,,
5388,12:11:49,83,722.89,,,
5389,12:12:04,83,722.89,,,
5390,12:12:09,84,714.29,,,
5391,12:12:14,87,689.66,,,
5392,12:12:19,88,681.82,,,
5393,12:12:24,87,689.66,,,
5394,12:12:29,85,705.88,,,
5395,12:12:34,82,731.71,,,
5396,12:12:44,81,740.74,,,
5397,12:12:59,81,740.74,,,
5398,12:13:14,82,731.71,,,
5399,12:13:24,83,722.89,,,
5400,12:13:39,83,722.89,20.46953247129824,56.589185231916204,18.08033956506014
5401,12:13:49,81,740.74,,,
5402,12:14:04,81,740.74,,,
5403,12:14:10,85,705.88,,,
5404,12:14:15,86,697.67,,,
5405,12:14:25,87,689.66,,,
5406,12:14:40,87,689.66,,,
5407,12:14:45,86,697.67,,,
5408,12:14:50,85,705.88,,,
5409,12:14:55,84,714.29,,,
5410,12:15:00,83,722.89,,,
5411,12:15:05,84,714.29,,,
5412,12:15:15,86,697.67,,,
5413,12:15:20,87,689.66,,,
5414,12:15:35,84,714.29,,,
5415,12:15:40,78,769.23,,,
5416,12:15:45,78,769.23,,,
5417,12:15:50,79,759.49,,,
5418,12:15:55,80,750.0,,,
5419,12:16:05,81,740.74,,,
5420,12:16:15,82,731.71,,,
5421,12:16:20,83,722.89,,,
5422,12:16:25,84,714.29,,,
5423,12:16:30,85,705.88,,,
5424,12:16:40,84,714.29,,,
5425,12:16:45,83,722.89,,,
5426,12:16:50,82,731.71,,,
5427,12:17:05,82,731.71,,,
5428,12:17:20,83,722.89,,,
5429,12:17:35,83,722.89,,,
5430,12:17:40,83,722.89,,,
5431,12:17:45,81,740.74,,,
5432,12:17:50,80,750.0,,,
5433,12:18:00,81,740.74,,,
5434,12:18:10,82,731.71,,,
5435,12:18:15,83,722.89,,,
5436,12:18:30,82,731.71,,,
5437,12:18:35,83,722.89,,,
5438,12:18:45,84,714.29,,,
5439,12:18:50,83,722.89,,,
5440,12:19:05,83,722.89,,,
5441,12:19:10,84,714.29,,,
5442,12:19:15,86,697.67,,,
5443,12:19:20,87,689.66,,,
5444,12:19:25,86,697.67,,,
5445,12:19:40,86,697.67,,,
5446,12:19:45,87,689.66,,,
5447,12:19:50,88,681.82,,,
5448,12:19:55,87,689.66,,,
5449,12:20:00,86,697.67,,,
5450,12:20:05,85,705.88,,,
5451,12:20:10,88,681.82,,,
5452,12:20:20,89,674.16,,,
5453,12:20:25,89,674.16,,,
5454,12:20:30,86,697.67,,,
5455,12:20:40,88,681.82,,,
5456,12:20:55,88,681.82,,,
5457,12:21:00,87,689.66,,,
5458,12:21:05,85,705.88,,,
5459,12:21:10,84,714.29,,,
5460,12:21:15,85,705.88,,,
5461,12:21:30,85,705.88,,,
5462,12:21:35,85,705.88,,,
5463,12:21:40,83,722.89,,,
5464,12:21:50,84,714.29,,,
5465,12:21:55,86,697.67,,,
5466,12:22:00,85,705.88,,,
5467,12:22:05,84,714.29,,,
5468,12:22:20,84,714.29,,,
5469,12:22:30,85,705.88,,,
5470,12:22:40,86,697.67,,,
5471,12:22:50,87,689.66,,,
5472,12:22:55,88,681.82,,,
5473,12:23:00,89,674.16,,,
5474,12:23:15,89,674.16,,,
5475,12:23:25,87,689.66,,,
5476,12:23:30,86,697.67,,,
5477,12:23:35,83,722.89,,,
5478,12:23:50,83,722.89,,,
5479,12:23:55,82,731.71,,,
5480,12:24:00,81,740.74,,,
5481,12:24:10,80,750.0,,,
5482,12:24:16,80,750.0,,,
5483,12:24:31,81,740.74,,,
5484,12:24:36,84,714.29,,,
5485,12:24:41,85,705.88,,,
5486,12:24:46,84,714.29,,,
5487,12:25:01,85,705.88,,,
5488,12:25:11,85,705.88,,,
5489,12:25:16,86,697.67,,,
5490,12:25:21,85,705.88,,,
5491,12:25:26,84,714.29,,,
5492,12:25:31,85,705.88,,,
5493,12:25:46,84,714.29,,,
5494,12:26:01,84,714.29,,,
5495,12:26:06,85,705.88,,,
5496,12:26:11,86,697.67,,,
5497,12:26:16,85,705.88,,,
5498,12:26:21,84,714.29,,,
5499,12:26:31,85,705.88,,,
5500,12:26:36,86,697.67,2.433208590314224,20.732755399477075,12.098413828751157
5501,12:26:41,90,666.67,,,
5502,12:26:46,91,659.34,,,
5503,12:26:51,93,645.16,,,
5504,12:27:01,92,652.17,,,
5505,12:27:11,88,681.82,,,
5506,12:27:16,85,705.88,,,
5507,12:27:31,85,705.88,,,
5508,12:27:36,84,714.29,,,
5509,12:27:41,84,714.29,,,
5510,12:27:56,85,705.88,,,
5511,12:28:01,85,705.88,,,
5512,12:28:06,85,705.88,,,
5513,12:28:16,84,714.29,,,
5514,12:28:31,85,705.88,,,
5515,12:28:36,86,697.67,,,
5516,12:28:41,89,674.16,,,
5517,12:28:46,95,631.58,,,
5518,12:28:51,96,625.0,,,
5519,12:28:56,95,631.58,,,
5520,12:29:06,96,625.0,,,
5521,12:29:11,94,638.3,,,
5522,12:29:16,90,666.67,,,
5523,12:29:21,89,674.16,,,
5524,12:29:36,89,674.16,,,
5525,12:29:41,88,681.82,,,
5526,12:29:46,86,697.67,,,
5527,12:29:51,86,697.67,,,
5528,12:30:06,87,689.66,,,
5529,12:30:16,88,681.82,,,
5530,12:30:31,88,681.82,,,
5531,12:30:41,87,689.66,,,
5532,12:30:56,87,689.66,,,
5533,12:31:01,86,697.67,,,
5534,12:31:11,87,689.66,,,
5535,12:31:16,88,681.82,,,
5536,12:31:21,89,674.16,,,
5537,12:31:36,90,666.67,,,
5538,12:31:41,94,638.3,,,
5539,12:31:46,97,618.56,,,
5540,12:31:51,95,631.58,,,
5541,12:35:01,85,705.88,,,
5542,12:35:11,87,689.66,,,
5543,12:35:26,87,689.66,,,
5544,12:35:31,88,681.82,,,
5545,12:35:36,89,674.16,,,
5546,12:35:51,87,689.66,,,
5547,12:35:56,85,705.88,,,
5548,12:36:06,85,705.88,,,
5549,12:36:11,84,714.29,,,
5550,12:36:26,84,714.29,,,
5551,12:36:41,86,697.67,,,
5552,12:36:51,91,659.34,,,
5553,12:36:56,92,652.17,,,
5554,12:37:01,91,659.34,,,
5555,12:37:06,90,666.67,,,
5556,12:37:11,89,674.16,,,
5557,12:37:16,88,681.82,,,
5558,12:37:21,86,697.67,,,
5559,12:37:36,88,681.82,,,
5560,12:37:41,89,674.16,,,
5561,12:37:46,87,689.66,,,
5562,12:37:51,84,714.29,,,
5563,12:37:56,81,740.74,,,
5564,12:38:11,81,740.74,,,
5565,12:38:16,84,714.29,,,
5566,12:38:21,85,705.88,,,
5567,12:38:26,84,714.29,,,
5568,12:38:32,84,714.29,,,
5569,12:38:42,83,722.89,,,
5570,12:38:57,83,722.89,,,
5571,12:39:07,84,714.29,,,
5572,12:39:12,85,705.88,,,
5573,12:39:22,86,697.67,,,
5574,12:39:27,87,689.66,,,
5575,12:39:32,88,681.82,,,
5576,12:39:47,89,674.16,,,
5577,12:39:52,90,666.67,,,
5578,12:40:02,92,652.17,,,
5579,12:40:12,93,645.16,,,
5580,12:40:17,95,631.58,,,
5581,12:40:22,94,638.3,,,
5582,12:40:27,93,645.16,,,
5583,12:40:32,93,645.16,,,
5584,12:40:37,94,638.3,,,
5585,12:40:47,93,645.16,,,
5586,12:40:57,96,625.0,,,
5587,12:41:07,93,645.16,,,
5588,12:41:12,92,652.17,,,
5589,12:41:17,91,659.34,,,
5590,12:41:27,90,666.67,,,
5591,12:41:32,89,674.16,,,
5592,12:41:37,88,681.82,,,
5593,12:41:42,86,697.67,,,
5594,12:41:47,84,714.29,,,
5595,12:41:52,84,714.29,,,
5596,12:42:02,86,697.67,,,
5597,12:42:07,87,689.66,,,
5598,12:42:12,86,697.67,,,
5599,12:42:17,84,714.29,,,
5600,12:42:32,85,705.88,1.7358862666455754,28.53344665723743,15.460043317983917
5601,12:42:37,86,697.67,,,
5602,12:42:42,87,689.66,,,
5603,12:42:52,88,681.82,,,
5604,12:42:57,89,674.16,,,
5605,12:43:02,92,652.17,,,
5606,12:43:12,89,674.16,,,
5607,12:43:17,88,681.82,,,
5608,12:43:22,87,689.66,,,
5609,12:43:27,85,705.88,,,
5610,12:43:32,84,714.29,,,
5611,12:43:42,85,705.88,,,
5612,12:43:52,84,714.29,,,
5613,12:44:07,84,714.29,,,
5614,12:44:12,85,705.88,,,
5615,12:44:17,84,714.29,,,
5616,12:44:27,83,722.89,,,
5617,12:44:37,82,731.71,,,
5618,12:44:52,82,731.71,,,
5619,12:44:57,83,722.89,,,
5620,12:45:02,86,697.67,,,
5621,12:45:07,88,681.82,,,
5622,12:45:12,88,681.82,,,
5623,12:45:22,89,674.16,,,
5624,12:45:27,90,666.67,,,
5625,12:45:37,91,659.34,,,
5626,12:45:42,89,674.16,,,
5627,12:45:47,87,689.66,,,
5628,12:45:52,86,697.67,,,
5629,12:45:57,84,714.29,,,
5630,12:46:02,82,731.71,,,
5631,12:46:07,83,722.89,,,
5632,12:46:22,84,714.29,,,
5633,12:46:32,81,740.74,,,
5634,12:46:37,81,740.74,,,
5635,12:46:52,82,731.71,,,
5636,12:47:02,85,705.88,,,
5637,12:47:17,86,697.67,,,
5638,12:47:22,87,689.66,,,
5639,12:47:27,86,697.67,,,
5640,12:47:32,82,731.71,,,
5641,12:47:37,82,731.71,,,
5642,12:47:52,83,722.89,,,
5643,12:47:57,84,714.29,,,
5644,12:48:02,83,722.89,,,
5645,12:48:12,84,714.29,,,
5646,12:48:17,85,705.88,,,
5647,12:48:22,86,697.67,,,
5648,12:48:27,86,697.67,,,
5649,12:48:32,86,697.67,,,
5650,12:48:42,87,689.66,,,
5651,12:48:57,87,689.66,,,
5652,12:49:02,88,681.82,,,
5653,12:49:07,86,697.67,,,
5654,12:49:22,84,714.29,,,
5655,12:49:37,84,714.29,,,
5656,12:49:47,82,731.71,,,
5657,12:49:52,81,740.74,,,
5658,12:49:57,82,731.71,,,
5659,12:50:12,84,714.29,,,
5660,12:50:17,87,689.66,,,
5661,12:50:22,89,674.16,,,
5662,12:50:27,91,659.34,,,
5663,12:50:32,90,666.67,,,
5664,12:50:47,90,666.67,,,
5665,12:50:52,92,652.17,,,
5666,12:51:02,91,659.34,,,
5667,12:51:07,90,666.67,,,
5668,12:51:22,90,666.67,,,
5669,12:51:27,92,652.17,,,
5670,12:51:32,93,645.16,,,
5671,12:51:37,94,638.3,,,
5672,12:51:47,93,645.16,,,
5673,12:52:02,94,638.3,,,
5674,12:52:07,95,631.58,,,
5675,12:52:22,94,638.3,,,
5676,12:52:27,93,645.16,,,
5677,12:52:32,92,652.17,,,
5678,12:52:37,90,666.67,,,
5679,12:52:42,89,674.16,,,
5680,12:52:52,90,666.67,,,
5681,12:52:57,91,659.34,,,
5682,12:53:07,92,652.17,,,
5683,12:53:12,93,645.16,,,
5684,12:53:17,92,652.17,,,
5685,12:53:32,93,645.16,,,
5686,12:53:37,94,638.3,,,
5687,12:53:52,95,631.58,,,
5688,12:54:02,93,645.16,,,
5689,12:54:17,92,652.17,,,
5690,12:54:27,91,659.34,,,
5691,12:54:32,89,674.16,,,
5692,12:54:42,88,681.82,,,
5693,12:54:52,87,689.66,,,
5694,12:55:02,86,697.67,,,
5695,12:55:17,83,722.89,,,
5696,12:55:22,81,740.74,,,
5697,12:55:32,84,714.29,,,
5698,12:55:42,83,722.89,,,
5699,12:55:47,82,731.71,,,
5700,12:56:02,82,731.71,4.630281126806451,30.63886277856339,12.037405631756142
5701,12:56:07,84,714.29,,,
5702,12:56:13,85,705.88,,,
5703,12:56:28,84,714.29,,,
5704,12:56:33,83,722.89,,,
5705,12:56:48,83,722.89,,,
5706,12:56:53,82,731.71,,,
5707,12:57:03,83,722.89,,,
5708,12:57:18,83,722.89,,,
5709,12:57:23,84,714.29,,,
5710,12:57:33,85,705.88,,,
5711,12:57:38,82,731.71,,,
5712,12:57:43,81,740.74,,,
5713,12:57:53,82,731.71,,,
5714,12:58:08,83,722.89,,,
5715,12:58:18,84,714.29,,,
5716,12:58:23,86,697.67,,,
5717,12:58:28,87,689.66,,,
5718,12:58:38,86,697.67,,,
5719,12:58:43,85,705.88,,,
5720,12:58:53,86,697.67,,,
5721,12:58:58,85,705.88,,,
5722,12:59:08,86,697.67,,,
5723,12:59:23,86,697.67,,,
5724,12:59:28,87,689.66,,,
5725,12:59:43,87,689.66,,,
5726,12:59:48,82,731.71,,,
5727,12:59:53,80,750.0,,,
5728,13:00:03,81,740.74,,,
5729,13:00:08,81,740.74,,,
5730,13:00:13,82,731.71,,,
5731,13:00:28,81,740.74,,,
5732,13:00:33,82,731.71,,,
5733,13:00:38,85,705.88,,,
5734,13:00:43,88,681.82,,,
5735,13:00:53,87,689.66,,,
5736,13:01:03,86,697.67,,,
5737,13:01:08,87,689.66,,,
5738,13:01:18,89,674.16,,,
5739,13:01:33,88,681.82,,,
5740,13:01:38,85,705.88,,,
5741,13:01:43,84,714.29,,,
5742,13:01:48,83,722.89,,,
5743,13:02:03,82,731.71,,,
5744,13:02:18,84,714.29,,,
5745,13:02:28,82,731.71,,,
5746,13:02:33,81,740.74,,,
5747,13:02:38,83,722.89,,,
5748,13:02:43,84,714.29,,,
5749,13:02:53,83,722.89,,,
5750,13:03:03,84,714.29,,,
5751,13:03:13,85,705.88,,,
5752,13:03:18,86,697.67,,,
5753,13:03:23,97,618.56,,,
5754,13:03:28,98,612.24,,,
5755,13:03:33,100,600.0,,,
5756,13:03:38,101,594.06,,,
5757,13:03:43,100,600.0,,,
5758,13:03:48,101,594.06,,,
5759,13:03:53,100,600.0,,,
5760,13:03:58,99,606.06,,,
5761,13:04:08,97,618.56,,,
5762,13:04:13,95,631.58,,,
5763,13:04:18,94,638.3,,,
5764,13:04:28,95,631.58,,,
5765,13:04:38,97,618.56,,,
5766,13:04:48,94,638.3,,,
5767,13:05:03,94,638.3,,,
5768,13:05:08,95,631.58,,,
5769,13:05:23,91,659.34,,,
5770,13:05:28,89,674.16,,,
5771,13:05:33,90,666.67,,,
5772,13:05:38,91,659.34,,,
5773,13:05:43,93,645.16,,,
5774,13:05:48,94,638.3,,,
5775,13:05:58,95,631.58,,,
5776,13:06:03,93,645.16,,,
5777,13:06:08,92,652.17,,,
5778,13:06:13,91,659.34,,,
5779,13:06:18,90,666.67,,,
5780,13:06:23,96,625.0,,,
5781,13:06:28,97,618.56,,,
5782,13:06:33,92,652.17,,,
5783,13:06:38,90,666.67,,,
5784,13:06:43,90,666.67,,,
5785,13:06:58,92,652.17,,,
5786,13:07:03,93,645.16,,,
5787,13:07:13,94,638.3,,,
5788,13:07:18,97,618.56,,,
5789,13:07:23,99,606.06,,,
5790,13:07:33,100,600.0,,,
5791,13:07:38,99,606.06,,,
5792,13:07:43,95,631.58,,,
5793,13:07:53,96,625.0,,,
5794,13:07:58,92,652.17,,,
5795,13:08:03,87,689.66,,,
5796,13:08:18,86,697.67,,,
5797,13:08:23,85,705.88,,,
5798,13:08:38,86,697.67,,,
5799,13:08:43,85,705.88,,,
