,time,value,RRI,ratio,sdnn,rmssd
5703,12:43:52,81,740.74,,,
5704,12:44:07,81,740.74,,,
5705,12:44:12,79,759.49,,,
5706,12:44:17,77,779.22,,,
5707,12:44:27,76,789.47,,,
5708,12:44:32,74,810.81,,,
5709,12:44:42,75,800.0,,,
5710,12:44:52,76,789.47,,,
5711,12:45:07,78,769.23,,,
5712,12:45:22,78,769.23,,,
5713,12:45:37,78,769.23,,,
5714,12:45:47,79,759.49,,,
5715,12:45:57,80,750.0,,,
5716,12:46:12,80,750.0,,,
5717,12:46:17,81,740.74,,,
5718,12:46:32,81,740.74,,,
5719,12:46:37,78,769.23,,,
5720,12:46:47,82,731.71,,,
5721,12:46:57,82,731.71,,,
5722,12:47:02,84,714.29,,,
5723,12:47:07,83,722.89,,,
5724,12:47:17,82,731.71,,,
5725,12:47:32,82,731.71,,,
5726,12:47:47,84,714.29,,,
5727,12:47:52,85,705.88,,,
5728,12:47:57,84,714.29,,,
5729,12:48:02,85,705.88,,,
5730,12:48:17,83,722.89,,,
5731,12:48:22,82,731.71,,,
5732,12:48:37,83,722.89,,,
5733,12:48:52,84,714.29,,,
5734,12:49:07,82,731.71,,,
5735,12:49:17,81,740.74,,,
5736,12:49:32,81,740.74,,,
5737,12:49:37,79,759.49,,,
5738,12:49:42,78,769.23,,,
5739,12:49:57,78,769.23,,,
5740,12:50:12,78,769.23,,,
5741,12:50:22,77,779.22,,,
5742,12:50:27,75,800.0,,,
5743,12:50:37,76,789.47,,,
5744,12:50:42,77,779.22,,,
5745,12:50:47,78,769.23,,,
5746,12:50:52,78,769.23,,,
5747,12:51:07,77,779.22,,,
5748,12:51:22,77,779.22,,,
5749,12:51:32,78,769.23,,,
5750,12:51:47,78,769.23,,,
5751,12:51:52,77,779.22,,,
5752,12:52:07,77,779.22,,,
5753,12:52:12,76,789.47,,,
5754,12:52:17,75,800.0,,,
5755,12:52:32,76,789.47,,,
5756,12:52:42,75,800.0,,,
5757,12:52:52,73,821.92,,,
5758,12:52:57,69,869.57,,,
5759,12:53:12,68,882.35,,,
5760,12:53:17,66,909.09,,,
5761,12:53:27,65,923.08,,,
5762,12:53:42,65,923.08,,,
5763,12:53:52,66,909.09,,,
5764,12:54:02,67,895.52,,,
5765,12:54:07,68,882.35,,,
5766,12:54:17,69,869.57,,,
5767,12:54:27,70,857.14,,,
5768,12:54:42,70,857.14,,,
5769,12:54:47,71,845.07,,,
5770,12:54:52,69,869.57,,,
5771,12:55:07,69,869.57,,,
5772,12:55:12,70,857.14,,,
5773,12:55:17,70,857.14,,,
5774,12:55:22,71,845.07,,,
5775,12:55:37,72,833.33,,,
5776,12:55:42,74,810.81,,,
5777,12:55:52,75,800.0,,,
5778,12:55:57,76,789.47,,,
5779,12:56:02,76,789.47,,,
5780,12:56:07,77,779.22,,,
5781,12:56:17,75,800.0,,,
5782,12:56:27,77,779.22,,,
5783,12:56:32,79,759.49,,,
5784,12:56:42,81,740.74,,,
5785,12:56:47,83,722.89,,,
5786,12:57:02,83,722.89,,,
5787,12:57:07,82,731.71,,,
5788,12:57:18,82,731.71,,,
5789,12:57:23,81,740.74,,,
5790,12:57:28,80,750.0,,,
5791,12:57:43,80,750.0,,,
5792,12:57:58,79,759.49,,,
5793,12:58:03,78,769.23,,,
5794,12:58:18,79,759.49,,,
5795,12:58:28,80,750.0,,,
5796,12:58:43,80,750.0,,,
5797,12:58:48,80,750.0,,,
5798,12:59:03,80,750.0,,,
5799,12:59:08,79,759.49,,,
5800,12:59:13,76,789.47,16.448658177407673,52.727643114346954,13.548542133358632
5801,12:59:18,75,800.0,,,
5802,12:59:23,76,789.47,,,
5803,12:59:38,77,779.22,,,
5804,12:59:53,75,800.0,,,
5805,12:59:58,75,800.0,,,
5806,13:00:03,76,789.47,,,
5807,13:00:08,77,779.22,,,
5808,13:00:13,78,769.23,,,
5809,13:00:18,77,779.22,,,
5810,13:00:23,76,789.47,,,
5811,13:00:28,75,800.0,,,
5812,13:00:33,75,800.0,,,
5813,13:00:48,75,800.0,,,
5814,13:00:53,75,800.0,,,
5815,13:00:58,75,800.0,,,
5816,13:01:13,75,800.0,,,
5817,13:01:18,76,789.47,,,
5818,13:01:23,75,800.0,,,
5819,13:01:38,75,800.0,,,
5820,13:01:43,76,789.47,,,
5821,13:01:53,77,779.22,,,
5822,13:01:58,78,769.23,,,
5823,13:02:08,79,759.49,,,
5824,13:02:18,79,759.49,,,
5825,13:02:28,79,759.49,,,
5826,13:02:43,80,750.0,,,
5827,13:02:58,79,759.49,,,
5828,13:03:08,78,769.23,,,
5829,13:03:18,77,779.22,,,
5830,13:03:23,76,789.47,,,
5831,13:03:33,77,779.22,,,
5832,13:03:38,80,750.0,,,
5833,13:03:43,81,740.74,,,
5834,13:03:58,82,731.71,,,
5835,13:04:13,82,731.71,,,
5836,13:04:18,81,740.74,,,
5837,13:04:33,81,740.74,,,
5838,13:04:38,81,740.74,,,
5839,13:04:43,83,722.89,,,
5840,13:04:48,84,714.29,,,
5841,13:04:53,83,722.89,,,
5842,13:04:58,82,731.71,,,
5843,13:05:08,82,731.71,,,
5844,13:05:13,83,722.89,,,
5845,13:05:23,82,731.71,,,
5846,13:05:33,82,731.71,,,
5847,13:05:38,84,714.29,,,
5848,13:05:43,85,705.88,,,
5849,13:05:48,86,697.67,,,
5850,13:05:53,87,689.66,,,
5851,13:06:08,87,689.66,,,
5852,13:06:13,85,705.88,,,
5853,13:06:18,83,722.89,,,
5854,13:06:23,84,714.29,,,
5855,13:06:28,85,705.88,,,
5856,13:06:33,84,714.29,,,
5857,13:06:38,83,722.89,,,
5858,13:06:53,83,722.89,,,
5859,13:07:08,83,722.89,,,
5860,13:07:13,82,731.71,,,
5861,13:07:23,81,740.74,,,
5862,13:07:33,82,731.71,,,
5863,13:07:38,80,750.0,,,
5864,13:07:43,80,750.0,,,
5865,13:07:48,78,769.23,,,
5866,13:07:53,76,789.47,,,
5867,13:07:58,76,789.47,,,
5868,13:08:08,77,779.22,,,
5869,13:08:13,76,789.47,,,
5870,13:08:23,74,810.81,,,
5871,13:08:28,73,821.92,,,
5872,13:08:38,72,833.33,,,
5873,13:08:43,72,833.33,,,
5874,13:08:58,73,821.92,,,
5875,13:09:03,71,845.07,,,
5876,13:09:08,69,869.57,,,
5877,13:09:18,70,857.14,,,
5878,13:09:23,71,845.07,,,
5879,13:09:28,73,821.92,,,
5880,13:09:33,74,810.81,,,
5881,13:09:38,76,789.47,,,
5882,13:09:43,77,779.22,,,
5883,13:09:53,79,759.49,,,
5884,13:10:08,79,759.49,,,
5885,13:10:13,80,750.0,,,
5886,13:10:23,81,740.74,,,
5887,13:10:28,82,731.71,,,
5888,13:10:43,83,722.89,,,
5889,13:10:53,81,740.74,,,
5890,13:10:58,80,750.0,,,
5891,13:11:03,79,759.49,,,
5892,13:11:13,80,750.0,,,
5893,13:11:28,76,789.47,,,
5894,13:11:33,77,779.22,,,
5895,13:11:38,82,731.71,,,
5896,13:11:43,82,731.71,,,
5897,13:11:53,81,740.74,,,
5898,13:12:03,81,740.74,,,
5899,13:12:25,82,731.71,,,
5900,13:12:35,83,722.89,2.3597472471374195,38.813577921400224,12.795989981082345
5901,13:12:40,82,731.71,,,
5902,13:12:55,82,731.71,,,
5903,13:13:05,82,731.71,,,
5904,13:13:15,83,722.89,,,
5905,13:13:20,84,714.29,,,
5906,13:13:25,85,705.88,,,
5907,13:13:30,87,689.66,,,
5908,13:13:35,88,681.82,,,
5909,13:13:40,89,674.16,,,
5910,13:13:45,88,681.82,,,
5911,13:13:50,87,689.66,,,
5912,13:13:55,88,681.82,,,
5913,13:14:00,87,689.66,,,
5914,13:14:05,86,697.67,,,
5915,13:14:15,85,705.88,,,
5916,13:14:30,85,705.88,,,
5917,13:14:45,85,705.88,,,
5918,13:14:50,86,697.67,,,
5919,13:15:05,86,697.67,,,
5920,13:15:10,83,722.89,,,
5921,13:15:15,77,779.22,,,
5922,13:15:20,73,821.92,,,
5923,13:15:35,73,821.92,,,
5924,13:15:40,71,845.07,,,
5925,13:15:45,72,833.33,,,
5926,13:15:50,71,845.07,,,
5927,13:15:55,69,869.57,,,
5928,13:16:10,69,869.57,,,
5929,13:16:15,71,845.07,,,
5930,13:16:20,74,810.81,,,
5931,13:16:35,74,810.81,,,
5932,13:16:40,76,789.47,,,
5933,13:16:50,75,800.0,,,
5934,13:16:55,73,821.92,,,
5935,13:17:05,75,800.0,,,
5936,13:17:10,77,779.22,,,
5937,13:17:25,76,789.47,,,
5938,13:17:40,77,779.22,,,
5939,13:17:45,76,789.47,,,
5940,13:17:50,77,779.22,,,
5941,13:18:05,77,779.22,,,
5942,13:18:20,76,789.47,,,
5943,13:18:25,75,800.0,,,
5944,13:18:35,76,789.47,,,
5945,13:18:40,75,800.0,,,
5946,13:18:45,72,833.33,,,
5947,13:19:00,72,833.33,,,
5948,13:19:05,73,821.92,,,
5949,13:19:20,72,833.33,,,
5950,13:19:35,72,833.33,,,
5951,13:19:40,73,821.92,,,
5952,13:19:45,72,833.33,,,
5953,13:19:50,72,833.33,,,
5954,13:19:55,70,857.14,,,
5955,13:20:00,69,869.57,,,
5956,13:20:05,72,833.33,,,
5957,13:20:10,74,810.81,,,
5958,13:20:20,73,821.92,,,
5959,13:20:25,71,845.07,,,
5960,13:20:30,72,833.33,,,
5961,13:20:40,72,833.33,,,
5962,13:20:45,71,845.07,,,
5963,13:21:00,71,845.07,,,
5964,13:21:15,72,833.33,,,
5965,13:21:25,71,845.07,,,
5966,13:21:30,70,857.14,,,
5967,13:21:45,69,869.57,,,
5968,13:21:50,67,895.52,,,
5969,13:22:00,66,909.09,,,
5970,13:22:15,65,923.08,,,
5971,13:22:20,62,967.74,,,
5972,13:22:25,61,983.61,,,
5973,13:22:30,62,967.74,,,
5974,13:22:35,64,937.5,,,
5975,13:22:50,65,923.08,,,
5976,13:22:55,67,895.52,,,
5977,13:23:00,66,909.09,,,
5978,13:23:05,65,923.08,,,
5979,13:23:15,64,937.5,,,
5980,13:23:20,64,937.5,,,
5981,13:23:25,69,869.57,,,
5982,13:23:30,81,740.74,,,
5983,13:23:40,82,731.71,,,
5984,13:23:45,81,740.74,,,
5985,13:23:50,79,759.49,,,
5986,13:23:55,78,769.23,,,
5987,13:24:10,78,769.23,,,
5988,13:24:25,77,779.22,,,
5989,13:24:40,75,800.0,,,
5990,13:24:50,76,789.47,,,
5991,13:24:55,77,779.22,,,
5992,13:25:00,78,769.23,,,
5993,13:25:05,79,759.49,,,
5994,13:25:20,79,759.49,,,
5995,13:25:25,78,769.23,,,
5996,13:25:40,76,789.47,,,
5997,13:25:55,76,789.47,,,
5998,13:26:05,77,779.22,,,
5999,13:26:10,78,769.23,,,
6000,13:26:15,79,759.49,5.344804389512186,72.45600314617964,22.005328280379576
6001,13:26:25,78,769.23,,,
6002,13:26:30,77,779.22,,,
6003,13:26:35,75,800.0,,,
6004,13:26:45,77,779.22,,,
6005,13:26:50,80,750.0,,,
6006,13:26:55,83,722.89,,,
6007,13:27:10,83,722.89,,,
6008,13:27:15,82,731.71,,,
6009,13:27:20,81,740.74,,,
6010,13:27:26,79,759.49,,,
6011,13:27:41,79,759.49,,,
6012,13:27:46,80,750.0,,,
6013,13:27:51,79,759.49,,,
6014,13:27:56,79,759.49,,,
6015,13:28:06,80,750.0,,,
6016,13:28:16,79,759.49,,,
6017,13:28:21,81,740.74,,,
6018,13:28:26,85,705.88,,,
6019,13:28:36,84,714.29,,,
6020,13:28:46,85,705.88,,,
6021,13:29:01,86,697.67,,,
6022,13:29:06,85,705.88,,,
6023,13:29:11,86,697.67,,,
6024,13:29:16,85,705.88,,,
6025,13:29:21,83,722.89,,,
6026,13:29:26,82,731.71,,,
6027,13:29:31,82,731.71,,,
6028,13:29:41,80,750.0,,,
6029,13:29:46,79,759.49,,,
6030,13:29:51,78,769.23,,,
6031,13:29:56,76,789.47,,,
6032,13:30:01,72,833.33,,,
6033,13:30:16,73,821.92,,,
6034,13:30:26,74,810.81,,,
6035,13:30:36,75,800.0,,,
6036,13:30:51,78,769.23,,,
6037,13:30:56,78,769.23,,,
6038,13:31:06,77,779.22,,,
6039,13:31:11,77,779.22,,,
6040,13:31:16,76,789.47,,,
6041,13:31:26,75,800.0,,,
6042,13:31:41,75,800.0,,,
6043,13:31:46,72,833.33,,,
6044,13:31:56,73,821.92,,,
6045,13:32:06,72,833.33,,,
6046,13:32:16,72,833.33,,,
6047,13:32:26,72,833.33,,,
6048,13:32:31,72,833.33,,,
6049,13:32:41,71,845.07,,,
6050,13:32:56,69,869.57,,,
6051,13:33:06,75,800.0,,,
6052,13:33:11,80,750.0,,,
6053,13:33:26,78,769.23,,,
6054,13:33:36,77,779.22,,,
6055,13:33:51,77,779.22,,,
6056,13:34:06,77,779.22,,,
6057,13:34:21,83,722.89,,,
6058,13:34:36,83,722.89,,,
6059,13:34:46,82,731.71,,,
6060,13:35:01,82,731.71,,,
6061,13:35:06,81,740.74,,,
6062,13:35:11,80,750.0,,,
6063,13:35:16,79,759.49,,,
6064,13:35:21,77,779.22,,,
6065,13:35:26,75,800.0,,,
6066,13:35:41,75,800.0,,,
6067,13:35:46,74,810.81,,,
6068,13:35:51,75,800.0,,,
6069,13:36:01,77,779.22,,,
6070,13:36:16,78,769.23,,,
6071,13:36:26,79,759.49,,,
6072,13:36:41,78,769.23,,,
6073,13:36:51,77,779.22,,,
6074,13:37:01,74,810.81,,,
6075,13:37:16,74,810.81,,,
6076,13:37:21,74,810.81,,,
6077,13:37:36,74,810.81,,,
6078,13:37:41,75,800.0,,,
6079,13:37:46,76,789.47,,,
6080,13:37:51,74,810.81,,,
6081,13:37:56,73,821.92,,,
6082,13:38:11,74,810.81,,,
6083,13:38:16,75,800.0,,,
6084,13:38:21,76,789.47,,,
6085,13:38:26,77,779.22,,,
6086,13:38:36,77,779.22,,,
6087,13:38:41,76,789.47,,,
6088,13:38:46,77,779.22,,,
6089,13:38:51,78,769.23,,,
6090,13:39:06,75,800.0,,,
6091,13:39:11,75,800.0,,,
6092,13:39:26,73,821.92,,,
6093,13:39:31,71,845.07,,,
6094,13:39:36,70,857.14,,,
6095,13:39:41,67,895.52,,,
6096,13:39:46,66,909.09,,,
6097,13:39:56,64,937.5,,,
6098,13:40:01,63,952.38,,,
6099,13:40:06,64,937.5,,,
6100,13:40:11,65,923.08,3.4501599418563846,50.20474183196385,18.323336199910475
6101,13:40:26,65,923.08,,,
6102,13:40:31,63,952.38,,,
6103,13:40:36,62,967.74,,,
6104,13:40:46,64,937.5,,,
6105,13:40:51,66,909.09,,,
6106,13:40:56,68,882.35,,,
6107,13:41:01,69,869.57,,,
6108,13:41:06,70,857.14,,,
6109,13:41:11,71,845.07,,,
6110,13:41:16,72,833.33,,,
6111,13:41:21,73,821.92,,,
6112,13:41:26,75,800.0,,,
6113,13:41:31,76,789.47,,,
6114,13:41:36,77,779.22,,,
6115,13:41:41,78,769.23,,,
6116,13:41:46,80,750.0,,,
6117,13:41:51,81,740.74,,,
6118,13:41:56,83,722.89,,,
6119,13:42:01,84,714.29,,,
6120,13:42:11,85,705.88,,,
6121,13:42:21,82,731.71,,,
6122,13:42:26,79,759.49,,,
6123,13:42:32,79,759.49,,,
6124,13:42:37,78,769.23,,,
6125,13:42:47,77,779.22,,,
6126,13:43:02,76,789.47,,,
6127,13:43:07,77,779.22,,,
6128,13:43:12,78,769.23,,,
6129,13:43:17,77,779.22,,,
6130,13:43:22,78,769.23,,,
6131,13:43:32,77,779.22,,,
6132,13:43:47,80,750.0,,,
6133,13:43:52,82,731.71,,,
6134,13:44:02,81,740.74,,,
6135,13:44:12,78,769.23,,,
6136,13:44:17,76,789.47,,,
6137,13:44:22,78,769.23,,,
6138,13:44:32,79,759.49,,,
6139,13:44:37,82,731.71,,,
6140,13:44:42,83,722.89,,,
6141,13:44:47,84,714.29,,,
6142,13:44:57,85,705.88,,,
6143,13:45:02,86,697.67,,,
6144,13:45:07,86,697.67,,,
6145,13:45:17,85,705.88,,,
6146,13:45:22,83,722.89,,,
6147,13:45:27,82,731.71,,,
6148,13:45:32,81,740.74,,,
6149,13:45:37,80,750.0,,,
6150,13:45:42,78,769.23,,,
6151,13:45:47,77,779.22,,,
6152,13:45:52,76,789.47,,,
6153,13:46:07,75,800.0,,,
6154,13:46:12,76,789.47,,,
6155,13:46:17,76,789.47,,,
6156,13:46:22,77,779.22,,,
6157,13:46:32,78,769.23,,,
6158,13:46:37,79,759.49,,,
6159,13:46:42,78,769.23,,,
6160,13:46:47,79,759.49,,,
6161,13:46:52,81,740.74,,,
6162,13:47:02,80,750.0,,,
6163,13:47:17,80,750.0,,,
6164,13:47:27,78,769.23,,,
6165,13:47:37,80,750.0,,,
6166,13:47:42,79,759.49,,,
6167,13:47:47,80,750.0,,,
6168,13:47:57,79,759.49,,,
6169,13:48:02,82,731.71,,,
6170,13:48:07,82,731.71,,,
6171,13:48:17,83,722.89,,,
6172,13:48:22,83,722.89,,,
6173,13:48:32,82,731.71,,,
6174,13:48:37,84,714.29,,,
6175,13:48:52,84,714.29,,,
6176,13:49:07,84,714.29,,,
6177,13:49:12,82,731.71,,,
6178,13:49:27,80,750.0,,,
6179,13:49:32,79,759.49,,,
6180,13:49:37,77,779.22,,,
6181,13:49:42,74,810.81,,,
6182,13:49:47,73,821.92,,,
6183,13:49:52,72,833.33,,,
6184,13:49:57,73,821.92,,,
6185,13:50:02,74,810.81,,,
6186,13:50:07,75,800.0,,,
6187,13:50:12,77,779.22,,,
6188,13:50:17,78,769.23,,,
6189,13:50:22,78,769.23,,,
6190,13:50:37,79,759.49,,,
6191,13:50:42,78,769.23,,,
6192,13:50:47,78,769.23,,,
6193,13:50:52,77,779.22,,,
6194,13:51:02,78,769.23,,,
6195,13:51:07,77,779.22,,,
6196,13:51:12,76,789.47,,,
6197,13:51:22,77,779.22,,,
6198,13:51:27,70,857.14,,,
6199,13:51:32,72,833.33,,,
6200,13:51:37,75,800.0,12.373400269936344,55.41303858490458,16.652148434203543
6201,13:51:42,77,779.22,,,
6202,13:51:47,76,789.47,,,
6203,13:51:52,74,810.81,,,
6204,13:51:57,74,810.81,,,
6205,13:52:02,75,800.0,,,
6206,13:52:07,74,810.81,,,
6207,13:52:12,75,800.0,,,
6208,13:52:22,77,779.22,,,
6209,13:52:27,78,769.23,,,
6210,13:52:32,80,750.0,,,
6211,13:52:42,79,759.49,,,
6212,13:52:47,76,789.47,,,
6213,13:52:52,74,810.81,,,
6214,13:52:57,71,845.07,,,
6215,13:53:07,72,833.33,,,
6216,13:53:12,73,821.92,,,
6217,13:53:17,74,810.81,,,
6218,13:53:32,74,810.81,,,
6219,13:53:42,75,800.0,,,
6220,13:53:47,73,821.92,,,
6221,13:54:02,74,810.81,,,
6222,13:54:07,75,800.0,,,
6223,13:54:12,76,789.47,,,
6224,13:54:17,77,779.22,,,
6225,13:54:22,77,779.22,,,
6226,13:54:32,76,789.47,,,
6227,13:54:37,75,800.0,,,
6228,13:54:47,76,789.47,,,
6229,13:55:02,77,779.22,,,
6230,13:55:12,78,769.23,,,
6231,13:55:17,77,779.22,,,
6232,13:55:27,76,789.47,,,
6233,13:55:42,76,789.47,,,
6234,13:55:52,74,810.81,,,
6235,13:56:07,73,821.92,,,
6236,13:56:12,71,845.07,,,
6237,13:56:17,72,833.33,,,
6238,13:56:22,73,821.92,,,
6239,13:56:37,73,821.92,,,
6240,13:56:52,74,810.81,,,
6241,13:57:02,75,800.0,,,
6242,13:57:17,75,800.0,,,
6243,13:57:34,75,800.0,,,
6244,13:57:39,76,789.47,,,
6245,13:57:49,79,759.49,,,
6246,13:57:54,82,731.71,,,
6247,13:57:59,83,722.89,,,
6248,13:58:04,84,714.29,,,
6249,13:58:09,85,705.88,,,
6250,13:58:14,87,689.66,,,
6251,13:58:19,86,697.67,,,
6252,13:58:29,85,705.88,,,
6253,13:58:34,84,714.29,,,
6254,13:58:39,81,740.74,,,
6255,13:58:44,79,759.49,,,
6256,13:58:54,80,750.0,,,
6257,13:59:04,81,740.74,,,
6258,13:59:14,78,769.23,,,
6259,13:59:19,77,779.22,,,
6260,13:59:24,78,769.23,,,
6261,13:59:39,78,769.23,,,
6262,13:59:49,79,759.49,,,
6263,13:59:54,80,750.0,,,
6264,13:59:59,80,750.0,,,
6265,14:00:04,81,740.74,,,
6266,14:00:19,81,740.74,,,
6267,14:00:24,82,731.71,,,
6268,14:00:29,81,740.74,,,
6269,14:00:39,80,750.0,,,
6270,14:00:44,80,750.0,,,
6271,14:00:49,79,759.49,,,
6272,14:00:54,80,750.0,,,
6273,14:00:59,83,722.89,,,
6274,14:01:04,84,714.29,,,
6275,14:01:19,85,705.88,,,
6276,14:01:24,86,697.67,,,
6277,14:01:29,85,705.88,,,
6278,14:01:34,84,714.29,,,
6279,14:01:49,84,714.29,,,
6280,14:01:54,83,722.89,,,
6281,14:02:09,83,722.89,,,
6282,14:02:24,83,722.89,,,
6283,14:02:34,81,740.74,,,
6284,14:02:39,78,769.23,,,
6285,14:02:49,77,779.22,,,
6286,14:02:54,77,779.22,,,
6287,14:03:04,74,810.81,,,
6288,14:03:09,73,821.92,,,
6289,14:03:19,75,800.0,,,
6290,14:03:24,76,789.47,,,
6291,14:03:29,78,769.23,,,
6292,14:03:39,78,769.23,,,
6293,14:03:44,79,759.49,,,
6294,14:03:49,81,740.74,,,
6295,14:03:54,82,731.71,,,
6296,14:04:04,83,722.89,,,
6297,14:04:09,84,714.29,,,
6298,14:04:19,83,722.89,,,
6299,14:04:24,80,750.0,,,
6300,14:04:29,77,779.22,12.839235110607303,38.51822707183674,14.239748749344015
6301,14:04:34,74,810.81,,,
6302,14:04:44,75,800.0,,,
6303,14:04:49,72,833.33,,,
6304,14:05:04,72,833.33,,,
6305,14:05:09,69,869.57,,,
6306,14:05:24,69,869.57,,,
6307,14:05:34,68,882.35,,,
6308,14:05:44,69,869.57,,,
6309,14:05:49,70,857.14,,,
6310,14:05:54,71,845.07,,,
6311,14:05:59,71,845.07,,,
6312,14:06:04,73,821.92,,,
6313,14:06:09,75,800.0,,,
6314,14:06:14,77,779.22,,,
6315,14:06:19,78,769.23,,,
6316,14:06:29,77,779.22,,,
6317,14:06:34,78,769.23,,,
6318,14:06:49,78,769.23,,,
6319,14:07:04,77,779.22,,,
6320,14:07:19,75,800.0,,,
6321,14:07:34,75,800.0,,,
6322,14:07:39,78,769.23,,,
6323,14:07:44,80,750.0,,,
6324,14:07:49,79,759.49,,,
6325,14:07:59,80,750.0,,,
6326,14:08:09,79,759.49,,,
6327,14:08:19,79,759.49,,,
6328,14:08:24,78,769.23,,,
6329,14:08:29,79,759.49,,,
6330,14:08:34,80,750.0,,,
6331,14:08:39,79,759.49,,,
6332,14:08:49,80,750.0,,,
6333,14:08:59,81,740.74,,,
6334,14:09:14,82,731.71,,,
6335,14:09:29,82,731.71,,,
6336,14:09:34,83,722.89,,,
6337,14:09:55,83,722.89,,,
6338,14:10:10,83,722.89,,,
6339,14:10:25,85,705.88,,,
6340,14:10:30,86,697.67,,,
6341,14:10:35,84,714.29,,,
6342,14:10:40,83,722.89,,,
6343,14:10:50,82,731.71,,,
6344,14:11:05,82,731.71,,,
6345,14:11:10,83,722.89,,,
6346,14:11:15,82,731.71,,,
6347,14:11:20,79,759.49,,,
6348,14:11:25,76,789.47,,,
6349,14:11:30,74,810.81,,,
6350,14:11:45,75,800.0,,,
6351,14:11:50,76,789.47,,,
6352,14:12:05,77,779.22,,,
6353,14:12:10,78,769.23,,,
6354,14:12:15,77,779.22,,,
6355,14:12:20,77,779.22,,,
6356,14:12:35,76,789.47,,,
6357,14:12:50,72,833.33,,,
6358,14:12:55,71,845.07,,,
6359,14:13:00,70,857.14,,,
6360,14:13:15,70,857.14,,,
6361,14:13:25,69,869.57,,,
6362,14:13:30,68,882.35,,,
6363,14:13:35,69,869.57,,,
6364,14:13:40,69,869.57,,,
6365,14:13:45,70,857.14,,,
6366,14:14:00,70,857.14,,,
6367,14:14:10,69,869.57,,,
6368,14:14:15,68,882.35,,,
6369,14:14:20,67,895.52,,,
6370,14:14:25,65,923.08,,,
6371,14:14:30,67,895.52,,,
6372,14:14:35,70,857.14,,,
6373,14:14:40,72,833.33,,,
6374,14:14:45,71,845.07,,,
6375,14:14:50,71,845.07,,,
6376,14:14:55,72,833.33,,,
6377,14:15:00,74,810.81,,,
6378,14:15:05,76,789.47,,,
6379,14:15:10,78,769.23,,,
6380,14:15:15,80,750.0,,,
6381,14:15:25,79,759.49,,,
6382,14:15:30,79,759.49,,,
6383,14:15:35,78,769.23,,,
6384,14:15:50,79,759.49,,,
6385,14:16:00,73,821.92,,,
6386,14:16:05,65,923.08,,,
6387,14:16:10,64,937.5,,,
6388,14:16:20,63,952.38,,,
6389,14:16:25,62,967.74,,,
6390,14:16:35,63,952.38,,,
6391,14:16:40,63,952.38,,,
6392,14:16:50,64,937.5,,,
6393,14:16:55,65,923.08,,,
6394,14:17:00,64,937.5,,,
6395,14:17:05,63,952.38,,,
6396,14:17:10,62,967.74,,,
6397,14:17:25,63,952.38,,,
6398,14:17:30,64,937.5,,,
6399,14:17:35,64,937.5,,,
6400,14:17:50,64,937.5,5.3054841135603255,71.88123541430593,19.64719878766488
6401,14:18:05,64,937.5,,,
6402,14:18:15,63,952.38,,,
6403,14:18:20,63,952.38,,,
6404,14:18:35,63,952.38,,,
6405,14:18:45,64,937.5,,,
6406,14:19:00,65,923.08,,,
6407,14:19:10,66,909.09,,,
6408,14:19:25,66,909.09,,,
6409,14:19:30,65,923.08,,,
6410,14:19:45,65,923.08,,,
6411,14:19:50,66,909.09,,,
6412,14:19:55,67,895.52,,,
6413,14:20:00,69,869.57,,,
6414,14:20:05,71,845.07,,,
6415,14:20:15,70,857.14,,,
6416,14:20:20,69,869.57,,,
6417,14:20:25,67,895.52,,,
6418,14:20:30,65,923.08,,,
6419,14:20:45,65,923.08,,,
6420,14:20:50,66,909.09,,,
6421,14:20:55,69,869.57,,,
6422,14:21:00,70,857.14,,,
6423,14:21:05,72,833.33,,,
6424,14:21:15,75,800.0,,,
6425,14:21:20,76,789.47,,,
6426,14:21:25,73,821.92,,,
6427,14:21:30,70,857.14,,,
6428,14:21:35,70,857.14,,,
6429,14:21:40,69,869.57,,,
6430,14:21:45,68,882.35,,,
6431,14:22:00,68,882.35,,,
6432,14:22:05,67,895.52,,,
6433,14:22:10,66,909.09,,,
6434,14:22:15,65,923.08,,,
6435,14:22:20,65,923.08,,,
6436,14:22:35,65,923.08,,,
6437,14:22:40,65,923.08,,,
6438,14:22:55,65,923.08,,,
6439,14:23:00,66,909.09,,,
6440,14:23:15,67,895.52,,,
6441,14:23:20,71,845.07,,,
6442,14:23:25,70,857.14,,,
6443,14:23:35,71,845.07,,,
6444,14:23:40,72,833.33,,,
6445,14:23:45,73,821.92,,,
6446,14:23:50,75,800.0,,,
6447,14:23:55,77,779.22,,,
6448,14:24:00,80,750.0,,,
6449,14:24:10,80,750.0,,,
6450,14:24:20,78,769.23,,,
6451,14:24:25,75,800.0,,,
6452,14:24:30,74,810.81,,,
6453,14:24:35,75,800.0,,,
6454,14:24:45,76,789.47,,,
6455,14:24:50,74,810.81,,,
6456,14:24:56,70,857.14,,,
6457,14:25:01,70,857.14,,,
6458,14:25:16,71,845.07,,,
6459,14:25:31,69,869.57,,,
6460,14:25:36,68,882.35,,,
6461,14:25:46,72,833.33,,,
6462,14:25:51,71,845.07,,,
6463,14:25:56,66,909.09,,,
6464,14:26:01,64,937.5,,,
6465,14:26:16,64,937.5,,,
6466,14:26:21,65,923.08,,,
6467,14:26:26,66,909.09,,,
6468,14:26:36,69,869.57,,,
6469,14:26:46,70,857.14,,,
6470,14:26:56,69,869.57,,,
