,time,value,RRI,ratio,sdnn,rmssd
5372,12:08:50,76,789.47,,,
5373,12:09:00,75,800.0,,,
5374,12:09:05,77,779.22,,,
5375,12:09:10,80,750.0,,,
5376,12:09:25,81,740.74,,,
5377,12:09:35,80,750.0,,,
5378,12:09:40,80,750.0,,,
5379,12:09:50,79,759.49,,,
5380,12:10:05,79,759.49,,,
5381,12:10:20,79,759.49,,,
5382,12:10:25,81,740.74,,,
5383,12:10:30,83,722.89,,,
5384,12:10:40,84,714.29,,,
5385,12:10:50,83,722.89,,,
5386,12:11:05,83,722.89,,,
5387,12:11:20,83,722.89,,,
5388,12:11:35,83,722.89,,,
5389,12:11:40,81,740.74,,,
5390,12:11:45,80,750.0,,,
5391,12:11:55,79,759.49,,,
5392,12:12:00,78,769.23,,,
5393,12:12:10,80,750.0,,,
5394,12:12:20,79,759.49,,,
5395,12:12:25,77,779.22,,,
5396,12:12:40,77,779.22,,,
5397,12:12:45,78,769.23,,,
5398,12:12:50,77,779.22,,,
5399,12:12:55,77,779.22,,,
5400,12:13:00,76,789.47,4.2973807532820585,30.669909574748214,15.560719907523689
5401,12:13:15,77,779.22,,,
5402,12:13:25,77,779.22,,,
5403,12:13:40,77,779.22,,,
5404,12:13:55,76,789.47,,,
5405,12:14:00,76,789.47,,,
5406,12:14:15,77,779.22,,,
5407,12:14:20,76,789.47,,,
5408,12:14:30,77,779.22,,,
5409,12:14:40,78,769.23,,,
5410,12:14:45,78,769.23,,,
5411,12:14:50,79,759.49,,,
5412,12:14:55,78,769.23,,,
5413,12:15:00,76,789.47,,,
5414,12:15:15,76,789.47,,,
5415,12:15:20,78,769.23,,,
5416,12:15:25,79,759.49,,,
5417,12:15:35,77,779.22,,,
5418,12:15:40,76,789.47,,,
5419,12:15:50,75,800.0,,,
5420,12:15:55,76,789.47,,,
5421,12:16:10,76,789.47,,,
5422,12:16:15,78,769.23,,,
5423,12:16:20,79,759.49,,,
5424,12:16:35,79,759.49,,,
5425,12:16:40,80,750.0,,,
5426,12:16:45,77,779.22,,,
5427,12:16:50,73,821.92,,,
5428,12:16:55,75,800.0,,,
5429,12:17:05,76,789.47,,,
5430,12:17:20,76,789.47,,,
5431,12:17:21,76,789.47,,,
5432,12:17:36,77,779.22,,,
5433,12:17:41,82,731.71,,,
5434,12:17:46,86,697.67,,,
5435,12:17:51,89,674.16,,,
5436,12:17:56,86,697.67,,,
5437,12:18:01,81,740.74,,,
5438,12:18:06,78,769.23,,,
5439,12:18:11,77,779.22,,,
5440,12:18:16,76,789.47,,,
5441,12:18:31,75,800.0,,,
5442,12:18:36,76,789.47,,,
5443,12:18:41,77,779.22,,,
5444,12:18:46,78,769.23,,,
5445,12:18:51,79,759.49,,,
5446,12:18:56,79,759.49,,,
5447,12:19:01,81,740.74,,,
5448,12:19:06,84,714.29,,,
5449,12:19:16,82,731.71,,,
5450,12:19:21,81,740.74,,,
5451,12:19:36,81,740.74,,,
5452,12:19:41,82,731.71,,,
5453,12:19:56,82,731.71,,,
5454,12:20:06,83,722.89,,,
5455,12:20:21,82,731.71,,,
5456,12:20:26,82,731.71,,,
5457,12:20:31,84,714.29,,,
5458,12:20:36,79,759.49,,,
5459,12:20:46,78,769.23,,,
5460,12:20:56,79,759.49,,,
5461,12:21:01,80,750.0,,,
5462,12:21:06,81,740.74,,,
5463,12:21:11,82,731.71,,,
5464,12:21:16,82,731.71,,,
5465,12:21:21,82,731.71,,,
5466,12:21:36,82,731.71,,,
5467,12:21:51,82,731.71,,,
5468,12:21:56,81,740.74,,,
5469,12:22:01,80,750.0,,,
5470,12:22:06,80,750.0,,,
5471,12:22:11,81,740.74,,,
5472,12:22:16,84,714.29,,,
5473,12:22:21,85,705.88,,,
5474,12:22:26,84,714.29,,,
5475,12:22:31,81,740.74,,,
5476,12:22:41,80,750.0,,,
5477,12:22:56,80,750.0,,,
5478,12:23:01,81,740.74,,,
5479,12:23:16,81,740.74,,,
5480,12:23:31,80,750.0,,,
5481,12:23:41,79,759.49,,,
5482,12:23:56,79,759.49,,,
5483,12:24:06,78,769.23,,,
5484,12:24:11,75,800.0,,,
5485,12:24:16,72,833.33,,,
5486,12:24:21,71,845.07,,,
5487,12:24:26,71,845.07,,,
5488,12:24:31,72,833.33,,,
5489,12:24:46,72,833.33,,,
5490,12:24:51,73,821.92,,,
5491,12:25:01,74,810.81,,,
5492,12:25:06,75,800.0,,,
5493,12:25:11,76,789.47,,,
5494,12:25:16,77,779.22,,,
5495,12:25:31,77,779.22,,,
5496,12:25:46,77,779.22,,,
5497,12:25:51,77,779.22,,,
5498,12:25:56,78,769.23,,,
5499,12:26:01,80,750.0,,,
5500,12:26:11,81,740.74,4.646852930457285,32.8105271162544,15.705544443368607
5501,12:26:16,79,759.49,,,
5502,12:26:21,77,779.22,,,
5503,12:26:26,76,789.47,,,
5504,12:26:36,75,800.0,,,
5505,12:26:46,76,789.47,,,
5506,12:26:51,75,800.0,,,
5507,12:26:56,75,800.0,,,
5508,12:27:01,76,789.47,,,
5509,12:27:11,77,779.22,,,
5510,12:27:21,76,789.47,,,
5511,12:27:31,77,779.22,,,
5512,12:27:36,77,779.22,,,
5513,12:27:41,77,779.22,,,
5514,12:27:51,76,789.47,,,
5515,12:28:06,76,789.47,,,
5516,12:28:11,75,800.0,,,
5517,12:28:16,74,810.81,,,
5518,12:28:31,73,821.92,,,
5519,12:28:36,74,810.81,,,
5520,12:28:46,75,800.0,,,
5521,12:28:51,76,789.47,,,
5522,12:28:56,75,800.0,,,
5523,12:29:06,74,810.81,,,
5524,12:29:11,75,800.0,,,
5525,12:29:26,74,810.81,,,
5526,12:29:31,73,821.92,,,
5527,12:29:36,74,810.81,,,
5528,12:29:51,73,821.92,,,
5529,12:30:06,73,821.92,,,
5530,12:30:21,73,821.92,,,
5531,12:30:31,74,810.81,,,
5532,12:30:41,75,800.0,,,
5533,12:30:46,76,789.47,,,
5534,12:30:51,75,800.0,,,
5535,12:30:56,73,821.92,,,
5536,12:31:01,73,821.92,,,
5537,12:31:06,74,810.81,,,
5538,12:31:21,74,810.81,,,
5539,12:31:26,75,800.0,,,
5540,12:31:41,75,800.0,,,
5541,12:31:46,76,789.47,,,
5542,12:31:51,77,779.22,,,
5543,12:31:56,78,769.23,,,
5544,12:32:01,79,759.49,,,
5545,12:32:11,78,769.23,,,
5546,12:32:16,76,789.47,,,
5547,12:32:26,77,779.22,,,
5548,12:32:31,80,750.0,,,
5549,12:32:46,80,750.0,,,
5550,12:33:01,80,750.0,,,
5551,12:35:17,82,731.71,,,
5552,12:35:27,80,750.0,,,
5553,12:35:32,75,800.0,,,
5554,12:35:37,72,833.33,,,
5555,12:35:42,72,833.33,,,
5556,12:35:52,74,810.81,,,
5557,12:36:07,74,810.81,,,
5558,12:36:12,77,779.22,,,
5559,12:36:17,78,769.23,,,
5560,12:36:32,78,769.23,,,
5561,12:36:37,79,759.49,,,
5562,12:36:52,79,759.49,,,
5563,12:36:57,80,750.0,,,
5564,12:37:07,80,750.0,,,
5565,12:37:12,79,759.49,,,
5566,12:37:17,78,769.23,,,
5567,12:37:22,81,740.74,,,
5568,12:37:27,82,731.71,,,
5569,12:37:37,81,740.74,,,
5570,12:37:42,80,750.0,,,
5571,12:37:57,79,759.49,,,
5572,12:38:07,78,769.23,,,
5573,12:38:17,77,779.22,,,
5574,12:38:22,76,789.47,,,
5575,12:38:27,74,810.81,,,
5576,12:38:32,72,833.33,,,
5577,12:38:37,71,845.07,,,
5578,12:38:42,71,845.07,,,
5579,12:38:47,72,833.33,,,
5580,12:38:57,73,821.92,,,
5581,12:39:07,72,833.33,,,
5582,12:39:12,71,845.07,,,
5583,12:39:27,72,833.33,,,
5584,12:39:32,71,845.07,,,
5585,12:39:37,72,833.33,,,
5586,12:39:47,71,845.07,,,
5587,12:40:02,71,845.07,,,
5588,12:40:17,73,821.92,,,
5589,12:40:22,74,810.81,,,
5590,12:40:37,76,789.47,,,
5591,12:40:42,79,759.49,,,
5592,12:40:47,78,769.23,,,
5593,12:40:52,76,789.47,,,
5594,12:40:57,74,810.81,,,
5595,12:41:02,75,800.0,,,
5596,12:41:07,75,800.0,,,
5597,12:41:17,74,810.81,,,
5598,12:41:22,75,800.0,,,
5599,12:41:37,75,800.0,,,
5600,12:41:42,76,789.47,4.786063633607753,28.902252167670884,14.040818201143965
5601,12:41:47,77,779.22,,,
5602,12:41:52,79,759.49,,,
5603,12:41:57,80,750.0,,,
5604,12:42:12,80,750.0,,,
5605,12:42:17,80,750.0,,,
5606,12:42:32,80,750.0,,,
5607,12:42:37,81,740.74,,,
5608,12:42:47,81,740.74,,,
5609,12:43:02,82,731.71,,,
5610,12:43:12,80,750.0,,,
5611,12:43:17,79,759.49,,,
5612,12:43:32,79,759.49,,,
5613,12:43:37,77,779.22,,,
5614,12:43:42,74,810.81,,,
5615,12:43:57,74,810.81,,,
5616,12:44:02,75,800.0,,,
5617,12:44:07,74,810.81,,,
5618,12:44:17,73,821.92,,,
5619,12:44:22,74,810.81,,,
5620,12:44:37,74,810.81,,,
5621,12:44:47,75,800.0,,,
5622,12:45:02,75,800.0,,,
5623,12:45:07,75,800.0,,,
5624,12:45:12,74,810.81,,,
5625,12:45:17,75,800.0,,,
5626,12:45:22,78,769.23,,,
5627,12:45:27,79,759.49,,,
5628,12:45:32,80,750.0,,,
5629,12:45:47,79,759.49,,,
5630,12:45:52,80,750.0,,,
5631,12:46:02,81,740.74,,,
5632,12:46:07,80,750.0,,,
5633,12:46:12,79,759.49,,,
5634,12:46:27,79,759.49,,,
5635,12:46:32,80,750.0,,,
5636,12:46:47,80,750.0,,,
5637,12:46:52,81,740.74,,,
5638,12:47:02,82,731.71,,,
5639,12:47:07,82,731.71,,,
5640,12:47:12,81,740.74,,,
5641,12:47:17,81,740.74,,,
5642,12:47:22,80,750.0,,,
5643,12:47:37,79,759.49,,,
5644,12:47:42,81,740.74,,,
5645,12:47:47,80,750.0,,,
5646,12:47:52,77,779.22,,,
5647,12:47:57,76,789.47,,,
5648,12:48:02,76,789.47,,,
5649,12:48:07,77,779.22,,,
5650,12:48:12,76,789.47,,,
5651,12:48:22,79,759.49,,,
5652,12:48:27,81,740.74,,,
5653,12:48:37,81,740.74,,,
5654,12:48:42,79,759.49,,,
5655,12:48:47,77,779.22,,,
5656,12:48:52,81,740.74,,,
5657,12:48:57,85,705.88,,,
5658,12:49:07,84,714.29,,,
5659,12:49:12,82,731.71,,,
5660,12:49:17,81,740.74,,,
5661,12:49:22,84,714.29,,,
5662,12:49:27,94,638.3,,,
5663,12:49:32,106,566.04,,,
5664,12:49:37,108,555.56,,,
5665,12:49:42,113,530.97,,,
5666,12:49:47,117,512.82,,,
5667,12:49:52,118,508.47,,,
5668,12:49:57,119,504.2,,,
5669,12:50:02,118,508.47,,,
5670,12:50:12,113,530.97,,,
5671,12:50:17,112,535.71,,,
5672,12:50:22,113,530.97,,,
5673,12:50:27,114,526.32,,,
5674,12:50:32,112,535.71,,,
5675,12:50:37,113,530.97,,,
5676,12:50:42,112,535.71,,,
5677,12:50:47,111,540.54,,,
5678,12:50:52,110,545.45,,,
5679,12:50:57,114,526.32,,,
5680,12:51:02,115,521.74,,,
5681,12:51:07,114,526.32,,,
5682,12:51:12,110,545.45,,,
5683,12:51:17,108,555.56,,,
5684,12:51:22,110,545.45,,,
5685,12:51:27,111,540.54,,,
5686,12:51:32,112,535.71,,,
5687,12:51:37,113,530.97,,,
5688,12:51:42,114,526.32,,,
5689,12:51:47,113,530.97,,,
5690,12:52:02,113,530.97,,,
5691,12:52:12,111,540.54,,,
5692,12:52:17,107,560.75,,,
5693,12:52:22,106,566.04,,,
5694,12:52:27,102,588.24,,,
5695,12:52:32,100,600.0,,,
5696,12:52:37,102,588.24,,,
5697,12:52:42,98,612.24,,,
5698,12:52:47,92,652.17,,,
5699,12:52:52,90,666.67,,,
5700,12:52:57,88,681.82,5.272189192364391,108.52248591723543,17.56651486335421
5701,12:53:02,89,674.16,,,
5702,12:53:07,90,666.67,,,
5703,12:53:17,92,652.17,,,
5704,12:53:22,95,631.58,,,
5705,12:53:37,95,631.58,,,
5706,12:53:42,101,594.06,,,
5707,12:53:47,102,588.24,,,
5708,12:53:52,112,535.71,,,
5709,12:53:57,118,508.47,,,
5710,12:54:02,116,517.24,,,
5711,12:54:07,114,526.32,,,
5712,12:54:12,111,540.54,,,
5713,12:54:17,102,588.24,,,
5714,12:54:22,94,638.3,,,
5715,12:54:32,92,652.17,,,
5716,12:54:42,91,659.34,,,
5717,12:54:52,90,666.67,,,
5718,12:55:07,90,666.67,,,
5719,12:55:12,89,674.16,,,
5720,12:55:17,88,681.82,,,
5721,12:55:27,80,750.0,,,
5722,12:55:32,71,845.07,,,
5723,12:55:42,70,857.14,,,
5724,12:55:47,71,845.07,,,
5725,12:56:02,71,845.07,,,
5726,12:56:12,71,845.07,,,
5727,12:56:27,71,845.07,,,
5728,12:56:42,71,845.07,,,
5729,12:56:52,72,833.33,,,
5730,12:57:02,73,821.92,,,
5731,12:57:17,73,821.92,,,
5732,12:57:22,72,833.33,,,
5733,12:57:27,68,882.35,,,
5734,12:57:32,67,895.52,,,
5735,12:57:37,68,882.35,,,
5736,12:57:42,69,869.57,,,
5737,12:57:52,71,845.07,,,
5738,12:57:57,72,833.33,,,
5739,12:58:02,74,810.81,,,
5740,12:58:07,75,800.0,,,
5741,12:58:22,75,800.0,,,
5742,12:58:27,76,789.47,,,
5743,12:58:32,78,769.23,,,
5744,12:58:37,80,750.0,,,
5745,12:58:42,80,750.0,,,
5746,12:58:47,80,750.0,,,
5747,12:59:02,80,750.0,,,
5748,12:59:17,80,750.0,,,
5749,12:59:32,80,750.0,,,
5750,12:59:47,80,750.0,,,
5751,12:59:52,79,759.49,,,
5752,12:59:57,79,759.49,,,
5753,13:00:07,80,750.0,,,
5754,13:00:12,80,750.0,,,
5755,13:00:17,81,740.74,,,
5756,13:00:22,81,740.74,,,
5757,13:00:27,80,750.0,,,
5758,13:00:37,74,810.81,,,
5759,13:00:42,73,821.92,,,
5760,13:00:47,72,833.33,,,
5761,13:00:52,71,845.07,,,
5762,13:00:58,71,845.07,,,
5763,13:01:13,71,845.07,,,
5764,13:01:18,73,821.92,,,
5765,13:01:23,76,789.47,,,
5766,13:01:33,77,779.22,,,
5767,13:01:38,79,759.49,,,
5768,13:01:43,80,750.0,,,
5769,13:01:48,79,759.49,,,
5770,13:01:53,76,789.47,,,
5771,13:02:03,77,779.22,,,
5772,13:02:08,81,740.74,,,
5773,13:02:13,88,681.82,,,
5774,13:02:18,89,674.16,,,
5775,13:02:23,88,681.82,,,
5776,13:02:28,86,697.67,,,
5777,13:02:33,85,705.88,,,
5778,13:02:38,83,722.89,,,
5779,13:02:53,82,731.71,,,
5780,13:02:58,83,722.89,,,
5781,13:03:03,81,740.74,,,
5782,13:03:13,80,750.0,,,
5783,13:03:18,77,779.22,,,
5784,13:03:23,76,789.47,,,
5785,13:03:28,77,779.22,,,
5786,13:03:38,76,789.47,,,
5787,13:03:53,77,779.22,,,
5788,13:03:58,78,769.23,,,
5789,13:04:03,77,779.22,,,
5790,13:04:08,76,789.47,,,
5791,13:04:13,78,769.23,,,
5792,13:04:18,80,750.0,,,
5793,13:04:33,80,750.0,,,
5794,13:04:48,80,750.0,,,
5795,13:04:53,76,789.47,,,
5796,13:04:58,73,821.92,,,
5797,13:05:13,72,833.33,,,
5798,13:05:18,73,821.92,,,
5799,13:05:23,72,833.33,,,
5800,13:05:28,71,845.07,10.999996574762323,86.17903222473505,22.494554110861248
5801,13:05:33,70,857.14,,,
5802,13:05:48,70,857.14,,,
5803,13:06:03,70,857.14,,,
5804,13:06:13,71,845.07,,,
5805,13:06:23,70,857.14,,,
5806,13:06:38,70,857.14,,,
5807,13:06:43,72,833.33,,,
5808,13:06:48,79,759.49,,,
5809,13:06:58,79,759.49,,,
5810,13:07:13,79,759.49,,,
5811,13:07:18,78,769.23,,,
5812,13:07:28,77,779.22,,,
5813,13:07:43,77,779.22,,,
5814,13:07:48,76,789.47,,,
5815,13:07:54,75,800.0,,,
5816,13:08:04,74,810.81,,,
5817,13:08:19,74,810.81,,,
5818,13:08:24,73,821.92,,,
5819,13:08:39,73,821.92,,,
5820,13:08:54,71,845.07,,,
5821,13:09:09,71,845.07,,,
5822,13:09:14,70,857.14,,,
5823,13:09:29,71,845.07,,,
5824,13:09:34,73,821.92,,,
5825,13:09:44,74,810.81,,,
5826,13:09:49,73,821.92,,,
5827,13:10:04,73,821.92,,,
5828,13:10:09,72,833.33,,,
5829,13:10:24,73,821.92,,,
5830,13:10:39,73,821.92,,,
5831,13:10:54,73,821.92,,,
5832,13:10:59,74,810.81,,,
5833,13:11:09,73,821.92,,,
5834,13:11:14,74,810.81,,,
5835,13:11:19,73,821.92,,,
5836,13:11:34,72,833.33,,,
5837,13:11:39,73,821.92,,,
5838,13:11:44,74,810.81,,,
5839,13:11:49,75,800.0,,,
5840,13:12:04,74,810.81,,,
5841,13:12:19,74,810.81,,,
5842,13:12:24,73,821.92,,,
5843,13:12:34,74,810.81,,,
5844,13:12:49,75,800.0,,,
5845,13:13:04,75,800.0,,,
5846,13:13:14,76,789.47,,,
5847,13:13:24,77,779.22,,,
5848,13:13:39,77,779.22,,,
5849,13:13:49,76,789.47,,,
5850,13:14:04,75,800.0,,,
5851,13:14:14,77,779.22,,,
5852,13:14:19,78,769.23,,,
5853,13:14:24,79,759.49,,,
5854,13:14:29,80,750.0,,,
5855,13:14:34,82,731.71,,,
5856,13:14:44,81,740.74,,,
5857,13:14:49,80,750.0,,,
5858,13:14:59,79,759.49,,,
5859,13:15:04,80,750.0,,,
5860,13:15:19,80,750.0,,,
5861,13:15:24,81,740.74,,,
5862,13:15:29,82,731.71,,,
5863,13:15:34,83,722.89,,,
5864,13:15:39,82,731.71,,,
5865,13:15:44,81,740.74,,,
5866,13:15:54,80,750.0,,,
5867,13:15:59,76,789.47,,,
5868,13:16:04,73,821.92,,,
5869,13:16:09,73,821.92,,,
5870,13:16:14,74,810.81,,,
5871,13:16:24,73,821.92,,,
5872,13:16:29,75,800.0,,,
5873,13:16:34,84,714.29,,,
5874,13:16:49,84,714.29,,,
5875,13:17:04,84,714.29,,,
5876,13:17:19,83,722.89,,,
5877,13:17:29,86,697.67,,,
5878,13:17:39,85,705.88,,,
5879,13:17:44,84,714.29,,,
5880,13:17:49,85,705.88,,,
5881,13:17:54,86,697.67,,,
5882,13:18:04,85,705.88,,,
5883,13:18:09,82,731.71,,,
5884,13:18:14,77,779.22,,,
5885,13:18:19,76,789.47,,,
5886,13:18:24,75,800.0,,,
5887,13:18:39,76,789.47,,,
5888,13:18:44,77,779.22,,,
5889,13:18:49,76,789.47,,,
5890,13:18:54,77,779.22,,,
5891,13:18:59,82,731.71,,,
5892,13:19:04,83,722.89,,,
5893,13:19:19,84,714.29,,,
5894,13:19:24,83,722.89,,,
5895,13:19:29,80,750.0,,,
5896,13:19:34,79,759.49,,,
5897,13:19:39,77,779.22,,,
5898,13:19:49,74,810.81,,,
5899,13:19:54,73,821.92,,,
5900,13:19:59,72,833.33,4.578452826687522,44.23417710871141,18.22869070027973
5901,13:20:04,71,845.07,,,
5902,13:20:09,69,869.57,,,
5903,13:20:14,70,857.14,,,
5904,13:20:24,71,845.07,,,
5905,13:20:29,72,833.33,,,
5906,13:20:34,73,821.92,,,
5907,13:20:49,75,800.0,,,
5908,13:20:59,73,821.92,,,
5909,13:21:04,72,833.33,,,
5910,13:21:09,74,810.81,,,
5911,13:21:14,75,800.0,,,
5912,13:21:29,75,800.0,,,
5913,13:21:34,75,800.0,,,
5914,13:21:39,72,833.33,,,
5915,13:21:44,69,869.57,,,
5916,13:21:49,68,882.35,,,
5917,13:21:59,69,869.57,,,
5918,13:22:04,71,845.07,,,
5919,13:22:09,73,821.92,,,
5920,13:22:14,78,769.23,,,
5921,13:22:19,79,759.49,,,
5922,13:22:24,78,769.23,,,
5923,13:22:29,77,779.22,,,
5924,13:22:34,74,810.81,,,
5925,13:22:39,72,833.33,,,
5926,13:22:49,71,845.07,,,
5927,13:22:54,69,869.57,,,
5928,13:22:59,67,895.52,,,
5929,13:23:04,69,869.57,,,
5930,13:23:09,70,857.14,,,
5931,13:23:14,71,845.07,,,
5932,13:23:19,73,821.92,,,
5933,13:23:24,75,800.0,,,
5934,13:23:29,76,789.47,,,
5935,13:23:44,76,789.47,,,
5936,13:23:49,74,810.81,,,
5937,13:23:54,73,821.92,,,
5938,13:23:59,72,833.33,,,
5939,13:24:04,72,833.33,,,
5940,13:24:09,73,821.92,,,
5941,13:24:14,74,810.81,,,
5942,13:24:19,73,821.92,,,
5943,13:24:29,74,810.81,,,
5944,13:24:34,77,779.22,,,
5945,13:24:49,77,779.22,,,
5946,13:24:54,78,769.23,,,
5947,13:25:09,77,779.22,,,
5948,13:25:14,76,789.47,,,
5949,13:25:19,74,810.81,,,
5950,13:25:24,72,833.33,,,
5951,13:25:29,71,845.07,,,
5952,13:25:39,70,857.14,,,
5953,13:25:54,70,857.14,,,
5954,13:25:59,71,845.07,,,
5955,13:26:04,72,833.33,,,
5956,13:26:14,73,821.92,,,
5957,13:26:19,74,810.81,,,
5958,13:26:29,75,800.0,,,
5959,13:26:44,76,789.47,,,
5960,13:26:54,74,810.81,,,
5961,13:27:04,72,833.33,,,
5962,13:27:09,71,845.07,,,
5963,13:27:24,71,845.07,,,
5964,13:27:39,71,845.07,,,
5965,13:27:54,71,845.07,,,
5966,13:27:59,73,821.92,,,
5967,13:28:04,74,810.81,,,
5968,13:28:14,73,821.92,,,
5969,13:28:24,74,810.81,,,
5970,13:28:29,75,800.0,,,
5971,13:28:34,74,810.81,,,
5972,13:28:39,75,800.0,,,
5973,13:28:49,78,769.23,,,
5974,13:28:59,76,789.47,,,
5975,13:29:05,74,810.81,,,
5976,13:29:10,73,821.92,,,
5977,13:29:20,71,845.07,,,
5978,13:29:30,72,833.33,,,
5979,13:29:40,72,833.33,,,
5980,13:29:55,72,833.33,,,
5981,13:30:05,73,821.92,,,
5982,13:30:10,74,810.81,,,
5983,13:30:15,73,821.92,,,
5984,13:30:20,69,869.57,,,
5985,13:30:30,70,857.14,,,
5986,13:30:45,69,869.57,,,
5987,13:31:00,70,857.14,,,
5988,13:31:10,68,882.35,,,
5989,13:31:15,69,869.57,,,
5990,13:31:30,70,857.14,,,
5991,13:31:45,70,857.14,,,
5992,13:32:00,71,845.07,,,
5993,13:32:15,71,845.07,,,
5994,13:32:20,76,789.47,,,
5995,13:32:25,78,769.23,,,
5996,13:32:35,78,769.23,,,
5997,13:32:40,78,769.23,,,
5998,13:32:45,79,759.49,,,
5999,13:32:50,80,750.0,,,
6000,13:32:55,81,740.74,12.338520283312192,32.00412831246001,18.084265078635173
6001,13:33:00,80,750.0,,,
6002,13:33:05,77,779.22,,,
6003,13:33:10,74,810.81,,,
6004,13:33:15,72,833.33,,,
6005,13:33:20,71,845.07,,,
6006,13:33:25,72,833.33,,,
6007,13:33:30,72,833.33,,,
6008,13:33:35,73,821.92,,,
6009,13:33:40,74,810.81,,,
6010,13:33:55,74,810.81,,,
6011,13:34:10,75,800.0,,,
6012,13:34:15,77,779.22,,,
6013,13:34:20,77,779.22,,,
6014,13:34:30,77,779.22,,,
6015,13:34:45,77,779.22,,,
6016,13:34:55,78,769.23,,,
6017,13:35:00,76,789.47,,,
6018,13:35:05,76,789.47,,,
6019,13:35:10,74,810.81,,,
6020,13:35:15,71,845.07,,,
6021,13:35:25,70,857.14,,,
6022,13:35:40,70,857.14,,,
6023,13:35:45,68,882.35,,,
6024,13:35:50,66,909.09,,,
6025,13:35:55,65,923.08,,,
6026,13:36:05,66,909.09,,,
6027,13:36:10,67,895.52,,,
6028,13:36:20,68,882.35,,,
6029,13:36:25,68,882.35,,,
6030,13:36:40,68,882.35,,,
6031,13:36:55,69,869.57,,,
6032,13:37:10,69,869.57,,,
6033,13:37:25,69,869.57,,,
6034,13:37:40,69,869.57,,,
6035,13:37:55,70,857.14,,,
6036,13:38:00,71,845.07,,,
6037,13:38:05,70,857.14,,,
6038,13:38:15,71,845.07,,,
6039,13:38:20,71,845.07,,,
6040,13:38:25,72,833.33,,,
6041,13:38:30,73,821.92,,,
6042,13:38:35,74,810.81,,,
6043,13:38:40,75,800.0,,,
6044,13:38:55,75,800.0,,,
6045,13:39:00,74,810.81,,,
6046,13:39:05,71,845.07,,,
6047,13:39:15,71,845.07,,,
6048,13:39:20,72,833.33,,,
6049,13:39:30,74,810.81,,,
6050,13:39:35,75,800.0,,,
6051,13:39:45,73,821.92,,,
6052,13:39:50,71,845.07,,,
6053,13:39:55,70,857.14,,,
6054,13:40:10,70,857.14,,,
6055,13:40:20,71,845.07,,,
6056,13:40:25,72,833.33,,,
6057,13:40:40,72,833.33,,,
6058,13:40:45,73,821.92,,,
6059,13:41:00,73,821.92,,,
6060,13:41:10,74,810.81,,,
6061,13:41:15,76,789.47,,,
6062,13:41:20,80,750.0,,,
6063,13:41:25,81,740.74,,,
6064,13:41:40,81,740.74,,,
6065,13:41:45,82,731.71,,,
6066,13:41:55,83,722.89,,,
6067,13:42:05,79,759.49,,,
6068,13:42:10,75,800.0,,,
6069,13:42:15,74,810.81,,,
6070,13:42:20,73,821.92,,,
6071,13:42:35,72,833.33,,,
6072,13:42:50,72,833.33,,,
6073,13:43:05,72,833.33,,,
6074,13:43:20,77,779.22,,,
6075,13:43:25,78,769.23,,,
6076,13:43:40,79,759.49,,,
6077,13:43:50,78,769.23,,,
6078,13:44:00,80,750.0,,,
6079,13:44:05,81,740.74,,,
6080,13:44:15,82,731.71,,,
6081,13:44:20,85,705.88,,,
6082,13:44:25,83,722.89,,,
6083,13:44:30,81,740.74,,,
6084,13:44:35,77,779.22,,,
6085,13:44:40,78,769.23,,,
6086,13:44:45,77,779.22,,,
6087,13:44:50,78,769.23,,,
6088,13:44:55,81,740.74,,,
6089,13:45:00,83,722.89,,,
6090,13:45:05,82,731.71,,,
6091,13:45:20,82,731.71,,,
6092,13:45:35,83,722.89,,,
6093,13:45:45,82,731.71,,,
6094,13:46:00,82,731.71,,,
6095,13:46:05,86,697.67,,,
6096,13:46:20,86,697.67,,,
6097,13:46:25,92,652.17,,,
6098,13:46:30,91,659.34,,,
6099,13:46:35,90,666.67,,,
6100,13:46:50,90,666.67,4.893419356358779,57.63225767964089,17.418884475293954
6101,13:46:55,87,689.66,,,
6102,13:47:00,82,731.71,,,
6103,13:47:05,81,740.74,,,
6104,13:47:10,78,769.23,,,
6105,13:47:15,75,800.0,,,
6106,13:47:30,75,800.0,,,
6107,13:47:35,76,789.47,,,
6108,13:47:41,76,789.47,,,
6109,13:47:46,77,779.22,,,
6110,13:47:51,77,779.22,,,
6111,13:48:01,77,779.22,,,
6112,13:48:06,77,779.22,,,
6113,13:48:16,77,779.22,,,
6114,13:48:21,78,769.23,,,
6115,13:48:26,79,759.49,,,
6116,13:48:31,80,750.0,,,
6117,13:48:36,79,759.49,,,
6118,13:48:41,80,750.0,,,
6119,13:48:56,78,769.23,,,
6120,13:49:01,77,779.22,,,
6121,13:49:06,75,800.0,,,
6122,13:49:21,76,789.47,,,
6123,13:49:26,76,789.47,,,
6124,13:49:36,77,779.22,,,
6125,13:49:41,78,769.23,,,
6126,13:49:56,78,769.23,,,
6127,13:50:11,78,769.23,,,
6128,13:50:16,77,779.22,,,
6129,13:50:21,76,789.47,,,
6130,13:50:26,79,759.49,,,
6131,13:50:31,82,731.71,,,
6132,13:50:46,82,731.71,,,
6133,13:50:51,83,722.89,,,
6134,13:50:56,82,731.71,,,
6135,13:51:01,83,722.89,,,
6136,13:51:06,85,705.88,,,
6137,13:51:11,86,697.67,,,
6138,13:51:26,87,689.66,,,
