,time,value,RRI,ratio,sdnn,rmssd
5586,11:51:19,74,810.81,,,
5587,11:51:24,70,857.14,,,
5588,11:51:29,66,909.09,,,
5589,11:51:36,65,923.08,,,
5590,11:51:41,66,909.09,,,
5591,11:51:56,66,909.09,,,
5592,11:52:11,66,909.09,,,
5593,11:52:21,67,895.52,,,
5594,11:52:31,68,882.35,,,
5595,11:52:36,70,857.14,,,
5596,11:52:46,69,869.57,,,
5597,11:53:01,68,882.35,,,
5598,11:53:06,67,895.52,,,
5599,11:53:21,67,895.52,,,
5600,11:53:26,69,869.57,6.97266148937682,72.46067360683006,39.05787448896778
5601,11:53:31,70,857.14,,,
5602,11:53:36,71,845.07,,,
5603,11:53:46,80,750.0,,,
5604,11:53:51,95,631.58,,,
5605,11:53:56,87,689.66,,,
5606,11:54:01,84,714.29,,,
5607,11:54:06,83,722.89,,,
5608,11:54:11,82,731.71,,,
5609,11:54:16,75,800.0,,,
5610,11:54:21,68,882.35,,,
5611,11:54:26,64,937.5,,,
5612,11:54:31,62,967.74,,,
5613,11:54:36,61,983.61,,,
5614,11:54:46,60,1000.0,,,
5615,11:54:56,62,967.74,,,
5616,11:55:01,65,923.08,,,
5617,11:55:06,66,909.09,,,
5618,11:55:11,65,923.08,,,
5619,11:55:16,64,937.5,,,
5620,11:55:21,63,952.38,,,
5621,11:55:26,61,983.61,,,
5622,11:55:31,60,1000.0,,,
5623,11:55:41,61,983.61,,,
5624,11:55:46,62,967.74,,,
5625,11:56:01,62,967.74,,,
5626,11:56:11,61,983.61,,,
5627,11:56:16,59,1016.95,,,
5628,11:56:31,60,1000.0,,,
5629,11:56:36,62,967.74,,,
5630,11:56:46,63,952.38,,,
5631,11:57:01,66,909.09,,,
5632,11:57:06,78,769.23,,,
5633,11:57:11,77,779.22,,,
5634,11:57:16,77,779.22,,,
5635,11:57:26,69,869.57,,,
5636,11:57:31,66,909.09,,,
5637,11:57:36,65,923.08,,,
5638,11:57:41,62,967.74,,,
5639,11:57:46,60,1000.0,,,
5640,11:58:01,61,983.61,,,
5641,11:58:06,65,923.08,,,
5642,11:58:16,62,967.74,,,
5643,11:58:26,63,952.38,,,
5644,11:58:41,63,952.38,,,
5645,11:58:56,63,952.38,,,
5646,11:59:01,64,937.5,,,
5647,11:59:06,65,923.08,,,
5648,11:59:11,66,909.09,,,
5649,11:59:16,67,895.52,,,
5650,11:59:31,67,895.52,,,
5651,11:59:36,68,882.35,,,
5652,11:59:41,70,857.14,,,
5653,11:59:46,72,833.33,,,
5654,11:59:51,73,821.92,,,
5655,11:59:56,74,810.81,,,
5656,12:00:01,75,800.0,,,
5657,12:00:16,75,800.0,,,
5658,12:00:31,73,821.92,,,
5659,12:00:36,64,937.5,,,
5660,12:00:41,62,967.74,,,
5661,12:00:46,59,1016.95,,,
5662,12:00:51,56,1071.43,,,
5663,12:00:56,55,1090.91,,,
5664,12:01:01,54,1111.11,,,
5665,12:01:06,54,1111.11,,,
5666,12:01:21,54,1111.11,,,
5667,12:01:26,54,1111.11,,,
5668,12:01:31,56,1071.43,,,
5669,12:01:36,58,1034.48,,,
5670,12:01:41,61,983.61,,,
5671,12:01:46,62,967.74,,,
5672,12:01:51,60,1000.0,,,
5673,12:01:56,59,1016.95,,,
5674,12:02:01,58,1034.48,,,
5675,12:02:16,59,1016.95,,,
5676,12:02:21,63,952.38,,,
5677,12:02:26,65,923.08,,,
5678,12:02:36,62,967.74,,,
5679,12:02:41,61,983.61,,,
5680,12:02:46,60,1000.0,,,
5681,12:03:01,59,1016.95,,,
5682,12:03:16,59,1016.95,,,
5683,12:03:21,59,1016.95,,,
5684,12:03:36,59,1016.95,,,
5685,12:03:41,61,983.61,,,
5686,12:03:46,60,1000.0,,,
5687,12:03:51,59,1016.95,,,
5688,12:04:01,61,983.61,,,
5689,12:04:16,60,1000.0,,,
5690,12:04:21,61,983.61,,,
5691,12:04:26,64,937.5,,,
5692,12:04:31,66,909.09,,,
5693,12:04:36,67,895.52,,,
5694,12:04:41,66,909.09,,,
5695,12:04:46,64,937.5,,,
5696,12:04:51,59,1016.95,,,
5697,12:04:56,58,1034.48,,,
5698,12:05:01,59,1016.95,,,
5699,12:05:06,59,1016.95,,,
5700,12:05:11,60,1000.0,24.09679225401324,95.98754405492919,38.40333168943139
5701,12:05:16,60,1000.0,,,
5702,12:05:31,59,1016.95,,,
5703,12:05:36,57,1052.63,,,
5704,12:05:51,57,1052.63,,,
5705,12:05:56,60,1000.0,,,
5706,12:06:01,61,983.61,,,
5707,12:06:06,63,952.38,,,
5708,12:06:11,64,937.5,,,
5709,12:06:16,65,923.08,,,
5710,12:06:26,64,937.5,,,
5711,12:06:38,64,937.5,,,
5712,12:06:43,65,923.08,,,
5713,12:06:48,67,895.52,,,
5714,12:06:53,70,857.14,,,
5715,12:06:58,71,845.07,,,
5716,12:07:13,71,845.07,,,
5717,12:07:18,70,857.14,,,
5718,12:07:23,69,869.57,,,
5719,12:07:28,68,882.35,,,
5720,12:07:33,67,895.52,,,
5721,12:07:43,68,882.35,,,
5722,12:07:48,70,857.14,,,
5723,12:08:03,70,857.14,,,
5724,12:08:18,70,857.14,,,
5725,12:08:23,68,882.35,,,
5726,12:08:28,66,909.09,,,
5727,12:08:33,63,952.38,,,
5728,12:08:43,63,952.38,,,
5729,12:08:58,63,952.38,,,
5730,12:09:08,64,937.5,,,
5731,12:09:13,66,909.09,,,
5732,12:09:18,68,882.35,,,
5733,12:09:23,67,895.52,,,
5734,12:09:33,66,909.09,,,
5735,12:09:43,68,882.35,,,
5736,12:09:53,68,882.35,,,
5737,12:09:58,67,895.52,,,
5738,12:10:03,67,895.52,,,
5739,12:10:08,65,923.08,,,
5740,12:10:18,66,909.09,,,
5741,12:10:23,67,895.52,,,
5742,12:10:28,69,869.57,,,
5743,12:10:33,70,857.14,,,
5744,12:10:48,70,857.14,,,
5745,12:11:03,70,857.14,,,
5746,12:11:13,72,833.33,,,
5747,12:11:18,73,821.92,,,
5748,12:11:28,74,810.81,,,
5749,12:11:43,73,821.92,,,
5750,12:11:48,71,845.07,,,
5751,12:11:53,72,833.33,,,
5752,12:12:08,72,833.33,,,
5753,12:12:23,76,789.47,,,
5754,12:12:28,81,740.74,,,
5755,12:12:33,85,705.88,,,
5756,12:12:38,86,697.67,,,
5757,12:12:53,86,697.67,,,
5758,12:12:58,87,689.66,,,
5759,12:13:08,87,689.66,,,
5760,12:13:13,89,674.16,,,
5761,12:13:23,90,666.67,,,
5762,12:13:28,93,645.16,,,
5763,12:13:33,95,631.58,,,
5764,12:13:38,94,638.3,,,
5765,12:13:43,88,681.82,,,
5766,12:13:48,86,697.67,,,
5767,12:13:58,85,705.88,,,
5768,12:14:08,86,697.67,,,
5769,12:14:13,82,731.71,,,
5770,12:14:18,80,750.0,,,
5771,12:14:23,74,810.81,,,
5772,12:14:28,74,810.81,,,
5773,12:14:33,75,800.0,,,
5774,12:14:48,75,800.0,,,
5775,12:15:03,75,800.0,,,
5776,12:15:08,75,800.0,,,
5777,12:15:13,76,789.47,,,
5778,12:15:28,76,789.47,,,
5779,12:15:33,70,857.14,,,
5780,12:15:38,70,857.14,,,
5781,12:15:43,70,857.14,,,
5782,12:15:48,71,845.07,,,
5783,12:15:53,72,833.33,,,
5784,12:16:03,73,821.92,,,
5785,12:16:18,73,821.92,,,
5786,12:16:23,74,810.81,,,
5787,12:16:33,75,800.0,,,
5788,12:16:38,77,779.22,,,
5789,12:16:43,75,800.0,,,
5790,12:16:58,75,800.0,,,
5791,12:17:08,76,789.47,,,
5792,12:17:13,75,800.0,,,
5793,12:17:18,74,810.81,,,
5794,12:17:28,73,821.92,,,
5795,12:17:38,74,810.81,,,
5796,12:17:48,73,821.92,,,
5797,12:17:58,72,833.33,,,
5798,12:18:03,71,845.07,,,
5799,12:18:08,70,857.14,,,
5800,12:18:23,70,857.14,6.212889641217849,90.60382765032,20.497589067394188
5801,12:18:28,73,821.92,,,
5802,12:18:33,74,810.81,,,
5803,12:18:43,75,800.0,,,
5804,12:18:58,75,800.0,,,
5805,12:19:03,73,821.92,,,
5806,12:19:08,72,833.33,,,
5807,12:19:13,69,869.57,,,
5808,12:19:23,71,845.07,,,
5809,12:19:33,70,857.14,,,
5810,12:19:38,70,857.14,,,
5811,12:19:43,70,857.14,,,
5812,12:19:58,71,845.07,,,
5813,12:20:03,72,833.33,,,
5814,12:20:08,71,845.07,,,
5815,12:20:13,70,857.14,,,
5816,12:20:23,71,845.07,,,
5817,12:20:28,72,833.33,,,
5818,12:20:33,71,845.07,,,
5819,12:20:38,67,895.52,,,
5820,12:20:48,68,882.35,,,
5821,12:20:53,70,857.14,,,
5822,12:20:58,71,845.07,,,
5823,12:21:03,70,857.14,,,
5824,12:21:08,71,845.07,,,
5825,12:21:18,72,833.33,,,
5826,12:21:23,73,821.92,,,
5827,12:21:28,75,800.0,,,
5828,12:21:33,77,779.22,,,
5829,12:21:38,78,769.23,,,
5830,12:21:46,79,759.49,,,
5831,12:21:51,78,769.23,,,
5832,12:21:56,77,779.22,,,
5833,12:22:01,76,789.47,,,
5834,12:22:06,75,800.0,,,
5835,12:22:11,73,821.92,,,
5836,12:22:16,71,845.07,,,
5837,12:22:21,71,845.07,,,
5838,12:22:26,72,833.33,,,
5839,12:22:36,71,845.07,,,
5840,12:22:41,70,857.14,,,
5841,12:22:51,71,845.07,,,
5842,12:23:01,70,857.14,,,
5843,12:23:06,73,821.92,,,
5844,12:23:11,74,810.81,,,
5845,12:23:16,73,821.92,,,
5846,12:23:21,72,833.33,,,
5847,12:23:26,71,845.07,,,
5848,12:23:31,71,845.07,,,
5849,12:23:46,71,845.07,,,
5850,12:23:56,70,857.14,,,
5851,12:24:01,71,845.07,,,
5852,12:24:06,71,845.07,,,
5853,12:24:16,72,833.33,,,
5854,12:24:31,73,821.92,,,
5855,12:24:41,75,800.0,,,
5856,12:24:46,80,750.0,,,
5857,12:24:51,80,750.0,,,
5858,12:24:56,80,750.0,,,
5859,12:25:06,80,750.0,,,
5860,12:25:16,79,759.49,,,
5861,12:25:21,78,769.23,,,
5862,12:25:26,77,779.22,,,
5863,12:25:31,73,821.92,,,
5864,12:25:36,71,845.07,,,
5865,12:25:51,71,845.07,,,
5866,12:26:06,72,833.33,,,
5867,12:26:21,73,821.92,,,
5868,12:26:26,79,759.49,,,
5869,12:26:31,84,714.29,,,
5870,12:26:36,81,740.74,,,
5871,12:26:41,78,769.23,,,
5872,12:26:46,75,800.0,,,
5873,12:26:51,72,833.33,,,
5874,12:26:56,66,909.09,,,
5875,12:27:01,65,923.08,,,
5876,12:27:11,67,895.52,,,
5877,12:27:16,68,882.35,,,
5878,12:27:21,69,869.57,,,
5879,12:27:26,70,857.14,,,
5880,12:27:31,75,800.0,,,
5881,12:27:41,73,821.92,,,
5882,12:27:51,73,821.92,,,
5883,12:28:01,74,810.81,,,
5884,12:28:06,74,810.81,,,
5885,12:28:11,72,833.33,,,
5886,12:28:16,71,845.07,,,
5887,12:28:31,72,833.33,,,
5888,12:28:36,71,845.07,,,
5889,12:28:41,70,857.14,,,
5890,12:28:46,71,845.07,,,
5891,12:28:51,73,821.92,,,
5892,12:29:01,69,869.57,,,
5893,12:29:06,68,882.35,,,
5894,12:29:11,67,895.52,,,
5895,12:29:26,67,895.52,,,
5896,12:29:31,68,882.35,,,
5897,12:29:41,70,857.14,,,
5898,12:29:46,69,869.57,,,
5899,12:30:01,70,857.14,,,
5900,12:30:11,71,845.07,10.73896752381648,40.08736744974039,21.7167096211115
5901,12:30:21,72,833.33,,,
5902,12:30:26,73,821.92,,,
5903,12:30:31,72,833.33,,,
5904,12:30:46,72,833.33,,,
5905,12:31:01,73,821.92,,,
5906,12:31:06,75,800.0,,,
5907,12:31:11,78,769.23,,,
5908,12:31:16,76,789.47,,,
5909,12:31:21,75,800.0,,,
5910,12:31:36,74,810.81,,,
5911,12:31:41,73,821.92,,,
5912,12:31:56,74,810.81,,,
5913,12:32:11,75,800.0,,,
5914,12:32:16,77,779.22,,,
5915,12:32:21,80,750.0,,,
5916,12:32:26,76,789.47,,,
5917,12:32:31,75,800.0,,,
5918,12:32:41,74,810.81,,,
5919,12:32:56,74,810.81,,,
5920,12:33:11,72,833.33,,,
5921,12:33:16,69,869.57,,,
5922,12:33:31,70,857.14,,,
5923,12:33:36,70,857.14,,,
5924,12:33:41,69,869.57,,,
5925,12:33:46,68,882.35,,,
5926,12:33:51,67,895.52,,,
5927,12:34:01,68,882.35,,,
5928,12:34:06,68,882.35,,,
5929,12:34:21,68,882.35,,,
5930,12:34:26,69,869.57,,,
5931,12:34:36,70,857.14,,,
5932,12:34:51,70,857.14,,,
5933,12:34:56,71,845.07,,,
5934,12:35:11,71,845.07,,,
5935,12:35:16,72,833.33,,,
5936,12:35:21,73,821.92,,,
5937,12:35:31,77,779.22,,,
5938,12:35:36,80,750.0,,,
5939,12:35:41,81,740.74,,,
5940,12:35:51,80,750.0,,,
5941,12:35:56,79,759.49,,,
5942,12:36:06,74,810.81,,,
5943,12:36:11,71,845.07,,,
5944,12:36:21,72,833.33,,,
5945,12:36:26,73,821.92,,,
5946,12:36:31,72,833.33,,,
5947,12:36:36,70,857.14,,,
5948,12:36:41,68,882.35,,,
5949,12:36:48,67,895.52,,,
5950,12:36:58,67,895.52,,,
5951,12:37:03,68,882.35,,,
5952,12:37:08,70,857.14,,,
5953,12:37:13,69,869.57,,,
5954,12:37:18,68,882.35,,,
5955,12:37:28,69,869.57,,,
5956,12:37:33,70,857.14,,,
5957,12:37:38,71,845.07,,,
5958,12:37:53,71,845.07,,,
5959,12:38:03,71,845.07,,,
5960,12:38:08,73,821.92,,,
5961,12:38:13,72,833.33,,,
5962,12:38:18,73,821.92,,,
5963,12:38:33,74,810.81,,,
5964,12:38:43,73,821.92,,,
5965,12:38:48,72,833.33,,,
5966,12:39:03,72,833.33,,,
5967,12:39:08,73,821.92,,,
5968,12:39:23,73,821.92,,,
5969,12:39:28,72,833.33,,,
5970,12:39:43,73,821.92,,,
5971,12:39:48,74,810.81,,,
5972,12:40:03,73,821.92,,,
5973,12:40:18,73,821.92,,,
5974,12:40:23,74,810.81,,,
5975,12:40:28,78,769.23,,,
5976,12:40:33,79,759.49,,,
5977,12:40:38,78,769.23,,,
5978,12:40:43,77,779.22,,,
5979,12:40:48,76,789.47,,,
5980,12:41:03,76,789.47,,,
5981,12:41:08,77,779.22,,,
5982,12:41:23,74,810.81,,,
5983,12:41:28,73,821.92,,,
5984,12:41:38,75,800.0,,,
5985,12:41:53,75,800.0,,,
5986,12:42:08,74,810.81,,,
5987,12:42:13,73,821.92,,,
5988,12:42:18,72,833.33,,,
5989,12:42:23,75,800.0,,,
5990,12:42:28,76,789.47,,,
5991,12:42:33,77,779.22,,,
5992,12:42:38,77,779.22,,,
5993,12:42:43,76,789.47,,,
5994,12:42:58,76,789.47,,,
5995,12:43:03,76,789.47,,,
5996,12:43:08,76,789.47,,,
5997,12:43:18,77,779.22,,,
5998,12:43:33,80,750.0,,,
5999,12:43:38,82,731.71,,,
6000,12:43:43,82,731.71,5.198128837356115,38.30415104440148,16.928328060062256
6001,12:43:48,78,769.23,,,
6002,12:43:53,75,800.0,,,
6003,12:43:58,73,821.92,,,
6004,12:44:03,71,845.07,,,
6005,12:44:08,69,869.57,,,
6006,12:44:13,69,869.57,,,
6007,12:44:23,72,833.33,,,
6008,12:44:28,75,800.0,,,
6009,12:44:33,76,789.47,,,
6010,12:44:43,77,779.22,,,
6011,12:44:48,78,769.23,,,
6012,12:44:53,79,759.49,,,
6013,12:45:08,79,759.49,,,
6014,12:45:13,76,789.47,,,
6015,12:45:18,73,821.92,,,
6016,12:45:23,72,833.33,,,
6017,12:45:33,72,833.33,,,
6018,12:45:43,74,810.81,,,
6019,12:45:48,75,800.0,,,
6020,12:45:53,76,789.47,,,
6021,12:46:03,75,800.0,,,
6022,12:46:18,75,800.0,,,
6023,12:46:28,73,821.92,,,
6024,12:46:33,72,833.33,,,
6025,12:46:48,73,821.92,,,
6026,12:46:53,74,810.81,,,
6027,12:46:58,75,800.0,,,
6028,12:47:13,75,800.0,,,
6029,12:47:23,74,810.81,,,
6030,12:47:28,73,821.92,,,
6031,12:47:38,72,833.33,,,
6032,12:47:53,71,845.07,,,
6033,12:48:03,70,857.14,,,
6034,12:48:08,69,869.57,,,
6035,12:48:13,70,857.14,,,
6036,12:48:18,71,845.07,,,
6037,12:48:23,72,833.33,,,
6038,12:48:28,73,821.92,,,
6039,12:48:33,72,833.33,,,
6040,12:48:43,71,845.07,,,
6041,12:48:48,71,845.07,,,
6042,12:49:03,72,833.33,,,
6043,12:49:13,73,821.92,,,
6044,12:49:23,74,810.81,,,
6045,12:49:33,75,800.0,,,
6046,12:49:38,72,833.33,,,
6047,12:49:43,70,857.14,,,
6048,12:49:58,70,857.14,,,
6049,12:50:03,71,845.07,,,
6050,12:50:08,72,833.33,,,
6051,12:50:23,72,833.33,,,
6052,12:50:38,73,821.92,,,
6053,12:50:43,74,810.81,,,
6054,12:50:48,75,800.0,,,
6055,12:50:54,77,779.22,,,
6056,12:51:09,78,769.23,,,
6057,12:51:19,77,779.22,,,
6058,12:51:24,76,789.47,,,
6059,12:51:34,75,800.0,,,
6060,12:51:44,74,810.81,,,
6061,12:51:50,73,821.92,,,
6062,12:51:57,73,821.92,,,
6063,12:52:07,74,810.81,,,
6064,12:52:12,74,810.81,,,
6065,12:52:27,74,810.81,,,
6066,12:52:32,71,845.07,,,
6067,12:52:37,66,909.09,,,
6068,12:52:42,65,923.08,,,
6069,12:52:52,65,923.08,,,
6070,12:53:02,66,909.09,,,
6071,12:53:07,69,869.57,,,
6072,12:53:17,68,882.35,,,
6073,12:53:27,69,869.57,,,
6074,12:53:32,70,857.14,,,
6075,12:53:37,72,833.33,,,
6076,12:53:42,74,810.81,,,
6077,12:53:47,75,800.0,,,
6078,12:53:52,73,821.92,,,
6079,12:54:02,74,810.81,,,
6080,12:54:07,75,800.0,,,
6081,12:54:17,74,810.81,,,
6082,12:54:22,72,833.33,,,
6083,12:54:32,71,845.07,,,
6084,12:54:47,70,857.14,,,
6085,12:54:57,72,833.33,,,
6086,12:55:02,77,779.22,,,
6087,12:55:07,76,789.47,,,
6088,12:55:12,74,810.81,,,
6089,12:55:17,73,821.92,,,
6090,12:55:27,72,833.33,,,
6091,12:55:32,71,845.07,,,
6092,12:55:37,70,857.14,,,
6093,12:55:52,72,833.33,,,
6094,12:55:57,73,821.92,,,
6095,12:56:02,74,810.81,,,
6096,12:56:07,73,821.92,,,
6097,12:56:12,73,821.92,,,
6098,12:56:27,73,821.92,,,
6099,12:56:37,71,845.07,,,
6100,12:56:47,70,857.14,5.660487720856428,33.4333911916778,18.25993052084982
6101,12:56:52,71,845.07,,,
6102,12:56:57,71,845.07,,,
6103,12:57:02,73,821.92,,,
6104,12:57:07,74,810.81,,,
6105,12:57:22,74,810.81,,,
6106,12:57:32,75,800.0,,,
6107,12:57:47,75,800.0,,,
6108,12:57:52,76,789.47,,,
6109,12:57:57,77,779.22,,,
6110,12:58:02,77,779.22,,,
6111,12:58:07,78,769.23,,,
6112,12:58:22,76,789.47,,,
6113,12:58:32,77,779.22,,,
6114,12:58:37,73,821.92,,,
6115,12:58:42,72,833.33,,,
6116,12:58:47,71,845.07,,,
6117,12:58:52,69,869.57,,,
6118,12:59:02,70,857.14,,,
6119,12:59:07,70,857.14,,,
6120,12:59:12,69,869.57,,,
6121,12:59:17,68,882.35,,,
6122,12:59:22,67,895.52,,,
6123,12:59:27,67,895.52,,,
6124,12:59:32,68,882.35,,,
6125,12:59:42,69,869.57,,,
6126,12:59:47,70,857.14,,,
6127,12:59:57,70,857.14,,,
6128,13:00:02,71,845.07,,,
6129,13:00:07,71,845.07,,,
6130,13:00:22,71,845.07,,,
6131,13:00:27,73,821.92,,,
6132,13:00:42,73,821.92,,,
6133,13:00:57,72,833.33,,,
6134,13:01:02,73,821.92,,,
6135,13:01:07,74,810.81,,,
6136,13:01:12,72,833.33,,,
6137,13:01:17,71,845.07,,,
6138,13:01:22,69,869.57,,,
6139,13:01:27,68,882.35,,,
6140,13:01:42,68,882.35,,,
6141,13:01:47,67,895.52,,,
6142,13:01:52,66,909.09,,,
6143,13:01:57,66,909.09,,,
6144,13:02:02,67,895.52,,,
6145,13:02:07,68,882.35,,,
6146,13:02:22,68,882.35,,,
6147,13:02:27,69,869.57,,,
6148,13:02:32,69,869.57,,,
6149,13:02:37,71,845.07,,,
6150,13:02:42,72,833.33,,,
6151,13:02:57,72,833.33,,,
6152,13:03:02,73,821.92,,,
6153,13:03:12,74,810.81,,,
6154,13:03:22,73,821.92,,,
6155,13:03:27,71,845.07,,,
6156,13:03:32,69,869.57,,,
6157,13:03:42,68,882.35,,,
6158,13:03:52,69,869.57,,,
6159,13:04:02,70,857.14,,,
6160,13:04:17,70,857.14,,,
6161,13:04:22,71,845.07,,,
6162,13:04:27,71,845.07,,,
6163,13:04:32,73,821.92,,,
6164,13:04:37,75,800.0,,,
6165,13:04:47,76,789.47,,,
6166,13:04:52,77,779.22,,,
6167,13:04:57,78,769.23,,,
6168,13:05:07,78,769.23,,,
6169,13:05:22,77,779.22,,,
6170,13:05:27,78,769.23,,,
6171,13:05:32,79,759.49,,,
6172,13:05:37,80,750.0,,,
6173,13:05:42,79,759.49,,,
6174,13:05:47,78,769.23,,,
6175,13:06:02,76,789.47,,,
6176,13:06:07,75,800.0,,,
6177,13:06:12,73,821.92,,,
6178,13:06:17,72,833.33,,,
6179,13:06:27,71,845.07,,,
6180,13:06:37,71,845.07,,,
6181,13:06:47,70,857.14,,,
6182,13:07:02,70,857.14,,,
6183,13:07:12,69,869.57,,,
6184,13:07:22,68,882.35,,,
6185,13:07:32,67,895.52,,,
6186,13:07:37,69,869.57,,,
6187,13:07:42,70,857.14,,,
6188,13:07:47,69,869.57,,,
6189,13:08:02,69,869.57,,,
6190,13:08:12,70,857.14,,,
6191,13:08:17,73,821.92,,,
6192,13:08:22,79,759.49,,,
6193,13:08:27,78,769.23,,,
6194,13:08:32,79,759.49,,,
6195,13:08:42,78,769.23,,,
6196,13:08:47,79,759.49,,,
6197,13:08:52,79,759.49,,,
6198,13:09:07,80,750.0,,,
6199,13:09:12,80,750.0,,,
6200,13:09:17,78,769.23,15.238832254451344,43.31645446052001,15.029814813673967
6201,13:09:22,76,789.47,,,
6202,13:09:27,75,800.0,,,
6203,13:09:32,74,810.81,,,
6204,13:09:37,72,833.33,,,
6205,13:09:47,71,845.07,,,
6206,13:09:52,70,857.14,,,
6207,13:10:07,69,869.57,,,
6208,13:10:22,69,869.57,,,
6209,13:10:27,72,833.33,,,
6210,13:10:37,73,821.92,,,
6211,13:10:52,74,810.81,,,
6212,13:11:02,75,800.0,,,
6213,13:11:17,73,821.92,,,
6214,13:11:22,71,845.07,,,
6215,13:11:27,71,845.07,,,
6216,13:11:32,71,845.07,,,
6217,13:11:37,72,833.33,,,
6218,13:11:42,71,845.07,,,
6219,13:11:47,71,845.07,,,
6220,13:11:57,71,845.07,,,
6221,13:12:02,71,845.07,,,
6222,13:12:12,71,845.07,,,
6223,13:12:17,70,857.14,,,
6224,13:12:22,70,857.14,,,
6225,13:12:27,69,869.57,,,
6226,13:12:37,68,882.35,,,
6227,13:12:52,69,869.57,,,
6228,13:13:02,70,857.14,,,
6229,13:13:07,71,845.07,,,
6230,13:13:22,71,845.07,,,
6231,13:13:32,70,857.14,,,
6232,13:13:37,69,869.57,,,
6233,13:13:42,70,857.14,,,
6234,13:13:47,69,869.57,,,
6235,13:13:57,68,882.35,,,
6236,13:14:02,67,895.52,,,
6237,13:14:17,68,882.35,,,
6238,13:14:27,68,882.35,,,
6239,13:14:32,68,882.35,,,
6240,13:14:37,69,869.57,,,
6241,13:14:42,71,845.07,,,
6242,13:14:47,71,845.07,,,
6243,13:14:57,70,857.14,,,
6244,13:15:02,72,833.33,,,
6245,13:15:07,73,821.92,,,
6246,13:15:22,74,810.81,,,
6247,13:15:27,75,800.0,,,
6248,13:15:32,76,789.47,,,
6249,13:15:37,79,759.49,,,
6250,13:15:42,80,750.0,,,
6251,13:15:47,80,750.0,,,
6252,13:15:57,79,759.49,,,
6253,13:16:02,74,810.81,,,
6254,13:16:07,72,833.33,,,
6255,13:16:12,70,857.14,,,
6256,13:16:17,68,882.35,,,
6257,13:16:22,69,869.57,,,
6258,13:16:32,68,882.35,,,
6259,13:16:42,69,869.57,,,
6260,13:16:47,69,869.57,,,
6261,13:16:52,71,845.07,,,
6262,13:17:02,72,833.33,,,
6263,13:17:07,73,821.92,,,
6264,13:17:17,74,810.81,,,
6265,13:17:22,83,722.89,,,
6266,13:17:27,84,714.29,,,
6267,13:17:32,88,681.82,,,
6268,13:17:37,92,652.17,,,
6269,13:17:52,92,652.17,,,
6270,13:18:07,92,652.17,,,
6271,13:18:12,93,645.16,,,
6272,13:18:24,93,645.16,,,
6273,13:18:34,92,652.17,,,
6274,13:18:49,91,659.34,,,
6275,13:18:54,90,666.67,,,
6276,13:19:04,89,674.16,,,
6277,13:19:09,88,681.82,,,
6278,13:19:14,86,697.67,,,
6279,13:19:19,83,722.89,,,
6280,13:19:29,82,731.71,,,
6281,13:19:34,82,731.71,,,
6282,13:19:49,77,779.22,,,
6283,13:19:54,76,789.47,,,
6284,13:19:59,74,810.81,,,
6285,13:20:04,72,833.33,,,
6286,13:20:09,70,857.14,,,
6287,13:20:19,69,869.57,,,
6288,13:20:34,69,869.57,,,
6289,13:20:39,68,882.35,,,
6290,13:20:49,70,857.14,,,
6291,13:21:04,69,869.57,,,
6292,13:21:09,68,882.35,,,
6293,13:21:14,67,895.52,,,
6294,13:21:19,66,909.09,,,
6295,13:21:29,67,895.52,,,
6296,13:21:44,65,923.08,,,
6297,13:21:49,64,937.5,,,
6298,13:21:54,63,952.38,,,
6299,13:21:59,63,952.38,,,
6300,13:22:09,64,937.5,36.91197508396875,74.14685962406712,18.3623849983678
6301,13:22:14,63,952.38,,,
6302,13:22:19,61,983.61,,,
6303,13:22:24,60,1000.0,,,
6304,13:22:29,59,1016.95,,,
6305,13:22:34,60,1000.0,,,
6306,13:22:39,60,1000.0,,,
6307,13:22:44,63,952.38,,,
6308,13:22:49,64,937.5,,,
6309,13:22:59,66,909.09,,,
6310,13:23:09,67,895.52,,,
6311,13:23:24,66,909.09,,,
6312,13:23:34,66,909.09,,,
6313,13:23:44,66,909.09,,,
6314,13:23:59,66,909.09,,,
6315,13:24:04,67,895.52,,,
6316,13:24:14,68,882.35,,,
6317,13:24:19,68,882.35,,,
6318,13:24:24,71,845.07,,,
6319,13:24:29,73,821.92,,,
6320,13:24:34,71,845.07,,,
6321,13:24:39,69,869.57,,,
6322,13:24:44,68,882.35,,,
6323,13:24:49,68,882.35,,,
6324,13:25:04,67,895.52,,,
6325,13:25:14,68,882.35,,,
6326,13:25:19,67,895.52,,,
6327,13:25:34,66,909.09,,,
6328,13:25:39,67,895.52,,,
6329,13:25:44,66,909.09,,,
6330,13:25:49,66,909.09,,,
6331,13:25:54,66,909.09,,,
6332,13:26:09,66,909.09,,,
6333,13:26:14,67,895.52,,,
6334,13:26:19,66,909.09,,,
6335,13:26:29,67,895.52,,,
6336,13:26:34,68,882.35,,,
6337,13:26:49,68,882.35,,,
6338,13:26:54,67,895.52,,,
6339,13:26:59,66,909.09,,,
6340,13:27:09,67,895.52,,,
6341,13:27:14,66,909.09,,,
6342,13:27:19,66,909.09,,,
6343,13:27:24,66,909.09,,,
6344,13:27:39,66,909.09,,,
6345,13:27:49,67,895.52,,,
6346,13:27:59,68,882.35,,,
6347,13:28:14,65,923.08,,,
6348,13:28:19,64,937.5,,,
6349,13:28:24,63,952.38,,,
6350,13:28:34,67,895.52,,,
