,time,value,RRI,ratio,sdnn,rmssd
7798,16:29:34,80,750.0,,,
7799,16:29:44,80,750.0,,,
7800,16:29:49,79,759.49,3.693362184029699,40.60479628471534,20.232094041223945
7801,16:29:54,80,750.0,,,
7802,16:30:04,79,759.49,,,
7803,16:30:09,78,769.23,,,
7804,16:30:19,77,779.22,,,
7805,16:30:34,77,779.22,,,
7806,16:30:39,78,769.23,,,
7807,16:30:44,79,759.49,,,
7808,16:30:49,80,750.0,,,
7809,16:31:04,81,740.74,,,
7810,16:31:09,82,731.71,,,
7811,16:31:24,83,722.89,,,
7812,16:31:29,82,731.71,,,
7813,16:31:39,84,714.29,,,
7814,16:31:49,85,705.88,,,
7815,16:31:54,82,731.71,,,
7816,16:31:59,80,750.0,,,
7817,16:32:09,79,759.49,,,
7818,16:32:14,78,769.23,,,
7819,16:32:32,79,759.49,,,
7820,16:32:42,76,789.47,,,
7821,16:32:47,74,810.81,,,
7822,16:32:52,75,800.0,,,
7823,16:33:02,76,789.47,,,
7824,16:33:12,77,779.22,,,
7825,16:33:17,77,779.22,,,
7826,16:33:22,78,769.23,,,
7827,16:33:27,79,759.49,,,
7828,16:33:32,78,769.23,,,
7829,16:33:42,79,759.49,,,
7830,16:33:47,80,750.0,,,
7831,16:33:52,83,722.89,,,
7832,16:33:57,84,714.29,,,
7833,16:34:12,84,714.29,,,
7834,16:34:17,85,705.88,,,
7835,16:34:27,84,714.29,,,
7836,16:34:32,84,714.29,,,
7837,16:34:42,86,697.67,,,
7838,16:34:47,89,674.16,,,
7839,16:34:52,89,674.16,,,
7840,16:35:02,80,750.0,,,
7841,16:35:07,77,779.22,,,
7842,16:35:12,79,759.49,,,
7843,16:35:17,78,769.23,,,
7844,16:35:22,80,750.0,,,
7845,16:35:27,82,731.71,,,
7846,16:35:32,83,722.89,,,
7847,16:35:42,84,714.29,,,
7848,16:35:57,84,714.29,,,
7849,16:36:12,84,714.29,,,
7850,16:36:17,86,697.67,,,
7851,16:36:22,87,689.66,,,
7852,16:36:37,87,689.66,,,
7853,16:36:42,86,697.67,,,
7854,16:36:47,83,722.89,,,
7855,16:36:52,83,722.89,,,
7856,16:37:02,83,722.89,,,
7857,16:37:07,84,714.29,,,
7858,16:37:12,85,705.88,,,
7859,16:37:17,84,714.29,,,
7860,16:37:22,85,705.88,,,
7861,16:37:27,85,705.88,,,
7862,16:37:32,84,714.29,,,
7863,16:37:42,82,731.71,,,
7864,16:37:47,81,740.74,,,
7865,16:38:02,81,740.74,,,
7866,16:38:07,80,750.0,,,
7867,16:38:17,79,759.49,,,
7868,16:38:22,81,740.74,,,
7869,16:38:27,80,750.0,,,
7870,16:38:32,79,759.49,,,
7871,16:38:37,80,750.0,,,
7872,16:38:42,80,750.0,,,
7873,16:38:47,79,759.49,,,
7874,16:38:52,80,750.0,,,
7875,16:39:07,78,769.23,,,
7876,16:39:12,76,789.47,,,
7877,16:39:17,79,759.49,,,
7878,16:39:22,80,750.0,,,
7879,16:39:32,81,740.74,,,
7880,16:39:37,80,750.0,,,
7881,16:39:52,81,740.74,,,
7882,16:39:57,82,731.71,,,
7883,16:40:02,85,705.88,,,
7884,16:40:07,86,697.67,,,
7885,16:40:12,87,689.66,,,
7886,16:40:22,89,674.16,,,
7887,16:40:27,90,666.67,,,
7888,16:40:42,88,681.82,,,
7889,16:40:47,87,689.66,,,
7890,16:41:02,87,689.66,,,
7891,16:41:17,87,689.66,,,
7892,16:41:22,88,681.82,,,
7893,16:41:27,89,674.16,,,
7894,16:41:42,89,674.16,,,
7895,16:41:57,89,674.16,,,
7896,16:42:07,90,666.67,,,
7897,16:42:12,89,674.16,,,
7898,16:42:22,88,681.82,,,
7899,16:42:27,86,697.67,,,
7900,16:42:32,86,697.67,3.319785784014472,34.736535633656445,14.673491318522244
7901,16:42:47,86,697.67,,,
7902,16:42:57,87,689.66,,,
7903,16:43:02,86,697.67,,,
7904,16:43:07,70,857.14,,,
7905,16:43:12,68,882.35,,,
7906,16:43:17,67,895.52,,,
7907,16:43:27,69,869.57,,,
7908,16:43:32,68,882.35,,,
7909,16:43:47,68,882.35,,,
7910,16:44:02,66,909.09,,,
7911,16:44:07,63,952.38,,,
7912,16:44:12,62,967.74,,,
7913,16:44:17,62,967.74,,,
7914,16:44:27,63,952.38,,,
7915,16:44:33,63,952.38,,,
7916,16:44:38,64,937.5,,,
7917,16:44:43,62,967.74,,,
7918,16:44:53,61,983.61,,,
7919,16:45:03,61,983.61,,,
7920,16:45:08,62,967.74,,,
7921,16:45:18,62,967.74,,,
7922,16:45:23,62,967.74,,,
7923,16:45:33,62,967.74,,,
7924,16:45:38,62,967.74,,,
7925,16:45:53,63,952.38,,,
7926,16:45:58,64,937.5,,,
7927,16:46:08,64,937.5,,,
7928,16:46:13,64,937.5,,,
7929,16:46:18,63,952.38,,,
7930,16:46:23,64,937.5,,,
7931,16:46:38,64,937.5,,,
7932,16:46:43,65,923.08,,,
7933,16:46:53,64,937.5,,,
7934,16:46:58,63,952.38,,,
7935,16:47:13,63,952.38,,,
7936,16:47:18,63,952.38,,,
7937,16:47:23,64,937.5,,,
7938,16:47:33,65,923.08,,,
7939,16:47:43,66,909.09,,,
7940,16:47:53,66,909.09,,,
7941,16:48:08,65,923.08,,,
7942,16:48:13,65,923.08,,,
7943,16:48:18,64,937.5,,,
7944,16:48:23,65,923.08,,,
7945,16:48:33,66,909.09,,,
7946,16:48:38,68,882.35,,,
7947,16:48:53,68,882.35,,,
7948,16:49:03,67,895.52,,,
7949,16:49:18,66,909.09,,,
7950,16:49:33,68,882.35,,,
7951,16:49:38,71,845.07,,,
7952,16:49:43,72,833.33,,,
7953,16:49:53,73,821.92,,,
7954,16:50:08,72,833.33,,,
7955,16:50:23,72,833.33,,,
7956,16:50:33,74,810.81,,,
7957,16:50:38,75,800.0,,,
7958,16:50:43,76,789.47,,,
7959,16:50:58,77,779.22,,,
7960,16:51:08,78,769.23,,,
7961,16:51:18,78,769.23,,,
7962,16:51:23,78,769.23,,,
7963,16:51:28,77,779.22,,,
7964,16:51:33,74,810.81,,,
7965,16:51:48,73,821.92,,,
7966,16:51:53,71,845.07,,,
7967,16:51:58,70,857.14,,,
7968,16:52:13,70,857.14,,,
7969,16:52:18,71,845.07,,,
7970,16:52:33,70,857.14,,,
7971,16:52:43,71,845.07,,,
7972,16:52:48,72,833.33,,,
7973,16:53:03,72,833.33,,,
7974,16:53:08,73,821.92,,,
7975,16:53:23,73,821.92,,,
7976,16:53:33,75,800.0,,,
7977,16:53:38,76,789.47,,,
7978,16:53:53,77,779.22,,,
7979,16:54:03,75,800.0,,,
7980,16:54:08,70,857.14,,,
7981,16:54:23,69,869.57,,,
7982,16:54:33,71,845.07,,,
7983,16:54:38,72,833.33,,,
7984,16:54:48,71,845.07,,,
7985,16:54:53,72,833.33,,,
7986,16:55:08,72,833.33,,,
7987,16:55:18,71,845.07,,,
7988,16:55:23,70,857.14,,,
7989,16:55:28,69,869.57,,,
7990,16:55:33,68,882.35,,,
7991,16:55:43,69,869.57,,,
7992,16:55:48,70,857.14,,,
7993,16:56:03,71,845.07,,,
7994,16:56:13,71,845.07,,,
7995,16:56:23,72,833.33,,,
7996,16:56:28,73,821.92,,,
7997,16:56:33,73,821.92,,,
7998,16:56:38,74,810.81,,,
7999,16:56:43,74,810.81,,,
8000,16:56:48,76,789.47,3.361493921695675,69.10758639230356,22.25110874549941
8001,16:56:53,75,800.0,,,
8002,16:56:58,74,810.81,,,
8003,16:57:08,75,800.0,,,
8004,16:57:13,77,779.22,,,
8005,16:57:18,80,750.0,,,
8006,16:57:23,81,740.74,,,
8007,16:57:28,82,731.71,,,
8008,16:57:33,80,750.0,,,
8009,16:57:48,80,750.0,,,
8010,16:57:53,79,759.49,,,
8011,16:57:58,78,769.23,,,
8012,16:58:08,77,779.22,,,
8013,16:58:13,76,789.47,,,
8014,16:58:18,75,800.0,,,
8015,16:58:23,74,810.81,,,
8016,16:58:28,75,800.0,,,
8017,16:58:43,76,789.47,,,
8018,16:58:53,76,789.47,,,
8019,16:58:58,75,800.0,,,
8020,16:59:03,77,779.22,,,
8021,16:59:08,81,740.74,,,
8022,16:59:13,82,731.71,,,
8023,16:59:18,82,731.71,,,
8024,16:59:33,82,731.71,,,
8025,16:59:48,81,740.74,,,
8026,17:00:03,79,759.49,,,
8027,17:00:08,80,750.0,,,
8028,17:00:18,81,740.74,,,
8029,17:00:23,83,722.89,,,
8030,17:00:28,84,714.29,,,
8031,17:00:33,85,705.88,,,
8032,17:00:48,85,705.88,,,
8033,17:00:53,86,697.67,,,
8034,17:00:58,87,689.66,,,
8035,17:01:03,88,681.82,,,
8036,17:01:08,89,674.16,,,
8037,17:01:13,90,666.67,,,
8038,17:01:23,88,681.82,,,
8039,17:01:28,87,689.66,,,
8040,17:01:43,86,697.67,,,
8041,17:01:48,84,714.29,,,
8042,17:01:55,81,740.74,,,
8043,17:02:00,79,759.49,,,
8044,17:02:05,78,769.23,,,
8045,17:02:15,77,779.22,,,
8046,17:02:20,76,789.47,,,
8047,17:02:35,76,789.47,,,
8048,17:02:40,75,800.0,,,
8049,17:02:50,73,821.92,,,
8050,17:02:55,74,810.81,,,
8051,17:03:00,75,800.0,,,
8052,17:03:05,76,789.47,,,
8053,17:03:20,76,789.47,,,
8054,17:03:35,76,789.47,,,
8055,17:03:40,74,810.81,,,
8056,17:03:45,71,845.07,,,
8057,17:03:55,72,833.33,,,
8058,17:04:05,73,821.92,,,
8059,17:04:20,74,810.81,,,
8060,17:04:25,75,800.0,,,
8061,17:04:35,76,789.47,,,
8062,17:04:40,77,779.22,,,
8063,17:04:45,76,789.47,,,
8064,17:04:50,74,810.81,,,
8065,17:04:55,73,821.92,,,
8066,17:05:05,73,821.92,,,
8067,17:05:10,74,810.81,,,
8068,17:05:15,76,789.47,,,
8069,17:05:20,77,779.22,,,
8070,17:05:25,77,779.22,,,
8071,17:05:30,76,789.47,,,
8072,17:05:35,76,789.47,,,
8073,17:05:45,77,779.22,,,
8074,17:06:00,78,769.23,,,
8075,17:06:05,79,759.49,,,
8076,17:06:15,80,750.0,,,
8077,17:06:30,80,750.0,,,
8078,17:06:35,81,740.74,,,
8079,17:06:40,82,731.71,,,
8080,17:06:50,80,750.0,,,
8081,17:07:00,78,769.23,,,
8082,17:07:05,77,779.22,,,
8083,17:07:10,78,769.23,,,
8084,17:07:15,79,759.49,,,
8085,17:07:20,81,740.74,,,
8086,17:07:35,81,740.74,,,
8087,17:07:50,82,731.71,,,
8088,17:07:55,81,740.74,,,
8089,17:08:05,82,731.71,,,
8090,17:08:20,82,731.71,,,
8091,17:08:25,83,722.89,,,
8092,17:08:30,84,714.29,,,
8093,17:08:35,82,731.71,,,
8094,17:08:40,80,750.0,,,
8095,17:08:45,81,740.74,,,
8096,17:08:50,81,740.74,,,
8097,17:08:55,80,750.0,,,
8098,17:09:00,79,759.49,,,
8099,17:09:10,80,750.0,,,
8100,17:09:20,79,759.49,4.587134970996375,38.58169753597651,12.912561146168303
8101,17:09:30,80,750.0,,,
8102,17:09:35,81,740.74,,,
8103,17:09:45,82,731.71,,,
8104,17:09:50,83,722.89,,,
8105,17:09:55,87,689.66,,,
8106,17:10:00,86,697.67,,,
8107,17:10:15,86,697.67,,,
8108,17:10:25,87,689.66,,,
8109,17:10:30,86,697.67,,,
8110,17:10:35,85,705.88,,,
8111,17:10:40,86,697.67,,,
8112,17:10:50,82,731.71,,,
8113,17:10:55,83,722.89,,,
8114,17:11:00,86,697.67,,,
8115,17:11:05,87,689.66,,,
8116,17:11:20,87,689.66,,,
8117,17:11:35,88,681.82,,,
8118,17:11:40,90,666.67,,,
8119,17:11:45,93,645.16,,,
8120,17:11:55,94,638.3,,,
8121,17:12:05,93,645.16,,,
8122,17:12:10,92,652.17,,,
8123,17:12:15,90,666.67,,,
8124,17:12:20,89,674.16,,,
8125,17:12:30,90,666.67,,,
8126,17:12:40,91,659.34,,,
8127,17:12:50,90,666.67,,,
8128,17:12:55,89,674.16,,,
8129,17:13:00,85,705.88,,,
8130,17:13:05,84,714.29,,,
8131,17:13:10,83,722.89,,,
8132,17:13:15,84,714.29,,,
8133,17:13:20,85,705.88,,,
8134,17:13:25,86,697.67,,,
8135,17:13:30,87,689.66,,,
8136,17:13:35,88,681.82,,,
8137,17:13:40,89,674.16,,,
8138,17:13:50,88,681.82,,,
8139,17:14:00,87,689.66,,,
8140,17:14:05,87,689.66,,,
8141,17:14:15,86,697.67,,,
8142,17:14:20,85,705.88,,,
8143,17:14:25,84,714.29,,,
8144,17:14:30,85,705.88,,,
8145,17:14:35,86,697.67,,,
8146,17:14:40,86,697.67,,,
8147,17:14:45,88,681.82,,,
8148,17:14:50,89,674.16,,,
8149,17:15:00,88,681.82,,,
8150,17:15:05,87,689.66,,,
8151,17:15:10,86,697.67,,,
8152,17:15:25,86,697.67,,,
8153,17:15:30,88,681.82,,,
8154,17:15:35,90,666.67,,,
8155,17:15:45,91,659.34,,,
8156,17:15:55,90,666.67,,,
8157,17:16:00,88,681.82,,,
8158,17:16:15,88,681.82,,,
8159,17:16:30,86,697.67,,,
8160,17:16:35,85,705.88,,,
8161,17:16:40,82,731.71,,,
8162,17:16:45,81,740.74,,,
8163,17:16:50,81,740.74,,,
8164,17:16:57,81,740.74,,,
8165,17:17:12,81,740.74,,,
8166,17:17:27,82,731.71,,,
8167,17:17:37,81,740.74,,,
8168,17:17:42,80,750.0,,,
8169,17:17:47,79,759.49,,,
8170,17:17:52,81,740.74,,,
8171,17:17:57,83,722.89,,,
8172,17:18:12,85,705.88,,,
8173,17:18:17,89,674.16,,,
8174,17:18:22,89,674.16,,,
8175,17:18:32,90,666.67,,,
8176,17:18:42,92,652.17,,,
8177,17:18:47,93,645.16,,,
8178,17:18:52,92,652.17,,,
8179,17:18:57,90,666.67,,,
8180,17:19:07,91,659.34,,,
8181,17:19:12,92,652.17,,,
8182,17:19:17,93,645.16,,,
8183,17:19:22,93,645.16,,,
8184,17:19:27,94,638.3,,,
8185,17:19:32,95,631.58,,,
8186,17:19:42,97,618.56,,,
8187,17:19:52,94,638.3,,,
8188,17:19:57,88,681.82,,,
8189,17:20:02,76,789.47,,,
8190,17:20:07,73,821.92,,,
8191,17:20:12,68,882.35,,,
8192,17:20:22,69,869.57,,,
8193,17:20:27,70,857.14,,,
8194,17:20:32,72,833.33,,,
8195,17:20:37,76,789.47,,,
8196,17:20:42,78,769.23,,,
8197,17:20:57,77,779.22,,,
8198,17:21:02,77,779.22,,,
8199,17:21:17,77,779.22,,,
8200,17:21:22,75,800.0,8.56304275037493,50.88988812846099,18.71199893224677
8201,17:21:37,75,800.0,,,
8202,17:21:42,73,821.92,,,
8203,17:21:57,73,821.92,,,
8204,17:22:07,75,800.0,,,
8205,17:22:17,76,789.47,,,
8206,17:22:32,76,789.47,,,
8207,17:22:37,77,779.22,,,
8208,17:22:42,75,800.0,,,
8209,17:22:52,77,779.22,,,
8210,17:22:57,76,789.47,,,
8211,17:23:02,75,800.0,,,
8212,17:23:07,76,789.47,,,
8213,17:23:12,77,779.22,,,
8214,17:23:17,78,769.23,,,
8215,17:23:22,79,759.49,,,
8216,17:23:27,80,750.0,,,
8217,17:23:32,80,750.0,,,
8218,17:23:37,78,769.23,,,
8219,17:23:47,79,759.49,,,
8220,17:23:57,81,740.74,,,
8221,17:24:07,82,731.71,,,
8222,17:24:12,81,740.74,,,
8223,17:24:17,79,759.49,,,
8224,17:24:27,80,750.0,,,
8225,17:24:37,80,750.0,,,
8226,17:24:42,83,722.89,,,
8227,17:24:47,85,705.88,,,
8228,17:25:02,87,689.66,,,
8229,17:25:17,86,697.67,,,
8230,17:25:22,87,689.66,,,
8231,17:25:27,88,681.82,,,
8232,17:25:32,89,674.16,,,
8233,17:25:42,88,681.82,,,
8234,17:25:47,87,689.66,,,
8235,17:26:02,87,689.66,,,
8236,17:26:07,88,681.82,,,
8237,17:26:22,88,681.82,,,
8238,17:26:37,88,681.82,,,
8239,17:26:52,88,681.82,,,
8240,17:26:57,84,714.29,,,
8241,17:27:02,76,789.47,,,
8242,17:27:07,69,869.57,,,
8243,17:27:12,71,845.07,,,
8244,17:27:17,73,821.92,,,
8245,17:27:27,75,800.0,,,
8246,17:27:32,77,779.22,,,
8247,17:27:37,78,769.23,,,
8248,17:27:47,78,769.23,,,
8249,17:27:57,76,789.47,,,
8250,17:28:07,77,779.22,,,
8251,17:28:17,78,769.23,,,
8252,17:28:22,79,759.49,,,
8253,17:28:27,82,731.71,,,
8254,17:28:32,83,722.89,,,
8255,17:28:37,84,714.29,,,
8256,17:28:42,85,705.88,,,
8257,17:28:47,86,697.67,,,
8258,17:29:02,86,697.67,,,
8259,17:29:07,87,689.66,,,
8260,17:29:12,86,697.67,,,
8261,17:29:22,88,681.82,,,
8262,17:29:27,87,689.66,,,
8263,17:29:42,87,689.66,,,
8264,17:29:47,88,681.82,,,
8265,17:29:52,89,674.16,,,
8266,17:30:07,88,681.82,,,
8267,17:30:22,88,681.82,,,
8268,17:30:27,89,674.16,,,
8269,17:30:32,90,666.67,,,
8270,17:30:37,92,652.17,,,
8271,17:30:42,92,652.17,,,
8272,17:30:47,93,645.16,,,
8273,17:31:02,92,652.17,,,
8274,17:31:17,91,659.34,,,
8275,17:31:27,90,666.67,,,
8276,17:31:32,89,674.16,,,
8277,17:31:37,89,674.16,,,
8278,17:31:42,89,674.16,,,
8279,17:31:52,87,689.66,,,
8280,17:31:58,84,714.29,,,
8281,17:32:03,83,722.89,,,
8282,17:32:18,84,714.29,,,
8283,17:32:23,85,705.88,,,
8284,17:32:28,87,689.66,,,
8285,17:32:33,90,666.67,,,
8286,17:32:38,91,659.34,,,
8287,17:32:48,91,659.34,,,
8288,17:33:03,87,689.66,,,
8289,17:33:08,88,681.82,,,
8290,17:33:23,88,681.82,,,
8291,17:33:28,87,689.66,,,
8292,17:33:33,86,697.67,,,
8293,17:33:48,85,705.88,,,
8294,17:33:53,86,697.67,,,
8295,17:34:08,86,697.67,,,
8296,17:34:18,85,705.88,,,
8297,17:34:23,84,714.29,,,
8298,17:34:38,84,714.29,,,
8299,17:34:43,82,731.71,,,
8300,17:34:48,80,750.0,5.029366526540488,51.179868882089565,16.737783755638173
8301,17:35:03,79,759.49,,,
8302,17:35:08,77,779.22,,,
8303,17:35:18,78,769.23,,,
8304,17:35:23,80,750.0,,,
8305,17:35:28,79,759.49,,,
8306,17:35:33,78,769.23,,,
8307,17:35:38,78,769.23,,,
8308,17:35:53,78,769.23,,,
8309,17:36:08,77,779.22,,,
8310,17:36:13,76,789.47,,,
8311,17:36:28,76,789.47,,,
8312,17:36:33,77,779.22,,,
8313,17:36:43,76,789.47,,,
8314,17:36:48,74,810.81,,,
8315,17:36:53,75,800.0,,,
8316,17:36:58,74,810.81,,,
8317,17:37:08,75,800.0,,,
8318,17:37:23,75,800.0,,,
8319,17:37:38,75,800.0,,,
8320,17:37:48,74,810.81,,,
8321,17:38:03,75,800.0,,,
8322,17:38:13,76,789.47,,,
8323,17:38:23,75,800.0,,,
8324,17:38:33,76,789.47,,,
8325,17:38:38,78,769.23,,,
8326,17:38:43,79,759.49,,,
8327,17:38:53,78,769.23,,,
8328,17:39:08,77,779.22,,,
8329,17:39:13,78,769.23,,,
8330,17:39:18,79,759.49,,,
8331,17:39:23,80,750.0,,,
8332,17:39:28,77,779.22,,,
8333,17:39:33,76,789.47,,,
8334,17:39:38,75,800.0,,,
8335,17:39:43,73,821.92,,,
8336,17:39:58,73,821.92,,,
8337,17:40:03,74,810.81,,,
8338,17:40:08,75,800.0,,,
8339,17:40:23,75,800.0,,,
8340,17:40:28,74,810.81,,,
8341,17:40:33,75,800.0,,,
8342,17:40:43,77,779.22,,,
8343,17:40:48,78,769.23,,,
8344,17:40:53,76,789.47,,,
8345,17:41:08,75,800.0,,,
8346,17:41:23,77,779.22,,,
8347,17:41:38,78,769.23,,,
8348,17:41:43,77,779.22,,,
8349,17:41:48,77,779.22,,,
8350,17:41:53,76,789.47,,,
8351,17:42:08,76,789.47,,,
8352,17:42:13,77,779.22,,,
8353,17:42:18,79,759.49,,,
8354,17:42:23,80,750.0,,,
8355,17:42:28,82,731.71,,,
8356,17:42:33,83,722.89,,,
8357,17:42:48,83,722.89,,,
8358,17:42:53,84,714.29,,,
8359,17:43:03,85,705.88,,,
8360,17:43:08,86,697.67,,,
8361,17:43:13,85,705.88,,,
8362,17:43:18,86,697.67,,,
8363,17:43:33,88,681.82,,,
8364,17:43:38,89,674.16,,,
8365,17:43:43,90,666.67,,,
8366,17:43:48,87,689.66,,,
8367,17:43:53,85,705.88,,,
8368,17:44:03,84,714.29,,,
8369,17:44:13,83,722.89,,,
8370,17:44:18,84,714.29,,,
8371,17:44:23,83,722.89,,,
8372,17:44:28,85,705.88,,,
8373,17:44:33,87,689.66,,,
8374,17:44:38,87,689.66,,,
8375,17:44:53,86,697.67,,,
8376,17:45:03,87,689.66,,,
8377,17:45:13,89,674.16,,,
8378,17:45:23,88,681.82,,,
8379,17:45:33,87,689.66,,,
8380,17:45:38,86,697.67,,,
8381,17:45:43,85,705.88,,,
8382,17:45:48,83,722.89,,,
8383,17:45:53,82,731.71,,,
8384,17:45:58,83,722.89,,,
8385,17:46:03,81,740.74,,,
8386,17:46:08,82,731.71,,,
8387,17:46:18,85,705.88,,,
8388,17:46:23,88,681.82,,,
8389,17:46:28,89,674.16,,,
8390,17:46:33,88,681.82,,,
8391,17:46:43,87,689.66,,,
8392,17:46:48,86,697.67,,,
8393,17:46:53,87,689.66,,,
8394,17:46:58,87,689.66,,,
8395,17:47:03,88,681.82,,,
8396,17:47:08,87,689.66,,,
8397,17:47:23,86,697.67,,,
8398,17:47:33,85,705.88,,,
8399,17:47:43,86,697.67,,,
8400,17:47:48,87,689.66,3.350050249158361,45.37814936996026,12.06241600169633
8401,17:48:03,87,689.66,,,
8402,17:48:08,88,681.82,,,
8403,17:48:13,87,689.66,,,
8404,17:48:28,86,697.67,,,
8405,17:48:33,87,689.66,,,
8406,17:48:48,87,689.66,,,
8407,17:48:53,88,681.82,,,
8408,17:49:08,85,705.88,,,
8409,17:49:13,84,714.29,,,
8410,17:49:18,85,705.88,,,
8411,17:49:33,86,697.67,,,
8412,17:49:38,87,689.66,,,
8413,17:49:53,87,689.66,,,
8414,17:50:03,87,689.66,,,
8415,17:50:08,88,681.82,,,
8416,17:50:18,87,689.66,,,
8417,17:50:23,88,681.82,,,
8418,17:50:38,87,689.66,,,
8419,17:50:43,86,697.67,,,
8420,17:50:48,84,714.29,,,
8421,17:50:53,81,740.74,,,
8422,17:50:58,80,750.0,,,
8423,17:51:03,79,759.49,,,
8424,17:51:08,78,769.23,,,
8425,17:51:13,77,779.22,,,
8426,17:51:28,77,779.22,,,
8427,17:51:33,78,769.23,,,
8428,17:51:43,77,779.22,,,
8429,17:51:53,73,821.92,,,
8430,17:51:58,70,857.14,,,
8431,17:52:13,69,869.57,,,
8432,17:52:18,67,895.52,,,
8433,17:52:23,66,909.09,,,
8434,17:52:33,67,895.52,,,
8435,17:52:48,68,882.35,,,
8436,17:53:03,68,882.35,,,
8437,17:53:13,70,857.14,,,
8438,17:53:18,72,833.33,,,
8439,17:53:23,74,810.81,,,
8440,17:53:33,74,810.81,,,
8441,17:53:38,75,800.0,,,
8442,17:53:43,75,800.0,,,
8443,17:53:58,72,833.33,,,
8444,17:54:03,70,857.14,,,
8445,17:54:18,69,869.57,,,
8446,17:54:23,68,882.35,,,
8447,17:54:28,68,882.35,,,
8448,17:54:38,66,909.09,,,
8449,17:54:53,67,895.52,,,
8450,17:54:58,69,869.57,,,
8451,17:55:03,70,857.14,,,
8452,17:55:08,69,869.57,,,
8453,17:55:18,70,857.14,,,
8454,17:55:33,71,845.07,,,
8455,17:55:43,70,857.14,,,
8456,17:55:58,69,869.57,,,
8457,17:56:13,69,869.57,,,
8458,17:56:23,67,895.52,,,
8459,17:56:28,64,937.5,,,
8460,17:56:43,64,937.5,,,
8461,17:56:53,65,923.08,,,
8462,17:56:58,64,937.5,,,
8463,17:57:08,63,952.38,,,
8464,17:57:13,63,952.38,,,
8465,17:57:28,63,952.38,,,
8466,17:57:38,65,923.08,,,
8467,17:57:43,67,895.52,,,
8468,17:57:48,68,882.35,,,
8469,17:57:53,68,882.35,,,
8470,17:58:03,69,869.57,,,
8471,17:58:18,69,869.57,,,
8472,17:58:23,70,857.14,,,
8473,17:58:33,71,845.07,,,
8474,17:58:48,71,845.07,,,
8475,17:58:53,72,833.33,,,
8476,17:58:58,71,845.07,,,
8477,17:59:03,67,895.52,,,
8478,17:59:08,66,909.09,,,
8479,17:59:23,66,909.09,,,
8480,17:59:28,67,895.52,,,
8481,17:59:43,68,882.35,,,
8482,17:59:51,68,882.35,,,
8483,18:00:01,67,895.52,,,
8484,18:00:06,65,923.08,,,
8485,18:00:16,67,895.52,,,
8486,18:00:21,68,882.35,,,
8487,18:00:36,69,869.57,,,
8488,18:00:41,70,857.14,,,
8489,18:00:56,71,845.07,,,
8490,18:01:01,70,857.14,,,
8491,18:01:06,66,909.09,,,
8492,18:01:11,64,937.5,,,
8493,18:01:21,64,937.5,,,
8494,18:01:36,65,923.08,,,
8495,18:01:46,66,909.09,,,
8496,18:01:51,67,895.52,,,
8497,18:01:56,68,882.35,,,
8498,18:02:11,68,882.35,,,
8499,18:02:21,69,869.57,,,
8500,18:02:26,68,882.35,9.845733183757922,84.26358422938003,17.219420120693066
8501,18:02:31,71,845.07,,,
8502,18:02:36,73,821.92,,,
8503,18:02:41,74,810.81,,,
8504,18:02:46,75,800.0,,,
8505,18:03:01,76,789.47,,,
8506,18:03:11,75,800.0,,,
8507,18:03:21,75,800.0,,,
8508,18:03:26,77,779.22,,,
8509,18:03:31,78,769.23,,,
8510,18:03:36,77,779.22,,,
8511,18:03:46,78,769.23,,,
8512,18:03:51,79,759.49,,,
8513,18:04:06,79,759.49,,,
8514,18:04:16,80,750.0,,,
8515,18:04:26,79,759.49,,,
8516,18:04:41,79,759.49,,,
8517,18:04:46,78,769.23,,,
8518,18:05:01,78,769.23,,,
8519,18:05:06,80,750.0,,,
8520,18:05:21,80,750.0,,,
8521,18:05:26,80,750.0,,,
8522,18:05:36,80,750.0,,,
8523,18:05:41,81,740.74,,,
8524,18:05:51,82,731.71,,,
8525,18:06:06,82,731.71,,,
8526,18:06:21,83,722.89,,,
8527,18:06:31,84,714.29,,,
8528,18:06:41,83,722.89,,,
8529,18:06:56,83,722.89,,,
8530,18:07:06,84,714.29,,,
8531,18:07:11,83,722.89,,,
8532,18:07:16,83,722.89,,,
8533,18:07:21,81,740.74,,,
8534,18:07:31,81,740.74,,,
8535,18:07:36,82,731.71,,,
8536,18:07:41,82,731.71,,,
8537,18:07:56,82,731.71,,,
8538,18:08:01,80,750.0,,,
8539,18:08:06,79,759.49,,,
8540,18:08:11,80,750.0,,,
8541,18:08:16,83,722.89,,,
8542,18:08:21,84,714.29,,,
8543,18:08:26,85,705.88,,,
8544,18:08:31,88,681.82,,,
8545,18:08:36,89,674.16,,,
8546,18:08:41,87,689.66,,,
8547,18:08:46,82,731.71,,,
8548,18:08:51,78,769.23,,,
8549,18:09:06,79,759.49,,,
8550,18:09:16,78,769.23,,,
8551,18:09:21,76,789.47,,,
8552,18:09:31,77,779.22,,,
8553,18:09:36,79,759.49,,,
8554,18:09:41,80,750.0,,,
8555,18:09:46,81,740.74,,,
8556,18:09:51,83,722.89,,,
8557,18:09:56,84,714.29,,,
8558,18:10:01,86,697.67,,,
8559,18:10:06,88,681.82,,,
8560,18:10:11,92,652.17,,,
8561,18:10:21,91,659.34,,,
8562,18:10:26,90,666.67,,,
8563,18:10:31,89,674.16,,,
8564,18:10:41,90,666.67,,,
