,time,value,RRI,ratio,sdnn,rmssd
4552,09:45:10,58,1034.48,,,
4553,09:45:15,57,1052.63,,,
4554,09:45:20,58,1034.48,,,
4555,09:45:25,59,1016.95,,,
4556,09:45:30,60,1000.0,,,
4557,09:45:35,61,983.61,,,
4558,09:45:40,63,952.38,,,
4559,09:45:50,64,937.5,,,
4560,09:46:05,63,952.38,,,
4561,09:46:10,61,983.61,,,
4562,09:46:15,60,1000.0,,,
4563,09:46:20,59,1016.95,,,
4564,09:46:25,60,1000.0,,,
4565,09:46:30,62,967.74,,,
4566,09:46:40,63,952.38,,,
4567,09:46:45,67,895.52,,,
4568,09:46:50,62,967.74,,,
4569,09:46:55,58,1034.48,,,
4570,09:47:00,57,1052.63,,,
4571,09:47:05,58,1034.48,,,
4572,09:47:10,57,1052.63,,,
4573,09:47:15,58,1034.48,,,
4574,09:47:20,61,983.61,,,
4575,09:47:30,62,967.74,,,
4576,09:47:40,63,952.38,,,
4577,09:47:45,62,967.74,,,
4578,09:47:50,60,1000.0,,,
4579,09:47:55,59,1016.95,,,
4580,09:48:00,60,1000.0,,,
4581,09:48:15,62,967.74,,,
4582,09:48:20,64,937.5,,,
4583,09:48:25,62,967.74,,,
4584,09:48:35,61,983.61,,,
4585,09:48:45,60,1000.0,,,
4586,09:48:55,61,983.61,,,
4587,09:49:00,62,967.74,,,
4588,09:49:10,61,983.61,,,
4589,09:49:15,60,1000.0,,,
4590,09:49:20,61,983.61,,,
4591,09:49:25,62,967.74,,,
4592,09:49:30,63,952.38,,,
4593,09:49:35,64,937.5,,,
4594,09:49:40,63,952.38,,,
4595,09:49:45,61,983.61,,,
4596,09:49:50,60,1000.0,,,
4597,09:49:55,59,1016.95,,,
4598,09:50:00,58,1034.48,,,
4599,09:50:10,59,1016.95,,,
4600,09:50:15,61,983.61,3.2803269197107814,40.21873200438329,32.698440391560034
4601,09:50:20,62,967.74,,,
4602,09:50:25,63,952.38,,,
4603,09:50:30,62,967.74,,,
4604,09:50:35,60,1000.0,,,
4605,09:50:40,59,1016.95,,,
4606,09:50:45,60,1000.0,,,
4607,09:50:50,61,983.61,,,
4608,09:51:05,61,983.61,,,
4609,09:51:15,59,1016.95,,,
4610,09:51:20,58,1034.48,,,
4611,09:51:25,59,1016.95,,,
4612,09:51:40,60,1000.0,,,
4613,09:51:50,59,1016.95,,,
4614,09:52:00,61,983.61,,,
4615,09:52:05,62,967.74,,,
4616,09:52:10,61,983.61,,,
4617,09:52:20,60,1000.0,,,
4618,09:52:35,61,983.61,,,
4619,09:52:40,60,1000.0,,,
4620,09:52:50,59,1016.95,,,
4621,09:53:00,60,1000.0,,,
4622,09:53:05,58,1034.48,,,
4623,09:53:10,57,1052.63,,,
4624,09:53:20,58,1034.48,,,
4625,09:53:30,57,1052.63,,,
4626,09:53:35,56,1071.43,,,
4627,09:53:40,57,1052.63,,,
4628,09:53:45,59,1016.95,,,
4629,09:53:50,58,1034.48,,,
4630,09:54:00,57,1052.63,,,
4631,09:54:05,58,1034.48,,,
4632,09:54:10,60,1000.0,,,
4633,09:54:15,59,1016.95,,,
4634,09:54:25,60,1000.0,,,
4635,09:54:40,59,1016.95,,,
4636,09:54:45,58,1034.48,,,
4637,09:54:55,59,1016.95,,,
4638,09:55:00,60,1000.0,,,
4639,09:55:05,61,983.61,,,
4640,09:55:10,60,1000.0,,,
4641,09:55:20,59,1016.95,,,
4642,09:55:25,58,1034.48,,,
4643,09:55:30,57,1052.63,,,
4644,09:55:40,58,1034.48,,,
4645,09:55:45,57,1052.63,,,
4646,09:55:50,58,1034.48,,,
4647,09:55:55,60,1000.0,,,
4648,09:56:05,59,1016.95,,,
4649,09:56:10,58,1034.48,,,
4650,09:56:25,58,1034.48,,,
4651,09:56:40,57,1052.63,,,
4652,09:56:45,58,1034.48,,,
4653,09:56:50,60,1000.0,,,
4654,09:57:00,58,1034.48,,,
4655,09:57:05,59,1016.95,,,
4656,09:57:15,58,1034.48,,,
4657,09:57:20,57,1052.63,,,
4658,09:57:25,58,1034.48,,,
4659,09:57:30,59,1016.95,,,
4660,09:57:35,60,1000.0,,,
4661,09:57:40,59,1016.95,,,
4662,09:57:55,58,1034.48,,,
4663,09:58:00,59,1016.95,,,
4664,09:58:10,58,1034.48,,,
4665,09:58:20,59,1016.95,,,
4666,09:58:30,58,1034.48,,,
4667,09:58:45,58,1034.48,,,
4668,09:58:50,59,1016.95,,,
4669,09:59:05,59,1016.95,,,
4670,09:59:20,59,1016.95,,,
4671,09:59:30,58,1034.48,,,
4672,09:59:40,59,1016.95,,,
4673,09:59:45,58,1034.48,,,
4674,09:59:55,59,1016.95,,,
4675,10:00:10,57,1052.63,,,
4676,10:00:25,57,1052.63,,,
4677,10:00:30,55,1090.91,,,
4678,10:00:35,54,1111.11,,,
4679,10:00:50,56,1071.43,,,
4680,10:00:55,57,1052.63,,,
4681,10:01:00,58,1034.48,,,
4682,10:01:05,57,1052.63,,,
4683,10:01:15,59,1016.95,,,
4684,10:01:25,58,1034.48,,,
4685,10:01:30,58,1034.48,,,
4686,10:01:35,57,1052.63,,,
4687,10:01:40,56,1071.43,,,
4688,10:01:55,56,1071.43,,,
4689,10:02:05,57,1052.63,,,
4690,10:02:10,59,1016.95,,,
4691,10:02:15,60,1000.0,,,
4692,10:02:20,61,983.61,,,
4693,10:02:25,60,1000.0,,,
4694,10:02:30,59,1016.95,,,
4695,10:02:35,58,1034.48,,,
4696,10:02:45,59,1016.95,,,
4697,10:02:50,58,1034.48,,,
4698,10:02:55,57,1052.63,,,
4699,10:03:00,56,1071.43,,,
4700,10:03:15,56,1071.43,1.7471411622711497,27.71095218173102,20.305169765158816
4701,10:03:30,57,1052.63,,,
4702,10:03:35,58,1034.48,,,
4703,10:03:45,59,1016.95,,,
4704,10:03:55,57,1052.63,,,
4705,10:04:00,55,1090.91,,,
4706,10:04:05,55,1090.91,,,
4707,10:04:10,56,1071.43,,,
4708,10:04:15,57,1052.63,,,
4709,10:04:20,56,1071.43,,,
4710,10:04:25,55,1090.91,,,
4711,10:04:35,57,1052.63,,,
4712,10:04:40,57,1052.63,,,
4713,10:04:45,56,1071.43,,,
4714,10:04:50,55,1090.91,,,
4715,10:05:00,56,1071.43,,,
4716,10:05:10,55,1090.91,,,
4717,10:05:20,57,1052.63,,,
4718,10:05:25,58,1034.48,,,
4719,10:05:35,56,1071.43,,,
4720,10:05:50,58,1034.48,,,
4721,10:05:55,57,1052.63,,,
4722,10:06:10,58,1034.48,,,
4723,10:06:25,58,1034.48,,,
4724,10:06:35,57,1052.63,,,
4725,10:06:40,55,1090.91,,,
4726,10:06:55,56,1071.43,,,
4727,10:07:00,58,1034.48,,,
4728,10:07:05,59,1016.95,,,
4729,10:07:10,58,1034.48,,,
4730,10:07:20,57,1052.63,,,
4731,10:07:35,58,1034.48,,,
4732,10:07:50,57,1052.63,,,
4733,10:07:55,58,1034.48,,,
4734,10:08:00,57,1052.63,,,
4735,10:08:10,56,1071.43,,,
4736,10:08:25,57,1052.63,,,
4737,10:08:40,57,1052.63,,,
4738,10:08:55,58,1034.48,,,
4739,10:09:00,59,1016.95,,,
4740,10:09:10,58,1034.48,,,
4741,10:09:20,57,1052.63,,,
4742,10:09:25,56,1071.43,,,
4743,10:09:40,58,1034.48,,,
4744,10:09:45,59,1016.95,,,
4745,10:09:50,60,1000.0,,,
4746,10:09:55,58,1034.48,,,
4747,10:10:00,57,1052.63,,,
4748,10:10:05,56,1071.43,,,
4749,10:10:10,58,1034.48,,,
4750,10:10:15,59,1016.95,,,
4751,10:10:20,60,1000.0,,,
4752,10:10:25,59,1016.95,,,
4753,10:10:40,57,1052.63,,,
4754,10:10:45,55,1090.91,,,
4755,10:10:50,54,1111.11,,,
4756,10:11:00,56,1071.43,,,
4757,10:11:05,57,1052.63,,,
4758,10:11:20,57,1052.63,,,
4759,10:11:30,58,1034.48,,,
4760,10:11:40,57,1052.63,,,
4761,10:11:45,58,1034.48,,,
4762,10:11:50,57,1052.63,,,
4763,10:11:55,56,1071.43,,,
4764,10:12:10,56,1071.43,,,
4765,10:12:15,57,1052.63,,,
4766,10:12:20,56,1071.43,,,
4767,10:12:25,57,1052.63,,,
4768,10:12:30,56,1071.43,,,
4769,10:12:45,57,1052.63,,,
4770,10:12:50,58,1034.48,,,
4771,10:12:55,59,1016.95,,,
4772,10:13:00,60,1000.0,,,
4773,10:13:10,66,909.09,,,
4774,10:13:15,75,800.0,,,
4775,10:13:20,77,779.22,,,
4776,10:13:25,82,731.71,,,
4777,10:13:30,95,631.58,,,
4778,10:13:35,97,618.56,,,
4779,10:13:40,91,659.34,,,
4780,10:13:45,87,689.66,,,
4781,10:13:50,76,789.47,,,
4782,10:13:55,66,909.09,,,
4783,10:14:05,62,967.74,,,
4784,10:14:10,58,1034.48,,,
4785,10:14:15,57,1052.63,,,
4786,10:14:20,58,1034.48,,,
4787,10:14:25,60,1000.0,,,
4788,10:14:30,62,967.74,,,
4789,10:14:35,64,937.5,,,
4790,10:14:40,66,909.09,,,
4791,10:14:45,62,967.74,,,
4792,10:14:50,57,1052.63,,,
4793,10:14:55,56,1071.43,,,
4794,10:15:00,57,1052.63,,,
4795,10:15:10,59,1016.95,,,
4796,10:15:15,60,1000.0,,,
4797,10:15:20,61,983.61,,,
4798,10:15:35,61,983.61,,,
4799,10:15:50,61,983.61,,,
4800,10:15:55,60,1000.0,6.915168636879532,98.67450607042545,35.18718350235329
4801,10:16:00,59,1016.95,,,
4802,10:16:10,60,1000.0,,,
4803,10:16:15,60,1000.0,,,
4804,10:16:30,61,983.61,,,
4805,10:16:35,77,779.22,,,
4806,10:16:40,84,714.29,,,
4807,10:16:45,83,722.89,,,
4808,10:16:55,80,750.0,,,
4809,10:17:00,78,769.23,,,
4810,10:17:05,77,779.22,,,
4811,10:17:15,73,821.92,,,
4812,10:17:20,70,857.14,,,
4813,10:17:25,69,869.57,,,
4814,10:17:30,69,869.57,,,
4815,10:17:40,61,983.61,,,
4816,10:17:45,59,1016.95,,,
4817,10:18:00,61,983.61,,,
4818,10:18:05,61,983.61,,,
4819,10:18:10,60,1000.0,,,
4820,10:18:15,57,1052.63,,,
4821,10:18:20,56,1071.43,,,
4822,10:18:25,57,1052.63,,,
4823,10:18:30,58,1034.48,,,
4824,10:18:35,59,1016.95,,,
4825,10:18:45,60,1000.0,,,
4826,10:18:50,62,967.74,,,
4827,10:18:55,60,1000.0,,,
4828,10:19:00,58,1034.48,,,
4829,10:19:15,63,952.38,,,
4830,10:19:20,80,750.0,,,
4831,10:19:25,86,697.67,,,
4832,10:19:30,84,714.29,,,
4833,10:19:35,83,722.89,,,
4834,10:19:40,76,789.47,,,
4835,10:19:45,67,895.52,,,
4836,10:19:50,66,909.09,,,
4837,10:19:55,67,895.52,,,
4838,10:20:00,65,923.08,,,
4839,10:20:05,64,937.5,,,
4840,10:20:10,65,923.08,,,
4841,10:20:20,64,937.5,,,
4842,10:20:25,62,967.74,,,
4843,10:20:30,60,1000.0,,,
4844,10:20:35,59,1016.95,,,
4845,10:20:40,60,1000.0,,,
4846,10:20:50,59,1016.95,,,
4847,10:20:55,61,983.61,,,
4848,10:21:00,60,1000.0,,,
4849,10:21:15,59,1016.95,,,
4850,10:21:20,58,1034.48,,,
4851,10:21:30,60,1000.0,,,
4852,10:21:35,61,983.61,,,
4853,10:21:40,60,1000.0,,,
4854,10:21:45,56,1071.43,,,
4855,10:21:50,57,1052.63,,,
4856,10:21:55,59,1016.95,,,
4857,10:22:05,60,1000.0,,,
4858,10:22:10,59,1016.95,,,
4859,10:22:25,59,1016.95,,,
4860,10:22:35,61,983.61,,,
4861,10:22:40,62,967.74,,,
4862,10:22:45,63,952.38,,,
4863,10:22:50,60,1000.0,,,
4864,10:22:55,57,1052.63,,,
4865,10:23:00,57,1052.63,,,
4866,10:23:05,64,937.5,,,
4867,10:23:10,69,869.57,,,
4868,10:23:15,71,845.07,,,
4869,10:23:25,65,923.08,,,
4870,10:23:30,61,983.61,,,
4871,10:23:35,58,1034.48,,,
4872,10:23:40,57,1052.63,,,
4873,10:23:45,58,1034.48,,,
4874,10:23:55,57,1052.63,,,
4875,10:24:05,59,1016.95,,,
4876,10:24:20,60,1000.0,,,
4877,10:24:30,59,1016.95,,,
4878,10:24:35,58,1034.48,,,
4879,10:24:40,56,1071.43,,,
4880,10:24:45,53,1132.08,,,
4881,10:24:50,55,1090.91,,,
4882,10:24:55,64,937.5,,,
4883,10:25:00,65,923.08,,,
4884,10:25:05,60,1000.0,,,
4885,10:25:10,58,1034.48,,,
4886,10:25:15,62,967.74,,,
4887,10:25:20,65,923.08,,,
4888,10:25:25,66,909.09,,,
4889,10:25:30,63,952.38,,,
4890,10:25:35,61,983.61,,,
4891,10:25:40,60,1000.0,,,
4892,10:25:45,63,952.38,,,
4893,10:25:50,64,937.5,,,
4894,10:25:55,62,967.74,,,
4895,10:26:00,60,1000.0,,,
4896,10:26:05,60,1000.0,,,
4897,10:26:10,64,937.5,,,
4898,10:26:15,61,983.61,,,
4899,10:26:20,56,1071.43,,,
4900,10:26:25,53,1132.08,2.784383647056788,94.15537728283356,51.508904859237504
4901,10:26:40,56,1071.43,,,
4902,10:26:45,58,1034.48,,,
4903,10:26:55,59,1016.95,,,
4904,10:27:00,66,909.09,,,
4905,10:27:05,67,895.52,,,
4906,10:27:15,65,923.08,,,
4907,10:27:20,70,857.14,,,
4908,10:27:25,74,810.81,,,
4909,10:27:30,76,789.47,,,
4910,10:27:35,70,857.14,,,
4911,10:27:40,62,967.74,,,
4912,10:27:45,60,1000.0,,,
4913,10:28:00,60,1000.0,,,
4914,10:28:10,59,1016.95,,,
4915,10:28:15,60,1000.0,,,
4916,10:28:25,61,983.61,,,
4917,10:28:30,60,1000.0,,,
4918,10:28:35,59,1016.95,,,
4919,10:28:50,61,983.61,,,
4920,10:28:55,63,952.38,,,
4921,10:29:00,60,1000.0,,,
4922,10:29:05,56,1071.43,,,
4923,10:29:20,60,1000.0,,,
4924,10:29:25,65,923.08,,,
4925,10:29:30,61,983.61,,,
4926,10:29:35,55,1090.91,,,
4927,10:29:40,52,1153.85,,,
4928,10:29:45,51,1176.47,,,
4929,10:29:50,53,1132.08,,,
4930,10:29:55,54,1111.11,,,
4931,10:30:05,55,1090.91,,,
4932,10:30:10,59,1016.95,,,
4933,10:30:15,65,923.08,,,
4934,10:30:20,67,895.52,,,
4935,10:30:30,69,869.57,,,
4936,10:30:35,71,845.07,,,
4937,10:30:40,70,857.14,,,
4938,10:30:45,63,952.38,,,
4939,10:30:50,62,967.74,,,
4940,10:31:00,63,952.38,,,
4941,10:31:05,62,967.74,,,
4942,10:31:10,60,1000.0,,,
4943,10:31:15,58,1034.48,,,
4944,10:31:30,57,1052.63,,,
4945,10:31:35,58,1034.48,,,
4946,10:31:40,60,1000.0,,,
4947,10:31:50,60,1000.0,,,
4948,10:31:55,63,952.38,,,
4949,10:32:05,60,1000.0,,,
4950,10:32:10,59,1016.95,,,
4951,10:32:25,59,1016.95,,,
4952,10:32:35,61,983.61,,,
4953,10:32:40,62,967.74,,,
4954,10:32:45,60,1000.0,,,
4955,10:32:50,59,1016.95,,,
4956,10:33:00,60,1000.0,,,
4957,10:33:05,61,983.61,,,
4958,10:33:10,59,1016.95,,,
4959,10:33:15,57,1052.63,,,
4960,10:33:30,58,1034.48,,,
4961,10:33:35,60,1000.0,,,
4962,10:33:40,61,983.61,,,
4963,10:33:55,60,1000.0,,,
4964,10:34:00,59,1016.95,,,
4965,10:34:15,58,1034.48,,,
4966,10:34:30,58,1034.48,,,
4967,10:34:40,59,1016.95,,,
4968,10:34:45,58,1034.48,,,
4969,10:34:55,57,1052.63,,,
4970,10:35:10,58,1034.48,,,
4971,10:35:15,59,1016.95,,,
4972,10:35:20,59,1016.95,,,
4973,10:35:25,65,923.08,,,
4974,10:35:30,61,983.61,,,
4975,10:35:35,55,1090.91,,,
4976,10:35:45,56,1071.43,,,
4977,10:35:50,57,1052.63,,,
4978,10:35:55,58,1034.48,,,
4979,10:36:10,57,1052.63,,,
4980,10:36:15,54,1111.11,,,
4981,10:36:20,51,1176.47,,,
4982,10:36:25,52,1153.85,,,
4983,10:36:30,55,1090.91,,,
4984,10:36:35,57,1052.63,,,
4985,10:36:40,59,1016.95,,,
4986,10:36:45,60,1000.0,,,
4987,10:36:50,58,1034.48,,,
4988,10:36:55,60,1000.0,,,
4989,10:37:00,65,923.08,,,
4990,10:37:05,64,937.5,,,
4991,10:37:10,59,1016.95,,,
4992,10:37:15,56,1071.43,,,
4993,10:37:25,54,1111.11,,,
4994,10:37:30,54,1111.11,,,
4995,10:37:45,56,1071.43,,,
4996,10:37:50,54,1111.11,,,
4997,10:37:55,55,1090.91,,,
4998,10:38:00,64,937.5,,,
4999,10:38:05,69,869.57,,,
5000,10:38:10,70,857.14,3.851995831753566,76.7161911621285,47.53632704457601
5001,10:38:15,71,845.07,,,
5002,10:38:25,65,923.08,,,
5003,10:38:30,61,983.61,,,
5004,10:38:35,61,983.61,,,
5005,10:38:45,64,937.5,,,
5006,10:38:55,63,952.38,,,
5007,10:39:00,59,1016.95,,,
5008,10:39:05,57,1052.63,,,
5009,10:39:15,58,1034.48,,,
5010,10:39:25,60,1000.0,,,
5011,10:39:30,61,983.61,,,
5012,10:39:40,60,1000.0,,,
5013,10:39:45,59,1016.95,,,
5014,10:39:55,57,1052.63,,,
5015,10:40:05,58,1034.48,,,
5016,10:40:15,59,1016.95,,,
5017,10:40:20,58,1034.48,,,
5018,10:40:35,58,1034.48,,,
5019,10:40:45,59,1016.95,,,
5020,10:40:55,60,1000.0,,,
5021,10:41:05,58,1034.48,,,
5022,10:41:10,57,1052.63,,,
5023,10:41:20,58,1034.48,,,
5024,10:41:30,59,1016.95,,,
5025,10:41:35,59,1016.95,,,
5026,10:41:50,59,1016.95,,,
5027,10:42:00,60,1000.0,,,
5028,10:42:05,59,1016.95,,,
5029,10:42:10,58,1034.48,,,
5030,10:42:15,56,1071.43,,,
5031,10:42:30,56,1071.43,,,
5032,10:42:35,57,1052.63,,,
5033,10:42:40,58,1034.48,,,
5034,10:42:45,59,1016.95,,,
5035,10:43:00,59,1016.95,,,
5036,10:43:10,58,1034.48,,,
5037,10:43:15,57,1052.63,,,
5038,10:43:25,58,1034.48,,,
5039,10:43:30,60,1000.0,,,
5040,10:43:35,58,1034.48,,,
5041,10:43:50,57,1052.63,,,
5042,10:44:05,58,1034.48,,,
5043,10:44:10,59,1016.95,,,
5044,10:44:15,58,1034.48,,,
5045,10:44:20,57,1052.63,,,
5046,10:44:35,57,1052.63,,,
5047,10:44:45,58,1034.48,,,
5048,10:44:55,59,1016.95,,,
5049,10:45:10,59,1016.95,,,
5050,10:45:15,59,1016.95,,,
5051,10:45:30,70,857.14,,,
5052,10:45:35,73,821.92,,,
5053,10:45:40,68,882.35,,,
5054,10:45:45,63,952.38,,,
5055,10:45:50,59,1016.95,,,
5056,10:45:55,58,1034.48,,,
5057,10:46:05,57,1052.63,,,
5058,10:46:20,58,1034.48,,,
5059,10:46:25,57,1052.63,,,
5060,10:46:40,57,1052.63,,,
5061,10:46:45,56,1071.43,,,
5062,10:46:55,57,1052.63,,,
5063,10:47:10,58,1034.48,,,
5064,10:47:25,57,1052.63,,,
5065,10:47:40,57,1052.63,,,
5066,10:47:45,58,1034.48,,,
5067,10:48:00,59,1016.95,,,
5068,10:48:10,57,1052.63,,,
5069,10:48:15,55,1090.91,,,
5070,10:48:25,56,1071.43,,,
5071,10:48:30,55,1090.91,,,
5072,10:48:35,54,1111.11,,,
5073,10:48:40,53,1132.08,,,
5074,10:48:50,53,1132.08,,,
5075,10:48:55,52,1153.85,,,
5076,10:49:00,50,1200.0,,,
5077,10:49:15,51,1176.47,,,
5078,10:49:20,52,1153.85,,,
5079,10:49:25,55,1090.91,,,
5080,10:49:30,56,1071.43,,,
5081,10:49:35,57,1052.63,,,
5082,10:49:40,56,1071.43,,,
5083,10:49:50,57,1052.63,,,
5084,10:50:05,57,1052.63,,,
5085,10:50:15,56,1071.43,,,
5086,10:50:30,56,1071.43,,,
5087,10:50:35,57,1052.63,,,
5088,10:50:40,58,1034.48,,,
5089,10:50:55,58,1034.48,,,
5090,10:51:00,59,1016.95,,,
5091,10:51:10,58,1034.48,,,
5092,10:51:20,57,1052.63,,,
5093,10:51:35,57,1052.63,,,
5094,10:51:50,57,1052.63,,,
5095,10:52:00,58,1034.48,,,
5096,10:52:15,58,1034.48,,,
5097,10:52:30,57,1052.63,,,
5098,10:52:35,56,1071.43,,,
5099,10:52:45,55,1090.91,,,
5100,10:52:55,54,1111.11,3.2431324584279113,59.8641281128112,30.716354394242952
5101,10:53:00,55,1090.91,,,
5102,10:53:05,57,1052.63,,,
5103,10:53:20,57,1052.63,,,
5104,10:53:35,57,1052.63,,,
5105,10:53:40,58,1034.48,,,
5106,10:53:50,56,1071.43,,,
5107,10:53:55,55,1090.91,,,
5108,10:54:00,54,1111.11,,,
5109,10:54:10,55,1090.91,,,
5110,10:54:20,56,1071.43,,,
5111,10:54:35,56,1071.43,,,
5112,10:54:40,58,1034.48,,,
5113,10:54:45,57,1052.63,,,
5114,10:54:50,56,1071.43,,,
5115,10:55:05,57,1052.63,,,
5116,10:55:15,56,1071.43,,,
5117,10:55:20,57,1052.63,,,
5118,10:55:35,58,1034.48,,,
5119,10:55:50,58,1034.48,,,
5120,10:56:05,56,1071.43,,,
5121,10:56:10,55,1090.91,,,
5122,10:56:20,57,1052.63,,,
5123,10:56:30,56,1071.43,,,
5124,10:56:45,58,1034.48,,,
5125,10:56:50,59,1016.95,,,
5126,10:56:55,58,1034.48,,,
5127,10:57:00,57,1052.63,,,
5128,10:57:10,55,1090.91,,,
5129,10:57:25,56,1071.43,,,
5130,10:57:30,57,1052.63,,,
5131,10:57:45,57,1052.63,,,
5132,10:57:50,58,1034.48,,,
5133,10:57:55,59,1016.95,,,
5134,10:58:00,58,1034.48,,,
5135,10:58:10,59,1016.95,,,
5136,10:58:20,57,1052.63,,,
5137,10:58:25,56,1071.43,,,
5138,10:58:40,55,1090.91,,,
5139,10:58:55,56,1071.43,,,
5140,10:59:10,56,1071.43,,,
5141,10:59:15,57,1052.63,,,
5142,10:59:20,56,1071.43,,,
5143,10:59:30,57,1052.63,,,
5144,10:59:35,58,1034.48,,,
5145,10:59:50,58,1034.48,,,
5146,11:00:00,57,1052.63,,,
5147,11:00:05,55,1090.91,,,
5148,11:00:20,56,1071.43,,,
5149,11:00:25,57,1052.63,,,
5150,11:00:30,58,1034.48,,,
5151,11:00:35,59,1016.95,,,
5152,11:00:45,58,1034.48,,,
5153,11:00:55,57,1052.63,,,
5154,11:01:05,58,1034.48,,,
5155,11:01:10,57,1052.63,,,
5156,11:01:25,55,1090.91,,,
5157,11:01:35,54,1111.11,,,
5158,11:01:40,55,1090.91,,,
5159,11:01:45,57,1052.63,,,
5160,11:01:50,58,1034.48,,,
5161,11:01:55,57,1052.63,,,
5162,11:02:00,56,1071.43,,,
5163,11:02:05,57,1052.63,,,
5164,11:02:20,58,1034.48,,,
5165,11:02:35,58,1034.48,,,
5166,11:02:40,57,1052.63,,,
5167,11:02:45,56,1071.43,,,
5168,11:02:55,57,1052.63,,,
5169,11:03:00,58,1034.48,,,
5170,11:03:15,58,1034.48,,,
5171,11:03:25,57,1052.63,,,
5172,11:03:35,59,1016.95,,,
5173,11:03:40,57,1052.63,,,
5174,11:03:45,56,1071.43,,,
5175,11:03:50,57,1052.63,,,
5176,11:03:55,59,1016.95,,,
5177,11:04:05,57,1052.63,,,
5178,11:04:10,56,1071.43,,,
5179,11:04:20,55,1090.91,,,
5180,11:04:30,56,1071.43,,,
5181,11:04:35,55,1090.91,,,
5182,11:04:50,56,1071.43,,,
5183,11:05:00,54,1111.11,,,
5184,11:05:10,55,1090.91,,,
5185,11:05:15,56,1071.43,,,
5186,11:05:20,57,1052.63,,,
5187,11:05:30,56,1071.43,,,
5188,11:05:35,57,1052.63,,,
5189,11:05:40,58,1034.48,,,
5190,11:05:45,57,1052.63,,,
5191,11:05:50,56,1071.43,,,
5192,11:06:05,56,1071.43,,,
5193,11:06:15,57,1052.63,,,
5194,11:06:25,58,1034.48,,,
5195,11:06:35,57,1052.63,,,
5196,11:06:40,56,1071.43,,,
5197,11:06:45,54,1111.11,,,
5198,11:06:55,53,1132.08,,,
5199,11:07:05,56,1071.43,,,
5200,11:07:10,55,1090.91,1.934581671101793,24.37405002158125,23.014985061340738
5201,11:07:20,56,1071.43,,,
5202,11:07:35,55,1090.91,,,
5203,11:07:50,57,1052.63,,,
5204,11:08:05,58,1034.48,,,
5205,11:08:10,57,1052.63,,,
5206,11:08:25,56,1071.43,,,
5207,11:08:30,55,1090.91,,,
5208,11:08:40,54,1111.11,,,
5209,11:08:45,53,1132.08,,,
5210,11:09:00,53,1132.08,,,
5211,11:09:05,54,1111.11,,,
5212,11:09:15,57,1052.63,,,
5213,11:09:20,57,1052.63,,,
5214,11:09:25,55,1090.91,,,
5215,11:09:30,54,1111.11,,,
5216,11:09:35,55,1090.91,,,
5217,11:09:40,56,1071.43,,,
5218,11:09:45,54,1111.11,,,
5219,11:09:55,55,1090.91,,,
5220,11:10:00,56,1071.43,,,
5221,11:10:10,58,1034.48,,,
5222,11:10:15,59,1016.95,,,
5223,11:10:25,58,1034.48,,,
5224,11:10:30,57,1052.63,,,
5225,11:10:45,58,1034.48,,,
5226,11:10:50,57,1052.63,,,
5227,11:10:55,56,1071.43,,,
5228,11:11:00,55,1090.91,,,
5229,11:11:05,54,1111.11,,,
5230,11:11:10,53,1132.08,,,
5231,11:11:25,53,1132.08,,,
5232,11:11:40,54,1111.11,,,
5233,11:11:55,54,1111.11,,,
5234,11:12:10,54,1111.11,,,
5235,11:12:15,55,1090.91,,,
5236,11:12:25,56,1071.43,,,
5237,11:12:30,57,1052.63,,,
5238,11:12:35,56,1071.43,,,
5239,11:12:50,56,1071.43,,,
5240,11:12:55,56,1071.43,,,
5241,11:13:05,57,1052.63,,,
5242,11:13:10,58,1034.48,,,
5243,11:13:15,59,1016.95,,,
5244,11:13:25,58,1034.48,,,
5245,11:13:30,57,1052.63,,,
5246,11:13:35,56,1071.43,,,
5247,11:13:45,58,1034.48,,,
5248,11:13:50,56,1071.43,,,
5249,11:13:55,54,1111.11,,,
5250,11:14:10,55,1090.91,,,
5251,11:14:15,54,1111.11,,,
5252,11:14:25,56,1071.43,,,
5253,11:14:30,57,1052.63,,,
5254,11:14:45,56,1071.43,,,
5255,11:14:55,55,1090.91,,,
5256,11:15:00,54,1111.11,,,
5257,11:15:15,54,1111.11,,,
5258,11:15:25,53,1132.08,,,
5259,11:15:30,52,1153.85,,,
5260,11:15:40,53,1132.08,,,
5261,11:15:45,52,1153.85,,,
5262,11:15:50,51,1176.47,,,
5263,11:15:55,52,1153.85,,,
5264,11:16:00,53,1132.08,,,
5265,11:16:05,54,1111.11,,,
5266,11:16:15,55,1090.91,,,
5267,11:16:20,56,1071.43,,,
5268,11:16:35,57,1052.63,,,
5269,11:16:45,55,1090.91,,,
5270,11:16:50,54,1111.11,,,
5271,11:16:55,53,1132.08,,,
5272,11:17:05,54,1111.11,,,
5273,11:17:10,55,1090.91,,,
5274,11:17:25,55,1090.91,,,
5275,11:17:35,56,1071.43,,,
5276,11:17:40,57,1052.63,,,
5277,11:17:45,56,1071.43,,,
5278,11:18:00,54,1111.11,,,
5279,11:18:05,52,1153.85,,,
5280,11:18:15,53,1132.08,,,
5281,11:18:20,54,1111.11,,,
5282,11:18:25,55,1090.91,,,
5283,11:18:30,56,1071.43,,,
5284,11:18:35,55,1090.91,,,
5285,11:18:50,55,1090.91,,,
5286,11:18:55,56,1071.43,,,
