,time,value,RRI,ratio,sdnn,rmssd
6227,12:42:14,56,1071.43,,,
6228,12:42:19,52,1153.85,,,
6229,12:42:24,51,1176.47,,,
6230,12:42:29,50,1200.0,,,
6231,12:42:34,51,1176.47,,,
6232,12:42:39,53,1132.08,,,
6233,12:42:54,55,1090.91,,,
6234,12:43:09,53,1132.08,,,
6235,12:43:14,52,1153.85,,,
6236,12:43:24,55,1090.91,,,
6237,12:43:29,56,1071.43,,,
6238,12:43:34,55,1090.91,,,
6239,12:43:39,54,1111.11,,,
6240,12:43:49,55,1090.91,,,
6241,12:43:54,54,1111.11,,,
6242,12:44:04,55,1090.91,,,
6243,12:44:09,56,1071.43,,,
6244,12:44:14,54,1111.11,,,
6245,12:44:19,53,1132.08,,,
6246,12:44:24,51,1176.47,,,
6247,12:44:29,50,1200.0,,,
6248,12:44:39,53,1132.08,,,
6249,12:44:44,55,1090.91,,,
6250,12:44:59,57,1052.63,,,
6251,12:45:09,57,1052.63,,,
6252,12:45:14,56,1071.43,,,
6253,12:45:19,54,1111.11,,,
6254,12:45:24,52,1153.85,,,
6255,12:45:29,51,1176.47,,,
6256,12:45:34,53,1132.08,,,
6257,12:45:39,54,1111.11,,,
6258,12:45:44,53,1132.08,,,
6259,12:45:49,51,1176.47,,,
6260,12:45:59,50,1200.0,,,
6261,12:46:04,51,1176.47,,,
6262,12:46:09,54,1111.11,,,
6263,12:46:14,68,882.35,,,
6264,12:46:19,70,857.14,,,
6265,12:46:24,73,821.92,,,
6266,12:46:34,72,833.33,,,
6267,12:46:39,61,983.61,,,
6268,12:46:44,57,1052.63,,,
6269,12:46:49,56,1071.43,,,
6270,12:46:54,54,1111.11,,,
6271,12:46:59,54,1111.11,,,
6272,12:47:04,53,1132.08,,,
6273,12:47:09,52,1153.85,,,
6274,12:47:14,51,1176.47,,,
6275,12:47:19,50,1200.0,,,
6276,12:47:34,50,1200.0,,,
6277,12:47:44,51,1176.47,,,
6278,12:47:59,52,1153.85,,,
6279,12:48:04,51,1176.47,,,
6280,12:48:09,50,1200.0,,,
6281,12:48:19,49,1224.49,,,
6282,12:48:29,50,1200.0,,,
6283,12:48:44,50,1200.0,,,
6284,12:48:49,51,1176.47,,,
6285,12:48:59,53,1132.08,,,
6286,12:49:04,55,1090.91,,,
6287,12:49:14,56,1071.43,,,
6288,12:49:19,55,1090.91,,,
6289,12:49:24,53,1132.08,,,
6290,12:49:29,51,1176.47,,,
6291,12:49:34,50,1200.0,,,
6292,12:49:49,51,1176.47,,,
6293,12:49:54,52,1153.85,,,
6294,12:49:59,51,1176.47,,,
6295,12:50:04,50,1200.0,,,
6296,12:50:09,49,1224.49,,,
6297,12:50:24,50,1200.0,,,
6298,12:50:29,49,1224.49,,,
6299,12:50:34,50,1200.0,,,
6300,12:50:39,49,1224.49,10.671257359396952,79.00956328326413,43.65616641044613
6301,12:50:54,49,1224.49,,,
6302,12:50:59,48,1250.0,,,
6303,12:51:09,49,1224.49,,,
6304,12:51:24,52,1153.85,,,
6305,12:51:29,51,1176.47,,,
6306,12:51:34,50,1200.0,,,
6307,12:51:39,49,1224.49,,,
6308,12:51:44,50,1200.0,,,
6309,12:51:49,53,1132.08,,,
6310,12:51:59,51,1176.47,,,
6311,12:52:04,52,1153.85,,,
6312,12:52:09,54,1111.11,,,
6313,12:52:14,52,1153.85,,,
6314,12:52:19,51,1176.47,,,
6315,12:52:24,53,1132.08,,,
6316,12:52:29,54,1111.11,,,
6317,12:52:34,54,1111.11,,,
6318,12:52:39,53,1132.08,,,
6319,12:52:44,52,1153.85,,,
6320,12:52:49,51,1176.47,,,
6321,12:52:54,50,1200.0,,,
6322,12:52:59,49,1224.49,,,
6323,12:53:04,48,1250.0,,,
6324,12:53:19,49,1224.49,,,
6325,12:53:24,51,1176.47,,,
6326,12:53:29,50,1200.0,,,
6327,12:53:44,53,1132.08,,,
6328,12:53:49,55,1090.91,,,
6329,12:53:54,56,1071.43,,,
6330,12:53:59,55,1090.91,,,
6331,12:54:04,53,1132.08,,,
6332,12:54:09,50,1200.0,,,
6333,12:54:14,49,1224.49,,,
6334,12:54:19,48,1250.0,,,
6335,12:54:29,50,1200.0,,,
6336,12:54:34,53,1132.08,,,
6337,12:54:39,54,1111.11,,,
6338,12:54:49,53,1132.08,,,
6339,12:54:54,51,1176.47,,,
6340,12:55:04,50,1200.0,,,
6341,12:55:14,51,1176.47,,,
6342,12:55:19,53,1132.08,,,
6343,12:55:29,52,1153.85,,,
6344,12:55:34,52,1153.85,,,
6345,12:55:44,55,1090.91,,,
6346,12:55:49,54,1111.11,,,
6347,12:55:54,52,1153.85,,,
6348,12:55:59,51,1176.47,,,
6349,12:56:09,52,1153.85,,,
6350,12:56:14,51,1176.47,,,
6351,12:56:24,53,1132.08,,,
6352,12:56:29,55,1090.91,,,
6353,12:56:34,54,1111.11,,,
6354,12:56:39,52,1153.85,,,
6355,12:56:49,51,1176.47,,,
6356,12:57:04,50,1200.0,,,
6357,12:57:09,49,1224.49,,,
6358,12:57:19,50,1200.0,,,
6359,12:57:34,50,1200.0,,,
6360,12:57:39,49,1224.49,,,
6361,12:57:49,50,1200.0,,,
6362,12:57:54,49,1224.49,,,
6363,12:57:59,50,1200.0,,,
6364,12:58:04,51,1176.47,,,
6365,12:58:09,52,1153.85,,,
6366,12:58:14,51,1176.47,,,
6367,12:58:19,52,1153.85,,,
6368,12:58:24,53,1132.08,,,
6369,12:58:29,52,1153.85,,,
6370,12:58:44,54,1111.11,,,
6371,12:58:49,53,1132.08,,,
6372,12:58:54,51,1176.47,,,
6373,12:58:59,50,1200.0,,,
6374,12:59:04,49,1224.49,,,
6375,12:59:19,50,1200.0,,,
6376,12:59:29,49,1224.49,,,
6377,12:59:39,52,1153.85,,,
6378,12:59:44,54,1111.11,,,
6379,12:59:49,53,1132.08,,,
6380,12:59:54,51,1176.47,,,
6381,12:59:59,50,1200.0,,,
6382,13:00:04,49,1224.49,,,
6383,13:00:09,50,1200.0,,,
6384,13:00:14,51,1176.47,,,
6385,13:00:19,53,1132.08,,,
6386,13:00:24,52,1153.85,,,
6387,13:00:34,53,1132.08,,,
6388,13:00:49,52,1153.85,,,
6389,13:00:54,51,1176.47,,,
6390,13:00:59,50,1200.0,,,
6391,13:01:14,51,1176.47,,,
6392,13:01:19,54,1111.11,,,
6393,13:01:24,53,1132.08,,,
6394,13:01:29,52,1153.85,,,
6395,13:01:39,51,1176.47,,,
6396,13:01:54,51,1176.47,,,
6397,13:02:04,53,1132.08,,,
6398,13:02:09,54,1111.11,,,
6399,13:02:24,54,1111.11,,,
6400,13:02:39,53,1132.08,5.8308223305571705,41.77366038377039,33.28502572289436
6401,13:02:44,52,1153.85,,,
6402,13:02:54,54,1111.11,,,
6403,13:02:59,56,1071.43,,,
6404,13:03:04,53,1132.08,,,
6405,13:03:09,52,1153.85,,,
6406,13:03:24,52,1153.85,,,
6407,13:03:34,54,1111.11,,,
6408,13:03:39,56,1071.43,,,
6409,13:03:44,54,1111.11,,,
6410,13:03:54,52,1153.85,,,
6411,13:04:04,53,1132.08,,,
6412,13:04:14,54,1111.11,,,
6413,13:04:19,56,1071.43,,,
6414,13:04:24,57,1052.63,,,
6415,13:04:29,58,1034.48,,,
6416,13:04:34,57,1052.63,,,
6417,13:04:39,53,1132.08,,,
6418,13:04:49,55,1090.91,,,
6419,13:05:04,55,1090.91,,,
6420,13:05:09,53,1132.08,,,
6421,13:05:19,54,1111.11,,,
6422,13:05:24,53,1132.08,,,
6423,13:05:29,52,1153.85,,,
6424,13:05:44,52,1153.85,,,
6425,13:05:49,52,1153.85,,,
6426,13:05:54,51,1176.47,,,
6427,13:06:04,53,1132.08,,,
6428,13:06:09,52,1153.85,,,
6429,13:06:14,51,1176.47,,,
6430,13:06:19,52,1153.85,,,
6431,13:06:24,54,1111.11,,,
6432,13:06:39,55,1090.91,,,
6433,13:06:44,54,1111.11,,,
6434,13:06:54,53,1132.08,,,
6435,13:06:59,51,1176.47,,,
6436,13:07:14,51,1176.47,,,
6437,13:07:29,52,1153.85,,,
6438,13:07:34,53,1132.08,,,
6439,13:07:49,53,1132.08,,,
6440,13:07:54,52,1153.85,,,
6441,13:08:04,51,1176.47,,,
6442,13:08:19,52,1153.85,,,
6443,13:08:24,53,1132.08,,,
6444,13:08:29,52,1153.85,,,
6445,13:08:39,51,1176.47,,,
6446,13:08:54,51,1176.47,,,
6447,13:09:04,52,1153.85,,,
6448,13:09:09,53,1132.08,,,
6449,13:09:14,54,1111.11,,,
6450,13:09:19,53,1132.08,,,
6451,13:09:24,52,1153.85,,,
6452,13:09:29,52,1153.85,,,
6453,13:09:34,54,1111.11,,,
6454,13:09:39,53,1132.08,,,
6455,13:09:44,52,1153.85,,,
6456,13:09:59,51,1176.47,,,
6457,13:10:14,52,1153.85,,,
6458,13:10:19,53,1132.08,,,
6459,13:10:34,52,1153.85,,,
6460,13:10:49,52,1153.85,,,
6461,13:11:04,51,1176.47,,,
6462,13:11:19,51,1176.47,,,
6463,13:11:29,52,1153.85,,,
6464,13:11:44,51,1176.47,,,
6465,13:11:59,50,1200.0,,,
6466,13:12:09,51,1176.47,,,
6467,13:12:19,51,1176.47,,,
6468,13:12:29,52,1153.85,,,
6469,13:12:39,77,779.22,,,
6470,13:12:44,84,714.29,,,
6471,13:12:54,84,714.29,,,
6472,13:13:09,87,689.66,,,
6473,13:13:14,86,697.67,,,
6474,13:13:19,86,697.67,,,
6475,13:13:24,85,705.88,,,
6476,13:13:29,77,779.22,,,
6477,13:13:34,70,857.14,,,
6478,13:13:39,66,909.09,,,
6479,13:13:44,67,895.52,,,
6480,13:13:49,66,909.09,,,
6481,13:13:54,63,952.38,,,
6482,13:14:04,65,923.08,,,
6483,13:14:09,64,937.5,,,
6484,13:14:14,61,983.61,,,
6485,13:14:19,60,1000.0,,,
6486,13:14:24,62,967.74,,,
6487,13:14:29,63,952.38,,,
6488,13:14:34,62,967.74,,,
6489,13:14:39,60,1000.0,,,
6490,13:14:44,57,1052.63,,,
6491,13:14:49,55,1090.91,,,
6492,13:14:54,53,1132.08,,,
6493,13:14:59,55,1090.91,,,
6494,13:15:04,58,1034.48,,,
6495,13:15:14,61,983.61,,,
6496,13:15:19,58,1034.48,,,
6497,13:15:29,60,1000.0,,,
6498,13:15:34,62,967.74,,,
6499,13:15:39,61,983.61,,,
6500,13:15:44,61,983.61,4.876006751984575,128.78823088192868,49.107129118927624
6501,13:15:49,62,967.74,,,
6502,13:15:54,63,952.38,,,
6503,13:15:59,61,983.61,,,
6504,13:16:04,57,1052.63,,,
6505,13:16:09,53,1132.08,,,
6506,13:16:14,52,1153.85,,,
6507,13:16:24,56,1071.43,,,
6508,13:16:29,59,1016.95,,,
6509,13:16:39,60,1000.0,,,
6510,13:16:44,63,952.38,,,
6511,13:16:54,61,983.61,,,
6512,13:16:59,60,1000.0,,,
6513,13:17:04,57,1052.63,,,
6514,13:17:09,55,1090.91,,,
6515,13:17:24,55,1090.91,,,
6516,13:17:29,57,1052.63,,,
6517,13:17:34,56,1071.43,,,
6518,13:17:39,57,1052.63,,,
6519,13:17:44,59,1016.95,,,
6520,13:17:49,63,952.38,,,
6521,13:17:54,64,937.5,,,
6522,13:17:59,63,952.38,,,
6523,13:18:04,60,1000.0,,,
6524,13:18:09,61,983.61,,,
6525,13:18:14,62,967.74,,,
6526,13:18:19,61,983.61,,,
6527,13:18:24,60,1000.0,,,
6528,13:18:34,61,983.61,,,
6529,13:18:39,63,952.38,,,
6530,13:18:44,64,937.5,,,
6531,13:18:49,63,952.38,,,
6532,13:18:54,61,983.61,,,
6533,13:19:04,62,967.74,,,
6534,13:19:19,62,967.74,,,
6535,13:19:29,63,952.38,,,
6536,13:19:34,64,937.5,,,
6537,13:19:39,62,967.74,,,
6538,13:19:44,62,967.74,,,
6539,13:19:49,65,923.08,,,
6540,13:19:54,63,952.38,,,
6541,13:19:59,60,1000.0,,,
6542,13:20:14,59,1016.95,,,
6543,13:20:19,58,1034.48,,,
6544,13:20:24,59,1016.95,,,
6545,13:20:29,58,1034.48,,,
6546,13:20:34,59,1016.95,,,
6547,13:20:39,60,1000.0,,,
6548,13:20:44,61,983.61,,,
6549,13:20:49,62,967.74,,,
6550,13:20:54,64,937.5,,,
6551,13:20:59,68,882.35,,,
6552,13:21:04,70,857.14,,,
6553,13:21:09,72,833.33,,,
6554,13:21:19,70,857.14,,,
6555,13:21:24,69,869.57,,,
6556,13:21:29,68,882.35,,,
6557,13:21:34,67,895.52,,,
6558,13:21:39,65,923.08,,,
6559,13:21:44,64,937.5,,,
6560,13:21:59,66,909.09,,,
6561,13:22:04,68,882.35,,,
6562,13:22:09,68,882.35,,,
6563,13:22:19,69,869.57,,,
6564,13:22:24,70,857.14,,,
6565,13:22:29,79,759.49,,,
6566,13:22:39,79,759.49,,,
6567,13:22:44,67,895.52,,,
6568,13:22:49,58,1034.48,,,
6569,13:23:04,55,1090.91,,,
6570,13:23:09,53,1132.08,,,
6571,13:23:14,54,1111.11,,,
6572,13:23:19,56,1071.43,,,
6573,13:23:24,55,1090.91,,,
6574,13:23:29,57,1052.63,,,
6575,13:23:34,61,983.61,,,
6576,13:23:39,61,983.61,,,
6577,13:23:44,57,1052.63,,,
6578,13:23:49,55,1090.91,,,
6579,13:23:54,55,1090.91,,,
6580,13:23:59,55,1090.91,,,
6581,13:24:04,55,1090.91,,,
6582,13:24:09,58,1034.48,,,
6583,13:24:14,59,1016.95,,,
6584,13:24:19,59,1016.95,,,
6585,13:24:24,58,1034.48,,,
6586,13:24:34,61,983.61,,,
6587,13:24:39,62,967.74,,,
6588,13:24:44,61,983.61,,,
6589,13:24:49,59,1016.95,,,
6590,13:24:54,60,1000.0,,,
6591,13:24:59,63,952.38,,,
6592,13:25:04,61,983.61,,,
6593,13:25:14,62,967.74,,,
6594,13:25:24,63,952.38,,,
6595,13:25:29,75,800.0,,,
6596,13:25:34,80,750.0,,,
6597,13:25:39,81,740.74,,,
6598,13:25:44,80,750.0,,,
6599,13:25:49,71,845.07,,,
6600,13:25:54,65,923.08,5.849650321910263,87.51773482442277,42.278493517879916
6601,13:25:59,63,952.38,,,
6602,13:26:04,60,1000.0,,,
6603,13:26:09,62,967.74,,,
6604,13:26:24,60,1000.0,,,
6605,13:26:29,55,1090.91,,,
6606,13:26:34,55,1090.91,,,
6607,13:26:39,57,1052.63,,,
6608,13:26:49,56,1071.43,,,
6609,13:26:59,59,1016.95,,,
6610,13:27:04,62,967.74,,,
6611,13:27:09,63,952.38,,,
6612,13:27:14,61,983.61,,,
6613,13:27:19,59,1016.95,,,
6614,13:27:29,58,1034.48,,,
6615,13:27:34,56,1071.43,,,
6616,13:27:39,55,1090.91,,,
6617,13:27:44,56,1071.43,,,
6618,13:27:49,57,1052.63,,,
6619,13:27:54,59,1016.95,,,
6620,13:27:59,60,1000.0,,,
6621,13:28:04,62,967.74,,,
6622,13:28:19,63,952.38,,,
6623,13:28:29,64,937.5,,,
6624,13:28:34,65,923.08,,,
6625,13:28:39,68,882.35,,,
6626,13:28:49,67,895.52,,,
6627,13:28:54,63,952.38,,,
6628,13:28:59,62,967.74,,,
6629,13:29:04,62,967.74,,,
6630,13:29:09,61,983.61,,,
6631,13:29:19,61,983.61,,,
6632,13:29:24,59,1016.95,,,
6633,13:29:29,59,1016.95,,,
6634,13:29:34,60,1000.0,,,
6635,13:29:39,61,983.61,,,
6636,13:29:44,62,967.74,,,
6637,13:29:54,61,983.61,,,
6638,13:29:59,60,1000.0,,,
6639,13:30:04,60,1000.0,,,
6640,13:30:09,59,1016.95,,,
6641,13:30:14,56,1071.43,,,
6642,13:30:19,53,1132.08,,,
6643,13:30:24,55,1090.91,,,
6644,13:30:29,58,1034.48,,,
6645,13:30:34,61,983.61,,,
6646,13:30:39,61,983.61,,,
6647,13:30:44,60,1000.0,,,
6648,13:30:49,59,1016.95,,,
6649,13:30:54,60,1000.0,,,
6650,13:31:09,60,1000.0,,,
6651,13:31:14,59,1016.95,,,
6652,13:31:19,60,1000.0,,,
6653,13:31:34,60,1000.0,,,
6654,13:31:44,61,983.61,,,
6655,13:31:54,60,1000.0,,,
6656,13:31:59,61,983.61,,,
6657,13:32:04,62,967.74,,,
6658,13:32:09,61,983.61,,,
6659,13:32:14,60,1000.0,,,
6660,13:32:19,60,1000.0,,,
6661,13:32:34,61,983.61,,,
6662,13:32:39,62,967.74,,,
6663,13:32:44,63,952.38,,,
6664,13:32:59,63,952.38,,,
6665,13:33:04,64,937.5,,,
6666,13:33:09,66,909.09,,,
6667,13:33:24,66,909.09,,,
6668,13:33:29,64,937.5,,,
6669,13:33:44,65,923.08,,,
6670,13:33:54,63,952.38,,,
6671,13:34:09,63,952.38,,,
6672,13:34:14,62,967.74,,,
6673,13:34:24,61,983.61,,,
6674,13:34:39,63,952.38,,,
6675,13:34:49,62,967.74,,,
6676,13:35:04,62,967.74,,,
6677,13:35:14,60,1000.0,,,
6678,13:35:24,62,967.74,,,
6679,13:35:29,61,983.61,,,
6680,13:35:34,60,1000.0,,,
6681,13:35:44,61,983.61,,,
6682,13:35:59,62,967.74,,,
6683,13:36:09,63,952.38,,,
6684,13:36:14,62,967.74,,,
6685,13:36:29,63,952.38,,,
6686,13:36:34,62,967.74,,,
6687,13:36:39,62,967.74,,,
6688,13:36:44,61,983.61,,,
6689,13:36:49,60,1000.0,,,
6690,13:36:54,59,1016.95,,,
6691,13:37:09,59,1016.95,,,
6692,13:37:14,60,1000.0,,,
6693,13:37:24,61,983.61,,,
6694,13:37:29,63,952.38,,,
6695,13:37:34,64,937.5,,,
6696,13:37:44,63,952.38,,,
6697,13:37:54,62,967.74,,,
6698,13:37:59,63,952.38,,,
6699,13:38:04,64,937.5,,,
6700,13:38:14,65,923.08,4.4277791392227615,44.622397440335206,26.081387341484845
6701,13:38:24,69,869.57,,,
6702,13:38:29,73,821.92,,,
6703,13:38:34,70,857.14,,,
6704,13:38:39,67,895.52,,,
6705,13:38:44,65,923.08,,,
6706,13:38:54,62,967.74,,,
6707,13:38:59,59,1016.95,,,
6708,13:39:04,56,1071.43,,,
6709,13:39:09,59,1016.95,,,
6710,13:39:14,58,1034.48,,,
6711,13:39:19,57,1052.63,,,
6712,13:39:24,55,1090.91,,,
6713,13:39:39,57,1052.63,,,
6714,13:39:44,58,1034.48,,,
6715,13:39:49,55,1090.91,,,
6716,13:39:54,53,1132.08,,,
6717,13:39:59,58,1034.48,,,
6718,13:40:04,57,1052.63,,,
6719,13:40:09,58,1034.48,,,
6720,13:40:14,60,1000.0,,,
6721,13:40:19,58,1034.48,,,
6722,13:40:24,54,1111.11,,,
6723,13:40:29,51,1176.47,,,
6724,13:40:34,52,1153.85,,,
6725,13:40:44,55,1090.91,,,
6726,13:40:49,60,1000.0,,,
6727,13:40:54,63,952.38,,,
6728,13:40:59,64,937.5,,,
6729,13:41:04,62,967.74,,,
6730,13:41:09,63,952.38,,,
6731,13:41:24,63,952.38,,,
6732,13:41:39,63,952.38,,,
6733,13:41:44,64,937.5,,,
6734,13:41:54,63,952.38,,,
6735,13:41:59,62,967.74,,,
6736,13:42:14,63,952.38,,,
6737,13:42:19,65,923.08,,,
6738,13:42:24,66,909.09,,,
6739,13:42:29,63,952.38,,,
6740,13:42:34,61,983.61,,,
6741,13:42:39,61,983.61,,,
6742,13:42:44,60,1000.0,,,
6743,13:42:49,59,1016.95,,,
6744,13:42:54,60,1000.0,,,
6745,13:43:04,61,983.61,,,
6746,13:43:19,62,967.74,,,
6747,13:43:29,63,952.38,,,
6748,13:43:34,61,983.61,,,
6749,13:43:49,59,1016.95,,,
6750,13:43:54,57,1052.63,,,
6751,13:43:59,56,1071.43,,,
6752,13:44:09,57,1052.63,,,
6753,13:44:14,59,1016.95,,,
6754,13:44:24,61,983.61,,,
6755,13:44:29,62,967.74,,,
6756,13:44:44,63,952.38,,,
6757,13:44:49,62,967.74,,,
6758,13:45:04,66,909.09,,,
6759,13:45:14,64,937.5,,,
6760,13:45:19,63,952.38,,,
6761,13:45:34,64,937.5,,,
6762,13:45:39,63,952.38,,,
6763,13:45:44,60,1000.0,,,
6764,13:45:49,60,1000.0,,,
6765,13:45:54,62,967.74,,,
6766,13:45:59,63,952.38,,,
6767,13:46:04,67,895.52,,,
6768,13:46:09,68,882.35,,,
6769,13:46:14,68,882.35,,,
6770,13:46:24,67,895.52,,,
6771,13:46:29,63,952.38,,,
6772,13:46:34,62,967.74,,,
6773,13:46:39,60,1000.0,,,
6774,13:46:44,58,1034.48,,,
6775,13:46:49,56,1071.43,,,
6776,13:46:54,55,1090.91,,,
6777,13:46:59,59,1016.95,,,
6778,13:47:04,62,967.74,,,
6779,13:47:09,63,952.38,,,
6780,13:47:19,64,937.5,,,
6781,13:47:24,81,740.74,,,
6782,13:47:29,86,697.67,,,
6783,13:47:34,83,722.89,,,
6784,13:47:44,81,740.74,,,
6785,13:47:49,78,769.23,,,
6786,13:47:54,68,882.35,,,
6787,13:47:59,65,923.08,,,
6788,13:48:09,63,952.38,,,
6789,13:48:14,62,967.74,,,
6790,13:48:19,60,1000.0,,,
6791,13:48:24,59,1016.95,,,
6792,13:48:29,57,1052.63,,,
6793,13:48:34,52,1153.85,,,
6794,13:48:39,50,1200.0,,,
6795,13:48:49,56,1071.43,,,
6796,13:48:54,60,1000.0,,,
6797,13:48:59,58,1034.48,,,
6798,13:49:04,56,1071.43,,,
6799,13:49:09,55,1090.91,,,
6800,13:49:14,54,1111.11,9.028048039291901,90.38163318485465,45.579070566844315
6801,13:49:24,57,1052.63,,,
6802,13:49:29,57,1052.63,,,
6803,13:49:44,57,1052.63,,,
6804,13:49:49,56,1071.43,,,
6805,13:49:54,55,1090.91,,,
6806,13:49:59,54,1111.11,,,
6807,13:50:09,55,1090.91,,,
6808,13:50:14,56,1071.43,,,
6809,13:50:29,54,1111.11,,,
6810,13:50:34,51,1176.47,,,
6811,13:50:39,49,1224.49,,,
6812,13:50:49,50,1200.0,,,
6813,13:50:59,53,1132.08,,,
6814,13:51:04,56,1071.43,,,
6815,13:51:09,57,1052.63,,,
6816,13:51:14,58,1034.48,,,
6817,13:51:19,56,1071.43,,,
6818,13:51:24,55,1090.91,,,
6819,13:51:29,52,1153.85,,,
6820,13:51:34,51,1176.47,,,
6821,13:51:49,52,1153.85,,,
6822,13:51:54,51,1176.47,,,
6823,13:51:59,50,1200.0,,,
6824,13:52:04,49,1224.49,,,
6825,13:52:09,48,1250.0,,,
6826,13:52:14,50,1200.0,,,
6827,13:52:19,53,1132.08,,,
6828,13:52:24,54,1111.11,,,
6829,13:52:29,53,1132.08,,,
6830,13:52:34,49,1224.49,,,
6831,13:52:44,50,1200.0,,,
6832,13:52:49,49,1224.49,,,
6833,13:52:59,52,1153.85,,,
6834,13:53:04,54,1111.11,,,
6835,13:53:09,55,1090.91,,,
6836,13:53:14,57,1052.63,,,
6837,13:53:19,55,1090.91,,,
6838,13:53:29,59,1016.95,,,
6839,13:53:34,60,1000.0,,,
6840,13:53:44,60,1000.0,,,
6841,13:53:49,60,1000.0,,,
6842,13:53:54,61,983.61,,,
6843,13:53:59,62,967.74,,,
6844,13:54:09,60,1000.0,,,
6845,13:54:14,59,1016.95,,,
6846,13:54:19,56,1071.43,,,
6847,13:54:24,54,1111.11,,,
6848,13:54:29,52,1153.85,,,
6849,13:54:34,51,1176.47,,,
6850,13:54:39,54,1111.11,,,
6851,13:54:44,58,1034.48,,,
6852,13:54:49,61,983.61,,,
6853,13:54:54,62,967.74,,,
6854,13:54:59,60,1000.0,,,
6855,13:55:04,59,1016.95,,,
6856,13:55:14,61,983.61,,,
6857,13:55:19,62,967.74,,,
6858,13:55:29,63,952.38,,,
6859,13:55:34,62,967.74,,,
6860,13:55:39,61,983.61,,,
6861,13:55:44,60,1000.0,,,
6862,13:55:54,59,1016.95,,,
6863,13:55:59,55,1090.91,,,
6864,13:56:04,53,1132.08,,,
6865,13:56:09,54,1111.11,,,
6866,13:56:14,57,1052.63,,,
6867,13:56:19,59,1016.95,,,
6868,13:56:24,59,1016.95,,,
6869,13:56:29,58,1034.48,,,
6870,13:56:34,57,1052.63,,,
6871,13:56:39,59,1016.95,,,
6872,13:56:44,61,983.61,,,
6873,13:56:49,61,983.61,,,
6874,13:56:54,62,967.74,,,
6875,13:56:59,63,952.38,,,
6876,13:57:09,62,967.74,,,
6877,13:57:14,60,1000.0,,,
6878,13:57:19,59,1016.95,,,
6879,13:57:24,58,1034.48,,,
6880,13:57:29,57,1052.63,,,
6881,13:57:34,55,1090.91,,,
6882,13:57:39,53,1132.08,,,
6883,13:57:49,55,1090.91,,,
6884,13:57:54,56,1071.43,,,
6885,13:57:59,55,1090.91,,,
6886,13:58:09,58,1034.48,,,
6887,13:58:14,59,1016.95,,,
6888,13:58:24,60,1000.0,,,
6889,13:58:29,58,1034.48,,,
6890,13:58:34,56,1071.43,,,
6891,13:58:39,55,1090.91,,,
6892,13:58:49,54,1111.11,,,
6893,13:58:59,54,1111.11,,,
6894,13:59:04,54,1111.11,,,
6895,13:59:09,52,1153.85,,,
6896,13:59:14,54,1111.11,,,
6897,13:59:19,56,1071.43,,,
6898,13:59:29,57,1052.63,,,
6899,13:59:34,58,1034.48,,,
6900,13:59:39,57,1052.63,13.616572118233771,73.15021458290639,35.97169227954872
6901,13:59:44,54,1111.11,,,
6902,13:59:49,53,1132.08,,,
6903,13:59:54,49,1224.49,,,
6904,13:59:59,48,1250.0,,,
6905,14:00:04,49,1224.49,,,
6906,14:00:09,54,1111.11,,,
6907,14:00:14,55,1090.91,,,
6908,14:00:19,52,1153.85,,,
6909,14:00:24,51,1176.47,,,
6910,14:00:29,55,1090.91,,,
6911,14:00:34,55,1090.91,,,
6912,14:00:39,53,1132.08,,,
6913,14:00:44,54,1111.11,,,
6914,14:00:49,55,1090.91,,,
6915,14:00:54,55,1090.91,,,
6916,14:00:59,53,1132.08,,,
6917,14:01:04,50,1200.0,,,
6918,14:01:09,49,1224.49,,,
6919,14:01:14,52,1153.85,,,
6920,14:01:19,56,1071.43,,,
6921,14:01:24,58,1034.48,,,
6922,14:01:29,59,1016.95,,,
6923,14:01:34,59,1016.95,,,
6924,14:01:39,58,1034.48,,,
6925,14:01:44,57,1052.63,,,
6926,14:01:49,59,1016.95,,,
6927,14:01:54,61,983.61,,,
6928,14:01:59,60,1000.0,,,
6929,14:02:04,58,1034.48,,,
6930,14:02:09,59,1016.95,,,
6931,14:02:14,61,983.61,,,
6932,14:02:19,57,1052.63,,,
6933,14:02:24,56,1071.43,,,
6934,14:02:29,54,1111.11,,,
6935,14:02:34,51,1176.47,,,
6936,14:02:44,50,1200.0,,,
6937,14:02:49,55,1090.91,,,
6938,14:02:54,56,1071.43,,,
6939,14:02:59,57,1052.63,,,
6940,14:03:04,57,1052.63,,,
6941,14:03:09,56,1071.43,,,
6942,14:03:14,56,1071.43,,,
6943,14:03:19,56,1071.43,,,
6944,14:03:24,53,1132.08,,,
6945,14:03:29,49,1224.49,,,
6946,14:03:34,49,1224.49,,,
6947,14:03:39,48,1250.0,,,
6948,14:03:54,49,1224.49,,,
6949,14:03:59,49,1224.49,,,
6950,14:04:04,50,1200.0,,,
6951,14:04:09,51,1176.47,,,
6952,14:04:19,50,1200.0,,,
6953,14:04:24,52,1153.85,,,
6954,14:04:29,53,1132.08,,,
6955,14:04:39,54,1111.11,,,
6956,14:04:44,55,1090.91,,,
6957,14:04:49,56,1071.43,,,
6958,14:04:54,58,1034.48,,,
6959,14:05:04,59,1016.95,,,
6960,14:05:09,60,1000.0,,,
6961,14:05:14,61,983.61,,,
6962,14:05:19,62,967.74,,,
6963,14:05:24,63,952.38,,,
6964,14:05:29,63,952.38,,,
6965,14:05:34,64,937.5,,,
