,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
5326,11:44:19,69,42259,869.57,2846.9307972262186,11.764121585639735,78.60188491378563,19.0397433956298
5327,11:44:24,71,42264,845.07,,,,
5328,11:44:29,84,42269,714.29,2984.647754364228,13.161525429384836,78.27249901596399,19.444666652439423
5329,11:44:34,88,42274,681.82,,,,
5330,11:44:39,85,42279,705.88,2978.7799260654,14.104385355682947,78.6650186522003,27.14461892778556
5331,11:44:44,79,42284,759.49,,,,
5332,11:44:49,74,42289,810.81,2829.8219863822223,14.895631833251063,78.69291832464329,28.358438185600612
5333,11:44:54,68,42294,882.35,,,,
5334,11:44:59,67,42299,895.52,2528.952447663506,14.822130619910212,78.52833818515741,30.92258516795431
5335,11:45:14,67,42314,895.52,,,,
5336,11:45:19,66,42319,909.09,2193.673088723543,13.78226319785179,80.47464981531736,30.841029059831776
5337,11:45:24,67,42324,895.52,,,,
5338,11:45:29,65,42329,923.08,1927.6088608583273,12.008084781754786,82.10255333746092,30.91008721820006
5339,11:45:34,64,42334,937.5,,,,
5340,11:45:39,63,42339,952.38,1785.1117098945651,8.806750633578737,84.08151831698686,31.227843116588854
5341,11:45:54,63,42354,952.38,,,,
5342,11:45:59,65,42359,923.08,1834.7833729522906,6.6555568953563045,86.64894645166595,31.249346344184158
5343,11:46:04,67,42364,895.52,,,,
5344,11:46:09,68,42369,882.35,2032.931669114311,5.752793325005417,85.98204486723388,31.773305539366838
5345,11:46:15,68,42375,882.35,,,,
5346,11:46:20,67,42380,895.52,2373.397648985889,5.251018097331365,83.55662320650272,31.782540804661927
5347,11:46:25,66,42385,909.09,,,,
5348,11:46:35,67,42395,895.52,2728.1326266754563,5.048684737406354,79.91699220326254,31.85398789630522
5349,11:46:50,66,42410,909.09,,,,
5350,11:47:00,65,42420,923.08,3108.8614163891575,5.039390515780499,75.88382829008552,31.92553593752123
5351,11:47:05,65,42425,923.08,,,,
5352,11:47:10,64,42430,937.5,3374.028026022324,5.117502645839327,71.38880302674808,31.309265499568166
5353,11:47:20,66,42440,909.09,,,,
5354,11:47:25,68,42445,882.35,3492.6756382605236,5.047899041148397,60.51409218773857,29.649985958629713
5355,11:47:30,67,42450,895.52,,,,
5356,11:47:35,66,42455,909.09,3487.082178679421,5.061927499210321,56.91505750911007,29.051170477666634
5357,11:47:40,65,42460,923.08,,,,
5358,11:47:55,66,42475,909.09,3335.677897880408,5.139904926575047,56.851226397124826,28.503024866329756
5359,11:48:10,66,42490,909.09,,,,
5360,11:48:15,65,42495,923.08,3013.6107737041852,5.199610086475054,57.147524469747665,28.44501505769778
5361,11:48:30,65,42510,923.08,,,,
5362,11:48:35,66,42515,909.09,2534.0119760347634,5.222321058023695,57.52591932196072,28.258109798565002
5363,11:48:45,67,42525,895.52,,,,
5364,11:48:55,68,42535,882.35,2057.92311574138,5.170387403811141,57.64756391794427,28.112802552341506
5365,11:49:00,74,42540,810.81,,,,
5366,11:49:05,78,42545,769.23,1584.5426965423846,5.080502581401442,58.18362251650251,29.922310732826723
5367,11:49:10,80,42550,750.0,,,,
5368,11:49:15,82,42555,731.71,1187.5685492055948,4.785900987998608,62.6706383863696,30.581071142863824
5369,11:49:20,84,42560,714.29,,,,
5370,11:49:25,81,42565,740.74,864.5322760572751,4.484269094537295,69.50422652865751,30.744898133259284
5371,11:49:30,76,42570,789.47,,,,
5372,11:49:35,66,42575,909.09,635.135594412291,4.243060708309633,72.73722132836413,31.646507819076305
5373,11:49:40,64,42580,937.5,,,,
5374,11:49:55,64,42595,937.5,519.3522042369416,4.09567052599469,73.5226489521343,36.14488842400366
5375,11:50:10,64,42610,937.5,,,,
5376,11:50:15,65,42615,923.08,564.240004686862,4.821778938880707,74.69017218524286,36.04968728104621
5377,11:50:20,66,42620,909.09,,,,
5378,11:50:25,65,42625,923.08,759.6523538003166,6.360668295111005,75.15668507341506,30.765543872909486
5379,11:50:30,65,42630,923.08,,,,
5380,11:50:35,66,42635,909.09,1092.5656937156277,8.198003985164863,66.47139172882832,30.285024048738237
5381,11:50:45,68,42645,882.35,,,,
5382,11:50:50,72,42650,833.33,1572.2690025774527,10.987024201993785,58.805410476122915,28.694351502748162
5383,11:50:55,70,42655,857.14,,,,
5384,11:51:00,67,42660,895.52,2173.7993807740536,12.873701646809195,58.44871265704067,27.856549664013915
5385,11:51:05,66,42665,909.09,,,,
5386,11:51:10,67,42670,895.52,2847.299995301879,14.283403889276272,58.516219319684254,28.391003533384534
5387,11:51:15,68,42675,882.35,,,,
5388,11:51:20,70,42680,857.14,3475.968351700994,14.923412075069159,58.443409903800735,28.179562828839092
5389,11:51:25,71,42685,845.07,,,,
5390,11:51:30,76,42690,789.47,4079.185243015362,14.599026915413,58.18128375822505,28.306694419864566
5391,11:51:35,79,42695,759.49,,,,
5392,11:51:40,78,42700,769.23,4492.059604000842,13.816601199922419,60.40116350548495,29.413952298117277
5393,11:51:45,77,42705,779.22,,,,
5394,11:51:50,75,42710,800.0,4721.287753143366,12.934526123266018,63.280108293787464,29.156689329432815
5395,11:52:00,76,42720,789.47,,,,
5396,11:52:05,74,42725,810.81,4696.738334781904,11.76151646165498,65.05388525754661,29.285628745519674
5397,11:52:10,70,42730,857.14,,,,
5398,11:52:15,66,42735,909.09,4462.872830364575,10.286016683711455,65.1627911229927,30.053805219360584
5399,11:52:20,65,42740,923.08,,,,
5400,11:52:25,69,42745,869.57,4016.843489286997,8.865589531713809,65.53545321987707,30.89580474790078
5401,11:52:30,71,42750,845.07,,,,
5402,11:52:35,74,42755,810.81,3498.7023270239392,7.72747330671903,64.54098639039303,31.952969425423376
5403,11:52:40,73,42760,821.92,,,,
5404,11:52:45,72,42765,833.33,2946.3022919261225,6.773857467138099,63.921214100497444,31.881043084617943
5405,11:52:50,71,42770,845.07,,,,
5406,11:52:55,70,42775,857.14,2483.400910874558,6.044410457787522,63.73732166814489,31.852359153969584
5407,11:53:05,71,42785,845.07,,,,
5408,11:53:10,73,42790,821.92,2122.9865713102727,5.7359687985263195,62.577837579469374,31.820284892066024
5409,11:53:15,73,42795,821.92,,,,
5410,11:53:30,74,42810,810.81,1914.6403993959802,5.814465043825631,61.864923466124075,31.92919411345508
5411,11:53:35,76,42815,789.47,,,,
5412,11:53:40,78,42820,769.23,1824.2616128222423,6.115406458782484,60.85812030100362,32.05139558870524
5413,11:53:45,76,42825,789.47,,,,
5414,11:53:55,77,42835,779.22,1829.6163814446916,6.627184914516081,61.1312254743842,32.19805653914471
5415,11:54:00,80,42840,750.0,,,,
5416,11:54:15,80,42855,750.0,1866.259156875074,7.013579480667044,62.630043190475426,30.274603858275512
5417,11:54:25,79,42865,759.49,,,,
5418,11:54:35,80,42875,750.0,1877.4493579236068,6.937109088079108,62.86358759948045,30.066855234185528
5419,11:54:45,81,42885,740.74,,,,
5420,11:54:55,81,42895,740.74,1850.974934666949,6.746816372883017,61.31264939102647,29.78477977293855
5421,11:55:10,82,42910,731.71,,,,
5422,11:55:15,81,42915,740.74,1792.9359317961787,6.499728862120255,62.788939951594166,23.41615777402346
5423,11:55:20,80,42920,750.0,,,,
5424,11:55:25,81,42925,740.74,1678.1600486536488,6.017535394686861,62.71100521228068,23.13565417008024
5425,11:55:30,82,42930,731.71,,,,
5426,11:55:35,83,42935,722.89,1520.5242630335597,5.45828624738776,61.35621950943357,23.11771928408941
5427,11:55:45,84,42945,714.29,,,,
5428,11:55:50,82,42950,731.71,1318.3930346270415,4.81659041237912,61.51261734218204,23.01167871196835
5429,11:55:55,81,42955,740.74,,,,
5430,11:56:00,82,42960,731.71,1124.6437749768218,4.354938642870545,59.151423484518936,23.095457500185127
5431,11:56:15,83,42975,722.89,,,,
5432,11:56:25,82,42985,731.71,942.0616458089536,4.042330551116951,58.19432527773316,21.7490102988525
5433,11:56:30,80,42990,750.0,,,,
5434,11:56:45,80,43005,750.0,775.261407711772,3.8651417435016957,58.56175582011433,20.971471876171726
5435,11:56:55,82,43015,731.71,,,,
5436,11:57:00,84,43020,714.29,624.0472474839333,3.861149206273674,55.27102881958604,20.955036070947102
5437,11:57:05,81,43025,740.74,,,,
5438,11:57:10,82,43030,731.71,498.2858590380223,3.7090682118251475,52.67911343682424,21.04932458075847
5439,11:57:15,81,43035,740.74,,,,
5440,11:57:30,81,43050,740.74,408.43250559798247,3.7590386594146548,51.53839860190632,19.502310747442113
5441,11:57:40,82,43060,731.71,,,,
5442,11:57:45,83,43065,722.89,332.30884715929716,3.755822075165172,52.13997868728183,19.019076889120726
5443,11:57:50,83,43070,722.89,,,,
5444,11:57:55,84,43075,714.29,273.2433829488351,3.6115639275049403,53.22981002469675,18.77401748835506
5445,11:58:10,84,43090,714.29,,,,
5446,11:58:15,81,43095,740.74,212.09596084973703,3.0612456308909626,54.38213753295343,18.50449829481625
5447,11:58:20,80,43100,750.0,,,,
5448,11:58:25,80,43105,750.0,156.16229453820742,2.2445451299512618,52.87200182033773,16.110894463317784
5449,11:58:35,79,43115,759.49,,,,
5450,11:58:50,81,43130,740.74,115.79228752607608,1.7400798664337376,43.23699604623384,14.10565453270137
5451,11:58:55,82,43135,731.71,,,,
5452,11:59:10,82,43150,731.71,78.80911464987788,1.1766128554073,38.67923599534604,13.099782518836582
5453,11:59:15,81,43155,740.74,,,,
5454,11:59:25,82,43165,731.71,53.18374740495114,0.7459302748678267,36.8742404800369,12.965048383705973
5455,11:59:30,83,43170,722.89,,,,
5456,11:59:35,84,43175,714.29,37.913656714050695,0.5005166799342076,32.72091206066286,12.866942535197778
5457,11:59:40,83,43180,722.89,,,,
5458,11:59:50,84,43190,714.29,32.742663114397146,0.42669988600512704,25.655186072374587,12.436503954578432
5459,11:59:55,83,43195,722.89,,,,
5460,12:00:00,82,43200,731.71,32.15371612856115,0.41632289110703025,20.522867882497543,12.456579934856498
5461,12:00:10,81,43210,740.74,,,,
5462,12:00:15,80,43215,750.0,35.71252876276698,0.4553877930797505,16.237933065661352,11.864397866503554
5463,12:00:30,80,43230,750.0,,,,
5464,12:00:35,81,43235,740.74,43.759605715910475,0.5729094367083284,13.886827852174111,11.489534190660976
5465,12:00:40,80,43240,750.0,,,,
5466,12:00:45,79,43245,759.49,54.332912404885604,0.7426222303413929,12.450003965248127,10.866675514373934
5467,12:00:55,81,43255,740.74,,,,
5468,12:01:00,82,43260,731.71,66.02142474531992,0.9566612157247671,12.297878796685199,11.109519359907674
5469,12:01:10,83,43270,722.89,,,,
5470,12:01:15,84,43275,714.29,76.57285746632826,1.1812560671152632,12.21152331168544,11.176903389926714
5471,12:01:20,85,43280,705.88,,,,
5472,12:01:25,86,43285,697.67,87.67975044432872,1.4639043368918239,13.126476078708187,11.160098017271274
5473,12:01:30,87,43290,689.66,,,,
5474,12:01:45,87,43305,689.66,99.07028757266305,1.8291282877838524,15.064539657820323,11.123527740234
5475,12:01:50,87,43310,689.66,,,,
5476,12:01:55,82,43315,731.71,110.37378094426762,2.2859456823532636,17.118219057901037,10.976391455654053
5477,12:02:00,83,43320,722.89,,,,
5478,12:02:10,81,43330,740.74,121.91680982109106,2.8545879696189376,16.976585566897853,12.265894145298734
5479,12:02:16,78,43336,769.23,,,,
5480,12:02:31,80,43351,750.0,136.85890519877265,3.657001503646937,17.861427244889764,13.04574103620311
5481,12:02:36,81,43356,740.74,,,,
5482,12:02:41,80,43361,750.0,157.33929965242635,4.810935353506966,18.07946238703137,13.278286940777901
5483,12:02:46,81,43366,740.74,,,,
5484,12:02:56,82,43376,731.71,185.76504205918403,6.52696660357771,18.12726292249398,13.152406003217424
5485,12:03:01,84,43381,714.29,,,,
5486,12:03:06,83,43386,722.89,220.31479008137848,8.587165856994975,18.09174873487123,12.954646318000739
5487,12:03:16,84,43396,714.29,,,,
5488,12:03:21,82,43401,731.71,262.14517686002,10.849799063019084,18.069826056558657,12.445880229773941
5489,12:03:26,81,43406,740.74,,,,
5490,12:03:31,81,43411,740.74,308.1767115093593,13.05474835693921,18.069826056558657,12.692238669713864
5491,12:03:36,80,43416,750.0,,,,
5492,12:03:51,80,43431,750.0,353.02404676714633,14.726869692399442,18.277753299392952,12.632940016852295
5493,12:04:06,80,43446,750.0,,,,
5494,12:04:16,82,43456,731.71,391.8757805608405,16.02239498360394,18.577307202551175,12.573057930125275
5495,12:04:21,81,43461,740.74,,,,
5496,12:04:26,78,43466,769.23,420.5344648366865,16.618573259993077,18.250812450464807,12.340798439422356
5497,12:04:31,77,43471,779.22,,,,
5498,12:04:46,76,43486,789.47,434.103637637889,16.242162235003644,19.88190259959022,13.005652303392358
5499,12:04:51,75,43491,800.0,,,,
5500,12:04:56,76,43496,789.47,427.3915515210593,15.574078066331298,22.930074048671354,12.827365040317176
5501,12:05:01,74,43501,810.81,,,,
5502,12:05:16,75,43516,800.0,407.00375853973225,14.691766147847787,26.320693710230273,13.207341032276608
5503,12:05:21,76,43521,789.47,,,,
5504,12:05:26,75,43526,800.0,369.3992267189195,13.106618452185042,28.598115211192734,13.257199969088811
5505,12:05:31,75,43531,800.0,,,,
5506,12:05:36,76,43536,789.47,329.4811172824752,10.58405054443017,30.751560321454942,13.225703715701117
5507,12:05:46,77,43546,779.22,,,,
5508,12:06:01,76,43561,789.47,291.6392719198262,8.378771603508863,31.337425968425215,13.278082370153136
5509,12:06:06,75,43566,800.0,,,,
5510,12:06:11,77,43571,779.22,268.8701010353939,7.331129505345236,32.23069938770191,13.327321255103547
5511,12:06:21,77,43581,779.22,,,,
5512,12:06:26,78,43586,769.23,261.1059779372819,6.54779534918639,32.637297207648935,13.528335342637584
5513,12:06:31,78,43591,769.23,,,,
5514,12:06:46,79,43606,759.49,267.37593246199407,6.191129329236692,32.838683602962995,13.538930639350468
5515,12:06:51,79,43611,759.49,,,,
5516,12:06:56,77,43616,779.22,284.0069184759207,6.177022221662138,32.83497508164496,13.477789287625502
5517,12:07:06,78,43626,769.23,,,,
5518,12:07:11,79,43631,759.49,302.56415972349276,6.35606607832187,33.080353639868726,13.52009766297295
5519,12:07:16,80,43636,750.0,,,,
5520,12:07:21,82,43641,731.71,317.62339175457635,6.7504421367888865,32.65090681867249,13.545113058040606
5521,12:07:26,83,43646,722.89,,,,
5522,12:07:31,84,43651,714.29,320.870740310775,6.854799355623126,31.87057239101006,13.750115843667853
5523,12:07:36,85,43656,705.88,,,,
5524,12:07:41,86,43661,697.67,314.3169197251808,6.944706775838387,30.728885917896573,13.809747075370872
5525,12:07:51,85,43671,705.88,,,,
5526,12:07:56,87,43676,689.66,298.84438405060854,6.766441434784693,29.757646415052143,12.54490082602066
5527,12:08:01,100,43681,600.0,,,,
5528,12:08:06,102,43686,588.24,279.21525888842734,6.715468035906633,37.773684555493915,17.85253734895738
5529,12:08:11,105,43691,571.43,,,,
5530,12:08:16,107,43696,560.75,251.72904426483387,5.2123069476889405,50.90843440803844,17.41237074904048
5531,12:08:21,102,43701,588.24,,,,
5532,12:08:26,88,43706,681.82,233.84563864477974,4.511104384361152,61.22032963161896,17.81687425345044
5533,12:08:31,86,43711,697.67,,,,
5534,12:08:41,83,43721,722.89,225.82071500042724,4.026368345379546,61.980280636304826,22.31306005413851
5535,12:08:46,82,43726,731.71,,,,
5536,12:08:56,81,43736,740.74,251.73565479449695,3.615960587236286,61.928756071565246,22.4663849575588
5537,12:09:01,80,43741,750.0,,,,
5538,12:09:06,78,43746,769.23,339.4580116358596,3.5913983682790604,61.83399712924592,22.370742691547555
5539,12:09:16,79,43756,759.49,,,,
5540,12:09:21,78,43761,769.23,522.0275197173565,3.9225583173120313,62.053752946414896,22.544819713592016
5541,12:09:26,79,43766,759.49,,,,
5542,12:09:36,78,43776,769.23,810.6060769038656,4.320010408351691,62.246868144804964,22.59183684069834
5543,12:09:41,77,43781,779.22,,,,
5544,12:09:51,78,43791,769.23,1235.5474522784464,4.740372851986892,62.600455264693885,22.528579173836878
5545,12:09:56,79,43796,759.49,,,,
5546,12:10:01,80,43801,750.0,1701.4509988917603,5.110732959606755,62.765334160551674,22.209923228050975
5547,12:10:06,79,43806,759.49,,,,
5548,12:10:11,76,43811,789.47,2205.0126978945805,5.4186625081375785,62.473007761883274,22.198552719876645
5549,12:10:16,76,43816,789.47,,,,
5550,12:10:31,75,43831,800.0,2663.902562221632,5.670634457994107,62.28799685332641,22.507617758058206
5551,12:10:36,76,43836,789.47,,,,
5552,12:10:51,77,43851,779.22,3000.8427841736643,5.868041373093246,62.05881574994576,22.348154331864105
5553,12:11:01,81,43861,740.74,,,,
5554,12:11:11,79,43871,759.49,3173.8094180264393,6.018540569896869,61.31332808997884,22.962512128800416
5555,12:11:16,78,43876,769.23,,,,
5556,12:11:26,77,43886,779.22,3140.359709419258,6.093854671694357,60.27866465349216,23.111142466837272
5557,12:11:31,77,43891,779.22,,,,
5558,12:11:46,76,43906,789.47,2911.157738600063,6.103665714873961,60.116889857024645,23.062380136296007
5559,12:11:51,75,43911,800.0,,,,
5560,12:12:06,75,43926,800.0,2523.074695241161,6.023051600644429,60.116889857024645,22.917353553094895
5561,12:12:16,76,43936,789.47,,,,
5562,12:12:21,76,43941,789.47,2045.3627336880543,5.767430818259783,60.639968612344475,22.9222868111596
5563,12:12:31,77,43951,779.22,,,,
5564,12:12:36,78,43956,769.23,1547.6925761804387,5.299858859659633,61.03591857359444,22.926824722074684
5565,12:12:51,78,43971,769.23,,,,
5566,12:12:56,79,43976,759.49,1083.0350070242685,4.57709572423793,61.20017509678834,22.797624518213944
5567,12:13:01,78,43981,769.23,,,,
5568,12:13:06,77,43986,779.22,702.7226286591845,3.659192793939593,61.000829201456824,22.795416653532865
5569,12:13:11,82,43991,731.71,,,,
5570,12:13:16,84,43996,714.29,435.1479420246188,2.7025631386747473,61.18959043257377,23.644620564362057
5571,12:13:26,83,44006,722.89,,,,
5572,12:13:41,84,44021,714.29,274.8537936282677,1.9569000967529855,61.281102369260935,23.74180846919112
5573,12:13:51,83,44031,722.89,,,,
5574,12:13:56,82,44036,731.71,194.97352247843398,1.5489908515295168,61.14287640219991,23.746014832138957
5575,12:14:01,80,44041,750.0,,,,
5576,12:14:06,78,44046,769.23,165.9672766442552,1.41331442695633,60.68354477861326,23.781150055436424
5577,12:14:11,77,44051,779.22,,,,
5578,12:14:16,77,44056,779.22,165.80470271711596,1.4410054973597488,56.9831038889277,20.20506685291124
5579,12:14:21,78,44061,769.23,,,,
5580,12:14:36,79,44076,759.49,186.12062047059607,1.8109591294986505,45.76390037252203,20.054595483330008
5581,12:14:41,81,44081,740.74,,,,
5582,12:14:56,81,44096,740.74,217.7345195153014,2.3792936837421834,27.078936765067624,14.736229684221216
5583,12:15:06,82,44106,731.71,,,,
5584,12:15:16,83,44116,722.89,254.03703435377182,2.928759121998147,23.40611319414531,14.167321409439664
5585,12:15:21,84,44121,714.29,,,,
5586,12:15:26,83,44126,722.89,296.0317335696334,3.5576232731011945,23.9934307029645,14.161860177020161
5587,12:15:36,81,44136,740.74,,,,
5588,12:15:41,80,44141,750.0,339.49591874798296,4.216898907679223,24.56905915569253,14.116423999392072
5589,12:15:56,81,44156,740.74,,,,
5590,12:16:06,82,44166,731.71,379.74998043451495,4.819499148857895,24.76174792303811,14.103233020575574
5591,12:16:21,83,44181,722.89,,,,
5592,12:16:26,84,44186,714.29,410.9896851874973,5.286964954050628,25.6055518700814,14.081219219012171
5593,12:16:31,83,44191,722.89,,,,
5594,12:16:46,84,44206,714.29,436.6789315103866,5.925236373934178,26.615811998256433,14.043718764440351
5595,12:16:51,90,44211,666.67,,,,
5596,12:16:56,95,44216,631.58,450.12760885437854,6.472279612863373,29.99788720451317,15.531910864476432
5597,12:17:01,91,44221,659.34,,,,
5598,12:17:06,82,44226,731.71,452.7731557994465,6.789197078584018,36.990203767142106,16.18378988686027
5599,12:17:11,75,44231,800.0,,,,
5600,12:17:16,69,44236,869.57,445.1335214287666,7.09960327186645,36.89086840165967,21.487489383359797
5601,12:17:21,68,44241,882.35,,,,
5602,12:17:26,67,44246,895.52,450.67508360395055,7.2801362392865645,43.8775472892737,23.651926486665147
5603,12:17:31,66,44251,909.09,,,,
5604,12:17:41,67,44261,895.52,492.30302696407256,7.4650395397294735,52.906139761749735,23.00691493212155
5605,12:17:46,68,44266,882.35,,,,
5606,12:17:51,69,44271,869.57,605.7010408704576,7.138168120357546,58.96005826326975,23.0790631773228
5607,12:17:56,70,44276,857.14,,,,
5608,12:18:01,71,44281,845.07,834.6019804358093,6.706263405281894,62.20309764450183,23.172945828429906
5609,12:18:16,70,44296,857.14,,,,
5610,12:18:21,71,44301,845.07,1185.4455861848385,6.921661082183846,64.23683466926535,23.252287313426233
5611,12:18:31,72,44311,833.33,,,,
5612,12:18:36,72,44316,833.33,1674.0406889837295,7.497825264584201,65.5764987050099,23.327922307476793
5613,12:18:41,72,44321,833.33,,,,
5614,12:18:46,73,44326,821.92,2314.3318977226877,8.244902663402982,66.7120887567292,23.238138690435566
5615,12:18:51,75,44331,800.0,,,,
5616,12:18:56,76,44336,789.47,2928.864326097432,8.91225460419252,67.18830130677361,23.46354110581968
5617,12:19:06,79,44346,759.49,,,,
5618,12:19:11,83,44351,722.89,3518.1107848797283,9.69900730198193,67.22208857820715,23.815345721545484
5619,12:19:16,81,44356,740.74,,,,
5620,12:19:21,75,44361,800.0,3967.18867782125,10.41650243514635,67.5043299847786,23.425474490435423
5621,12:19:26,72,44366,833.33,,,,
5622,12:19:31,71,44371,845.07,4240.182346423733,11.328973627843608,67.14033290969364,25.299675887251993
5623,12:19:36,72,44376,833.33,,,,
5624,12:19:46,74,44386,810.81,4282.295589462492,12.104413133273136,67.1048938453821,25.349600165908505
5625,12:19:51,77,44391,779.22,,,,
5626,12:19:56,75,44396,800.0,4131.342944041149,12.778161426898693,66.65955758439249,25.669910401090224
5627,12:20:01,75,44401,800.0,,,,
5628,12:20:11,78,44411,769.23,3784.198317701026,13.182975400971563,66.69253447802116,25.801549945533054
5629,12:20:16,78,44416,769.23,,,,
5630,12:20:21,76,44421,789.47,3311.2007742791284,13.07951442736891,66.72532503006147,26.0973077820182
5631,12:20:31,74,44431,810.81,,,,
5632,12:20:36,73,44436,821.92,2758.084670560899,12.072824638254206,66.4042328451666,26.297316888043994
5633,12:20:41,69,44441,869.57,,,,
5634,12:20:46,68,44446,882.35,2240.0670886813978,10.14287118101257,66.70230666390567,27.150568904476653
5635,12:20:51,67,44451,895.52,,,,
5636,12:20:56,68,44456,882.35,1808.962945339011,8.009198179393474,67.65373204149833,27.221455186102368
5637,12:21:01,69,44461,869.57,,,,
5638,12:21:06,74,44466,810.81,1464.788303162659,6.075404535389573,67.89854030951817,27.196105926235475
5639,12:21:12,75,44472,800.0,,,,
5640,12:21:17,74,44477,810.81,1235.6289074136055,4.79778620939496,66.82307911987613,28.444032371501418
5641,12:21:22,72,44482,833.33,,,,
5642,12:21:27,70,44487,857.14,1101.4982966102289,4.021580264848876,64.89298749228202,28.612948403240985
5643,12:21:37,73,44497,821.92,,,,
5644,12:21:42,74,44502,810.81,1031.504923694525,3.5761071285376906,62.39860497557586,29.198750497448433
5645,12:21:52,73,44512,821.92,,,,
5646,12:22:02,74,44522,810.81,1007.139615664569,3.4670185969447385,56.69772038897263,28.03921313926958
5647,12:22:07,75,44527,800.0,,,,
5648,12:22:17,73,44537,821.92,1007.1023574675197,3.598958766259931,43.96597408896836,25.855141950995407
5649,12:22:22,71,44542,845.07,,,,
5650,12:22:27,71,44547,845.07,1037.0861943413418,3.8432284155120113,41.67161531326002,22.254937448043453
5651,12:22:32,70,44552,857.14,,,,
5652,12:22:37,70,44557,857.14,1076.6985647428307,4.239756770279332,40.80731657085879,22.167146769901798
5653,12:22:42,72,44562,833.33,,,,
5654,12:22:47,73,44567,821.92,1102.0989600315809,4.595081454379518,38.08604265424835,22.258391538418746
5655,12:22:52,75,44572,800.0,,,,
5656,12:22:57,76,44577,789.47,1102.2659787636726,4.829590444915407,35.908996865375556,22.383604103295372
5657,12:23:02,81,44582,740.74,,,,
5658,12:23:07,83,44587,722.89,1080.1787326759231,4.899073487445632,36.92406116087781,23.358590999231694
5659,12:23:12,83,44592,722.89,,,,
5660,12:23:17,82,44597,731.71,1031.5127213948488,4.779308650751681,40.82202926492169,23.370493170243723
5661,12:23:22,80,44602,750.0,,,,
5662,12:23:37,82,44617,731.71,956.5020936506992,4.410994345411247,42.910759513203686,23.490035447102304
5663,12:23:42,85,44622,705.88,,,,
5664,12:23:47,84,44627,714.29,863.4472478453176,3.9696890461255787,46.262871354458575,23.865623556804508
5665,12:24:02,84,44642,714.29,,,,
5666,12:24:07,84,44647,714.29,770.9508398749331,3.6049106431904003,49.54398023772332,23.641968994971293
5667,12:24:17,85,44657,705.88,,,,
5668,12:24:22,84,44662,714.29,710.81009495101,3.5100385255242976,52.4292315914062,22.687117579843257
5669,12:24:27,85,44667,705.88,,,,
5670,12:24:37,83,44677,722.89,679.7595713315962,3.6850196497180097,53.695581120587114,20.962379324370023
5671,12:24:52,83,44692,722.89,,,,
5672,12:24:57,84,44697,714.29,690.1833415802764,4.170083761583262,55.4192401335456,20.490052140848594
5673,12:25:12,84,44712,714.29,,,,
5674,12:25:17,83,44717,722.89,746.5464327698271,5.081820853202589,56.743840418757244,20.20368303461687
5675,12:25:32,83,44732,722.89,,,,
5676,12:25:42,82,44742,731.71,847.9377739817489,6.6531067161642925,58.11915303012231,19.50691928521775
5677,12:25:47,81,44747,740.74,,,,
5678,12:26:02,81,44762,740.74,955.6582426212661,8.610562112691637,58.8686467897568,19.090555149559364
5679,12:26:07,85,44767,705.88,,,,
5680,12:26:12,88,44772,681.82,1050.2331889983536,10.513015827783526,60.11743818322839,19.51638636466019
5681,12:26:27,88,44787,681.82,,,,
5682,12:26:32,87,44792,689.66,1103.5388330747367,11.499796632032522,63.08516701884777,19.51641559177865
5683,12:26:37,86,44797,697.67,,,,
5684,12:26:42,85,44802,705.88,1103.8313445587758,11.265061933002924,63.319849605968344,18.269752073203584
5685,12:26:47,86,44807,697.67,,,,
5686,12:26:57,80,44817,750.0,1014.3916144294661,10.193152309224468,59.8079046034989,18.150908562180938
5687,12:27:02,78,44822,769.23,,,,
5688,12:27:17,78,44837,769.23,872.0562065277409,8.987536265006538,55.13850174842643,17.863127225816715
5689,12:27:32,78,44852,769.23,,,,
5690,12:27:37,79,44857,759.49,681.9896498700002,7.011235912448555,54.33685274925184,17.729119480420355
5691,12:27:42,81,44862,740.74,,,,
5692,12:27:57,81,44877,740.74,505.5379340039105,5.1786564615688695,52.66124800872777,17.364123111420614
5693,12:28:02,82,44882,731.71,,,,
5694,12:28:12,84,44892,714.29,367.47773910808434,3.7395137701859396,49.61500310616225,16.59344977725259
5695,12:28:17,88,44897,681.82,,,,
5696,12:28:22,87,44902,689.66,285.24533870512823,2.9875971957177416,48.79812194278441,17.26307803566056
5697,12:28:32,85,44912,705.88,,,,
5698,12:28:37,81,44917,740.74,262.4205859403013,2.7636370336219307,48.06938663674266,17.101074557477613
5699,12:28:47,80,44927,750.0,,,,
5700,12:28:57,81,44937,740.74,297.32585320165583,3.0441054067512847,44.12071409491123,17.551635484001633
5701,12:29:02,80,44942,750.0,,,,
5702,12:29:07,80,44947,750.0,364.90787970882155,3.661420246478687,37.48732594586374,17.56663453765666
5703,12:29:12,80,44952,750.0,,,,
5704,12:29:17,79,44957,759.49,451.40420462114673,4.578599161781578,29.76671604051637,17.15692375261548
5705,12:29:22,78,44962,769.23,,,,
5706,12:29:27,79,44967,759.49,541.8232561288074,5.496175736713877,25.650882026446855,16.913466437687322
5707,12:29:32,77,44972,779.22,,,,
5708,12:29:47,77,44987,779.22,613.188062344502,6.205366081698939,25.521723555130247,15.523587779602382
5709,12:30:02,77,45002,779.22,,,,
