,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd
5827,12:48:22,74,46102,810.81,,,,
5828,12:48:37,74,46117,810.81,722.0274270476677,4.154658398401403,27.77337311313902,15.818257792558468
5829,12:48:42,72,46122,833.33,,,,
5830,12:48:47,71,46127,845.07,737.780268215836,4.310792041224082,27.897420920952836,15.971774465970798
5831,12:48:52,70,46132,857.14,,,,
5832,12:49:02,71,46142,845.07,739.1934173192334,4.515767080584077,27.89742092095284,15.96675378812526
5833,12:49:12,72,46152,833.33,,,,
5834,12:49:27,71,46167,845.07,722.834972903428,4.71606939825709,27.830053568627093,16.059588654604514
5835,12:49:32,70,46172,857.14,,,,
5836,12:49:37,69,46177,869.57,689.1419563070807,4.901141487880395,28.069085623053102,15.76811811788559
5837,12:49:42,68,46182,882.35,,,,
5838,12:49:52,69,46192,869.57,639.5168633634285,5.040884463848181,28.069085623053102,15.762407098886275
5839,12:50:02,70,46202,857.14,,,,
5840,12:50:07,71,46207,845.07,582.8299437811862,5.161073137475717,28.069085623053102,15.867788447168108
5841,12:50:12,72,46212,833.33,,,,
5842,12:50:17,73,46217,821.92,522.7918613033333,5.208623984421935,27.830053568627093,15.86273485698028
5843,12:50:27,74,46227,810.81,,,,
5844,12:50:42,74,46242,810.81,464.82649573478767,5.15907183642961,27.472437486116377,16.025051625247166
5845,12:50:57,74,46257,810.81,,,,
5846,12:51:12,74,46272,810.81,417.8252527496527,5.0973049807613116,27.31644008539137,15.584990358989511
5847,12:51:27,74,46287,810.81,,,,
5848,12:51:32,72,46292,833.33,382.70599648667405,4.991073382695012,27.230397992999364,14.975769204461793
5849,12:51:37,71,46297,845.07,,,,
5850,12:51:42,70,46302,857.14,357.585570437649,4.86501449055601,25.77311861816733,15.033248457458347
5851,12:51:57,70,46317,857.14,,,,
5852,12:52:12,70,46332,857.14,347.4854274125879,4.877379986981391,25.75361619466365,14.973379166823689
5853,12:52:17,71,46337,845.07,,,,
5854,12:52:32,72,46352,833.33,350.02473157162217,5.1278576165826175,25.400425019744734,14.917357373891948
5855,12:52:37,74,46357,810.81,,,,
5856,12:52:42,75,46362,800.0,361.9307893521946,5.564523613050193,24.571838451730883,13.512627125645666
5857,12:52:47,76,46367,789.47,,,,
5858,12:52:52,75,46372,800.0,377.7883236592235,6.176153733827168,24.615842133032302,13.074221403438248
5859,12:52:57,74,46377,810.81,,,,
5860,12:53:07,73,46387,821.92,396.0336884698663,7.028396466650418,24.26232890549397,13.13125271857883
5861,12:53:12,72,46392,833.33,,,,
5862,12:53:17,71,46397,845.07,409.2269647516002,7.935832097509299,23.240609511133318,12.735876851778748
5863,12:53:32,71,46412,845.07,,,,
5864,12:53:47,71,46427,845.07,420.6583849023914,9.298286564769136,23.352321498021126,12.322846709279814
5865,12:53:52,72,46432,833.33,,,,
5866,12:53:57,73,46437,821.92,427.71660082203,10.842718638042987,22.950083655532048,12.34020019352712
5867,12:54:02,75,46442,800.0,,,,
5868,12:54:17,75,46457,800.0,431.3615203795002,13.005607207359951,22.57538321685273,12.746780385810442
5869,12:54:22,74,46462,810.81,,,,
5870,12:54:32,75,46472,800.0,434.55455248358453,16.783635426318483,22.233768121889735,11.472463038217445
5871,12:54:47,75,46487,800.0,,,,
5872,12:54:57,75,46497,800.0,434.8479884067791,21.13936908097601,22.807166474865873,11.4537949330057
5873,12:55:07,74,46507,810.81,,,,
5874,12:55:13,74,46513,810.81,433.88604446306425,26.06156679860767,23.26460666123633,11.331297996510123
5875,12:55:18,75,46518,800.0,,,,
5876,12:55:33,75,46533,800.0,430.64350923935825,31.80375611395912,23.26460666123633,11.331297996510123
5877,12:55:43,74,46543,810.81,,,,
5878,12:55:48,72,46548,833.33,425.4507797170095,38.77531857628706,23.26460666123633,11.331297996510123
5879,12:55:53,70,46553,857.14,,,,
5880,12:55:58,69,46558,869.57,416.6969199648634,41.20376480812889,23.497025017943834,11.711328807995255
5881,12:56:08,70,46568,857.14,,,,
5882,12:56:18,71,46578,845.07,405.82061968741493,42.29564635709993,24.09344692429621,11.726688469000091
5883,12:56:23,71,46583,845.07,,,,
5884,12:56:28,69,46588,869.57,390.1771054285711,37.19742105668794,24.191710765365542,11.61304298394434
5885,12:56:38,70,46598,857.14,,,,
5886,12:56:53,70,46613,857.14,371.35418704862235,26.386854064022597,24.756778258794153,12.005815512594264
5887,12:56:58,72,46618,833.33,,,,
5888,12:57:03,73,46623,821.92,352.8523541217453,18.84266214556255,23.205500442255303,12.208310986490197
5889,12:57:08,74,46628,810.81,,,,
5890,12:57:13,73,46633,821.92,341.02586424773375,14.0153532955236,22.17375347162516,12.169324432475998
5891,12:57:23,74,46643,810.81,,,,
5892,12:57:38,74,46658,810.81,335.8122281182433,10.209874826129958,22.10973641744696,12.15157577755046
5893,12:57:43,73,46663,821.92,,,,
5894,12:57:48,72,46668,833.33,338.69489243775075,7.902494272108783,22.10973641744696,12.15157577755046
5895,12:57:58,73,46678,821.92,,,,
5896,12:58:03,72,46683,833.33,347.7867792297072,6.299508753576432,21.92160473419886,12.36828985258476
5897,12:58:13,73,46693,821.92,,,,
5898,12:58:23,74,46703,810.81,359.26518615971395,5.357680203789358,21.710592284572513,12.162992465437355
5899,12:58:38,75,46718,800.0,,,,
5900,12:58:43,76,46723,789.47,371.5413936503176,4.777174922026946,21.974127369082343,12.126675436526588
5901,12:58:48,75,46728,800.0,,,,
5902,12:58:53,74,46733,810.81,380.94449961691,4.410244356567013,21.847845384824204,12.311864528302179
5903,12:58:58,72,46738,833.33,,,,
5904,12:59:03,70,46743,857.14,381.78220747601006,4.175871935207474,21.174000418302782,12.59090407024542
5905,12:59:08,69,46748,869.57,,,,
5906,12:59:18,70,46758,857.14,377.16747652160285,4.1132150641823975,22.60580341326502,12.669606005181485
5907,12:59:23,71,46763,845.07,,,,
5908,12:59:38,71,46778,845.07,364.53696711950687,4.177511336011319,22.401193216215177,12.732615118470447
5909,12:59:53,71,46793,845.07,,,,
5910,13:00:03,73,46803,821.92,347.432596458294,4.334030089499901,22.25255257635101,12.53856638291538
5911,13:00:08,74,46808,810.81,,,,
5912,13:00:13,75,46813,800.0,328.46845900660566,4.656311392112922,22.3641565447746,12.853099046612884
5913,13:00:28,75,46828,800.0,,,,
5914,13:00:33,73,46833,821.92,313.0923579826045,5.133879238245834,22.67665281783026,12.945538747745802
5915,13:00:48,74,46848,810.81,,,,
5916,13:00:53,75,46853,800.0,306.4386362446071,5.9599735298678915,22.558846229904812,13.20765432062262
5917,13:01:08,76,46868,789.47,,,,
5918,13:01:13,74,46873,810.81,311.1745931824372,7.033669433939548,23.096307898246703,13.010917785946278
5919,13:01:18,72,46878,833.33,,,,
5920,13:01:23,71,46883,845.07,326.0408644544866,8.33714049869919,22.872424767275866,13.57048786213402
5921,13:01:28,72,46888,833.33,,,,
5922,13:01:33,73,46893,821.92,349.77733292717704,9.312977448209454,22.49805633418868,13.776202566123125
5923,13:01:38,75,46898,800.0,,,,
5924,13:01:43,74,46903,810.81,374.56128066695237,9.458437358335651,22.39829000032762,14.137244557319846
5925,13:01:48,73,46908,821.92,,,,
5926,13:01:53,70,46913,857.14,396.9575757229626,8.963293779731927,22.084264044050634,14.226057293658325
5927,13:01:58,71,46918,845.07,,,,
5928,13:02:03,72,46923,833.33,414.9459759281545,8.048309805124227,22.137230990310602,14.762598493683775
5929,13:02:18,73,46938,821.92,,,,
5930,13:02:23,83,46943,722.89,421.76935765333815,6.805162308174822,21.768486599125982,14.445800251213479
5931,13:02:28,90,46948,666.67,,,,
5932,13:02:33,91,46953,659.34,415.5921201868618,5.486787292002986,33.62076816917953,21.614817102333927
5933,13:02:38,90,46958,666.67,,,,
5934,13:02:43,88,46963,681.82,401.8828710792807,4.099270112308251,45.54753197910679,21.380910520692932
5935,13:02:48,86,46968,697.67,,,,
5936,13:02:53,84,46973,714.29,389.8926424302549,3.484673347606923,50.55242169697286,21.536046431932846
5937,13:02:58,82,46978,731.71,,,,
5938,13:03:08,85,46988,705.88,387.53807586504104,2.8603526038299103,52.50001931544835,21.480337520625696
5939,13:03:13,82,46993,731.71,,,,
5940,13:03:18,80,46998,750.0,409.1213870112387,2.417945633042667,54.96232600646389,21.990885728001977
5941,13:03:23,79,47003,759.49,,,,
5942,13:03:28,80,47008,750.0,484.32126027136354,2.325473797700389,55.47693258481771,22.1301833776074
5943,13:03:33,82,47013,731.71,,,,
5944,13:03:48,83,47028,722.89,662.9745893892795,2.5810868294362836,56.354316050416266,22.208873846978836
5945,13:03:53,85,47033,705.88,,,,
5946,13:03:58,84,47038,714.29,906.0813809883028,3.0128313073904853,57.93749503260442,22.257870013795582
5947,13:04:03,83,47043,722.89,,,,
5948,13:04:18,83,47058,722.89,1211.7795558632158,3.493459084749065,58.91144731419405,22.20787413214934
5949,13:04:23,83,47063,722.89,,,,
5950,13:04:28,84,47068,714.29,1542.2134036031243,3.948079878683267,59.92056396733317,22.102985761924494
5951,13:04:33,87,47073,689.66,,,,
5952,13:04:48,87,47088,689.66,1887.6489570908734,4.399934283243483,61.844298959861575,22.311073895430205
5953,13:04:53,86,47093,697.67,,,,
5954,13:04:58,85,47098,705.88,2158.5169298587716,4.779133271411449,63.17732995630762,21.844305520511966
5955,13:05:08,91,47108,659.34,,,,
5956,13:05:13,93,47113,645.16,2337.8992002184837,5.226839792220916,62.75832792904047,22.72545834835586
5957,13:05:28,93,47128,645.16,,,,
5958,13:05:43,93,47143,645.16,2376.44228996289,5.462135646983329,64.35343647358067,22.75031459751083
5959,13:05:58,94,47158,638.3,,,,
5960,13:06:03,91,47163,659.34,2233.536859424102,5.437022414710635,65.46896094723212,22.52998047953356
5961,13:06:08,90,47168,666.67,,,,
5962,13:06:18,91,47178,659.34,1972.917789965525,5.338607510808523,65.96614521812515,22.645684050662922
5963,13:06:23,91,47183,659.34,,,,
5964,13:06:33,91,47193,659.34,1668.912212374108,5.297196518797615,66.7802061899745,22.452564873255685
5965,13:06:38,92,47198,652.17,,,,
5966,13:06:48,93,47208,645.16,1310.9654665364383,5.084101328093503,66.47911612418642,22.36655963253889
5967,13:06:53,91,47213,659.34,,,,
5968,13:07:08,91,47228,659.34,982.2351911683088,4.675576757182767,66.79161239318627,22.22189695056731
5969,13:07:13,90,47233,666.67,,,,
5970,13:07:18,91,47238,659.34,723.9593514882201,4.291717414968237,64.6246760655048,21.94872196548964
5971,13:07:28,92,47248,652.17,,,,
5972,13:07:43,92,47263,652.17,577.8777785579389,4.323100411331353,60.62858771677444,21.872868059375687
5973,13:07:48,92,47268,652.17,,,,
5974,13:07:58,91,47278,659.34,503.48157729127905,4.438744856334353,57.930769917415134,21.592398983845012
5975,13:08:13,91,47293,659.34,,,,
5976,13:08:23,93,47303,645.16,465.8154233129142,4.430576674434693,53.68152924613905,20.96298068461815
5977,13:08:28,94,47308,638.3,,,,
5978,13:08:34,94,47314,638.3,440.8112191366762,4.231769953717652,44.478727402970456,20.945751554032753
5979,13:08:39,90,47319,666.67,,,,
5980,13:08:44,91,47324,659.34,411.0030981140305,4.300774673633242,34.80599546113883,15.88557862223676
5981,13:08:59,91,47339,659.34,,,,
5982,13:09:04,94,47344,638.3,364.96439278772556,3.9885839468257873,34.53537708507268,13.705756573984022
5983,13:09:09,95,47349,631.58,,,,
5984,13:09:14,94,47354,638.3,307.68449924974044,3.546064391703305,35.56296255880806,13.857237849453501
5985,13:09:19,93,47359,645.16,,,,
5986,13:09:29,92,47369,652.17,251.04387812183313,3.087714879008621,36.25397382807202,13.532953054206134
5987,13:09:34,93,47374,645.16,,,,
5988,13:09:39,92,47379,652.17,186.43090278240408,2.512273832878185,35.426287815803725,12.858361053399921
5989,13:09:44,90,47384,666.67,,,,
5990,13:09:49,87,47389,689.66,127.7532569171701,1.8742596289506672,34.29588676533103,12.255121461691697
5991,13:09:54,87,47394,689.66,,,,
5992,13:09:59,87,47399,689.66,76.35243941178621,1.19974917269559,30.082311027158372,12.541874351343903
5993,13:10:04,87,47404,689.66,,,,
5994,13:10:14,90,47414,666.67,47.07085494113509,0.7921637999372798,26.61181466099259,12.201802727298883
5995,13:10:19,92,47419,652.17,,,,
5996,13:10:29,91,47429,659.34,33.16632304791242,0.5718776719589687,24.84956890850977,12.514511902717798
5997,13:10:44,92,47444,652.17,,,,
5998,13:10:49,93,47449,645.16,32.22219587020153,0.5423995372737085,22.384176233970937,12.538019893792761
5999,13:10:54,94,47454,638.3,,,,
6000,13:10:59,93,47459,645.16,44.02879768037086,0.7097156553411547,19.093280011350505,12.556106653167392
6001,13:11:09,93,47469,645.16,,,,
6002,13:11:14,92,47474,652.17,62.8914768695016,0.9676746529388923,17.035911270499344,12.092802379422036
6003,13:11:19,91,47479,659.34,,,,
6004,13:11:24,92,47484,652.17,92.62592932795127,1.4003551162351113,15.33709003610236,12.06660292387419
6005,13:11:29,92,47489,652.17,,,,
6006,13:11:34,94,47494,638.3,125.74096569209495,1.881269033108465,13.559587803018026,9.916907125650402
6007,13:11:49,94,47509,638.3,,,,
6008,13:12:04,94,47524,638.3,161.41005744315743,2.4445300951582962,13.828221193911936,10.112917784816071
6009,13:12:19,93,47539,645.16,,,,
6010,13:12:34,93,47554,645.16,197.11153683262046,3.123316462998832,13.828221193911936,9.655919829570987
6011,13:12:49,93,47569,645.16,,,,
6012,13:12:59,88,47579,681.82,228.41129021903043,3.8834681180760584,13.8237455053223,9.541685984592641
6013,13:13:04,87,47584,689.66,,,,
6014,13:13:14,88,47594,681.82,250.71408810612218,4.641789607715736,15.182364803297554,10.941930210648126
6015,13:13:29,88,47609,681.82,,,,
6016,13:13:34,90,47614,666.67,262.48659018100557,5.414689498983811,16.063982041212835,10.905421419025073
6017,13:13:49,90,47629,666.67,,,,
6018,13:13:59,91,47639,659.34,263.312061201454,6.0940651890861535,16.112017515139545,10.932009449879065
6019,13:14:09,86,47649,697.67,,,,
6020,13:14:14,85,47654,705.88,254.35935169228716,6.407764718573348,17.07166736951931,12.181780222436918
6021,13:14:19,88,47659,681.82,,,,
6022,13:14:24,89,47664,674.16,237.23444231923847,5.841847190976422,18.677406397974597,12.670286226491672
6023,13:14:29,90,47669,666.67,,,,
6024,13:14:34,91,47674,659.34,220.99815430949835,5.180464757012472,18.775858577069727,12.721216650196027
6025,13:14:49,91,47689,659.34,,,,
6026,13:15:04,91,47704,659.34,205.85920810511269,4.28503052361206,18.775858577069727,12.602473680081339
6027,13:15:09,90,47709,666.67,,,,
6028,13:15:14,80,47714,750.0,194.2609032603609,3.43853957510714,18.421727771347427,12.60787258106649
6029,13:15:19,77,47719,779.22,,,,
6030,13:15:24,77,47724,779.22,183.6861395496298,2.409079017746221,27.56583451762456,17.33704044606725
6031,13:15:29,75,47729,800.0,,,,
6032,13:15:39,82,47739,731.71,175.9774100335538,1.7710756221769701,37.01474268009262,17.330639612771225
6033,13:15:44,83,47744,722.89,,,,
6034,13:15:49,81,47749,740.74,172.73133286395745,1.3999771321455903,37.94056980196739,19.881384021547518
6035,13:15:54,79,47754,759.49,,,,
6036,13:15:59,77,47759,779.22,179.39541427881747,1.153725063625575,40.23786138726074,20.173829986557603
6037,13:16:04,78,47764,769.23,,,,
6038,13:16:09,81,47769,740.74,207.9281792468019,1.0411378535619689,43.99097570954243,20.370537047212004
6039,13:16:14,83,47774,722.89,,,,
6040,13:16:19,84,47779,714.29,273.1472211631625,1.1197842330294143,44.736413869213436,20.565719793195786
6041,13:16:29,87,47789,689.66,,,,
6042,13:16:34,86,47794,697.67,379.0388036692767,1.2950894812761484,44.912111525438995,20.90068332053539
6043,13:16:39,85,47799,705.88,,,,
6044,13:16:44,84,47804,714.29,516.9504293849068,1.4905735642148505,45.017874635912065,20.70596566899777
6045,13:16:49,81,47809,740.74,,,,
6046,13:16:54,78,47814,769.23,680.1931262657687,1.6654255539503806,45.38471196743841,20.955144222547247
6047,13:16:59,76,47819,789.47,,,,
6048,13:17:04,77,47824,779.22,825.0041856681585,1.7578291246907387,48.15473881188452,21.49398306883267
6049,13:17:09,79,47829,759.49,,,,
6050,13:17:24,79,47844,759.49,940.306444724883,1.8408088410413312,49.07831257224291,21.68314981072367
6051,13:17:29,76,47849,789.47,,,,
6052,13:17:39,76,47859,789.47,1000.9926156123513,1.8558311544390804,49.96213405394621,22.07937933540558
6053,13:17:44,76,47864,789.47,,,,
6054,13:17:51,76,47871,789.47,995.4620266053287,1.7823851381243179,51.564809033024126,22.03181039741753
6055,13:18:01,73,47881,821.92,,,,
6056,13:18:06,72,47886,833.33,945.7604052869757,1.69711475421072,53.51921669944778,22.42686908917197
6057,13:18:11,72,47891,833.33,,,,
6058,13:18:16,73,47896,821.92,880.9463220809739,1.6923455423310372,55.768685203678054,22.486025819225087
6059,13:18:31,74,47911,810.81,,,,
6060,13:18:36,76,47916,789.47,825.7696543975669,1.7536060208810895,55.93908910263603,22.579567745903308
6061,13:18:46,76,47926,789.47,,,,
6062,13:18:51,76,47931,789.47,773.2050647467307,1.837368416665048,54.13786102090077,22.17437715113586
6063,13:19:01,75,47941,800.0,,,,
6064,13:19:06,74,47946,810.81,739.7894484343952,2.014916045036032,54.2267236886021,22.168831217522957
6065,13:19:11,73,47951,821.92,,,,
6066,13:19:16,71,47956,845.07,733.7161743436343,2.3871770260522176,54.74322821824725,22.173786003167923
6067,13:19:21,72,47961,833.33,,,,
6068,13:19:36,72,47976,833.33,741.4344273408489,3.093430841560979,55.10359850614596,22.457299027083305
6069,13:19:41,73,47981,821.92,,,,
6070,13:19:46,74,47986,810.81,731.5572255768201,3.846539065822533,54.58035566324693,21.8089004485671
6071,13:19:51,75,47991,800.0,,,,
6072,13:19:56,76,47996,789.47,695.6533218107803,4.395955969871803,53.50521079678281,21.622223922319805
6073,13:20:01,77,48001,779.22,,,,
6074,13:20:11,77,48011,779.22,641.0497094703742,4.767356108979981,50.00587525685439,21.6722441696041
6075,13:20:16,77,48016,779.22,,,,
6076,13:20:26,76,48026,789.47,580.0817361126655,5.2886670540094185,44.6530560276925,21.6722441696041
6077,13:20:36,77,48036,779.22,,,,
6078,13:20:46,78,48046,769.23,522.4002749360859,6.0596228256947295,38.43569712426941,18.197964340069717
6079,13:20:51,79,48051,759.49,,,,
6080,13:21:06,78,48066,769.23,455.65050606600033,6.291276582891411,38.33849912906592,17.824535200168356
6081,13:21:11,78,48071,769.23,,,,
6082,13:21:16,77,48076,779.22,404.1382871797162,6.815173520585917,38.24773483008705,14.685494578678933
6083,13:21:31,78,48091,769.23,,,,
6084,13:21:46,78,48106,769.23,375.39413991633506,7.61306009765511,36.839712487521744,14.54809693704974
6085,13:21:56,79,48116,759.49,,,,
6086,13:22:01,80,48121,750.0,359.9217667396106,9.122612963023748,36.44844222252825,14.087728992398507
6087,13:22:06,79,48126,759.49,,,,
6088,13:22:11,78,48131,769.23,353.1818163155297,10.916276182267689,36.77403645375418,13.547634253903931
6089,13:22:16,78,48136,769.23,,,,
6090,13:22:21,79,48141,759.49,350.901945106473,13.010969893201642,35.48740353927269,13.321508157556217
6091,13:22:26,78,48146,769.23,,,,
6092,13:22:31,76,48151,789.47,344.48676150451104,13.747672037270513,31.717250330547454,12.947779417210304
6093,13:22:41,75,48161,800.0,,,,
6094,13:22:46,74,48166,810.81,330.3330679075141,13.392976663354425,26.973596871831564,13.245723915317596
6095,13:22:51,74,48171,810.81,,,,
6096,13:22:56,73,48176,821.92,313.6922612701233,12.962382970679812,24.264559152334552,12.124005871301243
6097,13:23:11,73,48191,821.92,,,,
6098,13:23:21,72,48201,833.33,287.01039935145144,11.043296468597138,24.85797759189559,11.790082653636992
6099,13:23:36,72,48216,833.33,,,,
6100,13:23:51,72,48231,833.33,260.9431445845706,9.124861380447971,25.624261868114637,11.563676062638244
6101,13:23:56,75,48236,800.0,,,,
6102,13:24:01,78,48241,769.23,234.72099827020372,7.403482043230421,25.684870982501643,11.74933788842276
6103,13:24:06,79,48246,759.49,,,,
6104,13:24:11,79,48251,759.49,219.89341251801187,6.374344034631697,26.439777472897273,12.62162106733311
6105,13:24:16,80,48256,750.0,,,,
6106,13:24:26,81,48266,740.74,219.39839984638823,5.923245333456512,27.332051816316238,11.70455179206198
6107,13:24:31,80,48271,750.0,,,,
6108,13:24:36,80,48276,750.0,237.19072319541786,6.146697325955421,27.60806121850822,11.740508280899837
6109,13:24:41,80,48281,750.0,,,,
6110,13:24:46,77,48286,779.22,278.2863662853104,7.105596046401571,28.078780853963327,11.226162500596365
6111,13:24:51,78,48291,769.23,,,,
6112,13:24:56,79,48296,759.49,337.86476346864464,8.342890565190173,28.20243337018988,12.061845731436785
6113,13:25:01,81,48301,740.74,,,,
6114,13:25:06,82,48306,731.71,409.5576400781094,9.692728855208587,29.072003318993886,12.245458216774729
6115,13:25:11,83,48311,722.89,,,,
6116,13:25:16,84,48316,714.29,495.9737839401081,11.196688563550346,30.398926890968518,11.821452136359772
6117,13:25:21,83,48321,722.89,,,,
6118,13:25:26,84,48326,714.29,586.0157297149318,12.903807578532748,30.333368183354427,11.830160521277122
6119,13:25:31,85,48331,705.88,,,,
6120,13:25:36,84,48336,714.29,669.6746446890526,14.534790260800262,31.094931751207383,11.735825232064046
6121,13:25:41,83,48341,722.89,,,,
6122,13:25:46,82,48346,731.71,725.4141739116932,14.951340249241833,31.954525402738906,11.663392232423082
6123,13:25:51,81,48351,740.74,,,,
6124,13:25:56,78,48356,769.23,752.8602211153758,15.180973119829135,32.36140786523986,11.710776477855168
6125,13:26:01,76,48361,789.47,,,,
6126,13:26:06,77,48366,779.22,748.3803773579273,14.960713918484812,32.42809539235245,12.646082881465633
6127,13:26:11,81,48371,740.74,,,,
6128,13:26:21,80,48381,750.0,721.1246870242161,14.457718601038252,32.44215341062254,13.715146922364376
6129,13:26:26,79,48386,759.49,,,,
6130,13:26:31,77,48391,779.22,665.8945021909935,13.372264830363736,32.50582819704046,13.70478093251269
6131,13:26:36,76,48396,789.47,,,,
6132,13:26:41,75,48401,800.0,603.0708722276678,12.098822994373373,32.7452712828548,13.995455020273187
6133,13:26:56,75,48416,800.0,,,,
6134,13:27:06,75,48426,800.0,542.0870715795037,10.383158793922092,33.40738009873304,14.003531697396918
6135,13:27:11,75,48431,800.0,,,,
6136,13:27:21,74,48441,810.81,499.8872559502806,8.932900251424961,34.04604439488934,13.868124073072126
6137,13:27:36,76,48456,789.47,,,,
6138,13:27:41,77,48461,779.22,473.2168935266869,7.596968937174109,34.574613431220996,14.15024511217717
6139,13:27:46,78,48466,769.23,,,,
6140,13:27:51,78,48471,769.23,462.46615655487204,6.444711723030068,34.601471501091055,14.229344069670297
6141,13:27:56,78,48476,769.23,,,,
6142,13:28:01,77,48481,779.22,462.48998964957565,5.543063129107658,34.56982779292736,13.86282078077907
6143,13:28:06,77,48486,779.22,,,,
6144,13:28:11,78,48491,769.23,467.89235286890164,4.883476838988096,34.234477060890725,13.7683275257797
6145,13:28:26,78,48506,769.23,,,,
6146,13:28:31,77,48511,779.22,469.6723641026201,4.371327518444253,33.15104414952992,13.750802054529665
6147,13:28:36,76,48516,789.47,,,,
6148,13:28:41,75,48521,800.0,462.5594704941469,3.976180890678478,31.448556811895532,13.806104683458413
6149,13:28:46,73,48526,821.92,,,,
6150,13:28:51,74,48531,810.81,439.13954412672376,3.6361332565159152,29.847816066144066,14.236475931169748
6151,13:29:01,75,48541,800.0,,,,
6152,13:29:11,75,48551,800.0,407.29254928379675,3.415175447443353,28.95662538405767,12.868083836867594
6153,13:29:16,76,48556,789.47,,,,
6154,13:29:26,75,48566,800.0,366.53999724338604,3.2843671251168858,29.557293853788167,12.880775740360878
6155,13:29:31,74,48571,810.81,,,,
6156,13:29:36,75,48576,800.0,326.76253208710784,3.191851571866286,30.45871295939566,12.92184837034247
6157,13:29:41,74,48581,810.81,,,,
6158,13:29:51,75,48591,800.0,284.3646300246327,3.099478303578333,30.951820624964856,13.038169005669777
6159,13:29:56,75,48596,800.0,,,,
6160,13:30:01,76,48601,789.47,249.8615216936368,3.077041490056966,31.18344170765462,12.448052384339693
6161,13:30:06,77,48606,779.22,,,,
6162,13:30:11,77,48611,779.22,221.8860044423957,3.116908233491128,31.271716414520707,12.465480581287219
6163,13:30:16,77,48616,779.22,,,,
6164,13:30:26,75,48626,800.0,203.34888461331244,3.2192340333971683,30.877831440854067,12.105757358566608
6165,13:30:36,76,48636,789.47,,,,
6166,13:30:41,76,48641,789.47,188.25639411555974,3.2291144008677883,29.57447561665295,12.430915706661443
6167,13:30:51,79,48651,759.49,,,,
6168,13:30:56,80,48656,750.0,175.58459534136904,3.1012553596450205,27.20580535286465,13.032718638182924
6169,13:31:01,78,48661,769.23,,,,
6170,13:31:11,79,48671,759.49,163.16279190168967,2.8531124501799265,23.68098695199184,13.279670514722554
6171,13:31:16,78,48676,769.23,,,,
6172,13:31:21,77,48681,779.22,153.8754402244626,2.7707164996351823,20.250033610453322,13.308824447082658
6173,13:31:26,78,48686,769.23,,,,
6174,13:31:36,79,48696,759.49,144.3036032302838,2.6419804437304304,17.95525208820583,12.76594225400745
6175,13:31:41,80,48701,750.0,,,,
6176,13:31:46,80,48706,750.0,132.56511493885,2.39082939803659,18.783248060819655,12.499552971598451
6177,13:31:51,81,48711,740.74,,,,
6178,13:32:06,81,48726,740.74,119.08060206814729,2.059648734574951,19.359260971094386,11.225873903530136
6179,13:32:16,81,48736,740.74,,,,
6180,13:32:21,80,48741,750.0,106.10139223131293,1.7693017778514313,20.33599069910992,10.781369986022645
6181,13:32:26,79,48746,759.49,,,,
6182,13:32:31,78,48751,769.23,94.32987289193474,1.52429018346739,21.035620251063158,10.74331619459944
6183,13:32:41,77,48761,779.22,,,,
6184,13:32:46,74,48766,810.81,82.47618956414284,1.2680197463221785,20.72582290431972,10.92664875710866
6185,13:33:01,74,48781,810.81,,,,
6186,13:33:11,75,48791,800.0,77.05254270860482,1.1433635361329553,21.256038144297637,11.720610661809134
6187,13:33:21,76,48801,789.47,,,,
6188,13:33:26,74,48806,810.81,78.43734873571447,1.1367622129222534,20.993740559840138,11.42726947941203
6189,13:33:31,73,48811,821.92,,,,
6190,13:33:36,74,48816,810.81,90.6066404154149,1.3103137493286967,22.137598730463512,11.847301854198255
6191,13:33:41,75,48821,800.0,,,,
6192,13:33:46,76,48826,789.47,112.99086824502155,1.6727744164623892,22.477272081017325,11.967692563987514
6193,13:33:51,77,48831,779.22,,,,
6194,13:33:56,80,48836,750.0,146.70587554521836,2.295216947382084,22.485920765071207,12.066314132107347
6195,13:34:06,78,48846,769.23,,,,
6196,13:34:16,77,48856,779.22,190.31120845978072,3.159984454591295,22.89600647916306,12.981935722458358
6197,13:34:21,76,48861,789.47,,,,
6198,13:34:26,75,48866,800.0,240.73306167603096,4.243538821299614,22.89600647916306,12.97322305082782
6199,13:34:36,74,48876,810.81,,,,
6200,13:34:41,74,48881,810.81,294.1171115285456,5.38341235992101,22.563404418189528,12.673884284509722
6201,13:34:51,75,48891,800.0,,,,
6202,13:34:56,74,48896,810.81,341.74201813121846,6.252676100518799,22.563404418189528,12.673884284509722
6203,13:35:06,75,48906,800.0,,,,
6204,13:35:11,76,48911,789.47,378.10507355451796,6.536815076242206,22.889473117392544,12.683502220263463
6205,13:35:21,77,48921,779.22,,,,
6206,13:35:36,77,48936,779.22,400.2374312637281,6.2335838682304585,22.433218550413393,12.66919886969968
6207,13:35:41,76,48941,789.47,,,,
6208,13:35:51,74,48951,810.81,406.90221359665674,5.75518274573954,21.93450179837364,12.565154034804628
6209,13:36:06,74,48966,810.81,,,,
6210,13:36:16,75,48976,800.0,398.49970452391057,5.226682395354308,22.402931400755083,12.841884914733699
6211,13:36:21,75,48981,800.0,,,,
6212,13:36:26,76,48986,789.47,378.5275939246461,4.744712733667187,22.65634097752316,12.851252619007637
6213,13:36:36,77,48996,779.22,,,,
