Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
5988,12:57:13,64,46633,937.5,730.9102125287686,5.368028754956394,52.62548385545169,21.11319927612746,,0.0,0,
5989,12:57:28,64,46648,937.5,,,,,,0.0,0,
5990,12:57:43,64,46663,937.5,752.8240796608324,5.16228911334176,52.28914973256977,21.213457607694917,,0.0,0,
5991,12:57:53,66,46673,909.09,,,,,,0.0,0,
5992,12:57:58,68,46678,882.35,757.3086265019007,4.985599762439676,52.04777356527405,17.932413248025462,,0.0,0,
5993,12:58:13,68,46693,882.35,,,,,,0.0,0,
5994,12:58:28,68,46708,882.35,733.094488471691,4.6993675889907385,49.739791766138055,18.257903404681866,,0.0,0,
5995,12:58:43,68,46723,882.35,,,,,,0.0,0,
5996,12:58:48,69,46728,869.57,703.0188919424668,4.616584968751774,48.38796937003145,16.59217506746441,,0.0,0,
5997,12:59:03,68,46743,882.35,,,,,,0.0,0,
5998,12:59:13,65,46753,923.08,653.5689772559623,4.479952158481487,49.02860658548522,16.573138089162498,,0.0,0,
5999,12:59:28,65,46768,923.08,,,,,,0.0,0,
6000,12:59:38,64,46778,937.5,592.560900479233,4.310455424205256,48.65670169416646,17.362175343345115,stop,0.04,2,BPM
6001,12:59:43,63,46783,952.38,,,,,,0.0,0,
6002,12:59:48,64,46788,937.5,527.9880847205535,4.191127104949868,48.07963463646026,17.51782410074064,,0.0,0,
6003,13:00:03,63,46803,952.38,,,,,,0.0,0,
6004,13:00:08,64,46808,937.5,459.1606431487792,4.092971865111342,46.72878021921297,17.35478625977424,,0.0,0,
6005,13:00:13,65,46813,923.08,,,,,,0.0,0,
6006,13:00:18,66,46818,909.09,398.0066297261018,3.966547609813378,43.25024058963399,17.440323906372367,,0.0,0,
6007,13:00:33,66,46833,909.09,,,,,,0.0,0,
6008,13:00:38,65,46838,923.08,354.5145646707927,3.86396613984548,40.89773281526215,17.46957425038732,,0.0,0,
6009,13:00:53,66,46853,909.09,,,,,,0.0,0,
6010,13:00:58,66,46858,909.09,332.5829422123879,4.104063529263499,37.6253343769805,17.522793086463707,,0.0,0,
6011,13:01:03,66,46863,909.09,,,,,,0.0,0,
6012,13:01:18,67,46878,895.52,333.74863940662675,4.614776390658782,35.64877938832619,16.588375078804493,,0.0,0,
6013,13:01:23,66,46883,909.09,,,,,,0.0,0,
6014,13:01:28,67,46888,895.52,356.4850775486347,5.253449426726569,36.08075895678968,16.18563264384907,,0.0,0,
6015,13:01:33,66,46893,909.09,,,,,,0.0,0,
6016,13:01:48,65,46908,923.08,391.667510672872,6.075590209328349,36.62155092960696,16.147091416861734,,0.0,0,
6017,13:01:53,64,46913,937.5,,,,,,0.0,0,
6018,13:02:08,64,46928,937.5,434.10331431401056,7.025179999620389,36.43529869760468,16.400196614052888,start,-0.04,0,BPM
6019,13:02:13,65,46933,923.08,,,,,,0.0,0,
6020,13:02:23,64,46943,937.5,474.6710731400508,8.214663259089562,34.987550161246126,14.868351197995652,,0.0,0,
6021,13:02:38,64,46958,937.5,,,,,,0.0,0,
6022,13:02:53,64,46973,937.5,498.7777662863329,9.468302713916664,31.078096433314045,14.627572022222486,,0.0,0,
6023,13:03:03,61,46983,983.61,,,,,,0.0,0,
6024,13:03:13,62,46993,967.74,495.32288174156673,9.91836655731134,29.308930107406105,15.684728566477698,stop,0.04,-1,BPM
6025,13:03:18,63,46998,952.38,,,,,,0.0,0,
6026,13:03:23,63,47003,952.38,474.88566410511817,10.454216506020895,25.0069239260829,15.640330324294982,,0.0,0,
6027,13:03:28,64,47008,937.5,,,,,,0.0,0,
6028,13:03:43,65,47023,923.08,436.3415253404085,10.771719631825222,23.585214864488325,14.990516594003756,,0.0,0,
6029,13:03:53,67,47033,895.52,,,,,,0.0,0,
6030,13:04:08,67,47048,895.52,389.2116090778332,10.22925557481311,23.720974465477514,15.635225666188928,,0.0,0,
6031,13:04:23,67,47063,895.52,,,,,,0.0,0,
6032,13:04:28,67,47068,895.52,346.03976756874744,9.428356495696615,24.072989901886437,15.498925176690577,,0.0,0,
6033,13:04:33,68,47073,882.35,,,,,,0.0,0,
6034,13:04:38,67,47078,895.52,312.3665126618798,8.344864782729635,24.76669975954793,15.338489335721455,,0.0,0,
6035,13:04:48,68,47088,882.35,,,,,,0.0,0,
6036,13:04:53,69,47093,869.57,293.30755889895653,7.367391451350554,25.462541592043213,15.438734219025672,,0.0,0,
6037,13:05:08,69,47108,869.57,,,,,,0.0,0,
6038,13:05:23,69,47123,869.57,292.7704617354147,6.784390003719135,27.16221484537154,15.279066044221205,,0.0,0,
6039,13:05:33,68,47133,882.35,,,,,,0.0,0,
6040,13:05:38,69,47138,869.57,306.7933259541455,6.687013406353722,27.923705883082523,15.387757856059949,,0.0,0,
6041,13:05:53,70,47153,857.14,,,,,,0.0,0,
6042,13:06:08,69,47168,869.57,333.3586651235656,6.673468035548956,29.428061055907225,14.567260678434684,,0.0,0,
6043,13:06:18,68,47178,882.35,,,,,,0.0,0,
6044,13:06:28,69,47188,869.57,364.27675226397264,6.819376242287486,29.736923388478576,14.788220905538989,,0.0,0,
6045,13:06:43,69,47203,869.57,,,,,,0.0,0,
6046,13:06:58,66,47218,909.09,395.36328890671655,7.2313765632737725,30.33862710964289,14.788220905538989,,0.0,0,
6047,13:07:03,65,47223,923.08,,,,,,0.0,0,
6048,13:07:18,65,47238,923.08,423.5018821467723,7.667382763913674,29.51600458277868,14.7435019238847,start,-0.08,0,BPM
6049,13:07:23,66,47243,909.09,,,,,,0.0,0,
6050,13:07:28,70,47248,857.14,441.7030333741685,8.13851293229689,29.474701687226965,14.735044510780885,,0.0,0,
6051,13:07:33,71,47253,845.07,,,,,,0.0,0,
6052,13:07:38,72,47258,833.33,439.4025618695465,7.925848096925057,30.95500653450133,16.31364390781595,,0.0,0,
6053,13:07:43,70,47263,857.14,,,,,,0.0,0,
6054,13:07:48,68,47268,882.35,423.8250825993634,7.950292236164865,32.40359167608128,16.476655594866234,stop,0.01,6,BPM
6055,13:08:03,68,47283,882.35,,,,,,0.0,0,
6056,13:08:18,68,47298,882.35,401.5184164543041,7.579030037177532,32.168173030535144,16.619644388248407,,0.0,0,
6057,13:08:28,67,47308,895.52,,,,,,0.0,0,
6058,13:08:33,66,47313,909.09,369.7130341937804,6.456260870210638,32.26212381131047,16.60596475083946,,0.0,0,
6059,13:08:38,65,47318,923.08,,,,,,0.0,0,
6060,13:08:48,67,47328,895.52,338.8163846608452,5.240337743412244,32.262123811310474,16.718735732399026,,0.0,0,
6061,13:09:03,68,47343,882.35,,,,,,0.0,0,
6062,13:09:08,67,47348,895.52,318.04782173360945,4.217771931223862,32.33529748918796,17.16970974283087,,0.0,0,
6063,13:09:13,65,47353,923.08,,,,,,0.0,0,
6064,13:09:28,65,47368,923.08,311.415317860616,3.494456493713458,32.472207567803736,17.502105062896096,,0.0,0,
6065,13:09:33,64,47373,937.5,,,,,,0.0,0,
6066,13:09:48,64,47388,937.5,320.99765060322665,3.0759546979644066,33.00108792826351,17.401578511556863,,0.0,0,
6067,13:09:53,64,47393,937.5,,,,,,0.0,0,
6068,13:10:08,63,47408,952.38,347.9515398271822,2.910355411512371,33.252848280029994,17.279216842608278,,0.0,0,
6069,13:10:13,65,47413,923.08,,,,,,0.0,0,
6070,13:10:18,66,47418,909.09,381.5230846699442,2.86187543657577,33.640508482774024,17.667003141449882,,0.0,0,
6071,13:10:33,66,47433,909.09,,,,,,0.0,0,
6072,13:10:38,65,47438,923.08,417.9119475421346,2.953960177636484,32.89206121016227,17.779687504427688,,0.0,0,
6073,13:10:53,65,47453,923.08,,,,,,0.0,0,
6074,13:11:08,65,47468,923.08,444.1111444930111,3.0319953844729177,30.558348988418192,16.479720499908428,,0.0,0,
6075,13:11:13,66,47473,909.09,,,,,,0.0,0,
6076,13:11:28,66,47488,909.09,457.4121670016232,3.121165112190245,28.154896323367836,16.454804335338835,,0.0,0,
6077,13:11:43,66,47503,909.09,,,,,,0.0,0,
6078,13:11:48,65,47508,923.08,457.474289672369,3.273068139720912,26.5220594830886,16.18636229947285,,0.0,0,
6079,13:11:53,65,47513,923.08,,,,,,0.0,0,
6080,13:12:03,65,47523,923.08,441.4507274788977,3.366851637945714,26.78501433066403,15.82692384411282,,0.0,0,
6081,13:12:18,65,47538,923.08,,,,,,0.0,0,
6082,13:12:33,65,47553,923.08,410.16121976286286,3.43231467990102,27.26924216708904,15.82692384411282,,0.0,0,
6083,13:12:48,66,47568,909.09,,,,,,0.0,0,
6084,13:12:53,67,47573,895.52,372.8118923330928,3.4471580666613515,27.425354145388894,15.72915316168272,,0.0,0,
6085,13:13:08,67,47588,895.52,,,,,,0.0,0,
6086,13:13:49,68,47629,882.35,329.57119528772137,3.37503679573173,27.322260622997877,15.629821248014904,,0.0,0,
6087,13:13:54,68,47634,882.35,,,,,,0.0,0,
6088,13:13:59,69,47639,869.57,284.53518585070304,3.242556459113846,26.86282801226123,15.7426518005794,,0.0,0,
6089,13:14:09,78,47649,769.23,,,,,,0.0,0,
6090,13:14:14,80,47654,750.0,239.0836022400177,2.9947525977089846,32.54819624081513,21.21248688862294,start,-0.1,0,BPM
6091,13:14:19,77,47659,779.22,,,,,,0.0,0,
6092,13:14:34,77,47674,779.22,201.10911625274088,2.523021293359876,41.549506846946926,21.647972945591498,,0.0,0,
6093,13:14:39,76,47679,789.47,,,,,,0.0,0,
6094,13:14:44,75,47684,800.0,174.21812218032173,2.346621894742888,46.782027372285015,21.543268090055424,,0.0,0,
6095,13:14:49,74,47689,810.81,,,,,,0.0,0,
6096,13:14:54,73,47694,821.92,161.56703930195872,2.258602922905544,49.589703921895165,20.90181820037752,stop,0.05,6,BPM
6097,13:15:04,72,47704,833.33,,,,,,0.0,0,
6098,13:15:09,70,47709,857.14,170.38275554161987,2.202895715409636,50.59287890885154,20.930065426928568,,0.0,0,
6099,13:15:14,69,47714,869.57,,,,,,0.0,0,
6100,13:15:29,69,47729,869.57,215.26818351725257,2.476706491873695,50.30377725948051,19.842344280115,,0.0,0,
6101,13:15:44,69,47744,869.57,,,,,,0.0,0,
6102,13:15:59,69,47759,869.57,327.32403419508904,3.1287542596733333,49.957922876381176,19.696006121619103,,0.0,0,
6103,13:16:09,71,47769,845.07,,,,,,0.0,0,
6104,13:16:14,76,47774,789.47,485.9564487648765,3.824836127717004,49.64747361926396,19.38150285868525,,0.0,0,
6105,13:16:24,75,47784,800.0,,,,,,0.0,0,
6106,13:16:34,76,47794,789.47,668.1024585722579,4.334144033324503,52.65864678884802,20.999869241575425,,0.0,0,
6107,13:16:44,77,47804,779.22,,,,,,0.0,0,
6108,13:16:49,78,47809,769.23,886.1372766040934,4.837294987770668,55.875345479824965,20.93092648865476,start,-0.03,0,BPM
6109,13:16:54,76,47814,789.47,,,,,,0.0,0,
6110,13:16:59,72,47819,833.33,1118.0268578237526,5.372312955249464,58.344233132297816,20.712445484760696,,0.0,0,
6111,13:17:14,72,47834,833.33,,,,,,0.0,0,
6112,13:17:19,72,47839,833.33,1324.7916783591825,5.771443289595735,58.63202483702739,21.475218893660024,,0.0,0,
6113,13:17:34,72,47854,833.33,,,,,,0.0,0,
6114,13:17:39,71,47859,845.07,1490.0043797463602,5.984197955284605,58.30015860936873,21.111227644385377,stop,0.01,1,BPM
6115,13:17:44,70,47864,857.14,,,,,,0.0,0,
6116,13:17:54,70,47874,857.14,1585.9257213623666,6.201931790443936,56.74993379156437,21.147725694287235,,0.0,0,
6117,13:18:04,71,47884,845.07,,,,,,0.0,0,
6118,13:18:19,71,47899,845.07,1612.6391594378165,6.490120874903879,54.58352484635874,21.11115349858497,,0.0,0,
6119,13:18:24,71,47904,845.07,,,,,,0.0,0,
6120,13:18:29,72,47909,833.33,1563.9657071841611,6.720240847263651,52.01143682550081,20.59529825479791,,0.0,0,
6121,13:18:44,72,47924,833.33,,,,,,0.0,0,
6122,13:18:59,71,47939,845.07,1476.0778858115,6.941189832626238,50.91383625743576,20.56659501746084,,0.0,0,
6123,13:19:09,72,47949,833.33,,,,,,0.0,0,
6124,13:19:24,72,47964,833.33,1368.2148458697163,7.434030967705283,48.771811992802,20.70290914192437,,0.0,0,
6125,13:19:39,72,47979,833.33,,,,,,0.0,0,
6126,13:19:54,72,47994,833.33,1245.7272004678705,7.942303880197258,46.75019217727608,20.60621651792666,,0.0,0,
6127,13:20:09,70,48009,857.14,,,,,,0.0,0,
6128,13:20:14,69,48014,869.57,1130.805506895501,8.216018193538032,44.89787088084081,20.789218065023565,,0.0,0,
6129,13:20:19,69,48019,869.57,,,,,,0.0,0,
6130,13:20:34,68,48034,882.35,1014.782087570109,8.563825192141538,42.12782758632181,20.864916701956705,,0.0,0,
6131,13:20:39,69,48039,869.57,,,,,,0.0,0,
6132,13:20:44,68,48044,882.35,908.4651870465048,8.84900966425168,39.29518501115913,21.02406274452477,,0.0,0,
6133,13:20:54,69,48054,869.57,,,,,,0.0,0,
6134,13:21:04,70,48064,857.14,786.8693426572088,8.336260857528064,36.76546236924663,20.998222130767672,,0.0,0,
6135,13:21:09,69,48069,869.57,,,,,,0.0,0,
6136,13:21:14,68,48074,882.35,661.6880647206979,7.637699885101031,35.200147805812136,21.06399491152268,,0.0,0,
6137,13:21:29,70,48089,857.14,,,,,,0.0,0,
6138,13:21:34,70,48094,857.14,540.4147137569674,7.178007596948029,34.68917921090857,21.36965534087425,,0.0,0,
6139,13:21:39,70,48099,857.14,,,,,,0.0,0,
6140,13:21:44,70,48104,857.14,431.31304485911664,6.556609165848851,33.301758686781895,15.609088012162292,,0.0,0,
6141,13:21:59,72,48119,833.33,,,,,,0.0,0,
6142,13:22:04,75,48124,800.0,340.7452013543752,6.012521110810598,29.81562246301665,15.42039829814617,,0.0,0,
6143,13:22:09,76,48129,789.47,,,,,,0.0,0,
6144,13:22:14,79,48134,759.49,270.24099541630443,5.643615407259348,29.094012607968896,16.072204362228117,,0.0,0,
6145,13:22:19,81,48139,740.74,,,,,,0.0,0,
6146,13:22:24,84,48144,714.29,226.11884594544728,5.48254990135407,33.53359856402324,16.70118326493604,,0.0,0,
6147,13:22:29,87,48149,689.66,,,,,,0.0,0,
6148,13:22:44,87,48164,689.66,211.87429818312975,5.824314733398373,43.0302237398557,17.06929562287866,,0.0,0,
6149,13:22:49,88,48169,681.82,,,,,,0.0,0,
6150,13:23:04,88,48184,681.82,222.5226049068134,6.423514821771869,51.40339583041144,17.013585507962006,,0.0,0,
6151,13:23:09,90,48189,666.67,,,,,,0.0,0,
6152,13:23:24,90,48204,666.67,267.0877942276549,8.059894871298653,58.63796136028091,17.150691662139927,,0.0,0,
6153,13:23:29,90,48209,666.67,,,,,,0.0,0,
6154,13:23:44,90,48224,666.67,330.51285323607107,9.971758771966227,65.12431872055421,14.792134561920372,,0.0,0,
6155,13:23:59,90,48239,666.67,,,,,,0.0,0,
6156,13:24:14,90,48254,666.67,431.3169066585662,12.745818929274863,71.02043833133891,14.638356939136,,0.0,0,
6157,13:24:24,90,48264,666.67,,,,,,0.0,0,
6158,13:24:29,89,48269,674.16,562.5425367715327,15.744826254731512,76.05367815549485,14.494848205131229,,0.0,0,
6159,13:24:34,89,48274,674.16,,,,,,0.0,0,
6160,13:24:49,89,48289,674.16,739.8089910106427,19.961903970818213,79.96044723359118,12.791637494704046,,0.0,0,
6161,13:24:54,89,48294,674.16,,,,,,0.0,0,
6162,13:25:04,89,48304,674.16,956.82403895818,25.15102528921569,83.08367819179381,12.791637494704046,,0.0,0,
6163,13:25:19,89,48319,674.16,,,,,,0.0,0,
6164,13:25:34,89,48334,674.16,1197.9017618319294,30.40223083968501,85.61188714811297,12.68121372868753,,0.0,0,
6165,13:25:44,89,48344,674.16,,,,,,0.0,0,
6166,13:25:49,89,48349,674.16,1434.8318168810367,37.2926603666655,87.04343155398851,12.563439831835998,,0.0,0,
6167,13:26:04,89,48364,674.16,,,,,,0.0,0,
6168,13:26:19,89,48379,674.16,1648.8277150282624,45.16413366663711,87.87199509769302,12.444551385392469,start,-0.05,0,BPM
6169,13:26:34,89,48394,674.16,,,,,,0.0,0,
6170,13:26:44,84,48404,714.29,1793.3749396052092,54.04835906121156,88.36257275751161,12.331019869435304,,0.0,0,
6171,13:26:49,75,48409,800.0,,,,,,0.0,0,
6172,13:27:04,75,48424,800.0,1847.3983403893303,63.45181947658418,87.57378097259897,18.221674635735663,,0.0,0,
6173,13:27:14,73,48434,821.92,,,,,,0.0,0,
6174,13:27:29,71,48449,845.07,1781.089249540109,68.42820972743633,86.71692489770545,18.41256264796691,stop,0.05,1,BPM
6175,13:27:44,71,48464,845.07,,,,,,0.0,0,
6176,13:27:54,73,48474,821.92,1630.2358678231956,69.39357956427823,87.16198646924767,18.70720869458769,,0.0,0,
6177,13:27:59,72,48479,833.33,,,,,,0.0,0,
6178,13:28:04,74,48484,810.81,1436.0868404548282,60.10749520017206,86.48981727701965,18.67701457592696,,0.0,0,
6179,13:28:14,75,48494,800.0,,,,,,0.0,0,
6180,13:28:24,76,48504,789.47,1284.1252795681048,43.07065182945004,84.01494758259464,18.92703007201445,,0.0,0,
6181,13:28:39,77,48519,779.22,,,,,,0.0,0,
6182,13:28:49,78,48529,769.23,1208.566316450769,29.21852490897461,80.53117419980912,18.86724702239524,,0.0,0,
6183,13:29:04,78,48544,769.23,,,,,,0.0,0,
6184,13:29:19,78,48559,769.23,1268.2940917821563,21.231089920492263,76.47066557784343,18.74895605257063,,0.0,0,
6185,13:29:29,76,48569,789.47,,,,,,0.0,0,
6186,13:29:34,79,48574,759.49,1452.4326800537522,18.452705274835388,73.02239440229894,18.79886481592299,start,-0.03,0,BPM
6187,13:29:39,80,48579,750.0,,,,,,0.0,0,
6188,13:29:54,80,48594,750.0,1731.0592977129456,17.801170417977644,68.30506960119791,18.98967764715498,,0.0,0,
6189,13:30:04,81,48604,740.74,,,,,,0.0,0,
6190,13:30:14,82,48614,731.71,2050.097966323742,18.005139709069496,63.89677070055407,19.035698257832987,,0.0,0,
6191,13:30:20,82,48620,731.71,,,,,,0.0,0,
6192,13:30:30,82,48630,731.71,2331.6765495262525,18.44066865137792,59.67319164979758,18.159873066624638,stop,0.02,3,BPM
6193,13:30:35,81,48635,740.74,,,,,,0.0,0,
6194,13:30:45,80,48645,750.0,2521.868697258605,19.29899836488325,58.20627244585259,17.63063665837375,,0.0,0,
6195,13:30:50,79,48650,759.49,,,,,,0.0,0,
6196,13:31:05,79,48665,759.49,2573.443318092527,20.284634373065572,58.26179218783762,17.116509991400545,,0.0,0,
6197,13:31:15,80,48675,750.0,,,,,,0.0,0,
6198,13:31:30,80,48690,750.0,2464.2707215730743,20.95461441209158,58.1776917499048,16.80572910088239,,0.0,0,
6199,13:31:35,79,48695,759.49,,,,,,0.0,0,
6200,13:31:45,80,48705,750.0,2266.0645283148688,21.4566285534735,57.6157742445237,16.82308211466422,,0.0,0,
6201,13:31:55,81,48715,740.74,,,,,,0.0,0,
6202,13:32:05,82,48725,731.71,1959.653162602815,21.97945306940714,56.337244413642125,16.790469660750166,,0.0,0,
6203,13:32:10,87,48730,689.66,,,,,,0.0,0,
6204,13:32:25,87,48745,689.66,1643.7861366467166,22.02971122052113,54.94069663087388,17.879310298070628,,0.0,0,
6205,13:32:30,88,48750,681.82,,,,,,0.0,0,
6206,13:32:35,89,48755,674.16,1291.463398052688,20.588809754198685,54.06087852389666,17.914355604785072,,0.0,0,
6207,13:32:40,90,48760,666.67,,,,,,0.0,0,
6208,13:32:55,90,48775,666.67,990.6424149015324,18.68160412523933,53.86754604374986,17.94774631978021,,0.0,0,
6209,13:33:10,90,48790,666.67,,,,,,0.0,0,
6210,13:33:25,90,48805,666.67,748.3639820183856,16.317341437292573,54.25310001074143,17.94774631978021,,0.0,0,
6211,13:33:40,91,48820,659.34,,,,,,0.0,0,
6212,13:33:50,92,48830,652.17,542.3156395965055,13.90937571083486,54.839406565806286,17.978267606264218,,0.0,0,
6213,13:34:05,92,48845,652.17,,,,,,0.0,0,
6214,13:34:10,91,48850,659.34,396.2317767257191,10.763466341064934,56.0437612905472,18.00742256256956,,0.0,0,
6215,13:34:20,90,48860,666.67,,,,,,0.0,0,
6216,13:34:25,88,48865,681.82,308.81060505420464,8.595395985572926,56.600861668280615,18.066901691620902,start,-0.22,0,BPM
6217,13:34:30,87,48870,689.66,,,,,,0.0,0,
6218,13:34:35,87,48875,689.66,276.1445222841358,7.638579328684226,56.12883700806166,18.230509301381453,,0.0,0,
6219,13:34:45,82,48885,731.71,,,,,,0.0,0,
6220,13:34:50,78,48890,769.23,291.5455507719258,8.395774245651053,55.07263289400237,18.318613039023177,,0.0,0,
6221,13:35:05,73,48905,821.92,,,,,,0.0,0,
6222,13:35:10,68,48910,882.35,378.47371352107,10.72375994887274,55.69939337375303,16.463187134095428,stop,0.03,10,BPM
6223,13:35:15,66,48915,909.09,,,,,,0.0,0,
6224,13:35:25,70,48925,857.14,560.1713841336717,15.00114595108016,62.2606211170235,18.42314072805489,,0.0,0,
6225,13:35:35,69,48935,869.57,,,,,,0.0,0,
6226,13:35:40,68,48940,882.35,792.6577992964819,22.23058077665125,63.58172524156511,19.664833680290048,,0.0,0,
6227,13:35:55,68,48955,882.35,,,,,,0.0,0,
6228,13:36:05,69,48965,869.57,1130.4876455511524,29.23858412869872,67.31343341686969,19.417312073592104,,0.0,0,
6229,13:36:15,70,48975,857.14,,,,,,0.0,0,
6230,13:36:30,70,48990,857.14,1518.988060421624,33.481098039005225,70.2992946520193,19.46460141290506,,0.0,0,
6231,13:36:35,71,48995,845.07,,,,,,0.0,0,
6232,13:36:40,72,49000,833.33,2025.6424414241608,35.87291887206472,72.87635454154734,19.43355345787281,,0.0,0,
6233,13:36:45,73,49005,821.92,,,,,,0.0,0,
6234,13:36:50,74,49010,810.81,2541.701070862919,34.71908025870898,74.3689919114033,19.573776032315937,,0.0,0,
6235,13:36:55,73,49015,821.92,,,,,,0.0,0,
6236,13:37:00,70,49020,857.14,3100.9786571675127,31.00987230016391,75.22506924841328,19.01229940252964,,0.0,0,
6237,13:37:05,69,49025,869.57,,,,,,0.0,0,
6238,13:37:20,69,49040,869.57,3525.6231487250984,26.762273632279523,78.21264398642293,19.70020309643575,,0.0,0,
6239,13:37:35,70,49055,857.14,,,,,,0.0,0,
6240,13:37:45,70,49065,857.14,3817.747933307654,23.532124639385827,80.78604036336871,19.69358048311425,,0.0,0,
6241,13:38:00,70,49080,857.14,,,,,,0.0,0,
6242,13:38:15,70,49095,857.14,3902.6867156963904,21.166049024180445,82.51681462512687,19.69358048311425,,0.0,0,
6243,13:38:30,70,49110,857.14,,,,,,0.0,0,
6244,13:38:45,70,49125,857.14,3754.905332938583,18.3436448907272,83.98994249216234,19.606709597086663,,0.0,0,
6245,13:38:49,70,49129,857.14,,,,,,0.0,0,
6246,13:39:04,70,49144,857.14,3392.2971952278617,15.482810037232474,85.45105505110479,19.559782718629585,,0.0,0,
6247,13:39:09,70,49149,857.14,,,,,,0.0,0,
6248,13:39:24,70,49164,857.14,2893.738751049139,13.252570469498114,86.69036455179116,19.512742984406646,,0.0,0,
6249,13:39:39,71,49179,845.07,,,,,,0.0,0,
6250,13:39:44,66,49184,909.09,2325.399769499614,11.317955791858468,87.53519209636167,19.494726916554157,,0.0,0,
6251,13:39:59,66,49199,909.09,,,,,,0.0,0,
6252,13:40:14,66,49214,909.09,1778.4910561208746,9.259757315891896,90.36575068293185,21.454006999312064,,0.0,0,
6253,13:40:19,68,49219,882.35,,,,,,0.0,0,
6254,13:40:34,68,49234,882.35,1300.8826230430277,7.507272846383931,90.8682468688618,20.947101255792138,,0.0,0,
6255,13:40:49,68,49249,882.35,,,,,,0.0,0,
6256,13:40:54,66,49254,909.09,944.8395271885122,6.018900668645595,89.07646092440095,20.88849419646899,,0.0,0,
6257,13:40:59,67,49259,895.52,,,,,,0.0,0,
6258,13:41:09,68,49269,882.35,665.9534558267349,4.643380810030549,86.24371266785015,21.29635529802206,,0.0,0,
6259,13:41:14,66,49274,909.09,,,,,,0.0,0,
6260,13:41:19,65,49279,923.08,475.7195384236557,3.6750315705584273,81.75867166664268,21.717894061095794,,0.0,0,
6261,13:41:34,65,49294,923.08,,,,,,0.0,0,
6262,13:41:39,67,49299,895.52,354.1664966977964,3.0121586629953443,76.5762983142317,21.76041223911732,,0.0,0,
6263,13:41:49,68,49309,882.35,,,,,,0.0,0,
6264,13:41:59,69,49319,869.57,270.8896536348879,2.378276242216725,67.02577578173086,22.16996271847961,,0.0,0,
6265,13:42:04,70,49324,857.14,,,,,,0.0,0,
6266,13:42:10,68,49330,882.35,209.45420698586253,1.7277321083048898,55.388511491692086,22.185873884073175,,0.0,0,
6267,13:42:25,69,49345,869.57,,,,,,0.0,0,
6268,13:42:40,69,49360,869.57,173.31981939318715,1.3821228071047922,43.22611612562622,22.52248033428298,,0.0,0,
6269,13:42:50,70,49370,857.14,,,,,,0.0,0,
6270,13:42:55,69,49375,869.57,160.44795160974337,1.2938850352837936,29.664755992970004,21.109237701218177,,0.0,0,
6271,13:43:00,69,49380,869.57,,,,,,0.0,0,
6272,13:43:10,70,49390,857.14,161.69026692029064,1.2665137123426553,25.06638203666744,17.820465075586675,,0.0,0,
6273,13:43:15,71,49395,845.07,,,,,,0.0,0,
6274,13:43:20,70,49400,857.14,173.29084762302276,1.328588643494873,24.70988047031275,15.938171034292724,,0.0,0,
6275,13:43:35,70,49415,857.14,,,,,,0.0,0,
6276,13:43:40,69,49420,869.57,188.83212685418317,1.4324261556644788,24.768980366744287,15.827572879797655,,0.0,0,
6277,13:43:50,70,49430,857.14,,,,,,0.0,0,
6278,13:43:55,71,49435,845.07,204.6669770093933,1.564295864827697,24.6679442663253,15.921217072234922,,0.0,0,
6279,13:44:00,69,49440,869.57,,,,,,0.0,0,
6280,13:44:05,68,49445,882.35,216.47457925080752,1.6997508862500808,24.837209202718256,16.295863065858914,,0.0,0,
6281,13:44:10,67,49450,895.52,,,,,,0.0,0,
6282,13:44:20,68,49460,882.35,224.09414897521663,1.834027263557394,24.92173453196293,16.329182153308185,,0.0,0,
6283,13:44:30,69,49470,869.57,,,,,,0.0,0,
6284,13:44:35,71,49475,845.07,225.35918054710868,1.978620232086369,23.403476411047343,16.381064479129183,,0.0,0,
6285,13:44:40,72,49480,833.33,,,,,,0.0,0,
6286,13:44:45,71,49485,845.07,220.69369339286416,2.106972736909244,21.578635356220627,15.98648759778976,,0.0,0,
6287,13:44:50,70,49490,857.14,,,,,,0.0,0,
6288,13:45:05,70,49505,857.14,209.28372470501063,2.1588429550592725,21.91861546349894,16.068621405632502,,0.0,0,
6289,13:45:20,70,49520,857.14,,,,,,0.0,0,
6290,13:45:35,74,49535,810.81,193.4720707898152,2.161715173611055,22.01543208380737,15.970204527590155,,0.0,0,
6291,13:45:40,75,49540,800.0,,,,,,0.0,0,
6292,13:45:55,75,49555,800.0,176.58257427824316,2.074102275420868,25.531886685364363,17.356201738154297,,0.0,0,
6293,13:45:56,75,49556,800.0,,,,,,0.0,0,
6294,13:46:11,74,49571,810.81,160.5022039789141,1.9111858991068769,28.942616693402567,17.356201738154297,start,-0.04,0,BPM
6295,13:46:26,74,49586,810.81,,,,,,0.0,0,
6296,13:46:31,73,49591,821.92,148.1529607584425,1.7592718409951689,30.98474362966263,17.42476849610511,,0.0,0,
6297,13:46:46,72,49606,833.33,,,,,,0.0,0,
6298,13:46:51,71,49611,845.07,140.17079755104632,1.5943966240385723,31.86587561857945,17.57266284863614,,0.0,0,
6299,13:47:06,70,49626,857.14,,,,,,0.0,0,
6300,13:47:16,71,49636,845.07,139.90397599116162,1.463966246527655,31.865875618579448,15.09858264736077,stop,0.04,4,BPM
6301,13:47:31,69,49651,869.57,,,,,,0.0,0,
