Unnamed: 0,time,value,index_sec,RRI,hf,lf/hf,sdnn,rmssd,milestone,slope,decrease,kind
971,05:24:44,65,19484,923.08,,,,,,0,0,
972,05:24:59,64,19499,937.5,85.19541944588374,1.1558113175336735,19.040277716204763,14.938469992415062,,0,0,
973,05:25:04,65,19504,923.08,,,,,,0,0,
974,05:25:14,67,19514,895.52,88.55343596863675,1.1735856966829217,20.833942839628257,14.98551096144238,,0,0,
975,05:25:24,68,19524,882.35,,,,,,0,0,
976,05:25:29,67,19529,895.52,97.5554855651155,1.229827534473379,20.837703097206912,15.607895634019616,,0,0,
977,05:25:34,65,19534,923.08,,,,,,0,0,
978,05:25:39,64,19539,937.5,117.92080817719918,1.3880228604500215,21.358268714710835,15.986485746736584,,0,0,
979,05:25:54,64,19554,937.5,,,,,,0,0,
980,05:25:59,65,19559,923.08,152.8887451760859,1.6709518727973791,23.333602642663514,16.00848378395731,,0,0,
981,05:26:09,66,19569,909.09,,,,,,0,0,
982,05:26:24,67,19584,895.52,207.82699865066925,2.085101604570485,23.82616613502637,16.044621961191567,,0,0,
983,05:26:39,66,19599,909.09,,,,,,0,0,
984,05:26:54,66,19614,909.09,266.74668114105265,2.446963267228639,23.64630551977821,16.076679332727473,,0,0,
985,05:27:09,66,19629,909.09,,,,,,0,0,
986,05:27:24,65,19644,923.08,330.1295095558792,2.7566603335563693,22.937592109807824,15.873664494684132,,0,0,
987,05:27:34,66,19654,909.09,,,,,,0,0,
988,05:27:49,66,19669,909.09,393.3336080464014,3.081561140668875,22.920671717905645,15.915254779420822,,0,0,
989,05:27:54,67,19674,895.52,,,,,,0,0,
990,05:28:04,66,19684,909.09,448.8701088638957,3.348374985649606,22.77519463838512,15.922111053756757,,0,0,
991,05:28:19,67,19699,895.52,,,,,,0,0,
992,05:28:24,66,19704,909.09,483.5165822879292,3.501367496083981,22.77519463838512,15.922111053756757,,0,0,
993,05:28:39,67,19719,895.52,,,,,,0,0,
994,05:28:44,69,19724,869.57,494.31204027714085,3.5597779646653303,22.71501158678452,15.942293832854205,,0,0,
995,05:28:54,68,19734,882.35,,,,,,0,0,
996,05:29:00,68,19740,882.35,480.3587556377061,3.524287714459668,22.453277658102312,16.36764005030433,,0,0,
997,05:29:05,67,19745,895.52,,,,,,0,0,
998,05:29:20,66,19760,909.09,443.7924422712313,3.409742715804827,22.453277658102312,16.252433098851782,,0,0,
999,05:29:30,67,19770,895.52,,,,,,0,0,
1000,05:29:35,68,19775,882.35,389.9533971336912,3.181678160144905,22.453277658102312,16.259147190026255,,0,0,
1001,05:29:40,69,19780,869.57,,,,,,0,0,
1002,05:29:50,68,19790,882.35,326.5858840958088,2.8597751856548848,22.45327765810232,16.36764005030433,,0,0,
1003,05:29:55,67,19795,895.52,,,,,,0,0,
1004,05:30:10,68,19810,882.35,260.2915514026518,2.473229463541234,22.06148828032363,16.475418485905422,,0,0,
1005,05:30:25,69,19825,869.57,,,,,,0,0,
1006,05:30:40,67,19840,895.52,198.66003391234827,2.0610212630067526,22.333877099279334,16.57626758165949,,0,0,
1007,05:30:55,67,19855,895.52,,,,,,0,0,
1008,05:31:00,68,19860,882.35,146.22998806232093,1.630853158423822,22.210647537629697,16.77605460658927,,0,0,
1009,05:31:10,67,19870,895.52,,,,,,0,0,
1010,05:31:15,68,19875,882.35,104.89982029661638,1.2468901855127903,22.291355660517223,16.76303781343625,,0,0,
1011,05:31:30,68,19890,882.35,,,,,,0,0,
1012,05:31:40,67,19900,895.52,77.59631563563704,0.974494887084914,22.40772762113233,16.76303781343625,,0,0,
1013,05:31:50,68,19910,882.35,,,,,,0,0,
1014,05:32:00,69,19920,869.57,59.43954914004527,0.772246658532012,22.40772762113233,16.455889585215868,,0,0,
1015,05:32:05,67,19925,895.52,,,,,,0,0,
1016,05:32:10,66,19930,909.09,47.06430956858803,0.6143193284276849,21.60570224807916,16.785294766794028,,0,0,
1017,05:32:25,66,19945,909.09,,,,,,0,0,
1018,05:32:35,65,19955,923.08,39.9566226086036,0.5263944343241073,19.710597414816714,15.536411741322963,,0,0,
1019,05:32:40,66,19960,909.09,,,,,,0,0,
1020,05:32:55,66,19975,909.09,34.447136370432624,0.4468616771741543,18.563726596318343,14.373747398841893,,0,0,
1021,05:33:05,67,19985,895.52,,,,,,0,0,
1022,05:33:20,66,20000,909.09,32.036417073995885,0.4122238253585034,17.536596980984346,14.208288900124026,,0,0,
1023,05:33:25,66,20005,909.09,,,,,,0,0,
1024,05:33:30,67,20010,895.52,31.42696289846993,0.4058239279552672,16.429581614904755,13.634105719683635,,0,0,
1025,05:33:45,68,20025,882.35,,,,,,0,0,
1026,05:34:00,68,20040,882.35,31.498280314930987,0.4078595195779263,16.429581614904755,13.642108506011663,,0,0,
1027,05:34:15,68,20055,882.35,,,,,,0,0,
1028,05:34:30,68,20070,882.35,34.213511480782714,0.4481930761603511,16.354290113057207,12.8981560934982,,0,0,
1029,05:34:45,68,20085,882.35,,,,,,0,0,
1030,05:35:00,68,20100,882.35,40.34120336381432,0.5466777289666795,14.401426268652305,12.732589312949852,,0,0,
1031,05:35:05,65,20105,923.08,,,,,,0,0,
1032,05:35:10,64,20110,937.5,48.333037126552966,0.684438480066222,14.382224415675662,13.719411690843634,,0,0,
1033,05:35:15,65,20115,923.08,,,,,,0,0,
1034,05:35:20,66,20120,909.09,59.11199199506088,0.8729074005367673,15.955856216193371,13.890694653586747,,0,0,
1035,05:35:25,67,20125,895.52,,,,,,0,0,
1036,05:35:35,66,20135,909.09,72.67866568829905,1.140517688755186,15.844820062604892,14.025314867868634,,0,0,
1037,05:35:50,66,20150,909.09,,,,,,0,0,
1038,05:36:05,66,20165,909.09,87.34384254101292,1.4407068007849009,15.472297055164924,14.016890831116164,,0,0,
1039,05:36:20,66,20180,909.09,,,,,,0,0,
1040,05:36:35,66,20195,909.09,102.76489644998688,1.750648847950372,15.590958144948983,13.746167109564812,,0,0,
1041,05:36:40,68,20200,882.35,,,,,,0,0,
1042,05:36:55,68,20215,882.35,118.92964103833825,2.066619213626012,15.706362880653671,14.001192514808674,,0,0,
1043,05:37:10,68,20230,882.35,,,,,,0,0,
1044,05:37:15,65,20235,923.08,134.14813883728544,2.294195148120096,15.791298442173646,13.361602616819424,,0,0,
1045,05:37:30,65,20250,923.08,,,,,,0,0,
1046,05:37:45,66,20265,909.09,147.90740302939474,2.3975154347494514,16.202490895676807,14.458733184692298,,0,0,
1047,05:37:46,66,20266,909.09,,,,,,0,0,
1048,05:38:01,67,20281,895.52,159.56732631827748,2.3977995468596704,16.249372137320965,14.344037800011652,,0,0,
1049,05:38:16,68,20296,882.35,,,,,,0,0,
1050,05:38:21,69,20301,869.57,167.60936159531508,2.292867850299897,16.297252423995545,14.344037800011652,,0,0,
1051,05:38:31,68,20311,882.35,,,,,,0,0,
1052,05:38:36,67,20316,895.52,172.1358314095309,2.130888453717588,16.29725242399554,14.344037800011652,,0,0,
1053,05:38:46,68,20326,882.35,,,,,,0,0,
1054,05:39:01,68,20341,882.35,171.4074985054404,1.910797110601791,16.297252423995545,14.344037800011652,,0,0,
1055,05:39:11,67,20351,895.52,,,,,,0,0,
1056,05:39:26,67,20366,895.52,165.64213463539235,1.675653133701149,15.81587040840656,13.864164347742866,,0,0,
1057,05:39:31,68,20371,882.35,,,,,,0,0,
1058,05:39:36,67,20376,895.52,157.1134817750933,1.471655184882297,15.956848315480892,13.864164347742866,,0,0,
1059,05:39:46,68,20386,882.35,,,,,,0,0,
1060,05:39:51,67,20391,895.52,146.40330265364202,1.2982867363081292,15.956848315480892,13.864164347742866,,0,0,
1061,05:40:01,66,20401,909.09,,,,,,0,0,
1062,05:40:16,67,20416,895.52,134.31511101784636,1.1566801921243828,15.748554334689045,13.999039690096527,,0,0,
1063,05:40:21,68,20421,882.35,,,,,,0,0,
1064,05:40:36,68,20436,882.35,124.38598897423203,1.0711917884130804,15.748554334689045,14.014204892733307,,0,0,
1065,05:40:51,68,20451,882.35,,,,,,0,0,
1066,05:41:06,67,20466,895.52,116.1849821050929,1.0230639392087282,15.536794085298924,13.375237247562058,,0,0,
1067,05:41:11,66,20471,909.09,,,,,,0,0,
1068,05:41:21,67,20481,895.52,109.54666577220114,1.0202963804053122,15.45611856257606,13.498167146932603,,0,0,
1069,05:41:26,68,20486,882.35,,,,,,0,0,
1070,05:41:41,68,20501,882.35,104.57416029929382,1.0541141379227197,15.0565803974643,13.619987563301583,,0,0,
1071,05:41:56,69,20516,869.57,,,,,,0,0,
1072,05:42:06,68,20526,882.35,99.644061381491,1.0958172524730925,15.535381243064071,13.46555515046461,,0,0,
1073,05:42:11,67,20531,895.52,,,,,,0,0,
1074,05:42:17,67,20537,895.52,93.64301582105011,1.1287393494835265,15.385077351188093,13.58072613850156,,0,0,
1075,05:42:32,67,20552,895.52,,,,,,0,0,
1076,05:42:37,68,20557,882.35,85.51337993548835,1.120955610495581,15.281557186387005,13.449771335587522,,0,0,
1077,05:42:42,69,20562,869.57,,,,,,0,0,
1078,05:42:47,68,20567,882.35,74.69263083664481,1.0396373977397324,15.600538902256432,13.70289586554757,,0,0,
1079,05:43:02,68,20582,882.35,,,,,,0,0,
1080,05:43:12,67,20592,895.52,62.38983807770664,0.9021718154245776,15.600538902256432,13.823985957570336,,0,0,
1081,05:43:27,67,20607,895.52,,,,,,0,0,
1082,05:43:42,66,20622,909.09,49.11144608079611,0.7160548756781356,14.95926704114086,12.511714021472113,,0,0,
1083,05:43:47,65,20627,923.08,,,,,,0,0,
1084,05:43:57,66,20637,909.09,38.24334451165514,0.5563595778805157,13.783230840705066,12.492295503180165,,0,0,
1085,05:44:12,66,20652,909.09,,,,,,0,0,
1086,05:44:27,65,20667,923.08,29.780818619086286,0.4225734196246349,13.94917001261424,12.35053101394958,,0,0,
1087,05:44:37,66,20677,909.09,,,,,,0,0,
1088,05:44:52,68,20692,882.35,24.96635816403511,0.3439947524966487,14.388709292429285,12.66981419898234,,0,0,
1089,05:44:57,69,20697,869.57,,,,,,0,0,
1090,05:45:02,68,20702,882.35,25.35725621422893,0.3479948669138789,14.560664433146377,13.358511312634942,,0,0,
1091,05:45:07,67,20707,895.52,,,,,,0,0,
1092,05:45:17,70,20717,857.14,31.609776586960223,0.4394066914017865,14.381656146292888,13.066385522103834,,0,0,
1093,05:45:22,79,20722,759.49,,,,,,0,0,
1094,05:45:27,81,20727,740.74,42.10559103768466,0.5962587545417641,24.127900016032758,19.014175753680103,,0,0,
1095,05:45:32,79,20732,759.49,,,,,,0,0,
1096,05:45:37,78,20737,769.23,63.25289066855056,0.865866663392078,35.90068342308956,19.284555520743865,,0,0,
1097,05:45:42,76,20742,789.47,,,,,,0,0,
1098,05:45:47,71,20747,845.07,100.1003604486488,1.4932094160391975,40.93401106160788,19.453340461268866,,0,0,
1099,05:45:52,68,20752,882.35,,,,,,0,0,
1100,05:45:57,67,20757,895.52,152.08069080007752,2.2103110378049373,41.108356439328205,21.517705761174668,,0,0,
1101,05:46:02,66,20762,909.09,,,,,,0,0,
1102,05:46:12,67,20772,895.52,238.8845934194948,3.0308391019781027,41.42021932607803,21.527575055149654,,0,0,
1103,05:46:17,66,20777,909.09,,,,,,0,0,
1104,05:46:27,67,20787,895.52,392.0992010937597,3.836657531231176,41.652267410658204,21.61973248338335,,0,0,
1105,05:46:32,68,20792,882.35,,,,,,0,0,
1106,05:46:47,68,20807,882.35,594.8282858271679,4.360998164333594,41.652267410658204,21.706471197242877,,0,0,
1107,05:46:52,69,20812,869.57,,,,,,0,0,
1108,05:46:57,68,20817,882.35,829.8844012878468,4.70097343562263,41.595278468320686,21.620004106174918,,0,0,
1109,05:47:12,69,20832,869.57,,,,,,0,0,
1110,05:47:22,70,20842,857.14,1138.6192621851137,5.0242537971394885,41.53159381650041,21.610448767167405,,0,0,
1111,05:47:32,69,20852,869.57,,,,,,0,0,
1112,05:47:37,67,20857,895.52,1479.3058596564326,5.341623524794814,41.285236201384166,21.582439621136437,,0,0,
1113,05:47:42,66,20862,909.09,,,,,,0,0,
1114,05:47:57,66,20877,909.09,1803.7919685932595,5.634598180641582,41.545122363570925,21.90349044964183,,0,0,
1115,05:48:02,67,20882,895.52,,,,,,0,0,
1116,05:48:12,66,20892,909.09,2079.362990091948,5.947458065118572,41.87353440919893,21.90847278090914,,0,0,
1117,05:48:22,67,20902,895.52,,,,,,0,0,
1118,05:48:27,68,20907,882.35,2268.1288806595367,6.297381073641351,41.87353440919893,21.90847278090914,,0,0,
1119,05:48:32,69,20912,869.57,,,,,,0,0,
1120,05:48:37,68,20917,882.35,2338.517212602296,6.665550672778422,41.80084861993759,21.9844129383729,,0,0,
1121,05:48:42,68,20922,882.35,,,,,,0,0,
1122,05:48:52,69,20932,869.57,2282.7835375653126,7.037186280591628,41.79641085313524,21.908472780909136,,0,0,
1123,05:48:57,73,20937,821.92,,,,,,0,0,
1124,05:49:02,72,20942,833.33,2108.8551927375147,7.4122429747390814,42.41041015878925,22.93712782048052,,0,0,
1125,05:49:07,69,20947,869.57,,,,,,0,0,
1126,05:49:17,64,20957,937.5,1843.26288009375,7.687762526527201,42.59789393136421,23.495356293253757,,0,0,
1127,05:49:23,61,20963,983.61,,,,,,0,0,
1128,05:49:28,60,20968,1000.0,1530.5153602357288,7.752167301213928,46.18798176396725,26.1329086457232,,0,0,
1129,05:49:38,59,20978,1016.95,,,,,,0,0,
1130,05:49:43,60,20983,1000.0,1197.4857565837003,7.387806849827415,53.08320264741119,26.28183298208021,,0,0,
1131,05:49:48,61,20988,983.61,,,,,,0,0,
1132,05:49:53,62,20993,967.74,921.5267445989974,6.888912010144251,57.37737211814142,26.425788347671265,,0,0,
1133,05:49:58,66,20998,909.09,,,,,,0,0,
1134,05:50:03,69,21003,869.57,729.8124047291293,5.78420817352461,58.31289947256918,27.670816941393,,0,0,
1135,05:50:08,66,21008,909.09,,,,,,0,0,
1136,05:50:13,61,21013,983.61,659.5479852917122,5.085948702849786,58.26802523455461,28.73026282582212,,0,0,
1137,05:50:18,60,21018,1000.0,,,,,,0,0,
1138,05:50:28,61,21028,983.61,728.7763092803997,5.038217772879567,61.71252308858538,30.424576162929164,,0,0,
1139,05:50:33,62,21033,967.74,,,,,,0,0,
1140,05:50:38,63,21038,952.38,923.0397337941406,5.7925640858109055,63.992778108158426,30.489516130590708,,0,0,
1141,05:50:43,64,21043,937.5,,,,,,0,0,
1142,05:50:48,65,21048,923.08,1172.3476102661837,6.551354230270039,64.81676423486095,30.08891239276674,,0,0,
1143,05:50:58,64,21058,937.5,,,,,,0,0,
1144,05:51:08,63,21068,952.38,1452.3262442242783,7.188867035595216,61.857700977026816,26.684313820700595,,0,0,
1145,05:51:18,67,21078,895.52,,,,,,0,0,
1146,05:51:23,71,21083,845.07,1701.3189915141454,7.743538890436819,53.993816968770986,27.810811838240912,,0,0,
1147,05:51:38,70,21098,857.14,,,,,,0,0,
1148,05:51:43,67,21103,895.52,1918.3095370809635,8.048553298498682,48.66158329247634,27.511960775529715,,0,0,
1149,05:51:48,66,21108,909.09,,,,,,0,0,
1150,05:52:03,66,21123,909.09,2091.823188109752,7.941601597487986,47.6368479894225,27.54677406202929,,0,0,
1151,05:52:08,65,21128,923.08,,,,,,0,0,
1152,05:52:23,64,21143,937.5,2175.558532187426,7.430107245765042,47.61120569696138,27.482775162131,,0,0,
1153,05:52:33,65,21153,923.08,,,,,,0,0,
1154,05:52:38,65,21158,923.08,2161.110411666151,6.640068342675849,47.70940239724283,27.500436582805328,,0,0,
1155,05:52:43,65,21163,923.08,,,,,,0,0,
1156,05:52:48,66,21168,909.09,2039.496741832276,5.627986045341929,47.46994980715565,27.43600260197374,,0,0,
1157,05:52:53,67,21173,895.52,,,,,,0,0,
1158,05:52:58,68,21178,882.35,1866.8278206105583,4.692041430607837,46.888123211816975,27.455784825937197,,0,0,
1159,05:53:03,69,21183,869.57,,,,,,0,0,
1160,05:53:08,71,21188,845.07,1658.0670104030946,3.848138144253827,46.888123211816975,27.462824557081905,,0,0,
1161,05:53:13,69,21193,869.57,,,,,,0,0,
1162,05:53:18,68,21198,882.35,1433.5688245279594,3.1180761751321517,47.22346347626228,27.60091779751728,,0,0,
1163,05:53:33,68,21213,882.35,,,,,,0,0,
1164,05:53:48,68,21228,882.35,1215.8151801006725,2.560814842841408,47.58709608535421,27.593220847423623,,0,0,
1165,05:53:53,69,21233,869.57,,,,,,0,0,
1166,05:54:08,69,21248,869.57,1032.2722749043703,2.176504278460905,48.13726180116901,27.51732092737968,,0,0,
1167,05:54:23,69,21263,869.57,,,,,,0,0,
1168,05:54:28,70,21268,857.14,892.3872572714159,1.9243238644674048,48.85078497687772,27.384395526783983,,0,0,
1169,05:54:33,71,21273,845.07,,,,,,0,0,
1170,05:54:38,70,21278,857.14,779.7830670731316,1.7850236124639984,49.83284789316036,27.37453151215932,,0,0,
1171,05:54:43,69,21283,869.57,,,,,,0,0,
1172,05:54:48,68,21288,882.35,695.7867005257319,1.7626541689270008,50.430940747658845,27.4255002744913,,0,0,
1173,05:55:03,69,21303,869.57,,,,,,0,0,
1174,05:55:18,69,21318,869.57,625.9721682408339,1.7987247353024536,48.97698728911739,26.64264320097939,,0,0,
1175,05:55:33,69,21333,869.57,,,,,,0,0,
1176,05:55:48,69,21348,869.57,560.8642556459246,1.8995964265041023,48.05855249164124,24.26632372954211,,0,0,
1177,05:56:03,70,21363,857.14,,,,,,0,0,
1178,05:56:18,70,21378,857.14,503.9389448093476,2.085940404658494,47.69625733659158,23.30525455333878,,0,0,
1179,05:56:33,70,21393,857.14,,,,,,0,0,
1180,05:56:34,71,21394,845.07,445.45616873967657,2.317682940965473,43.93512858145959,23.052293967040605,,0,0,
1181,05:56:44,70,21404,857.14,,,,,,0,0,
1182,05:56:49,69,21409,869.57,396.5926509787501,2.7290789966379574,40.92255319752277,22.950650428736008,,0,0,
1183,05:56:54,68,21414,882.35,,,,,,0,0,
1184,05:57:09,68,21429,882.35,346.40228754201974,3.0825759676883497,39.75335063480658,20.764012136386345,,0,0,
1185,05:57:19,69,21439,869.57,,,,,,0,0,
1186,05:57:24,70,21444,857.14,297.27410101339444,3.40737166883533,39.725987792910175,17.008001358304313,,0,0,
1187,05:57:29,71,21449,845.07,,,,,,0,0,
1188,05:57:34,73,21454,821.92,246.78368759345267,3.747923782639461,34.97193405330296,16.865166976429755,,0,0,
1189,05:57:44,71,21464,845.07,,,,,,0,0,
1190,05:57:54,70,21474,857.14,200.44911101877983,3.756687225113254,31.598833241182835,17.21491848273894,,0,0,
1191,05:58:09,71,21489,845.07,,,,,,0,0,
1192,05:58:19,72,21499,833.33,158.7946125736985,3.3701822735296623,29.3549792744618,17.132935521732303,,0,0,
1193,05:58:34,72,21514,833.33,,,,,,0,0,
1194,05:58:39,79,21519,759.49,126.34998310696552,3.044793395190497,28.58645613730033,16.958420519924964,,0,0,
1195,05:58:49,73,21529,821.92,,,,,,0,0,
1196,05:58:54,70,21534,857.14,107.38217007919272,2.695246556494827,31.33541397752481,18.986247278340333,,0,0,
1197,05:58:59,69,21539,869.57,,,,,,0,0,
1198,05:59:04,69,21544,869.57,94.44536104925648,2.372707541285164,31.141611537344325,18.865607245320614,,0,0,
1199,05:59:14,68,21554,882.35,,,,,,0,0,
1200,05:59:24,67,21564,895.52,93.9774433493282,2.0958947427447634,30.440187079395088,18.854344597574364,,0,0,
1201,05:59:39,68,21579,882.35,,,,,,0,0,
1202,05:59:44,69,21584,869.57,103.42129317518996,1.9230629244743715,29.155816419047927,18.82360139260697,,0,0,
1203,05:59:49,71,21589,845.07,,,,,,0,0,
1204,05:59:54,69,21594,869.57,121.92791320661397,1.7065168633221757,26.24649731421902,19.122437136537183,,0,0,
1205,06:00:04,68,21604,882.35,,,,,,0,0,
1206,06:00:14,66,21614,909.09,147.2436049396761,1.571951825394195,23.50862772494822,19.423093135203143,,0,0,
1207,06:00:19,66,21619,909.09,,,,,,0,0,
1208,06:00:24,65,21624,923.08,189.6469498294667,1.506817345421876,23.96873445102335,19.609974867034232,,0,0,
1209,06:00:29,64,21629,937.5,,,,,,0,0,
1210,06:00:34,63,21634,952.38,238.76590620680008,1.544430655005172,27.351222646252918,19.421785947429115,,0,0,
1211,06:00:49,64,21649,937.5,,,,,,0,0,
1212,06:01:04,65,21664,923.08,294.2593187490872,1.5783696778773368,31.446261050255504,19.252528643886585,,0,0,
1213,06:01:19,65,21679,923.08,,,,,,0,0,
1214,06:01:24,66,21684,909.09,343.61910514692454,1.6277755494643067,33.15606180055842,19.362423897427547,,0,0,
1215,06:01:29,65,21689,923.08,,,,,,0,0,
1216,06:01:34,64,21694,937.5,389.9106860647648,1.7292860990435708,34.36936370771897,19.4822689140874,,0,0,
1217,06:01:39,64,21699,937.5,,,,,,0,0,
1218,06:01:49,65,21709,923.08,427.86226436440506,1.883819956860944,36.72969862192096,19.510234258366207,,0,0,
1219,06:01:54,67,21714,895.52,,,,,,0,0,
1220,06:01:59,66,21719,909.09,450.2936505801924,2.0337396935398635,37.098186289348206,19.86070523030081,,0,0,
1221,06:02:04,65,21724,923.08,,,,,,0,0,
1222,06:02:09,64,21729,937.5,463.2038824712602,2.278174114228531,37.77682690837474,19.892550497764795,,0,0,
1223,06:02:14,64,21734,937.5,,,,,,0,0,
1224,06:02:29,64,21749,937.5,465.6095842698413,2.58856843929036,39.47411509599987,19.915419469673772,,0,0,
1225,06:04:00,71,21840,845.07,,,,,,0,0,
1226,06:04:15,72,21855,833.33,453.9641577372871,2.9797303550992824,40.52973659083474,23.89512699019511,,0,0,
1227,06:04:20,73,21860,821.92,,,,,,0,0,
1228,06:04:30,74,21870,810.81,436.7987857122656,3.269009328279705,41.8088194001296,23.943551132117523,,0,0,
1229,06:04:35,77,21875,779.22,,,,,,0,0,
1230,06:04:40,77,21880,779.22,414.1987932612139,3.613320545974271,45.05813314248288,24.355807965096396,,0,0,
1231,06:04:45,76,21885,789.47,,,,,,0,0,
1232,06:04:50,75,21890,800.0,395.93584878828057,3.874570140952776,48.51459832643686,24.27391999320947,,0,0,
1233,06:04:55,74,21895,810.81,,,,,,0,0,
1234,06:05:00,71,21900,845.07,378.2368642280301,3.6962329951355857,50.471805758567946,24.300980495881728,,0,0,
1235,06:05:05,68,21905,882.35,,,,,,0,0,
1236,06:05:15,69,21915,869.57,388.5376775877021,3.5048678258227155,50.62439309789909,25.22634584100114,,0,0,
1237,06:05:25,71,21925,845.07,,,,,,0,0,
1238,06:05:30,73,21930,821.92,438.912104284181,3.5192338027624905,50.577919275154855,25.25948142858076,,0,0,
1239,06:05:35,74,21935,810.81,,,,,,0,0,
1240,06:05:45,73,21945,821.92,521.1502714451618,3.687761539621542,51.18893551364795,25.25049035692784,,0,0,
1241,06:05:50,72,21950,833.33,,,,,,0,0,
1242,06:05:55,70,21955,857.14,654.4791676694681,4.086044019274715,51.787305049064855,25.238407563206728,,0,0,
1243,06:06:00,68,21960,882.35,,,,,,0,0,
1244,06:06:05,67,21965,895.52,835.6770172816339,4.726355196967628,51.26419499544114,23.45729867705336,,0,0,
1245,06:06:10,68,21970,882.35,,,,,,0,0,
1246,06:06:20,69,21980,869.57,1037.502526466689,5.450662618925006,48.07862218517176,21.27130034500352,,0,0,
1247,06:06:25,70,21985,857.14,,,,,,0,0,
1248,06:06:40,71,22000,845.07,1240.1439242304657,6.2313258024574125,48.07862218517176,21.349507043967265,,0,0,
1249,06:06:50,71,22010,845.07,,,,,,0,0,
1250,06:07:00,73,22020,821.92,1417.8502520530014,7.009244511295056,48.46303195388487,21.25797747017455,,0,0,
1251,06:07:05,71,22025,845.07,,,,,,0,0,
1252,06:07:10,69,22030,869.57,1540.57658242905,7.692331637404944,49.10172519891948,21.607938072733877,,0,0,
1253,06:07:20,68,22040,882.35,,,,,,0,0,
1254,06:07:35,68,22055,882.35,1585.4333816349451,8.168982105981902,48.9508757341772,21.40061261759025,,0,0,
1255,06:07:40,69,22060,869.57,,,,,,0,0,
1256,06:07:50,71,22070,845.07,1552.3905498778304,8.44776841307678,48.9508757341772,21.05691858767952,,0,0,
1257,06:07:55,72,22075,833.33,,,,,,0,0,
1258,06:08:00,71,22080,845.07,1462.2982046174702,8.530373390037406,48.863798765088895,21.318122356725663,,0,0,
1259,06:08:05,70,22085,857.14,,,,,,0,0,
1260,06:08:10,69,22090,869.57,1314.9945065827062,8.473655970335319,47.42913256810908,21.248201076316835,,0,0,
1261,06:08:25,68,22105,882.35,,,,,,0,0,
1262,06:08:30,67,22110,895.52,1125.5617100692675,8.238369680846857,44.73506252302299,21.19457906240775,,0,0,
1263,06:08:35,66,22115,909.09,,,,,,0,0,
1264,06:08:40,66,22120,909.09,941.1210726282892,8.047897057860734,43.83668915743655,21.27237002617744,,0,0,
1265,06:08:55,66,22135,909.09,,,,,,0,0,
1266,06:09:05,66,22145,909.09,778.5289344053518,7.905469001819299,43.49685852883575,21.07785185391316,,0,0,
1267,06:09:20,66,22160,909.09,,,,,,0,0,
1268,06:09:30,67,22170,895.52,653.3014394077944,7.692456100975402,41.86973009178808,20.976945410986563,,0,0,
1269,06:09:45,67,22185,895.52,,,,,,0,0,
1270,06:09:55,68,22195,882.35,559.0866703477969,7.5064265206645935,41.23705575705187,20.60415358363355,,0,0,
1271,06:10:10,68,22210,882.35,,,,,,0,0,
1272,06:10:20,69,22220,869.57,491.2157271924587,7.498571972796074,39.93652390062643,20.489827491031857,,0,0,
1273,06:10:30,68,22230,882.35,,,,,,0,0,
1274,06:10:35,67,22235,895.52,445.0610599550076,7.535473405348354,36.88281789502466,20.651864223802345,,0,0,
1275,06:10:45,68,22245,882.35,,,,,,0,0,
1276,06:10:50,67,22250,895.52,418.5470150055796,7.157615554590619,35.62102155601209,16.0129033429103,,0,0,
1277,06:10:56,66,22256,909.09,,,,,,0,0,
1278,06:11:01,65,22261,923.08,405.1690906088289,7.182303253184175,36.06189131343559,16.079023094500158,,0,0,
1279,06:11:11,65,22271,923.08,,,,,,0,0,
1280,06:11:16,66,22276,909.09,393.3792546564634,7.220131488064987,35.203305188053946,15.561599912500478,,0,0,
1281,06:11:21,67,22281,895.52,,,,,,0,0,
1282,06:11:31,66,22291,909.09,379.0485291707101,7.046210600875491,31.53284559027949,15.668718218547587,,0,0,
1283,06:11:46,66,22306,909.09,,,,,,0,0,
1284,06:12:01,65,22321,923.08,367.07555930772713,7.492351758601587,29.281907251504546,14.930771539860569,,0,0,
1285,06:12:16,64,22336,937.5,,,,,,0,0,
1286,06:12:31,64,22351,937.5,351.76174646698,8.342008971541416,30.915762547903743,14.123362249283632,,0,0,
1287,06:12:36,65,22356,923.08,,,,,,0,0,
1288,06:12:41,66,22361,909.09,334.8561681743622,9.45232583199462,32.204583918239635,13.435987769678077,,0,0,
1289,06:12:46,65,22366,923.08,,,,,,0,0,
1290,06:12:56,66,22376,909.09,308.1210378806931,9.901713384659518,30.031466293111396,13.545342297601184,,0,0,
1291,06:13:01,67,22381,895.52,,,,,,0,0,
1292,06:13:06,66,22386,909.09,278.7311247952617,9.862217058495474,27.778701796703963,13.304210933814476,,0,0,
1293,06:13:11,65,22391,923.08,,,,,,0,0,
1294,06:13:26,65,22406,923.08,249.6210712015205,9.265584019913934,27.974814128251214,12.97090260104186,,0,0,
1295,06:13:41,65,22421,923.08,,,,,,0,0,
1296,06:13:46,64,22426,937.5,222.4477686279049,7.999481534142444,28.70871543981168,12.7032007054626,,0,0,
1297,06:14:01,65,22441,923.08,,,,,,0,0,
1298,06:14:06,64,22446,937.5,197.6404965432727,6.263456391687581,29.12937879424784,12.795787811396602,,0,0,
1299,06:14:21,64,22461,937.5,,,,,,0,0,
1300,06:14:26,63,22466,952.38,175.69180602249637,4.781036488103496,28.55755836258858,12.53150397345565,,0,0,
